pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487599794,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/nestedLoop.c,11767892,AProVE,29458,c_complexity,360180,complete,42.199087188,40.5493819714,3.28200192E8,"WORST_CASE(?, O(n^3))",2101015
487599795,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/relation1.c,11767893,AProVE,29458,c_complexity,360180,complete,2.228546603,1.42753481865,1.72826624E8,"WORST_CASE(?, O(1))",2747
487599796,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/real2.c,11767894,AProVE,29458,c_complexity,360180,complete,7.426898337,6.32794690132,2.6390528E8,MAYBE,3773
487599797,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedDis1.c,11767895,AProVE,29458,c_complexity,360180,complete,2.403581372,1.54922986031,1.98766592E8,"WORST_CASE(?, O(n^1))",17249
487599798,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realselect.c,11767896,AProVE,29458,c_complexity,360180,complete,2.872471101,8.53437805176,1.97906432E8,"WORST_CASE(?, O(n^2))",36497
487599799,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/sipma91.c,11767897,AProVE,29458,c_complexity,360180,complete,4.071392541,3.054459095,2.4487936E8,"WORST_CASE(?, O(n^1))",317783
487599800,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedNestedMultiple.c,11767898,AProVE,29458,c_complexity,360180,complete,2.986792981,2.05416512489,2.36204032E8,"WORST_CASE(?, O(n^1))",40816
487599801,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/rank2.c,11767899,AProVE,29458,c_complexity,360180,complete,3.193621986,2.23874306679,2.33644032E8,"WORST_CASE(?, O(n^1))",41392
487599802,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/easy1.c,11767900,AProVE,29458,c_complexity,360180,complete,2.131155166,1.46700811386,1.88669952E8,"WORST_CASE(?, O(1))",7426
487599803,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/while2.c,11767901,AProVE,29458,c_complexity,360180,complete,2.351852111,1.51320815086,1.87158528E8,"WORST_CASE(?, O(n^2))",19062
487599804,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/random2d.c,11767902,AProVE,29458,c_complexity,360180,complete,4.250147929,3.06072497368,2.68746752E8,"WORST_CASE(?, O(n^1))",103885
487599805,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/nd_loop.c,11767903,AProVE,29458,c_complexity,360180,complete,2.658997096,1.7003531456,2.11341312E8,"WORST_CASE(?, O(1))",24915
487599806,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/insertsort.c,11767904,AProVE,29458,c_complexity,360180,complete,3.049677479,2.05504703522,2.36838912E8,"WORST_CASE(?, O(n^2))",82432
487599807,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/aaron12.c,11767905,AProVE,29458,c_complexity,360180,complete,0.593216123,0.538441896439,8.546304E7,MAYBE,794
487599808,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/rank3.c,11767906,AProVE,29458,c_complexity,360180,complete,18.442998002,17.0557549,2.75472384E8,MAYBE,4713
487599809,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/rsd.c,11767907,AProVE,29458,c_complexity,360180,complete,2.574395381,1.69263291359,2.11582976E8,"WORST_CASE(?, O(n^1))",38416
487599810,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/unperfect.c,11767908,AProVE,29458,c_complexity,360180,complete,2.965959756,1.92173886299,2.49131008E8,"WORST_CASE(?, O(n^2))",102947
487599811,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/cousot9.c,11767909,AProVE,29458,c_complexity,360180,complete,2.460627372,1.42148900032,1.98303744E8,"WORST_CASE(?, O(n^2))",19520
487599812,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedSingleSingle.c,11767910,AProVE,29458,c_complexity,360180,complete,2.342314092,1.44747209549,1.9197952E8,"WORST_CASE(?, O(n^1))",10619
487599813,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/terminatorbubble.c,11767911,AProVE,29458,c_complexity,360180,complete,3.21724727,2.23991203308,2.33336832E8,"WORST_CASE(?, O(n^2))",177538
487599814,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realheapsort_step1.c,11767912,AProVE,29458,c_complexity,360180,complete,3.587787287,2.48226308823,2.4027136E8,"WORST_CASE(?, O(n^2))",170352
487599815,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/wcet2.c,11767913,AProVE,29458,c_complexity,360180,complete,2.340011469,1.47576999664,1.89124608E8,"WORST_CASE(?, O(n^1))",20663
487599816,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/random1d.c,11767914,AProVE,29458,c_complexity,360180,complete,2.391112196,1.5702791214,2.01617408E8,"WORST_CASE(?, O(n^1))",26687
487599817,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedpldi4.c,11767915,AProVE,29458,c_complexity,360180,complete,2.367386969,1.52057981491,1.9439616E8,"WORST_CASE(?, O(n^1))",17694
487599818,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/sipmabubble.c,11767916,AProVE,29458,c_complexity,360180,complete,2.698379005,1.71525812149,2.00716288E8,"WORST_CASE(?, O(n^2))",34262
487599819,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/wcet0.c,11767917,AProVE,29458,c_complexity,360180,complete,2.894634965,2.01481294632,2.29924864E8,"WORST_CASE(?, O(n^1))",63659
487599820,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedDis2.c,11767918,AProVE,29458,c_complexity,360180,complete,2.378380688,1.50032806396,1.99163904E8,"WORST_CASE(?, O(n^1))",16570
487599821,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realbubble.c,11767919,AProVE,29458,c_complexity,360180,complete,4.047208301,3.78442001343,2.71773696E8,"WORST_CASE(?, O(n^2))",191972
487599822,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/rank1.c,11767920,AProVE,29458,c_complexity,360180,complete,10.093800864,8.931442976,2.68136448E8,"WORST_CASE(?, O(n^2))",515719
487599823,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/easy2.c,11767921,AProVE,29458,c_complexity,360180,complete,2.318840503,1.38817811012,1.87338752E8,"WORST_CASE(?, O(n^1))",6159
487599824,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedSimpleMultipleDep.c,11767922,AProVE,29458,c_complexity,360180,complete,2.491004111,1.56911206245,1.98803456E8,"WORST_CASE(?, O(n^2))",25239
487599825,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/heapsort.c,11767923,AProVE,29458,c_complexity,360180,complete,5.058389055,5.84254193306,2.9454336E8,"WORST_CASE(?, O(n^1))",127848
487599826,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/sipmamergesort.c,11767924,AProVE,29458,c_complexity,360180,complete,29.626986582,27.6631720066,3.23649536E8,MAYBE,10891
487599827,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/complex.c,11767925,AProVE,29458,c_complexity,360180,complete,2.670710721,1.73386383057,2.22629888E8,"WORST_CASE(?, O(n^1))",35559
487599828,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedFails4.c,11767926,AProVE,29458,c_complexity,360180,complete,3.988073396,3.04819393158,2.19459584E8,MAYBE,1679
487599829,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/gcd.c,11767927,AProVE,29458,c_complexity,360180,complete,2.719111626,1.81785607338,2.13921792E8,MAYBE,1985
487599830,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realheapsort_step2.c,11767928,AProVE,29458,c_complexity,360180,complete,6.949671018,5.57916808128,3.1678464E8,"WORST_CASE(?, O(n^2))",641712
487599831,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/wcet1.c,11767929,AProVE,29458,c_complexity,360180,complete,2.940453756,2.38727903366,2.30445056E8,"WORST_CASE(?, O(n^1))",71960
487599832,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/serpent.c,11767930,AProVE,29458,c_complexity,360180,complete,10.639456176,9.3348338604,2.80584192E8,MAYBE,4133
487599833,Complexity_C_Integer/Sinn_2016/cBench_PackBitsEncode.c,11767931,AProVE,29458,c_complexity,360180,complete,146.776382096,146.077718019,3.90209536E8,MAYBE,15938
487599834,Complexity_C_Integer/Sinn_2016/CPU2006_xdr3dfcoord.c,11767932,AProVE,29458,c_complexity,360180,complete,12.093571716,10.5366590023,3.23260416E8,"WORST_CASE(?, O(n^2))",739160
487599835,Complexity_C_Integer/Sinn_2016/cBench_zwritehexstring_at.c,11767933,AProVE,29458,c_complexity,360180,complete,2.555620547,1.74604010582,2.04173312E8,"WORST_CASE(?, O(n^1))",20048
487599836,Complexity_C_Integer/Sinn_2016/cBench_sendMTFValues.c,11767934,AProVE,29458,c_complexity,360180,complete,10.075482929,8.73532891273,2.59072E8,"WORST_CASE(?, O(n^2))",422659
487599837,Complexity_C_Integer/Sinn_2016/cBench_hc_compute.c,11767935,AProVE,29458,c_complexity,360180,complete,5.046632329,3.83372807503,2.63757824E8,"WORST_CASE(?, O(n^3))",352441
487599838,Complexity_C_Integer/Sinn_2016/cBench_cf_decode_eol.c,11767936,AProVE,29458,c_complexity,360180,complete,8.893318763,7.57701611519,2.8780544E8,"WORST_CASE(?, O(n^2))",549895
487599839,Complexity_C_Integer/Sinn_2016/CPU2006_XNU.c,11767937,AProVE,29458,c_complexity,360180,complete,6.571507654,5.21338915825,3.03214592E8,"WORST_CASE(?, O(n^1))",127642
487599840,Complexity_C_Integer/Sinn_2016/CPU2006_ApplyBndRobin.c,11767938,AProVE,29458,c_complexity,360180,complete,99.292490055,97.1555318832,3.74976512E8,"WORST_CASE(?, ?)",3556857
487599841,Complexity_C_Integer/Sinn_2016/cBench_inflated_stored.c,11767939,AProVE,29458,c_complexity,360180,complete,10.038369355,9.98026013374,2.99175936E8,"WORST_CASE(?, O(n^2))",737323
487599842,Complexity_C_Integer/Sinn_2016/cBench_subsetdump.c,11767940,AProVE,29458,c_complexity,360180,complete,5.182238809,3.82157588005,3.1404032E8,"WORST_CASE(?, O(n^2))",205161
487599843,Complexity_C_Integer/Sinn_2016/CPU2006_SingleLinkCluster.c,11767941,AProVE,29458,c_complexity,360180,complete,6.507845574,5.11009192467,3.05508352E8,"WORST_CASE(?, O(n^2))",416724
487599844,Complexity_C_Integer/Sinn_2016/cBench_cryptRandWriteFile.c,11767942,AProVE,29458,c_complexity,360180,complete,2.685645219,1.61291408539,2.06344192E8,"WORST_CASE(?, O(n^1))",38662
487599845,Complexity_C_Integer/Sinn_2016/cBench_noiseTickSize.c,11767943,AProVE,29458,c_complexity,360180,complete,4.09946041,3.02104687691,2.29576704E8,"WORST_CASE(?, O(n^2))",138890
487599846,Complexity_C_Integer/Sinn_2016/CPU2006_ParseFile.c,11767944,AProVE,29458,c_complexity,360180,complete,301.829010808,297.303972006,3.666563072E9,MAYBE,251903
487599847,Complexity_C_Integer/Sinn_2016/CPU2006_local_alloc.c,11767945,AProVE,29458,c_complexity,360180,complete,2.411299873,1.44975495338,1.93716224E8,"WORST_CASE(?, O(n^2))",44387
487599848,Complexity_C_Integer/Sinn_2016/CPU2006_Configure.c,11767946,AProVE,29458,c_complexity,360180,complete,7.371092123,5.91753411293,3.231744E8,"WORST_CASE(?, O(n^1))",106509
487599849,Complexity_C_Integer/Sinn_2016/cBench_encode_mcu_AC_refine.c,11767947,AProVE,29458,c_complexity,360180,complete,4.824386381,3.48848986626,2.6046464E8,"WORST_CASE(?, O(n^1))",149926
487599850,Complexity_C_Integer/Sinn_2016/CPU2006_Perl_scan_vstring.c,11767948,AProVE,29458,c_complexity,360180,complete,33.163030283,31.6660699844,3.387392E8,"WORST_CASE(?, O(n^2))",2857034
487599851,Complexity_C_Integer/Sinn_2016/cBench_bin_search_StepSize2.c,11767949,AProVE,29458,c_complexity,360180,complete,21.361630449,19.8220798969,3.05573888E8,MAYBE,10842
487599852,Complexity_C_Integer/Sinn_2016/cBench_render_ht.c,11767950,AProVE,29458,c_complexity,360180,complete,2.578420744,1.68163895607,2.10587648E8,"WORST_CASE(?, O(n^1))",25755
487599853,Complexity_C_Integer/Sinn_2016/CPU2006_asctoeg.c,11767951,AProVE,29458,c_complexity,360180,complete,3.858076405,2.71992492676,2.47676928E8,"WORST_CASE(?, O(n^2))",141282
487599854,Complexity_C_Integer/Sinn_2016/CPU2006_load_mems.c,11767952,AProVE,29458,c_complexity,360180,complete,6.298599501,7.33054900169,3.01780992E8,"WORST_CASE(?, O(n^3))",515191
487599855,Complexity_C_Integer/Sinn_2016/CPU2006_analyse_other.c,11767953,AProVE,29458,c_complexity,360180,complete,299.406050286,296.498033047,7.2226816E8,MAYBE,34943
487599856,Complexity_C_Integer/Sinn_2016/cBench_send_tree.c,11767954,AProVE,29458,c_complexity,360180,complete,5.537315369,4.18582606316,2.89345536E8,"WORST_CASE(?, O(n^1))",91617
487599857,Complexity_C_Integer/Sinn_2016/cBench_s_SFD_process.c,11767955,AProVE,29458,c_complexity,360180,complete,13.921000181,12.4677171707,3.21646592E8,"WORST_CASE(?, O(n^3))",926951
487599858,Complexity_C_Integer/Sinn_2016/cBench_set_color_ht.c,11767956,AProVE,29458,c_complexity,360180,complete,2.822221924,1.93094587326,2.14085632E8,"WORST_CASE(?, O(n^2))",118412
487599859,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_popl10_nested_single.c,11767821,AProVE,29458,c_complexity,360180,complete,2.652184294,1.80385708809,2.06491648E8,"WORST_CASE(?, O(n^1))",29065
487599860,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t19.c,11767822,AProVE,29458,c_complexity,360180,complete,2.462348312,5.45786309242,2.028544E8,"WORST_CASE(?, O(n^1))",13859
487599861,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_pldi10_ex1.c,11767823,AProVE,29458,c_complexity,360180,complete,3.727672539,2.73879909515,2.31309312E8,"WORST_CASE(?, O(n^2))",181474
487599862,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_pldi09_fig1.c,11767824,AProVE,29458,c_complexity,360180,complete,2.42390722,1.51185703278,2.06217216E8,"WORST_CASE(?, O(n^2))",22545
487599863,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t13.c,11767825,AProVE,29458,c_complexity,360180,complete,3.154796837,2.06988501549,2.42868224E8,"WORST_CASE(?, O(n^2))",94021
487599864,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t28.c,11767826,AProVE,29458,c_complexity,360180,complete,2.582094398,10.1649389267,2.1792768E8,"WORST_CASE(?, O(n^1))",34828
487599865,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_popl10_simple_single.c,11767827,AProVE,29458,c_complexity,360180,complete,2.299161896,1.40705394745,1.92892928E8,"WORST_CASE(?, O(n^1))",11484
487599866,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t08.c,11767828,AProVE,29458,c_complexity,360180,complete,2.452827568,1.43474793434,1.97230592E8,"WORST_CASE(?, O(n^1))",17411
487599867,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/knuth_morris_pratt.c,11767829,AProVE,29458,c_complexity,360180,complete,3.729167172,2.52101397514,2.63716864E8,"WORST_CASE(?, O(n^1))",78352
487599868,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_popl10_nested_multiple.c,11767830,AProVE,29458,c_complexity,360180,complete,3.02729646,2.10431003571,2.40623616E8,"WORST_CASE(?, O(n^1))",42437
487599869,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t10.c,11767831,AProVE,29458,c_complexity,360180,complete,2.499930597,1.69893789291,2.06671872E8,"WORST_CASE(?, O(n^1))",19920
487599870,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_pldi09_fig4_2.c,11767832,AProVE,29458,c_complexity,360180,complete,2.496387845,1.57949399948,1.98516736E8,"WORST_CASE(?, O(n^1))",24822
487599871,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t30.c,11767833,AProVE,29458,c_complexity,360180,complete,3.084886264,2.26111793518,2.02330112E8,MAYBE,1255
487599872,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t11.c,11767834,AProVE,29458,c_complexity,360180,complete,2.419293414,1.45838499069,1.9492864E8,"WORST_CASE(?, O(n^1))",16189
487599873,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t20.c,11767835,AProVE,29458,c_complexity,360180,complete,2.35267747,1.38830900192,1.92376832E8,"WORST_CASE(?, O(n^1))",17639
487599874,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_pldi10_ex3.c,11767836,AProVE,29458,c_complexity,360180,complete,2.834783527,1.77495193481,2.17874432E8,"WORST_CASE(?, O(n^1))",26641
487599875,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t62.c,11767837,AProVE,29458,c_complexity,360180,complete,4.618544372,3.38845014572,2.8018688E8,"WORST_CASE(?, O(n^1))",266919
487599876,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t47.c,11767838,AProVE,29458,c_complexity,360180,complete,2.432279251,1.40282392502,1.93540096E8,"WORST_CASE(?, O(n^1))",10133
487599877,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t15.c,11767839,AProVE,29458,c_complexity,360180,complete,2.451278195,1.58089399338,2.07249408E8,"WORST_CASE(?, O(n^1))",35119
487599878,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/gcd.c,11767840,AProVE,29458,c_complexity,360180,complete,2.423156032,1.38079786301,1.99835648E8,"WORST_CASE(?, O(n^1))",13603
487599879,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_popl10_simple_multiple.c,11767841,AProVE,29458,c_complexity,360180,complete,2.443311464,1.4688808918,1.99364608E8,"WORST_CASE(?, O(n^1))",18250
487599880,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_popl10_fig2_2.c,11767842,AProVE,29458,c_complexity,360180,complete,2.476913202,1.5042090416,1.98647808E8,"WORST_CASE(?, O(n^1))",17859
487599881,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_popl10_simple_single_2.c,11767843,AProVE,29458,c_complexity,360180,complete,2.361140293,1.42839717865,1.92528384E8,"WORST_CASE(?, O(n^1))",16615
487599882,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_pldi10_ex4.c,11767844,AProVE,29458,c_complexity,360180,complete,2.359375437,1.48439192772,1.90906368E8,"WORST_CASE(?, O(n^1))",20578
487599883,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t27.c,11767845,AProVE,29458,c_complexity,360180,complete,2.60563161,1.68106794357,2.09432576E8,"WORST_CASE(?, O(n^1))",29002
487599884,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/t16.c,11767846,AProVE,29458,c_complexity,360180,complete,2.702004749,1.72584295273,2.18836992E8,"WORST_CASE(?, O(n^2))",49509
487599885,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_pldi09_fig4_5.c,11767847,AProVE,29458,c_complexity,360180,complete,3.062136724,1.98830890656,2.04087296E8,"WORST_CASE(?, O(n^2))",72985
487599886,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_pldi09_fig4_4.c,11767848,AProVE,29458,c_complexity,360180,complete,2.434045761,1.48762607574,1.9576832E8,"WORST_CASE(?, O(n^1))",16126
487599887,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_popl10_sequential_single.c,11767849,AProVE,29458,c_complexity,360180,complete,2.720830186,1.65111398697,2.09661952E8,"WORST_CASE(?, O(n^1))",26404
487599888,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/C4B_examples/speed_popl10_fig2_1.c,11767850,AProVE,29458,c_complexity,360180,complete,2.425292639,1.45814800262,1.97177344E8,"WORST_CASE(?, O(n^1))",18534
