pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516309834,SRS_Standard/ICFP_2010/85345.xml,13151296,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309835,SRS_Standard/ICFP_2010/85345.xml,13151296,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309836,SRS_Standard/ICFP_2010/84977.xml,13151297,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309837,SRS_Standard/ICFP_2010/84977.xml,13151297,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309838,SRS_Standard/ICFP_2010/84977.xml,13151297,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309839,SRS_Standard/ICFP_2010/84977.xml,13151297,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309840,SRS_Standard/ICFP_2010/84977.xml,13151297,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309841,SRS_Standard/ICFP_2010/84977.xml,13151297,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309842,SRS_Standard/ICFP_2010/41378.xml,13151298,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309843,SRS_Standard/ICFP_2010/41378.xml,13151298,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309844,SRS_Standard/ICFP_2010/41378.xml,13151298,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309845,SRS_Standard/ICFP_2010/41378.xml,13151298,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309846,SRS_Standard/ICFP_2010/41378.xml,13151298,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309847,SRS_Standard/ICFP_2010/41378.xml,13151298,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309848,SRS_Standard/ICFP_2010/107220.xml,13151299,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309849,SRS_Standard/ICFP_2010/107220.xml,13151299,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309850,SRS_Standard/ICFP_2010/107220.xml,13151299,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309851,SRS_Standard/ICFP_2010/107220.xml,13151299,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309852,SRS_Standard/ICFP_2010/107220.xml,13151299,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309853,SRS_Standard/ICFP_2010/107220.xml,13151299,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309854,SRS_Standard/ICFP_2010/136354.xml,13151300,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309855,SRS_Standard/ICFP_2010/136354.xml,13151300,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309856,SRS_Standard/ICFP_2010/136354.xml,13151300,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309857,SRS_Standard/ICFP_2010/136354.xml,13151300,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309858,SRS_Standard/ICFP_2010/136354.xml,13151300,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309859,SRS_Standard/ICFP_2010/136354.xml,13151300,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309860,SRS_Standard/ICFP_2010/140631.xml,13151301,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309861,SRS_Standard/ICFP_2010/140631.xml,13151301,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309862,SRS_Standard/ICFP_2010/140631.xml,13151301,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309863,SRS_Standard/ICFP_2010/140631.xml,13151301,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309864,SRS_Standard/ICFP_2010/140631.xml,13151301,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309865,SRS_Standard/ICFP_2010/140631.xml,13151301,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309866,SRS_Standard/ICFP_2010/86636.xml,13151302,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309867,SRS_Standard/ICFP_2010/86636.xml,13151302,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309868,SRS_Standard/ICFP_2010/86636.xml,13151302,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309869,SRS_Standard/ICFP_2010/86636.xml,13151302,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309870,SRS_Standard/ICFP_2010/86636.xml,13151302,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309871,SRS_Standard/ICFP_2010/86636.xml,13151302,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309872,SRS_Standard/ICFP_2010/211915.xml,13151303,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309873,SRS_Standard/ICFP_2010/211915.xml,13151303,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309874,SRS_Standard/ICFP_2010/211915.xml,13151303,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309875,SRS_Standard/ICFP_2010/211915.xml,13151303,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309876,SRS_Standard/ICFP_2010/211915.xml,13151303,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309877,SRS_Standard/ICFP_2010/211915.xml,13151303,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309878,SRS_Standard/ICFP_2010/158342.xml,13151304,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309879,SRS_Standard/ICFP_2010/158342.xml,13151304,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309880,SRS_Standard/ICFP_2010/158342.xml,13151304,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309881,SRS_Standard/ICFP_2010/158342.xml,13151304,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309882,SRS_Standard/ICFP_2010/158342.xml,13151304,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309883,SRS_Standard/ICFP_2010/158342.xml,13151304,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309884,SRS_Standard/ICFP_2010/137087.xml,13151305,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309885,SRS_Standard/ICFP_2010/137087.xml,13151305,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309886,SRS_Standard/ICFP_2010/137087.xml,13151305,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309887,SRS_Standard/ICFP_2010/137087.xml,13151305,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309888,SRS_Standard/ICFP_2010/137087.xml,13151305,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309889,SRS_Standard/ICFP_2010/137087.xml,13151305,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309890,SRS_Standard/ICFP_2010/159731.xml,13151306,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309891,SRS_Standard/ICFP_2010/159731.xml,13151306,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309892,SRS_Standard/ICFP_2010/159731.xml,13151306,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309893,SRS_Standard/ICFP_2010/159731.xml,13151306,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309894,SRS_Standard/ICFP_2010/159731.xml,13151306,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309895,SRS_Standard/ICFP_2010/159731.xml,13151306,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309896,SRS_Standard/ICFP_2010/167041.xml,13151307,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309897,SRS_Standard/ICFP_2010/167041.xml,13151307,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309898,SRS_Standard/ICFP_2010/167041.xml,13151307,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309899,SRS_Standard/ICFP_2010/167041.xml,13151307,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309900,SRS_Standard/ICFP_2010/167041.xml,13151307,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309901,SRS_Standard/ICFP_2010/167041.xml,13151307,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309902,SRS_Standard/ICFP_2010/214183.xml,13151308,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309903,SRS_Standard/ICFP_2010/214183.xml,13151308,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309904,SRS_Standard/ICFP_2010/214183.xml,13151308,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309905,SRS_Standard/ICFP_2010/214183.xml,13151308,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309906,SRS_Standard/ICFP_2010/214183.xml,13151308,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309907,SRS_Standard/ICFP_2010/214183.xml,13151308,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309908,SRS_Standard/ICFP_2010/133010.xml,13151309,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309909,SRS_Standard/ICFP_2010/133010.xml,13151309,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309910,SRS_Standard/ICFP_2010/133010.xml,13151309,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309911,SRS_Standard/ICFP_2010/133010.xml,13151309,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309912,SRS_Standard/ICFP_2010/133010.xml,13151309,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309913,SRS_Standard/ICFP_2010/133010.xml,13151309,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309914,SRS_Standard/ICFP_2010/149915.xml,13151310,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309915,SRS_Standard/ICFP_2010/149915.xml,13151310,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309916,SRS_Standard/ICFP_2010/149915.xml,13151310,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309917,SRS_Standard/ICFP_2010/149915.xml,13151310,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309918,SRS_Standard/ICFP_2010/149915.xml,13151310,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309919,SRS_Standard/ICFP_2010/149915.xml,13151310,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309920,SRS_Standard/ICFP_2010/167452.xml,13151311,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309921,SRS_Standard/ICFP_2010/167452.xml,13151311,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309922,SRS_Standard/ICFP_2010/167452.xml,13151311,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309923,SRS_Standard/ICFP_2010/167452.xml,13151311,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309924,SRS_Standard/ICFP_2010/167452.xml,13151311,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309925,SRS_Standard/ICFP_2010/167452.xml,13151311,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309926,SRS_Standard/ICFP_2010/85675.xml,13151312,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309927,SRS_Standard/ICFP_2010/85675.xml,13151312,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309928,SRS_Standard/ICFP_2010/85675.xml,13151312,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309929,SRS_Standard/ICFP_2010/85675.xml,13151312,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309930,SRS_Standard/ICFP_2010/85675.xml,13151312,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309931,SRS_Standard/ICFP_2010/85675.xml,13151312,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309932,SRS_Standard/ICFP_2010/132622.xml,13151313,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309933,SRS_Standard/ICFP_2010/132622.xml,13151313,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309934,SRS_Standard/ICFP_2010/132622.xml,13151313,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309935,SRS_Standard/ICFP_2010/132622.xml,13151313,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309936,SRS_Standard/ICFP_2010/132622.xml,13151313,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309937,SRS_Standard/ICFP_2010/132622.xml,13151313,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309938,SRS_Standard/ICFP_2010/26886.xml,13151314,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309939,SRS_Standard/ICFP_2010/26886.xml,13151314,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309940,SRS_Standard/ICFP_2010/26886.xml,13151314,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309941,SRS_Standard/ICFP_2010/26886.xml,13151314,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309942,SRS_Standard/ICFP_2010/26886.xml,13151314,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309943,SRS_Standard/ICFP_2010/26886.xml,13151314,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309944,SRS_Standard/ICFP_2010/85834.xml,13151315,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309945,SRS_Standard/ICFP_2010/85834.xml,13151315,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309946,SRS_Standard/ICFP_2010/85834.xml,13151315,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309947,SRS_Standard/ICFP_2010/85834.xml,13151315,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309948,SRS_Standard/ICFP_2010/85834.xml,13151315,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309949,SRS_Standard/ICFP_2010/85834.xml,13151315,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309950,SRS_Standard/ICFP_2010/150815.xml,13151316,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309951,SRS_Standard/ICFP_2010/150815.xml,13151316,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309952,SRS_Standard/ICFP_2010/150815.xml,13151316,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309953,SRS_Standard/ICFP_2010/150815.xml,13151316,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309954,SRS_Standard/ICFP_2010/150815.xml,13151316,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309955,SRS_Standard/ICFP_2010/150815.xml,13151316,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309956,SRS_Standard/ICFP_2010/107193.xml,13151317,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309957,SRS_Standard/ICFP_2010/107193.xml,13151317,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309958,SRS_Standard/ICFP_2010/107193.xml,13151317,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309959,SRS_Standard/ICFP_2010/107193.xml,13151317,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309960,SRS_Standard/ICFP_2010/107193.xml,13151317,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309961,SRS_Standard/ICFP_2010/107193.xml,13151317,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309962,SRS_Standard/ICFP_2010/139282.xml,13151318,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309963,SRS_Standard/ICFP_2010/139282.xml,13151318,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309964,SRS_Standard/ICFP_2010/139282.xml,13151318,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309965,SRS_Standard/ICFP_2010/139282.xml,13151318,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309966,SRS_Standard/ICFP_2010/139282.xml,13151318,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309967,SRS_Standard/ICFP_2010/139282.xml,13151318,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309968,SRS_Standard/ICFP_2010/132864.xml,13151319,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309969,SRS_Standard/ICFP_2010/132864.xml,13151319,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309970,SRS_Standard/ICFP_2010/132864.xml,13151319,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309971,SRS_Standard/ICFP_2010/132864.xml,13151319,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309972,SRS_Standard/ICFP_2010/132864.xml,13151319,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309973,SRS_Standard/ICFP_2010/132864.xml,13151319,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309974,SRS_Standard/ICFP_2010/91242.xml,13151320,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309975,SRS_Standard/ICFP_2010/91242.xml,13151320,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309976,SRS_Standard/ICFP_2010/91242.xml,13151320,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309977,SRS_Standard/ICFP_2010/91242.xml,13151320,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309978,SRS_Standard/ICFP_2010/91242.xml,13151320,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309979,SRS_Standard/ICFP_2010/91242.xml,13151320,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309980,SRS_Standard/ICFP_2010/211960.xml,13151321,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309981,SRS_Standard/ICFP_2010/211960.xml,13151321,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309982,SRS_Standard/ICFP_2010/211960.xml,13151321,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309983,SRS_Standard/ICFP_2010/211960.xml,13151321,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309984,SRS_Standard/ICFP_2010/211960.xml,13151321,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309985,SRS_Standard/ICFP_2010/211960.xml,13151321,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309986,SRS_Standard/ICFP_2010/95858.xml,13151322,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309987,SRS_Standard/ICFP_2010/95858.xml,13151322,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309988,SRS_Standard/ICFP_2010/95858.xml,13151322,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309989,SRS_Standard/ICFP_2010/95858.xml,13151322,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309990,SRS_Standard/ICFP_2010/95858.xml,13151322,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309991,SRS_Standard/ICFP_2010/95858.xml,13151322,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309992,SRS_Standard/ICFP_2010/150188.xml,13151323,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309993,SRS_Standard/ICFP_2010/150188.xml,13151323,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516309994,SRS_Standard/ICFP_2010/150188.xml,13151323,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516309995,SRS_Standard/ICFP_2010/150188.xml,13151323,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516309996,SRS_Standard/ICFP_2010/150188.xml,13151323,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516309997,SRS_Standard/ICFP_2010/150188.xml,13151323,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516309998,SRS_Standard/ICFP_2010/128280.xml,13151324,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516309999,SRS_Standard/ICFP_2010/128280.xml,13151324,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516310000,SRS_Standard/ICFP_2010/128280.xml,13151324,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516310001,SRS_Standard/ICFP_2010/128280.xml,13151324,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516310002,SRS_Standard/ICFP_2010/128280.xml,13151324,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516310003,SRS_Standard/ICFP_2010/128280.xml,13151324,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516310004,SRS_Standard/ICFP_2010/135652.xml,13151325,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516310005,SRS_Standard/ICFP_2010/135652.xml,13151325,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516310006,SRS_Standard/ICFP_2010/135652.xml,13151325,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516310007,SRS_Standard/ICFP_2010/135652.xml,13151325,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516310008,SRS_Standard/ICFP_2010/135652.xml,13151325,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516310009,SRS_Standard/ICFP_2010/135652.xml,13151325,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516310010,SRS_Standard/ICFP_2010/167742.xml,13151326,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516310011,SRS_Standard/ICFP_2010/167742.xml,13151326,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516310012,SRS_Standard/ICFP_2010/167742.xml,13151326,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516310013,SRS_Standard/ICFP_2010/167742.xml,13151326,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516310014,SRS_Standard/ICFP_2010/167742.xml,13151326,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516310015,SRS_Standard/ICFP_2010/167742.xml,13151326,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516310016,SRS_Standard/ICFP_2010/138993.xml,13151327,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516310017,SRS_Standard/ICFP_2010/138993.xml,13151327,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516310018,SRS_Standard/ICFP_2010/138993.xml,13151327,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516310019,SRS_Standard/ICFP_2010/138993.xml,13151327,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516310020,SRS_Standard/ICFP_2010/138993.xml,13151327,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516310021,SRS_Standard/ICFP_2010/138993.xml,13151327,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516310022,SRS_Standard/ICFP_2010/26974.xml,13151328,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516310023,SRS_Standard/ICFP_2010/26974.xml,13151328,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516310024,SRS_Standard/ICFP_2010/26974.xml,13151328,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516310025,SRS_Standard/ICFP_2010/26974.xml,13151328,matchbox-2021-06-18b,33630,tc21-9.sh,550935,pending submission,0.0,0.0,0.0,--,-
516310026,SRS_Standard/ICFP_2010/26974.xml,13151328,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516310027,SRS_Standard/ICFP_2010/26974.xml,13151328,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516310028,SRS_Standard/ICFP_2010/4487.xml,13151329,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516310029,SRS_Standard/ICFP_2010/4487.xml,13151329,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
