pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516983099,Integer_TRS_Innermost/Mixed_ITRS_2014/div.itrs,13166844,Ctrl,3723,Itrs,23758,complete,0.151948904,0.148045063019,8507392.0,YES,727
516983100,Integer_TRS_Innermost/Mixed_ITRS_2014/div.itrs,13166844,AProVE21,33789,standard,551423,complete,6.193688494,2.45547389984,4.85789696E8,YES,15356
516983101,Integer_TRS_Innermost/Mixed_ITRS_2014/03.itrs,13166845,Ctrl,3723,Itrs,23758,complete,0.162084338,0.157279014587,8953856.0,YES,705
516983102,Integer_TRS_Innermost/Mixed_ITRS_2014/03.itrs,13166845,AProVE21,33789,standard,551423,complete,6.43524786,2.43525600433,4.91323392E8,YES,14121
516983103,Integer_TRS_Innermost/Mixed_ITRS_2014/c.04.itrs,13166846,Ctrl,3723,Itrs,23758,complete,0.385383601,0.409366846085,9506816.0,YES,1697
516983104,Integer_TRS_Innermost/Mixed_ITRS_2014/c.04.itrs,13166846,AProVE21,33789,standard,551423,complete,9.031432569,3.37878894806,5.84118272E8,YES,46728
516983105,Integer_TRS_Innermost/Mixed_ITRS_2014/ackTen.itrs,13166847,Ctrl,3723,Itrs,23758,complete,2.389207177,2.58952903748,1.7408E7,MAYBE,7254
516983106,Integer_TRS_Innermost/Mixed_ITRS_2014/ackTen.itrs,13166847,AProVE21,33789,standard,551423,timeout (wallclock),1174.97804986,301.087486982,1.5971233792E10,MAYBE,244
516983107,Integer_TRS_Innermost/Mixed_ITRS_2014/A13.itrs,13166848,Ctrl,3723,Itrs,23758,complete,0.629174003,0.664896011353,1.0440704E7,YES,3626
516983108,Integer_TRS_Innermost/Mixed_ITRS_2014/A13.itrs,13166848,AProVE21,33789,standard,551423,complete,6.804745401,2.62220692635,4.87657472E8,YES,22856
516983109,Integer_TRS_Innermost/Mixed_ITRS_2014/complete1.itrs,13166849,Ctrl,3723,Itrs,23758,complete,0.182380886,0.248170852661,9154560.0,YES,802
516983110,Integer_TRS_Innermost/Mixed_ITRS_2014/complete1.itrs,13166849,AProVE21,33789,standard,551423,complete,7.735727719,2.90222001076,5.22579968E8,YES,23557
516983111,Integer_TRS_Innermost/Mixed_ITRS_2014/poly1.itrs,13166850,Ctrl,3723,Itrs,23758,complete,0.43104932,0.485512971878,1.0059776E7,MAYBE,530
516983112,Integer_TRS_Innermost/Mixed_ITRS_2014/poly1.itrs,13166850,AProVE21,33789,standard,551423,timeout (wallclock),1177.75077372,301.068099022,1.6316792832E10,MAYBE,241
516983113,Integer_TRS_Innermost/Mixed_ITRS_2014/practical2.itrs,13166851,Ctrl,3723,Itrs,23758,timeout (wallclock),301.291613221,301.007735014,6.44108288E8,MAYBE,237
516983114,Integer_TRS_Innermost/Mixed_ITRS_2014/practical2.itrs,13166851,AProVE21,33789,standard,551423,timeout (wallclock),1169.37882865,301.04763484,1.6157499392E10,MAYBE,241
516983115,Integer_TRS_Innermost/Mixed_ITRS_2014/countup.itrs,13166852,Ctrl,3723,Itrs,23758,complete,0.148158321,0.144459962845,8634368.0,YES,1345
516983116,Integer_TRS_Innermost/Mixed_ITRS_2014/countup.itrs,13166852,AProVE21,33789,standard,551423,complete,6.237063575,2.4558160305,4.9360896E8,YES,9968
516983117,Integer_TRS_Innermost/Mixed_ITRS_2014/unsatCond1.itrs,13166853,Ctrl,3723,Itrs,23758,complete,0.012889118,0.0750539302826,4415488.0,YES,458
516983118,Integer_TRS_Innermost/Mixed_ITRS_2014/unsatCond1.itrs,13166853,AProVE21,33789,standard,551423,complete,5.924580762,2.31371808052,4.90160128E8,YES,10919
516983119,Integer_TRS_Innermost/Mixed_ITRS_2014/a.06.itrs,13166854,Ctrl,3723,Itrs,23758,complete,0.15761771,0.222671985626,8523776.0,YES,742
516983120,Integer_TRS_Innermost/Mixed_ITRS_2014/a.06.itrs,13166854,AProVE21,33789,standard,551423,complete,6.619283148,2.52621412277,4.9129472E8,YES,17082
516983121,Integer_TRS_Innermost/Mixed_ITRS_2014/increase1.itrs,13166855,Ctrl,3723,Itrs,23758,complete,0.127469993,0.179875135422,8691712.0,YES,666
516983122,Integer_TRS_Innermost/Mixed_ITRS_2014/increase1.itrs,13166855,AProVE21,33789,standard,551423,complete,6.318894073,3.21833491325,4.84589568E8,YES,13108
516983123,Integer_TRS_Innermost/Mixed_ITRS_2014/07.itrs,13166856,Ctrl,3723,Itrs,23758,complete,0.044397586,0.109547138214,8081408.0,YES,524
516983124,Integer_TRS_Innermost/Mixed_ITRS_2014/07.itrs,13166856,AProVE21,33789,standard,551423,complete,6.266302461,2.50808811188,5.03074816E8,YES,12627
516983125,Integer_TRS_Innermost/Mixed_ITRS_2014/csharp3.itrs,13166857,Ctrl,3723,Itrs,23758,complete,1.717019289,1.69321084023,1.4913536E7,MAYBE,2514
516983126,Integer_TRS_Innermost/Mixed_ITRS_2014/csharp3.itrs,13166857,AProVE21,33789,standard,551423,complete,6.552065216,2.655148983,4.89455616E8,YES,20789
516983127,Integer_TRS_Innermost/Mixed_ITRS_2014/collatz.itrs,13166858,Ctrl,3723,Itrs,23758,complete,0.82310921,0.832201004028,1.1317248E7,MAYBE,2251
516983128,Integer_TRS_Innermost/Mixed_ITRS_2014/collatz.itrs,13166858,AProVE21,33789,standard,551423,timeout (wallclock),1171.65807294,301.050661087,1.6670572544E10,MAYBE,241
516983129,Integer_TRS_Innermost/Mixed_ITRS_2014/A17.itrs,13166859,Ctrl,3723,Itrs,23758,complete,0.466559156,0.503611803055,9953280.0,MAYBE,2074
516983130,Integer_TRS_Innermost/Mixed_ITRS_2014/A17.itrs,13166859,AProVE21,33789,standard,551423,timeout (wallclock),1104.95130418,301.061719179,1.6232128512E10,MAYBE,241
516983131,Integer_TRS_Innermost/Mixed_ITRS_2014/powFast.itrs,13166860,Ctrl,3723,Itrs,23758,timeout (wallclock),301.277140355,301.060682058,3.05027072E9,MAYBE,240
516983132,Integer_TRS_Innermost/Mixed_ITRS_2014/powFast.itrs,13166860,AProVE21,33789,standard,551423,complete,7.310044716,2.74319982529,5.07625472E8,YES,33061
516983133,Integer_TRS_Innermost/Mixed_ITRS_2014/a.02.itrs,13166861,Ctrl,3723,Itrs,23758,complete,0.382788789,0.443659067154,9621504.0,YES,1023
516983134,Integer_TRS_Innermost/Mixed_ITRS_2014/a.02.itrs,13166861,AProVE21,33789,standard,551423,timeout (wallclock),1148.46679485,301.078974009,1.0272534528E10,MAYBE,244
516983135,Integer_TRS_Innermost/Mixed_ITRS_2014/Ex04.itrs,13166862,Ctrl,3723,Itrs,23758,complete,0.242918098,0.301967859268,9035776.0,MAYBE,2131
516983136,Integer_TRS_Innermost/Mixed_ITRS_2014/Ex04.itrs,13166862,AProVE21,33789,standard,551423,timeout (wallclock),1167.74194017,301.080237865,1.6546381824E10,MAYBE,241
516983137,Integer_TRS_Innermost/Mixed_ITRS_2014/c.05.itrs,13166863,Ctrl,3723,Itrs,23758,complete,0.493858062,0.578668117523,1.0108928E7,YES,2825
516983138,Integer_TRS_Innermost/Mixed_ITRS_2014/c.05.itrs,13166863,AProVE21,33789,standard,551423,complete,7.949829713,2.87080597878,5.53480192E8,YES,43821
516983139,Integer_TRS_Innermost/Mixed_ITRS_2014/02.itrs,13166864,Ctrl,3723,Itrs,23758,complete,0.12501363,0.123580932617,8708096.0,YES,693
516983140,Integer_TRS_Innermost/Mixed_ITRS_2014/02.itrs,13166864,AProVE21,33789,standard,551423,complete,6.241399435,2.36649298668,4.83864576E8,YES,13657
516983141,Integer_TRS_Innermost/Mixed_ITRS_2014/A12.itrs,13166865,Ctrl,3723,Itrs,23758,complete,0.209991314,0.20009303093,8933376.0,YES,1455
516983142,Integer_TRS_Innermost/Mixed_ITRS_2014/A12.itrs,13166865,AProVE21,33789,standard,551423,complete,6.277356227,2.38716101646,4.9281024E8,YES,10565
516983143,Integer_TRS_Innermost/Mixed_ITRS_2014/gcd_minmax.itrs,13166866,Ctrl,3723,Itrs,23758,complete,0.625768169,0.674410104752,1.0358784E7,YES,1336
516983144,Integer_TRS_Innermost/Mixed_ITRS_2014/gcd_minmax.itrs,13166866,AProVE21,33789,standard,551423,complete,6.854741726,2.61194801331,4.90315776E8,YES,22447
516983145,Integer_TRS_Innermost/Mixed_ITRS_2014/practical3.itrs,13166867,Ctrl,3723,Itrs,23758,timeout (wallclock),316.410531401,301.07009387,3.98307328E8,MAYBE,237
516983146,Integer_TRS_Innermost/Mixed_ITRS_2014/practical3.itrs,13166867,AProVE21,33789,standard,551423,timeout (wallclock),1153.53035125,301.10988903,1.6937885696E10,MAYBE,244
516983147,Integer_TRS_Innermost/Mixed_ITRS_2014/increase4.itrs,13166868,Ctrl,3723,Itrs,23758,complete,0.122778625,0.172634840012,8523776.0,YES,678
516983148,Integer_TRS_Innermost/Mixed_ITRS_2014/increase4.itrs,13166868,AProVE21,33789,standard,551423,complete,6.270676014,2.42950797081,4.83446784E8,YES,13261
516983149,Integer_TRS_Innermost/Mixed_ITRS_2014/thousand.itrs,13166869,Ctrl,3723,Itrs,23758,complete,0.15456148,0.212881803513,8794112.0,YES,1307
516983150,Integer_TRS_Innermost/Mixed_ITRS_2014/thousand.itrs,13166869,AProVE21,33789,standard,551423,complete,6.179281869,2.48833298683,4.93985792E8,YES,9870
516983151,Integer_TRS_Innermost/Mixed_ITRS_2014/randomFullUpDown.itrs,13166870,Ctrl,3723,Itrs,23758,complete,0.612729036,0.648163080215,9412608.0,MAYBE,1576
516983152,Integer_TRS_Innermost/Mixed_ITRS_2014/randomFullUpDown.itrs,13166870,AProVE21,33789,standard,551423,complete,56.698911414,19.6066498756,2.221391872E9,YES,84060
516983153,Integer_TRS_Innermost/Mixed_ITRS_2014/a.07.itrs,13166871,Ctrl,3723,Itrs,23758,complete,0.157759719,0.21413397789,8720384.0,YES,728
516983154,Integer_TRS_Innermost/Mixed_ITRS_2014/a.07.itrs,13166871,AProVE21,33789,standard,551423,complete,6.606495698,2.57398819923,4.98049024E8,YES,15791
516983155,Integer_TRS_Innermost/Mixed_ITRS_2014/sum.itrs,13166872,Ctrl,3723,Itrs,23758,complete,0.19306921,0.250191926956,8921088.0,YES,1638
516983156,Integer_TRS_Innermost/Mixed_ITRS_2014/sum.itrs,13166872,AProVE21,33789,standard,551423,complete,6.345026378,2.4781229496,4.90037248E8,YES,13311
516983157,Integer_TRS_Innermost/Mixed_ITRS_2014/poly4.itrs,13166873,Ctrl,3723,Itrs,23758,complete,2.077839073,2.03060603142,1.2386304E7,YES,4917
516983158,Integer_TRS_Innermost/Mixed_ITRS_2014/poly4.itrs,13166873,AProVE21,33789,standard,551423,complete,16.603064027,6.14409804344,8.6327296E8,YES,129912
516983159,Integer_TRS_Innermost/Mixed_ITRS_2014/complete4.itrs,13166874,Ctrl,3723,Itrs,23758,complete,0.343742497,0.400299072266,9289728.0,YES,1198
516983160,Integer_TRS_Innermost/Mixed_ITRS_2014/complete4.itrs,13166874,AProVE21,33789,standard,551423,complete,7.160237435,2.69913601875,4.99429376E8,YES,32641
516983161,Integer_TRS_Innermost/Mixed_ITRS_2014/pow.itrs,13166875,Ctrl,3723,Itrs,23758,complete,0.156759757,0.216972827911,8507392.0,YES,1600
516983162,Integer_TRS_Innermost/Mixed_ITRS_2014/pow.itrs,13166875,AProVE21,33789,standard,551423,complete,6.251488678,2.43348407745,4.91462656E8,YES,11910
516983163,Integer_TRS_Innermost/Mixed_ITRS_2014/c.01.itrs,13166876,Ctrl,3723,Itrs,23758,complete,2.375674454,2.27679991722,1.82272E7,YES,2233
516983164,Integer_TRS_Innermost/Mixed_ITRS_2014/c.01.itrs,13166876,AProVE21,33789,standard,551423,complete,7.779287593,2.89631700516,5.36436736E8,YES,38890
516983165,Integer_TRS_Innermost/Mixed_ITRS_2014/csharp2.itrs,13166877,Ctrl,3723,Itrs,23758,complete,2.507836224,2.42365193367,1.7862656E7,YES,3618
516983166,Integer_TRS_Innermost/Mixed_ITRS_2014/csharp2.itrs,13166877,AProVE21,33789,standard,551423,complete,6.49174531,2.51627898216,4.88558592E8,YES,21485
516983167,Integer_TRS_Innermost/Mixed_ITRS_2014/06.itrs,13166878,Ctrl,3723,Itrs,23758,complete,0.044692587,0.112582921982,8073216.0,YES,524
516983168,Integer_TRS_Innermost/Mixed_ITRS_2014/06.itrs,13166878,AProVE21,33789,standard,551423,complete,6.159830939,2.41286897659,4.85494784E8,YES,12772
516983169,Integer_TRS_Innermost/Mixed_ITRS_2014/A16.itrs,13166879,Ctrl,3723,Itrs,23758,complete,0.079072205,0.158092975616,8548352.0,MAYBE,2096
516983170,Integer_TRS_Innermost/Mixed_ITRS_2014/A16.itrs,13166879,AProVE21,33789,standard,551423,timeout (wallclock),1148.5687987,301.080572128,1.2840628224E10,MAYBE,244
516983171,Integer_TRS_Innermost/Mixed_ITRS_2014/incList.itrs,13166880,Ctrl,3723,Itrs,23758,complete,0.042047061,0.126266956329,8089600.0,YES,616
516983172,Integer_TRS_Innermost/Mixed_ITRS_2014/incList.itrs,13166880,AProVE21,33789,standard,551423,complete,6.752906312,2.67570495605,4.88411136E8,YES,5597
516983173,Integer_TRS_Innermost/Mixed_ITRS_2014/quicksort.itrs,13166881,Ctrl,3723,Itrs,23758,complete,0.444720738,0.477853059769,1.0084352E7,MAYBE,4677
516983174,Integer_TRS_Innermost/Mixed_ITRS_2014/quicksort.itrs,13166881,AProVE21,33789,standard,551423,complete,9.308881702,3.37574315071,6.59566592E8,YES,88625
516983175,Integer_TRS_Innermost/Mixed_ITRS_2014/eratosthenes_small.itrs,13166882,Ctrl,3723,Itrs,23758,complete,0.554936929,0.592378854752,1.0285056E7,MAYBE,6406
516983176,Integer_TRS_Innermost/Mixed_ITRS_2014/eratosthenes_small.itrs,13166882,AProVE21,33789,standard,551423,complete,82.645200681,26.2953839302,3.56519936E9,YES,97378
516983177,Integer_TRS_Innermost/Mixed_ITRS_2014/a.03.itrs,13166883,Ctrl,3723,Itrs,23758,complete,32.500484447,30.3719990253,2.4641536E7,YES,13106
516983178,Integer_TRS_Innermost/Mixed_ITRS_2014/a.03.itrs,13166883,AProVE21,33789,standard,551423,complete,17.618996525,7.02802681923,9.66119424E8,YES,241808
516983179,Integer_TRS_Innermost/Mixed_ITRS_2014/A02.itrs,13166884,Ctrl,3723,Itrs,23758,complete,0.185026493,0.218451023102,8884224.0,YES,1322
516983180,Integer_TRS_Innermost/Mixed_ITRS_2014/A02.itrs,13166884,AProVE21,33789,standard,551423,complete,6.319889386,2.38968396187,4.85429248E8,YES,10421
516983181,Integer_TRS_Innermost/Mixed_ITRS_2014/random.itrs,13166885,Ctrl,3723,Itrs,23758,complete,0.151017418,0.215856075287,8630272.0,YES,1407
516983182,Integer_TRS_Innermost/Mixed_ITRS_2014/random.itrs,13166885,AProVE21,33789,standard,551423,complete,6.16663763,2.44368386269,4.91569152E8,YES,16137
516983183,Integer_TRS_Innermost/Mixed_ITRS_2014/Ex09.itrs,13166886,Ctrl,3723,Itrs,23758,complete,0.238060182,0.291460037231,9121792.0,MAYBE,2140
516983184,Integer_TRS_Innermost/Mixed_ITRS_2014/Ex09.itrs,13166886,AProVE21,33789,standard,551423,complete,10.978882506,7.86863708496,6.05433856E8,YES,17071
516983185,Integer_TRS_Innermost/Mixed_ITRS_2014/23.itrs,13166887,Ctrl,3723,Itrs,23758,complete,3.079276435,3.12080287933,1.9611648E7,YES,2330
516983186,Integer_TRS_Innermost/Mixed_ITRS_2014/23.itrs,13166887,AProVE21,33789,standard,551423,complete,9.089735019,11.1931431293,5.44591872E8,YES,48325
516983187,Integer_TRS_Innermost/Mixed_ITRS_2014/A06.itrs,13166888,Ctrl,3723,Itrs,23758,complete,1.897311442,1.80776381493,1.5876096E7,YES,2881
516983188,Integer_TRS_Innermost/Mixed_ITRS_2014/A06.itrs,13166888,AProVE21,33789,standard,551423,complete,9.350344557,3.33873701096,6.028288E8,YES,48903
516983189,Integer_TRS_Innermost/Mixed_ITRS_2014/16.itrs,13166889,Ctrl,3723,Itrs,23758,complete,0.449956455,0.482596874237,9822208.0,YES,2605
516983190,Integer_TRS_Innermost/Mixed_ITRS_2014/16.itrs,13166889,AProVE21,33789,standard,551423,complete,8.900981762,3.21936607361,6.1044736E8,YES,58031
516983191,Integer_TRS_Innermost/Mixed_ITRS_2014/A10.itrs,13166890,Ctrl,3723,Itrs,23758,complete,0.492424302,0.510197877884,9961472.0,MAYBE,2478
516983192,Integer_TRS_Innermost/Mixed_ITRS_2014/A10.itrs,13166890,AProVE21,33789,standard,551423,complete,10.705620982,3.91135191917,5.76548864E8,YES,18301
516983193,Integer_TRS_Innermost/Mixed_ITRS_2014/countdown.itrs,13166891,Ctrl,3723,Itrs,23758,complete,0.129450569,0.211949110031,8527872.0,YES,1237
516983194,Integer_TRS_Innermost/Mixed_ITRS_2014/countdown.itrs,13166891,AProVE21,33789,standard,551423,complete,6.100018117,2.36877703667,4.86187008E8,YES,9035
516983195,Integer_TRS_Innermost/Mixed_ITRS_2014/practical1.itrs,13166892,Ctrl,3723,Itrs,23758,complete,1.685463348,1.63349914551,1.466368E7,YES,2105
516983196,Integer_TRS_Innermost/Mixed_ITRS_2014/practical1.itrs,13166892,AProVE21,33789,standard,551423,complete,8.211485063,3.08602190018,5.22637312E8,YES,41414
516983197,Integer_TRS_Innermost/Mixed_ITRS_2014/complete2.itrs,13166893,Ctrl,3723,Itrs,23758,complete,0.154042232,0.211620092392,8761344.0,MAYBE,374
516983198,Integer_TRS_Innermost/Mixed_ITRS_2014/complete2.itrs,13166893,AProVE21,33789,standard,551423,complete,6.821395436,2.59802699089,4.85998592E8,YES,12278
516983199,Integer_TRS_Innermost/Mixed_ITRS_2014/poly2.itrs,13166894,Ctrl,3723,Itrs,23758,complete,0.415111117,0.458681821823,1.0162176E7,MAYBE,520
516983200,Integer_TRS_Innermost/Mixed_ITRS_2014/poly2.itrs,13166894,AProVE21,33789,standard,551423,timeout (wallclock),1192.32935953,301.072899818,1.9711254528E10,MAYBE,244
516983201,Integer_TRS_Innermost/Mixed_ITRS_2014/a.05.itrs,13166895,Ctrl,3723,Itrs,23758,complete,0.123005084,0.190567970276,8392704.0,YES,715
516983202,Integer_TRS_Innermost/Mixed_ITRS_2014/a.05.itrs,13166895,AProVE21,33789,standard,551423,complete,6.17024482,2.50154709816,4.86158336E8,YES,13563
516983203,Integer_TRS_Innermost/Mixed_ITRS_2014/unsatCond2.itrs,13166896,Ctrl,3723,Itrs,23758,complete,0.043804752,0.0989239215851,8351744.0,YES,467
516983204,Integer_TRS_Innermost/Mixed_ITRS_2014/unsatCond2.itrs,13166896,AProVE21,33789,standard,551423,complete,6.172610424,2.41402316093,4.84708352E8,YES,11794
516983205,Integer_TRS_Innermost/Mixed_ITRS_2014/18.itrs,13166897,Ctrl,3723,Itrs,23758,complete,0.473883547,0.510721921921,1.009664E7,YES,3069
516983206,Integer_TRS_Innermost/Mixed_ITRS_2014/18.itrs,13166897,AProVE21,33789,standard,551423,complete,9.610052953,3.39566087723,6.4229376E8,YES,103097
516983207,Integer_TRS_Innermost/Mixed_ITRS_2014/A08.itrs,13166898,Ctrl,3723,Itrs,23758,complete,3.048069885,2.91095399857,1.9013632E7,YES,3817
516983208,Integer_TRS_Innermost/Mixed_ITRS_2014/A08.itrs,13166898,AProVE21,33789,standard,551423,complete,8.473147944,3.05033802986,5.69147392E8,YES,42512
516983209,Integer_TRS_Innermost/Mixed_ITRS_2014/countUpNo.itrs,13166899,Ctrl,3723,Itrs,23758,complete,0.073565725,0.138189077377,8470528.0,MAYBE,1142
516983210,Integer_TRS_Innermost/Mixed_ITRS_2014/countUpNo.itrs,13166899,AProVE21,33789,standard,551423,timeout (wallclock),1190.07051787,301.067708015,1.407176704E10,MAYBE,241
516983211,Integer_TRS_Innermost/Mixed_ITRS_2014/increase2.itrs,13166900,Ctrl,3723,Itrs,23758,complete,0.347388517,0.367222070694,9527296.0,YES,920
516983212,Integer_TRS_Innermost/Mixed_ITRS_2014/increase2.itrs,13166900,AProVE21,33789,standard,551423,complete,7.76787777,2.87466001511,5.24136448E8,YES,34570
516983213,Integer_TRS_Innermost/Mixed_ITRS_2014/A14.itrs,13166901,Ctrl,3723,Itrs,23758,complete,0.812215488,0.804250955582,1.13664E7,YES,3538
516983214,Integer_TRS_Innermost/Mixed_ITRS_2014/A14.itrs,13166901,AProVE21,33789,standard,551423,complete,125.076935689,37.2555451393,1.853231104E9,YES,46876
516983215,Integer_TRS_Innermost/Mixed_ITRS_2014/04.itrs,13166902,Ctrl,3723,Itrs,23758,complete,0.012857524,0.052148103714,4677632.0,YES,494
516983216,Integer_TRS_Innermost/Mixed_ITRS_2014/04.itrs,13166902,AProVE21,33789,standard,551423,complete,6.367200665,2.48262906075,4.91728896E8,YES,13342
516983217,Integer_TRS_Innermost/Mixed_ITRS_2014/c.03.itrs,13166903,Ctrl,3723,Itrs,23758,complete,0.562419776,0.594027042389,1.026048E7,YES,1413
516983218,Integer_TRS_Innermost/Mixed_ITRS_2014/c.03.itrs,13166903,AProVE21,33789,standard,551423,complete,8.777068119,3.20866012573,5.91917056E8,YES,43354
516983219,Integer_TRS_Innermost/Mixed_ITRS_2014/sumto.itrs,13166904,Ctrl,3723,Itrs,23758,complete,0.151588301,0.230103969574,8769536.0,YES,1309
516983220,Integer_TRS_Innermost/Mixed_ITRS_2014/sumto.itrs,13166904,AProVE21,33789,standard,551423,complete,6.426739165,7.28880596161,4.91016192E8,YES,16238
516983221,Integer_TRS_Innermost/Mixed_ITRS_2014/a.01.itrs,13166905,Ctrl,3723,Itrs,23758,complete,1.880781887,1.82603597641,1.5171584E7,YES,2196
516983222,Integer_TRS_Innermost/Mixed_ITRS_2014/a.01.itrs,13166905,AProVE21,33789,standard,551423,complete,8.351881788,10.988132,5.27220736E8,YES,38909
516983223,Integer_TRS_Innermost/Mixed_ITRS_2014/10.itrs,13166906,Ctrl,3723,Itrs,23758,complete,0.302877519,0.382537841797,9281536.0,YES,911
516983224,Integer_TRS_Innermost/Mixed_ITRS_2014/10.itrs,13166906,AProVE21,33789,standard,551423,complete,8.257786608,5.7015581131,5.20060928E8,YES,26658
516983225,Integer_TRS_Innermost/Mixed_ITRS_2014/log_RTA09.itrs,13166907,Ctrl,3723,Itrs,23758,complete,0.359070862,0.415056943893,9482240.0,YES,1706
516983226,Integer_TRS_Innermost/Mixed_ITRS_2014/log_RTA09.itrs,13166907,AProVE21,33789,standard,551423,complete,6.436950493,9.68928599358,4.86334464E8,YES,13277
516983227,Integer_TRS_Innermost/Mixed_ITRS_2014/minsort.itrs,13166908,Ctrl,3723,Itrs,23758,complete,0.10701564,0.200750112534,8712192.0,MAYBE,2917
516983228,Integer_TRS_Innermost/Mixed_ITRS_2014/minsort.itrs,13166908,AProVE21,33789,standard,551423,complete,9.050758849,3.2668659687,6.04065792E8,YES,29594
516983229,Integer_TRS_Innermost/Mixed_ITRS_2014/21.itrs,13166909,Ctrl,3723,Itrs,23758,complete,0.213241348,0.263406038284,8876032.0,YES,1541
516983230,Integer_TRS_Innermost/Mixed_ITRS_2014/21.itrs,13166909,AProVE21,33789,standard,551423,complete,8.789555487,3.13630390167,5.80042752E8,YES,70164
516983231,Integer_TRS_Innermost/Mixed_ITRS_2014/08.itrs,13166910,Ctrl,3723,Itrs,23758,complete,0.072068588,0.14012503624,8081408.0,YES,677
516983232,Integer_TRS_Innermost/Mixed_ITRS_2014/08.itrs,13166910,AProVE21,33789,standard,551423,complete,10.222804105,15.8286130428,5.89320192E8,YES,12474
516983233,Integer_TRS_Innermost/Mixed_ITRS_2014/mult.itrs,13166911,Ctrl,3723,Itrs,23758,complete,0.125277489,0.457309961319,8511488.0,YES,1166
516983234,Integer_TRS_Innermost/Mixed_ITRS_2014/mult.itrs,13166911,AProVE21,33789,standard,551423,complete,8.331708921,3.02102398872,5.60648192E8,YES,42733
516983235,Integer_TRS_Innermost/Mixed_ITRS_2014/extra2.itrs,13166912,Ctrl,3723,Itrs,23758,complete,0.201175217,0.258213043213,8847360.0,YES,1675
