pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516331884,TRS_Contextsensitive/Maude_06/MYNAT_complete-noand.xml,13165142,AProVE21,33789,standard,551423,complete,7.52087307,2.80113792419,6.08038912E8,YES,37676
516331885,TRS_Contextsensitive/Maude_06/OvConsOS_nosorts.xml,13165143,muterm 5.18,9061,default,163986,complete,0.285717582,0.33651304245,4857856.0,NO,1939
516331886,TRS_Contextsensitive/Maude_06/OvConsOS_nosorts.xml,13165143,AProVE21,33789,standard,551423,complete,5.276457918,2.58579897881,4.85793792E8,NO,5718
516331887,TRS_Contextsensitive/Maude_06/csrdiv.xml,13165144,muterm 5.18,9061,default,163986,complete,0.192317864,0.233680009842,4284416.0,YES,7956
516331888,TRS_Contextsensitive/Maude_06/csrdiv.xml,13165144,AProVE21,33789,standard,551423,complete,18.893367286,5.91138982773,1.311043584E9,YES,22342
516331889,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-noand.xml,13165145,muterm 5.18,9061,default,163986,complete,0.020344056,0.0360341072083,1740800.0,YES,4560
516331890,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-noand.xml,13165145,AProVE21,33789,standard,551423,complete,5.408597634,2.06424593925,4.82471936E8,YES,8979
516331891,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nokinds.xml,13165146,muterm 5.18,9061,default,163986,timeout (wallclock),294.304120886,301.039520979,4.2328064E7,MAYBE,239
516331892,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nokinds.xml,13165146,AProVE21,33789,standard,551423,timeout (wallclock),1063.10053641,301.050743103,1.6229470208E10,MAYBE,243
516331893,TRS_Contextsensitive/Maude_06/PALINDROME_nosorts.xml,13165147,muterm 5.18,9061,default,163986,complete,0.016550394,0.076486825943,1368064.0,YES,1793
516331894,TRS_Contextsensitive/Maude_06/PALINDROME_nosorts.xml,13165147,AProVE21,33789,standard,551423,complete,4.524154277,1.80398106575,4.73174016E8,YES,2871
516331895,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-noand.xml,13165148,muterm 5.18,9061,default,163986,complete,0.025981541,0.0724539756775,2322432.0,YES,10639
516331896,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-noand.xml,13165148,AProVE21,33789,standard,551423,complete,5.60886067,2.08692097664,4.84425728E8,YES,14249
516331897,TRS_Contextsensitive/Maude_06/MYNAT_nokinds.xml,13165149,muterm 5.18,9061,default,163986,complete,1.528044234,1.66545796394,1.1042816E7,YES,11346
516331898,TRS_Contextsensitive/Maude_06/MYNAT_nokinds.xml,13165149,AProVE21,33789,standard,551423,complete,7.543513463,2.56402397156,6.13507072E8,YES,13128
516331899,TRS_Contextsensitive/Maude_06/PALINDROME_nosorts-noand.xml,13165150,muterm 5.18,9061,default,163986,complete,0.016754612,0.0455360412598,1363968.0,YES,2028
516331900,TRS_Contextsensitive/Maude_06/PALINDROME_nosorts-noand.xml,13165150,AProVE21,33789,standard,551423,complete,4.609670685,1.78680491447,4.70700032E8,YES,2980
516331901,TRS_Contextsensitive/Maude_06/LISTUTILITIES_complete-noand.xml,13165151,muterm 5.18,9061,default,163986,complete,8.770132323,8.71033406258,2.8700672E7,YES,380241
516331902,TRS_Contextsensitive/Maude_06/LISTUTILITIES_complete-noand.xml,13165151,AProVE21,33789,standard,551423,complete,14.870555217,4.4713549614,1.320886272E9,YES,121805
516331903,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nosorts.xml,13165152,muterm 5.18,9061,default,163986,complete,0.226221157,0.281045913696,4075520.0,NO,1520
516331904,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nosorts.xml,13165152,AProVE21,33789,standard,551423,complete,4.85910721,1.93776583672,4.80886784E8,NO,2788
516331905,TRS_Contextsensitive/Maude_06/PALINDROME_nokinds-noand.xml,13165153,muterm 5.18,9061,default,163986,complete,0.026011982,0.0608639717102,2383872.0,YES,13250
516331906,TRS_Contextsensitive/Maude_06/PALINDROME_nokinds-noand.xml,13165153,AProVE21,33789,standard,551423,complete,5.54882231,2.12199401855,4.75099136E8,YES,10013
516331907,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nosorts.xml,13165154,muterm 5.18,9061,default,163986,complete,0.022005815,0.0554060935974,1953792.0,YES,5191
516331908,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nosorts.xml,13165154,AProVE21,33789,standard,551423,complete,5.222074013,2.03320288658,4.79645696E8,YES,11948
516331909,TRS_Contextsensitive/Maude_06/MYNAT_nosorts.xml,13165155,muterm 5.18,9061,default,163986,complete,0.018963433,0.100872039795,1642496.0,YES,2730
516331910,TRS_Contextsensitive/Maude_06/MYNAT_nosorts.xml,13165155,AProVE21,33789,standard,551423,complete,4.768326725,1.92421102524,4.7714304E8,YES,6641
516331911,TRS_Contextsensitive/Maude_06/PALINDROME_nokinds.xml,13165156,muterm 5.18,9061,default,163986,complete,0.065554126,0.130160093307,5324800.0,YES,11498
516331912,TRS_Contextsensitive/Maude_06/PALINDROME_nokinds.xml,13165156,AProVE21,33789,standard,551423,complete,5.575661042,2.10795593262,4.70831104E8,YES,8518
516331913,TRS_Contextsensitive/Maude_06/OvConsOS_complete-noand.xml,13165157,muterm 5.18,9061,default,163986,complete,1.290695513,1.35005283356,1.2931072E7,YES,110476
516331914,TRS_Contextsensitive/Maude_06/OvConsOS_complete-noand.xml,13165157,AProVE21,33789,standard,551423,complete,12.569233118,4.0787498951,1.105518592E9,YES,93604
516331915,TRS_Contextsensitive/Maude_06/MYNAT_complete-noand-peanoSimple.xml,13165158,muterm 5.18,9061,default,163986,complete,0.107126619,0.115166902542,6434816.0,YES,20676
516331916,TRS_Contextsensitive/Maude_06/MYNAT_complete-noand-peanoSimple.xml,13165158,AProVE21,33789,standard,551423,complete,7.794317847,2.92775511742,5.65624832E8,YES,34817
516331917,TRS_Contextsensitive/Maude_06/PALINDROME_complete-noand.xml,13165159,muterm 5.18,9061,default,163986,complete,0.397171386,0.39586687088,1.0211328E7,YES,60613
516331918,TRS_Contextsensitive/Maude_06/PALINDROME_complete-noand.xml,13165159,AProVE21,33789,standard,551423,complete,8.144338134,2.77534914017,6.11024896E8,YES,49115
516331919,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_complete.xml,13165160,muterm 5.18,9061,default,163986,complete,24.032851546,24.9982619286,5.3497856E7,YES,66299
516331920,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_complete.xml,13165160,AProVE21,33789,standard,551423,complete,157.344609163,53.6517460346,5.186658304E9,YES,197604
516331921,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-peanoSimple.xml,13165161,muterm 5.18,9061,default,163986,complete,0.046514877,0.0589179992676,4001792.0,YES,6514
516331922,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-peanoSimple.xml,13165161,AProVE21,33789,standard,551423,complete,5.794869913,2.91697597504,4.78838784E8,YES,10173
516331923,TRS_Contextsensitive/Maude_06/emmes.xml,13165162,muterm 5.18,9061,default,163986,complete,1.339409689,1.44374799728,1.7784832E7,YES,4044
516331924,TRS_Contextsensitive/Maude_06/emmes.xml,13165162,AProVE21,33789,standard,551423,timeout (wallclock),553.322555765,301.007781029,1.0861785088E10,MAYBE,240
516331925,TRS_Contextsensitive/Maude_06/PALINDROME_complete.xml,13165163,muterm 5.18,9061,default,163986,complete,0.355222073,0.356285095215,8720384.0,YES,55443
516331926,TRS_Contextsensitive/Maude_06/PALINDROME_complete.xml,13165163,AProVE21,33789,standard,551423,complete,9.170952404,4.07015800476,6.83053056E8,YES,59522
516331927,TRS_Contextsensitive/Maude_06/OvConsOS_complete.xml,13165164,muterm 5.18,9061,default,163986,timeout (wallclock),301.235720132,301.008723974,1.283072E8,MAYBE,242
516331928,TRS_Contextsensitive/Maude_06/OvConsOS_complete.xml,13165164,AProVE21,33789,standard,551423,timeout (wallclock),987.580417998,301.007670164,1.5716241408E10,MAYBE,243
516331929,TRS_Contextsensitive/Maude_06/MYNAT_complete-peanoSimple.xml,13165165,muterm 5.18,9061,default,163986,complete,0.271346407,0.307660102844,6320128.0,YES,27916
516331930,TRS_Contextsensitive/Maude_06/MYNAT_complete-peanoSimple.xml,13165165,AProVE21,33789,standard,551423,complete,6.80061042,2.31860399246,5.00297728E8,YES,19598
516331931,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_complete-noand.xml,13165166,muterm 5.18,9061,default,163986,complete,0.464015152,0.454730987549,8220672.0,YES,57588
516331932,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_complete-noand.xml,13165166,AProVE21,33789,standard,551423,complete,11.604378662,3.57220697403,9.22411008E8,YES,88715
516331933,TRS_Contextsensitive/Maude_06/OvConsOS_nokinds.xml,13165167,muterm 5.18,9061,default,163986,timeout (wallclock),294.381222351,301.007385015,5.2957184E7,MAYBE,242
516331934,TRS_Contextsensitive/Maude_06/OvConsOS_nokinds.xml,13165167,AProVE21,33789,standard,551423,timeout (wallclock),717.657167971,301.008482933,1.1139137536E10,MAYBE,240
516331935,TRS_Contextsensitive/Maude_06/LISTUTILITIES_complete.xml,13165168,muterm 5.18,9061,default,163986,timeout (wallclock),288.660265437,301.007891178,1.34500352E8,MAYBE,242
516331936,TRS_Contextsensitive/Maude_06/LISTUTILITIES_complete.xml,13165168,AProVE21,33789,standard,551423,timeout (wallclock),925.808866458,301.021952152,1.6656498688E10,MAYBE,243
516331937,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-peanoSimple.xml,13165169,muterm 5.18,9061,default,163986,complete,0.016064289,0.0495698451996,1384448.0,YES,1610
516331938,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-peanoSimple.xml,13165169,AProVE21,33789,standard,551423,complete,5.01742527,1.92624306679,4.75103232E8,YES,2713
