pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516331516,TRS_Conditional/Mixed_CTRS_2014/ex2-muterm14.xml,13165345,AProVE21,33789,standard,551423,complete,5.216900289,2.03021597862,4.7429632E8,YES,1881
516331517,TRS_Conditional/Mixed_CTRS_2014/ohl206.xml,13165346,muterm 6.0.3,22652,default,326595,complete,0.018891141,0.0884199142456,1662976.0,YES,2651
516331518,TRS_Conditional/Mixed_CTRS_2014/ohl206.xml,13165346,AProVE21,33789,standard,551423,complete,5.540565503,2.14464497566,4.79973376E8,YES,2808
516331519,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex17.xml,13165347,muterm 6.0.3,22652,default,326595,complete,120.71568765,120.867964029,4.7120384E7,YES,28867
516331520,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex17.xml,13165347,AProVE21,33789,standard,551423,complete,34.582293707,12.9132759571,1.205026816E9,MAYBE,4676
516331521,TRS_Conditional/Mixed_CTRS_2014/ohl196.xml,13165348,muterm 6.0.3,22652,default,326595,complete,0.017323658,0.0613169670105,1523712.0,YES,1394
516331522,TRS_Conditional/Mixed_CTRS_2014/ohl196.xml,13165348,AProVE21,33789,standard,551423,complete,5.485173585,2.2141020298,4.72641536E8,YES,2690
516331523,TRS_Conditional/Mixed_CTRS_2014/logic.xml,13165349,muterm 6.0.3,22652,default,326595,complete,117.413643422,118.709518909,1.06627072E8,YES,10901
516331524,TRS_Conditional/Mixed_CTRS_2014/logic.xml,13165349,AProVE21,33789,standard,551423,complete,7.160462781,2.71416306496,5.1859456E8,YES,175059
516331525,TRS_Conditional/Mixed_CTRS_2014/mar_simple1.xml,13165350,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.659068227,301.044450045,5.7032704E7,MAYBE,239
516331526,TRS_Conditional/Mixed_CTRS_2014/mar_simple1.xml,13165350,AProVE21,33789,standard,551423,complete,32.938241783,10.3517918587,1.623576576E9,MAYBE,10789580
516331527,TRS_Conditional/Mixed_CTRS_2014/ohl.xml,13165351,muterm 6.0.3,22652,default,326595,complete,41.72894497,41.8411300182,4.6424064E7,YES,4982
516331528,TRS_Conditional/Mixed_CTRS_2014/ohl.xml,13165351,AProVE21,33789,standard,551423,complete,6.265683339,2.37726998329,4.79178752E8,MAYBE,3990
516331529,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex16.xml,13165352,muterm 6.0.3,22652,default,326595,complete,0.063218059,0.132344007492,3084288.0,YES,13079
516331530,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex16.xml,13165352,AProVE21,33789,standard,551423,complete,6.170026982,2.34852313995,4.78605312E8,MAYBE,8297
516331531,TRS_Conditional/Mixed_CTRS_2014/ohl211.xml,13165353,muterm 6.0.3,22652,default,326595,complete,0.036511416,0.0483109951019,2756608.0,YES,11329
516331532,TRS_Conditional/Mixed_CTRS_2014/ohl211.xml,13165353,AProVE21,33789,standard,551423,complete,10.145313906,4.30989599228,7.82462976E8,MAYBE,19043
516331533,TRS_Conditional/Mixed_CTRS_2014/ohl216.xml,13165354,muterm 6.0.3,22652,default,326595,complete,0.01807769,0.021842956543,1540096.0,YES,1437
516331534,TRS_Conditional/Mixed_CTRS_2014/ohl216.xml,13165354,AProVE21,33789,standard,551423,complete,5.51441502,2.10531711578,4.76233728E8,YES,2057
516331535,TRS_Conditional/Mixed_CTRS_2014/ohl190.xml,13165355,muterm 6.0.3,22652,default,326595,complete,0.035827668,0.0564041137695,3022848.0,YES,1878
516331536,TRS_Conditional/Mixed_CTRS_2014/ohl190.xml,13165355,AProVE21,33789,standard,551423,complete,5.614458608,2.24626612663,4.8361472E8,YES,3618
516331537,TRS_Conditional/Mixed_CTRS_2014/ex1-lucmes-wrla14.xml,13165356,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.772044988,301.007708073,8.0134144E7,MAYBE,239
516331538,TRS_Conditional/Mixed_CTRS_2014/ex1-lucmes-wrla14.xml,13165356,AProVE21,33789,standard,551423,timeout (wallclock),610.53669071,301.007964134,1.5414767616E10,MAYBE,243
516331539,TRS_Conditional/COPS/355.xml,13165247,muterm 6.0.3,22652,default,326595,complete,20.202421978,20.2173948288,2.92941824E8,NO,1928
516331540,TRS_Conditional/COPS/355.xml,13165247,AProVE21,33789,standard,551423,complete,6.94086746,2.63825702667,5.61065984E8,MAYBE,4151
516331541,TRS_Conditional/COPS/384.xml,13165248,muterm 6.0.3,22652,default,326595,complete,0.018630683,0.0504589080811,1515520.0,YES,1713
516331542,TRS_Conditional/COPS/384.xml,13165248,AProVE21,33789,standard,551423,complete,5.555284428,2.1051299572,4.78490624E8,YES,2209
516331543,TRS_Conditional/COPS/329.xml,13165249,muterm 6.0.3,22652,default,326595,complete,183.57430227,189.754327059,1.27356928E8,YES,23298
516331544,TRS_Conditional/COPS/329.xml,13165249,AProVE21,33789,standard,551423,complete,6.958610922,2.553565979,5.01850112E8,YES,20822
516331545,TRS_Conditional/COPS/271.xml,13165250,muterm 6.0.3,22652,default,326595,complete,0.07791824,0.127008914948,4456448.0,YES,14151
516331546,TRS_Conditional/COPS/271.xml,13165250,AProVE21,33789,standard,551423,complete,5.487085474,2.08952093124,4.84241408E8,YES,2166
516331547,TRS_Conditional/COPS/383.xml,13165251,muterm 6.0.3,22652,default,326595,complete,0.017644255,0.022686958313,1527808.0,YES,1651
516331548,TRS_Conditional/COPS/383.xml,13165251,AProVE21,33789,standard,551423,complete,5.620023655,2.11450004578,4.68430848E8,YES,2824
516331549,TRS_Conditional/COPS/312.xml,13165252,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.852537207,301.007766008,3.70765824E8,MAYBE,242
516331550,TRS_Conditional/COPS/312.xml,13165252,AProVE21,33789,standard,551423,complete,13.291212995,4.32938790321,1.087332352E9,MAYBE,11783
516331551,TRS_Conditional/COPS/315.xml,13165253,muterm 6.0.3,22652,default,326595,complete,0.021575864,0.0263991355896,1884160.0,YES,2050
516331552,TRS_Conditional/COPS/315.xml,13165253,AProVE21,33789,standard,551423,complete,5.673670255,2.22505307198,4.7824896E8,YES,3198
516331553,TRS_Conditional/COPS/369.xml,13165254,muterm 6.0.3,22652,default,326595,complete,0.018183943,0.0548739433289,1470464.0,YES,1779
516331554,TRS_Conditional/COPS/369.xml,13165254,AProVE21,33789,standard,551423,complete,5.807699469,2.25917506218,4.81992704E8,YES,4506
516331555,TRS_Conditional/COPS/292.xml,13165255,muterm 6.0.3,22652,default,326595,complete,0.023836393,0.0399701595306,2146304.0,YES,7302
516331556,TRS_Conditional/COPS/292.xml,13165255,AProVE21,33789,standard,551423,complete,6.06503926,2.25457191467,4.82807808E8,YES,3463
516331557,TRS_Conditional/COPS/411.xml,13165256,muterm 6.0.3,22652,default,326595,complete,60.456546733,60.5165338516,3.7629952E8,NO,1905
516331558,TRS_Conditional/COPS/411.xml,13165256,AProVE21,33789,standard,551423,complete,6.896014323,2.59329795837,6.1128704E8,MAYBE,4670
516331559,TRS_Conditional/COPS/367.xml,13165257,muterm 6.0.3,22652,default,326595,complete,0.017002312,0.0787169933319,1409024.0,YES,1296
516331560,TRS_Conditional/COPS/367.xml,13165257,AProVE21,33789,standard,551423,complete,5.639626302,2.17468118668,4.7951872E8,YES,2590
516331561,TRS_Conditional/COPS/371.xml,13165258,muterm 6.0.3,22652,default,326595,complete,0.017881722,0.0665640830994,1409024.0,YES,1242
516331562,TRS_Conditional/COPS/371.xml,13165258,AProVE21,33789,standard,551423,complete,5.274303759,2.06220197678,4.70724608E8,YES,1936
516331563,TRS_Conditional/COPS/407.xml,13165259,muterm 6.0.3,22652,default,326595,complete,43.404866153,43.5738880634,3.52485376E8,NO,2003
516331564,TRS_Conditional/COPS/407.xml,13165259,AProVE21,33789,standard,551423,complete,7.414808242,2.68929982185,6.05483008E8,MAYBE,5981
516331565,TRS_Conditional/COPS/376.xml,13165260,muterm 6.0.3,22652,default,326595,complete,0.017839871,0.0526480674744,1540096.0,YES,1337
516331566,TRS_Conditional/COPS/376.xml,13165260,AProVE21,33789,standard,551423,complete,5.603007352,2.12742400169,4.75234304E8,YES,2740
516331567,TRS_Conditional/COPS/378.xml,13165261,muterm 6.0.3,22652,default,326595,complete,20.097196444,20.0995490551,5222400.0,YES,10459
516331568,TRS_Conditional/COPS/378.xml,13165261,AProVE21,33789,standard,551423,complete,6.762772069,2.59211421013,5.02980608E8,YES,9116
516331569,TRS_Conditional/COPS/409.xml,13165262,muterm 6.0.3,22652,default,326595,complete,43.778311433,43.9766051769,3.5262464E8,NO,2057
516331570,TRS_Conditional/COPS/409.xml,13165262,AProVE21,33789,standard,551423,complete,7.400132636,3.22504711151,5.88562432E8,MAYBE,5504
516331571,TRS_Conditional/COPS/267.xml,13165263,muterm 6.0.3,22652,default,326595,complete,0.024628019,0.070582151413,2134016.0,YES,6071
516331572,TRS_Conditional/COPS/267.xml,13165263,AProVE21,33789,standard,551423,complete,5.96735872,2.28856801987,4.79223808E8,YES,4312
516331573,TRS_Conditional/COPS/343.xml,13165264,muterm 6.0.3,22652,default,326595,complete,0.017656055,0.0630729198456,1536000.0,YES,2001
516331574,TRS_Conditional/COPS/343.xml,13165264,AProVE21,33789,standard,551423,complete,5.274980336,2.08148097992,4.78859264E8,YES,1972
516331575,TRS_Conditional/COPS/344.xml,13165265,muterm 6.0.3,22652,default,326595,complete,0.017750846,0.0226380825043,1527808.0,YES,2010
516331576,TRS_Conditional/COPS/344.xml,13165265,AProVE21,33789,standard,551423,complete,5.364837199,2.06779313087,4.707328E8,YES,1976
516331577,TRS_Conditional/COPS/361.xml,13165266,muterm 6.0.3,22652,default,326595,complete,101.548409685,103.020311832,1.14212864E8,NO,5109
516331578,TRS_Conditional/COPS/361.xml,13165266,AProVE21,33789,standard,551423,complete,7.293581222,2.86591005325,5.1279872E8,MAYBE,10337
516331579,TRS_Conditional/COPS/294.xml,13165267,muterm 6.0.3,22652,default,326595,complete,0.017718552,0.0353798866272,1294336.0,YES,1183
516331580,TRS_Conditional/COPS/294.xml,13165267,AProVE21,33789,standard,551423,complete,5.582772794,2.12886095047,4.79629312E8,YES,2950
516331581,TRS_Conditional/COPS/293.xml,13165268,muterm 6.0.3,22652,default,326595,complete,20.316573651,20.3465509415,2.91872768E8,NO,2095
516331582,TRS_Conditional/COPS/293.xml,13165268,AProVE21,33789,standard,551423,complete,6.82089854,2.51948094368,5.67853056E8,MAYBE,4250
516331583,TRS_Conditional/COPS/410.xml,13165269,muterm 6.0.3,22652,default,326595,complete,0.018196115,0.0291080474854,1503232.0,YES,1837
516331584,TRS_Conditional/COPS/410.xml,13165269,AProVE21,33789,standard,551423,complete,5.241384636,2.02137303352,4.71597056E8,YES,2227
516331585,TRS_Conditional/COPS/366.xml,13165270,muterm 6.0.3,22652,default,326595,complete,0.017551002,0.0733439922333,1540096.0,YES,1339
516331586,TRS_Conditional/COPS/366.xml,13165270,AProVE21,33789,standard,551423,complete,5.614218838,2.15112805367,4.70618112E8,YES,3157
516331587,TRS_Conditional/COPS/368.xml,13165271,muterm 6.0.3,22652,default,326595,complete,0.017413009,0.021183013916,1413120.0,YES,1230
516331588,TRS_Conditional/COPS/368.xml,13165271,AProVE21,33789,standard,551423,complete,5.516357204,2.39609408379,4.81406976E8,YES,2444
516331589,TRS_Conditional/COPS/326.xml,13165272,muterm 6.0.3,22652,default,326595,complete,0.017728946,0.0686211585999,1527808.0,YES,2485
516331590,TRS_Conditional/COPS/326.xml,13165272,AProVE21,33789,standard,551423,complete,5.394867512,2.09511494637,4.76332032E8,YES,2167
516331591,TRS_Conditional/COPS/321.xml,13165273,muterm 6.0.3,22652,default,326595,complete,0.021670236,0.0395011901855,1859584.0,YES,2306
516331592,TRS_Conditional/COPS/321.xml,13165273,AProVE21,33789,standard,551423,complete,6.317787242,2.33113789558,5.02198272E8,YES,7032
516331593,TRS_Conditional/COPS/353.xml,13165274,muterm 6.0.3,22652,default,326595,complete,171.767482011,172.951567888,1.5714304E8,YES,20483
516331594,TRS_Conditional/COPS/353.xml,13165274,AProVE21,33789,standard,551423,complete,7.666693357,2.75017499924,5.60726016E8,YES,15621
516331595,TRS_Conditional/COPS/382.xml,13165275,muterm 6.0.3,22652,default,326595,complete,0.018021301,0.0229640007019,1515520.0,YES,1667
516331596,TRS_Conditional/COPS/382.xml,13165275,AProVE21,33789,standard,551423,complete,5.210591839,1.97833991051,4.66726912E8,YES,2177
516331597,TRS_Conditional/COPS/354.xml,13165276,muterm 6.0.3,22652,default,326595,complete,0.018828943,0.0616369247437,1515520.0,YES,2569
516331598,TRS_Conditional/COPS/354.xml,13165276,AProVE21,33789,standard,551423,complete,5.29988567,2.05716586113,4.7169536E8,YES,2236
516331599,TRS_Conditional/COPS/385.xml,13165277,muterm 6.0.3,22652,default,326595,complete,0.017461739,0.0663039684296,1523712.0,YES,1390
516331600,TRS_Conditional/COPS/385.xml,13165277,AProVE21,33789,standard,551423,complete,5.37784748,2.0934741497,4.76987392E8,YES,2031
516331601,TRS_Conditional/COPS/339.xml,13165278,muterm 6.0.3,22652,default,326595,complete,0.017286972,0.0220971107483,1527808.0,YES,1723
516331602,TRS_Conditional/COPS/339.xml,13165278,AProVE21,33789,standard,551423,complete,5.404530541,2.09895014763,4.6927872E8,YES,2289
516331603,TRS_Conditional/COPS/266.xml,13165279,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.531538621,301.007884979,4.9668096E7,MAYBE,239
516331604,TRS_Conditional/COPS/266.xml,13165279,AProVE21,33789,standard,551423,complete,6.213284984,2.42858815193,4.78089216E8,YES,17656
516331605,TRS_Conditional/COPS/342.xml,13165280,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.476749696,301.060604095,6.2550016E7,MAYBE,239
516331606,TRS_Conditional/COPS/342.xml,13165280,AProVE21,33789,standard,551423,complete,7.783191847,2.82536005974,5.458944E8,MAYBE,16806
516331607,TRS_Conditional/COPS/268.xml,13165281,muterm 6.0.3,22652,default,326595,complete,40.14305604,40.2482299805,2.98205184E8,NO,1257
516331608,TRS_Conditional/COPS/268.xml,13165281,AProVE21,33789,standard,551423,complete,7.164479613,2.74406409264,5.60193536E8,MAYBE,4379
516331609,TRS_Conditional/COPS/330.xml,13165282,muterm 6.0.3,22652,default,326595,complete,40.158886052,40.2178349495,2.99597824E8,NO,1517
516331610,TRS_Conditional/COPS/330.xml,13165282,AProVE21,33789,standard,551423,complete,6.721714793,2.57957601547,6.22546944E8,MAYBE,5128
516331611,TRS_Conditional/COPS/337.xml,13165283,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.840905438,301.024910927,1.2238848E7,MAYBE,239
516331612,TRS_Conditional/COPS/337.xml,13165283,AProVE21,33789,standard,551423,timeout (wallclock),464.38439567,301.050179005,1.019398144E10,MAYBE,240
516331613,TRS_Conditional/COPS/408.xml,13165284,muterm 6.0.3,22652,default,326595,complete,0.018185328,0.0640099048615,1511424.0,YES,1990
516331614,TRS_Conditional/COPS/408.xml,13165284,AProVE21,33789,standard,551423,complete,5.867496835,2.22465896606,4.70126592E8,YES,2953
516331615,TRS_Conditional/COPS/379.xml,13165285,muterm 6.0.3,22652,default,326595,complete,32.506873784,32.5490899086,5.6041472E7,NO,2439
516331616,TRS_Conditional/COPS/379.xml,13165285,AProVE21,33789,standard,551423,complete,7.41442932,2.71356797218,5.7094144E8,MAYBE,11017
516331617,TRS_Conditional/COPS/377.xml,13165286,muterm 6.0.3,22652,default,326595,complete,0.017928962,0.0227329730988,1605632.0,YES,1479
516331618,TRS_Conditional/COPS/377.xml,13165286,AProVE21,33789,standard,551423,complete,5.652237659,2.17047214508,4.72027136E8,YES,3302
516331619,TRS_Conditional/COPS/370.xml,13165287,muterm 6.0.3,22652,default,326595,complete,0.021657508,0.0447280406952,1871872.0,YES,2177
516331620,TRS_Conditional/COPS/370.xml,13165287,AProVE21,33789,standard,551423,complete,5.902815804,2.17602086067,4.74124288E8,YES,4053
516331621,TRS_Conditional/COPS/406.xml,13165288,muterm 6.0.3,22652,default,326595,complete,0.018417999,0.0223481655121,1519616.0,YES,1939
516331622,TRS_Conditional/COPS/406.xml,13165288,AProVE21,33789,standard,551423,complete,5.585788685,2.11061286926,4.72182784E8,YES,2882
516331623,TRS_Conditional/COPS/390.xml,13165289,muterm 6.0.3,22652,default,326595,complete,0.016900057,0.0213370323181,1282048.0,YES,1170
516331624,TRS_Conditional/COPS/390.xml,13165289,AProVE21,33789,standard,551423,complete,5.313606617,2.01891899109,4.70269952E8,YES,1834
516331625,TRS_Conditional/COPS/341.xml,13165290,muterm 6.0.3,22652,default,326595,complete,0.017670009,0.0213830471039,1413120.0,YES,1267
516331626,TRS_Conditional/COPS/341.xml,13165290,AProVE21,33789,standard,551423,complete,5.323190784,2.07606291771,4.77978624E8,YES,1952
516331627,TRS_Conditional/COPS/262.xml,13165291,muterm 6.0.3,22652,default,326595,complete,0.018615309,0.0504379272461,1536000.0,YES,2519
516331628,TRS_Conditional/COPS/262.xml,13165291,AProVE21,33789,standard,551423,complete,5.316181717,2.03193712234,4.71781376E8,YES,2103
516331629,TRS_Conditional/COPS/334.xml,13165292,muterm 6.0.3,22652,default,326595,complete,0.016703112,0.0475301742554,1413120.0,YES,1248
516331630,TRS_Conditional/COPS/334.xml,13165292,AProVE21,33789,standard,551423,complete,5.42978936,2.92345499992,4.7663104E8,YES,1924
516331631,TRS_Conditional/COPS/333.xml,13165293,muterm 6.0.3,22652,default,326595,complete,0.018688368,0.0868740081787,1519616.0,YES,1794
516331632,TRS_Conditional/COPS/333.xml,13165293,AProVE21,33789,standard,551423,complete,5.707696306,4.17067289352,4.72653824E8,YES,3227
516331633,TRS_Conditional/COPS/288.xml,13165294,muterm 6.0.3,22652,default,326595,complete,0.054153448,0.100775957108,3010560.0,YES,11753
516331634,TRS_Conditional/COPS/288.xml,13165294,AProVE21,33789,standard,551423,complete,5.400861122,4.11382603645,4.79551488E8,YES,2194
516331635,TRS_Conditional/COPS/373.xml,13165295,muterm 6.0.3,22652,default,326595,complete,0.017468239,0.060250043869,1540096.0,YES,1483
516331636,TRS_Conditional/COPS/373.xml,13165295,AProVE21,33789,standard,551423,complete,5.451396837,3.96822810173,4.70007808E8,YES,2075
516331637,TRS_Conditional/COPS/405.xml,13165296,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.923703804,301.037941933,1.3205504E7,MAYBE,239
516331638,TRS_Conditional/COPS/405.xml,13165296,AProVE21,33789,standard,551423,timeout (wallclock),424.925670723,301.03963089,8.816828416E9,MAYBE,240
516331639,TRS_Conditional/COPS/286.xml,13165297,muterm 6.0.3,22652,default,326595,complete,120.946139715,121.12598896,3.766272E8,NO,2941
516331640,TRS_Conditional/COPS/286.xml,13165297,AProVE21,33789,standard,551423,complete,7.429144074,2.67808794975,6.57936384E8,MAYBE,8091
516331641,TRS_Conditional/COPS/308.xml,13165298,muterm 6.0.3,22652,default,326595,complete,0.017502867,0.0220820903778,1413120.0,YES,1408
516331642,TRS_Conditional/COPS/308.xml,13165298,AProVE21,33789,standard,551423,complete,5.23690342,2.05899405479,4.7312896E8,YES,1951
516331643,TRS_Conditional/COPS/374.xml,13165299,muterm 6.0.3,22652,default,326595,complete,0.018192093,0.0229671001434,1536000.0,YES,1340
516331644,TRS_Conditional/COPS/374.xml,13165299,AProVE21,33789,standard,551423,complete,5.455618068,2.08451604843,4.76667904E8,YES,2010
516331645,TRS_Conditional/COPS/319.xml,13165300,muterm 6.0.3,22652,default,326595,complete,0.017763603,0.0382080078125,1409024.0,YES,1216
516331646,TRS_Conditional/COPS/319.xml,13165300,AProVE21,33789,standard,551423,complete,5.258706158,2.07987189293,4.74415104E8,YES,1942
516331647,TRS_Conditional/COPS/365.xml,13165301,muterm 6.0.3,22652,default,326595,complete,0.018936301,0.0228779315948,1634304.0,YES,2891
516331648,TRS_Conditional/COPS/365.xml,13165301,AProVE21,33789,standard,551423,complete,5.547119545,2.13228297234,4.801536E8,YES,2332
516331649,TRS_Conditional/COPS/310.xml,13165302,muterm 6.0.3,22652,default,326595,complete,0.078169283,0.12437915802,3723264.0,YES,19747
516331650,TRS_Conditional/COPS/310.xml,13165302,AProVE21,33789,standard,551423,complete,5.590342519,2.1735188961,4.79731712E8,YES,5986
516331651,TRS_Conditional/COPS/317.xml,13165303,muterm 6.0.3,22652,default,326595,complete,0.016794942,0.0625100135803,1413120.0,YES,1249
516331652,TRS_Conditional/COPS/317.xml,13165303,AProVE21,33789,standard,551423,complete,5.291973183,2.05352210999,4.71212032E8,YES,2542
516331653,TRS_Conditional/COPS/322.xml,13165304,muterm 6.0.3,22652,default,326595,complete,0.022216004,0.0681710243225,2129920.0,YES,6243
516331654,TRS_Conditional/COPS/322.xml,13165304,AProVE21,33789,standard,551423,complete,5.982678994,2.24588990211,4.74628096E8,YES,2995
516331655,TRS_Conditional/COPS/359.xml,13165305,muterm 6.0.3,22652,default,326595,complete,0.017298282,0.0570838451385,1286144.0,YES,1169
516331656,TRS_Conditional/COPS/359.xml,13165305,AProVE21,33789,standard,551423,complete,5.405645447,2.09521603584,4.71539712E8,YES,2416
516331657,TRS_Conditional/COPS/388.xml,13165306,muterm 6.0.3,22652,default,326595,complete,0.018758073,0.0496890544891,1646592.0,YES,2630
516331658,TRS_Conditional/COPS/388.xml,13165306,AProVE21,33789,standard,551423,complete,5.620783468,2.11802506447,4.77319168E8,YES,3317
516331659,TRS_Conditional/COPS/325.xml,13165307,muterm 6.0.3,22652,default,326595,complete,0.022066244,0.0268249511719,1888256.0,YES,2175
516331660,TRS_Conditional/COPS/325.xml,13165307,AProVE21,33789,standard,551423,complete,5.658801803,2.14588999748,4.69655552E8,YES,3246
516331661,TRS_Conditional/COPS/381.xml,13165308,muterm 6.0.3,22652,default,326595,complete,0.019379082,0.0349669456482,1642496.0,YES,1819
516331662,TRS_Conditional/COPS/381.xml,13165308,AProVE21,33789,standard,551423,complete,5.886365021,2.67458295822,4.75684864E8,YES,4065
516331663,TRS_Conditional/COPS/375.xml,13165309,muterm 6.0.3,22652,default,326595,complete,0.01776883,0.0237720012665,1519616.0,YES,1439
516331664,TRS_Conditional/COPS/375.xml,13165309,AProVE21,33789,standard,551423,complete,5.337050767,2.11906313896,4.728832E8,YES,2044
516331665,TRS_Conditional/COPS/403.xml,13165310,muterm 6.0.3,22652,default,326595,complete,0.018601936,0.0664269924164,1671168.0,YES,2176
516331666,TRS_Conditional/COPS/403.xml,13165310,AProVE21,33789,standard,551423,complete,5.24486085,2.06572914124,4.73567232E8,YES,2062
516331667,TRS_Conditional/COPS/372.xml,13165311,muterm 6.0.3,22652,default,326595,complete,0.018508233,0.0501058101654,1474560.0,YES,1814
516331668,TRS_Conditional/COPS/372.xml,13165311,AProVE21,33789,standard,551423,complete,5.54936689,2.09857702255,4.72829952E8,YES,2282
