pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516961072,TRS_Standard/Secret_05_TRS/ttt1.xml,13153788,NTI,33201,default,549724,complete,0.269803777,0.257065057755,4.2172416E7,NO,3332
516961073,TRS_Standard/Secret_05_TRS/ttt1.xml,13153788,NaTT 2.1,33842,default,552075,complete,0.109342374,0.154482126236,1.7297408E7,MAYBE,775
516961074,TRS_Standard/Secret_05_TRS/ttt1.xml,13153788,ttt2-1.20,33885,ttt2,552234,complete,1.234792769,0.647872924805,2.41205248E8,NO,687
516961075,TRS_Standard/Secret_05_TRS/ttt1.xml,13153788,AProVE21,33789,standard,551423,complete,7.023185154,2.5706319809,5.1161088E8,NO,5439
516961076,TRS_Standard/Secret_05_TRS/ttt1.xml,13153788,muterm 6.0.3,22652,default,326595,complete,40.436433553,40.5599761009,1.161216E7,MAYBE,245
516961077,TRS_Standard/Secret_05_TRS/aprove4.xml,13153789,NTI,33201,default,549724,timeout (wallclock),948.41607738,301.067439795,2.7120467968E10,MAYBE,242
516961078,TRS_Standard/Secret_05_TRS/aprove4.xml,13153789,NaTT 2.1,33842,default,552075,complete,0.39925038,0.403192996979,2.248704E7,MAYBE,2121
516961079,TRS_Standard/Secret_05_TRS/aprove4.xml,13153789,ttt2-1.20,33885,ttt2,552234,complete,336.549732234,99.4038059711,1.079554048E9,MAYBE,939
516961080,TRS_Standard/Secret_05_TRS/aprove4.xml,13153789,AProVE21,33789,standard,551423,complete,8.578039606,3.12903499603,5.39684864E8,YES,22319
516961081,TRS_Standard/Secret_05_TRS/aprove4.xml,13153789,muterm 6.0.3,22652,default,326595,complete,221.726717829,221.946157932,6955008.0,MAYBE,245
516961082,TRS_Standard/Secret_05_TRS/aprove3.xml,13153790,NTI,33201,default,549724,timeout (wallclock),1190.20569036,301.075129986,3.2024240128E10,MAYBE,242
516961083,TRS_Standard/Secret_05_TRS/aprove3.xml,13153790,NaTT 2.1,33842,default,552075,complete,0.214745274,0.22690820694,1.744896E7,YES,4048
516961084,TRS_Standard/Secret_05_TRS/aprove3.xml,13153790,ttt2-1.20,33885,ttt2,552234,complete,336.681460093,99.3907270432,1.21004032E9,MAYBE,1026
516961085,TRS_Standard/Secret_05_TRS/aprove3.xml,13153790,AProVE21,33789,standard,551423,complete,10.997605948,9.7167289257,6.34376192E8,YES,29530
516961086,TRS_Standard/Secret_05_TRS/aprove3.xml,13153790,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.77143996,301.062247992,1.35614464E8,MAYBE,242
516961087,TRS_Standard/Secret_05_TRS/cime3.xml,13153791,NTI,33201,default,549724,timeout (wallclock),1059.44151672,301.056675911,2.5452797952E10,MAYBE,242
516961088,TRS_Standard/Secret_05_TRS/cime3.xml,13153791,NaTT 2.1,33842,default,552075,complete,2.044083048,1.94004011154,4.9496064E7,MAYBE,3931
516961089,TRS_Standard/Secret_05_TRS/cime3.xml,13153791,ttt2-1.20,33885,ttt2,552234,complete,112.379090993,28.6257789135,1.101156352E9,MAYBE,146728
516961090,TRS_Standard/Secret_05_TRS/cime3.xml,13153791,AProVE21,33789,standard,551423,timeout (wallclock),909.537846833,301.007616997,1.6069767168E10,MAYBE,243
516961091,TRS_Standard/Secret_05_TRS/cime3.xml,13153791,muterm 6.0.3,22652,default,326595,timeout (wallclock),292.223384967,301.053286076,2.2380544E7,MAYBE,239
516961092,TRS_Standard/Secret_05_TRS/cime4.xml,13153792,NTI,33201,default,549724,complete,0.621845192,0.397305011749,5.2514816E7,NO,3935
516961093,TRS_Standard/Secret_05_TRS/cime4.xml,13153792,NaTT 2.1,33842,default,552075,complete,0.115790854,0.0974559783936,1.80224E7,MAYBE,790
516961094,TRS_Standard/Secret_05_TRS/cime4.xml,13153792,ttt2-1.20,33885,ttt2,552234,complete,242.452218242,79.4594929218,6.32717312E8,MAYBE,665
516961095,TRS_Standard/Secret_05_TRS/cime4.xml,13153792,AProVE21,33789,standard,551423,complete,6.484928995,2.46791195869,4.84995072E8,NO,3571
516961096,TRS_Standard/Secret_05_TRS/cime4.xml,13153792,muterm 6.0.3,22652,default,326595,complete,20.142549808,20.2624251842,4415488.0,MAYBE,248
516961097,TRS_Standard/Secret_05_TRS/tpa4.xml,13153793,NTI,33201,default,549724,timeout (wallclock),1010.22100871,301.05351305,2.9538664448E10,MAYBE,242
516961098,TRS_Standard/Secret_05_TRS/tpa4.xml,13153793,NaTT 2.1,33842,default,552075,complete,0.894731817,0.802409887314,3.5028992E7,MAYBE,2046
516961099,TRS_Standard/Secret_05_TRS/tpa4.xml,13153793,ttt2-1.20,33885,ttt2,552234,complete,336.787410974,99.3486361504,1.54062848E9,MAYBE,451
516961100,TRS_Standard/Secret_05_TRS/tpa4.xml,13153793,AProVE21,33789,standard,551423,timeout (wallclock),523.815020909,301.012738943,1.3544927232E10,MAYBE,243
516961101,TRS_Standard/Secret_05_TRS/tpa4.xml,13153793,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.959846302,301.008970976,1.9910656E7,MAYBE,242
516961102,TRS_Standard/Secret_05_TRS/tpa3.xml,13153794,NTI,33201,default,549724,timeout (wallclock),1005.26392276,301.010623932,2.8475764736E10,MAYBE,242
516961103,TRS_Standard/Secret_05_TRS/tpa3.xml,13153794,NaTT 2.1,33842,default,552075,complete,0.51007957,0.474349975586,2.885632E7,MAYBE,1854
516961104,TRS_Standard/Secret_05_TRS/tpa3.xml,13153794,ttt2-1.20,33885,ttt2,552234,complete,335.578688666,99.4111869335,1.789874176E9,MAYBE,576
516961105,TRS_Standard/Secret_05_TRS/tpa3.xml,13153794,AProVE21,33789,standard,551423,timeout (wallclock),442.667199204,301.097624063,1.556242432E10,MAYBE,240
516961106,TRS_Standard/Secret_05_TRS/tpa3.xml,13153794,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.96810316,301.084219933,3.35843328E8,MAYBE,239
516961107,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,13153257,NTI,33201,default,549724,timeout (wallclock),1087.043466,301.161607027,3.1350984704E10,MAYBE,242
516961108,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,13153257,NaTT 2.1,33842,default,552075,complete,0.072200458,0.149796962738,1.1636736E7,YES,3672
516961109,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,13153257,ttt2-1.20,33885,ttt2,552234,complete,3.558010696,1.26999807358,5.528576E8,YES,6725
516961110,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,13153257,AProVE21,33789,standard,551423,complete,6.010102339,2.27695393562,4.82582528E8,YES,3669
516961111,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,13153257,muterm 6.0.3,22652,default,326595,complete,0.064816873,0.145136833191,3760128.0,YES,7970
516961112,TRS_Standard/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13153258,NTI,33201,default,549724,timeout (wallclock),1022.42205141,301.07646203,2.8481015808E10,MAYBE,239
516961113,TRS_Standard/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13153258,NaTT 2.1,33842,default,552075,complete,0.10384909,0.153782844543,1.0579968E7,YES,2526
516961114,TRS_Standard/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13153258,ttt2-1.20,33885,ttt2,552234,complete,12.953016775,3.62241196632,9.22066944E8,YES,25179
516961115,TRS_Standard/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13153258,AProVE21,33789,standard,551423,complete,23.714202676,11.3168110847,1.211748352E9,YES,25703
516961116,TRS_Standard/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13153258,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.114245019,301.007987976,2.4039424E7,MAYBE,239
516961117,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_complete_Z.xml,13153259,NTI,33201,default,549724,timeout (wallclock),1014.73730897,301.049489021,2.4465883136E10,MAYBE,239
516961118,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_complete_Z.xml,13153259,NaTT 2.1,33842,default,552075,timeout (wallclock),302.546231938,301.008846045,3.89459968E8,MAYBE,242
516961119,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_complete_Z.xml,13153259,ttt2-1.20,33885,ttt2,552234,complete,409.971093435,109.516714096,5.138464768E9,MAYBE,6684
516961120,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_complete_Z.xml,13153259,AProVE21,33789,standard,551423,timeout (wallclock),1026.82558911,301.044562817,1.7778745344E10,MAYBE,240
516961121,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_complete_Z.xml,13153259,muterm 6.0.3,22652,default,326595,timeout (wallclock),292.183667171,301.087642908,5.3362688E7,MAYBE,242
516961122,TRS_Standard/Transformed_CSR_04/Ex3_3_25_Bor03_Z.xml,13153260,NTI,33201,default,549724,complete,4.154016227,1.83882808685,5.60570368E8,NO,3822
516961123,TRS_Standard/Transformed_CSR_04/Ex3_3_25_Bor03_Z.xml,13153260,NaTT 2.1,33842,default,552075,complete,0.104665919,0.133348941803,1.7772544E7,NO,1757
516961124,TRS_Standard/Transformed_CSR_04/Ex3_3_25_Bor03_Z.xml,13153260,ttt2-1.20,33885,ttt2,552234,complete,0.329433537,0.400851964951,6.2910464E7,NO,968
516961125,TRS_Standard/Transformed_CSR_04/Ex3_3_25_Bor03_Z.xml,13153260,AProVE21,33789,standard,551423,complete,7.216349131,2.73436498642,6.28088832E8,NO,8177
516961126,TRS_Standard/Transformed_CSR_04/Ex3_3_25_Bor03_Z.xml,13153260,muterm 6.0.3,22652,default,326595,complete,0.022084433,0.026074886322,1941504.0,NO,3286
516961127,TRS_Standard/Transformed_CSR_04/Ex2_Luc03b_L.xml,13153261,NTI,33201,default,549724,complete,0.184850455,0.210249900818,3.403776E7,YES,864
516961128,TRS_Standard/Transformed_CSR_04/Ex2_Luc03b_L.xml,13153261,NaTT 2.1,33842,default,552075,complete,0.022956694,0.0513467788696,8601600.0,YES,742
516961129,TRS_Standard/Transformed_CSR_04/Ex2_Luc03b_L.xml,13153261,ttt2-1.20,33885,ttt2,552234,complete,0.501944642,0.389337062836,1.26943232E8,YES,2542
516961130,TRS_Standard/Transformed_CSR_04/Ex2_Luc03b_L.xml,13153261,AProVE21,33789,standard,551423,complete,5.332042694,2.06182193756,4.78113792E8,YES,1729
516961131,TRS_Standard/Transformed_CSR_04/Ex2_Luc03b_L.xml,13153261,muterm 6.0.3,22652,default,326595,complete,0.017985543,0.0218579769135,1515520.0,YES,1297
516961132,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_C.xml,13153262,NTI,33201,default,549724,timeout (wallclock),831.654775689,301.021480083,2.1673660416E10,MAYBE,239
516961133,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_C.xml,13153262,NaTT 2.1,33842,default,552075,complete,0.507849637,0.466009140015,2.4469504E7,YES,3575
516961134,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_C.xml,13153262,ttt2-1.20,33885,ttt2,552234,complete,2.485147364,1.17351913452,2.72867328E8,YES,12594
516961135,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_C.xml,13153262,AProVE21,33789,standard,551423,complete,6.038574955,2.2332098484,4.93699072E8,YES,6487
516961136,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_C.xml,13153262,muterm 6.0.3,22652,default,326595,complete,217.863473428,92.3139140606,1.156837376E9,YES,10866
516961137,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13153263,NTI,33201,default,549724,timeout (wallclock),955.152375499,301.070441008,2.384535552E10,MAYBE,239
516961138,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13153263,NaTT 2.1,33842,default,552075,complete,0.162237274,0.27351808548,8433664.0,YES,3566
516961139,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13153263,ttt2-1.20,33885,ttt2,552234,complete,8.408808518,2.52395987511,3.48123136E8,YES,42441
516961140,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13153263,AProVE21,33789,standard,551423,complete,8.41713106,2.9576690197,5.95623936E8,YES,15943
516961141,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13153263,muterm 6.0.3,22652,default,326595,complete,0.297959528,0.382189035416,7958528.0,YES,40460
516961142,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_iGM.xml,13153264,NTI,33201,default,549724,timeout (wallclock),948.124877262,301.073858023,2.6688303104E10,MAYBE,242
516961143,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_iGM.xml,13153264,NaTT 2.1,33842,default,552075,complete,0.063046243,0.115112066269,1.06496E7,YES,2206
516961144,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_iGM.xml,13153264,ttt2-1.20,33885,ttt2,552234,complete,1.008610901,0.597654104233,2.16272896E8,YES,6476
516961145,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_iGM.xml,13153264,AProVE21,33789,standard,551423,complete,5.312678371,2.08285498619,4.74984448E8,YES,3621
516961146,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_iGM.xml,13153264,muterm 6.0.3,22652,default,326595,complete,0.049248971,0.118885993958,3969024.0,YES,6534
516961147,TRS_Standard/Transformed_CSR_04/Ex4_7_37_Bor03_FR.xml,13153265,NTI,33201,default,549724,timeout (wallclock),1166.8507611,301.065685987,3.1881621504E10,MAYBE,242
516961148,TRS_Standard/Transformed_CSR_04/Ex4_7_37_Bor03_FR.xml,13153265,NaTT 2.1,33842,default,552075,complete,0.106959589,0.167086839676,8454144.0,YES,4237
516961149,TRS_Standard/Transformed_CSR_04/Ex4_7_37_Bor03_FR.xml,13153265,ttt2-1.20,33885,ttt2,552234,complete,3.598591115,1.26365995407,5.0618368E8,YES,17814
516961150,TRS_Standard/Transformed_CSR_04/Ex4_7_37_Bor03_FR.xml,13153265,AProVE21,33789,standard,551423,complete,6.957173686,2.6589140892,5.01567488E8,YES,14783
516961151,TRS_Standard/Transformed_CSR_04/Ex4_7_37_Bor03_FR.xml,13153265,muterm 6.0.3,22652,default,326595,complete,0.249758374,0.332292079926,5754880.0,YES,32162
516961152,TRS_Standard/Transformed_CSR_04/Ex49_GM04_iGM.xml,13153266,NTI,33201,default,549724,timeout (wallclock),1038.59247086,301.069610119,2.6938863616E10,MAYBE,239
516961153,TRS_Standard/Transformed_CSR_04/Ex49_GM04_iGM.xml,13153266,NaTT 2.1,33842,default,552075,complete,0.311080563,0.354336023331,1.1149312E7,YES,9941
516961154,TRS_Standard/Transformed_CSR_04/Ex49_GM04_iGM.xml,13153266,ttt2-1.20,33885,ttt2,552234,complete,12.388579958,3.93910884857,1.30924544E9,YES,99146
516961155,TRS_Standard/Transformed_CSR_04/Ex49_GM04_iGM.xml,13153266,AProVE21,33789,standard,551423,complete,14.18990633,4.63470816612,9.74573568E8,YES,48980
516961156,TRS_Standard/Transformed_CSR_04/Ex49_GM04_iGM.xml,13153266,muterm 6.0.3,22652,default,326595,complete,0.419823751,0.499173164368,8859648.0,YES,110627
516961157,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_C.xml,13153267,NTI,33201,default,549724,timeout (wallclock),881.777630572,301.055696964,2.585503744E10,MAYBE,239
516961158,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_C.xml,13153267,NaTT 2.1,33842,default,552075,complete,1.209808638,1.25780892372,1.757184E7,YES,18590
516961159,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_C.xml,13153267,ttt2-1.20,33885,ttt2,552234,complete,76.901856657,22.0613281727,2.014855168E9,YES,212334
516961160,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_C.xml,13153267,AProVE21,33789,standard,551423,complete,6.817911008,2.45093607903,4.81718272E8,YES,17166
516961161,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_C.xml,13153267,muterm 6.0.3,22652,default,326595,complete,2.039123797,2.15371513367,3.0375936E7,YES,137926
516961162,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_GM.xml,13153268,NTI,33201,default,549724,timeout (wallclock),1033.50497272,301.070477009,2.9616300032E10,MAYBE,239
516961163,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_GM.xml,13153268,NaTT 2.1,33842,default,552075,complete,0.055457444,0.136624097824,9351168.0,YES,1603
516961164,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_GM.xml,13153268,ttt2-1.20,33885,ttt2,552234,complete,5.091162059,1.64819693565,9.13518592E8,YES,1242
516961165,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_GM.xml,13153268,AProVE21,33789,standard,551423,complete,6.999086824,2.58699393272,4.95591424E8,YES,6426
516961166,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_GM.xml,13153268,muterm 6.0.3,22652,default,326595,complete,0.095197839,0.177253961563,4890624.0,YES,10261
516961167,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_Z.xml,13153269,NTI,33201,default,549724,timeout (wallclock),1196.70467867,301.08365202,2.739922944E10,MAYBE,242
516961168,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_Z.xml,13153269,NaTT 2.1,33842,default,552075,complete,159.387467606,157.789288998,1.72220416E8,MAYBE,7510
516961169,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_Z.xml,13153269,ttt2-1.20,33885,ttt2,552234,complete,390.381769613,99.5713691711,2.797395968E9,MAYBE,2517
516961170,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_Z.xml,13153269,AProVE21,33789,standard,551423,timeout (wallclock),1196.48465349,301.039687157,1.6960356352E10,MAYBE,240
516961171,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_Z.xml,13153269,muterm 6.0.3,22652,default,326595,timeout (wallclock),509.813333593,301.008373022,2.36040192E8,MAYBE,239
516961172,TRS_Standard/Transformed_CSR_04/Ex1_Zan97_L.xml,13153270,NTI,33201,default,549724,complete,0.238122875,0.186882972717,3.735552E7,NO,2451
516961173,TRS_Standard/Transformed_CSR_04/Ex1_Zan97_L.xml,13153270,NaTT 2.1,33842,default,552075,complete,0.054562214,0.0527400970459,1.5147008E7,NO,813
516961174,TRS_Standard/Transformed_CSR_04/Ex1_Zan97_L.xml,13153270,ttt2-1.20,33885,ttt2,552234,complete,0.637947606,0.43827009201,1.19717888E8,MAYBE,1077
516961175,TRS_Standard/Transformed_CSR_04/Ex1_Zan97_L.xml,13153270,AProVE21,33789,standard,551423,complete,12.283461829,3.99545001984,1.207140352E9,NO,4659
516961176,TRS_Standard/Transformed_CSR_04/Ex1_Zan97_L.xml,13153270,muterm 6.0.3,22652,default,326595,complete,80.391220942,80.6246080399,2.58883584E8,NO,766
516961177,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds-noand_L.xml,13153271,NTI,33201,default,549724,complete,0.175393208,0.223250865936,3.0629888E7,NO,867
516961178,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds-noand_L.xml,13153271,NaTT 2.1,33842,default,552075,complete,0.009753595,0.0820190906525,6246400.0,NO,913
516961179,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds-noand_L.xml,13153271,ttt2-1.20,33885,ttt2,552234,complete,0.331130115,0.401046991348,6.2902272E7,NO,891
516961180,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds-noand_L.xml,13153271,AProVE21,33789,standard,551423,complete,4.780842471,1.98177814484,4.6936064E8,NO,1382
516961181,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds-noand_L.xml,13153271,muterm 6.0.3,22652,default,326595,complete,0.031126258,0.0866730213165,1589248.0,NO,1243
516961182,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_C.xml,13153272,NTI,33201,default,549724,timeout (wallclock),930.656535973,301.072630882,2.720581632E10,MAYBE,242
516961183,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_C.xml,13153272,NaTT 2.1,33842,default,552075,complete,83.260076427,81.1828341484,3.10652928E8,MAYBE,19195
516961184,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_C.xml,13153272,ttt2-1.20,33885,ttt2,552234,complete,396.523854077,109.415781975,3.371282432E9,MAYBE,3465
516961185,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_C.xml,13153272,AProVE21,33789,standard,551423,complete,8.548626529,2.91473817825,5.67144448E8,YES,41395
516961186,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_C.xml,13153272,muterm 6.0.3,22652,default,326595,timeout (wallclock),387.904921652,301.033936024,2.30023168E8,MAYBE,242
516961187,TRS_Standard/Transformed_CSR_04/MYNAT_complete-noand_L.xml,13153273,NTI,33201,default,549724,complete,0.200419416,0.19088602066,3.207168E7,NO,873
516961188,TRS_Standard/Transformed_CSR_04/MYNAT_complete-noand_L.xml,13153273,NaTT 2.1,33842,default,552075,complete,0.008669161,0.0523071289062,3874816.0,NO,1783
516961189,TRS_Standard/Transformed_CSR_04/MYNAT_complete-noand_L.xml,13153273,ttt2-1.20,33885,ttt2,552234,complete,0.340271174,0.394049882889,6.3033344E7,NO,1603
516961190,TRS_Standard/Transformed_CSR_04/MYNAT_complete-noand_L.xml,13153273,AProVE21,33789,standard,551423,complete,4.840499129,1.90140914917,4.62852096E8,NO,2054
516961191,TRS_Standard/Transformed_CSR_04/MYNAT_complete-noand_L.xml,13153273,muterm 6.0.3,22652,default,326595,complete,0.024117764,0.0883560180664,2093056.0,NO,2483
516961192,TRS_Standard/Transformed_CSR_04/MYNAT_complete_noand_C.xml,13153274,NTI,33201,default,549724,timeout (wallclock),958.080259688,301.054656029,2.8194062336E10,MAYBE,242
516961193,TRS_Standard/Transformed_CSR_04/MYNAT_complete_noand_C.xml,13153274,NaTT 2.1,33842,default,552075,complete,88.680454331,85.4987671375,5.8697728E8,MAYBE,46651
516961194,TRS_Standard/Transformed_CSR_04/MYNAT_complete_noand_C.xml,13153274,ttt2-1.20,33885,ttt2,552234,complete,422.254323991,109.576725006,5.086109696E9,MAYBE,8933
516961195,TRS_Standard/Transformed_CSR_04/MYNAT_complete_noand_C.xml,13153274,AProVE21,33789,standard,551423,complete,8.466907299,2.88595581055,6.65382912E8,YES,57599
516961196,TRS_Standard/Transformed_CSR_04/MYNAT_complete_noand_C.xml,13153274,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.679573501,301.064478159,3.28617984E8,MAYBE,242
516961197,TRS_Standard/Transformed_CSR_04/Ex24_Luc06_iGM.xml,13153275,NTI,33201,default,549724,complete,15.143712533,13.5424909592,5.38918912E8,NO,5685
516961198,TRS_Standard/Transformed_CSR_04/Ex24_Luc06_iGM.xml,13153275,NaTT 2.1,33842,default,552075,timeout (wallclock),301.12525446,301.073410988,1.8354176E8,MAYBE,239
516961199,TRS_Standard/Transformed_CSR_04/Ex24_Luc06_iGM.xml,13153275,ttt2-1.20,33885,ttt2,552234,complete,338.293955048,99.4065799713,1.456836608E9,MAYBE,928
516961200,TRS_Standard/Transformed_CSR_04/Ex24_Luc06_iGM.xml,13153275,AProVE21,33789,standard,551423,complete,13.625422536,5.39487195015,7.61659392E8,NO,9384
516961201,TRS_Standard/Transformed_CSR_04/Ex24_Luc06_iGM.xml,13153275,muterm 6.0.3,22652,default,326595,timeout (wallclock),292.291547287,301.008749008,2.2945792E7,MAYBE,239
516961202,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_iGM.xml,13153276,NTI,33201,default,549724,timeout (wallclock),994.450815031,301.03659606,2.5398083584E10,MAYBE,242
516961203,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_iGM.xml,13153276,NaTT 2.1,33842,default,552075,complete,0.12833639,0.149425983429,1.1689984E7,YES,6406
516961204,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_iGM.xml,13153276,ttt2-1.20,33885,ttt2,552234,complete,5.064773425,1.66724491119,3.77798656E8,YES,26883
516961205,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_iGM.xml,13153276,AProVE21,33789,standard,551423,complete,9.947348069,3.42050385475,6.70625792E8,YES,30127
516961206,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_iGM.xml,13153276,muterm 6.0.3,22652,default,326595,complete,0.739869023,0.763219833374,6213632.0,YES,64901
516961207,TRS_Standard/Transformed_CSR_04/Ex3_2_Luc97_FR.xml,13153277,NTI,33201,default,549724,timeout (wallclock),1018.36333964,301.009454012,2.5074323456E10,MAYBE,242
516961208,TRS_Standard/Transformed_CSR_04/Ex3_2_Luc97_FR.xml,13153277,NaTT 2.1,33842,default,552075,complete,0.588460629,0.464750051498,2.557952E7,YES,4175
516961209,TRS_Standard/Transformed_CSR_04/Ex3_2_Luc97_FR.xml,13153277,ttt2-1.20,33885,ttt2,552234,complete,337.290552845,99.3497929573,1.664139264E9,MAYBE,1238
516961210,TRS_Standard/Transformed_CSR_04/Ex3_2_Luc97_FR.xml,13153277,AProVE21,33789,standard,551423,timeout (wallclock),706.637962199,301.007712126,1.6080384E10,MAYBE,240
516961211,TRS_Standard/Transformed_CSR_04/Ex3_2_Luc97_FR.xml,13153277,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.243358372,301.078277826,5.2453376E7,MAYBE,239
516961212,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_GM.xml,13153278,NTI,33201,default,549724,timeout (wallclock),1037.65259742,301.080649137,2.4583868416E10,MAYBE,239
516961213,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_GM.xml,13153278,NaTT 2.1,33842,default,552075,complete,7.670666024,7.28287816048,9.3458432E7,YES,18695
516961214,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_GM.xml,13153278,ttt2-1.20,33885,ttt2,552234,complete,111.164769694,29.7779281139,2.533474304E9,YES,410091
516961215,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_GM.xml,13153278,AProVE21,33789,standard,551423,complete,22.721062338,13.5185310841,1.308626944E9,YES,71128
516961216,TRS_Standard/Transformed_CSR_04/LengthOfFiniteLists_complete_GM.xml,13153278,muterm 6.0.3,22652,default,326595,complete,13.818256919,14.2517991066,3.026944E7,YES,656643
516961217,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_C.xml,13153279,NTI,33201,default,549724,timeout (wallclock),989.212475867,301.048616171,2.8888326144E10,MAYBE,242
516961218,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_C.xml,13153279,NaTT 2.1,33842,default,552075,complete,0.900465867,0.948656082153,1.2824576E7,YES,14589
516961219,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_C.xml,13153279,ttt2-1.20,33885,ttt2,552234,complete,21.988656707,6.26369905472,6.59443712E8,YES,45527
516961220,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_C.xml,13153279,AProVE21,33789,standard,551423,complete,5.914949507,2.25786280632,4.74075136E8,YES,7847
516961221,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_C.xml,13153279,muterm 6.0.3,22652,default,326595,complete,0.184173775,0.256567001343,7294976.0,YES,84088
516961222,TRS_Standard/Transformed_CSR_04/Ex5_Zan97_C.xml,13153280,NTI,33201,default,549724,timeout (wallclock),1005.57082601,301.109853983,2.9783994368E10,MAYBE,239
516961223,TRS_Standard/Transformed_CSR_04/Ex5_Zan97_C.xml,13153280,NaTT 2.1,33842,default,552075,complete,0.268306699,0.333884954453,9314304.0,YES,5899
