pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487530623,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-478.xml,11763849,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1108.09031657,291.901854038,1.7297481728E10,MAYBE,287686
487530474,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-479.xml,11763775,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,116.929927942,36.0121090412,3.63159552E8,MAYBE,816
487530475,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-479.xml,11763775,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1102.65766164,291.873224974,1.5510904832E10,MAYBE,602468
487530258,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-48.xml,11763667,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,133.273253479,38.44135499,5.76933888E8,MAYBE,818
487530259,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-48.xml,11763667,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,773.421640576,291.587805033,9.819553792E9,"WORST_CASE(Omega(n^1), ?)",13755
487530082,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-480.xml,11763579,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,125.324502294,41.427355051,3.43965696E8,MAYBE,818
487530083,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-480.xml,11763579,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,983.661115375,291.637336016,1.7245605888E10,"WORST_CASE(Omega(n^1), ?)",9902
487530582,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-482.xml,11763829,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,133.998999163,54.2698421478,3.25984256E8,MAYBE,815
487530583,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-482.xml,11763829,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1119.1089677,291.609001875,1.5140626432E10,"WORST_CASE(Omega(n^1), ?)",5748
487530678,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-484.xml,11763877,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,114.161559455,34.6692750454,3.60005632E8,MAYBE,819
487530679,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-484.xml,11763877,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1066.15427729,291.917135,1.5483572224E10,MAYBE,630631
487530570,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-485.xml,11763823,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,115.131545849,39.7350149155,5.669888E8,MAYBE,815
487530571,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-485.xml,11763823,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1075.36795342,291.693485022,1.657821184E10,"WORST_CASE(Omega(n^1), ?)",9972
487530070,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-487.xml,11763573,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,407.994589734,293.106956959,3.88775936E8,MAYBE,818
487530071,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-487.xml,11763573,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1051.61599086,294.987923861,1.5454687232E10,MAYBE,984734
487530294,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-488.xml,11763685,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,450.064067398,293.200858831,4.29408256E8,MAYBE,818
487530295,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-488.xml,11763685,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1060.84737557,291.80329895,1.5384121344E10,"WORST_CASE(Omega(n^1), ?)",9903
487530098,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-489.xml,11763587,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,391.126315272,293.197299957,4.18004992E8,MAYBE,815
487530099,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-489.xml,11763587,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1084.70517715,291.671994209,1.6062427136E10,"WORST_CASE(Omega(n^1), ?)",5744
487530138,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-49.xml,11763607,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,201.868019722,118.784570932,4.58416128E8,MAYBE,818
487530139,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-49.xml,11763607,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,667.519505429,291.587816,7.784443904E9,"WORST_CASE(Omega(n^1), ?)",5725
487530234,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-491.xml,11763655,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,467.564636331,284.528528929,5.793234944E9,MAYBE,799
487530235,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-491.xml,11763655,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1025.23527982,291.706996918,1.5311589376E10,"WORST_CASE(Omega(n^1), ?)",5663
487530666,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-492.xml,11763871,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,235.648210115,89.6668560505,5.655703552E9,MAYBE,796
487530667,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-492.xml,11763871,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,761.726367,292.084372044,1.5165345792E10,"WORST_CASE(Omega(n^1), ?)",5667
487530422,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-493.xml,11763749,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,251.288305882,91.8896341324,5.652709376E9,MAYBE,799
487530423,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-493.xml,11763749,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1062.35241257,291.859941006,1.4942490624E10,MAYBE,907147
487530426,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-494.xml,11763751,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,177.147193851,86.9650530815,4.53894144E8,MAYBE,819
487530427,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-494.xml,11763751,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,790.705325141,294.555391073,1.5457886208E10,MAYBE,258052
487530650,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-495.xml,11763863,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,382.221199024,293.111497879,4.33057792E8,MAYBE,819
487530651,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-495.xml,11763863,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1093.3611811,293.407685041,1.542426624E10,MAYBE,656329
487530328,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-497.xml,11763702,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,161.818135332,75.3334078789,1.057079296E9,MAYBE,818
487530329,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-497.xml,11763702,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,936.795552517,291.706747055,1.4649929728E10,MAYBE,198411
487530204,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-498.xml,11763640,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,725.477288705,294.06832695,4.50523136E8,MAYBE,819
487530205,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-498.xml,11763640,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1066.13094988,291.727907896,1.7807224832E10,MAYBE,280569
487530356,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-499.xml,11763716,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,114.429606994,34.3124511242,4.64920576E8,MAYBE,819
487530357,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-499.xml,11763716,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1098.45368763,291.979166031,1.7552818176E10,MAYBE,325494
487530564,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-502.xml,11763820,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1129.97247952,294.127062798,4.39754752E8,MAYBE,286
487530565,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-502.xml,11763820,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1040.67654341,292.648641109,1.5540948992E10,"WORST_CASE(Omega(n^1), ?)",9961
487530688,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-503.xml,11763882,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,646.257570518,293.540310144,3.37342464E8,MAYBE,799
487530689,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-503.xml,11763882,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1103.83073324,291.985733032,1.5509876736E10,MAYBE,723726
487530312,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-506.xml,11763694,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,135.444684207,55.5739510059,3.5848192E8,MAYBE,815
487530313,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-506.xml,11763694,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1072.37490027,291.76927495,1.6868286464E10,MAYBE,594270
487530096,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-507.xml,11763586,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,377.975472501,293.14292407,4.15199232E8,MAYBE,819
487530097,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-507.xml,11763586,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1070.9236753,291.753757954,1.5921758208E10,MAYBE,304863
487530318,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-508.xml,11763697,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1172.42948058,294.086846828,3.43834624E8,MAYBE,289
487530319,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-508.xml,11763697,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1062.4842644,291.698593855,1.5359926272E10,"WORST_CASE(Omega(n^1), ?)",9898
487530190,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-51.xml,11763633,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,139.263062755,59.1325080395,3.55045376E8,MAYBE,835
487530191,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-51.xml,11763633,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1049.41780008,291.725946188,1.5519010816E10,MAYBE,102037
487530198,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-511.xml,11763637,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,192.855029291,90.9103331566,1.172283392E9,MAYBE,796
487530199,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-511.xml,11763637,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1070.53181012,291.880522966,1.8189524992E10,"WORST_CASE(Omega(n^1), ?)",9893
487530610,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-52.xml,11763843,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,118.307121882,38.4898331165,3.49376512E8,MAYBE,835
487530611,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-52.xml,11763843,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1070.51109394,291.733654976,1.5457529856E10,MAYBE,102037
487530386,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-522.xml,11763731,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,503.370044256,294.179206133,5.932228608E9,MAYBE,799
487530387,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-522.xml,11763731,AProVE,29458,rcdcRelativeAlsoLower,360175,timeout (wallclock),870.335028527,301.056301117,1.5703355392E10,MAYBE,260
487530476,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-526.xml,11763776,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,182.852079068,84.1973371506,5.6727552E9,MAYBE,796
487530477,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-526.xml,11763776,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,973.642130296,292.184980154,1.5412310016E10,MAYBE,626451
487530132,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-532.xml,11763604,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,124.985904259,42.6143388748,4.59423744E8,MAYBE,815
487530133,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-532.xml,11763604,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1129.96991258,291.836236954,1.7723142144E10,"WORST_CASE(Omega(n^1), ?)",5753
487530106,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-535.xml,11763591,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,348.964722361,155.986553907,1.145049088E9,MAYBE,796
487530107,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-535.xml,11763591,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1117.46021071,292.226513863,1.6552247296E10,"WORST_CASE(Omega(n^1), ?)",5637
487530724,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-536.xml,11763900,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,221.500938342,83.0754871368,1.131646976E9,MAYBE,796
487530725,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-536.xml,11763900,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1130.62997351,293.889462948,1.6444428288E10,"WORST_CASE(Omega(n^1), ?)",5641
487530140,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-540.xml,11763608,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,115.760062454,34.7314689159,3.52530432E8,MAYBE,815
487530141,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-540.xml,11763608,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1128.19269302,297.908949137,1.6984743936E10,"WORST_CASE(Omega(n^1), ?)",5723
487530256,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-541.xml,11763666,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,110.781993391,33.1351299286,3.52595968E8,MAYBE,818
487530257,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-541.xml,11763666,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,975.240674505,291.793570042,1.8368946176E10,"WORST_CASE(Omega(n^1), ?)",5723
487530750,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-543.xml,11763913,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,489.289824086,290.602937937,1.3831192576E10,MAYBE,799
487530751,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-543.xml,11763913,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1105.14327336,291.601840019,1.6662335488E10,"WORST_CASE(Omega(n^1), ?)",5663
487530524,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-545.xml,11763800,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,185.516340326,89.3429999352,5.646667776E9,MAYBE,818
487530525,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-545.xml,11763800,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,746.017110595,291.651987076,1.52249344E10,"WORST_CASE(Omega(n^1), ?)",9779
487530250,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-546.xml,11763663,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,188.65740976,106.849813938,3.89169152E8,MAYBE,818
487530251,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-546.xml,11763663,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,809.505397878,291.656934023,1.6400928768E10,"WORST_CASE(Omega(n^1), ?)",9767
487530154,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-547.xml,11763615,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,126.551326986,44.3851048946,3.30788864E8,MAYBE,818
487530155,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-547.xml,11763615,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1075.36803229,291.640246153,1.4965968896E10,"WORST_CASE(Omega(n^1), ?)",9856
487530290,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-548.xml,11763683,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,185.148458005,87.5201630592,5.659009024E9,MAYBE,818
487530291,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-548.xml,11763683,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,786.502739415,293.279506922,1.506146304E10,"WORST_CASE(Omega(n^1), ?)",9779
487530116,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-549.xml,11763596,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,160.269551843,79.8155770302,3.5039232E8,MAYBE,815
487530117,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-549.xml,11763596,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1074.16675618,291.583235979,1.5418855424E10,"WORST_CASE(Omega(n^1), ?)",5739
487530396,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-550.xml,11763736,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,168.524026139,75.8852069378,5.659721728E9,MAYBE,818
487530397,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-550.xml,11763736,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,752.900195982,291.629643917,1.5272431616E10,"WORST_CASE(Omega(n^1), ?)",9779
487530172,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-551.xml,11763624,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,117.81858971,36.8584640026,3.46984448E8,MAYBE,818
487530173,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-551.xml,11763624,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,788.161540463,291.641021967,9.864318976E9,"WORST_CASE(Omega(n^1), ?)",13444
487530586,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-552.xml,11763831,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,177.551084647,80.5185339451,5.670899712E9,MAYBE,815
487530587,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-552.xml,11763831,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,920.214441725,291.648473978,1.114914816E10,"WORST_CASE(Omega(n^1), ?)",5773
487530500,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-553.xml,11763788,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,176.440724239,79.6036088467,5.653786624E9,MAYBE,815
487530501,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-553.xml,11763788,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,839.889961659,297.443777084,1.547153408E10,"WORST_CASE(Omega(n^1), ?)",5763
487530166,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-556.xml,11763621,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,185.868134199,87.2079439163,5.652340736E9,MAYBE,818
487530167,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-556.xml,11763621,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,744.222054023,291.694575071,1.5291150336E10,"WORST_CASE(Omega(n^1), ?)",5763
487530192,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-558.xml,11763634,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,121.003445474,41.1079161167,3.59374848E8,MAYBE,815
487530193,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-558.xml,11763634,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,999.166658047,291.69425106,1.78265088E10,"WORST_CASE(Omega(n^1), ?)",13778
487530370,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-559.xml,11763723,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,126.595039375,44.9911019802,3.85667072E8,MAYBE,818
487530371,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-559.xml,11763723,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,760.811037533,291.612573862,9.744666624E9,"WORST_CASE(Omega(n^1), ?)",5739
487530654,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-560.xml,11763865,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,127.063921153,44.4050779343,3.80366848E8,MAYBE,815
487530655,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-560.xml,11763865,AProVE,29458,rcdcRelativeAlsoLower,360175,timeout (wallclock),842.237276313,301.040856123,1.65276672E10,MAYBE,253
487530430,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-561.xml,11763753,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,122.824615129,42.1871440411,3.6708352E8,MAYBE,815
487530431,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-561.xml,11763753,AProVE,29458,rcdcRelativeAlsoLower,360175,timeout (wallclock),850.042456752,301.039977789,1.6043290624E10,MAYBE,253
487530238,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-563.xml,11763657,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,116.205027587,36.5024149418,3.64847104E8,MAYBE,818
487530239,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-563.xml,11763657,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,929.852903148,291.669727087,1.619900416E10,"WORST_CASE(Omega(n^1), ?)",13441
487530226,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-564.xml,11763651,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,148.646578868,68.7577550411,3.7484544E8,MAYBE,818
487530227,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-564.xml,11763651,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1011.38061326,291.665044785,1.8131750912E10,"WORST_CASE(Omega(n^1), ?)",13778
487530332,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-565.xml,11763704,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,112.108784002,33.8415768147,3.89726208E8,MAYBE,815
487530333,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-565.xml,11763704,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,766.095383244,291.594978094,9.63149824E9,"WORST_CASE(Omega(n^1), ?)",9906
487530412,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-566.xml,11763744,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,118.983547445,38.0659220219,3.7711872E8,MAYBE,815
487530413,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-566.xml,11763744,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,801.070824755,291.659357786,1.042126848E10,"WORST_CASE(Omega(n^1), ?)",9906
487530454,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-568.xml,11763765,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,117.443202826,35.6646540165,3.403776E8,MAYBE,819
487530455,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-568.xml,11763765,AProVE,29458,rcdcRelativeAlsoLower,360175,timeout (wallclock),794.17185385,301.081442118,1.5572824064E10,MAYBE,253
487530380,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-57.xml,11763728,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,172.659765612,77.2072141171,5.65716992E9,MAYBE,815
487530381,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-57.xml,11763728,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,838.079278912,291.892642021,1.6412635136E10,MAYBE,99053
487530394,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-59.xml,11763735,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,104.361556247,30.7991080284,1.02330368E9,MAYBE,815
487530395,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-59.xml,11763735,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,995.514816387,291.612361908,1.6334553088E10,"WORST_CASE(Omega(n^1), ?)",5739
487530452,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-61.xml,11763764,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,122.092956478,41.7285051346,3.30981376E8,MAYBE,835
487530453,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-61.xml,11763764,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,955.9311401,291.904960155,9.720221696E9,MAYBE,92393
487530206,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-64.xml,11763641,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,120.172111385,37.3071739674,4.0534016E8,MAYBE,815
487530207,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-64.xml,11763641,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1044.84106535,291.556580067,1.4078787584E10,MAYBE,96952
