pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487523724,TRS_Contextsensitive/Transformed_outermost_08/f40.xml,11767963,muterm 5.18,9061,default,163986,complete,0.184940938,0.206695079803,6119424.0,YES,88382
487523725,TRS_Contextsensitive/Transformed_outermost_08/f40.xml,11767963,AProVE,29458,standard,360174,complete,11.851238647,5.38823914528,3.426770944E9,YES,167716
487523726,TRS_Contextsensitive/Transformed_outermost_08/f20.xml,11767964,muterm 5.18,9061,default,163986,complete,4.972251264,5.1835770607,1.5335424E7,YES,68808
487523727,TRS_Contextsensitive/Transformed_outermost_08/f20.xml,11767964,AProVE,29458,standard,360174,complete,7.969340005,3.17829108238,1.415196672E9,YES,207946
487523728,TRS_Contextsensitive/Transformed_outermost_08/ex5.7.xml,11767965,muterm 5.18,9061,default,163986,complete,0.073742056,0.0810859203339,3543040.0,YES,3980
487523729,TRS_Contextsensitive/Transformed_outermost_08/ex5.7.xml,11767965,AProVE,29458,standard,360174,complete,3.305389867,1.38950300217,2.06798848E8,YES,6089
487523730,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex3.xml,11767966,muterm 5.18,9061,default,163986,complete,0.074206156,0.0761611461639,3764224.0,YES,5833
487523731,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex3.xml,11767966,AProVE,29458,standard,360174,complete,3.587728084,1.49972915649,2.14986752E8,YES,7118
487523732,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex4.xml,11767967,muterm 5.18,9061,default,163986,complete,0.030318682,0.0405070781708,2883584.0,YES,1549
487523733,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex4.xml,11767967,AProVE,29458,standard,360174,complete,3.17835074,1.44458007812,2.04140544E8,YES,3637
487523734,TRS_Contextsensitive/Transformed_outermost_08/f30.xml,11767968,muterm 5.18,9061,default,163986,complete,0.101820407,0.14860701561,4284416.0,YES,51982
487523735,TRS_Contextsensitive/Transformed_outermost_08/f30.xml,11767968,AProVE,29458,standard,360174,complete,9.409902272,3.29658007622,1.689157632E9,YES,99096
487523736,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex5.xml,11767969,muterm 5.18,9061,default,163986,complete,0.048402548,0.0903220176697,2940928.0,YES,1677
487523737,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex5.xml,11767969,AProVE,29458,standard,360174,complete,2.956267863,1.88409590721,1.99929856E8,YES,3484
487523738,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex2.xml,11767970,muterm 5.18,9061,default,163986,complete,0.969638659,1.13375496864,4956160.0,YES,15728
487523739,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex2.xml,11767970,AProVE,29458,standard,360174,complete,4.246233392,1.70718502998,3.28368128E8,YES,13570
487523740,TRS_Contextsensitive/Transformed_outermost_08/f4.xml,11767971,muterm 5.18,9061,default,163986,complete,0.13552477,0.22225189209,3760128.0,YES,5644
487523741,TRS_Contextsensitive/Transformed_outermost_08/f4.xml,11767971,AProVE,29458,standard,360174,complete,3.595087787,1.64673686028,2.10583552E8,YES,7333
487523742,TRS_Contextsensitive/Transformed_outermost_08/ex5.6.xml,11767972,muterm 5.18,9061,default,163986,complete,0.033790428,0.0849890708923,2854912.0,YES,2147
487523743,TRS_Contextsensitive/Transformed_outermost_08/ex5.6.xml,11767972,AProVE,29458,standard,360174,complete,3.550604888,2.2401330471,2.20614656E8,YES,6171
487523744,TRS_Contextsensitive/Transformed_outermost_08/ex5.8.xml,11767973,muterm 5.18,9061,default,163986,complete,0.01731807,0.022216796875,1630208.0,YES,1985
487523745,TRS_Contextsensitive/Transformed_outermost_08/ex5.8.xml,11767973,AProVE,29458,standard,360174,complete,3.21190699,1.40799093246,2.15257088E8,YES,5820
487523746,TRS_Contextsensitive/CSR_04/ExProp7_Luc06.xml,11767974,muterm 5.18,9061,default,163986,complete,0.094080615,0.112241983414,3145728.0,YES,1776
487523747,TRS_Contextsensitive/CSR_04/ExProp7_Luc06.xml,11767974,AProVE,29458,standard,360174,complete,3.358539537,1.43690919876,2.01617408E8,YES,3940
487523748,TRS_Contextsensitive/CSR_04/Ex1_2_AEL03.xml,11767975,muterm 5.18,9061,default,163986,complete,0.021739702,0.0258610248566,2093056.0,YES,7765
487523749,TRS_Contextsensitive/CSR_04/Ex1_2_AEL03.xml,11767975,AProVE,29458,standard,360174,complete,3.701089958,1.49682402611,2.187264E8,YES,17856
487523750,TRS_Contextsensitive/CSR_04/Ex1_GL02a.xml,11767976,muterm 5.18,9061,default,163986,complete,0.03334486,0.0449879169464,3231744.0,YES,2367
487523751,TRS_Contextsensitive/CSR_04/Ex1_GL02a.xml,11767976,AProVE,29458,standard,360174,complete,3.303955077,1.36979413033,2.02551296E8,YES,4518
487523752,TRS_Contextsensitive/CSR_04/Ex3_12_Luc96a.xml,11767977,muterm 5.18,9061,default,163986,complete,0.015371734,0.0193049907684,1380352.0,YES,1870
487523753,TRS_Contextsensitive/CSR_04/Ex3_12_Luc96a.xml,11767977,AProVE,29458,standard,360174,complete,3.078927299,1.41395521164,1.98324224E8,YES,6687
487523754,TRS_Contextsensitive/CSR_04/Ex1_GM03.xml,11767978,muterm 5.18,9061,default,163986,complete,0.176301222,0.208451986313,4096000.0,YES,5722
487523755,TRS_Contextsensitive/CSR_04/Ex1_GM03.xml,11767978,AProVE,29458,standard,360174,timeout (wallclock),539.166331383,301.008532047,1.443551232E10,MAYBE,243
487523756,TRS_Contextsensitive/CSR_04/ExAppendixB_AEL03.xml,11767979,muterm 5.18,9061,default,163986,complete,0.024069863,0.033931016922,2191360.0,YES,9723
487523757,TRS_Contextsensitive/CSR_04/ExAppendixB_AEL03.xml,11767979,AProVE,29458,standard,360174,complete,3.854855503,1.57647418976,2.18099712E8,YES,21564
487523758,TRS_Contextsensitive/CSR_04/Ex5_7_Luc97.xml,11767980,muterm 5.18,9061,default,163986,complete,3.530711503,3.91506099701,9293824.0,MAYBE,245
487523759,TRS_Contextsensitive/CSR_04/Ex5_7_Luc97.xml,11767980,AProVE,29458,standard,360174,timeout (wallclock),841.592597135,301.007982969,1.54124288E10,MAYBE,243
487523760,TRS_Contextsensitive/CSR_04/ExSec4_2_DLMMU04.xml,11767981,muterm 5.18,9061,default,163986,complete,0.020906348,0.0686359405518,1806336.0,YES,4636
487523761,TRS_Contextsensitive/CSR_04/ExSec4_2_DLMMU04.xml,11767981,AProVE,29458,standard,360174,complete,3.521976267,1.5732049942,2.09793024E8,YES,10984
487523762,TRS_Contextsensitive/CSR_04/Ex6_GM04.xml,11767982,muterm 5.18,9061,default,163986,complete,0.015970643,0.0654311180115,1294336.0,YES,920
487523763,TRS_Contextsensitive/CSR_04/Ex6_GM04.xml,11767982,AProVE,29458,standard,360174,complete,3.085248009,1.46913790703,1.99933952E8,YES,2492
487523764,TRS_Contextsensitive/CSR_04/ExSec11_1_Luc02a.xml,11767983,muterm 5.18,9061,default,163986,complete,0.022467511,0.0808629989624,1953792.0,YES,7211
487523765,TRS_Contextsensitive/CSR_04/ExSec11_1_Luc02a.xml,11767983,AProVE,29458,standard,360174,complete,3.445123492,1.54357600212,2.1325824E8,YES,11433
487523766,TRS_Contextsensitive/CSR_04/Ex6_15_AEL02.xml,11767984,muterm 5.18,9061,default,163986,complete,1.225997209,1.70174098015,6918144.0,MAYBE,248
487523767,TRS_Contextsensitive/CSR_04/Ex6_15_AEL02.xml,11767984,AProVE,29458,standard,360174,timeout (wallclock),832.094618676,301.064438105,1.5038951424E10,MAYBE,243
487523768,TRS_Contextsensitive/CSR_04/Ex2_Luc02a.xml,11767985,muterm 5.18,9061,default,163986,complete,0.035669549,0.0716619491577,1744896.0,YES,5312
487523769,TRS_Contextsensitive/CSR_04/Ex2_Luc02a.xml,11767985,AProVE,29458,standard,360174,complete,3.397554048,1.54832911491,2.14941696E8,YES,10417
487523770,TRS_Contextsensitive/CSR_04/Ex9_Luc04.xml,11767986,muterm 5.18,9061,default,163986,complete,0.190691831,0.202124118805,3579904.0,YES,1303
487523771,TRS_Contextsensitive/CSR_04/Ex9_Luc04.xml,11767986,AProVE,29458,standard,360174,complete,3.118737679,1.64021086693,1.99733248E8,YES,2225
487523772,TRS_Contextsensitive/CSR_04/Ex4_7_77_Bor03.xml,11767987,muterm 5.18,9061,default,163986,complete,0.01475864,0.0611798763275,1425408.0,YES,1047
487523773,TRS_Contextsensitive/CSR_04/Ex4_7_77_Bor03.xml,11767987,AProVE,29458,standard,360174,complete,2.94177203,1.48135209084,1.98176768E8,YES,2647
487523774,TRS_Contextsensitive/CSR_04/Ex25_Luc06.xml,11767988,muterm 5.18,9061,default,163986,complete,0.015963303,0.0218138694763,1536000.0,YES,846
487523775,TRS_Contextsensitive/CSR_04/Ex25_Luc06.xml,11767988,AProVE,29458,standard,360174,complete,3.32956488,1.5315580368,2.07261696E8,YES,3609
487523776,TRS_Contextsensitive/CSR_04/Ex1_2_Luc02c.xml,11767989,muterm 5.18,9061,default,163986,complete,0.015850355,0.0548279285431,1392640.0,YES,1125
487523777,TRS_Contextsensitive/CSR_04/Ex1_2_Luc02c.xml,11767989,AProVE,29458,standard,360174,complete,3.175262113,1.38235282898,1.94711552E8,YES,4398
487523778,TRS_Contextsensitive/CSR_04/Ex4_4_Luc96b.xml,11767990,muterm 5.18,9061,default,163986,complete,0.01679064,0.0381228923798,1388544.0,YES,1333
487523779,TRS_Contextsensitive/CSR_04/Ex4_4_Luc96b.xml,11767990,AProVE,29458,standard,360174,complete,2.705891685,1.36438798904,1.85585664E8,YES,1626
487523780,TRS_Contextsensitive/CSR_04/Ex24_Luc06.xml,11767991,muterm 5.18,9061,default,163986,complete,0.016430095,0.0726699829102,1290240.0,YES,744
487523781,TRS_Contextsensitive/CSR_04/Ex24_Luc06.xml,11767991,AProVE,29458,standard,360174,complete,3.200913349,1.56671690941,1.96313088E8,YES,2527
487523782,TRS_Contextsensitive/CSR_04/Ex3_2_Luc97.xml,11767992,muterm 5.18,9061,default,163986,complete,8.677993807,9.20064616203,9609216.0,MAYBE,245
487523783,TRS_Contextsensitive/CSR_04/Ex3_2_Luc97.xml,11767992,AProVE,29458,standard,360174,timeout (wallclock),602.650784588,301.007879019,1.2865024E10,MAYBE,243
487523784,TRS_Contextsensitive/CSR_04/Ex49_GM04.xml,11767993,muterm 5.18,9061,default,163986,complete,0.048957921,0.0541069507599,4239360.0,YES,6455
487523785,TRS_Contextsensitive/CSR_04/Ex49_GM04.xml,11767993,AProVE,29458,standard,360174,complete,3.748144489,1.57913708687,2.2337536E8,YES,7630
487523786,TRS_Contextsensitive/CSR_04/Ex4_DLMMU04.xml,11767994,muterm 5.18,9061,default,163986,complete,2.160429131,2.17121386528,2.2294528E7,YES,24984
487523787,TRS_Contextsensitive/CSR_04/Ex4_DLMMU04.xml,11767994,AProVE,29458,standard,360174,complete,6.378416661,2.31898093224,5.15715072E8,YES,26709
487523788,TRS_Contextsensitive/CSR_04/ExIntrod_GM99.xml,11767995,muterm 5.18,9061,default,163986,complete,0.019224995,0.0789020061493,1712128.0,YES,2641
487523789,TRS_Contextsensitive/CSR_04/ExIntrod_GM99.xml,11767995,AProVE,29458,standard,360174,complete,3.428643279,1.56490492821,2.26766848E8,YES,8299
487523790,TRS_Contextsensitive/CSR_04/Ex1_Luc02b.xml,11767996,muterm 5.18,9061,default,163986,complete,0.018351579,0.0491600036621,1630208.0,YES,2424
487523791,TRS_Contextsensitive/CSR_04/Ex1_Luc02b.xml,11767996,AProVE,29458,standard,360174,complete,3.408343086,2.59119105339,2.086912E8,YES,7848
487523792,TRS_Contextsensitive/CSR_04/ExIntrod_GM01.xml,11767997,muterm 5.18,9061,default,163986,complete,0.018117948,0.0518660545349,1626112.0,YES,1982
487523793,TRS_Contextsensitive/CSR_04/ExIntrod_GM01.xml,11767997,AProVE,29458,standard,360174,complete,3.710049947,2.59839296341,2.27508224E8,YES,7684
487523794,TRS_Contextsensitive/CSR_04/Ex23_Luc06.xml,11767998,muterm 5.18,9061,default,163986,complete,0.015473223,0.06627202034,1253376.0,YES,838
487523795,TRS_Contextsensitive/CSR_04/Ex23_Luc06.xml,11767998,AProVE,29458,standard,360174,complete,2.916874361,1.39573788643,1.99380992E8,YES,1687
487523796,TRS_Contextsensitive/CSR_04/Ex3_3_25_Bor03.xml,11767999,muterm 5.18,9061,default,163986,complete,0.019173199,0.0233511924744,1609728.0,YES,1488
487523797,TRS_Contextsensitive/CSR_04/Ex3_3_25_Bor03.xml,11767999,AProVE,29458,standard,360174,complete,3.482143947,2.5078690052,2.11070976E8,YES,4963
487523798,TRS_Contextsensitive/CSR_04/Ex6_9_Luc02c.xml,11768000,muterm 5.18,9061,default,163986,complete,0.016000213,0.0328419208527,1376256.0,YES,1353
487523799,TRS_Contextsensitive/CSR_04/Ex6_9_Luc02c.xml,11768000,AProVE,29458,standard,360174,complete,3.527569997,1.42843604088,2.07753216E8,YES,5209
487523800,TRS_Contextsensitive/CSR_04/Ex4_7_56_Bor03.xml,11768001,muterm 5.18,9061,default,163986,complete,0.016112319,0.0630071163177,1376256.0,YES,1921
487523801,TRS_Contextsensitive/CSR_04/Ex4_7_56_Bor03.xml,11768001,AProVE,29458,standard,360174,complete,3.513609369,1.57896208763,2.10034688E8,YES,6713
487523802,TRS_Contextsensitive/CSR_04/Ex5_DLMMU04.xml,11768002,muterm 5.18,9061,default,163986,complete,0.019458694,0.0783851146698,1703936.0,YES,2239
487523803,TRS_Contextsensitive/CSR_04/Ex5_DLMMU04.xml,11768002,AProVE,29458,standard,360174,complete,4.227448733,1.7753238678,2.49204736E8,YES,14145
487523804,TRS_Contextsensitive/CSR_04/Ex9_Luc06.xml,11768003,muterm 5.18,9061,default,163986,complete,0.139272368,0.202240943909,3719168.0,YES,1272
487523805,TRS_Contextsensitive/CSR_04/Ex9_Luc06.xml,11768003,AProVE,29458,standard,360174,complete,3.496408903,1.82203602791,2.04623872E8,YES,3215
487523806,TRS_Contextsensitive/CSR_04/Ex18_Luc06.xml,11768004,muterm 5.18,9061,default,163986,complete,0.014756519,0.091521024704,1138688.0,YES,820
487523807,TRS_Contextsensitive/CSR_04/Ex18_Luc06.xml,11768004,AProVE,29458,standard,360174,complete,2.962210432,1.4343829155,1.95510272E8,YES,1641
487523808,TRS_Contextsensitive/CSR_04/Ex14_AEGL02.xml,11768005,muterm 5.18,9061,default,163986,complete,0.034387581,0.0816562175751,2727936.0,YES,2303
487523809,TRS_Contextsensitive/CSR_04/Ex14_AEGL02.xml,11768005,AProVE,29458,standard,360174,complete,3.476506463,1.58783602715,2.03628544E8,YES,4136
487523810,TRS_Contextsensitive/CSR_04/Ex9_BLR02.xml,11768006,muterm 5.18,9061,default,163986,complete,0.017405674,0.039293050766,1601536.0,YES,1964
487523811,TRS_Contextsensitive/CSR_04/Ex9_BLR02.xml,11768006,AProVE,29458,standard,360174,complete,3.22921974,1.51783895493,2.08297984E8,YES,4054
487523812,TRS_Contextsensitive/CSR_04/Ex8_BLR02.xml,11768007,muterm 5.18,9061,default,163986,complete,0.0175244,0.0214309692383,1757184.0,YES,3717
487523813,TRS_Contextsensitive/CSR_04/Ex8_BLR02.xml,11768007,AProVE,29458,standard,360174,complete,3.597442949,1.51192808151,2.19213824E8,YES,10308
487523814,TRS_Contextsensitive/CSR_04/Ex15_Luc98.xml,11768008,muterm 5.18,9061,default,163986,complete,0.018339762,0.0601189136505,1605632.0,YES,2052
487523815,TRS_Contextsensitive/CSR_04/Ex15_Luc98.xml,11768008,AProVE,29458,standard,360174,complete,3.251231398,1.49604201317,2.00880128E8,YES,3675
487523816,TRS_Contextsensitive/CSR_04/Ex1_Luc04b.xml,11768009,muterm 5.18,9061,default,163986,complete,0.01783698,0.05051612854,1634304.0,YES,1850
487523817,TRS_Contextsensitive/CSR_04/Ex1_Luc04b.xml,11768009,AProVE,29458,standard,360174,complete,3.477571826,1.51946306229,2.1352448E8,YES,7053
487523818,TRS_Contextsensitive/CSR_04/Ex1_GM99.xml,11768010,muterm 5.18,9061,default,163986,complete,0.02813033,0.079225063324,1282048.0,YES,665
487523819,TRS_Contextsensitive/CSR_04/Ex1_GM99.xml,11768010,AProVE,29458,standard,360174,complete,3.161208191,1.44864201546,2.009088E8,YES,4054
487523820,TRS_Contextsensitive/CSR_04/Ex4_7_37_Bor03.xml,11768011,muterm 5.18,9061,default,163986,complete,0.071708604,0.112239122391,3444736.0,YES,6373
487523821,TRS_Contextsensitive/CSR_04/Ex4_7_37_Bor03.xml,11768011,AProVE,29458,standard,360174,complete,4.194516029,1.76185202599,3.05549312E8,YES,12801
487523822,TRS_Contextsensitive/CSR_04/Ex6_Luc98.xml,11768012,muterm 5.18,9061,default,163986,complete,0.016135034,0.0840699672699,1392640.0,YES,1153
487523823,TRS_Contextsensitive/CSR_04/Ex6_Luc98.xml,11768012,AProVE,29458,standard,360174,complete,3.496502932,1.6284570694,2.0299776E8,YES,3957
487523824,TRS_Contextsensitive/CSR_04/Ex2_Luc03b.xml,11768013,muterm 5.18,9061,default,163986,complete,0.018269155,0.0610160827637,1343488.0,YES,1487
487523825,TRS_Contextsensitive/CSR_04/Ex2_Luc03b.xml,11768013,AProVE,29458,standard,360174,complete,3.090941227,1.45695400238,1.98811648E8,YES,2453
487523826,TRS_Contextsensitive/CSR_04/ExConc_Zan97.xml,11768014,muterm 5.18,9061,default,163986,complete,0.027745625,0.0352129936218,1159168.0,YES,821
487523827,TRS_Contextsensitive/CSR_04/ExConc_Zan97.xml,11768014,AProVE,29458,standard,360174,complete,2.985022095,1.53899312019,1.92872448E8,YES,1631
487523828,TRS_Contextsensitive/CSR_04/ExIntrod_Zan97.xml,11768015,muterm 5.18,9061,default,163986,complete,5.101576075,5.20699214935,2.7144192E7,YES,7674
487523829,TRS_Contextsensitive/CSR_04/ExIntrod_Zan97.xml,11768015,AProVE,29458,standard,360174,timeout (wallclock),651.610008212,301.013669014,1.5227416576E10,MAYBE,243
487523830,TRS_Contextsensitive/CSR_04/ExIntrod_GM04.xml,11768016,muterm 5.18,9061,default,163986,complete,0.016925041,0.0456638336182,1630208.0,YES,1853
487523831,TRS_Contextsensitive/CSR_04/ExIntrod_GM04.xml,11768016,AProVE,29458,standard,360174,complete,3.616592889,1.63193798065,2.17378816E8,YES,8081
487523832,TRS_Contextsensitive/CSR_04/Ex24_GM04.xml,11768017,muterm 5.18,9061,default,163986,complete,0.015561725,0.0593190193176,1261568.0,YES,682
487523833,TRS_Contextsensitive/CSR_04/Ex24_GM04.xml,11768017,AProVE,29458,standard,360174,complete,3.019033591,1.99146819115,1.98234112E8,YES,2745
487523834,TRS_Contextsensitive/CSR_04/Ex1_Zan97.xml,11768018,muterm 5.18,9061,default,163986,complete,0.031365918,0.0814688205719,2752512.0,YES,1599
487523835,TRS_Contextsensitive/CSR_04/Ex1_Zan97.xml,11768018,AProVE,29458,standard,360174,complete,2.974327427,1.50482106209,1.94240512E8,YES,3412
487523836,TRS_Contextsensitive/CSR_04/Ex15_Luc06.xml,11768019,muterm 5.18,9061,default,163986,complete,0.026808298,0.0319008827209,1265664.0,YES,823
487523837,TRS_Contextsensitive/CSR_04/Ex15_Luc06.xml,11768019,AProVE,29458,standard,360174,complete,2.97535766,1.36248207092,1.89861888E8,YES,1780
487523838,TRS_Contextsensitive/CSR_04/Ex26_Luc03b.xml,11768020,muterm 5.18,9061,default,163986,complete,0.018418968,0.05739402771,1597440.0,YES,1840
487523839,TRS_Contextsensitive/CSR_04/Ex26_Luc03b.xml,11768020,AProVE,29458,standard,360174,complete,3.391639791,1.534085989,2.03026432E8,YES,4968
487523840,TRS_Contextsensitive/CSR_04/Ex7_BLR02.xml,11768021,muterm 5.18,9061,default,163986,complete,0.019214252,0.0620341300964,1613824.0,YES,2938
487523841,TRS_Contextsensitive/CSR_04/Ex7_BLR02.xml,11768021,AProVE,29458,standard,360174,complete,3.549154438,1.52980494499,2.07003648E8,YES,8688
487523842,TRS_Contextsensitive/CSR_04/Ex14_Luc06.xml,11768022,muterm 5.18,9061,default,163986,complete,0.685418972,0.890582799911,4583424.0,YES,2343
487523843,TRS_Contextsensitive/CSR_04/Ex14_Luc06.xml,11768022,AProVE,29458,standard,360174,complete,4.117848968,1.85337495804,2.51047936E8,YES,4949
487523844,TRS_Contextsensitive/CSR_04/Ex4_7_15_Bor03.xml,11768023,muterm 5.18,9061,default,163986,complete,0.033779831,0.0955040454865,2990080.0,YES,1758
487523845,TRS_Contextsensitive/CSR_04/Ex4_7_15_Bor03.xml,11768023,AProVE,29458,standard,360174,complete,3.536701105,1.84372901917,2.0037632E8,YES,2877
487523846,TRS_Contextsensitive/CSR_04/Ex5_Zan97.xml,11768024,muterm 5.18,9061,default,163986,complete,0.048587303,0.0762238502502,3063808.0,YES,1995
487523847,TRS_Contextsensitive/CSR_04/Ex5_Zan97.xml,11768024,AProVE,29458,standard,360174,complete,3.16695474,1.45059800148,2.01183232E8,YES,3669
487523848,TRS_Contextsensitive/CSR_04/Ex16_Luc06.xml,11768025,muterm 5.18,9061,default,163986,complete,0.014203521,0.0191781520844,1150976.0,YES,626
487523849,TRS_Contextsensitive/CSR_04/Ex16_Luc06.xml,11768025,AProVE,29458,standard,360174,complete,3.004406587,1.42939209938,1.96476928E8,YES,2512
487523850,TRS_Contextsensitive/CSR_04/Ex4_Zan97.xml,11768026,muterm 5.18,9061,default,163986,complete,0.01791039,0.0297341346741,1617920.0,YES,2895
487523851,TRS_Contextsensitive/CSR_04/Ex4_Zan97.xml,11768026,AProVE,29458,standard,360174,complete,3.254032943,1.58393907547,2.0748288E8,YES,8962
487523852,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nosorts.xml,11768027,muterm 5.18,9061,default,163986,complete,0.021762422,0.0610730648041,1961984.0,YES,5188
487523853,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nosorts.xml,11768027,AProVE,29458,standard,360174,complete,3.6080929,1.59308099747,2.197504E8,YES,11953
487523854,TRS_Contextsensitive/Maude_06/LISTUTILITIES_complete-noand.xml,11768028,muterm 5.18,9061,default,163986,complete,8.719899502,9.01826786995,2.8975104E7,YES,380244
487523855,TRS_Contextsensitive/Maude_06/LISTUTILITIES_complete-noand.xml,11768028,AProVE,29458,standard,360174,complete,11.85645999,3.88030385971,1.417064448E9,YES,121816
487523856,TRS_Contextsensitive/Maude_06/LISTUTILITIES_complete.xml,11768029,muterm 5.18,9061,default,163986,timeout (wallclock),297.742657386,301.040057182,1.34782976E8,MAYBE,239
487523857,TRS_Contextsensitive/Maude_06/LISTUTILITIES_complete.xml,11768029,AProVE,29458,standard,360174,timeout (wallclock),1132.60106532,301.01006794,1.5720042496E10,MAYBE,243
487523858,TRS_Contextsensitive/Maude_06/PALINDROME_nokinds.xml,11768030,muterm 5.18,9061,default,163986,complete,0.066097771,0.0832469463348,5312512.0,YES,11501
487523859,TRS_Contextsensitive/Maude_06/PALINDROME_nokinds.xml,11768030,AProVE,29458,standard,360174,complete,3.631217157,1.46546411514,2.16756224E8,YES,7650
487523860,TRS_Contextsensitive/Maude_06/MYNAT_complete-peanoSimple.xml,11768031,muterm 5.18,9061,default,163986,complete,0.283511174,4.26167201996,6471680.0,YES,27916
487523861,TRS_Contextsensitive/Maude_06/MYNAT_complete-peanoSimple.xml,11768031,AProVE,29458,standard,360174,complete,4.81980713,1.79904603958,2.89591296E8,YES,19855
487523862,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-noand.xml,11768032,muterm 5.18,9061,default,163986,complete,0.025380961,0.082221031189,2318336.0,YES,10639
487523863,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-noand.xml,11768032,AProVE,29458,standard,360174,complete,4.079419919,2.26436400414,2.48532992E8,YES,14256
487523864,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-noand.xml,11768033,muterm 5.18,9061,default,163986,complete,0.019703573,0.0625941753387,1740800.0,YES,4557
487523865,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-noand.xml,11768033,AProVE,29458,standard,360174,complete,3.504013589,1.56878900528,2.14028288E8,YES,8982
487523866,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_complete-noand.xml,11768034,muterm 5.18,9061,default,163986,complete,0.454867894,0.481459140778,8200192.0,YES,57588
487523867,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_complete-noand.xml,11768034,AProVE,29458,standard,360174,complete,9.049098766,3.60439991951,7.3232384E8,YES,94643
487523868,TRS_Contextsensitive/Maude_06/emmes.xml,11768035,muterm 5.18,9061,default,163986,complete,1.338893299,1.39552593231,1.759232E7,YES,4041
487523869,TRS_Contextsensitive/Maude_06/emmes.xml,11768035,AProVE,29458,standard,360174,timeout (wallclock),542.612046589,301.008537054,1.437589504E10,MAYBE,243
487523870,TRS_Contextsensitive/Maude_06/MYNAT_nosorts.xml,11768036,muterm 5.18,9061,default,163986,complete,0.018371731,0.0661849975586,1638400.0,YES,2730
487523871,TRS_Contextsensitive/Maude_06/MYNAT_nosorts.xml,11768036,AProVE,29458,standard,360174,complete,3.300925052,1.47394895554,2.0174848E8,YES,6652
487523872,TRS_Contextsensitive/Maude_06/PALINDROME_nokinds-noand.xml,11768037,muterm 5.18,9061,default,163986,complete,0.026597992,0.0824890136719,2383872.0,YES,13250
487523873,TRS_Contextsensitive/Maude_06/PALINDROME_nokinds-noand.xml,11768037,AProVE,29458,standard,360174,complete,4.508086937,1.78208088875,2.77696512E8,YES,20534
487523874,TRS_Contextsensitive/Maude_06/MYNAT_complete.xml,11768038,muterm 5.18,9061,default,163986,complete,14.119398586,14.540626049,5.9469824E7,YES,81149
