pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487526259,Integer_Transition_Systems/From_T2/java_Ackermann.c.t2.smt2,11762208,Ctrl,3723,Transition,23757,complete,36.675367272,34.2927849293,2.650112E7,MAYBE,6852
487526260,Integer_Transition_Systems/From_T2/java_Ackermann.c.t2.smt2,11762208,irankfinder v1.3.2,29509,competition,360226,complete,29.720688803,29.7785878181,5.2129792E7,YES,1194
487526261,Integer_Transition_Systems/From_T2/java_Ackermann.c.t2.smt2,11762208,LoAT,28959,loat_nonterm_proofout,360195,complete,0.40084002,0.441526889801,1.3316096E7,"WORST_CASE(Omega(0),?)",36626
487526262,Integer_Transition_Systems/From_T2/232.t2.smt2,11762209,Ctrl,3723,Transition,23757,complete,2.797900473,2.66217517853,2.0086784E7,YES,3526
487526263,Integer_Transition_Systems/From_T2/232.t2.smt2,11762209,irankfinder v1.3.2,29509,competition,360226,complete,1.560749203,1.59254193306,3.1768576E7,YES,379
487526264,Integer_Transition_Systems/From_T2/232.t2.smt2,11762209,LoAT,28959,loat_nonterm_proofout,360195,complete,0.08894052,0.13596200943,1.265664E7,"WORST_CASE(Omega(0),?)",6208
487526265,Integer_Transition_Systems/From_T2/spiral.t2.smt2,11762210,Ctrl,3723,Transition,23757,complete,24.929882378,23.7253880501,1.839104E7,MAYBE,3299
487526266,Integer_Transition_Systems/From_T2/spiral.t2.smt2,11762210,irankfinder v1.3.2,29509,competition,360226,complete,17.337273349,17.3890271187,4.9057792E7,YES,858
487526267,Integer_Transition_Systems/From_T2/spiral.t2.smt2,11762210,LoAT,28959,loat_nonterm_proofout,360195,complete,0.493914093,0.525884866714,1.314816E7,"WORST_CASE(Omega(0),?)",13256
487526268,Integer_Transition_Systems/From_T2/p-44.t2.smt2,11762211,Ctrl,3723,Transition,23757,complete,0.827375185,0.815755844116,1.1575296E7,YES,2982
487526269,Integer_Transition_Systems/From_T2/p-44.t2.smt2,11762211,irankfinder v1.3.2,29509,competition,360226,complete,1.508521043,1.56565499306,3.1916032E7,YES,356
487526270,Integer_Transition_Systems/From_T2/p-44.t2.smt2,11762211,LoAT,28959,loat_nonterm_proofout,360195,complete,0.559153027,0.562437057495,1.3111296E7,"WORST_CASE(Omega(0),?)",6504
487526271,Integer_Transition_Systems/From_T2/bf17.t2.smt2,11762212,Ctrl,3723,Transition,23757,complete,137.476175896,128.767967939,2.9360128E7,YES,50862
487526272,Integer_Transition_Systems/From_T2/bf17.t2.smt2,11762212,irankfinder v1.3.2,29509,competition,360226,complete,8.787581417,8.83183002472,3.3640448E7,YES,938
487526273,Integer_Transition_Systems/From_T2/bf17.t2.smt2,11762212,LoAT,28959,loat_nonterm_proofout,360195,complete,1.553165051,1.59822297096,1.486848E7,"WORST_CASE(Omega(0),?)",71464
487526274,Integer_Transition_Systems/From_T2/1.t2.smt2,11762213,Ctrl,3723,Transition,23757,complete,94.102119686,88.3092238903,2.5899008E7,MAYBE,13811
487526275,Integer_Transition_Systems/From_T2/1.t2.smt2,11762213,irankfinder v1.3.2,29509,competition,360226,complete,11.601637609,11.6496858597,3.4254848E7,NO,2178
487526276,Integer_Transition_Systems/From_T2/1.t2.smt2,11762213,LoAT,28959,loat_nonterm_proofout,360195,complete,0.168240622,0.220628976822,1.3488128E7,NO,55818
487526277,Integer_Transition_Systems/From_T2/l1.t2.smt2,11762214,Ctrl,3723,Transition,23757,complete,2.317402571,2.22696185112,1.746944E7,MAYBE,2014
487526278,Integer_Transition_Systems/From_T2/l1.t2.smt2,11762214,irankfinder v1.3.2,29509,competition,360226,complete,1.727707089,1.76808810234,3.1797248E7,NO,560
487526279,Integer_Transition_Systems/From_T2/l1.t2.smt2,11762214,LoAT,28959,loat_nonterm_proofout,360195,complete,0.144838875,0.199841022491,2.2925312E7,NO,5756
487526280,Integer_Transition_Systems/From_T2/n-37.t2.smt2,11762215,Ctrl,3723,Transition,23757,complete,7.571531934,7.47008109093,2.3187456E7,MAYBE,3219
487526281,Integer_Transition_Systems/From_T2/n-37.t2.smt2,11762215,irankfinder v1.3.2,29509,competition,360226,complete,2.567718771,2.63104319572,3.201024E7,NO,836
487526282,Integer_Transition_Systems/From_T2/n-37.t2.smt2,11762215,LoAT,28959,loat_nonterm_proofout,360195,complete,0.033827388,0.0732591152191,2084864.0,NO,12221
487526283,Integer_Transition_Systems/From_T2/print.t2_fixed.smt2,11762216,Ctrl,3723,Transition,23757,timeout (wallclock),311.894756218,301.060738087,1.53112576E8,MAYBE,246
487526284,Integer_Transition_Systems/From_T2/print.t2_fixed.smt2,11762216,irankfinder v1.3.2,29509,competition,360226,complete,53.509267451,53.5698530674,5.255168E7,YES,783
487526285,Integer_Transition_Systems/From_T2/print.t2_fixed.smt2,11762216,LoAT,28959,loat_nonterm_proofout,360195,complete,2.686970714,2.7118229866,3.2796672E7,"WORST_CASE(Omega(0),?)",1398874
487526286,Integer_Transition_Systems/From_T2/neg-acqrel-fail.t2.smt2,11762217,Ctrl,3723,Transition,23757,complete,4.243564795,4.04684710503,2.0201472E7,MAYBE,3725
487526287,Integer_Transition_Systems/From_T2/neg-acqrel-fail.t2.smt2,11762217,irankfinder v1.3.2,29509,competition,360226,complete,2.90162426,2.95151805878,3.207168E7,NO,818
487526288,Integer_Transition_Systems/From_T2/neg-acqrel-fail.t2.smt2,11762217,LoAT,28959,loat_nonterm_proofout,360195,complete,0.311510513,0.370098114014,1.308672E7,NO,41368
487526289,Integer_Transition_Systems/From_T2/small02.t2.smt2,11762218,Ctrl,3723,Transition,23757,complete,3.931782842,3.73919296265,2.1700608E7,MAYBE,2006
487526290,Integer_Transition_Systems/From_T2/small02.t2.smt2,11762218,irankfinder v1.3.2,29509,competition,360226,complete,2.711440107,2.78488206863,3.2075776E7,NO,676
487526291,Integer_Transition_Systems/From_T2/small02.t2.smt2,11762218,LoAT,28959,loat_nonterm_proofout,360195,complete,0.03983684,0.0984060764313,1961984.0,NO,6947
487526292,Integer_Transition_Systems/From_T2/n-18.t2.smt2,11762219,Ctrl,3723,Transition,23757,complete,0.891988848,0.881964921951,1.2222464E7,MAYBE,1241
487526293,Integer_Transition_Systems/From_T2/n-18.t2.smt2,11762219,irankfinder v1.3.2,29509,competition,360226,complete,8.911182759,8.98401999474,4.4802048E7,NO,603
487526294,Integer_Transition_Systems/From_T2/n-18.t2.smt2,11762219,LoAT,28959,loat_nonterm_proofout,360195,complete,0.039324355,0.0820209980011,1957888.0,NO,4963
487526295,Integer_Transition_Systems/From_T2/p-61.t2_fixed.smt2,11762220,Ctrl,3723,Transition,23757,complete,2.628539318,2.5221760273,1.7743872E7,YES,3164
487526296,Integer_Transition_Systems/From_T2/p-61.t2_fixed.smt2,11762220,irankfinder v1.3.2,29509,competition,360226,complete,1.575321392,1.63720202446,3.1870976E7,YES,349
487526297,Integer_Transition_Systems/From_T2/p-61.t2_fixed.smt2,11762220,LoAT,28959,loat_nonterm_proofout,360195,complete,0.060770394,0.131891012192,1.2496896E7,"WORST_CASE(Omega(0),?)",7990
487526298,Integer_Transition_Systems/From_T2/efegp.t2.smt2,11762221,Ctrl,3723,Transition,23757,timeout (wallclock),301.236705119,301.066684961,2.15216128E8,MAYBE,243
487526299,Integer_Transition_Systems/From_T2/efegp.t2.smt2,11762221,irankfinder v1.3.2,29509,competition,360226,complete,298.965649902,299.027064085,1.14802688E8,MAYBE,262
487526300,Integer_Transition_Systems/From_T2/efegp.t2.smt2,11762221,LoAT,28959,loat_nonterm_proofout,360195,complete,3.088355,3.11193680763,4.8594944E7,NO,1667926
487526301,Integer_Transition_Systems/From_T2/reverse.t2_fixed.smt2,11762222,Ctrl,3723,Transition,23757,timeout (wallclock),300.99186192,301.054620981,3.15170816E8,MAYBE,243
487526302,Integer_Transition_Systems/From_T2/reverse.t2_fixed.smt2,11762222,irankfinder v1.3.2,29509,competition,360226,complete,101.366596805,101.434926987,6.6920448E7,YES,899
487526303,Integer_Transition_Systems/From_T2/reverse.t2_fixed.smt2,11762222,LoAT,28959,loat_nonterm_proofout,360195,complete,3.383746932,3.42499089241,3.950592E7,"WORST_CASE(Omega(0),?)",1238963
487526304,Integer_Transition_Systems/From_T2/java_Sequence.c.t2.smt2,11762223,Ctrl,3723,Transition,23757,complete,29.453311457,27.6067819595,3.3087488E7,YES,16938
487526305,Integer_Transition_Systems/From_T2/java_Sequence.c.t2.smt2,11762223,irankfinder v1.3.2,29509,competition,360226,complete,3.772753039,3.8265080452,3.2559104E7,YES,483
487526306,Integer_Transition_Systems/From_T2/java_Sequence.c.t2.smt2,11762223,LoAT,28959,loat_nonterm_proofout,360195,complete,0.143892483,0.180171966553,1.3234176E7,"WORST_CASE(Omega(0),?)",39793
487526307,Integer_Transition_Systems/From_T2/db2.t2_fixed.smt2,11762224,Ctrl,3723,Transition,23757,timeout (wallclock),301.916782453,301.051675797,1.1961171968E10,MAYBE,246
487526308,Integer_Transition_Systems/From_T2/db2.t2_fixed.smt2,11762224,irankfinder v1.3.2,29509,competition,360226,complete,298.974940586,299.052326918,3.36039936E8,MAYBE,262
487526309,Integer_Transition_Systems/From_T2/db2.t2_fixed.smt2,11762224,LoAT,28959,loat_nonterm_proofout,360195,complete,108.261510674,108.223548889,3.03976448E8,NO,28282349
487526310,Integer_Transition_Systems/From_T2/e-st88b-fail.t2.smt2,11762225,Ctrl,3723,Transition,23757,complete,2.869058012,2.72943592072,1.8784256E7,MAYBE,6194
487526311,Integer_Transition_Systems/From_T2/e-st88b-fail.t2.smt2,11762225,irankfinder v1.3.2,29509,competition,360226,complete,3.768765665,3.94357800484,3.217408E7,NO,903
487526312,Integer_Transition_Systems/From_T2/e-st88b-fail.t2.smt2,11762225,LoAT,28959,loat_nonterm_proofout,360195,complete,2.120952939,2.15652894974,2.8741632E7,NO,78655
487526313,Integer_Transition_Systems/From_T2/neg-e-popl07-succeed.t2.smt2,11762226,Ctrl,3723,Transition,23757,complete,97.267684735,91.0955998898,2.6976256E7,MAYBE,31267
487526314,Integer_Transition_Systems/From_T2/neg-e-popl07-succeed.t2.smt2,11762226,irankfinder v1.3.2,29509,competition,360226,complete,11.98828081,12.0578620434,3.5233792E7,NO,1774
487526315,Integer_Transition_Systems/From_T2/neg-e-popl07-succeed.t2.smt2,11762226,LoAT,28959,loat_nonterm_proofout,360195,complete,0.445232096,0.580956935883,1.468416E7,NO,186695
487526316,Integer_Transition_Systems/From_T2/small06.t2.smt2,11762227,Ctrl,3723,Transition,23757,complete,2.616959033,2.49533295631,1.8755584E7,YES,4104
487526317,Integer_Transition_Systems/From_T2/small06.t2.smt2,11762227,irankfinder v1.3.2,29509,competition,360226,complete,2.258484814,2.30661606789,3.2116736E7,YES,460
487526318,Integer_Transition_Systems/From_T2/small06.t2.smt2,11762227,LoAT,28959,loat_nonterm_proofout,360195,complete,0.185215243,0.234181165695,1.282048E7,"WORST_CASE(Omega(0),?)",11487
487526319,Integer_Transition_Systems/From_T2/fourn.c.i.fourn.pl.t2.fixed.t2.smt2,11762228,Ctrl,3723,Transition,23757,timeout (wallclock),318.796995341,301.06816721,3.6179968E7,MAYBE,243
487526320,Integer_Transition_Systems/From_T2/fourn.c.i.fourn.pl.t2.fixed.t2.smt2,11762228,irankfinder v1.3.2,29509,competition,360226,complete,109.156163282,109.201397181,5.5083008E7,NO,2882
487526321,Integer_Transition_Systems/From_T2/fourn.c.i.fourn.pl.t2.fixed.t2.smt2,11762228,LoAT,28959,loat_nonterm_proofout,360195,complete,105.205996888,105.076925039,5.8822656E7,NO,753447
487526322,Integer_Transition_Systems/From_T2/java_Break.c.t2.smt2,11762229,Ctrl,3723,Transition,23757,complete,3.202824088,3.36838698387,1.941504E7,YES,4524
487526323,Integer_Transition_Systems/From_T2/java_Break.c.t2.smt2,11762229,irankfinder v1.3.2,29509,competition,360226,complete,2.097362819,2.13275408745,3.2165888E7,YES,401
487526324,Integer_Transition_Systems/From_T2/java_Break.c.t2.smt2,11762229,LoAT,28959,loat_nonterm_proofout,360195,complete,0.073233765,0.128495931625,1.2849152E7,"WORST_CASE(Omega(0),?)",14090
487526325,Integer_Transition_Systems/From_T2/n-14.t2.smt2,11762230,Ctrl,3723,Transition,23757,complete,11.315760143,10.5809760094,2.4670208E7,MAYBE,8039
487526326,Integer_Transition_Systems/From_T2/n-14.t2.smt2,11762230,irankfinder v1.3.2,29509,competition,360226,complete,2.590381388,2.64411520958,3.2096256E7,NO,683
487526327,Integer_Transition_Systems/From_T2/n-14.t2.smt2,11762230,LoAT,28959,loat_nonterm_proofout,360195,complete,0.125960654,0.177423000336,1.2832768E7,NO,14936
487526328,Integer_Transition_Systems/From_T2/java_DivMinus2.c.t2.smt2,11762231,Ctrl,3723,Transition,23757,timeout (wallclock),318.368599587,301.027885914,5.1945472E7,MAYBE,243
487526329,Integer_Transition_Systems/From_T2/java_DivMinus2.c.t2.smt2,11762231,irankfinder v1.3.2,29509,competition,360226,complete,72.197977847,72.2248339653,7.2261632E7,YES,588
487526330,Integer_Transition_Systems/From_T2/java_DivMinus2.c.t2.smt2,11762231,LoAT,28959,loat_nonterm_proofout,360195,complete,1.942817789,1.97321414948,2.766848E7,"WORST_CASE(Omega(0),?)",119905
487526331,Integer_Transition_Systems/From_T2/e-popl07-fail.t2.smt2,11762232,Ctrl,3723,Transition,23757,complete,111.304071778,104.329572916,3.1760384E7,MAYBE,33808
487526332,Integer_Transition_Systems/From_T2/e-popl07-fail.t2.smt2,11762232,irankfinder v1.3.2,29509,competition,360226,complete,13.097409901,13.1434369087,3.5700736E7,NO,1877
487526333,Integer_Transition_Systems/From_T2/e-popl07-fail.t2.smt2,11762232,LoAT,28959,loat_nonterm_proofout,360195,complete,0.450186694,0.503723859787,1.4798848E7,NO,202270
487526334,Integer_Transition_Systems/From_T2/ex31.t2_fixed.smt2,11762233,Ctrl,3723,Transition,23757,complete,1.509716679,1.77899098396,1.460224E7,MAYBE,1640
487526335,Integer_Transition_Systems/From_T2/ex31.t2_fixed.smt2,11762233,irankfinder v1.3.2,29509,competition,360226,complete,2.172969835,2.24930310249,3.1612928E7,NO,576
487526336,Integer_Transition_Systems/From_T2/ex31.t2_fixed.smt2,11762233,LoAT,28959,loat_nonterm_proofout,360195,complete,0.269719003,0.298058986664,1.3221888E7,NO,18556
487526337,Integer_Transition_Systems/From_T2/wrong_loop.t2.smt2,11762234,Ctrl,3723,Transition,23757,complete,12.522326783,11.7415130138,2.3912448E7,MAYBE,3319
487526338,Integer_Transition_Systems/From_T2/wrong_loop.t2.smt2,11762234,irankfinder v1.3.2,29509,competition,360226,complete,5.959112759,6.01883482933,3.2448512E7,NO,804
487526339,Integer_Transition_Systems/From_T2/wrong_loop.t2.smt2,11762234,LoAT,28959,loat_nonterm_proofout,360195,complete,0.868047053,0.93132185936,1.406976E7,NO,27657
487526340,Integer_Transition_Systems/From_T2/svdcmp.t2_fixed.smt2,11762235,Ctrl,3723,Transition,23757,timeout (wallclock),301.011840819,301.008192062,2.28098048E8,MAYBE,246
487526341,Integer_Transition_Systems/From_T2/svdcmp.t2_fixed.smt2,11762235,irankfinder v1.3.2,29509,competition,360226,complete,298.951100481,299.045877934,1.2924928E8,MAYBE,259
487526342,Integer_Transition_Systems/From_T2/svdcmp.t2_fixed.smt2,11762235,LoAT,28959,loat_nonterm_proofout,360195,complete,337.247922068,298.998825073,8.93018112E8,"WORST_CASE(Omega(0),?)",1567313
487526343,Integer_Transition_Systems/From_T2/bf20.t2_fixed.smt2,11762236,Ctrl,3723,Transition,23757,complete,86.638726675,80.6715700626,2.7004928E7,YES,41866
487526344,Integer_Transition_Systems/From_T2/bf20.t2_fixed.smt2,11762236,irankfinder v1.3.2,29509,competition,360226,complete,8.249608871,8.30973291397,3.3878016E7,YES,1052
487526345,Integer_Transition_Systems/From_T2/bf20.t2_fixed.smt2,11762236,LoAT,28959,loat_nonterm_proofout,360195,complete,1.514480532,1.54702615738,1.47456E7,"WORST_CASE(Omega(0),?)",59846
487526346,Integer_Transition_Systems/From_T2/p-63.t2.smt2,11762237,Ctrl,3723,Transition,23757,complete,8.431112559,7.91981101036,2.2106112E7,MAYBE,3575
487526347,Integer_Transition_Systems/From_T2/p-63.t2.smt2,11762237,irankfinder v1.3.2,29509,competition,360226,complete,1.822598328,1.84352397919,3.1956992E7,YES,364
487526348,Integer_Transition_Systems/From_T2/p-63.t2.smt2,11762237,LoAT,28959,loat_nonterm_proofout,360195,complete,0.107169972,0.149252891541,2.3179264E7,"WORST_CASE(Omega(0),?)",12649
487526349,Integer_Transition_Systems/From_T2/n-10.t2.smt2,11762238,Ctrl,3723,Transition,23757,complete,70.118017159,66.462654829,3.1977472E7,MAYBE,7437
487526350,Integer_Transition_Systems/From_T2/n-10.t2.smt2,11762238,irankfinder v1.3.2,29509,competition,360226,complete,8.494317229,8.55666685104,3.3230848E7,NO,871
487526351,Integer_Transition_Systems/From_T2/n-10.t2.smt2,11762238,LoAT,28959,loat_nonterm_proofout,360195,complete,0.195060393,0.237702131271,1.32096E7,NO,33161
487526352,Integer_Transition_Systems/From_T2/slayer-n3-filtered.t2_fixed.smt2,11762239,Ctrl,3723,Transition,23757,timeout (wallclock),316.825229101,301.081763029,3.6982784E7,MAYBE,246
487526353,Integer_Transition_Systems/From_T2/slayer-n3-filtered.t2_fixed.smt2,11762239,irankfinder v1.3.2,29509,competition,360226,complete,10.436991324,10.5000910759,3.6446208E7,YES,262
487526354,Integer_Transition_Systems/From_T2/slayer-n3-filtered.t2_fixed.smt2,11762239,LoAT,28959,loat_nonterm_proofout,360195,complete,0.088343483,0.132193088531,6008832.0,"WORST_CASE(Omega(0),?)",155138
487526355,Integer_Transition_Systems/From_T2/e-acqrel-succeed.t2_fixed.smt2,11762240,Ctrl,3723,Transition,23757,complete,3.803961599,3.59152698517,2.1622784E7,MAYBE,3801
487526356,Integer_Transition_Systems/From_T2/e-acqrel-succeed.t2_fixed.smt2,11762240,irankfinder v1.3.2,29509,competition,360226,complete,2.828960834,2.88801312447,3.2268288E7,NO,857
487526357,Integer_Transition_Systems/From_T2/e-acqrel-succeed.t2_fixed.smt2,11762240,LoAT,28959,loat_nonterm_proofout,360195,complete,0.114065897,0.191540002823,2244608.0,NO,23485
487526358,Integer_Transition_Systems/From_T2/neg-popl07-fail.t2_fixed.smt2,11762241,Ctrl,3723,Transition,23757,complete,106.32578325,99.7440268993,2.7344896E7,MAYBE,24637
487526359,Integer_Transition_Systems/From_T2/neg-popl07-fail.t2_fixed.smt2,11762241,irankfinder v1.3.2,29509,competition,360226,complete,10.661172686,10.7214620113,3.469312E7,NO,1823
487526360,Integer_Transition_Systems/From_T2/neg-popl07-fail.t2_fixed.smt2,11762241,LoAT,28959,loat_nonterm_proofout,360195,complete,0.305176105,0.364696025848,1.4278656E7,NO,131264
487526361,Integer_Transition_Systems/From_T2/small19.t2.smt2,11762242,Ctrl,3723,Transition,23757,complete,4.15858899,3.95642185211,2.0434944E7,MAYBE,1534
487526362,Integer_Transition_Systems/From_T2/small19.t2.smt2,11762242,irankfinder v1.3.2,29509,competition,360226,complete,1.685780811,1.76021695137,3.170304E7,YES,371
487526363,Integer_Transition_Systems/From_T2/small19.t2.smt2,11762242,LoAT,28959,loat_nonterm_proofout,360195,complete,0.141519477,0.20254611969,1.282048E7,"WORST_CASE(Omega(0),?)",6025
487526364,Integer_Transition_Systems/From_T2/simple_pre.t2.smt2,11762243,Ctrl,3723,Transition,23757,complete,0.019500938,0.078752040863,4411392.0,YES,526
487526365,Integer_Transition_Systems/From_T2/simple_pre.t2.smt2,11762243,irankfinder v1.3.2,29509,competition,360226,complete,0.926095328,0.968911886215,3.1465472E7,YES,262
487526366,Integer_Transition_Systems/From_T2/simple_pre.t2.smt2,11762243,LoAT,28959,loat_nonterm_proofout,360195,complete,0.009685021,0.059809923172,782336.0,"WORST_CASE(Omega(0),?)",823
487526367,Integer_Transition_Systems/From_T2/prime.t2_fixed.smt2,11762244,Ctrl,3723,Transition,23757,complete,304.471760684,286.168457985,3.2530432E7,MAYBE,63000
487526368,Integer_Transition_Systems/From_T2/prime.t2_fixed.smt2,11762244,irankfinder v1.3.2,29509,competition,360226,complete,35.244919003,35.2989180088,4.0116224E7,NO,3462
487526369,Integer_Transition_Systems/From_T2/prime.t2_fixed.smt2,11762244,LoAT,28959,loat_nonterm_proofout,360195,complete,0.339118109,0.386069059372,6004736.0,NO,222540
487526370,Integer_Transition_Systems/From_T2/s1-striped.t2.smt2,11762245,Ctrl,3723,Transition,23757,timeout (wallclock),300.985249453,301.063657045,6.73624064E8,MAYBE,246
487526371,Integer_Transition_Systems/From_T2/s1-striped.t2.smt2,11762245,irankfinder v1.3.2,29509,competition,360226,complete,298.958511899,299.069962978,9.0886144E7,MAYBE,259
487526372,Integer_Transition_Systems/From_T2/s1-striped.t2.smt2,11762245,LoAT,28959,loat_nonterm_proofout,360195,complete,23.276405205,23.2990329266,7.1913472E7,NO,4674581
487526373,Integer_Transition_Systems/From_T2/java_Double3.c.t2.smt2,11762246,Ctrl,3723,Transition,23757,complete,22.213386524,20.8004009724,2.4334336E7,YES,12577
487526374,Integer_Transition_Systems/From_T2/java_Double3.c.t2.smt2,11762246,irankfinder v1.3.2,29509,competition,360226,complete,4.638413368,4.64103078842,3.2985088E7,YES,381
487526375,Integer_Transition_Systems/From_T2/java_Double3.c.t2.smt2,11762246,LoAT,28959,loat_nonterm_proofout,360195,complete,0.157777386,0.209758996964,1.32096E7,"WORST_CASE(Omega(0),?)",37403
487526376,Integer_Transition_Systems/From_T2/ns.t2_fixed.smt2,11762247,Ctrl,3723,Transition,23757,complete,82.991461346,77.4389569759,3.1801344E7,YES,26379
487526377,Integer_Transition_Systems/From_T2/ns.t2_fixed.smt2,11762247,irankfinder v1.3.2,29509,competition,360226,complete,13.558749695,13.635144949,3.5196928E7,YES,1095
487526378,Integer_Transition_Systems/From_T2/ns.t2_fixed.smt2,11762247,LoAT,28959,loat_nonterm_proofout,360195,complete,0.181662267,0.218596935272,1.3094912E7,"WORST_CASE(Omega(0),?)",26305
487526379,Integer_Transition_Systems/From_T2/neg-1394complete-succeed.t2_fixed.smt2,11762248,Ctrl,3723,Transition,23757,timeout (wallclock),319.747042716,301.036643028,5.2723712E7,MAYBE,246
487526380,Integer_Transition_Systems/From_T2/neg-1394complete-succeed.t2_fixed.smt2,11762248,irankfinder v1.3.2,29509,competition,360226,complete,83.874085643,83.9052500725,8.4123648E7,NO,4915
487526381,Integer_Transition_Systems/From_T2/neg-1394complete-succeed.t2_fixed.smt2,11762248,LoAT,28959,loat_nonterm_proofout,360195,complete,3.143980544,3.17598891258,2.8614656E7,NO,1065450
487526382,Integer_Transition_Systems/From_T2/neg-pgarch-fail.t2.smt2,11762249,Ctrl,3723,Transition,23757,complete,41.074706276,38.3730380535,2.5849856E7,MAYBE,14731
487526383,Integer_Transition_Systems/From_T2/neg-pgarch-fail.t2.smt2,11762249,irankfinder v1.3.2,29509,competition,360226,complete,6.925507706,6.97481298447,3.3353728E7,NO,1340
487526384,Integer_Transition_Systems/From_T2/neg-pgarch-fail.t2.smt2,11762249,LoAT,28959,loat_nonterm_proofout,360195,complete,0.189534419,0.193140029907,3141632.0,NO,83888
487526385,Integer_Transition_Systems/From_T2/java_Avg.c.t2.smt2,11762250,Ctrl,3723,Transition,23757,complete,20.508488376,19.1885168552,2.72384E7,MAYBE,6287
487526386,Integer_Transition_Systems/From_T2/java_Avg.c.t2.smt2,11762250,irankfinder v1.3.2,29509,competition,360226,complete,88.237675782,88.3287878036,5.1376128E7,YES,498
487526387,Integer_Transition_Systems/From_T2/java_Avg.c.t2.smt2,11762250,LoAT,28959,loat_nonterm_proofout,360195,complete,0.303930476,0.303538799286,1.5065088E7,"WORST_CASE(Omega(0),?)",34935
487526388,Integer_Transition_Systems/From_T2/ppblockterm.t2.smt2,11762251,Ctrl,3723,Transition,23757,complete,47.81131931,45.2050261497,2.8438528E7,MAYBE,6452
487526389,Integer_Transition_Systems/From_T2/ppblockterm.t2.smt2,11762251,irankfinder v1.3.2,29509,competition,360226,complete,9.581868015,9.58519601822,3.352576E7,NO,1452
487526390,Integer_Transition_Systems/From_T2/ppblockterm.t2.smt2,11762251,LoAT,28959,loat_nonterm_proofout,360195,complete,0.337279159,0.337381124496,1.5077376E7,NO,28816
487526391,Integer_Transition_Systems/From_T2/vmcai_bytes.t2.smt2,11762252,Ctrl,3723,Transition,23757,complete,0.017315963,0.0216670036316,4550656.0,YES,471
487526392,Integer_Transition_Systems/From_T2/vmcai_bytes.t2.smt2,11762252,irankfinder v1.3.2,29509,competition,360226,complete,0.877293705,0.928088188171,3.1617024E7,YES,259
487526393,Integer_Transition_Systems/From_T2/vmcai_bytes.t2.smt2,11762252,LoAT,28959,loat_nonterm_proofout,360195,complete,0.008062973,0.047091960907,782336.0,"WORST_CASE(Omega(0),?)",698
487526394,Integer_Transition_Systems/From_T2/sort.t2.smt2,11762253,Ctrl,3723,Transition,23757,timeout (wallclock),321.769954091,301.061868906,3.5897344E7,MAYBE,246
487526395,Integer_Transition_Systems/From_T2/sort.t2.smt2,11762253,irankfinder v1.3.2,29509,competition,360226,complete,29.163475339,29.2110741138,4.47488E7,YES,1713
487526396,Integer_Transition_Systems/From_T2/sort.t2.smt2,11762253,LoAT,28959,loat_nonterm_proofout,360195,complete,1.547938461,1.64778995514,1.9787776E7,"WORST_CASE(Omega(0),?)",160723
487526397,Integer_Transition_Systems/From_T2/smagillc-succeed.t2.smt2,11762254,Ctrl,3723,Transition,23757,complete,5.595838085,5.27250099182,2.1929984E7,MAYBE,3955
487526398,Integer_Transition_Systems/From_T2/smagillc-succeed.t2.smt2,11762254,irankfinder v1.3.2,29509,competition,360226,complete,60.733181752,60.9137301445,5.0499584E7,MAYBE,642
487526399,Integer_Transition_Systems/From_T2/smagillc-succeed.t2.smt2,11762254,LoAT,28959,loat_nonterm_proofout,360195,complete,0.71529658,0.760354042053,1.3275136E7,NO,25237
487526400,Integer_Transition_Systems/From_T2/tqli.t2_fixed.smt2,11762255,Ctrl,3723,Transition,23757,timeout (wallclock),320.967244881,301.052499056,3.346432E7,MAYBE,243
487526401,Integer_Transition_Systems/From_T2/tqli.t2_fixed.smt2,11762255,irankfinder v1.3.2,29509,competition,360226,complete,298.966107121,299.04133606,5.9809792E7,MAYBE,262
487526402,Integer_Transition_Systems/From_T2/tqli.t2_fixed.smt2,11762255,LoAT,28959,loat_nonterm_proofout,360195,complete,4.218674663,4.25327301025,3.2669696E7,NO,475622
487526403,Integer_Transition_Systems/From_T2/traverse_twice.t2_fixed.smt2,11762256,Ctrl,3723,Transition,23757,timeout (wallclock),301.162181205,301.042634964,2.7328512E8,MAYBE,246
487526404,Integer_Transition_Systems/From_T2/traverse_twice.t2_fixed.smt2,11762256,irankfinder v1.3.2,29509,competition,360226,complete,85.758726189,85.822674036,6.4012288E7,YES,928
487526405,Integer_Transition_Systems/From_T2/traverse_twice.t2_fixed.smt2,11762256,LoAT,28959,loat_nonterm_proofout,360195,complete,3.01498722,3.06732916832,3.7183488E7,"WORST_CASE(Omega(0),?)",1138980
487526406,Integer_Transition_Systems/From_T2/neg-e-1394-succeed.t2.smt2,11762257,Ctrl,3723,Transition,23757,timeout (wallclock),319.317393046,301.03847599,4.9778688E7,MAYBE,243
487526407,Integer_Transition_Systems/From_T2/neg-e-1394-succeed.t2.smt2,11762257,irankfinder v1.3.2,29509,competition,360226,complete,74.79151819,74.8241372108,6.8243456E7,NO,4652
487526408,Integer_Transition_Systems/From_T2/neg-e-1394-succeed.t2.smt2,11762257,LoAT,28959,loat_nonterm_proofout,360195,complete,4.108073829,4.124822855,2.824192E7,NO,1319504
