pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516979078,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_DLMMU04_iGM.xml,13156150,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.63826798,301.007215977,4.5154304E7,MAYBE,239
516979079,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_DLMMU04_iGM.xml,13156150,AProVE21,33789,standard,551423,complete,90.627997591,25.3296411037,3.657662464E9,YES,345736
516979080,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_15_Bor03_C.xml,13156151,muterm 6.0.3,22652,default,326595,complete,115.643047929,82.909512043,2.83209728E8,YES,28896
516979081,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_15_Bor03_C.xml,13156151,AProVE21,33789,standard,551423,complete,5.730935595,2.83794999123,4.79240192E8,YES,5849
516979082,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nokinds_noand_iGM.xml,13156152,muterm 6.0.3,22652,default,326595,timeout (wallclock),433.401341327,301.009294987,3.30059776E8,MAYBE,239
516979083,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nokinds_noand_iGM.xml,13156152,AProVE21,33789,standard,551423,complete,218.964804509,79.705190897,8.87465984E9,YES,914946
516979084,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nosorts_noand_C.xml,13156153,muterm 6.0.3,22652,default,326595,complete,0.282689455,0.382308006287,6991872.0,YES,48575
516979085,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nosorts_noand_C.xml,13156153,AProVE21,33789,standard,551423,complete,6.035545498,2.23512101173,4.7273984E8,YES,8408
516979086,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_noand_GM.xml,13156154,muterm 6.0.3,22652,default,326595,timeout (wallclock),296.658234745,301.032771111,9.5186944E7,MAYBE,242
516979087,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_noand_GM.xml,13156154,AProVE21,33789,standard,551423,complete,45.812203737,13.7333359718,1.47044352E9,YES,97830
516979088,TRS_Innermost/Transformed_CSR_innermost_04/Ex16_Luc06_iGM.xml,13156155,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.419409664,301.007329941,9302016.0,MAYBE,242
516979089,TRS_Innermost/Transformed_CSR_innermost_04/Ex16_Luc06_iGM.xml,13156155,AProVE21,33789,standard,551423,complete,5.928515785,2.29285979271,4.73858048E8,YES,13434
516979090,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_15_AEL02_GM.xml,13156156,muterm 6.0.3,22652,default,326595,timeout (wallclock),297.47590211,301.071767092,4.9127424E7,MAYBE,239
516979091,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_15_AEL02_GM.xml,13156156,AProVE21,33789,standard,551423,timeout (wallclock),1185.78566552,301.17660594,1.6884027392E10,MAYBE,240
516979092,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nokinds_C.xml,13156157,muterm 6.0.3,22652,default,326595,complete,0.213706029,0.290305137634,7569408.0,YES,90723
516979093,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nokinds_C.xml,13156157,AProVE21,33789,standard,551423,complete,6.389659003,2.41114807129,4.79965184E8,YES,14661
516979094,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_iGM.xml,13156158,muterm 6.0.3,22652,default,326595,timeout (wallclock),293.259840932,301.096639872,5.3395456E7,MAYBE,239
516979095,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_iGM.xml,13156158,AProVE21,33789,standard,551423,timeout (wallclock),726.114302278,301.091612816,1.29516544E10,MAYBE,240
516979096,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_C.xml,13156159,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.93333624,301.089190006,6.8739072E7,MAYBE,239
516979097,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_C.xml,13156159,AProVE21,33789,standard,551423,complete,14.597327702,4.55591416359,1.273540608E9,YES,50056
516979098,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nosorts_noand_GM.xml,13156160,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.159022472,301.059666872,9.138176E7,MAYBE,242
516979099,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nosorts_noand_GM.xml,13156160,AProVE21,33789,standard,551423,timeout (wallclock),769.53757754,301.056350946,1.2853579776E10,MAYBE,240
516979100,TRS_Innermost/Transformed_CSR_innermost_04/ExSec11_1_Luc02a_C.xml,13156161,muterm 6.0.3,22652,default,326595,timeout (wallclock),291.333866363,301.041561127,9.4793728E7,MAYBE,239
516979101,TRS_Innermost/Transformed_CSR_innermost_04/ExSec11_1_Luc02a_C.xml,13156161,AProVE21,33789,standard,551423,complete,6.470854142,2.35298204422,4.88374272E8,YES,18454
516979102,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_noand_iGM.xml,13156162,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.617394059,301.035570145,1.02191104E8,MAYBE,242
516979103,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_noand_iGM.xml,13156162,AProVE21,33789,standard,551423,timeout (wallclock),1057.14020089,301.02341485,1.7351602176E10,MAYBE,243
516979104,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Luc02b_C.xml,13156163,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.129498007,301.019176006,6.4925696E7,MAYBE,242
516979105,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Luc02b_C.xml,13156163,AProVE21,33789,standard,551423,complete,6.697761887,7.64724397659,5.01293056E8,YES,12517
516979106,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM99_C.xml,13156164,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.968998479,301.092123985,9.1332608E7,MAYBE,239
516979107,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM99_C.xml,13156164,AProVE21,33789,standard,551423,complete,6.73662442,2.46941494942,4.99728384E8,YES,15808
516979108,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nosorts_C.xml,13156165,muterm 6.0.3,22652,default,326595,timeout (wallclock),356.168377023,301.102921009,2.10259968E8,MAYBE,239
516979109,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nosorts_C.xml,13156165,AProVE21,33789,standard,551423,complete,6.612961178,8.1037979126,4.87264256E8,YES,23901
516979110,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_complete_noand_iGM.xml,13156166,muterm 6.0.3,22652,default,326595,timeout (wallclock),289.037240746,301.091856003,3.260416E7,MAYBE,239
516979111,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_complete_noand_iGM.xml,13156166,AProVE21,33789,standard,551423,complete,463.907390029,171.642644882,1.383704576E10,YES,2232387
516979112,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_GM04_C.xml,13156167,muterm 6.0.3,22652,default,326595,complete,0.071317361,0.142880916595,4014080.0,YES,8710
516979113,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_GM04_C.xml,13156167,AProVE21,33789,standard,551423,complete,5.61393386,5.48680996895,4.72788992E8,YES,5824
516979114,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_4_Luc96b_GM.xml,13156168,muterm 6.0.3,22652,default,326595,complete,0.070548059,0.155062913895,4071424.0,YES,5257
516979115,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_4_Luc96b_GM.xml,13156168,AProVE21,33789,standard,551423,complete,7.007454291,2.45311784744,4.98036736E8,YES,7455
516979116,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_noand_iGM.xml,13156169,muterm 6.0.3,22652,default,326595,timeout (wallclock),281.489239847,301.080312967,1.2756992E8,MAYBE,239
516979117,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_noand_iGM.xml,13156169,AProVE21,33789,standard,551423,complete,800.933247219,269.733326912,1.60188416E10,YES,2631200
516979118,TRS_Innermost/Transformed_CSR_innermost_04/ExSec4_2_DLMMU04_C.xml,13156170,muterm 6.0.3,22652,default,326595,timeout (wallclock),317.08819098,301.044610023,1.92495616E8,MAYBE,242
516979119,TRS_Innermost/Transformed_CSR_innermost_04/ExSec4_2_DLMMU04_C.xml,13156170,AProVE21,33789,standard,551423,complete,6.580783637,2.36605906487,4.86866944E8,YES,21531
516979120,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_12_Luc96a_GM.xml,13156171,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.735222133,301.047221899,2.3355392E7,MAYBE,239
516979121,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_12_Luc96a_GM.xml,13156171,AProVE21,33789,standard,551423,timeout (wallclock),895.900241468,301.047034979,1.5754477568E10,MAYBE,243
516979122,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nokinds_C.xml,13156172,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.926767305,301.043062925,1.0614784E8,MAYBE,242
516979123,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nokinds_C.xml,13156172,AProVE21,33789,standard,551423,timeout (wallclock),1184.02604509,301.052253008,1.6592060416E10,MAYBE,243
516979124,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nokinds_GM.xml,13156173,muterm 6.0.3,22652,default,326595,complete,1.432233686,1.57267689705,7536640.0,YES,73370
516979125,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nokinds_GM.xml,13156173,AProVE21,33789,standard,551423,complete,6.798865983,2.48122286797,4.97389568E8,YES,6929
516979126,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_complete_noand_GM.xml,13156174,muterm 6.0.3,22652,default,326595,complete,1.263762683,1.30434703827,1.8591744E7,YES,166150
516979127,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_complete_noand_GM.xml,13156174,AProVE21,33789,standard,551423,complete,31.66403154,13.8819408417,1.515327488E9,YES,146817
516979128,TRS_Innermost/Transformed_CSR_innermost_04/Ex23_Luc06_GM.xml,13156175,muterm 6.0.3,22652,default,326595,complete,0.019060431,0.0230360031128,1646592.0,YES,1912
516979129,TRS_Innermost/Transformed_CSR_innermost_04/Ex23_Luc06_GM.xml,13156175,AProVE21,33789,standard,551423,complete,5.230458287,2.01852893829,4.82422784E8,YES,2330
516979130,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_noand_C.xml,13156176,muterm 6.0.3,22652,default,326595,timeout (wallclock),343.08354084,301.008171082,7.3404416E8,MAYBE,242
516979131,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_noand_C.xml,13156176,AProVE21,33789,standard,551423,complete,15.472163294,4.73389601707,1.303785472E9,YES,218004
516979132,TRS_Innermost/Transformed_CSR_innermost_04/ExAppendixB_AEL03_C.xml,13156177,muterm 6.0.3,22652,default,326595,timeout (wallclock),305.867393942,301.008174181,1.76234496E8,MAYBE,239
516979133,TRS_Innermost/Transformed_CSR_innermost_04/ExAppendixB_AEL03_C.xml,13156177,AProVE21,33789,standard,551423,complete,6.744413742,2.39308309555,5.04803328E8,YES,32542
516979134,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_2_AEL03_C.xml,13156178,muterm 6.0.3,22652,default,326595,timeout (wallclock),307.924681261,301.020603895,1.43716352E8,MAYBE,242
516979135,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_2_AEL03_C.xml,13156178,AProVE21,33789,standard,551423,complete,6.636022771,2.41276216507,4.93842432E8,YES,27932
516979136,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_GM.xml,13156179,muterm 6.0.3,22652,default,326595,timeout (wallclock),275.511265013,301.045537949,5.875712E7,MAYBE,242
516979137,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_GM.xml,13156179,AProVE21,33789,standard,551423,timeout (wallclock),720.951980989,301.045555115,1.2103016448E10,MAYBE,243
516979138,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_nokinds_noand_C.xml,13156180,muterm 6.0.3,22652,default,326595,timeout (wallclock),309.25116199,301.061177969,1.85544704E8,MAYBE,242
516979139,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_nokinds_noand_C.xml,13156180,AProVE21,33789,standard,551423,complete,6.726914693,2.50642299652,5.01354496E8,YES,25516
516979140,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc98_GM.xml,13156181,muterm 6.0.3,22652,default,326595,complete,0.200780907,0.217651844025,6291456.0,YES,24793
516979141,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc98_GM.xml,13156181,AProVE21,33789,standard,551423,complete,6.225617045,2.2593998909,4.79387648E8,YES,6593
516979142,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_GM04_C.xml,13156182,muterm 6.0.3,22652,default,326595,timeout (wallclock),391.642773444,301.064877987,1.40496896E8,MAYBE,239
516979143,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_GM04_C.xml,13156182,AProVE21,33789,standard,551423,complete,5.588750332,2.1756670475,4.82504704E8,YES,4897
516979144,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_GM04_GM.xml,13156183,muterm 6.0.3,22652,default,326595,complete,0.018848693,0.0484900474548,1536000.0,YES,1077
516979145,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_GM04_GM.xml,13156183,AProVE21,33789,standard,551423,complete,5.20111122,3.38543009758,4.77691904E8,YES,1924
516979146,TRS_Innermost/Transformed_CSR_innermost_04/ExProp7_Luc06_C.xml,13156184,muterm 6.0.3,22652,default,326595,complete,82.136429659,65.9708268642,4.55131136E8,YES,29022
516979147,TRS_Innermost/Transformed_CSR_innermost_04/ExProp7_Luc06_C.xml,13156184,AProVE21,33789,standard,551423,complete,5.743504924,2.18825602531,4.86264832E8,YES,6812
516979148,TRS_Innermost/Transformed_CSR_innermost_04/ExProp7_Luc06_iGM.xml,13156185,muterm 6.0.3,22652,default,326595,complete,0.685713453,0.729041814804,6303744.0,YES,40814
516979149,TRS_Innermost/Transformed_CSR_innermost_04/ExProp7_Luc06_iGM.xml,13156185,AProVE21,33789,standard,551423,complete,11.402107662,3.80322217941,7.36088064E8,YES,45785
516979150,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_nokinds_C.xml,13156186,muterm 6.0.3,22652,default,326595,timeout (wallclock),342.378777063,301.008166075,3.20442368E8,MAYBE,242
516979151,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_nokinds_C.xml,13156186,AProVE21,33789,standard,551423,complete,8.239795595,3.63202190399,5.52947712E8,YES,29512
516979152,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nokinds_C.xml,13156187,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.929602188,301.049174786,5.1449856E7,MAYBE,242
516979153,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nokinds_C.xml,13156187,AProVE21,33789,standard,551423,timeout (wallclock),1163.8280315,301.057630062,1.3276790784E10,MAYBE,240
516979154,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nosorts_noand_GM.xml,13156188,muterm 6.0.3,22652,default,326595,complete,0.296804403,0.351722002029,5603328.0,YES,32692
516979155,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nosorts_noand_GM.xml,13156188,AProVE21,33789,standard,551423,complete,5.572639742,2.17043709755,4.74566656E8,YES,2974
516979156,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_3_25_Bor03_iGM.xml,13156189,muterm 6.0.3,22652,default,326595,complete,0.499309477,0.54456615448,9216000.0,YES,101542
516979157,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_3_25_Bor03_iGM.xml,13156189,AProVE21,33789,standard,551423,complete,13.01083301,5.351801157,1.011388416E9,YES,71641
516979158,TRS_Innermost/Transformed_CSR_innermost_04/Ex5_DLMMU04_iGM.xml,13156190,muterm 6.0.3,22652,default,326595,complete,18.836201173,20.9046120644,3.0052352E7,YES,362134
516979159,TRS_Innermost/Transformed_CSR_innermost_04/Ex5_DLMMU04_iGM.xml,13156190,AProVE21,33789,standard,551423,complete,23.081355766,12.9928359985,1.253679104E9,YES,143236
516979160,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM04_GM.xml,13156191,muterm 6.0.3,22652,default,326595,complete,0.111547015,0.209949016571,5435392.0,YES,13534
516979161,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM04_GM.xml,13156191,AProVE21,33789,standard,551423,complete,7.201682906,2.6785569191,5.49380096E8,YES,13786
516979162,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_12_Luc96a_iGM.xml,13156192,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.792309005,301.062887192,4.3577344E7,MAYBE,239
516979163,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_12_Luc96a_iGM.xml,13156192,AProVE21,33789,standard,551423,timeout (wallclock),890.944851984,301.047245979,9.776427008E9,MAYBE,243
516979164,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_iGM.xml,13156193,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.13227261,301.047460079,5.9019264E7,MAYBE,239
516979165,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_iGM.xml,13156193,AProVE21,33789,standard,551423,complete,10.874685008,7.5073018074,6.92932608E8,YES,28655
516979166,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nokinds_GM.xml,13156194,muterm 6.0.3,22652,default,326595,timeout (wallclock),292.870605051,301.024531126,1.09228032E8,MAYBE,239
516979167,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nokinds_GM.xml,13156194,AProVE21,33789,standard,551423,timeout (wallclock),844.65202691,301.033564091,4.153237504E9,MAYBE,240
516979168,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nosorts_iGM.xml,13156195,muterm 6.0.3,22652,default,326595,complete,0.166609159,0.221735954285,5591040.0,YES,33749
516979169,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nosorts_iGM.xml,13156195,AProVE21,33789,standard,551423,complete,7.116140498,2.53083395958,5.3260288E8,YES,11952
516979170,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_Zan97_GM.xml,13156196,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.237643902,301.051054955,1.23895808E8,MAYBE,242
516979171,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_Zan97_GM.xml,13156196,AProVE21,33789,standard,551423,timeout (wallclock),1045.3682058,301.008812904,2.0217757696E10,MAYBE,240
516979172,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_nosorts_C.xml,13156197,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.386412858,301.052675009,5.6725504E7,MAYBE,239
516979173,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_nosorts_C.xml,13156197,AProVE21,33789,standard,551423,timeout (wallclock),1002.48691324,301.008626223,1.6231366656E10,MAYBE,240
516979174,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nokinds_noand_GM.xml,13156198,muterm 6.0.3,22652,default,326595,complete,0.290081352,0.32266998291,7753728.0,YES,38404
516979175,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nokinds_noand_GM.xml,13156198,AProVE21,33789,standard,551423,complete,8.777208861,3.02159881592,6.27298304E8,YES,23255
516979176,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nosorts_C.xml,13156199,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.242000819,301.00972414,7.1655424E7,MAYBE,242
516979177,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nosorts_C.xml,13156199,AProVE21,33789,standard,551423,timeout (wallclock),996.084531409,301.009968996,1.630316544E10,MAYBE,243
516979178,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nokinds_iGM.xml,13156200,muterm 6.0.3,22652,default,326595,complete,1.782157181,2.03570508957,1.4139392E7,YES,178849
516979179,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nokinds_iGM.xml,13156200,AProVE21,33789,standard,551423,complete,7.282745928,2.62900614738,5.1449856E8,YES,11192
516979180,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nosorts_noand_C.xml,13156201,muterm 6.0.3,22652,default,326595,complete,0.133432396,0.157111883163,5812224.0,YES,42721
516979181,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nosorts_noand_C.xml,13156201,AProVE21,33789,standard,551423,complete,5.871351603,2.28822302818,4.78957568E8,YES,6724
516979182,TRS_Innermost/Transformed_CSR_innermost_04/Ex2_Luc02a_L.xml,13156202,muterm 6.0.3,22652,default,326595,complete,0.020363024,0.0732319355011,1892352.0,YES,4845
516979183,TRS_Innermost/Transformed_CSR_innermost_04/Ex2_Luc02a_L.xml,13156202,AProVE21,33789,standard,551423,complete,5.612305248,2.23551392555,4.79350784E8,YES,2397
516979184,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_complete_C.xml,13156203,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.937061022,301.028506041,8.1973248E7,MAYBE,239
516979185,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_complete_C.xml,13156203,AProVE21,33789,standard,551423,complete,11.518417685,11.4761459827,7.66070784E8,YES,90766
516979186,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_GM03_GM.xml,13156204,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.318938845,301.06041503,1.25616128E8,MAYBE,239
516979187,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_GM03_GM.xml,13156204,AProVE21,33789,standard,551423,timeout (wallclock),1179.44049367,301.044625044,1.654761472E10,MAYBE,240
516979188,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_77_Bor03_GM.xml,13156205,muterm 6.0.3,22652,default,326595,complete,0.044039154,0.0969920158386,3743744.0,YES,4489
516979189,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_77_Bor03_GM.xml,13156205,AProVE21,33789,standard,551423,complete,5.259013553,2.02539491653,4.73219072E8,YES,2170
516979190,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc98_iGM.xml,13156206,muterm 6.0.3,22652,default,326595,complete,0.707615864,0.835293054581,1.5286272E7,YES,173937
516979191,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc98_iGM.xml,13156206,AProVE21,33789,standard,551423,complete,11.559540654,3.76535606384,8.39131136E8,YES,85991
516979192,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_37_Bor03_C.xml,13156207,muterm 6.0.3,22652,default,326595,timeout (wallclock),296.345352473,301.008902073,2.5821184E8,MAYBE,242
516979193,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_37_Bor03_C.xml,13156207,AProVE21,33789,standard,551423,complete,7.338699933,2.65937399864,5.39226112E8,YES,19726
516979194,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_complete_noand_C.xml,13156208,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.926125662,301.010512114,2.52125184E8,MAYBE,242
516979195,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_complete_noand_C.xml,13156208,AProVE21,33789,standard,551423,complete,9.728804364,3.22048377991,6.39627264E8,YES,82662
516979196,TRS_Innermost/Transformed_CSR_innermost_04/Ex25_Luc06_GM.xml,13156209,muterm 6.0.3,22652,default,326595,complete,0.020329056,0.0781760215759,1740800.0,YES,2975
516979197,TRS_Innermost/Transformed_CSR_innermost_04/Ex25_Luc06_GM.xml,13156209,AProVE21,33789,standard,551423,complete,5.167053486,1.9979801178,4.66960384E8,YES,2967
516979198,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_nosorts_C.xml,13156210,muterm 6.0.3,22652,default,326595,complete,3.353412856,9.20729613304,2.1004288E7,YES,51690
516979199,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_nosorts_C.xml,13156210,AProVE21,33789,standard,551423,complete,6.069440316,2.23972797394,4.76688384E8,YES,10646
516979200,TRS_Innermost/Transformed_CSR_innermost_04/Ex25_Luc06_iGM.xml,13156211,muterm 6.0.3,22652,default,326595,complete,0.104179782,0.16002202034,5365760.0,YES,22165
516979201,TRS_Innermost/Transformed_CSR_innermost_04/Ex25_Luc06_iGM.xml,13156211,AProVE21,33789,standard,551423,complete,17.287159695,5.1942679882,1.269690368E9,YES,25089
516979202,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_Luc06_GM.xml,13156212,muterm 6.0.3,22652,default,326595,complete,0.019894678,0.0744030475616,1654784.0,YES,2286
516979203,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_Luc06_GM.xml,13156212,AProVE21,33789,standard,551423,complete,5.99806462,2.26977300644,4.742144E8,YES,4391
516979204,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_complete_C.xml,13156213,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.962546753,301.056391001,9.7939456E7,MAYBE,239
516979205,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_complete_C.xml,13156213,AProVE21,33789,standard,551423,timeout (wallclock),1171.84834207,301.058529854,1.5682187264E10,MAYBE,243
516979206,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_nokinds_C.xml,13156214,muterm 6.0.3,22652,default,326595,timeout (wallclock),373.725466661,301.044743061,2.25234944E8,MAYBE,239
516979207,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_nokinds_C.xml,13156214,AProVE21,33789,standard,551423,complete,8.604327692,2.94145607948,6.36772352E8,YES,20779
516979208,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM99_iGM.xml,13156215,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.999228296,301.007283926,3.4521088E7,MAYBE,239
516979209,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM99_iGM.xml,13156215,AProVE21,33789,standard,551423,timeout (wallclock),988.322130801,301.009555101,1.9395796992E10,MAYBE,240
516979210,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_Luc98_iGM.xml,13156216,muterm 6.0.3,22652,default,326595,complete,0.149817189,0.27502989769,6217728.0,YES,38518
516979211,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_Luc98_iGM.xml,13156216,AProVE21,33789,standard,551423,complete,9.258727941,3.19235110283,6.89115136E8,YES,39679
516979212,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_nosorts_noand_GM.xml,13156217,muterm 6.0.3,22652,default,326595,timeout (wallclock),293.794074916,301.057922125,1.2693504E7,MAYBE,242
516979213,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_nosorts_noand_GM.xml,13156217,AProVE21,33789,standard,551423,complete,12.757324714,4.54635596275,7.70572288E8,NO,31156
516979214,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_GM.xml,13156218,muterm 6.0.3,22652,default,326595,timeout (wallclock),294.126139701,301.060225964,1.81313536E8,MAYBE,239
516979215,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_GM.xml,13156218,AProVE21,33789,standard,551423,complete,8.527190184,3.03279209137,5.68553472E8,YES,13137
516979216,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_56_Bor03_C.xml,13156219,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.566705629,301.047990084,2.91438592E8,MAYBE,239
516979217,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_56_Bor03_C.xml,13156219,AProVE21,33789,standard,551423,complete,5.937185385,2.29020690918,4.79531008E8,YES,10312
