pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516408117,C/SV-COMP_Mixed_Categories/Problem08_label00_true-unreach-call.c,13165805,AProVE21,33789,c,551429,timeout (wallclock),5.589687113,301.064060926,5.48384768E8,MAYBE,234
516408118,C/SV-COMP_Mixed_Categories/Problem08_label00_true-unreach-call.c,13165805,UltimateAutomizer,33846,default,552091,complete,115.259242157,72.1462421417,7.227998208E9,MAYBE,456
516408119,C/SV-COMP_Mixed_Categories/kbfiltr_simpl1_true-unreach-call_true-termination.cil.c,13165806,AProVE21,33789,c,551429,timeout (wallclock),339.846261917,301.052544832,9.51119872E9,MAYBE,234
516408120,C/SV-COMP_Mixed_Categories/kbfiltr_simpl1_true-unreach-call_true-termination.cil.c,13165806,UltimateAutomizer,33846,default,552091,complete,12.336540327,5.35364603996,3.76475648E8,MAYBE,456
516408121,C/SV-COMP_Mixed_Categories/pals_floodmax.3_false-unreach-call.1.ufo.BOUNDED-6.pals.c,13165807,AProVE21,33789,c,551429,timeout (wallclock),369.560645688,301.047914982,9.799098368E9,MAYBE,234
516408122,C/SV-COMP_Mixed_Categories/pals_floodmax.3_false-unreach-call.1.ufo.BOUNDED-6.pals.c,13165807,UltimateAutomizer,33846,default,552091,complete,12.186881723,5.24668312073,3.77114624E8,MAYBE,453
516408123,C/SV-COMP_Mixed_Categories/afterrec_2calls_false-unreach-call.c,13165808,AProVE21,33789,c,551429,complete,9.969824306,4.82050609589,6.36198912E8,YES,231085
516408124,C/SV-COMP_Mixed_Categories/afterrec_2calls_false-unreach-call.c,13165808,UltimateAutomizer,33846,default,552091,complete,11.818841762,15.3776390553,3.74566912E8,MAYBE,453
516408125,C/SV-COMP_Mixed_Categories/fibo_5_false-unreach-call.c,13165809,AProVE21,33789,c,551429,complete,33.647301875,10.6019349098,1.342328832E9,YES,1735975
516408126,C/SV-COMP_Mixed_Categories/fibo_5_false-unreach-call.c,13165809,UltimateAutomizer,33846,default,552091,complete,11.467850189,5.06244778633,3.6794368E8,MAYBE,453
516408127,C/SV-COMP_Mixed_Categories/Problem10_label00_true-unreach-call.c,13165810,AProVE21,33789,c,551429,timeout (wallclock),587.037378763,301.035695791,1.1113402368E10,MAYBE,231
516408128,C/SV-COMP_Mixed_Categories/Problem10_label00_true-unreach-call.c,13165810,UltimateAutomizer,33846,default,552091,complete,13.961359107,20.559928894,3.776512E8,MAYBE,453
516408129,C/SV-COMP_Mixed_Categories/960521-1_1_true-valid-memsafety.c,13165811,AProVE21,33789,c,551429,complete,17.151337143,6.88844585419,1.238888448E9,MAYBE,4663
516408130,C/SV-COMP_Mixed_Categories/960521-1_1_true-valid-memsafety.c,13165811,UltimateAutomizer,33846,default,552091,complete,13.316919717,12.9720139503,3.61582592E8,MAYBE,453
516408131,C/SV-COMP_Mixed_Categories/cs_fib_longer_true-unreach-call.c,13165812,AProVE21,33789,c,551429,complete,10.04070876,4.62707209587,1.120677888E9,MAYBE,54127
516408132,C/SV-COMP_Mixed_Categories/cs_fib_longer_true-unreach-call.c,13165812,UltimateAutomizer,33846,default,552091,complete,15.071477123,5.88823509216,3.86445312E8,MAYBE,456
516408133,C/SV-COMP_Mixed_Categories/Problem18_label00_false-unreach-call.c,13165813,AProVE21,33789,c,551429,timeout (wallclock),625.837720547,301.070466995,1.5903760384E10,MAYBE,231
516408134,C/SV-COMP_Mixed_Categories/Problem18_label00_false-unreach-call.c,13165813,UltimateAutomizer,33846,default,552091,complete,20.560115918,10.2661120892,5.87616256E8,MAYBE,453
516408135,C/SV-COMP_Mixed_Categories/cdaudio_simpl1_false-unreach-call_true-termination.cil.c,13165814,AProVE21,33789,c,551429,timeout (wallclock),352.587930499,301.043423891,8.482267136E9,MAYBE,234
516408136,C/SV-COMP_Mixed_Categories/cdaudio_simpl1_false-unreach-call_true-termination.cil.c,13165814,UltimateAutomizer,33846,default,552091,complete,14.185467455,14.4216599464,3.87837952E8,MAYBE,456
516408137,C/SV-COMP_Mixed_Categories/Problem14_label00_true-unreach-call.c,13165815,AProVE21,33789,c,551429,timeout (wallclock),660.294245909,301.06021595,1.314729984E10,MAYBE,231
516408138,C/SV-COMP_Mixed_Categories/Problem14_label00_true-unreach-call.c,13165815,UltimateAutomizer,33846,default,552091,complete,14.13816425,12.2952239513,3.87579904E8,MAYBE,456
516408139,C/SV-COMP_Mixed_Categories/transmitter.11_false-unreach-call_false-termination.cil.c,13165816,AProVE21,33789,c,551429,timeout (wallclock),353.876745156,301.063460827,9.591226368E9,MAYBE,234
516408140,C/SV-COMP_Mixed_Categories/transmitter.11_false-unreach-call_false-termination.cil.c,13165816,UltimateAutomizer,33846,default,552091,complete,13.472546902,9.39472103119,3.79441152E8,MAYBE,453
516408141,C/SV-COMP_Mixed_Categories/Problem16_label00_false-unreach-call.c,13165817,AProVE21,33789,c,551429,timeout (wallclock),760.524945011,301.066842079,1.5093628928E10,MAYBE,234
516408142,C/SV-COMP_Mixed_Categories/Problem16_label00_false-unreach-call.c,13165817,UltimateAutomizer,33846,default,552091,complete,16.773130799,10.4343719482,4.43998208E8,MAYBE,453
516408143,C/SV-COMP_Mixed_Categories/fibo_2calls_2_false-unreach-call.c,13165818,AProVE21,33789,c,551429,complete,9.664061888,3.3640999794,7.42813696E8,YES,355882
516408144,C/SV-COMP_Mixed_Categories/fibo_2calls_2_false-unreach-call.c,13165818,UltimateAutomizer,33846,default,552091,complete,11.177001511,9.3542881012,3.48360704E8,MAYBE,456
516408145,C/SV-COMP_Mixed_Categories/cs_stateful_false-unreach-call.c,13165819,AProVE21,33789,c,551429,complete,8.924066044,5.40357089043,6.586368E8,MAYBE,33694
516408146,C/SV-COMP_Mixed_Categories/cs_stateful_false-unreach-call.c,13165819,UltimateAutomizer,33846,default,552091,complete,15.084806944,9.00220513344,3.99548416E8,MAYBE,456
516408147,C/SV-COMP_Mixed_Categories/cs_lamport_true-unreach-call.c,13165820,AProVE21,33789,c,551429,complete,9.946500466,4.04812598228,8.61093888E8,MAYBE,49833
516408148,C/SV-COMP_Mixed_Categories/cs_lamport_true-unreach-call.c,13165820,UltimateAutomizer,33846,default,552091,complete,14.552984575,8.98389911652,3.86809856E8,MAYBE,453
516408149,C/SV-COMP_Mixed_Categories/Problem15_label00_false-unreach-call.c,13165821,AProVE21,33789,c,551429,timeout (wallclock),743.241548773,301.062733889,1.6053960704E10,MAYBE,231
516408150,C/SV-COMP_Mixed_Categories/Problem15_label00_false-unreach-call.c,13165821,UltimateAutomizer,33846,default,552091,complete,17.365378204,10.672565937,4.82971648E8,MAYBE,456
516408151,C/SV-COMP_Mixed_Categories/transmitter.16_false-unreach-call_false-termination.cil.c,13165822,AProVE21,33789,c,551429,timeout (wallclock),345.548534505,301.053802013,9.613381632E9,MAYBE,234
516408152,C/SV-COMP_Mixed_Categories/transmitter.16_false-unreach-call_false-termination.cil.c,13165822,UltimateAutomizer,33846,default,552091,complete,13.716631703,5.66743588448,3.85982464E8,MAYBE,453
516408153,C/SV-COMP_Mixed_Categories/merge_sort_true-unreach-call.c,13165823,AProVE21,33789,c,551429,complete,16.711419422,5.70265507698,1.222565888E9,MAYBE,15842
516408154,C/SV-COMP_Mixed_Categories/merge_sort_true-unreach-call.c,13165823,UltimateAutomizer,33846,default,552091,complete,12.529556273,10.2953269482,3.81468672E8,MAYBE,453
516408155,C/SV-COMP_Mixed_Categories/lockfree-3.0_true-valid-memsafety.c,13165824,AProVE21,33789,c,551429,complete,12.962242228,6.86455202103,1.196326912E9,MAYBE,7118
516408156,C/SV-COMP_Mixed_Categories/lockfree-3.0_true-valid-memsafety.c,13165824,UltimateAutomizer,33846,default,552091,complete,12.832416332,6.9907078743,3.64171264E8,MAYBE,456
516408157,C/SV-COMP_Mixed_Categories/list_true-unreach-call.c,13165825,AProVE21,33789,c,551429,complete,14.628954999,4.96146988869,1.225027584E9,MAYBE,5125
516408158,C/SV-COMP_Mixed_Categories/list_true-unreach-call.c,13165825,UltimateAutomizer,33846,default,552091,complete,12.424756835,10.1520199776,3.50502912E8,MAYBE,456
516408159,C/SV-COMP_Mixed_Categories/tree_stack_true-valid-memsafety.c,13165826,AProVE21,33789,c,551429,complete,74.753985206,39.2131290436,4.89515008E9,MAYBE,7577
516408160,C/SV-COMP_Mixed_Categories/tree_stack_true-valid-memsafety.c,13165826,UltimateAutomizer,33846,default,552091,complete,12.574264508,8.60861301422,3.85015808E8,MAYBE,453
516408161,C/SV-COMP_Mixed_Categories/splice_true-unreach-call.c,13165827,AProVE21,33789,c,551429,complete,29.005809148,10.6955168247,1.277628416E9,MAYBE,6100
516408162,C/SV-COMP_Mixed_Categories/splice_true-unreach-call.c,13165827,UltimateAutomizer,33846,default,552091,complete,12.785643951,8.93580389023,3.74771712E8,MAYBE,456
516408163,C/SV-COMP_Mixed_Categories/stateful_check_false-unreach-call.c,13165828,AProVE21,33789,c,551429,complete,4.42738275,1.9958088398,4.82553856E8,MAYBE,577
516408164,C/SV-COMP_Mixed_Categories/stateful_check_false-unreach-call.c,13165828,UltimateAutomizer,33846,default,552091,complete,11.617982206,16.8958921432,3.77348096E8,MAYBE,453
516408165,C/SV-COMP_Mixed_Categories/dll_of_dll_true-unreach-call.c,13165829,AProVE21,33789,c,551429,complete,6.218388148,2.40423893929,4.91196416E8,MAYBE,23617
516408166,C/SV-COMP_Mixed_Categories/dll_of_dll_true-unreach-call.c,13165829,UltimateAutomizer,33846,default,552091,complete,13.787059953,7.76630711555,3.7537792E8,MAYBE,453
516408167,C/SV-COMP_Mixed_Categories/bist_cell_true-unreach-call_false-termination.cil.c,13165830,AProVE21,33789,c,551429,complete,79.806194657,37.8022320271,2.362560512E9,MAYBE,624034
516408168,C/SV-COMP_Mixed_Categories/bist_cell_true-unreach-call_false-termination.cil.c,13165830,UltimateAutomizer,33846,default,552091,complete,11.665491596,5.21422386169,3.70106368E8,MAYBE,456
516408169,C/SV-COMP_Mixed_Categories/Fibonacci01_true-unreach-call.c,13165831,AProVE21,33789,c,551429,complete,36.535917504,11.4604558945,1.37826304E9,YES,2090644
516408170,C/SV-COMP_Mixed_Categories/Fibonacci01_true-unreach-call.c,13165831,UltimateAutomizer,33846,default,552091,complete,11.362972744,5.13556003571,3.68226304E8,MAYBE,456
516408171,C/SV-COMP_Mixed_Categories/transmitter.01_false-unreach-call_false-termination.cil.c,13165832,AProVE21,33789,c,551429,timeout (wallclock),367.534957304,301.066899061,9.545674752E9,MAYBE,234
516408172,C/SV-COMP_Mixed_Categories/transmitter.01_false-unreach-call_false-termination.cil.c,13165832,UltimateAutomizer,33846,default,552091,complete,12.495828821,5.1761329174,3.6175872E8,MAYBE,456
516408173,C/SV-COMP_Mixed_Categories/gcd01_true-unreach-call_true-termination.c,13165833,AProVE21,33789,c,551429,complete,24.227357222,7.51955318451,1.258336256E9,YES,1679793
516408174,C/SV-COMP_Mixed_Categories/gcd01_true-unreach-call_true-termination.c,13165833,UltimateAutomizer,33846,default,552091,complete,11.679889793,5.02247309685,3.64081152E8,MAYBE,453
516408175,C/SV-COMP_Mixed_Categories/Problem06_label00_false-unreach-call.c,13165834,AProVE21,33789,c,551429,timeout (wallclock),5.426819779,301.060006142,5.01850112E8,MAYBE,231
516408176,C/SV-COMP_Mixed_Categories/Problem06_label00_false-unreach-call.c,13165834,UltimateAutomizer,33846,default,552091,complete,25.17149377,9.5619058609,7.66414848E8,MAYBE,456
516408177,C/SV-COMP_Mixed_Categories/cs_dekker_true-unreach-call.c,13165835,AProVE21,33789,c,551429,complete,9.54089711,3.64626789093,7.67188992E8,MAYBE,43063
516408178,C/SV-COMP_Mixed_Categories/cs_dekker_true-unreach-call.c,13165835,UltimateAutomizer,33846,default,552091,complete,14.553197639,12.0835771561,3.9788544E8,MAYBE,453
516408179,C/SV-COMP_Termination_Category/LICENSE.txt,13165637,AProVE21,33789,c,551429,complete,0.822563015,0.55614900589,1.25075456E8,MAYBE,806
516408180,C/SV-COMP_Termination_Category/LICENSE.txt,13165637,UltimateAutomizer,33846,default,552091,complete,9.675432403,3.73608589172,3.23833856E8,MAYBE,458
516408181,C/SV-COMP_Termination_Category/HenzingerJhalaMajumdarSutre-POPL2002-LockingExample_false-termination.c,13165638,AProVE21,33789,c,551429,complete,141.020644246,41.0022208691,3.797549056E9,NO,5930856
516408182,C/SV-COMP_Termination_Category/HenzingerJhalaMajumdarSutre-POPL2002-LockingExample_false-termination.c,13165638,UltimateAutomizer,33846,default,552091,complete,11.279560458,5.69665694237,3.67853568E8,MAYBE,453
516408183,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron4_true-termination.c,13165639,AProVE21,33789,c,551429,complete,98.270399691,30.0120108128,2.974326784E9,YES,251614
516408184,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron4_true-termination.c,13165639,UltimateAutomizer,33846,default,552091,complete,11.238265858,5.10743021965,3.72686848E8,MAYBE,456
516408185,C/SV-COMP_Termination_Category/Masse-VMCAI2014-Fig1b_true-termination.c,13165640,AProVE21,33789,c,551429,timeout (wallclock),1196.90921258,301.052673101,1.56427264E10,MAYBE,231
516408186,C/SV-COMP_Termination_Category/Masse-VMCAI2014-Fig1b_true-termination.c,13165640,UltimateAutomizer,33846,default,552091,complete,11.523360176,5.16052794456,3.58703104E8,MAYBE,456
516408187,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex1.02_true-termination.c,13165641,AProVE21,33789,c,551429,complete,12.479477387,4.02323698997,8.56731648E8,YES,538064
516408188,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex1.02_true-termination.c,13165641,UltimateAutomizer,33846,default,552091,complete,11.27120809,8.08724689484,3.50654464E8,MAYBE,453
516408189,C/SV-COMP_Termination_Category/LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c,13165642,AProVE21,33789,c,551429,complete,77.480425241,24.9984660149,2.375745536E9,YES,2483140
516408190,C/SV-COMP_Termination_Category/LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c,13165642,UltimateAutomizer,33846,default,552091,complete,11.349374708,5.1109828949,3.6435968E8,MAYBE,453
516408191,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-random1d_true-termination.c,13165643,AProVE21,33789,c,551429,complete,40.319902002,11.927533865,1.502900224E9,YES,2056648
516408192,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-random1d_true-termination.c,13165643,UltimateAutomizer,33846,default,552091,complete,11.434142119,5.24991297722,3.65641728E8,MAYBE,453
516408193,C/SV-COMP_Termination_Category/BradleyMannaSipma-ICALP2005-Fig1_true-termination.c,13165644,AProVE21,33789,c,551429,timeout (wallclock),875.16158102,301.055128098,1.0800971776E10,MAYBE,234
516408194,C/SV-COMP_Termination_Category/BradleyMannaSipma-ICALP2005-Fig1_true-termination.c,13165644,UltimateAutomizer,33846,default,552091,complete,11.290458291,4.94293308258,3.74665216E8,MAYBE,453
516408195,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c,13165645,AProVE21,33789,c,551429,timeout (wallclock),1184.11911964,301.019157887,1.1677360128E10,MAYBE,234
516408196,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c,13165645,UltimateAutomizer,33846,default,552091,complete,11.237038402,5.10957098007,3.81952E8,MAYBE,453
516408197,C/SV-COMP_Termination_Category/CookSeeZuleger-TACAS2013-Fig1_true-termination.c,13165646,AProVE21,33789,c,551429,complete,34.990941504,10.0368459225,1.443442688E9,YES,1592205
516408198,C/SV-COMP_Termination_Category/CookSeeZuleger-TACAS2013-Fig1_true-termination.c,13165646,UltimateAutomizer,33846,default,552091,complete,11.588585177,5.1726629734,3.54717696E8,MAYBE,456
516408199,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.08_true-termination.c,13165647,AProVE21,33789,c,551429,complete,20.414322889,10.6827280521,1.278357504E9,YES,295125
516408200,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.08_true-termination.c,13165647,UltimateAutomizer,33846,default,552091,complete,11.077897134,5.14758682251,3.67222784E8,MAYBE,453
516408201,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig1_true-termination.c,13165648,AProVE21,33789,c,551429,complete,142.471325198,48.0090060234,8.574857216E9,YES,260643
516408202,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig1_true-termination.c,13165648,UltimateAutomizer,33846,default,552091,complete,11.521962959,5.09990406036,3.7685248E8,MAYBE,456
516408203,C/SV-COMP_Termination_Category/svcomp_cstrspn_true-termination.c,13165649,AProVE21,33789,c,551429,complete,68.419496906,20.4057190418,4.930953216E9,YES,10879068
516408204,C/SV-COMP_Termination_Category/svcomp_cstrspn_true-termination.c,13165649,UltimateAutomizer,33846,default,552091,complete,11.22896514,5.22094202042,3.62848256E8,MAYBE,456
516408205,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-counterex1b_true-termination.c,13165650,AProVE21,33789,c,551429,complete,121.221678416,42.6556642056,1.0931187712E10,YES,348102
516408206,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-counterex1b_true-termination.c,13165650,UltimateAutomizer,33846,default,552091,complete,11.336833555,5.28968501091,3.5899392E8,MAYBE,456
516408207,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-speedpldi4_true-termination.c,13165651,AProVE21,33789,c,551429,complete,24.381018737,12.0679268837,1.35401472E9,YES,932249
516408208,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-speedpldi4_true-termination.c,13165651,UltimateAutomizer,33846,default,552091,complete,11.345259258,5.01120090485,3.76037376E8,MAYBE,456
516408209,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex1.05_true-termination.c,13165652,AProVE21,33789,c,551429,complete,11.088094867,3.7501270771,7.29673728E8,YES,373514
516408210,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex1.05_true-termination.c,13165652,UltimateAutomizer,33846,default,552091,complete,11.43155599,5.0075969696,3.61537536E8,MAYBE,453
516408211,C/SV-COMP_Termination_Category/HeizmannHoenickeLeikePodelski-ATVA2013-Fig8_true-termination.c,13165653,AProVE21,33789,c,551429,complete,22.912458025,6.76206684113,1.324908544E9,YES,412752
516408212,C/SV-COMP_Termination_Category/HeizmannHoenickeLeikePodelski-ATVA2013-Fig8_true-termination.c,13165653,UltimateAutomizer,33846,default,552091,complete,10.904174001,5.0689599514,3.58649856E8,MAYBE,456
516408213,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.22_true-termination.c,13165654,AProVE21,33789,c,551429,complete,12.483579001,4.06357192993,8.38258688E8,YES,491153
516408214,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.22_true-termination.c,13165654,UltimateAutomizer,33846,default,552091,complete,11.628075292,5.22883892059,3.70941952E8,MAYBE,453
516408215,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.01_true-termination.c,13165655,AProVE21,33789,c,551429,complete,11.278092753,3.88027691841,7.88156416E8,YES,333209
516408216,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.01_true-termination.c,13165655,UltimateAutomizer,33846,default,552091,complete,11.423352361,5.06295990944,3.75209984E8,MAYBE,456
516408217,C/SV-COMP_Termination_Category/aaron3_true-termination.c,13165656,AProVE21,33789,c,551429,timeout (wallclock),1193.45361392,301.070156097,1.2396703744E10,MAYBE,231
516408218,C/SV-COMP_Termination_Category/aaron3_true-termination.c,13165656,UltimateAutomizer,33846,default,552091,complete,11.251323344,5.32258892059,3.65043712E8,MAYBE,453
516408219,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-speedpldi3_true-termination.c,13165657,AProVE21,33789,c,551429,complete,49.236411813,17.6860940456,2.409107456E9,YES,1505361
516408220,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-speedpldi3_true-termination.c,13165657,UltimateAutomizer,33846,default,552091,complete,11.148653139,5.02965807915,3.79465728E8,MAYBE,456
516408221,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig2_false-termination.c,13165658,AProVE21,33789,c,551429,complete,164.56575289,55.9426269531,7.296155648E9,NO,6260
516408222,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig2_false-termination.c,13165658,UltimateAutomizer,33846,default,552091,complete,11.545348113,5.00539803505,3.7515264E8,MAYBE,456
516408223,C/SV-COMP_Termination_Category/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c,13165659,AProVE21,33789,c,551429,complete,75.518711697,20.6943049431,3.481944064E9,YES,3113288
516408224,C/SV-COMP_Termination_Category/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c,13165659,UltimateAutomizer,33846,default,552091,complete,11.333041665,9.20110607147,3.75324672E8,MAYBE,453
516408225,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.10_true-termination.c,13165660,AProVE21,33789,c,551429,complete,13.949034961,4.57356786728,9.16525056E8,YES,463959
516408226,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.10_true-termination.c,13165660,UltimateAutomizer,33846,default,552091,complete,10.939782652,4.93259692192,3.79129856E8,MAYBE,456
516408227,C/SV-COMP_Termination_Category/LeeJonesBen-Amram-POPL2001-Ex2_true-termination.c,13165661,AProVE21,33789,c,551429,complete,30.261943999,15.4343829155,1.342480384E9,YES,752443
516408228,C/SV-COMP_Termination_Category/LeeJonesBen-Amram-POPL2001-Ex2_true-termination.c,13165661,UltimateAutomizer,33846,default,552091,complete,11.369496098,5.06466913223,3.66944256E8,MAYBE,453
516408229,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron6_true-termination.c,13165662,AProVE21,33789,c,551429,timeout (wallclock),322.967901948,301.074635983,9.471205376E9,MAYBE,231
516408230,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron6_true-termination.c,13165662,UltimateAutomizer,33846,default,552091,complete,11.542683828,5.96770000458,3.53964032E8,MAYBE,456
516408231,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.04_true-termination.c,13165663,AProVE21,33789,c,551429,complete,22.954541557,7.15362691879,1.287282688E9,YES,644737
516408232,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.04_true-termination.c,13165663,UltimateAutomizer,33846,default,552091,complete,11.406656485,9.62665104866,3.68693248E8,MAYBE,453
516408233,C/SV-COMP_Termination_Category/svcomp_cstrpbrk_true-termination.c,13165664,AProVE21,33789,c,551429,complete,64.976177775,19.2167100906,5.111087104E9,YES,9024791
516408234,C/SV-COMP_Termination_Category/svcomp_cstrpbrk_true-termination.c,13165664,UltimateAutomizer,33846,default,552091,complete,11.909968038,5.53770303726,3.639296E8,MAYBE,453
516408235,C/SV-COMP_Termination_Category/svcomp_strchr_true-termination.c,13165665,AProVE21,33789,c,551429,complete,14.207298578,4.65258097649,1.071099904E9,YES,1384155
516408236,C/SV-COMP_Termination_Category/svcomp_strchr_true-termination.c,13165665,UltimateAutomizer,33846,default,552091,complete,11.408474422,5.15623307228,3.66497792E8,MAYBE,456
516408237,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig3_true-termination.c,13165666,AProVE21,33789,c,551429,complete,25.349157365,8.5328810215,1.380347904E9,YES,402737
516408238,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig3_true-termination.c,13165666,UltimateAutomizer,33846,default,552091,complete,11.187178912,7.32696485519,3.6964352E8,MAYBE,453
516408239,C/SV-COMP_Termination_Category/svcomp_cstrcmp_true-termination.c,13165667,AProVE21,33789,c,551429,complete,27.74408688,14.0869629383,1.275809792E9,YES,3848255
516408240,C/SV-COMP_Termination_Category/svcomp_cstrcmp_true-termination.c,13165667,UltimateAutomizer,33846,default,552091,complete,11.667101429,5.10834503174,3.55753984E8,MAYBE,456
516408241,C/SV-COMP_Termination_Category/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165668,AProVE21,33789,c,551429,complete,13.122041441,4.82682299614,1.124548608E9,YES,938295
516408242,C/SV-COMP_Termination_Category/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165668,UltimateAutomizer,33846,default,552091,complete,11.363466242,4.96268892288,3.65965312E8,MAYBE,456
516408243,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c,13165669,AProVE21,33789,c,551429,complete,15.338195899,5.26103615761,1.250205696E9,YES,514754
516408244,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c,13165669,UltimateAutomizer,33846,default,552091,complete,11.410041209,5.02572011948,3.6610048E8,MAYBE,453
516408245,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-Fig2b_true-termination.c,13165670,AProVE21,33789,c,551429,timeout (wallclock),369.634569889,301.058814049,4.54436864E9,MAYBE,231
516408246,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-Fig2b_true-termination.c,13165670,UltimateAutomizer,33846,default,552091,complete,11.657654146,5.34900903702,3.55868672E8,MAYBE,453
516408247,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c,13165671,AProVE21,33789,c,551429,complete,23.060946586,7.14719510078,1.29660928E9,YES,860533
516408248,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c,13165671,UltimateAutomizer,33846,default,552091,complete,11.557983384,5.09993195534,3.61115648E8,MAYBE,456
516408249,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-while2_true-termination.c,13165672,AProVE21,33789,c,551429,complete,22.976469266,6.89404916763,1.332596736E9,YES,874480
516408250,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-while2_true-termination.c,13165672,UltimateAutomizer,33846,default,552091,complete,11.642859759,10.3089160919,3.59378944E8,MAYBE,456
516408251,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.20_true-termination.c,13165673,AProVE21,33789,c,551429,complete,11.771066233,3.89996504784,8.34433024E8,YES,648614
516408252,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.20_true-termination.c,13165673,UltimateAutomizer,33846,default,552091,complete,11.186778325,7.88201904297,3.48672E8,MAYBE,456
516408253,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron1_true-termination.c,13165674,AProVE21,33789,c,551429,complete,85.053842322,26.1047589779,1.883062272E9,YES,144445
516408254,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron1_true-termination.c,13165674,UltimateAutomizer,33846,default,552091,complete,11.455546969,13.45480299,3.73293056E8,MAYBE,456
516408255,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-Fig1_true-termination.c,13165675,AProVE21,33789,c,551429,complete,19.144468909,9.21706485748,1.211785216E9,MAYBE,2449
