pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516980068,TRS_Outermost/Zantema_08/ex8.xml,13160445,AProVE21,33789,standard,551423,complete,6.119038173,2.19911909103,5.16923392E8,YES,8978
516980069,TRS_Outermost/Zantema_08/ex6.xml,13160446,AProVE21,33789,standard,551423,complete,182.292886542,84.1761829853,7.93325568E9,MAYBE,80775
516980070,TRS_Outermost/Zantema_08/from_three.xml,13160447,AProVE21,33789,standard,551423,timeout (wallclock),509.338344801,301.007589817,1.107001344E10,MAYBE,243
516980071,TRS_Outermost/Zantema_08/ex1.xml,13160448,AProVE21,33789,standard,551423,complete,277.061757741,112.352880001,1.0627264512E10,MAYBE,351926
516980072,TRS_Outermost/Zantema_08/cariboo_add2a.xml,13160449,AProVE21,33789,standard,551423,complete,6.927342207,2.31615400314,5.62458624E8,YES,17796
516980073,TRS_Outermost/Zantema_08/morse.xml,13160450,AProVE21,33789,standard,551423,timeout (wallclock),791.729332598,301.009558916,1.0122842112E10,MAYBE,240
516980074,TRS_Outermost/Zantema_08/inn_out.xml,13160451,AProVE21,33789,standard,551423,complete,4.943239316,1.78458094597,4.83602432E8,NO,1312
516980075,TRS_Outermost/Zantema_08/cariboo_nl_2.xml,13160452,AProVE21,33789,standard,551423,complete,164.594290145,110.713659048,1.2500004864E10,MAYBE,38052
516980076,TRS_Outermost/Zantema_08/cariboo_nl_5.xml,13160453,AProVE21,33789,standard,551423,complete,6.062466051,2.21370983124,4.80595968E8,YES,15494
516980077,TRS_Outermost/Zantema_08/countbin.xml,13160454,AProVE21,33789,standard,551423,complete,270.576722341,137.189696074,1.011040256E10,MAYBE,158163
516980078,TRS_Outermost/Zantema_08/yoyo_3a.xml,13160455,AProVE21,33789,standard,551423,complete,393.79595527,218.409102917,1.410246656E10,MAYBE,199181
516980079,TRS_Outermost/Zantema_08/cariboo_add1.xml,13160456,AProVE21,33789,standard,551423,complete,94.695477867,61.944204092,3.335798784E9,MAYBE,28216
516980080,TRS_Outermost/Zantema_08/ex0.xml,13160457,AProVE21,33789,standard,551423,complete,188.157126346,81.3132648468,9.964544E9,MAYBE,37970
516980081,TRS_Outermost/Zantema_08/ex7.xml,13160458,AProVE21,33789,standard,551423,complete,304.026659827,140.773006916,1.0695258112E10,MAYBE,136777
516980082,TRS_Outermost/Zantema_08/f_2_2.xml,13160459,AProVE21,33789,standard,551423,complete,12.369179795,3.77264094353,9.49972992E8,YES,31660
516980083,TRS_Outermost/Zantema_08/ex9.xml,13160460,AProVE21,33789,standard,551423,complete,8.623947257,2.88543701172,6.06773248E8,YES,40863
516980084,TRS_Outermost/Zantema_08/f_5_1.xml,13160461,AProVE21,33789,standard,551423,complete,182.167899752,94.0420899391,9.833488384E9,MAYBE,252415
516980085,TRS_Outermost/Zantema_08/from_one_a.xml,13160462,AProVE21,33789,standard,551423,timeout (wallclock),491.633493001,301.00801301,1.0134061056E10,MAYBE,243
516980086,TRS_Outermost/Mixed_outermost/gfb.xml,13160398,AProVE21,33789,standard,551423,complete,275.178177562,155.735258102,1.0072465408E10,MAYBE,131630
516980087,TRS_Outermost/Mixed_outermost/ex4.xml,13160399,AProVE21,33789,standard,551423,complete,9.081128347,2.98572087288,7.33446144E8,YES,16084
516980088,TRS_Outermost/Mixed_outermost/afbg.xml,13160400,AProVE21,33789,standard,551423,complete,528.429530142,241.752140045,1.6258670592E10,MAYBE,10026074
516980089,TRS_Outermost/Mixed_outermost/odd.xml,13160401,AProVE21,33789,standard,551423,complete,280.823114563,151.862261057,1.0111934464E10,YES,184922
516980090,TRS_Outermost/Mixed_outermost/ex3.xml,13160402,AProVE21,33789,standard,551423,complete,239.944599077,125.67334199,9.635463168E9,MAYBE,128225
516980091,TRS_Outermost/Mixed_outermost/non-lin3.xml,13160403,AProVE21,33789,standard,551423,complete,108.339260717,80.6523389816,3.362164736E9,MAYBE,49772
516980092,TRS_Outermost/Mixed_outermost/patterns1.xml,13160404,AProVE21,33789,standard,551423,complete,376.323048833,243.018700123,1.0887667712E10,MAYBE,397449
516980093,TRS_Outermost/Mixed_outermost/ex2.xml,13160405,AProVE21,33789,standard,551423,complete,191.939777176,74.5569980145,8.355012608E9,MAYBE,49876
516980094,TRS_Outermost/Mixed_outermost/ex5.xml,13160406,AProVE21,33789,standard,551423,complete,5.392148664,2.03127789497,4.77016064E8,YES,7153
516980095,TRS_Outermost/Mixed_outermost/non-lin2.xml,13160407,AProVE21,33789,standard,551423,complete,109.716621434,80.5994229317,5.436899328E9,MAYBE,44856
516980096,TRS_Outermost/Mixed_outermost/even.xml,13160408,AProVE21,33789,standard,551423,complete,4.436781454,1.82266592979,4.69999616E8,NO,1524
516980097,TRS_Outermost/Mixed_outermost/non-lin1.xml,13160409,AProVE21,33789,standard,551423,complete,6.058481673,2.2846159935,5.31714048E8,YES,14906
516980098,TRS_Outermost/Mixed_outermost/ex6.xml,13160410,AProVE21,33789,standard,551423,complete,51.060271188,14.8870661259,2.033332224E9,YES,24214
516980099,TRS_Outermost/Mixed_outermost/ex1.xml,13160411,AProVE21,33789,standard,551423,complete,5.907146072,2.1737139225,4.88480768E8,YES,12886
516980100,TRS_Outermost/Mixed_outermost/patterns2.xml,13160412,AProVE21,33789,standard,551423,complete,322.430576407,168.874992847,9.981923328E9,MAYBE,272180
516980101,TRS_Outermost/Strategy_outermost_added_08/jwno9.xml,13160184,AProVE21,33789,standard,551423,complete,226.803515351,117.139583826,1.019957248E10,MAYBE,234188
516980102,TRS_Outermost/Strategy_outermost_added_08/ExIntrod_GM99_Z.xml,13160185,AProVE21,33789,standard,551423,timeout (wallclock),1170.16378397,301.082533121,1.6529600512E10,MAYBE,243
516980103,TRS_Outermost/Strategy_outermost_added_08/Ex24_Luc06_iGM.xml,13160186,AProVE21,33789,standard,551423,timeout (wallclock),664.030305835,301.092655897,1.1389595648E10,MAYBE,240
516980104,TRS_Outermost/Strategy_outermost_added_08/Ex14_Luc06_L.xml,13160187,AProVE21,33789,standard,551423,complete,4.852929167,1.77916717529,4.7183872E8,NO,1452
516980105,TRS_Outermost/Strategy_outermost_added_08/TypeEx5.xml,13160188,AProVE21,33789,standard,551423,complete,4.734600108,6.32703089714,4.7521792E8,NO,1356
516980106,TRS_Outermost/Strategy_outermost_added_08/Ex1_GL02a_Z.xml,13160189,AProVE21,33789,standard,551423,complete,116.034581188,34.1587510109,4.101627904E9,YES,42433
516980107,TRS_Outermost/Strategy_outermost_added_08/ExIntrod_GM01_FR.xml,13160190,AProVE21,33789,standard,551423,timeout (wallclock),837.506425256,301.074028015,1.1039698944E10,MAYBE,243
516980108,TRS_Outermost/Strategy_outermost_added_08/n004.xml,13160191,AProVE21,33789,standard,551423,complete,4.765807759,1.81071090698,4.71339008E8,NO,1221
516980109,TRS_Outermost/Strategy_outermost_added_08/#4.17.xml,13160192,AProVE21,33789,standard,551423,complete,5.239128269,1.95814108849,5.29129472E8,NO,1683
516980110,TRS_Outermost/Strategy_outermost_added_08/LengthOfFiniteLists_complete-noand_L.xml,13160193,AProVE21,33789,standard,551423,complete,4.568796797,1.73386502266,4.66337792E8,NO,3649
516980111,TRS_Outermost/Strategy_outermost_added_08/n003.xml,13160194,AProVE21,33789,standard,551423,complete,4.681690306,1.83517789841,4.74427392E8,NO,1230
516980112,TRS_Outermost/Strategy_outermost_added_08/Ex1_GL02a.xml,13160195,AProVE21,33789,standard,551423,complete,5.068092938,1.87620902061,4.81374208E8,NO,1712
516980113,TRS_Outermost/Strategy_outermost_added_08/Ex1_Zan97_L.xml,13160196,AProVE21,33789,standard,551423,complete,4.466339443,1.77462601662,4.7415296E8,NO,1292
516980114,TRS_Outermost/Strategy_outermost_added_08/Ex14_AEGL02_L.xml,13160197,AProVE21,33789,standard,551423,complete,4.776274231,1.80098891258,4.77319168E8,NO,1455
516980115,TRS_Outermost/Strategy_outermost_added_08/Ex14_AEGL02_FR.xml,13160198,AProVE21,33789,standard,551423,timeout (wallclock),683.748832936,301.104124069,1.5925731328E10,MAYBE,240
516980116,TRS_Outermost/Strategy_outermost_added_08/Ex3_2_Luc97.xml,13160199,AProVE21,33789,standard,551423,complete,5.356938268,1.91492009163,4.72182784E8,NO,1824
516980117,TRS_Outermost/Strategy_outermost_added_08/PALINDROME_nokinds-noand_L.xml,13160200,AProVE21,33789,standard,551423,complete,5.302628543,1.93525409698,4.81062912E8,NO,2360
516980118,TRS_Outermost/Strategy_outermost_added_08/ExSec11_1_Luc02a.xml,13160201,AProVE21,33789,standard,551423,complete,4.52168503,1.79235601425,4.75201536E8,NO,2006
516980119,TRS_Outermost/Strategy_outermost_added_08/Ex2_8_1ConstSubstFix.xml,13160202,AProVE21,33789,standard,551423,complete,4.836184894,1.88407897949,5.644288E8,NO,1865
516980120,TRS_Outermost/Strategy_outermost_added_08/LengthOfFiniteLists_nosorts-noand_L.xml,13160203,AProVE21,33789,standard,551423,complete,4.271506538,1.69249606133,4.6206976E8,NO,1482
516980121,TRS_Outermost/Strategy_outermost_added_08/LengthOfFiniteLists_nosorts_noand_GM.xml,13160204,AProVE21,33789,standard,551423,complete,213.398969544,58.8606748581,7.030247424E9,YES,109763
516980122,TRS_Outermost/Strategy_outermost_added_08/Ex9_Luc04_Z.xml,13160205,AProVE21,33789,standard,551423,complete,4.7717961,1.81461000443,4.7517696E8,NO,1677
516980123,TRS_Outermost/Strategy_outermost_added_08/PALINDROME_complete_L.xml,13160206,AProVE21,33789,standard,551423,complete,4.208775157,1.69968986511,4.61893632E8,NO,2927
516980124,TRS_Outermost/Strategy_outermost_added_08/Ex16_Luc06_L.xml,13160207,AProVE21,33789,standard,551423,complete,4.573537468,2.92667913437,4.73362432E8,NO,1254
516980125,TRS_Outermost/Strategy_outermost_added_08/Ex4_7_37_Bor03.xml,13160208,AProVE21,33789,standard,551423,complete,4.610866798,1.76763391495,4.70020096E8,NO,1961
516980126,TRS_Outermost/Strategy_outermost_added_08/Ex1_GM99_L.xml,13160209,AProVE21,33789,standard,551423,complete,4.450604872,2.25702691078,4.77540352E8,NO,1267
516980127,TRS_Outermost/Strategy_outermost_added_08/PALINDROME_nokinds_L.xml,13160210,AProVE21,33789,standard,551423,complete,4.170407348,1.63183808327,4.59382784E8,NO,1858
516980128,TRS_Outermost/Strategy_outermost_added_08/LengthOfFiniteLists_complete-noand_FR.xml,13160211,AProVE21,33789,standard,551423,timeout (wallclock),1142.45183057,301.082612038,1.6714350592E10,MAYBE,243
516980129,TRS_Outermost/Strategy_outermost_added_08/round_nonterm.xml,13160212,AProVE21,33789,standard,551423,complete,4.667158146,1.79332900047,4.78203904E8,NO,1585
516980130,TRS_Outermost/Strategy_outermost_added_08/Ex3_12_Luc96a_L.xml,13160213,AProVE21,33789,standard,551423,complete,4.382424608,1.66843605042,4.72895488E8,NO,1459
516980131,TRS_Outermost/Strategy_outermost_added_08/Ex1_GM99.xml,13160214,AProVE21,33789,standard,551423,complete,4.871141858,1.83080101013,4.77261824E8,NO,1463
516980132,TRS_Outermost/Strategy_outermost_added_08/Ex1_Luc04b_L.xml,13160215,AProVE21,33789,standard,551423,complete,4.370712231,1.69575381279,4.66341888E8,NO,1517
516980133,TRS_Outermost/Strategy_outermost_added_08/test9.xml,13160216,AProVE21,33789,standard,551423,complete,5.539728585,2.05133891106,4.78334976E8,NO,1737
516980134,TRS_Outermost/Strategy_outermost_added_08/OvConsOS_nokinds-noand_L.xml,13160217,AProVE21,33789,standard,551423,complete,4.306032968,1.68086695671,4.64171008E8,NO,2652
516980135,TRS_Outermost/Strategy_outermost_added_08/Ex24_Luc06_GM.xml,13160218,AProVE21,33789,standard,551423,complete,9.538634707,3.11569905281,8.706048E8,YES,37117
516980136,TRS_Outermost/Strategy_outermost_added_08/LengthOfFiniteLists_nokinds_FR.xml,13160219,AProVE21,33789,standard,551423,timeout (wallclock),918.930557472,301.008109093,1.448497152E10,MAYBE,243
516980137,TRS_Outermost/Strategy_outermost_added_08/#4.3.xml,13160220,AProVE21,33789,standard,551423,complete,4.86005116,1.81802511215,4.80096256E8,NO,1552
516980138,TRS_Outermost/Strategy_outermost_added_08/Ex4_DLMMU04_L.xml,13160221,AProVE21,33789,standard,551423,complete,4.069932815,1.68027496338,4.59988992E8,NO,2265
516980139,TRS_Outermost/Strategy_outermost_added_08/test77.xml,13160222,AProVE21,33789,standard,551423,timeout (wallclock),634.495339046,301.04274106,1.4456848384E10,MAYBE,240
516980140,TRS_Outermost/Strategy_outermost_added_08/Ex5_DLMMU04_Z.xml,13160223,AProVE21,33789,standard,551423,timeout (wallclock),966.070137591,301.058150053,1.3233758208E10,MAYBE,243
516980141,TRS_Outermost/Strategy_outermost_added_08/Ex1_2_Luc02c_L.xml,13160224,AProVE21,33789,standard,551423,complete,4.122729985,1.68298006058,4.65035264E8,NO,1321
516980142,TRS_Outermost/Strategy_outermost_added_08/PALINDROME_nosorts_L.xml,13160225,AProVE21,33789,standard,551423,complete,4.171456923,1.65916705132,4.64080896E8,NO,1460
516980143,TRS_Outermost/Strategy_outermost_added_08/#4.4.xml,13160226,AProVE21,33789,standard,551423,complete,4.338851227,1.7458088398,4.65944576E8,NO,1557
516980144,TRS_Outermost/Strategy_outermost_added_08/PALINDROME_complete-noand_L.xml,13160227,AProVE21,33789,standard,551423,complete,5.595572636,1.98156380653,5.42072832E8,NO,4065
516980145,TRS_Outermost/Strategy_outermost_added_08/4.40.xml,13160228,AProVE21,33789,standard,551423,complete,11.687793534,3.7109079361,1.30674688E9,NO,3024
516980146,TRS_Outermost/Strategy_outermost_added_08/ExIntrod_GM01_L.xml,13160229,AProVE21,33789,standard,551423,complete,4.338463859,1.66887998581,4.629504E8,NO,1617
516980147,TRS_Outermost/Strategy_outermost_added_08/OvConsOS_nokinds-noand_FR.xml,13160230,AProVE21,33789,standard,551423,timeout (wallclock),1063.68745348,301.091508865,1.612566528E10,MAYBE,243
516980148,TRS_Outermost/Strategy_outermost_added_08/ttt1.xml,13160231,AProVE21,33789,standard,551423,complete,5.437525846,1.90794992447,5.40286976E8,NO,1874
516980149,TRS_Outermost/Strategy_outermost_added_08/Ex4_DLMMU04_FR.xml,13160232,AProVE21,33789,standard,551423,complete,19.553460011,8.73019099236,1.637490688E9,NO,4513
516980150,TRS_Outermost/Strategy_outermost_added_08/4.49.xml,13160233,AProVE21,33789,standard,551423,complete,4.977848617,1.84228396416,4.77138944E8,NO,1464
516980151,TRS_Outermost/Strategy_outermost_added_08/LISTUTILITIES_complete_L.xml,13160234,AProVE21,33789,standard,551423,complete,4.635326053,1.75674700737,4.743168E8,NO,5852
516980152,TRS_Outermost/Strategy_outermost_added_08/Ex6_15_AEL02_L.xml,13160235,AProVE21,33789,standard,551423,complete,4.276565366,1.67605495453,4.65166336E8,NO,2470
516980153,TRS_Outermost/Strategy_outermost_added_08/Ex4_4_Luc96b_FR.xml,13160236,AProVE21,33789,standard,551423,timeout (wallclock),661.312126578,301.081717968,1.2601278464E10,MAYBE,243
516980154,TRS_Outermost/Strategy_outermost_added_08/LengthOfFiniteLists_complete_L.xml,13160237,AProVE21,33789,standard,551423,complete,4.089402706,8.30926203728,4.66542592E8,NO,2773
516980155,TRS_Outermost/Strategy_outermost_added_08/nonterm.xml,13160238,AProVE21,33789,standard,551423,complete,167.244412641,114.640930891,1.327501312E10,MAYBE,38729
516980156,TRS_Outermost/Strategy_outermost_added_08/ExIntrod_Zan97.xml,13160239,AProVE21,33789,standard,551423,complete,4.784995196,1.82572007179,4.75516928E8,NO,1845
516980157,TRS_Outermost/Strategy_outermost_added_08/Ex5_Zan97_L.xml,13160240,AProVE21,33789,standard,551423,complete,4.230265593,1.67153906822,4.62934016E8,NO,1357
516980158,TRS_Outermost/Strategy_outermost_added_08/Ex6_9_Luc02c_L.xml,13160241,AProVE21,33789,standard,551423,complete,4.23382298,1.67893409729,4.63921152E8,NO,1471
516980159,TRS_Outermost/Strategy_outermost_added_08/Ex7_BLR02_L.xml,13160242,AProVE21,33789,standard,551423,complete,4.097258582,1.64787197113,4.59399168E8,NO,1632
516980160,TRS_Outermost/Strategy_outermost_added_08/Ex8_BLR02_L.xml,13160243,AProVE21,33789,standard,551423,complete,4.281787131,5.44714999199,4.62102528E8,NO,1649
516980161,TRS_Outermost/Strategy_outermost_added_08/PEANO_nosorts-noand_L.xml,13160244,AProVE21,33789,standard,551423,complete,3.961475872,1.66485786438,4.6548992E8,NO,1833
516980162,TRS_Outermost/Strategy_outermost_added_08/Ex1_GM99_iGM.xml,13160245,AProVE21,33789,standard,551423,timeout (wallclock),713.931627641,301.073113918,1.1613659136E10,MAYBE,240
516980163,TRS_Outermost/Strategy_outermost_added_08/Hamming.xml,13160246,AProVE21,33789,standard,551423,timeout (wallclock),724.324031925,301.077721119,1.5883272192E10,MAYBE,243
516980164,TRS_Outermost/Strategy_outermost_added_08/OvConsOS_nosorts_FR.xml,13160247,AProVE21,33789,standard,551423,complete,5.235424232,1.88279700279,4.7300608E8,NO,2287
516980165,TRS_Outermost/Strategy_outermost_added_08/OvConsOS_nosorts_noand_GM.xml,13160248,AProVE21,33789,standard,551423,timeout (wallclock),855.334161703,301.023611069,1.4094802944E10,MAYBE,243
516980166,TRS_Outermost/Strategy_outermost_added_08/Ex5_7_Luc97.xml,13160249,AProVE21,33789,standard,551423,complete,4.782516848,1.78057098389,4.76471296E8,NO,2282
516980167,TRS_Outermost/Strategy_outermost_added_08/Ex1_Luc02b_L.xml,13160250,AProVE21,33789,standard,551423,complete,4.214357242,1.63267803192,4.66255872E8,NO,1573
516980168,TRS_Outermost/Strategy_outermost_added_08/Ex4_7_37_Bor03_L.xml,13160251,AProVE21,33789,standard,551423,complete,4.276043862,1.66696214676,4.6385152E8,NO,1923
516980169,TRS_Outermost/Strategy_outermost_added_08/TypeEx3.xml,13160252,AProVE21,33789,standard,551423,complete,407.629649968,196.254270077,1.339846656E10,MAYBE,281122
516980170,TRS_Outermost/Strategy_outermost_added_08/Ex1_2_AEL03.xml,13160253,AProVE21,33789,standard,551423,complete,4.811526827,1.90574383736,5.01612544E8,NO,2067
516980171,TRS_Outermost/Strategy_outermost_added_08/#4.16.xml,13160254,AProVE21,33789,standard,551423,complete,4.635109149,1.97634792328,4.73174016E8,NO,1338
516980172,TRS_Outermost/Strategy_outermost_added_08/n002.xml,13160255,AProVE21,33789,standard,551423,complete,4.476629703,1.73765921593,4.731904E8,NO,1231
516980173,TRS_Outermost/Strategy_outermost_added_08/Ex3_3_25_Bor03_Z.xml,13160256,AProVE21,33789,standard,551423,complete,5.418899702,1.94097590446,4.81038336E8,NO,2511
516980174,TRS_Outermost/Strategy_outermost_added_08/jwno6.xml,13160257,AProVE21,33789,standard,551423,complete,4.532062675,1.84479212761,4.74361856E8,NO,2081
516980175,TRS_Outermost/Strategy_outermost_added_08/LISTUTILITIES_nosorts-noand_L.xml,13160258,AProVE21,33789,standard,551423,complete,4.47720766,1.79487800598,4.6712832E8,NO,2766
516980176,TRS_Outermost/Strategy_outermost_added_08/jwno1.xml,13160259,AProVE21,33789,standard,551423,complete,4.894274221,1.85649204254,4.7235072E8,NO,2202
516980177,TRS_Outermost/Strategy_outermost_added_08/Ex1_GM03_Z.xml,13160260,AProVE21,33789,standard,551423,complete,4.958895616,1.98497700691,4.74038272E8,NO,2000
516980178,TRS_Outermost/Strategy_outermost_added_08/n005.xml,13160261,AProVE21,33789,standard,551423,complete,4.558843071,3.9750289917,4.77769728E8,NO,1250
516980179,TRS_Outermost/Strategy_outermost_added_08/OvConsOS_nosorts-noand_FR.xml,13160262,AProVE21,33789,standard,551423,complete,32.852738615,9.03729510307,1.71094016E9,NO,3554
516980180,TRS_Outermost/Strategy_outermost_added_08/003.xml,13160263,AProVE21,33789,standard,551423,complete,5.137391357,1.93537187576,5.78715648E8,NO,1820
516980181,TRS_Outermost/Strategy_outermost_added_08/ExSec4_2_DLMMU04_L.xml,13160264,AProVE21,33789,standard,551423,complete,3.938622363,1.65632295609,4.59751424E8,NO,2070
516980182,TRS_Outermost/Strategy_outermost_added_08/#4.18.xml,13160265,AProVE21,33789,standard,551423,complete,4.518732457,1.71908593178,4.74300416E8,NO,1539
516980183,TRS_Outermost/Strategy_outermost_added_08/LengthOfFiniteLists_nokinds-noand_Z.xml,13160266,AProVE21,33789,standard,551423,timeout (wallclock),734.459043818,301.069118977,1.5860084736E10,MAYBE,240
516980184,TRS_Outermost/Strategy_outermost_added_08/cime4.xml,13160267,AProVE21,33789,standard,551423,complete,4.921942221,1.93019008636,5.2473856E8,NO,2162
516980185,TRS_Outermost/Strategy_outermost_added_08/OvConsOS_complete-noand_L.xml,13160268,AProVE21,33789,standard,551423,complete,4.435227012,1.78225898743,4.66898944E8,NO,4883
516980186,TRS_Outermost/Strategy_outermost_added_08/PEANO_complete-noand_L.xml,13160269,AProVE21,33789,standard,551423,complete,4.299035386,1.73727011681,4.64125952E8,NO,2515
516980187,TRS_Outermost/Strategy_outermost_added_08/LengthOfFiniteLists_nokinds-noand_FR.xml,13160270,AProVE21,33789,standard,551423,timeout (wallclock),730.671021461,301.057507992,1.2927414272E10,MAYBE,240
516980188,TRS_Outermost/Strategy_outermost_added_08/OvConsOS_nosorts_L.xml,13160271,AProVE21,33789,standard,551423,complete,4.296725798,1.66503119469,4.65358848E8,NO,1502
516980189,TRS_Outermost/Strategy_outermost_added_08/Ex15_Luc98.xml,13160272,AProVE21,33789,standard,551423,complete,4.98834367,1.87430500984,4.73288704E8,NO,1755
516980190,TRS_Outermost/Strategy_outermost_added_08/MYNAT_nokinds-noand_L.xml,13160273,AProVE21,33789,standard,551423,complete,4.52344133,1.70258498192,4.71830528E8,NO,2085
516980191,TRS_Outermost/Strategy_outermost_added_08/Ex24_GM04_L.xml,13160274,AProVE21,33789,standard,551423,complete,4.402548882,1.76848602295,4.77483008E8,NO,1242
516980192,TRS_Outermost/Strategy_outermost_added_08/Ex9_Luc06_Z.xml,13160275,AProVE21,33789,standard,551423,complete,4.689514085,1.84665107727,4.83647488E8,NO,1924
516980193,TRS_Outermost/Strategy_outermost_added_08/4.34.xml,13160276,AProVE21,33789,standard,551423,complete,4.211517364,1.71052002907,4.69856256E8,NO,1435
516980194,TRS_Outermost/Strategy_outermost_added_08/PEANO_nosorts_L.xml,13160277,AProVE21,33789,standard,551423,complete,4.096156574,1.63059711456,4.61041664E8,NO,1346
