pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487551713,Runtime_Complexity_Innermost_Rewriting/CiME_04/append.xml,11768679,AProVE,29458,complexity,360179,complete,17.861452913,7.5363368988,3.89586944E9,"WORST_CASE(Omega(n^1), O(n^1))",28042
487551693,Runtime_Complexity_Innermost_Rewriting/CiME_04/fact-hard.xml,11768674,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1175.1075402,294.157314062,6.44231168E9,"WORST_CASE(Omega(n^1),?)",3054
487551695,Runtime_Complexity_Innermost_Rewriting/CiME_04/fact-hard.xml,11768674,AProVE,29458,complexity,360179,complete,1138.09105166,291.654242039,1.3961224192E10,"WORST_CASE(Omega(n^2), ?)",14108
487551708,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre.xml,11768678,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1108.74456996,294.273905039,5.97362688E9,"WORST_CASE(Omega(n^1),?)",3429
487551709,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre.xml,11768678,AProVE,29458,complexity,360179,complete,1139.47352789,291.671137094,1.6218812416E10,"WORST_CASE(Omega(n^1), ?)",4350
487551716,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre2.xml,11768680,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1139.77864854,294.220299006,5.182869504E9,"WORST_CASE(Omega(n^1),?)",3595
487551717,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre2.xml,11768680,AProVE,29458,complexity,360179,complete,1130.74500689,291.59232688,1.667313664E10,"WORST_CASE(Omega(n^1), ?)",4478
487551723,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre3.xml,11768682,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1142.2033423,294.286659002,5.241470976E9,"WORST_CASE(Omega(n^1),?)",3865
487551725,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre3.xml,11768682,AProVE,29458,complexity,360179,complete,1129.29611556,291.6248281,1.6351817728E10,"WORST_CASE(Omega(n^1), ?)",4738
487551697,Runtime_Complexity_Innermost_Rewriting/CiME_04/list-sum-prod.xml,11768675,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1148.43495812,294.224828005,3.170213888E9,"WORST_CASE(Omega(n^1),?)",2736
487551699,Runtime_Complexity_Innermost_Rewriting/CiME_04/list-sum-prod.xml,11768675,AProVE,29458,complexity,360179,complete,1132.16049144,291.757183075,1.256988672E10,"WORST_CASE(Omega(n^2), ?)",12426
487551769,Runtime_Complexity_Innermost_Rewriting/raML/appendAll.raml.xml,11768599,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,25.889478245,6.54958295822,2.34070016E8,MAYBE,6551
487551771,Runtime_Complexity_Innermost_Rewriting/raML/appendAll.raml.xml,11768599,AProVE,29458,complexity,360179,complete,27.226279263,8.86869287491,3.841613824E9,"WORST_CASE(Omega(n^1), O(n^1))",29056
487551785,Runtime_Complexity_Innermost_Rewriting/raML/bfs.raml.xml,11768603,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,267.654152968,67.62530303,1.208336384E9,"WORST_CASE(?,O(n^2))",530678
487551787,Runtime_Complexity_Innermost_Rewriting/raML/bfs.raml.xml,11768603,AProVE,29458,complexity,360179,timeout (wallclock),907.443118544,301.044987917,1.5438761984E10,MAYBE,242
487551734,Runtime_Complexity_Innermost_Rewriting/raML/bft_mmult.raml.xml,11768590,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,297.050638419,74.4371118546,1.07319296E9,"WORST_CASE(?,O(n^4))",725702
487551736,Runtime_Complexity_Innermost_Rewriting/raML/bft_mmult.raml.xml,11768590,AProVE,29458,complexity,360179,complete,1114.99966919,291.585766792,1.5720464384E10,"WORST_CASE(Omega(n^1), ?)",19214
487551772,Runtime_Complexity_Innermost_Rewriting/raML/bitvectors.raml.xml,11768600,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,495.466837746,134.883113861,1.597341696E9,"WORST_CASE(?,O(n^2))",999181
487551775,Runtime_Complexity_Innermost_Rewriting/raML/bitvectors.raml.xml,11768600,AProVE,29458,complexity,360179,complete,1148.05976918,292.174077034,1.6819748864E10,"WORST_CASE(Omega(n^1), O(n^5))",3682185
487551727,Runtime_Complexity_Innermost_Rewriting/raML/clevermmult.raml.xml,11768588,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,84.498729071,21.2097592354,6.51227136E8,"WORST_CASE(?,O(n^3))",152886
487551729,Runtime_Complexity_Innermost_Rewriting/raML/clevermmult.raml.xml,11768588,AProVE,29458,complexity,360179,complete,415.261876826,291.672871828,5.75860736E9,"WORST_CASE(Omega(n^1), O(n^2))",302822
487551738,Runtime_Complexity_Innermost_Rewriting/raML/duplicates.raml.xml,11768591,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,102.803790192,25.8006851673,5.81070848E8,"WORST_CASE(?,O(n^3))",164636
487551740,Runtime_Complexity_Innermost_Rewriting/raML/duplicates.raml.xml,11768591,AProVE,29458,complexity,360179,complete,409.905351944,291.830729008,1.1504676864E10,"WORST_CASE(Omega(n^1), O(n^2))",82043
487551765,Runtime_Complexity_Innermost_Rewriting/raML/dyade.raml.xml,11768598,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,38.61501121,9.72863602638,3.05963008E8,MAYBE,55843
487551767,Runtime_Complexity_Innermost_Rewriting/raML/dyade.raml.xml,11768598,AProVE,29458,complexity,360179,complete,367.283371952,291.548727989,5.759295488E9,"WORST_CASE(Omega(n^1), O(n^2))",62097
487551793,Runtime_Complexity_Innermost_Rewriting/raML/eratosthenes.raml.xml,11768605,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,134.823949308,33.7731518745,8.52946944E8,"WORST_CASE(?,O(n^2))",189397
487551795,Runtime_Complexity_Innermost_Rewriting/raML/eratosthenes.raml.xml,11768605,AProVE,29458,complexity,360179,complete,1121.86670181,293.386260033,1.5576326144E10,"WORST_CASE(Omega(n^1), O(n^2))",133010
487551730,Runtime_Complexity_Innermost_Rewriting/raML/flatten.raml.xml,11768589,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,88.263292107,22.178989172,6.52054528E8,"WORST_CASE(?,O(n^2))",186711
487551732,Runtime_Complexity_Innermost_Rewriting/raML/flatten.raml.xml,11768589,AProVE,29458,complexity,360179,complete,366.332921156,291.625977039,7.229288448E9,"WORST_CASE(Omega(n^1), O(n^2))",194108
487551797,Runtime_Complexity_Innermost_Rewriting/raML/insertionsort.raml.xml,11768606,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,146.27360222,36.671653986,4.6901248E8,"WORST_CASE(?,O(n^2))",347731
487551799,Runtime_Complexity_Innermost_Rewriting/raML/insertionsort.raml.xml,11768606,AProVE,29458,complexity,360179,complete,1131.58393737,293.838868856,1.5591653376E10,"WORST_CASE(Omega(n^1), O(n^2))",365259
487551749,Runtime_Complexity_Innermost_Rewriting/raML/listsort.raml.xml,11768594,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,101.131353933,25.3919780254,5.99523328E8,"WORST_CASE(?,O(n^3))",183569
487551751,Runtime_Complexity_Innermost_Rewriting/raML/listsort.raml.xml,11768594,AProVE,29458,complexity,360179,complete,1157.79007834,291.972106934,1.5743905792E10,"WORST_CASE(Omega(n^1), O(n^2))",313603
487551789,Runtime_Complexity_Innermost_Rewriting/raML/longestCommonSubsequence.raml.xml,11768604,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,203.532228816,51.0097789764,8.87042048E8,"WORST_CASE(?,O(n^2))",443340
487551791,Runtime_Complexity_Innermost_Rewriting/raML/longestCommonSubsequence.raml.xml,11768604,AProVE,29458,complexity,360179,complete,1140.04015147,295.576777935,1.5830990848E10,"WORST_CASE(Omega(n^1), O(n^2))",1312979
487551745,Runtime_Complexity_Innermost_Rewriting/raML/matrix.raml.xml,11768593,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,566.727748228,145.329010963,1.153892352E9,"WORST_CASE(?,O(n^5))",1168166
487551747,Runtime_Complexity_Innermost_Rewriting/raML/matrix.raml.xml,11768593,AProVE,29458,complexity,360179,complete,1133.88899698,292.622473001,1.5397367808E10,"WORST_CASE(Omega(n^1), ?)",24381
487551802,Runtime_Complexity_Innermost_Rewriting/raML/mergesort.raml.xml,11768607,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,296.134818529,89.7535398006,7.03123456E8,"WORST_CASE(?,O(n^2))",350332
487551804,Runtime_Complexity_Innermost_Rewriting/raML/mergesort.raml.xml,11768607,AProVE,29458,complexity,360179,complete,1052.62667388,291.605558157,1.559382016E10,"WORST_CASE(Omega(n^1), ?)",11443
487551742,Runtime_Complexity_Innermost_Rewriting/raML/minsort.raml.xml,11768592,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,58.503732893,14.7085549831,6.71277056E8,"WORST_CASE(?,O(n^2))",81532
487551743,Runtime_Complexity_Innermost_Rewriting/raML/minsort.raml.xml,11768592,AProVE,29458,complexity,360179,complete,355.744169674,291.650693893,9.173909504E9,"WORST_CASE(Omega(n^1), O(n^2))",132848
487551761,Runtime_Complexity_Innermost_Rewriting/raML/queue.raml.xml,11768597,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1170.20610633,294.21203208,3.604058112E9,MAYBE,4046
487551763,Runtime_Complexity_Innermost_Rewriting/raML/queue.raml.xml,11768597,AProVE,29458,complexity,360179,complete,1100.84956101,291.55648303,1.5448080384E10,"WORST_CASE(Omega(n^1), ?)",12054
487551753,Runtime_Complexity_Innermost_Rewriting/raML/quicksort.raml.xml,11768595,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,198.244613586,49.8335261345,5.15158016E8,"WORST_CASE(?,O(n^2))",473203
487551755,Runtime_Complexity_Innermost_Rewriting/raML/quicksort.raml.xml,11768595,AProVE,29458,complexity,360179,complete,226.55087831,57.9011120796,6.138560512E9,"WORST_CASE(Omega(n^2), O(n^2))",663149
487551777,Runtime_Complexity_Innermost_Rewriting/raML/rationalPotential.raml.xml,11768601,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,19.678983807,4.98209404945,2.342912E8,"WORST_CASE(?,O(n^1))",17641
487551779,Runtime_Complexity_Innermost_Rewriting/raML/rationalPotential.raml.xml,11768601,AProVE,29458,complexity,360179,complete,18.543112726,10.9185569286,3.026419712E9,"WORST_CASE(Omega(n^1), O(n^1))",16087
487551757,Runtime_Complexity_Innermost_Rewriting/raML/splitandsort.raml.xml,11768596,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,453.643001002,124.674172878,9.644032E8,"WORST_CASE(?,O(n^5))",752818
487551759,Runtime_Complexity_Innermost_Rewriting/raML/splitandsort.raml.xml,11768596,AProVE,29458,complexity,360179,complete,1154.43844494,292.0502491,1.5525916672E10,"WORST_CASE(Omega(n^1), O(n^3))",544205
487551781,Runtime_Complexity_Innermost_Rewriting/raML/subtrees.raml.xml,11768602,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,29.60642065,7.48562097549,2.87903744E8,"WORST_CASE(?,O(n^2))",59939
487551783,Runtime_Complexity_Innermost_Rewriting/raML/subtrees.raml.xml,11768602,AProVE,29458,complexity,360179,complete,308.460430694,291.803539991,5.317275648E9,"WORST_CASE(Omega(n^1), O(n^2))",24834
487551846,Runtime_Complexity_Innermost_Rewriting/AProVE_07/kabasci04.xml,11768617,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1203.25173368,301.009713173,3.018522624E9,MAYBE,242
487551848,Runtime_Complexity_Innermost_Rewriting/AProVE_07/kabasci04.xml,11768617,AProVE,29458,complexity,360179,complete,1126.65958965,291.587177992,1.0652639232E10,"WORST_CASE(Omega(n^1), ?)",4002
487551823,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto01.xml,11768612,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1175.5886299,294.610053062,1.1208626176E10,MAYBE,4037
487551825,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto01.xml,11768612,AProVE,29458,complexity,360179,complete,231.617968011,59.455121994,9.717837824E9,"WORST_CASE(Omega(n^1), O(n^1))",33125
487552016,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto02.xml,11768658,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1174.45528476,294.224329948,1.95304448E10,"WORST_CASE(Omega(n^1),?)",4246
487552018,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto02.xml,11768658,AProVE,29458,complexity,360179,complete,1117.59006522,291.574218035,5.930790912E9,"WORST_CASE(Omega(n^1), O(n^2))",47745
487551957,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto03.xml,11768642,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1137.22498137,294.221334934,2.956099584E9,"WORST_CASE(Omega(n^1),?)",2572
487551959,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto03.xml,11768642,AProVE,29458,complexity,360179,complete,890.80966294,291.702608824,5.803802624E9,"WORST_CASE(Omega(n^1), O(n^2))",18594
487551964,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto04.xml,11768644,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1176.83010848,294.381820917,6.270754816E9,MAYBE,3832
487551966,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto04.xml,11768644,AProVE,29458,complexity,360179,complete,3.370542882,1.69324707985,2.14536192E8,"WORST_CASE(NON_POLY, ?)",2920
487552008,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto05.xml,11768656,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1102.52134824,294.205770969,2.115407872E9,"WORST_CASE(Omega(n^1),?)",3342
487552010,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto05.xml,11768656,AProVE,29458,complexity,360179,complete,37.573403735,16.6154520512,4.301602816E9,"WORST_CASE(Omega(n^1), O(n^1))",34658
487551832,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto06.xml,11768614,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1176.8455918,294.349286079,9.276157952E9,"WORST_CASE(Omega(n^1),?)",4465
487551834,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto06.xml,11768614,AProVE,29458,complexity,360179,complete,1144.97059335,293.514738083,1.2024041472E10,"WORST_CASE(Omega(n^1), O(n^2))",72389
487551874,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto07.xml,11768623,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,755.256859301,210.040591955,1.577189376E9,"WORST_CASE(Omega(n^1),?)",17329
487551877,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto07.xml,11768623,AProVE,29458,complexity,360179,complete,889.160874942,291.517035961,5.76475136E9,"WORST_CASE(Omega(n^1), O(n^2))",14746
487551819,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto08.xml,11768611,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1172.57229191,294.307585955,3.71208192E9,"WORST_CASE(Omega(n^1),?)",3418
487551821,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto08.xml,11768611,AProVE,29458,complexity,360179,complete,1122.9107855,291.706466198,6.695305216E9,"WORST_CASE(Omega(n^1), ?)",11411
487551889,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto09.xml,11768626,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,770.785522059,203.37354207,2.360205312E9,"WORST_CASE(Omega(n^1),?)",29681
487551891,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto09.xml,11768626,AProVE,29458,complexity,360179,complete,1107.7860932,291.54933095,6.9598208E9,"WORST_CASE(Omega(n^1), ?)",3934
487551855,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto10.xml,11768619,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1140.72694971,294.252469063,4.604215296E9,"WORST_CASE(Omega(n^1),?)",3500
487551857,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto10.xml,11768619,AProVE,29458,complexity,360179,complete,1152.90220072,291.493119001,1.5684325376E10,"WORST_CASE(Omega(n^1), ?)",4439
487551924,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto11.xml,11768633,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1176.3276184,294.223434925,3.498082304E9,"WORST_CASE(Omega(n^1),?)",3034
487551926,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto11.xml,11768633,AProVE,29458,complexity,360179,complete,1120.01296272,291.70521307,1.3816573952E10,"WORST_CASE(Omega(n^1), ?)",4066
487551954,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto12.xml,11768641,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1175.41688135,294.268450022,5.06087424E9,"WORST_CASE(Omega(n^1),?)",3548
487551956,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto12.xml,11768641,AProVE,29458,complexity,360179,complete,933.79600579,291.525665998,6.905970688E9,"WORST_CASE(Omega(n^2), ?)",16112
487551987,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto13.xml,11768650,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1179.30952138,295.061609983,6.260707328E9,MAYBE,3978
487551989,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto13.xml,11768650,AProVE,29458,complexity,360179,complete,1047.6575905,291.679365873,8.166764544E9,"WORST_CASE(Omega(n^1), O(n^2))",34682
487551947,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann01.xml,11768639,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1177.56352156,294.820948839,3.500675072E9,"WORST_CASE(Omega(n^1),?)",3256
487551949,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann01.xml,11768639,AProVE,29458,complexity,360179,complete,1012.9077746,291.510499954,8.584462336E9,"WORST_CASE(Omega(n^1), O(n^2))",52135
487551928,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann02.xml,11768634,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1203.86703179,301.007287025,1.0561953792E10,MAYBE,378
487551930,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann02.xml,11768634,AProVE,29458,complexity,360179,complete,1150.19331413,291.554460049,1.5453089792E10,"WORST_CASE(Omega(n^1), ?)",6834
487551841,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann03.xml,11768616,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1130.87221535,295.158158064,5.630988288E9,"WORST_CASE(Omega(n^1),?)",3614
487551843,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann03.xml,11768616,AProVE,29458,complexity,360179,complete,55.424299062,14.9377138615,4.820819968E9,"WORST_CASE(Omega(n^3), O(n^3))",73804
487551850,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann04.xml,11768618,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1202.60914327,301.03898406,1.8459959296E10,MAYBE,375
