pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516968238,SRS_Standard/Secret_05_SRS/jambox3.xml,13152064,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.93648255,301.008148909,1.06582016E8,MAYBE,242
516968239,SRS_Standard/Secret_05_SRS/jambox3.xml,13152064,NaTT 2.1,33842,default,552075,complete,1.566157566,1.46368694305,3.7875712E7,MAYBE,984
516968240,SRS_Standard/Secret_05_SRS/jambox3.xml,13152064,ttt2-1.20,33885,ttt2,552234,complete,39.592025441,10.2517719269,1.073799168E9,YES,13906
516968241,SRS_Standard/Secret_05_SRS/jambox3.xml,13152064,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,1.183151961,0.664762020111,7.3981952E7,YES,4293
516968242,SRS_Standard/Secret_05_SRS/jambox3.xml,13152064,AProVE21,33789,standard,551423,complete,102.111172821,34.1508660316,3.088994304E9,YES,6971
516968243,SRS_Standard/Secret_05_SRS/jambox3.xml,13152064,MnM 3.18b,33930,default,552513,timeout (wallclock),1198.6622019,301.087705135,6.5726181376E10,MAYBE,242
516968244,SRS_Standard/Secret_05_SRS/torpa2.xml,13152065,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.220731189,301.081053019,1.9963904E7,MAYBE,242
516968245,SRS_Standard/Secret_05_SRS/torpa2.xml,13152065,NaTT 2.1,33842,default,552075,complete,0.342072923,0.399044036865,2.05824E7,MAYBE,1053
516968246,SRS_Standard/Secret_05_SRS/torpa2.xml,13152065,ttt2-1.20,33885,ttt2,552234,complete,197.209450096,49.7908320427,2.001256448E9,MAYBE,325
516968247,SRS_Standard/Secret_05_SRS/torpa2.xml,13152065,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,4.774717671,1.90636396408,2.8817408E8,YES,32674
516968248,SRS_Standard/Secret_05_SRS/torpa2.xml,13152065,AProVE21,33789,standard,551423,complete,19.099898149,5.62927794456,1.374498816E9,YES,4181
516968249,SRS_Standard/Secret_05_SRS/torpa2.xml,13152065,MnM 3.18b,33930,default,552513,complete,10.920525102,3.23307991028,2.476285952E9,YES,40652
516968250,SRS_Standard/Secret_05_SRS/aprove4.xml,13152066,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.972473721,301.091690063,4.4945408E7,MAYBE,242
516968251,SRS_Standard/Secret_05_SRS/aprove4.xml,13152066,NaTT 2.1,33842,default,552075,complete,0.235195738,0.281023025513,1.589248E7,YES,3484
516968252,SRS_Standard/Secret_05_SRS/aprove4.xml,13152066,ttt2-1.20,33885,ttt2,552234,complete,196.775532436,49.6132240295,2.14513664E9,MAYBE,527
516968253,SRS_Standard/Secret_05_SRS/aprove4.xml,13152066,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,117.183066573,37.2710649967,2.460663808E9,YES,96890
516968254,SRS_Standard/Secret_05_SRS/aprove4.xml,13152066,AProVE21,33789,standard,551423,complete,30.214925704,8.64650797844,1.467871232E9,YES,21592
516968255,SRS_Standard/Secret_05_SRS/aprove4.xml,13152066,MnM 3.18b,33930,default,552513,complete,18.642150318,5.14766192436,3.580571648E9,YES,120648
516968256,SRS_Standard/Secret_05_SRS/aprove3.xml,13152067,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.920477528,301.059846878,2.3445504E7,MAYBE,242
516968257,SRS_Standard/Secret_05_SRS/aprove3.xml,13152067,NaTT 2.1,33842,default,552075,complete,1.351082633,1.3583509922,3.1940608E7,MAYBE,2185
516968258,SRS_Standard/Secret_05_SRS/aprove3.xml,13152067,ttt2-1.20,33885,ttt2,552234,complete,25.603914856,6.777531147,1.115676672E9,YES,7002
516968259,SRS_Standard/Secret_05_SRS/aprove3.xml,13152067,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,27.215713513,9.947701931,1.04927232E9,YES,57293
516968260,SRS_Standard/Secret_05_SRS/aprove3.xml,13152067,AProVE21,33789,standard,551423,complete,17.2088733,5.18903303146,1.231982592E9,YES,18080
516968261,SRS_Standard/Secret_05_SRS/aprove3.xml,13152067,MnM 3.18b,33930,default,552513,complete,16.731700315,5.22477293015,2.812653568E9,YES,77167
516968262,SRS_Standard/Secret_05_SRS/jambox1.xml,13152068,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.339818146,301.078879118,6.641664E7,MAYBE,242
516968263,SRS_Standard/Secret_05_SRS/jambox1.xml,13152068,NaTT 2.1,33842,default,552075,complete,1.670948645,1.63970398903,3.0318592E7,MAYBE,1163
516968264,SRS_Standard/Secret_05_SRS/jambox1.xml,13152068,ttt2-1.20,33885,ttt2,552234,complete,197.809555771,49.881953001,1.83293952E9,MAYBE,341
516968265,SRS_Standard/Secret_05_SRS/jambox1.xml,13152068,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,13.070601729,5.00238204002,5.37153536E8,YES,34398
516968266,SRS_Standard/Secret_05_SRS/jambox1.xml,13152068,AProVE21,33789,standard,551423,complete,30.481517301,8.43797779083,1.501118464E9,YES,21213
516968267,SRS_Standard/Secret_05_SRS/jambox1.xml,13152068,MnM 3.18b,33930,default,552513,timeout (wallclock),1196.55182249,301.044636965,6.6211971072E10,MAYBE,242
516968268,SRS_Standard/Secret_05_SRS/matchbox2.xml,13152069,muterm 6.0.3,22652,default,326595,complete,3.925175465,4.22293710709,1.2521472E7,YES,17896
516968269,SRS_Standard/Secret_05_SRS/matchbox2.xml,13152069,NaTT 2.1,33842,default,552075,complete,0.26536799,0.262089967728,2.0836352E7,YES,1683
516968270,SRS_Standard/Secret_05_SRS/matchbox2.xml,13152069,ttt2-1.20,33885,ttt2,552234,complete,5.354453362,1.63785505295,1.083252736E9,YES,2326
516968271,SRS_Standard/Secret_05_SRS/matchbox2.xml,13152069,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.315387804,0.191077947617,2.3248896E7,YES,4415
516968272,SRS_Standard/Secret_05_SRS/matchbox2.xml,13152069,AProVE21,33789,standard,551423,complete,5.931495383,2.23721599579,5.17943296E8,YES,5395
516968273,SRS_Standard/Secret_05_SRS/matchbox2.xml,13152069,MnM 3.18b,33930,default,552513,complete,10.766585763,3.21927285194,2.013945856E9,YES,4515
516968274,SRS_Standard/Secret_05_SRS/aprove2.xml,13152070,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.986906906,301.10362196,1.9861504E7,MAYBE,242
516968275,SRS_Standard/Secret_05_SRS/aprove2.xml,13152070,NaTT 2.1,33842,default,552075,complete,0.832288398,0.796154022217,2.9913088E7,MAYBE,2356
516968276,SRS_Standard/Secret_05_SRS/aprove2.xml,13152070,ttt2-1.20,33885,ttt2,552234,complete,12.917491109,3.59859895706,1.12396288E9,YES,2937
516968277,SRS_Standard/Secret_05_SRS/aprove2.xml,13152070,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.620127753,0.331492900848,4.8287744E7,YES,4459
516968278,SRS_Standard/Secret_05_SRS/aprove2.xml,13152070,AProVE21,33789,standard,551423,complete,38.771713704,11.3265900612,1.6994304E9,YES,10543
516968279,SRS_Standard/Secret_05_SRS/aprove2.xml,13152070,MnM 3.18b,33930,default,552513,complete,6.720665614,2.19527292252,1.757966336E9,YES,5192
516968280,SRS_Standard/Secret_05_SRS/torpa4.xml,13152071,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.622490883,301.079102039,2.3805952E7,MAYBE,239
516968281,SRS_Standard/Secret_05_SRS/torpa4.xml,13152071,NaTT 2.1,33842,default,552075,complete,0.115468632,0.174642801285,1.0989568E7,YES,1980
516968282,SRS_Standard/Secret_05_SRS/torpa4.xml,13152071,ttt2-1.20,33885,ttt2,552234,complete,8.936788098,2.59344601631,1.028313088E9,YES,2499
516968283,SRS_Standard/Secret_05_SRS/torpa4.xml,13152071,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.083217398,0.117564201355,1.1063296E7,YES,7024
516968284,SRS_Standard/Secret_05_SRS/torpa4.xml,13152071,AProVE21,33789,standard,551423,complete,16.334473016,4.97906112671,1.240141824E9,YES,6985
516968285,SRS_Standard/Secret_05_SRS/torpa4.xml,13152071,MnM 3.18b,33930,default,552513,complete,4.306439645,1.53141689301,9.56776448E8,YES,7922
516968286,SRS_Standard/Secret_05_SRS/torpa3.xml,13152072,muterm 6.0.3,22652,default,326595,complete,4.204418704,4.76021194458,1.0522624E7,YES,13061
516968287,SRS_Standard/Secret_05_SRS/torpa3.xml,13152072,NaTT 2.1,33842,default,552075,complete,0.04687664,0.102856874466,7507968.0,YES,1395
516968288,SRS_Standard/Secret_05_SRS/torpa3.xml,13152072,ttt2-1.20,33885,ttt2,552234,complete,8.640105376,2.55935192108,7.93382912E8,YES,8842
516968289,SRS_Standard/Secret_05_SRS/torpa3.xml,13152072,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,3.252702443,1.37906622887,2.01121792E8,YES,9345
516968290,SRS_Standard/Secret_05_SRS/torpa3.xml,13152072,AProVE21,33789,standard,551423,complete,13.352093873,4.2794919014,1.22484736E9,YES,4648
516968291,SRS_Standard/Secret_05_SRS/torpa3.xml,13152072,MnM 3.18b,33930,default,552513,complete,3.875630405,1.47120094299,7.06011136E8,YES,12417
516968292,SRS_Standard/Secret_05_SRS/aprove5.xml,13152073,muterm 6.0.3,22652,default,326595,complete,145.915840778,148.022341013,9.3704192E7,YES,16922
516968293,SRS_Standard/Secret_05_SRS/aprove5.xml,13152073,NaTT 2.1,33842,default,552075,complete,0.446214308,0.494582891464,1.0887168E7,YES,2744
516968294,SRS_Standard/Secret_05_SRS/aprove5.xml,13152073,ttt2-1.20,33885,ttt2,552234,complete,186.490713533,47.1367740631,1.32644864E9,YES,20874
516968295,SRS_Standard/Secret_05_SRS/aprove5.xml,13152073,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,19.76510731,7.75987195969,7.3969664E8,YES,46848
516968296,SRS_Standard/Secret_05_SRS/aprove5.xml,13152073,AProVE21,33789,standard,551423,complete,33.226705857,14.7383239269,1.43161344E9,YES,19836
516968297,SRS_Standard/Secret_05_SRS/aprove5.xml,13152073,MnM 3.18b,33930,default,552513,complete,18.047683812,5.0079498291,3.54697216E9,YES,13614
516968298,SRS_Standard/Zantema_04/z005.xml,13151931,muterm 6.0.3,22652,default,326595,complete,59.20742977,66.4519798756,8.732672E7,YES,6797
516968299,SRS_Standard/Zantema_04/z005.xml,13151931,NaTT 2.1,33842,default,552075,complete,0.785871196,0.797587871552,2.6533888E7,YES,1008
516968300,SRS_Standard/Zantema_04/z005.xml,13151931,ttt2-1.20,33885,ttt2,552234,complete,1.5829946,0.718670845032,4.45947904E8,YES,1274
516968301,SRS_Standard/Zantema_04/z005.xml,13151931,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.12127225,0.141132116318,1.2435456E7,YES,4161
516968302,SRS_Standard/Zantema_04/z005.xml,13151931,AProVE21,33789,standard,551423,complete,5.791989606,2.23546409607,5.0425856E8,YES,5544
516968303,SRS_Standard/Zantema_04/z005.xml,13151931,MnM 3.18b,33930,default,552513,complete,1.153951811,0.659670829773,4.83786752E8,YES,1424
516968304,SRS_Standard/Zantema_04/z121.xml,13151932,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.327356451,301.008177042,4.947968E7,MAYBE,242
516968305,SRS_Standard/Zantema_04/z121.xml,13151932,NaTT 2.1,33842,default,552075,complete,0.072213364,0.114229917526,9637888.0,YES,1838
516968306,SRS_Standard/Zantema_04/z121.xml,13151932,ttt2-1.20,33885,ttt2,552234,complete,7.18565066,2.15237212181,1.122123776E9,YES,2210
516968307,SRS_Standard/Zantema_04/z121.xml,13151932,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.079322098,0.118505954742,9232384.0,YES,5699
516968308,SRS_Standard/Zantema_04/z121.xml,13151932,AProVE21,33789,standard,551423,complete,12.294548354,3.91252088547,1.218932736E9,YES,5835
516968309,SRS_Standard/Zantema_04/z121.xml,13151932,MnM 3.18b,33930,default,552513,complete,1.654948791,0.824497938156,5.92359424E8,YES,2498
516968310,SRS_Standard/Zantema_04/z079.xml,13151933,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.870211512,301.045606136,3.0695424E7,MAYBE,239
516968311,SRS_Standard/Zantema_04/z079.xml,13151933,NaTT 2.1,33842,default,552075,complete,0.846780875,0.858694791794,2.5939968E7,MAYBE,902
516968312,SRS_Standard/Zantema_04/z079.xml,13151933,ttt2-1.20,33885,ttt2,552234,complete,198.059045177,49.8920841217,2.271195136E9,MAYBE,369
516968313,SRS_Standard/Zantema_04/z079.xml,13151933,matchbox-2021-06-18b,33630,tc21-9.sh,550935,timeout (wallclock),1195.52406528,301.039312124,4.922851328E9,MAYBE,241
516968314,SRS_Standard/Zantema_04/z079.xml,13151933,AProVE21,33789,standard,551423,timeout (cpu),1201.16279751,301.063716173,1.3793292288E10,MAYBE,243
516968315,SRS_Standard/Zantema_04/z079.xml,13151933,MnM 3.18b,33930,default,552513,timeout (wallclock),1197.76449125,301.050309896,6.611968E10,MAYBE,242
516968316,SRS_Standard/Zantema_04/z126.xml,13151934,muterm 6.0.3,22652,default,326595,complete,1.401248644,8.22953987122,3.8682624E7,YES,1541
516968317,SRS_Standard/Zantema_04/z126.xml,13151934,NaTT 2.1,33842,default,552075,complete,0.017943226,0.0648059844971,7565312.0,YES,515
516968318,SRS_Standard/Zantema_04/z126.xml,13151934,ttt2-1.20,33885,ttt2,552234,complete,2.344154187,0.907334804535,6.2007296E8,YES,1226
516968319,SRS_Standard/Zantema_04/z126.xml,13151934,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.147341595,0.157554149628,1.564672E7,YES,4211
516968320,SRS_Standard/Zantema_04/z126.xml,13151934,AProVE21,33789,standard,551423,complete,8.156738228,2.85176801682,9.6937984E8,YES,2644
516968321,SRS_Standard/Zantema_04/z126.xml,13151934,MnM 3.18b,33930,default,552513,complete,1.754306982,0.828136205673,6.23005696E8,YES,1108
516968322,SRS_Standard/Zantema_04/z002.xml,13151935,muterm 6.0.3,22652,default,326595,complete,15.540538947,15.7862589359,6.3000576E7,YES,3792
516968323,SRS_Standard/Zantema_04/z002.xml,13151935,NaTT 2.1,33842,default,552075,complete,0.028195336,0.0929560661316,6991872.0,YES,856
516968324,SRS_Standard/Zantema_04/z002.xml,13151935,ttt2-1.20,33885,ttt2,552234,complete,1.024261593,0.58588719368,2.62094848E8,YES,980
516968325,SRS_Standard/Zantema_04/z002.xml,13151935,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.094600387,0.120102882385,1.0924032E7,YES,4152
516968326,SRS_Standard/Zantema_04/z002.xml,13151935,AProVE21,33789,standard,551423,complete,5.456598638,2.13826799393,4.77233152E8,YES,2621
516968327,SRS_Standard/Zantema_04/z002.xml,13151935,MnM 3.18b,33930,default,552513,complete,0.999396583,0.704899787903,4.72670208E8,YES,1181
516968328,SRS_Standard/Zantema_04/z128.xml,13151936,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.227607471,301.092024088,2.2081536E7,MAYBE,239
516968329,SRS_Standard/Zantema_04/z128.xml,13151936,NaTT 2.1,33842,default,552075,complete,1.808816995,1.81329798698,2.8536832E7,MAYBE,992
516968330,SRS_Standard/Zantema_04/z128.xml,13151936,ttt2-1.20,33885,ttt2,552234,complete,0.668085756,0.4366979599,1.86372096E8,NO,569
516968331,SRS_Standard/Zantema_04/z128.xml,13151936,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.068540243,0.115622997284,9359360.0,NO,3706
516968332,SRS_Standard/Zantema_04/z128.xml,13151936,AProVE21,33789,standard,551423,complete,5.026520014,1.98277592659,4.66972672E8,NO,1475
516968333,SRS_Standard/Zantema_04/z128.xml,13151936,MnM 3.18b,33930,default,552513,complete,0.766685019,0.549679994583,4.20429824E8,NO,744
516968334,SRS_Standard/Zantema_04/z070.xml,13151937,muterm 6.0.3,22652,default,326595,timeout (wallclock),344.728668461,301.066905975,1.18972416E8,MAYBE,239
516968335,SRS_Standard/Zantema_04/z070.xml,13151937,NaTT 2.1,33842,default,552075,complete,0.52172414,0.589211940765,1.124352E7,YES,2199
516968336,SRS_Standard/Zantema_04/z070.xml,13151937,ttt2-1.20,33885,ttt2,552234,complete,13.243942483,3.65799808502,1.498558464E9,YES,3569
516968337,SRS_Standard/Zantema_04/z070.xml,13151937,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.083459332,0.111607789993,9502720.0,YES,7517
516968338,SRS_Standard/Zantema_04/z070.xml,13151937,AProVE21,33789,standard,551423,complete,21.808328946,6.38938903809,1.331601408E9,YES,6409
516968339,SRS_Standard/Zantema_04/z070.xml,13151937,MnM 3.18b,33930,default,552513,complete,1.866420689,0.914041042328,5.51264256E8,YES,3638
516968340,SRS_Standard/Zantema_04/z077.xml,13151938,muterm 6.0.3,22652,default,326595,complete,0.019853196,0.114508152008,2281472.0,YES,2500
516968341,SRS_Standard/Zantema_04/z077.xml,13151938,NaTT 2.1,33842,default,552075,complete,0.034763593,0.0369658470154,7630848.0,YES,1116
516968342,SRS_Standard/Zantema_04/z077.xml,13151938,ttt2-1.20,33885,ttt2,552234,complete,1.377965653,0.678926944733,4.55008256E8,YES,554
516968343,SRS_Standard/Zantema_04/z077.xml,13151938,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.078407475,0.137878894806,9629696.0,YES,5590
516968344,SRS_Standard/Zantema_04/z077.xml,13151938,AProVE21,33789,standard,551423,complete,11.228033483,3.76485204697,1.215053824E9,YES,6802
516968345,SRS_Standard/Zantema_04/z077.xml,13151938,MnM 3.18b,33930,default,552513,complete,1.572382183,0.780475139618,5.30407424E8,YES,1702
516968346,SRS_Standard/Zantema_04/z042.xml,13151939,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.826383439,301.048990011,1.7682432E7,MAYBE,239
516968347,SRS_Standard/Zantema_04/z042.xml,13151939,NaTT 2.1,33842,default,552075,complete,13.017647625,12.893764019,7.2982528E7,MAYBE,825
516968348,SRS_Standard/Zantema_04/z042.xml,13151939,ttt2-1.20,33885,ttt2,552234,complete,0.630598444,0.47257399559,1.41389824E8,NO,809
516968349,SRS_Standard/Zantema_04/z042.xml,13151939,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.084024948,0.108626127243,1.0539008E7,NO,3755
516968350,SRS_Standard/Zantema_04/z042.xml,13151939,AProVE21,33789,standard,551423,complete,5.124521911,2.49872207642,4.68938752E8,NO,1567
516968351,SRS_Standard/Zantema_04/z042.xml,13151939,MnM 3.18b,33930,default,552513,complete,0.758926661,0.552718877792,4.16022528E8,NO,781
516968352,SRS_Standard/Zantema_04/z093.xml,13151940,muterm 6.0.3,22652,default,326595,complete,0.063713802,0.349110126495,4210688.0,YES,4082
516968353,SRS_Standard/Zantema_04/z093.xml,13151940,NaTT 2.1,33842,default,552075,complete,0.023977887,0.145534992218,7557120.0,YES,619
516968354,SRS_Standard/Zantema_04/z093.xml,13151940,ttt2-1.20,33885,ttt2,552234,complete,0.92735257,0.717109203339,2.36101632E8,YES,522
516968355,SRS_Standard/Zantema_04/z093.xml,13151940,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.047017894,0.139914035797,4657152.0,YES,3891
516968356,SRS_Standard/Zantema_04/z093.xml,13151940,AProVE21,33789,standard,551423,complete,11.020037546,3.59458994865,1.212309504E9,YES,3761
516968357,SRS_Standard/Zantema_04/z093.xml,13151940,MnM 3.18b,33930,default,552513,complete,1.344298695,0.762170791626,5.0348032E8,YES,1181
516968358,SRS_Standard/Zantema_04/z045.xml,13151941,muterm 6.0.3,22652,default,326595,timeout (wallclock),304.059272337,301.076687098,2.1315584E7,MAYBE,242
516968359,SRS_Standard/Zantema_04/z045.xml,13151941,NaTT 2.1,33842,default,552075,complete,22.283305936,22.2104158401,1.61767424E8,YES,1383
516968360,SRS_Standard/Zantema_04/z045.xml,13151941,ttt2-1.20,33885,ttt2,552234,complete,0.961809223,0.584099054337,2.44854784E8,YES,953
516968361,SRS_Standard/Zantema_04/z045.xml,13151941,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,0.136041139,0.149286985397,1.6715776E7,YES,3863
516968362,SRS_Standard/Zantema_04/z045.xml,13151941,AProVE21,33789,standard,551423,complete,5.156099027,2.03972911835,4.72059904E8,YES,2922
516968363,SRS_Standard/Zantema_04/z045.xml,13151941,MnM 3.18b,33930,default,552513,complete,1.919370399,0.893009901047,5.98274048E8,YES,6366
516968364,SRS_Standard/Zantema_04/z094.xml,13151942,muterm 6.0.3,22652,default,326595,complete,1.228956543,1.33923006058,1.0625024E7,YES,9382
516968365,SRS_Standard/Zantema_04/z094.xml,13151942,NaTT 2.1,33842,default,552075,complete,0.282438145,0.333933830261,1.9243008E7,YES,1417
516968366,SRS_Standard/Zantema_04/z094.xml,13151942,ttt2-1.20,33885,ttt2,552234,complete,3.093155858,1.11387300491,5.95746816E8,YES,1849
516968367,SRS_Standard/Zantema_04/z094.xml,13151942,matchbox-2021-06-18b,33630,tc21-9.sh,550935,complete,1.57762095,0.71897983551,1.18153216E8,YES,7398
516968368,SRS_Standard/Zantema_04/z094.xml,13151942,AProVE21,33789,standard,551423,complete,11.904073522,3.83630490303,1.225617408E9,YES,5597
516968369,SRS_Standard/Zantema_04/z094.xml,13151942,MnM 3.18b,33930,default,552513,complete,2.167276959,0.966694116592,5.70249216E8,YES,4395
516968370,SRS_Standard/Zantema_04/z039.xml,13151943,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.892578077,301.075237036,2.3973888E7,MAYBE,239
