pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487520641,TRS_Relative/Mixed_relative_TRS/carbridge.xml,11775353,NaTT v.1.6c,27947,Default,350520,complete,0.120450894,0.121397018433,7204864.0,YES,1518
487520642,TRS_Relative/Mixed_relative_TRS/carbridge.xml,11775353,ttt2-1.20,29431,ttt2,360055,complete,8.018868018,2.2850458622,1.488396288E9,YES,3958
487520643,TRS_Relative/Mixed_relative_TRS/carbridge.xml,11775353,AProVE,29458,standard,360174,complete,5.338356647,2.13530302048,5.01055488E8,YES,4007
487520644,TRS_Relative/Mixed_relative_TRS/rt-rw4.xml,11775354,NaTT v.1.6c,27947,Default,350520,complete,4.551211319,3.69791889191,9.3167616E7,MAYBE,7478
487520645,TRS_Relative/Mixed_relative_TRS/rt-rw4.xml,11775354,ttt2-1.20,29431,ttt2,360055,complete,924.767850239,299.381669044,1.789145088E9,MAYBE,2421
487520646,TRS_Relative/Mixed_relative_TRS/rt-rw4.xml,11775354,AProVE,29458,standard,360174,complete,10.447051107,3.45964789391,2.171904E9,YES,23892
487520647,TRS_Relative/Mixed_relative_TRS/assoc.xml,11775355,NaTT v.1.6c,27947,Default,350520,complete,0.313252472,0.314299821854,1.7215488E7,MAYBE,831
487520648,TRS_Relative/Mixed_relative_TRS/assoc.xml,11775355,ttt2-1.20,29431,ttt2,360055,complete,750.214914196,299.374045849,9.64800512E8,MAYBE,371
487520649,TRS_Relative/Mixed_relative_TRS/assoc.xml,11775355,AProVE,29458,standard,360174,complete,4.458979564,1.94017505646,3.61365504E8,NO,1707
487520650,TRS_Relative/Mixed_relative_TRS/abp.xml,11775356,NaTT v.1.6c,27947,Default,350520,complete,49.558851081,48.0651319027,1.71307008E8,MAYBE,3104
487520651,TRS_Relative/Mixed_relative_TRS/abp.xml,11775356,ttt2-1.20,29431,ttt2,360055,complete,923.681827518,299.43093586,2.624180224E9,MAYBE,1890
487520652,TRS_Relative/Mixed_relative_TRS/abp.xml,11775356,AProVE,29458,standard,360174,timeout (wallclock),1190.94007574,301.045709133,1.6352845824E10,MAYBE,240
487520653,TRS_Relative/Mixed_relative_TRS/abp2.xml,11775357,NaTT v.1.6c,27947,Default,350520,complete,0.124618478,0.175806045532,1.0747904E7,YES,3234
487520654,TRS_Relative/Mixed_relative_TRS/abp2.xml,11775357,ttt2-1.20,29431,ttt2,360055,complete,780.032410925,299.501483917,2.05703168E9,MAYBE,2005
487520655,TRS_Relative/Mixed_relative_TRS/abp2.xml,11775357,AProVE,29458,standard,360174,timeout (wallclock),1191.90978786,301.066401958,1.6474796032E10,MAYBE,240
487520656,TRS_Relative/Mixed_relative_TRS/gcd_many.xml,11775358,NaTT v.1.6c,27947,Default,350520,complete,0.251476429,0.202394962311,2.2114304E7,NO,3895
487520657,TRS_Relative/Mixed_relative_TRS/gcd_many.xml,11775358,ttt2-1.20,29431,ttt2,360055,complete,0.944827076,0.542610883713,2.70815232E8,NO,795
487520658,TRS_Relative/Mixed_relative_TRS/gcd_many.xml,11775358,AProVE,29458,standard,360174,complete,3.908411734,1.8698759079,2.52858368E8,NO,1658
487520659,TRS_Relative/Mixed_relative_TRS/gcd.xml,11775359,NaTT v.1.6c,27947,Default,350520,complete,0.142026758,0.150950193405,1.3398016E7,MAYBE,1880
487520660,TRS_Relative/Mixed_relative_TRS/gcd.xml,11775359,ttt2-1.20,29431,ttt2,360055,complete,915.165775357,299.396154165,1.57483008E9,MAYBE,618
487520661,TRS_Relative/Mixed_relative_TRS/gcd.xml,11775359,AProVE,29458,standard,360174,timeout (wallclock),1168.45693564,301.00761795,1.5722713088E10,MAYBE,240
487520662,TRS_Relative/Mixed_relative_TRS/relsubst.xml,11775360,NaTT v.1.6c,27947,Default,350520,complete,0.120983362,0.144052028656,1.4331904E7,YES,1741
487520663,TRS_Relative/Mixed_relative_TRS/relsubst.xml,11775360,ttt2-1.20,29431,ttt2,360055,complete,36.18939131,9.3951728344,1.344811008E9,YES,9299
487520664,TRS_Relative/Mixed_relative_TRS/relsubst.xml,11775360,AProVE,29458,standard,360174,timeout (wallclock),1155.88578308,301.054724932,1.571700736E10,MAYBE,243
487520665,TRS_Relative/Mixed_relative_TRS/ijcar2006.xml,11775361,NaTT v.1.6c,27947,Default,350520,complete,0.104549398,0.136070013046,1.5233024E7,MAYBE,998
487520666,TRS_Relative/Mixed_relative_TRS/ijcar2006.xml,11775361,ttt2-1.20,29431,ttt2,360055,complete,2.265569214,0.881577014923,3.84131072E8,YES,2928
487520667,TRS_Relative/Mixed_relative_TRS/ijcar2006.xml,11775361,AProVE,29458,standard,360174,complete,6.050213014,2.52026319504,4.86019072E8,YES,3545
487520668,TRS_Relative/Relative_05/rt3-8.xml,11775362,NaTT v.1.6c,27947,Default,350520,complete,0.129569663,0.156502962112,1.835008E7,NO,924
487520669,TRS_Relative/Relative_05/rt3-8.xml,11775362,ttt2-1.20,29431,ttt2,360055,complete,1.122168997,0.600673913956,2.6073088E8,NO,561
487520670,TRS_Relative/Relative_05/rt3-8.xml,11775362,AProVE,29458,standard,360174,complete,3.785345628,1.77550005913,2.53239296E8,NO,1449
487520671,TRS_Relative/Relative_05/rt3-6.xml,11775363,NaTT v.1.6c,27947,Default,350520,complete,0.06795371,0.135121822357,1.3078528E7,NO,856
487520672,TRS_Relative/Relative_05/rt3-6.xml,11775363,ttt2-1.20,29431,ttt2,360055,complete,0.415907251,0.371162891388,1.202176E8,NO,463
487520673,TRS_Relative/Relative_05/rt3-6.xml,11775363,AProVE,29458,standard,360174,complete,3.788808282,1.66080307961,2.7621376E8,NO,1322
487520674,TRS_Relative/Relative_05/rt3-1.xml,11775364,NaTT v.1.6c,27947,Default,350520,complete,0.084596647,0.0973889827728,1.3692928E7,MAYBE,1142
487520675,TRS_Relative/Relative_05/rt3-1.xml,11775364,ttt2-1.20,29431,ttt2,360055,complete,1.697382629,0.690398931503,4.16587776E8,YES,1441
487520676,TRS_Relative/Relative_05/rt3-1.xml,11775364,AProVE,29458,standard,360174,complete,4.660965832,1.87214994431,3.15867136E8,YES,2815
487520677,TRS_Relative/Relative_05/rtL-evnz.xml,11775365,NaTT v.1.6c,27947,Default,350520,complete,0.97864399,0.922514915466,3.3583104E7,MAYBE,2893
487520678,TRS_Relative/Relative_05/rtL-evnz.xml,11775365,ttt2-1.20,29431,ttt2,360055,complete,536.694387386,134.653266907,1.912639488E9,NO,1392
487520679,TRS_Relative/Relative_05/rtL-evnz.xml,11775365,AProVE,29458,standard,360174,complete,53.221862181,14.6271100044,5.70986496E9,NO,2652
487520680,TRS_Relative/Relative_05/rtL-cbn5.xml,11775366,NaTT v.1.6c,27947,Default,350520,complete,3.88650744,3.82237815857,4.7775744E7,MAYBE,1870
487520681,TRS_Relative/Relative_05/rtL-cbn5.xml,11775366,ttt2-1.20,29431,ttt2,360055,complete,784.955752128,299.386489868,2.319085568E9,MAYBE,1099
487520682,TRS_Relative/Relative_05/rtL-cbn5.xml,11775366,AProVE,29458,standard,360174,complete,18.778541971,5.57574796677,3.062603776E9,YES,21422
487520683,TRS_Relative/Relative_05/rt2-8.xml,11775367,NaTT v.1.6c,27947,Default,350520,complete,0.061861894,0.0960280895233,1.3750272E7,MAYBE,1146
487520684,TRS_Relative/Relative_05/rt2-8.xml,11775367,ttt2-1.20,29431,ttt2,360055,complete,761.525643969,299.367189884,1.105616896E9,MAYBE,454
487520685,TRS_Relative/Relative_05/rt2-8.xml,11775367,AProVE,29458,standard,360174,complete,3.836901098,1.67941594124,2.60898816E8,NO,1411
487520686,TRS_Relative/Relative_05/rt2-1.xml,11775368,NaTT v.1.6c,27947,Default,350520,complete,0.059502216,0.0882980823517,1.3770752E7,MAYBE,780
487520687,TRS_Relative/Relative_05/rt2-1.xml,11775368,ttt2-1.20,29431,ttt2,360055,complete,1.472418975,0.624799013138,5.47282944E8,YES,1732
487520688,TRS_Relative/Relative_05/rt2-1.xml,11775368,AProVE,29458,standard,360174,complete,3.854814204,1.73534488678,2.6886144E8,YES,1701
487520689,TRS_Relative/Relative_05/rt3-7.xml,11775369,NaTT v.1.6c,27947,Default,350520,complete,0.07250394,0.101330041885,1.3049856E7,MAYBE,1108
487520690,TRS_Relative/Relative_05/rt3-7.xml,11775369,ttt2-1.20,29431,ttt2,360055,complete,3.167241496,1.111109972,5.55692032E8,YES,1973
487520691,TRS_Relative/Relative_05/rt3-7.xml,11775369,AProVE,29458,standard,360174,complete,5.053042286,2.20651197433,3.92036352E8,YES,2781
487520692,TRS_Relative/Relative_05/rt3-9.xml,11775370,NaTT v.1.6c,27947,Default,350520,complete,0.082680053,0.0907788276672,7135232.0,YES,1044
487520693,TRS_Relative/Relative_05/rt3-9.xml,11775370,ttt2-1.20,29431,ttt2,360055,complete,4.462026508,1.38374304771,5.16165632E8,YES,2413
487520694,TRS_Relative/Relative_05/rt3-9.xml,11775370,AProVE,29458,standard,360174,complete,6.113059066,2.28959703445,5.13441792E8,YES,3714
487520695,TRS_Relative/Relative_05/rt1-1.xml,11775371,NaTT v.1.6c,27947,Default,350520,complete,0.020885546,0.0662848949432,5910528.0,YES,430
487520696,TRS_Relative/Relative_05/rt1-1.xml,11775371,ttt2-1.20,29431,ttt2,360055,complete,0.854351701,0.501367807388,1.851392E8,YES,969
487520697,TRS_Relative/Relative_05/rt1-1.xml,11775371,AProVE,29458,standard,360174,complete,3.945617125,1.80492806435,2.89943552E8,YES,1511
487520698,TRS_Relative/Relative_05/rtL-pwl.xml,11775372,NaTT v.1.6c,27947,Default,350520,complete,1.758987124,1.71423721313,3.508224E7,MAYBE,2023
487520699,TRS_Relative/Relative_05/rtL-pwl.xml,11775372,ttt2-1.20,29431,ttt2,360055,complete,779.339046832,299.388334036,1.705099264E9,MAYBE,1155
487520700,TRS_Relative/Relative_05/rtL-pwl.xml,11775372,AProVE,29458,standard,360174,complete,15.462515502,4.74944901466,2.203799552E9,YES,18458
487520701,TRS_Relative/Relative_05/rtL-cbo.xml,11775373,NaTT v.1.6c,27947,Default,350520,complete,0.39776863,0.382360935211,2.3769088E7,MAYBE,2550
487520702,TRS_Relative/Relative_05/rtL-cbo.xml,11775373,ttt2-1.20,29431,ttt2,360055,complete,764.465443208,299.410570145,1.917014016E9,MAYBE,1005
487520703,TRS_Relative/Relative_05/rtL-cbo.xml,11775373,AProVE,29458,standard,360174,timeout (wallclock),1172.61505022,301.046133995,1.635741696E10,MAYBE,240
487520704,TRS_Relative/Relative_05/rt2-7.xml,11775374,NaTT v.1.6c,27947,Default,350520,complete,0.085478455,0.113029956818,1.0784768E7,YES,676
487520705,TRS_Relative/Relative_05/rt2-7.xml,11775374,ttt2-1.20,29431,ttt2,360055,complete,2.35612582,0.883455991745,6.8599808E8,YES,885
487520706,TRS_Relative/Relative_05/rt2-7.xml,11775374,AProVE,29458,standard,360174,complete,6.35573063,2.32929778099,6.10824192E8,YES,3658
487520707,TRS_Relative/Relative_05/rtL-wl1nz.xml,11775375,NaTT v.1.6c,27947,Default,350520,complete,0.049772373,0.0482170581818,5885952.0,YES,964
487520708,TRS_Relative/Relative_05/rtL-wl1nz.xml,11775375,ttt2-1.20,29431,ttt2,360055,complete,6.063894131,1.7803940773,9.85321472E8,YES,2819
487520709,TRS_Relative/Relative_05/rtL-wl1nz.xml,11775375,AProVE,29458,standard,360174,complete,6.198266764,2.27823090553,6.63072768E8,YES,3215
487520710,TRS_Relative/Relative_05/rt2-4.xml,11775376,NaTT v.1.6c,27947,Default,350520,complete,0.051784916,0.0478229522705,1.497088E7,MAYBE,605
487520711,TRS_Relative/Relative_05/rt2-4.xml,11775376,ttt2-1.20,29431,ttt2,360055,complete,1.67228856,0.669755935669,5.5341056E8,YES,773
487520712,TRS_Relative/Relative_05/rt2-4.xml,11775376,AProVE,29458,standard,360174,complete,4.340775387,1.80477404594,3.23117056E8,YES,1741
487520713,TRS_Relative/Relative_05/rtL-me3.xml,11775377,NaTT v.1.6c,27947,Default,350520,complete,0.054254216,0.084055185318,8126464.0,YES,1492
487520714,TRS_Relative/Relative_05/rtL-me3.xml,11775377,ttt2-1.20,29431,ttt2,360055,complete,24.870824788,6.56563687325,1.40845056E9,YES,18530
487520715,TRS_Relative/Relative_05/rtL-me3.xml,11775377,AProVE,29458,standard,360174,complete,5.577499644,2.16904401779,5.03230464E8,YES,7033
487520716,TRS_Relative/Relative_05/rt2-3.xml,11775378,NaTT v.1.6c,27947,Default,350520,complete,0.050072538,0.112858772278,6356992.0,YES,687
487520717,TRS_Relative/Relative_05/rt2-3.xml,11775378,ttt2-1.20,29431,ttt2,360055,complete,1.996750523,0.822157859802,4.18947072E8,YES,3588
487520718,TRS_Relative/Relative_05/rt2-3.xml,11775378,AProVE,29458,standard,360174,complete,7.653497956,2.87577700615,6.19905024E8,YES,1884
487520719,TRS_Relative/Relative_05/rt3-4.xml,11775379,NaTT v.1.6c,27947,Default,350520,complete,0.068478775,0.0958020687103,1.3074432E7,MAYBE,1003
487520720,TRS_Relative/Relative_05/rt3-4.xml,11775379,ttt2-1.20,29431,ttt2,360055,complete,749.413530395,299.365806103,1.798746112E9,MAYBE,387
487520721,TRS_Relative/Relative_05/rt3-4.xml,11775379,AProVE,29458,standard,360174,complete,23.378601542,7.47174406052,2.702667776E9,YES,124856
487520722,TRS_Relative/Relative_05/rt3-3.xml,11775380,NaTT v.1.6c,27947,Default,350520,complete,0.063214671,0.0709500312805,1.3553664E7,MAYBE,936
487520723,TRS_Relative/Relative_05/rt3-3.xml,11775380,ttt2-1.20,29431,ttt2,360055,complete,761.94737202,299.338420153,8.40384512E8,MAYBE,345
487520724,TRS_Relative/Relative_05/rt3-3.xml,11775380,AProVE,29458,standard,360174,complete,3.784447639,1.84960603714,2.53448192E8,NO,1398
487520725,TRS_Relative/Relative_05/rtL-rw5.xml,11775381,NaTT v.1.6c,27947,Default,350520,complete,0.202604961,0.200795888901,1.714176E7,MAYBE,4240
487520726,TRS_Relative/Relative_05/rtL-rw5.xml,11775381,ttt2-1.20,29431,ttt2,360055,complete,934.092134857,299.422196865,2.266124288E9,MAYBE,1614
487520727,TRS_Relative/Relative_05/rtL-rw5.xml,11775381,AProVE,29458,standard,360174,timeout (wallclock),1190.81038342,301.043548107,1.6494432256E10,MAYBE,240
487520728,TRS_Relative/Relative_05/rt1-5.xml,11775382,NaTT v.1.6c,27947,Default,350520,complete,0.029017286,0.0756890773773,6066176.0,YES,641
487520729,TRS_Relative/Relative_05/rt1-5.xml,11775382,ttt2-1.20,29431,ttt2,360055,complete,2.571707139,0.955881118774,3.6941824E8,YES,1279
487520730,TRS_Relative/Relative_05/rt1-5.xml,11775382,AProVE,29458,standard,360174,complete,4.619817805,1.98491883278,3.38010112E8,YES,2607
487520731,TRS_Relative/Relative_05/rtL-rw2.xml,11775383,NaTT v.1.6c,27947,Default,350520,complete,8.731287628,8.3541059494,7.6685312E7,MAYBE,5931
487520732,TRS_Relative/Relative_05/rtL-rw2.xml,11775383,ttt2-1.20,29431,ttt2,360055,complete,932.344689892,299.419803143,2.226941952E9,MAYBE,2196
487520733,TRS_Relative/Relative_05/rtL-rw2.xml,11775383,AProVE,29458,standard,360174,timeout (wallclock),1186.69897534,301.020840168,1.6219721728E10,MAYBE,240
487520734,TRS_Relative/Relative_05/rt1-2.xml,11775384,NaTT v.1.6c,27947,Default,350520,complete,0.022823015,0.0228610038757,5922816.0,YES,471
487520735,TRS_Relative/Relative_05/rt1-2.xml,11775384,ttt2-1.20,29431,ttt2,360055,complete,0.92462473,0.516396045685,2.55459328E8,YES,1410
487520736,TRS_Relative/Relative_05/rt1-2.xml,11775384,AProVE,29458,standard,360174,complete,4.286762654,1.87989282608,3.14294272E8,YES,2260
487520737,TRS_Relative/Relative_05/rtL-wl1o.xml,11775385,NaTT v.1.6c,27947,Default,350520,complete,0.098745487,0.1322889328,1.3180928E7,MAYBE,1095
487520738,TRS_Relative/Relative_05/rtL-wl1o.xml,11775385,ttt2-1.20,29431,ttt2,360055,complete,763.343424742,299.382966995,1.55109376E9,MAYBE,458
487520739,TRS_Relative/Relative_05/rtL-wl1o.xml,11775385,AProVE,29458,standard,360174,timeout (wallclock),1198.00231333,301.060342073,1.536129024E10,MAYBE,243
487520740,TRS_Relative/Relative_05/rtL-cbn1.xml,11775386,NaTT v.1.6c,27947,Default,350520,complete,0.777576834,0.720325946808,3.1326208E7,MAYBE,3172
487520741,TRS_Relative/Relative_05/rtL-cbn1.xml,11775386,ttt2-1.20,29431,ttt2,360055,complete,766.176667718,299.414179087,1.67995392E9,MAYBE,1152
487520742,TRS_Relative/Relative_05/rtL-cbn1.xml,11775386,AProVE,29458,standard,360174,complete,16.211891489,5.07451510429,2.413273088E9,YES,29495
487520743,TRS_Relative/Relative_05/rt2-2.xml,11775387,NaTT v.1.6c,27947,Default,350520,complete,0.024870536,0.0521590709686,5910528.0,YES,462
487520744,TRS_Relative/Relative_05/rt2-2.xml,11775387,ttt2-1.20,29431,ttt2,360055,complete,1.060872574,0.523806095123,3.91913472E8,YES,1362
487520745,TRS_Relative/Relative_05/rt2-2.xml,11775387,AProVE,29458,standard,360174,complete,4.160939343,1.87243199348,2.63725056E8,YES,1705
487520746,TRS_Relative/Relative_05/rtL-me2.xml,11775388,NaTT v.1.6c,27947,Default,350520,complete,0.038848636,0.0652709007263,5951488.0,YES,1096
487520747,TRS_Relative/Relative_05/rtL-me2.xml,11775388,ttt2-1.20,29431,ttt2,360055,complete,7.397334772,2.17900013924,6.52566528E8,YES,9456
487520748,TRS_Relative/Relative_05/rtL-me2.xml,11775388,AProVE,29458,standard,360174,complete,4.835666477,2.01157402992,3.96550144E8,YES,4658
487520749,TRS_Relative/Relative_05/rt2-5.xml,11775389,NaTT v.1.6c,27947,Default,350520,complete,0.067530848,0.0624270439148,1.529856E7,MAYBE,617
487520750,TRS_Relative/Relative_05/rt2-5.xml,11775389,ttt2-1.20,29431,ttt2,360055,complete,2.148984511,0.798167943954,6.9695488E8,YES,730
487520751,TRS_Relative/Relative_05/rt2-5.xml,11775389,AProVE,29458,standard,360174,complete,4.113796777,1.75981402397,3.01703168E8,YES,3640
487520752,TRS_Relative/Relative_05/rt1-3.xml,11775390,NaTT v.1.6c,27947,Default,350520,complete,0.028625252,0.0458269119263,6389760.0,YES,618
487520753,TRS_Relative/Relative_05/rt1-3.xml,11775390,ttt2-1.20,29431,ttt2,360055,complete,3.109467458,1.1121070385,8.96217088E8,YES,1628
487520754,TRS_Relative/Relative_05/rt1-3.xml,11775390,AProVE,29458,standard,360174,complete,3.578184196,1.7118601799,2.209792E8,YES,2509
487520755,TRS_Relative/Relative_05/rt1-4.xml,11775391,NaTT v.1.6c,27947,Default,350520,complete,0.029278527,0.0822019577026,6418432.0,YES,579
487520756,TRS_Relative/Relative_05/rt1-4.xml,11775391,ttt2-1.20,29431,ttt2,360055,complete,2.456232894,0.913552045822,6.82979328E8,YES,1492
487520757,TRS_Relative/Relative_05/rt1-4.xml,11775391,AProVE,29458,standard,360174,complete,4.5281824,1.86265492439,3.64691456E8,YES,1996
487520758,TRS_Relative/Relative_05/rtL-evo.xml,11775392,NaTT v.1.6c,27947,Default,350520,complete,0.451779185,0.446694135666,2.3646208E7,NO,2405
487520759,TRS_Relative/Relative_05/rtL-evo.xml,11775392,ttt2-1.20,29431,ttt2,360055,complete,1.194082614,0.569705963135,2.94457344E8,NO,1006
487520760,TRS_Relative/Relative_05/rtL-evo.xml,11775392,AProVE,29458,standard,360174,complete,4.732180882,2.01697611809,3.59489536E8,NO,2070
487520761,TRS_Relative/Relative_05/rt3-2.xml,11775393,NaTT v.1.6c,27947,Default,350520,complete,0.064485674,0.113849163055,1.3242368E7,MAYBE,935
487520762,TRS_Relative/Relative_05/rt3-2.xml,11775393,ttt2-1.20,29431,ttt2,360055,complete,2.985397547,1.01718521118,5.33504E8,YES,1579
487520763,TRS_Relative/Relative_05/rt3-2.xml,11775393,AProVE,29458,standard,360174,complete,4.704086318,1.89695620537,3.36297984E8,YES,2410
487520764,TRS_Relative/Relative_05/rt3-5.xml,11775394,NaTT v.1.6c,27947,Default,350520,complete,0.194400931,0.218617200851,1.9419136E7,MAYBE,1415
487520765,TRS_Relative/Relative_05/rt3-5.xml,11775394,ttt2-1.20,29431,ttt2,360055,complete,11.805804416,3.22058320045,1.675014144E9,YES,1396
487520766,TRS_Relative/Relative_05/rt3-5.xml,11775394,AProVE,29458,standard,360174,complete,9.588425029,3.28693008423,1.27946752E9,YES,7305
