pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487524088,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc98_C.xml,11763274,muterm 6.0.3,22652,default,326595,complete,0.211713206,0.276233911514,7340032.0,YES,84482
487524089,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc98_C.xml,11763274,AProVE,29458,standard,360174,complete,3.700963137,4.65759301186,2.33680896E8,YES,9208
487524090,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_Luc06_iGM.xml,11763275,muterm 6.0.3,22652,default,326595,timeout (wallclock),293.102151408,301.067930937,2.420736E7,MAYBE,239
487524091,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_Luc06_iGM.xml,11763275,AProVE,29458,standard,360174,complete,4.258910608,2.02912688255,2.55614976E8,YES,21427
487524092,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM99_iGM.xml,11763276,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.324440428,301.052212,3.467264E7,MAYBE,239
487524093,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM99_iGM.xml,11763276,AProVE,29458,standard,360174,timeout (wallclock),928.085352832,301.009571075,1.8746085376E10,MAYBE,240
487524094,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nokinds_noand_C.xml,11763277,muterm 6.0.3,22652,default,326595,complete,1.080298604,1.19738197327,1.6228352E7,YES,322567
487524095,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nokinds_noand_C.xml,11763277,AProVE,29458,standard,360174,complete,4.982797372,2.04989814758,2.7521024E8,YES,23871
487524096,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_complete_noand_iGM.xml,11763278,muterm 6.0.3,22652,default,326595,complete,118.255305186,120.901395082,2.39927296E8,YES,2699046
487524097,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_complete_noand_iGM.xml,11763278,AProVE,29458,standard,360174,complete,174.888464198,67.3058760166,5.265952768E9,YES,1020266
487524098,TRS_Innermost/Transformed_CSR_innermost_04/ExSec11_1_Luc02a_iGM.xml,11763279,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.052539956,301.044083834,6.5339392E7,MAYBE,242
487524099,TRS_Innermost/Transformed_CSR_innermost_04/ExSec11_1_Luc02a_iGM.xml,11763279,AProVE,29458,standard,360174,complete,17.292087778,5.58507084846,1.594822656E9,YES,102844
487524100,TRS_Innermost/Transformed_CSR_innermost_04/Ex14_Luc06_GM.xml,11763280,muterm 6.0.3,22652,default,326595,complete,125.316938248,125.742749929,1.3008896E7,YES,29627
487524101,TRS_Innermost/Transformed_CSR_innermost_04/Ex14_Luc06_GM.xml,11763280,AProVE,29458,standard,360174,complete,4.336833725,2.04720306396,2.50335232E8,YES,14290
487524102,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_GM.xml,11763281,muterm 6.0.3,22652,default,326595,timeout (wallclock),296.291087642,301.012552977,1.81321728E8,MAYBE,239
487524103,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_GM.xml,11763281,AProVE,29458,standard,360174,complete,7.012405516,2.81090712547,4.21269504E8,YES,19055
487524104,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Zan97_iGM.xml,11763282,muterm 6.0.3,22652,default,326595,complete,0.041466253,0.0730950832367,3620864.0,YES,6296
487524105,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Zan97_iGM.xml,11763282,AProVE,29458,standard,360174,complete,3.755914378,1.71423697472,2.60345856E8,YES,2727
487524106,TRS_Innermost/Transformed_CSR_innermost_04/Ex2_Luc03b_L.xml,11763283,muterm 6.0.3,22652,default,326595,complete,0.017917914,0.0520460605621,1503232.0,YES,977
487524107,TRS_Innermost/Transformed_CSR_innermost_04/Ex2_Luc03b_L.xml,11763283,AProVE,29458,standard,360174,complete,3.558605559,1.73659110069,2.25267712E8,YES,2004
487524108,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_GM.xml,11763284,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.549865974,301.046181917,5.8597376E7,MAYBE,239
487524109,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_GM.xml,11763284,AProVE,29458,standard,360174,timeout (wallclock),710.008358987,301.045727015,5.905133568E9,MAYBE,240
487524110,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nosorts_noand_iGM.xml,11763285,muterm 6.0.3,22652,default,326595,timeout (wallclock),314.361321839,301.054491043,2.28818944E8,MAYBE,242
487524111,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nosorts_noand_iGM.xml,11763285,AProVE,29458,standard,360174,timeout (wallclock),666.934310187,301.007091045,5.50660096E9,MAYBE,243
487524112,TRS_Innermost/Transformed_CSR_innermost_04/Ex8_BLR02_iGM.xml,11763286,muterm 6.0.3,22652,default,326595,timeout (wallclock),287.358081872,301.041925907,9.0877952E7,MAYBE,239
487524113,TRS_Innermost/Transformed_CSR_innermost_04/Ex8_BLR02_iGM.xml,11763286,AProVE,29458,standard,360174,timeout (wallclock),932.420313441,301.055742025,1.7593040896E10,MAYBE,240
487524114,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nokinds_iGM.xml,11763287,muterm 6.0.3,22652,default,326595,complete,1.214800949,1.34252309799,1.4557184E7,YES,206617
487524115,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nokinds_iGM.xml,11763287,AProVE,29458,standard,360174,complete,6.691339859,2.5534889698,4.11758592E8,YES,21588
487524116,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nosorts_noand_iGM.xml,11763288,muterm 6.0.3,22652,default,326595,complete,0.306139788,0.349572896957,8318976.0,YES,82781
487524117,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nosorts_noand_iGM.xml,11763288,AProVE,29458,standard,360174,complete,6.032129099,2.40259814262,3.94457088E8,YES,18056
487524118,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc06_GM.xml,11763289,muterm 6.0.3,22652,default,326595,complete,0.017695576,0.0365588665009,1511424.0,YES,1671
487524119,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc06_GM.xml,11763289,AProVE,29458,standard,360174,complete,3.348314363,1.67361783981,2.22265344E8,YES,2117
487524120,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nosorts_noand_iGM.xml,11763290,muterm 6.0.3,22652,default,326595,timeout (wallclock),313.638159525,301.084829092,1.12799744E8,MAYBE,239
487524121,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nosorts_noand_iGM.xml,11763290,AProVE,29458,standard,360174,timeout (wallclock),896.261355675,301.010411024,1.5792533504E10,MAYBE,240
487524122,TRS_Innermost/Transformed_CSR_innermost_04/Ex5_7_Luc97_iGM.xml,11763291,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.661661049,301.011406898,1.96743168E8,MAYBE,239
487524123,TRS_Innermost/Transformed_CSR_innermost_04/Ex5_7_Luc97_iGM.xml,11763291,AProVE,29458,standard,360174,timeout (wallclock),718.96055903,301.024388075,1.2500713472E10,MAYBE,240
487524124,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_Luc98_GM.xml,11763292,muterm 6.0.3,22652,default,326595,complete,0.097425128,0.148423910141,4861952.0,YES,10341
487524125,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_Luc98_GM.xml,11763292,AProVE,29458,standard,360174,complete,5.200113045,2.140802145,3.54123776E8,YES,7412
487524126,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nosorts_iGM.xml,11763293,muterm 6.0.3,22652,default,326595,complete,0.217648255,0.310406923294,5795840.0,YES,42855
487524127,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nosorts_iGM.xml,11763293,AProVE,29458,standard,360174,complete,5.063097737,2.22615981102,3.09612544E8,YES,10653
487524128,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nosorts_noand_C.xml,11763294,muterm 6.0.3,22652,default,326595,timeout (wallclock),306.583282311,301.05109787,2.1141504E8,MAYBE,242
487524129,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_nosorts_noand_C.xml,11763294,AProVE,29458,standard,360174,complete,4.875087797,2.03238916397,2.77950464E8,YES,42116
487524130,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_noand_GM.xml,11763295,muterm 6.0.3,22652,default,326595,timeout (wallclock),291.767461901,301.084259987,9.424896E7,MAYBE,242
487524131,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_noand_GM.xml,11763295,AProVE,29458,standard,360174,complete,39.861534657,12.1438090801,3.052036096E9,YES,97834
487524132,TRS_Innermost/Transformed_CSR_innermost_04/Ex18_Luc06_iGM.xml,11763296,muterm 6.0.3,22652,default,326595,complete,0.044578085,0.0517308712006,4018176.0,YES,6496
487524133,TRS_Innermost/Transformed_CSR_innermost_04/Ex18_Luc06_iGM.xml,11763296,AProVE,29458,standard,360174,complete,4.20627923,1.9656419754,3.00470272E8,YES,3818
487524134,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_15_Bor03_iGM.xml,11763297,muterm 6.0.3,22652,default,326595,complete,0.546791525,0.631007909775,6012928.0,YES,36472
487524135,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_15_Bor03_iGM.xml,11763297,AProVE,29458,standard,360174,complete,7.450398059,2.89097309113,5.10746624E8,YES,36765
487524136,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc06_C.xml,11763298,muterm 6.0.3,22652,default,326595,complete,223.775873671,92.2479081154,1.15685376E9,YES,11074
487524137,TRS_Innermost/Transformed_CSR_innermost_04/Ex15_Luc06_C.xml,11763298,AProVE,29458,standard,360174,complete,3.721416989,1.64571213722,2.56126976E8,YES,8230
487524138,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_3_25_Bor03_C.xml,11763299,muterm 6.0.3,22652,default,326595,complete,0.216791922,0.234461069107,7245824.0,YES,83911
487524139,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_3_25_Bor03_C.xml,11763299,AProVE,29458,standard,360174,complete,3.881178238,1.84774804115,2.41774592E8,YES,11392
487524140,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Luc04b_iGM.xml,11763300,muterm 6.0.3,22652,default,326595,complete,4.461166072,4.89407610893,1.3529088E7,YES,108790
487524141,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Luc04b_iGM.xml,11763300,AProVE,29458,standard,360174,complete,9.34599887,3.76453709602,6.51972608E8,YES,56101
487524142,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_GM04_C.xml,11763301,muterm 6.0.3,22652,default,326595,complete,0.067801588,0.120530843735,3993600.0,YES,8713
487524143,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_GM04_C.xml,11763301,AProVE,29458,standard,360174,complete,4.153253964,1.89369082451,2.67145216E8,YES,5830
487524144,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nosorts_noand_C.xml,11763302,muterm 6.0.3,22652,default,326595,timeout (wallclock),364.374655358,301.007396936,1.93302528E8,MAYBE,239
487524145,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nosorts_noand_C.xml,11763302,AProVE,29458,standard,360174,timeout (wallclock),1040.85387061,301.027565956,1.5931518976E10,MAYBE,240
487524146,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nosorts_GM.xml,11763303,muterm 6.0.3,22652,default,326595,complete,0.180431067,0.214032173157,4775936.0,YES,18494
487524147,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_nosorts_GM.xml,11763303,AProVE,29458,standard,360174,complete,3.425899299,1.60104012489,2.17911296E8,YES,2429
487524148,TRS_Innermost/Transformed_CSR_innermost_04/Ex23_Luc06_L.xml,11763304,muterm 6.0.3,22652,default,326595,complete,0.016231764,0.0439631938934,1167360.0,YES,572
487524149,TRS_Innermost/Transformed_CSR_innermost_04/Ex23_Luc06_L.xml,11763304,AProVE,29458,standard,360174,complete,3.455282631,2.49228596687,2.29158912E8,YES,1345
487524150,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_GM04_GM.xml,11763305,muterm 6.0.3,22652,default,326595,complete,0.020763039,0.0243120193481,1757184.0,YES,2670
487524151,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_GM04_GM.xml,11763305,AProVE,29458,standard,360174,complete,3.592854202,1.77896404266,2.2781952E8,YES,4507
487524152,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_nokinds_noand_C.xml,11763306,muterm 6.0.3,22652,default,326595,timeout (wallclock),309.417479359,301.025954008,1.84246272E8,MAYBE,242
487524153,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_nokinds_noand_C.xml,11763306,AProVE,29458,standard,360174,complete,4.849556225,2.87705898285,2.72535552E8,YES,25524
487524154,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Luc02b_GM.xml,11763307,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.882981751,301.073839903,1.7866752E7,MAYBE,242
487524155,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Luc02b_GM.xml,11763307,AProVE,29458,standard,360174,timeout (wallclock),897.337189854,301.077712059,1.4747578368E10,MAYBE,243
487524156,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nosorts_noand_iGM.xml,11763308,muterm 6.0.3,22652,default,326595,complete,0.285325619,0.342755079269,6299648.0,YES,49872
487524157,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_nosorts_noand_iGM.xml,11763308,AProVE,29458,standard,360174,complete,5.113153619,2.14351916313,3.13581568E8,YES,11484
487524158,TRS_Innermost/Transformed_CSR_innermost_04/Ex7_BLR02_iGM.xml,11763309,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.358213657,301.058004141,7.604224E7,MAYBE,239
487524159,TRS_Innermost/Transformed_CSR_innermost_04/Ex7_BLR02_iGM.xml,11763309,AProVE,29458,standard,360174,timeout (wallclock),787.329501835,301.048522949,1.410762752E10,MAYBE,243
487524160,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM04_C.xml,11763310,muterm 6.0.3,22652,default,326595,complete,6.3782232,6.44587087631,3.4865152E7,YES,48031
487524161,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM04_C.xml,11763310,AProVE,29458,standard,360174,complete,4.207511481,1.89465093613,2.49864192E8,YES,11439
487524162,TRS_Innermost/Transformed_CSR_innermost_04/Ex49_GM04_GM.xml,11763311,muterm 6.0.3,22652,default,326595,complete,0.168904602,0.220938920975,6479872.0,YES,21899
487524163,TRS_Innermost/Transformed_CSR_innermost_04/Ex49_GM04_GM.xml,11763311,AProVE,29458,standard,360174,complete,5.855964397,2.50153017044,4.01154048E8,YES,17760
487524164,TRS_Innermost/Transformed_CSR_innermost_04/ExProp7_Luc06_L.xml,11763312,muterm 6.0.3,22652,default,326595,complete,0.052369849,0.0832390785217,3227648.0,YES,1441
487524165,TRS_Innermost/Transformed_CSR_innermost_04/ExProp7_Luc06_L.xml,11763312,AProVE,29458,standard,360174,complete,3.456667208,1.59513401985,2.36064768E8,YES,1928
487524166,TRS_Innermost/Transformed_CSR_innermost_04/Ex26_Luc03b_L.xml,11763313,muterm 6.0.3,22652,default,326595,complete,0.017159713,0.0648272037506,1490944.0,YES,1108
487524167,TRS_Innermost/Transformed_CSR_innermost_04/Ex26_Luc03b_L.xml,11763313,AProVE,29458,standard,360174,complete,3.497107127,1.62675309181,2.21319168E8,YES,2162
487524168,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_3_25_Bor03_GM.xml,11763314,muterm 6.0.3,22652,default,326595,complete,0.31061771,0.331994056702,6762496.0,YES,34715
487524169,TRS_Innermost/Transformed_CSR_innermost_04/Ex3_3_25_Bor03_GM.xml,11763314,AProVE,29458,standard,360174,complete,9.142806407,4.69479799271,7.80890112E8,YES,15676
487524170,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_4_Luc96b_iGM.xml,11763315,muterm 6.0.3,22652,default,326595,complete,0.053515165,0.113841056824,4366336.0,YES,10785
487524171,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_4_Luc96b_iGM.xml,11763315,AProVE,29458,standard,360174,complete,4.698334146,2.05957698822,3.30395648E8,YES,14761
487524172,TRS_Innermost/Transformed_CSR_innermost_04/Ex9_Luc04_iGM.xml,11763316,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.756930371,301.070765972,1.77094656E8,MAYBE,239
487524173,TRS_Innermost/Transformed_CSR_innermost_04/Ex9_Luc04_iGM.xml,11763316,AProVE,29458,standard,360174,timeout (wallclock),857.710796801,301.029119015,1.5829909504E10,MAYBE,243
487524174,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_complete_C.xml,11763317,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.878813011,301.058052778,9.7738752E7,MAYBE,239
487524175,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_complete_C.xml,11763317,AProVE,29458,standard,360174,timeout (wallclock),1126.34327943,301.029585123,1.568190464E10,MAYBE,243
487524176,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Zan97_C.xml,11763318,muterm 6.0.3,22652,default,326595,complete,72.168010837,72.6820180416,3.602432E7,YES,11774
487524177,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Zan97_C.xml,11763318,AProVE,29458,standard,360174,complete,9.475366374,3.23848795891,1.13739776E9,YES,16058
487524178,TRS_Innermost/Transformed_CSR_innermost_04/Ex9_BLR02_GM.xml,11763319,muterm 6.0.3,22652,default,326595,complete,0.190769234,0.20823597908,6660096.0,YES,22812
487524179,TRS_Innermost/Transformed_CSR_innermost_04/Ex9_BLR02_GM.xml,11763319,AProVE,29458,standard,360174,complete,6.235140279,2.46391296387,4.16006144E8,YES,10557
487524180,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Zan97_GM.xml,11763320,muterm 6.0.3,22652,default,326595,complete,0.034312273,0.050589799881,3108864.0,YES,2498
487524181,TRS_Innermost/Transformed_CSR_innermost_04/Ex1_Zan97_GM.xml,11763320,AProVE,29458,standard,360174,complete,3.367458198,1.54465913773,2.19918336E8,YES,2088
487524182,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_complete_C.xml,11763321,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.939639969,301.051368952,8.2018304E7,MAYBE,239
487524183,TRS_Innermost/Transformed_CSR_innermost_04/PALINDROME_complete_C.xml,11763321,AProVE,29458,standard,360174,complete,7.575257152,2.68946409225,5.37473024E8,YES,85721
487524184,TRS_Innermost/Transformed_CSR_innermost_04/Ex18_Luc06_C.xml,11763322,muterm 6.0.3,22652,default,326595,complete,0.068800137,0.0768671035767,3960832.0,YES,10981
487524185,TRS_Innermost/Transformed_CSR_innermost_04/Ex18_Luc06_C.xml,11763322,AProVE,29458,standard,360174,complete,3.76524549,1.67224001884,2.61472256E8,YES,7512
487524186,TRS_Innermost/Transformed_CSR_innermost_04/Ex5_DLMMU04_C.xml,11763323,muterm 6.0.3,22652,default,326595,complete,2.115370522,2.15110492706,3.0552064E7,YES,138349
487524187,TRS_Innermost/Transformed_CSR_innermost_04/Ex5_DLMMU04_C.xml,11763323,AProVE,29458,standard,360174,complete,4.596679031,1.86991786957,2.63811072E8,YES,18572
487524188,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_56_Bor03_iGM.xml,11763324,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.472673288,301.007700205,4.1480192E7,MAYBE,242
487524189,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_56_Bor03_iGM.xml,11763324,AProVE,29458,standard,360174,complete,17.066110569,5.71137499809,1.097265152E9,YES,56690
487524190,TRS_Innermost/Transformed_CSR_innermost_04/ExConc_Zan97_C.xml,11763325,muterm 6.0.3,22652,default,326595,complete,0.078999996,0.0889189243317,4214784.0,YES,15625
487524191,TRS_Innermost/Transformed_CSR_innermost_04/ExConc_Zan97_C.xml,11763325,AProVE,29458,standard,360174,complete,4.023482729,1.89106583595,2.59055616E8,YES,6385
487524192,TRS_Innermost/Transformed_CSR_innermost_04/Ex8_BLR02_GM.xml,11763326,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.093172147,301.007290125,2.4879104E7,MAYBE,239
487524193,TRS_Innermost/Transformed_CSR_innermost_04/Ex8_BLR02_GM.xml,11763326,AProVE,29458,standard,360174,timeout (wallclock),1123.40849432,301.009534121,1.618475008E10,MAYBE,240
487524194,TRS_Innermost/Transformed_CSR_innermost_04/Ex49_GM04_iGM.xml,11763327,muterm 6.0.3,22652,default,326595,complete,0.461221218,0.467334032059,9080832.0,YES,110717
487524195,TRS_Innermost/Transformed_CSR_innermost_04/Ex49_GM04_iGM.xml,11763327,AProVE,29458,standard,360174,complete,10.952097215,3.78854107857,8.70592512E8,YES,91777
487524196,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_nokinds_noand_GM.xml,11763328,muterm 6.0.3,22652,default,326595,complete,0.209746327,0.21688914299,9060352.0,YES,40453
487524197,TRS_Innermost/Transformed_CSR_innermost_04/LengthOfFiniteLists_nokinds_noand_GM.xml,11763328,AProVE,29458,standard,360174,complete,8.950035162,3.0075609684,6.84843008E8,YES,40670
487524198,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_56_Bor03_C.xml,11763329,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.633960239,301.008054972,2.91328E8,MAYBE,239
487524199,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_56_Bor03_C.xml,11763329,AProVE,29458,standard,360174,complete,3.941309693,1.71967601776,2.3136256E8,YES,10314
487524200,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nokinds_noand_GM.xml,11763330,muterm 6.0.3,22652,default,326595,complete,1.100627556,1.11585187912,1.404928E7,YES,88494
487524201,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nokinds_noand_GM.xml,11763330,AProVE,29458,standard,360174,complete,16.684441952,5.30594301224,1.31086336E9,YES,78061
487524202,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_37_Bor03_iGM.xml,11763331,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.784215683,301.007828951,5.4673408E7,MAYBE,242
487524203,TRS_Innermost/Transformed_CSR_innermost_04/Ex4_7_37_Bor03_iGM.xml,11763331,AProVE,29458,standard,360174,timeout (wallclock),797.712698682,301.486531019,1.4856085504E10,MAYBE,240
487524204,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM01_GM.xml,11763332,muterm 6.0.3,22652,default,326595,complete,0.955123063,0.967534065247,6955008.0,YES,44079
487524205,TRS_Innermost/Transformed_CSR_innermost_04/ExIntrod_GM01_GM.xml,11763332,AProVE,29458,standard,360174,complete,7.129403304,2.74695396423,4.74099712E8,YES,23784
487524206,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nosorts_GM.xml,11763333,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.531406116,301.007364988,1.4659584E7,MAYBE,242
487524207,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_nosorts_GM.xml,11763333,AProVE,29458,standard,360174,complete,14.360750885,7.49251389503,6.65202688E8,NO,34482
487524208,TRS_Innermost/Transformed_CSR_innermost_04/Ex5_7_Luc97_GM.xml,11763334,muterm 6.0.3,22652,default,326595,timeout (wallclock),291.617862788,301.031493902,4.6596096E7,MAYBE,242
487524209,TRS_Innermost/Transformed_CSR_innermost_04/Ex5_7_Luc97_GM.xml,11763334,AProVE,29458,standard,360174,timeout (wallclock),1188.32521352,301.007894993,1.623984128E10,MAYBE,240
487524210,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_GM04_C.xml,11763335,muterm 6.0.3,22652,default,326595,timeout (wallclock),390.530765223,301.030073881,1.4112768E8,MAYBE,242
487524211,TRS_Innermost/Transformed_CSR_innermost_04/Ex24_GM04_C.xml,11763335,AProVE,29458,standard,360174,complete,3.50779687,3.24095010757,2.2247424E8,YES,4908
487524212,TRS_Innermost/Transformed_CSR_innermost_04/ExProp7_Luc06_GM.xml,11763336,muterm 6.0.3,22652,default,326595,complete,0.183646429,0.196711063385,4816896.0,YES,9675
487524213,TRS_Innermost/Transformed_CSR_innermost_04/ExProp7_Luc06_GM.xml,11763336,AProVE,29458,standard,360174,complete,4.6997419,1.91417813301,2.87465472E8,YES,9820
487524214,TRS_Innermost/Transformed_CSR_innermost_04/Ex2_Luc02a_iGM.xml,11763337,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.345317392,301.007894039,6.1140992E7,MAYBE,239
487524215,TRS_Innermost/Transformed_CSR_innermost_04/Ex2_Luc02a_iGM.xml,11763337,AProVE,29458,standard,360174,complete,12.855519664,4.26121091843,1.070280704E9,YES,77518
487524216,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_GM04_GM.xml,11763338,muterm 6.0.3,22652,default,326595,complete,0.018672585,0.0224409103394,1658880.0,YES,1077
487524217,TRS_Innermost/Transformed_CSR_innermost_04/Ex6_GM04_GM.xml,11763338,AProVE,29458,standard,360174,complete,3.411595965,1.57359719276,2.19090944E8,YES,1927
487524218,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_noand_GM.xml,11763339,muterm 6.0.3,22652,default,326595,timeout (wallclock),298.613936151,301.008222103,9.0116096E7,MAYBE,242
487524219,TRS_Innermost/Transformed_CSR_innermost_04/LISTUTILITIES_complete_noand_GM.xml,11763339,AProVE,29458,standard,360174,timeout (wallclock),891.074135372,301.025425196,1.5242911744E10,MAYBE,240
487524220,TRS_Innermost/Transformed_CSR_innermost_04/Ex2_Luc03b_C.xml,11763340,muterm 6.0.3,22652,default,326595,complete,0.181791234,0.190665006638,6893568.0,YES,75696
487524221,TRS_Innermost/Transformed_CSR_innermost_04/Ex2_Luc03b_C.xml,11763340,AProVE,29458,standard,360174,complete,3.754011886,1.69145011902,2.31960576E8,YES,8714
487524222,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_noand_iGM.xml,11763341,muterm 6.0.3,22652,default,326595,timeout (wallclock),296.957808393,301.007882833,1.27361024E8,MAYBE,239
487524223,TRS_Innermost/Transformed_CSR_innermost_04/MYNAT_complete_noand_iGM.xml,11763341,AProVE,29458,standard,360174,complete,736.290522103,257.982627869,1.493399552E10,YES,2621110
487524224,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_complete_noand_C.xml,11763342,muterm 6.0.3,22652,default,326595,timeout (wallclock),315.124820554,301.018981934,3.45747456E8,MAYBE,239
487524225,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_complete_noand_C.xml,11763342,AProVE,29458,standard,360174,complete,10.840087299,3.57899212837,9.50829056E8,YES,142947
487524226,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_complete_noand_GM.xml,11763343,muterm 6.0.3,22652,default,326595,complete,1.943667685,1.94685006142,1.3692928E7,YES,170256
487524227,TRS_Innermost/Transformed_CSR_innermost_04/PEANO_complete_noand_GM.xml,11763343,AProVE,29458,standard,360174,complete,12.124464605,4.04803705215,1.029255168E9,YES,59762
487524228,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_complete_noand_GM.xml,11763344,muterm 6.0.3,22652,default,326595,complete,7.545838099,7.57866692543,2.953216E7,YES,379908
487524229,TRS_Innermost/Transformed_CSR_innermost_04/OvConsOS_complete_noand_GM.xml,11763344,AProVE,29458,standard,360174,complete,41.703545873,12.748609066,3.897094144E9,YES,212622
