pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487528871,Integer_TRS_Innermost/Mixed_ITRS_2014/countup.itrs,11762966,AProVE,29458,standard,360174,complete,4.037040058,1.7991130352,2.31215104E8,YES,9971
487528872,Integer_TRS_Innermost/Mixed_ITRS_2014/A08.itrs,11762967,Ctrl,3723,Itrs,23758,complete,2.887954401,2.6992650032,1.9083264E7,YES,3814
487528873,Integer_TRS_Innermost/Mixed_ITRS_2014/A08.itrs,11762967,AProVE,29458,standard,360174,complete,6.492038979,2.45725679398,3.60005632E8,YES,42522
487528874,Integer_TRS_Innermost/Mixed_ITRS_2014/a.08.itrs,11762968,Ctrl,3723,Itrs,23758,complete,0.114990992,0.176352024078,8519680.0,YES,693
487528875,Integer_TRS_Innermost/Mixed_ITRS_2014/a.08.itrs,11762968,AProVE,29458,standard,360174,complete,3.872054595,1.82371902466,2.3611392E8,YES,13529
487528876,Integer_TRS_Innermost/Mixed_ITRS_2014/log_RTA08.itrs,11762969,Ctrl,3723,Itrs,23758,complete,0.234654702,0.257299900055,8888320.0,YES,717
487528877,Integer_TRS_Innermost/Mixed_ITRS_2014/log_RTA08.itrs,11762969,AProVE,29458,standard,360174,complete,4.883380661,2.17298603058,2.6873856E8,YES,16685
487528878,Integer_TRS_Innermost/Mixed_ITRS_2014/A10.itrs,11762970,Ctrl,3723,Itrs,23758,complete,0.512221488,0.52702999115,1.0276864E7,MAYBE,2481
487528879,Integer_TRS_Innermost/Mixed_ITRS_2014/A10.itrs,11762970,AProVE,29458,standard,360174,complete,8.25154783,3.05176401138,3.52907264E8,YES,16546
487528880,Integer_TRS_Innermost/Mixed_ITRS_2014/poly2.itrs,11762971,Ctrl,3723,Itrs,23758,complete,0.377600389,0.414873123169,9703424.0,MAYBE,520
487528881,Integer_TRS_Innermost/Mixed_ITRS_2014/poly2.itrs,11762971,AProVE,29458,standard,360174,timeout (wallclock),1174.93799403,301.008622169,1.8704125952E10,MAYBE,244
487528882,Integer_TRS_Innermost/Mixed_ITRS_2014/extra1.itrs,11762972,Ctrl,3723,Itrs,23758,complete,0.131457409,0.145636081696,8482816.0,YES,1277
487528883,Integer_TRS_Innermost/Mixed_ITRS_2014/extra1.itrs,11762972,AProVE,29458,standard,360174,complete,4.181012426,1.90963888168,2.3771136E8,YES,10736
487528884,Integer_TRS_Innermost/Mixed_ITRS_2014/conv.itrs,11762973,Ctrl,3723,Itrs,23758,complete,0.173987702,0.217830896378,8691712.0,YES,1839
487528885,Integer_TRS_Innermost/Mixed_ITRS_2014/conv.itrs,11762973,AProVE,29458,standard,360174,complete,4.327010839,2.6916308403,2.58134016E8,YES,22240
487528886,Integer_TRS_Innermost/Mixed_ITRS_2014/terminate.itrs,11762974,Ctrl,3723,Itrs,23758,complete,0.251217243,0.272639036179,9359360.0,MAYBE,418
487528887,Integer_TRS_Innermost/Mixed_ITRS_2014/terminate.itrs,11762974,AProVE,29458,standard,360174,complete,5.100885956,2.10361599922,2.7392E8,YES,18827
487528888,Integer_TRS_Innermost/Mixed_ITRS_2014/18.itrs,11762975,Ctrl,3723,Itrs,23758,complete,0.454769671,0.437021017075,1.0072064E7,YES,3072
487528889,Integer_TRS_Innermost/Mixed_ITRS_2014/18.itrs,11762975,AProVE,29458,standard,360174,complete,7.296794345,2.84436511993,4.34225152E8,YES,105708
487528890,Integer_TRS_Innermost/Mixed_ITRS_2014/a.04.itrs,11762976,Ctrl,3723,Itrs,23758,complete,0.121237322,0.196385860443,8376320.0,YES,678
487528891,Integer_TRS_Innermost/Mixed_ITRS_2014/a.04.itrs,11762976,AProVE,29458,standard,360174,complete,4.352522796,1.98145484924,2.41324032E8,YES,13375
487528892,Integer_TRS_Innermost/Mixed_ITRS_2014/A04.itrs,11762977,Ctrl,3723,Itrs,23758,complete,0.268523039,0.307931900024,9388032.0,MAYBE,1278
487528893,Integer_TRS_Innermost/Mixed_ITRS_2014/A04.itrs,11762977,AProVE,29458,standard,360174,complete,4.75680983,2.01095104218,2.68812288E8,YES,20940
487528894,Integer_TRS_Innermost/Mixed_ITRS_2014/increase3.itrs,11762978,Ctrl,3723,Itrs,23758,complete,0.551308709,0.598143100739,1.0186752E7,YES,1377
487528895,Integer_TRS_Innermost/Mixed_ITRS_2014/increase3.itrs,11762978,AProVE,29458,standard,360174,complete,6.757845217,4.82511496544,3.51076352E8,YES,42481
487528896,Integer_TRS_Innermost/Mixed_ITRS_2014/ackTen.itrs,11762979,Ctrl,3723,Itrs,23758,complete,4.042125797,3.79323291779,1.5589376E7,MAYBE,7251
487528897,Integer_TRS_Innermost/Mixed_ITRS_2014/ackTen.itrs,11762979,AProVE,29458,standard,360174,timeout (wallclock),663.801374985,301.063319921,1.5195705344E10,MAYBE,241
487528898,Integer_TRS_Innermost/Mixed_ITRS_2014/thousand.itrs,11762980,Ctrl,3723,Itrs,23758,complete,0.146550278,0.186667203903,8679424.0,YES,1304
487528899,Integer_TRS_Innermost/Mixed_ITRS_2014/thousand.itrs,11762980,AProVE,29458,standard,360174,complete,4.149632115,1.96381998062,2.36711936E8,YES,9877
487528900,Integer_TRS_Innermost/Mixed_ITRS_2014/04.itrs,11762981,Ctrl,3723,Itrs,23758,complete,0.013299656,0.0542190074921,4292608.0,YES,494
487528901,Integer_TRS_Innermost/Mixed_ITRS_2014/04.itrs,11762981,AProVE,29458,standard,360174,complete,4.057446765,1.9240128994,2.3947264E8,YES,13402
487528902,Integer_TRS_Innermost/Mixed_ITRS_2014/c.02.itrs,11762982,Ctrl,3723,Itrs,23758,complete,2.76742659,2.63394188881,1.7567744E7,YES,2277
487528903,Integer_TRS_Innermost/Mixed_ITRS_2014/c.02.itrs,11762982,AProVE,29458,standard,360174,complete,5.277784516,2.26638412476,3.05737728E8,YES,39157
487528904,Integer_TRS_Innermost/Mixed_ITRS_2014/complete3.itrs,11762983,Ctrl,3723,Itrs,23758,complete,1.559289626,1.51055908203,1.4721024E7,YES,2108
487528905,Integer_TRS_Innermost/Mixed_ITRS_2014/complete3.itrs,11762983,AProVE,29458,standard,360174,complete,5.964974277,2.52576088905,3.28708096E8,YES,53702
487528906,Integer_TRS_Innermost/Mixed_ITRS_2014/a.05.itrs,11762984,Ctrl,3723,Itrs,23758,complete,0.126438974,0.161456823349,8511488.0,YES,718
487528907,Integer_TRS_Innermost/Mixed_ITRS_2014/a.05.itrs,11762984,AProVE,29458,standard,360174,complete,4.176524673,1.82373094559,2.4219648E8,YES,13561
487528908,Integer_TRS_Innermost/Mixed_ITRS_2014/19.itrs,11762985,Ctrl,3723,Itrs,23758,complete,0.673395736,1.08075118065,1.0706944E7,YES,3572
487528909,Integer_TRS_Innermost/Mixed_ITRS_2014/19.itrs,11762985,AProVE,29458,standard,360174,complete,7.181016059,2.69531488419,4.9035264E8,YES,95143
487528910,Integer_TRS_Innermost/Mixed_ITRS_2014/increase2.itrs,11762986,Ctrl,3723,Itrs,23758,complete,0.34656071,0.327600955963,9760768.0,YES,920
487528911,Integer_TRS_Innermost/Mixed_ITRS_2014/increase2.itrs,11762986,AProVE,29458,standard,360174,complete,5.357099298,2.21890306473,3.20659456E8,YES,34557
487528912,Integer_TRS_Innermost/Mixed_ITRS_2014/A05.itrs,11762987,Ctrl,3723,Itrs,23758,complete,0.241777505,0.230139017105,9314304.0,MAYBE,1321
487528913,Integer_TRS_Innermost/Mixed_ITRS_2014/A05.itrs,11762987,AProVE,29458,standard,360174,complete,5.141617759,2.63039207458,2.8608512E8,YES,30845
487528914,Integer_TRS_Innermost/Mixed_ITRS_2014/01.itrs,11762988,Ctrl,3723,Itrs,23758,complete,0.207526645,0.234786987305,8511488.0,YES,679
487528915,Integer_TRS_Innermost/Mixed_ITRS_2014/01.itrs,11762988,AProVE,29458,standard,360174,complete,4.18604434,2.01387214661,2.45665792E8,YES,13375
487528916,Integer_TRS_Innermost/Mixed_ITRS_2014/a.01.itrs,11762989,Ctrl,3723,Itrs,23758,complete,1.762009274,1.65339899063,1.5212544E7,YES,2199
487528917,Integer_TRS_Innermost/Mixed_ITRS_2014/a.01.itrs,11762989,AProVE,29458,standard,360174,complete,5.77410317,4.70529699326,3.13929728E8,YES,39024
487528918,Integer_TRS_Innermost/Mixed_ITRS_2014/abstractions.itrs,11762990,Ctrl,3723,Itrs,23758,complete,0.388351682,0.405738115311,9416704.0,YES,1243
487528919,Integer_TRS_Innermost/Mixed_ITRS_2014/abstractions.itrs,11762990,AProVE,29458,standard,360174,complete,5.604227361,2.28871202469,3.08903936E8,YES,34574
487528920,Integer_TRS_Innermost/Mixed_ITRS_2014/countUpNo.itrs,11762991,Ctrl,3723,Itrs,23758,complete,0.076067707,0.0796720981598,8757248.0,MAYBE,1145
487528921,Integer_TRS_Innermost/Mixed_ITRS_2014/countUpNo.itrs,11762991,AProVE,29458,standard,360174,timeout (wallclock),1182.8468318,301.008624077,1.5948734464E10,MAYBE,244
487528922,Integer_TRS_Innermost/Mixed_ITRS_2014/countdown.itrs,11762992,Ctrl,3723,Itrs,23758,complete,0.12936185,0.150282144547,8544256.0,YES,1240
487528923,Integer_TRS_Innermost/Mixed_ITRS_2014/countdown.itrs,11762992,AProVE,29458,standard,360174,complete,3.862015073,1.76753091812,2.42900992E8,YES,9042
487528924,Integer_TRS_Innermost/Mixed_ITRS_2014/05.itrs,11762993,Ctrl,3723,Itrs,23758,complete,0.058075484,0.0623669624329,8462336.0,YES,527
487528925,Integer_TRS_Innermost/Mixed_ITRS_2014/05.itrs,11762993,AProVE,29458,standard,360174,complete,4.477363555,2.12308597565,2.44830208E8,YES,13077
487528926,Integer_TRS_Innermost/Mixed_ITRS_2014/c.03.itrs,11762994,Ctrl,3723,Itrs,23758,complete,0.563497651,0.586353063583,1.0276864E7,YES,1416
487528927,Integer_TRS_Innermost/Mixed_ITRS_2014/c.03.itrs,11762994,AProVE,29458,standard,360174,complete,6.77588288,2.6503238678,3.72457472E8,YES,44241
487528928,Integer_TRS_Innermost/Mixed_ITRS_2014/complete2.itrs,11762995,Ctrl,3723,Itrs,23758,complete,0.145255553,0.140598058701,8847360.0,MAYBE,377
487528929,Integer_TRS_Innermost/Mixed_ITRS_2014/complete2.itrs,11762995,AProVE,29458,standard,360174,complete,4.484169498,1.96474099159,2.62262784E8,YES,12285
487528930,Integer_TRS_Innermost/Mixed_ITRS_2014/A01.itrs,11762996,Ctrl,3723,Itrs,23758,complete,0.192958519,0.257567882538,8949760.0,YES,1660
487528931,Integer_TRS_Innermost/Mixed_ITRS_2014/A01.itrs,11762996,AProVE,29458,standard,360174,complete,3.886774642,1.98066115379,2.43843072E8,YES,13338
487528932,Integer_TRS_Innermost/Mixed_ITRS_2014/csharp2.itrs,11762997,Ctrl,3723,Itrs,23758,complete,2.41848315,2.49898886681,1.7747968E7,YES,3618
487528933,Integer_TRS_Innermost/Mixed_ITRS_2014/csharp2.itrs,11762997,AProVE,29458,standard,360174,complete,4.097654472,1.89534711838,2.44948992E8,YES,21472
487528934,Integer_TRS_Innermost/Mixed_ITRS_2014/eratosthenes.itrs,11762998,Ctrl,3723,Itrs,23758,complete,1.232261915,1.50779080391,1.2865536E7,MAYBE,11553
487528935,Integer_TRS_Innermost/Mixed_ITRS_2014/eratosthenes.itrs,11762998,AProVE,29458,standard,360174,complete,91.066457907,27.603178978,5.215563776E9,YES,226667
487528936,Integer_TRS_Innermost/Mixed_ITRS_2014/09.itrs,11762999,Ctrl,3723,Itrs,23758,complete,0.14611418,0.141058921814,8622080.0,YES,729
487528937,Integer_TRS_Innermost/Mixed_ITRS_2014/09.itrs,11762999,AProVE,29458,standard,360174,complete,4.806956297,2.17125701904,2.70598144E8,YES,15761
487528938,Integer_TRS_Innermost/Mixed_ITRS_2014/A15.itrs,11763000,Ctrl,3723,Itrs,23758,complete,0.651878073,0.627974033356,1.1251712E7,MAYBE,5964
487528939,Integer_TRS_Innermost/Mixed_ITRS_2014/A15.itrs,11763000,AProVE,29458,standard,360174,timeout (wallclock),1164.57696605,301.045706987,1.5860883456E10,MAYBE,241
487528940,Integer_TRS_Innermost/Mixed_ITRS_2014/20.itrs,11763001,Ctrl,3723,Itrs,23758,complete,0.14669224,0.159301042557,8581120.0,YES,1431
487528941,Integer_TRS_Innermost/Mixed_ITRS_2014/20.itrs,11763001,AProVE,29458,standard,360174,complete,5.194863325,2.22698497772,2.98151936E8,YES,35586
487528942,Integer_TRS_Innermost/Mixed_ITRS_2014/11.itrs,11763002,Ctrl,3723,Itrs,23758,complete,0.184339009,0.221112966537,8826880.0,YES,1331
487528943,Integer_TRS_Innermost/Mixed_ITRS_2014/11.itrs,11763002,AProVE,29458,standard,360174,complete,5.449801301,2.41245102882,3.19418368E8,YES,54720
487528944,Integer_TRS_Innermost/Mixed_ITRS_2014/random.itrs,11763003,Ctrl,3723,Itrs,23758,complete,0.156886479,0.196063041687,8441856.0,YES,1407
487528945,Integer_TRS_Innermost/Mixed_ITRS_2014/random.itrs,11763003,AProVE,29458,standard,360174,complete,4.096283964,1.92130303383,2.49585664E8,YES,16042
487528946,Integer_TRS_Innermost/Mixed_ITRS_2014/incList.itrs,11763004,Ctrl,3723,Itrs,23758,complete,0.044681042,0.0815958976746,8069120.0,YES,613
487528947,Integer_TRS_Innermost/Mixed_ITRS_2014/incList.itrs,11763004,AProVE,29458,standard,360174,complete,4.483405932,2.13436985016,3.21757184E8,YES,5605
487528948,Integer_TRS_Innermost/Mixed_ITRS_2014/a.11.itrs,11763005,Ctrl,3723,Itrs,23758,complete,9.321613327,8.70181012154,2.6169344E7,YES,2629
487528949,Integer_TRS_Innermost/Mixed_ITRS_2014/a.11.itrs,11763005,AProVE,29458,standard,360174,complete,6.07067129,2.51288318634,3.6646912E8,YES,79462
487528950,Integer_TRS_Innermost/Mixed_ITRS_2014/divMinus.itrs,11763006,Ctrl,3723,Itrs,23758,complete,0.198449553,0.212543964386,8769536.0,YES,1589
487528951,Integer_TRS_Innermost/Mixed_ITRS_2014/divMinus.itrs,11763006,AProVE,29458,standard,360174,complete,4.094992982,1.89723300934,2.46390784E8,YES,12432
487528952,Integer_TRS_Innermost/Mixed_ITRS_2014/random_full.itrs,11763007,Ctrl,3723,Itrs,23758,complete,0.329384905,0.365475177765,9523200.0,YES,2506
487528953,Integer_TRS_Innermost/Mixed_ITRS_2014/random_full.itrs,11763007,AProVE,29458,standard,360174,complete,41.284910911,15.8453159332,2.146230272E9,YES,66066
487528954,Integer_TRS_Innermost/Mixed_ITRS_2014/A09.itrs,11763008,Ctrl,3723,Itrs,23758,complete,0.467365748,0.468669176102,1.0141696E7,MAYBE,2495
487528955,Integer_TRS_Innermost/Mixed_ITRS_2014/A09.itrs,11763008,AProVE,29458,standard,360174,complete,8.242338154,3.22077202797,3.56261888E8,YES,18821
487528956,Integer_TRS_Innermost/Mixed_ITRS_2014/random_full_no_wrap.itrs,11763009,Ctrl,3723,Itrs,23758,complete,0.313641994,0.317057132721,9256960.0,YES,2416
487528957,Integer_TRS_Innermost/Mixed_ITRS_2014/random_full_no_wrap.itrs,11763009,AProVE,29458,standard,360174,complete,40.931627503,16.1404850483,1.902374912E9,YES,74708
487528958,Integer_TRS_Innermost/Mixed_ITRS_2014/a.09.itrs,11763010,Ctrl,3723,Itrs,23758,complete,0.179631004,0.187077999115,8847360.0,YES,723
487528959,Integer_TRS_Innermost/Mixed_ITRS_2014/a.09.itrs,11763010,AProVE,29458,standard,360174,complete,4.314616355,1.91892981529,2.5706496E8,YES,16877
487528960,Integer_TRS_Innermost/Mixed_ITRS_2014/15.itrs,11763011,Ctrl,3723,Itrs,23758,complete,0.282050132,0.313211917877,9269248.0,YES,2250
487528961,Integer_TRS_Innermost/Mixed_ITRS_2014/15.itrs,11763011,AProVE,29458,standard,360174,complete,6.457718628,2.49422311783,3.64929024E8,YES,62192
487528962,Integer_TRS_Innermost/Mixed_ITRS_2014/log_RTA09.itrs,11763012,Ctrl,3723,Itrs,23758,complete,0.348144221,0.396234035492,9449472.0,YES,1706
487528963,Integer_TRS_Innermost/Mixed_ITRS_2014/log_RTA09.itrs,11763012,AProVE,29458,standard,360174,complete,4.399759738,1.96675610542,2.50650624E8,YES,13151
487528964,Integer_TRS_Innermost/Mixed_ITRS_2014/countUpExp.itrs,11763013,Ctrl,3723,Itrs,23758,complete,0.27066217,0.267598152161,9342976.0,MAYBE,2364
487528965,Integer_TRS_Innermost/Mixed_ITRS_2014/countUpExp.itrs,11763013,AProVE,29458,standard,360174,complete,4.365746039,2.67181682587,2.5950208E8,YES,23767
487528966,Integer_TRS_Innermost/Mixed_ITRS_2014/mult.itrs,11763014,Ctrl,3723,Itrs,23758,complete,0.126596525,0.155318975449,8495104.0,YES,1169
487528967,Integer_TRS_Innermost/Mixed_ITRS_2014/mult.itrs,11763014,AProVE,29458,standard,360174,complete,6.021120414,2.51917099953,3.40447232E8,YES,42739
487528968,Integer_TRS_Innermost/Mixed_ITRS_2014/A11.itrs,11763015,Ctrl,3723,Itrs,23758,complete,0.173244311,0.241859912872,8761344.0,YES,1362
487528969,Integer_TRS_Innermost/Mixed_ITRS_2014/A11.itrs,11763015,AProVE,29458,standard,360174,complete,3.972194312,2.00249290466,2.43863552E8,YES,10627
487528970,Integer_TRS_Innermost/Mixed_ITRS_2014/poly3.itrs,11763016,Ctrl,3723,Itrs,23758,complete,1.024479247,1.02969002724,1.4848E7,MAYBE,1151
487528971,Integer_TRS_Innermost/Mixed_ITRS_2014/poly3.itrs,11763016,AProVE,29458,standard,360174,timeout (wallclock),1167.16871478,301.052736998,1.5919419392E10,MAYBE,244
487528972,Integer_TRS_Innermost/Mixed_ITRS_2014/24.itrs,11763017,Ctrl,3723,Itrs,23758,complete,0.307879002,0.343121051788,9441280.0,YES,2831
487528973,Integer_TRS_Innermost/Mixed_ITRS_2014/24.itrs,11763017,AProVE,29458,standard,360174,complete,6.724390069,2.78583908081,3.87026944E8,YES,101028
487528974,Integer_TRS_Innermost/Mixed_ITRS_2014/round.itrs,11763018,Ctrl,3723,Itrs,23758,complete,0.185664164,0.18436384201,8822784.0,MAYBE,914
487528975,Integer_TRS_Innermost/Mixed_ITRS_2014/round.itrs,11763018,AProVE,29458,standard,360174,complete,4.875983696,2.03033208847,2.633728E8,YES,17038
487528976,Integer_TRS_Innermost/Mixed_ITRS_2014/quicksort.itrs,11763019,Ctrl,3723,Itrs,23758,complete,0.751714321,0.718225002289,1.0108928E7,MAYBE,4677
487528977,Integer_TRS_Innermost/Mixed_ITRS_2014/quicksort.itrs,11763019,AProVE,29458,standard,360174,complete,6.859293791,2.71541905403,4.8171008E8,YES,88283
487528978,Integer_TRS_Innermost/Mixed_ITRS_2014/div.itrs,11763020,Ctrl,3723,Itrs,23758,complete,0.149520597,0.143908023834,8404992.0,YES,727
487528979,Integer_TRS_Innermost/Mixed_ITRS_2014/div.itrs,11763020,AProVE,29458,standard,360174,complete,4.030769874,1.91206479073,2.42130944E8,YES,15265
487528980,Integer_TRS_Innermost/Mixed_ITRS_2014/eratosthenes_small.itrs,11763021,Ctrl,3723,Itrs,23758,complete,0.576666968,0.541723966599,1.0289152E7,MAYBE,6406
487528981,Integer_TRS_Innermost/Mixed_ITRS_2014/eratosthenes_small.itrs,11763021,AProVE,29458,standard,360174,complete,79.361705907,25.3753898144,4.0085504E9,YES,96676
487528982,Integer_TRS_Innermost/Mixed_ITRS_2014/a.07.itrs,11763022,Ctrl,3723,Itrs,23758,complete,0.15918699,0.200125932693,8687616.0,YES,728
487528983,Integer_TRS_Innermost/Mixed_ITRS_2014/a.07.itrs,11763022,AProVE,29458,standard,360174,complete,4.4891554,1.95667481422,2.57798144E8,YES,15912
487528984,Integer_TRS_Innermost/Mixed_ITRS_2014/f91.itrs,11763023,Ctrl,3723,Itrs,23758,complete,0.306572052,0.290504217148,9134080.0,MAYBE,1549
487528985,Integer_TRS_Innermost/Mixed_ITRS_2014/f91.itrs,11763023,AProVE,29458,standard,360174,timeout (wallclock),1184.48532768,301.007618904,1.1772051456E10,MAYBE,244
487528986,Integer_TRS_Innermost/Mixed_ITRS_2014/A07.itrs,11763024,Ctrl,3723,Itrs,23758,complete,1.209941946,1.17100596428,1.2423168E7,YES,3465
487528987,Integer_TRS_Innermost/Mixed_ITRS_2014/A07.itrs,11763024,AProVE,29458,standard,360174,complete,5.651641683,2.36060404778,2.92438016E8,YES,31849
487528988,Integer_TRS_Innermost/Mixed_ITRS_2014/complete4.itrs,11763025,Ctrl,3723,Itrs,23758,complete,0.358848283,0.379687070847,9289728.0,YES,1195
487528989,Integer_TRS_Innermost/Mixed_ITRS_2014/complete4.itrs,11763025,AProVE,29458,standard,360174,complete,5.044370475,2.21594500542,2.90177024E8,YES,32648
487528990,Integer_TRS_Innermost/Mixed_ITRS_2014/sqrt_patrs.itrs,11763026,Ctrl,3723,Itrs,23758,complete,0.220320937,0.297606945038,8876032.0,YES,1373
487528991,Integer_TRS_Innermost/Mixed_ITRS_2014/sqrt_patrs.itrs,11763026,AProVE,29458,standard,360174,complete,4.828740023,2.12397503853,2.63491584E8,YES,19562
487528992,Integer_TRS_Innermost/Mixed_ITRS_2014/03.itrs,11763027,Ctrl,3723,Itrs,23758,complete,0.254998011,0.248048067093,8949760.0,YES,705
487528993,Integer_TRS_Innermost/Mixed_ITRS_2014/03.itrs,11763027,AProVE,29458,standard,360174,complete,4.42828727,2.01999282837,2.45407744E8,YES,14315
487528994,Integer_TRS_Innermost/Mixed_ITRS_2014/c.05.itrs,11763028,Ctrl,3723,Itrs,23758,complete,0.508091181,0.521823883057,1.0088448E7,YES,2825
487528995,Integer_TRS_Innermost/Mixed_ITRS_2014/c.05.itrs,11763028,AProVE,29458,standard,360174,complete,5.889972727,2.43561196327,3.29478144E8,YES,43991
487528996,Integer_TRS_Innermost/Mixed_ITRS_2014/a.03.itrs,11763029,Ctrl,3723,Itrs,23758,complete,32.090201736,30.1362540722,2.3822336E7,YES,13103
487528997,Integer_TRS_Innermost/Mixed_ITRS_2014/a.03.itrs,11763029,AProVE,29458,standard,360174,complete,18.676036977,10.8671867847,7.90634496E8,YES,256267
487528998,Integer_TRS_Innermost/Mixed_ITRS_2014/minsort.itrs,11763030,Ctrl,3723,Itrs,23758,complete,0.102371068,0.15881896019,8761344.0,MAYBE,2920
487528999,Integer_TRS_Innermost/Mixed_ITRS_2014/minsort.itrs,11763030,AProVE,29458,standard,360174,complete,6.550721363,2.85822200775,4.39590912E8,YES,29600
487529000,Integer_TRS_Innermost/Mixed_ITRS_2014/07.itrs,11763031,Ctrl,3723,Itrs,23758,complete,0.044162381,0.065505027771,8085504.0,YES,524
487529001,Integer_TRS_Innermost/Mixed_ITRS_2014/07.itrs,11763031,AProVE,29458,standard,360174,complete,3.827501598,1.96109580994,2.38575616E8,YES,12567
487529002,Integer_TRS_Innermost/Mixed_ITRS_2014/c.01.itrs,11763032,Ctrl,3723,Itrs,23758,complete,2.564062646,2.41246199608,1.814528E7,YES,2230
487529003,Integer_TRS_Innermost/Mixed_ITRS_2014/c.01.itrs,11763032,AProVE,29458,standard,360174,complete,5.181626231,2.2724750042,3.1617024E8,YES,38888
487529004,Integer_TRS_Innermost/Mixed_ITRS_2014/A03.itrs,11763033,Ctrl,3723,Itrs,23758,complete,0.169618749,0.210762023926,8654848.0,YES,1732
487529005,Integer_TRS_Innermost/Mixed_ITRS_2014/A03.itrs,11763033,AProVE,29458,standard,360174,complete,4.308223303,1.94614601135,2.47558144E8,YES,13532
487529006,Integer_TRS_Innermost/Mixed_ITRS_2014/increase4.itrs,11763034,Ctrl,3723,Itrs,23758,complete,0.121876164,0.152959108353,8564736.0,YES,675
