pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487600298,Complexity_ITS/Flores-Montoya_16/nd_loop.c.koat,11769185,AProVE,29458,complexity,360179,complete,3.734363861,1.80194711685,2.42794496E8,"WORST_CASE(?, O(1))",10409
487600371,Complexity_ITS/Flores-Montoya_16/nestedLoop.c.koat,11769258,AProVE,29458,complexity,360179,complete,23.72379124,13.8600587845,3.72785152E8,"WORST_CASE(Omega(n^2), O(n^3))",818506
487600325,Complexity_ITS/Flores-Montoya_16/nested_loop.c.koat,11769212,AProVE,29458,complexity,360179,complete,28.504195033,17.9729409218,3.97049856E8,"WORST_CASE(Omega(n^2), O(n^3))",906799
487600261,Complexity_ITS/Flores-Montoya_16/perfect.c.koat,11769148,AProVE,29458,complexity,360179,complete,25.930817322,21.8561909199,3.26602752E8,"WORST_CASE(Omega(n^1), O(n^2))",169691
487600300,Complexity_ITS/Flores-Montoya_16/perfect1.c.koat,11769187,AProVE,29458,complexity,360179,complete,32.758665058,26.7450430393,3.66772224E8,"WORST_CASE(Omega(n^1), O(n^2))",273031
487600331,Complexity_ITS/Flores-Montoya_16/perfect2.c.koat,11769218,AProVE,29458,complexity,360179,complete,28.160261893,22.9897329807,3.41172224E8,"WORST_CASE(Omega(n^1), O(n^2))",214001
487600341,Complexity_ITS/Flores-Montoya_16/perfectg.c.koat,11769228,AProVE,29458,complexity,360179,complete,11.133737315,7.81246805191,3.4338816E8,"WORST_CASE(?, O(n^2))",190390
487600271,Complexity_ITS/Flores-Montoya_16/random1d.c.koat,11769158,AProVE,29458,complexity,360179,complete,4.642822032,2.38949894905,2.52977152E8,"WORST_CASE(Omega(n^1), O(n^1))",20997
487600315,Complexity_ITS/Flores-Montoya_16/random2d.c.koat,11769202,AProVE,29458,complexity,360179,complete,11.070523614,5.86881995201,3.34647296E8,"WORST_CASE(Omega(n^1), O(n^1))",68644
487600290,Complexity_ITS/Flores-Montoya_16/rank1.c.koat,11769177,AProVE,29458,complexity,360179,complete,21.127540706,9.88166999817,3.7316608E8,"WORST_CASE(Omega(n^1), ?)",17641
487600343,Complexity_ITS/Flores-Montoya_16/rank2.c.koat,11769230,AProVE,29458,complexity,360179,complete,8.83072021,3.59931015968,3.31317248E8,"WORST_CASE(Omega(n^1), O(n^1))",108125
487600310,Complexity_ITS/Flores-Montoya_16/rank3.c.koat,11769197,AProVE,29458,complexity,360179,complete,58.406223832,32.3904221058,3.97664256E8,"WORST_CASE(Omega(n^1), ?)",35184
487600268,Complexity_ITS/Flores-Montoya_16/real2.c.koat,11769155,AProVE,29458,complexity,360179,complete,7.901582971,5.43799185753,3.16133376E8,"WORST_CASE(NON_POLY, ?)",16298
487600366,Complexity_ITS/Flores-Montoya_16/realbubble.c.koat,11769253,AProVE,29458,complexity,360179,complete,7.342713912,3.22821807861,3.24030464E8,"WORST_CASE(Omega(n^2), O(n^2))",119903
487600362,Complexity_ITS/Flores-Montoya_16/realheapsort.c.koat,11769249,AProVE,29458,complexity,360179,complete,303.290317567,291.866974115,4.21023744E8,"WORST_CASE(?, O(n^2))",520135
487600263,Complexity_ITS/Flores-Montoya_16/realheapsort_step1.c.koat,11769150,AProVE,29458,complexity,360179,complete,297.776099831,291.679105997,3.55602432E8,"WORST_CASE(?, O(n^2))",89827
487600363,Complexity_ITS/Flores-Montoya_16/realheapsort_step2.c.koat,11769250,AProVE,29458,complexity,360179,complete,73.288145321,66.3021559715,3.3026048E8,"WORST_CASE(Omega(n^1), O(n^2))",197582
487600316,Complexity_ITS/Flores-Montoya_16/realselect.c.koat,11769203,AProVE,29458,complexity,360179,complete,5.673495548,2.61588382721,2.8923904E8,"WORST_CASE(Omega(n^2), O(n^2))",68597
487600301,Complexity_ITS/Flores-Montoya_16/realshellsort.c.koat,11769188,AProVE,29458,complexity,360179,complete,19.776594838,14.3404479027,3.4168832E8,"WORST_CASE(?, O(n^3))",253273
487600350,Complexity_ITS/Flores-Montoya_16/relation1.c.koat,11769237,AProVE,29458,complexity,360179,complete,3.446813331,1.88390016556,2.21462528E8,"WORST_CASE(?, O(1))",3969
487600368,Complexity_ITS/Flores-Montoya_16/rsd.c.koat,11769255,AProVE,29458,complexity,360179,complete,6.559206718,2.831843853,3.38100224E8,"WORST_CASE(Omega(n^1), O(n^1))",83845
487600351,Complexity_ITS/Flores-Montoya_16/serpent.c.koat,11769238,AProVE,29458,complexity,360179,complete,22.047738842,12.2858469486,3.50380032E8,"WORST_CASE(Omega(n^2), ?)",25241
487600296,Complexity_ITS/Flores-Montoya_16/sipma91.c.koat,11769183,AProVE,29458,complexity,360179,complete,8.785753123,3.68953299522,3.25935104E8,"WORST_CASE(Omega(n^1), O(n^1))",358591
487600365,Complexity_ITS/Flores-Montoya_16/sipmabubble.c.koat,11769252,AProVE,29458,complexity,360179,complete,6.111226369,3.00438690186,2.60476928E8,"WORST_CASE(Omega(n^2), O(n^2))",61934
487600279,Complexity_ITS/Flores-Montoya_16/sipmamergesort.c.koat,11769166,AProVE,29458,complexity,360179,complete,82.463237728,59.0716879368,5.3305344E8,MAYBE,110380
487600353,Complexity_ITS/Flores-Montoya_16/sipmamergesort2.c.koat,11769240,AProVE,29458,complexity,360179,complete,598.745493583,292.03413415,8.44926976E8,MAYBE,151353
487600317,Complexity_ITS/Flores-Montoya_16/speedDis1.c.koat,11769204,AProVE,29458,complexity,360179,complete,5.594542986,2.50861096382,2.94170624E8,"WORST_CASE(Omega(n^1), O(n^1))",33757
487600312,Complexity_ITS/Flores-Montoya_16/speedDis2.c.koat,11769199,AProVE,29458,complexity,360179,complete,5.459217934,2.56565380096,2.8227584E8,"WORST_CASE(Omega(n^1), O(n^1))",30567
487600262,Complexity_ITS/Flores-Montoya_16/speedFails1.c.koat,11769149,AProVE,29458,complexity,360179,complete,8.40869789,6.40244698524,2.92974592E8,MAYBE,5280
487600364,Complexity_ITS/Flores-Montoya_16/speedFails2.c.koat,11769251,AProVE,29458,complexity,360179,complete,4.89986999,2.25273180008,2.587648E8,"WORST_CASE(NON_POLY, ?)",7344
487600274,Complexity_ITS/Flores-Montoya_16/speedFails3.c.koat,11769161,AProVE,29458,complexity,360179,complete,6.875030514,3.58362293243,2.91213312E8,MAYBE,7639
487600314,Complexity_ITS/Flores-Montoya_16/speedFails4.c.koat,11769201,AProVE,29458,complexity,360179,complete,6.915206301,3.22508120537,3.05430528E8,MAYBE,8055
487600348,Complexity_ITS/Flores-Montoya_16/speedNestedMultiple.c.koat,11769235,AProVE,29458,complexity,360179,complete,7.478468961,3.09965896606,3.17087744E8,"WORST_CASE(Omega(n^1), O(n^1))",104238
487600313,Complexity_ITS/Flores-Montoya_16/speedNestedMultipleDep.c.koat,11769200,AProVE,29458,complexity,360179,complete,5.610673021,2.66345286369,2.6957824E8,"WORST_CASE(Omega(n^2), O(n^2))",65319
487600295,Complexity_ITS/Flores-Montoya_16/speedpldi2.c.koat,11769182,AProVE,29458,complexity,360179,complete,9.094744659,9.24300909042,2.89325056E8,"WORST_CASE(?, O(n^1))",30534
487600324,Complexity_ITS/Flores-Montoya_16/speedpldi3.c.koat,11769211,AProVE,29458,complexity,360179,complete,5.445615065,2.56212806702,2.68079104E8,"WORST_CASE(Omega(n^2), O(n^2))",54983
487600282,Complexity_ITS/Flores-Montoya_16/speedpldi4.c.koat,11769169,AProVE,29458,complexity,360179,complete,8.174850308,5.6138150692,2.96587264E8,"WORST_CASE(?, O(n^1))",20405
487600361,Complexity_ITS/Flores-Montoya_16/speedSimpleMultiple.c.koat,11769248,AProVE,29458,complexity,360179,complete,5.288853511,2.49509096146,2.81903104E8,"WORST_CASE(Omega(n^1), O(n^1))",34542
487600275,Complexity_ITS/Flores-Montoya_16/speedSimpleMultipleDep.c.koat,11769162,AProVE,29458,complexity,360179,complete,5.579793774,2.74824213982,2.68906496E8,"WORST_CASE(Omega(n^2), O(n^2))",50747
487600269,Complexity_ITS/Flores-Montoya_16/speedSingleSingle.c.koat,11769156,AProVE,29458,complexity,360179,complete,4.460680834,2.23730683327,2.4578048E8,"WORST_CASE(Omega(n^1), O(n^1))",17223
487600259,Complexity_ITS/Flores-Montoya_16/speedSingleSingle2.c.koat,11769146,AProVE,29458,complexity,360179,complete,5.517783817,2.55788183212,2.60816896E8,"WORST_CASE(Omega(n^1), O(n^1))",84976
487600336,Complexity_ITS/Flores-Montoya_16/speed_pldi09_fig1.c.koat,11769223,AProVE,29458,complexity,360179,complete,8.433374755,10.4405579567,2.92442112E8,"WORST_CASE(Omega(n^1), O(n^2))",16014
487600329,Complexity_ITS/Flores-Montoya_16/speed_pldi09_fig4_2.c.koat,11769216,AProVE,29458,complexity,360179,complete,10.199537528,7.02023506165,3.0199808E8,"WORST_CASE(?, O(n^1))",32311
487600369,Complexity_ITS/Flores-Montoya_16/speed_pldi09_fig4_4.c.koat,11769256,AProVE,29458,complexity,360179,complete,4.860447589,2.4875190258,2.73657856E8,"WORST_CASE(Omega(n^1), O(n^1))",26001
487600267,Complexity_ITS/Flores-Montoya_16/speed_pldi09_fig4_5.c.koat,11769154,AProVE,29458,complexity,360179,complete,18.013035169,14.4035727978,3.11885824E8,"WORST_CASE(Omega(n^1), O(n^1))",43241
487600260,Complexity_ITS/Flores-Montoya_16/speed_pldi10_ex1.c.koat,11769147,AProVE,29458,complexity,360179,complete,8.803904526,4.76225709915,3.43785472E8,"WORST_CASE(Omega(n^2), O(n^2))",255021
487600277,Complexity_ITS/Flores-Montoya_16/speed_pldi10_ex3.c.koat,11769164,AProVE,29458,complexity,360179,complete,5.635119784,2.84995985031,2.74620416E8,"WORST_CASE(Omega(n^1), O(n^1))",22429
487600318,Complexity_ITS/Flores-Montoya_16/speed_pldi10_ex4.c.koat,11769205,AProVE,29458,complexity,360179,complete,4.850308112,2.35102200508,2.61787648E8,"WORST_CASE(Omega(n^1), O(n^1))",33911
487600327,Complexity_ITS/Flores-Montoya_16/speed_popl10_fig2_1.c.koat,11769214,AProVE,29458,complexity,360179,complete,5.57142797,2.69545197487,2.81894912E8,"WORST_CASE(Omega(n^1), O(n^1))",31937
487600307,Complexity_ITS/Flores-Montoya_16/speed_popl10_fig2_2.c.koat,11769194,AProVE,29458,complexity,360179,complete,5.060506955,2.42054390907,2.84381184E8,"WORST_CASE(Omega(n^1), O(n^1))",28867
487600337,Complexity_ITS/Flores-Montoya_16/speed_popl10_nested_multiple.c.koat,11769224,AProVE,29458,complexity,360179,complete,7.625994977,3.18562698364,3.17210624E8,"WORST_CASE(Omega(n^1), O(n^1))",89420
487600359,Complexity_ITS/Flores-Montoya_16/speed_popl10_nested_single.c.koat,11769246,AProVE,29458,complexity,360179,complete,5.827644471,2.83012294769,2.6884096E8,"WORST_CASE(Omega(n^1), O(n^1))",23688
487600340,Complexity_ITS/Flores-Montoya_16/speed_popl10_sequential_single.c.koat,11769227,AProVE,29458,complexity,360179,complete,5.145017946,2.54075193405,2.69733888E8,"WORST_CASE(Omega(n^1), O(n^1))",23020
487600319,Complexity_ITS/Flores-Montoya_16/speed_popl10_simple_multiple.c.koat,11769206,AProVE,29458,complexity,360179,complete,5.179101369,2.47469305992,2.73072128E8,"WORST_CASE(Omega(n^1), O(n^1))",28154
487600338,Complexity_ITS/Flores-Montoya_16/speed_popl10_simple_single.c.koat,11769225,AProVE,29458,complexity,360179,complete,4.470357487,2.23945498466,2.49413632E8,"WORST_CASE(Omega(n^1), O(n^1))",13991
487600287,Complexity_ITS/Flores-Montoya_16/speed_popl10_simple_single_2.c.koat,11769174,AProVE,29458,complexity,360179,complete,5.213300778,2.5946059227,2.60534272E8,"WORST_CASE(Omega(n^1), O(n^1))",26693
487600285,Complexity_ITS/Flores-Montoya_16/t07.c.koat,11769172,AProVE,29458,complexity,360179,complete,5.172906362,2.42180776596,2.74046976E8,"WORST_CASE(Omega(n^1), O(n^1))",44743
487600304,Complexity_ITS/Flores-Montoya_16/t08.c.koat,11769191,AProVE,29458,complexity,360179,complete,4.748355002,2.59621596336,2.57220608E8,"WORST_CASE(Omega(n^1), O(n^1))",30718
487600330,Complexity_ITS/Flores-Montoya_16/t10.c.koat,11769217,AProVE,29458,complexity,360179,complete,5.285154791,6.67356085777,2.71446016E8,"WORST_CASE(Omega(n^1), O(n^1))",23535
487600289,Complexity_ITS/Flores-Montoya_16/t11.c.koat,11769176,AProVE,29458,complexity,360179,complete,5.398889308,2.50150108337,2.86785536E8,"WORST_CASE(Omega(n^1), O(n^1))",31933
487600303,Complexity_ITS/Flores-Montoya_16/t13.c.koat,11769190,AProVE,29458,complexity,360179,complete,6.459912841,2.92810988426,2.9761536E8,"WORST_CASE(Omega(n^1), O(n^1))",70732
487600255,Complexity_ITS/Flores-Montoya_16/t15.c.koat,11769142,AProVE,29458,complexity,360179,complete,5.28290337,2.38064098358,2.80887296E8,"WORST_CASE(Omega(n^1), O(n^1))",50863
487600370,Complexity_ITS/Flores-Montoya_16/t16.c.koat,11769257,AProVE,29458,complexity,360179,complete,12.661125604,9.91946101189,2.89333248E8,"WORST_CASE(Omega(n^1), O(n^2))",70295
487600354,Complexity_ITS/Flores-Montoya_16/t19.c.koat,11769241,AProVE,29458,complexity,360179,complete,5.324391055,2.67010402679,2.88047104E8,"WORST_CASE(Omega(n^1), O(n^1))",28694
487600278,Complexity_ITS/Flores-Montoya_16/t20.c.koat,11769165,AProVE,29458,complexity,360179,complete,4.939876298,2.33742809296,2.6451968E8,"WORST_CASE(Omega(n^1), O(n^1))",28729
487600321,Complexity_ITS/Flores-Montoya_16/t27.c.koat,11769208,AProVE,29458,complexity,360179,complete,6.010667464,2.84566998482,2.9120512E8,"WORST_CASE(Omega(n^1), O(n^1))",49637
487600339,Complexity_ITS/Flores-Montoya_16/t28.c.koat,11769226,AProVE,29458,complexity,360179,complete,5.605149726,2.77804780006,2.76811776E8,"WORST_CASE(Omega(n^1), O(n^1))",57069
487600297,Complexity_ITS/Flores-Montoya_16/t30.c.koat,11769184,AProVE,29458,complexity,360179,complete,8.209820309,9.0466439724,2.93613568E8,"WORST_CASE(?, O(n^1))",10471
487600284,Complexity_ITS/Flores-Montoya_16/t47.c.koat,11769171,AProVE,29458,complexity,360179,complete,4.9078177,2.36442995071,2.59887104E8,"WORST_CASE(Omega(n^1), O(n^1))",21207
487600266,Complexity_ITS/Flores-Montoya_16/t62.c.koat,11769153,AProVE,29458,complexity,360179,complete,8.365421353,5.64854121208,3.59133184E8,"WORST_CASE(Omega(n^1), O(n^1))",123323
487600283,Complexity_ITS/Flores-Montoya_16/terminate.c.koat,11769170,AProVE,29458,complexity,360179,complete,5.8223681,3.39740300179,2.73948672E8,"WORST_CASE(?, O(n^1))",17880
487600347,Complexity_ITS/Flores-Montoya_16/terminatorbubble.c.koat,11769234,AProVE,29458,complexity,360179,complete,10.066756535,6.18973708153,3.05115136E8,"WORST_CASE(?, O(n^2))",142492
487600372,Complexity_ITS/Flores-Montoya_16/textbook_ex1.c.koat,11769259,AProVE,29458,complexity,360179,complete,4.355777405,2.16434001923,2.44641792E8,"WORST_CASE(Omega(n^1), O(n^1))",13417
487600256,Complexity_ITS/Flores-Montoya_16/textbook_ex2.c.koat,11769143,AProVE,29458,complexity,360179,complete,5.42601739,2.68088698387,2.68337152E8,"WORST_CASE(Omega(n^2), O(n^2))",40324
487600356,Complexity_ITS/Flores-Montoya_16/textbook_ex3.c.koat,11769243,AProVE,29458,complexity,360179,complete,30.963580816,291.828166008,3.24575232E8,"WORST_CASE(Omega(n^4), O(n^6))",283369
487600302,Complexity_ITS/Flores-Montoya_16/textbook_ex4.c.koat,11769189,AProVE,29458,complexity,360179,complete,5.401409546,2.64416193962,2.76082688E8,"WORST_CASE(Omega(n^2), O(n^2))",50956
487600257,Complexity_ITS/Flores-Montoya_16/unperfect.c.koat,11769144,AProVE,29458,complexity,360179,complete,27.807826004,23.0749797821,3.31096064E8,"WORST_CASE(Omega(n^1), O(n^2))",215506
487600332,Complexity_ITS/Flores-Montoya_16/wcet0.c.koat,11769219,AProVE,29458,complexity,360179,complete,7.624816551,3.96345996857,2.66338304E8,"WORST_CASE(?, O(n^1))",16319
487600286,Complexity_ITS/Flores-Montoya_16/wcet1.c.koat,11769173,AProVE,29458,complexity,360179,complete,7.397926924,3.36498785019,2.71306752E8,"WORST_CASE(Omega(n^1), O(n^1))",38793
487600346,Complexity_ITS/Flores-Montoya_16/wcet2.c.koat,11769233,AProVE,29458,complexity,360179,complete,5.480668071,2.63234496117,2.71122432E8,"WORST_CASE(Omega(n^1), O(n^1))",43373
487600272,Complexity_ITS/Flores-Montoya_16/while2.c.koat,11769159,AProVE,29458,complexity,360179,complete,5.351555014,2.54053997993,2.6630144E8,"WORST_CASE(Omega(n^2), O(n^2))",41777
487600352,Complexity_ITS/Flores-Montoya_16/wise.c.koat,11769239,AProVE,29458,complexity,360179,complete,4.846657334,2.4364168644,2.64982528E8,"WORST_CASE(Omega(n^1), O(n^1))",36397
487600377,Complexity_ITS/Brockschmidt_16/c-examples/ABC/ex01.koat,11769332,AProVE,29458,complexity,360179,complete,4.02872981,1.97100090981,2.34655744E8,"WORST_CASE(Omega(n^1), O(n^1))",9157
487600383,Complexity_ITS/Brockschmidt_16/c-examples/ABC/ex02.koat,11769338,AProVE,29458,complexity,360179,complete,4.850512198,2.39377188683,2.52399616E8,"WORST_CASE(Omega(n^2), O(n^2))",23015
487600387,Complexity_ITS/Brockschmidt_16/c-examples/ABC/ex03.koat,11769342,AProVE,29458,complexity,360179,complete,17.991935375,14.2585921288,2.95182336E8,"WORST_CASE(Omega(n^4), O(n^6))",41610
487600379,Complexity_ITS/Brockschmidt_16/c-examples/ABC/ex04.koat,11769334,AProVE,29458,complexity,360179,complete,7.228693088,3.7622179985,2.7267072E8,MAYBE,13237
487600378,Complexity_ITS/Brockschmidt_16/c-examples/ABC/ex05.koat,11769333,AProVE,29458,complexity,360179,complete,4.947067028,2.33560991287,2.52092416E8,"WORST_CASE(Omega(n^2), O(n^2))",22820
487600384,Complexity_ITS/Brockschmidt_16/c-examples/ABC/ex06.koat,11769339,AProVE,29458,complexity,360179,complete,4.533885246,2.22841906548,2.4672256E8,"WORST_CASE(Omega(n^2), O(n^2))",22608
487600388,Complexity_ITS/Brockschmidt_16/c-examples/ABC/ex07.koat,11769343,AProVE,29458,complexity,360179,complete,4.763866643,2.45160412788,2.5776128E8,"WORST_CASE(Omega(n^2), O(n^2))",27683
487600381,Complexity_ITS/Brockschmidt_16/c-examples/ABC/ex08.koat,11769336,AProVE,29458,complexity,360179,complete,4.627477585,2.3645670414,2.4797184E8,"WORST_CASE(Omega(n^2), O(n^2))",23787
