pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516987590,Complexity_C_Integer/Flores-Montoya_2017/Adapted_from_Ton_Chanh_15/2Nested_false-termination.c,13164516,AProVE21,33789,c_complexity,551427,complete,4.730853125,4.04345488548,2.54693376E8,MAYBE,1256
516987591,Complexity_C_Integer/Flores-Montoya_2017/Adapted_from_Ton_Chanh_15/Singapore_plus_false-termination.c,13164517,AProVE21,33789,c_complexity,551427,complete,4.525618986,2.63133788109,2.48131584E8,MAYBE,1376
516987592,Complexity_C_Integer/Flores-Montoya_2017/Adapted_from_Ton_Chanh_15/Hanoi_plus_false-termination.c,13164518,AProVE21,33789,c_complexity,551427,complete,6.268431299,4.36294293404,2.69090816E8,MAYBE,1417
516987593,Complexity_C_Integer/Flores-Montoya_2017/Adapted_from_Ton_Chanh_15/McCarthy91_Iteration_true-termination.c,13164519,AProVE21,33789,c_complexity,551427,complete,3.951468323,1.8159840107,4.57773056E8,"WORST_CASE(?,O(n^2))",15714
516987594,Complexity_C_Integer/Flores-Montoya_2017/Adapted_from_Ton_Chanh_15/Bangalore_false-termination.c,13164520,AProVE21,33789,c_complexity,551427,complete,4.553738218,2.64233279228,4.59825152E8,MAYBE,1258
516987595,Complexity_C_Integer/Flores-Montoya_2017/Adapted_from_Ton_Chanh_15/Singapore_true-termination.c,13164521,AProVE21,33789,c_complexity,551427,complete,5.22178353,3.11483001709,2.49786368E8,MAYBE,1376
516987596,Complexity_C_Integer/Flores-Montoya_2017/Adapted_from_Ton_Chanh_15/Gothenburg_v2_true-termination.c,13164522,AProVE21,33789,c_complexity,551427,complete,5.197266694,3.30278921127,4.5826048E8,MAYBE,1944
516987597,Complexity_C_Integer/Flores-Montoya_2017/Adapted_from_Ton_Chanh_15/Hanoi_3vars_false-termination.c,13164523,AProVE21,33789,c_complexity,551427,complete,7.052545473,7.74152398109,4.60890112E8,MAYBE,1406
516987598,Complexity_C_Integer/Sinn_2016/cBench_zwritehexstring_at.c,13164963,AProVE21,33789,c_complexity,551427,complete,4.315131111,1.99056816101,4.63151104E8,"WORST_CASE(?,O(n^1))",20040
516987599,Complexity_C_Integer/Sinn_2016/CPU2006_asctoeg.c,13164964,AProVE21,33789,c_complexity,551427,complete,5.072418959,3.04566502571,4.599808E8,"WORST_CASE(?,O(n^2))",141274
516987600,Complexity_C_Integer/Sinn_2016/CPU2006_xdr3dfcoord.c,13164965,AProVE21,33789,c_complexity,551427,complete,13.393606583,10.6367259026,4.70351872E8,"WORST_CASE(?,O(n^2))",739148
516987601,Complexity_C_Integer/Sinn_2016/CPU2006_load_mems.c,13164966,AProVE21,33789,c_complexity,551427,complete,7.801994741,5.16038417816,4.72031232E8,"WORST_CASE(?,O(n^3))",515183
516987602,Complexity_C_Integer/Sinn_2016/cBench_s_SFD_process.c,13164967,AProVE21,33789,c_complexity,551427,complete,15.368547306,14.7332019806,4.78568448E8,"WORST_CASE(?,O(n^3))",926939
516987603,Complexity_C_Integer/Sinn_2016/CPU2006_analyse_other.c,13164968,AProVE21,33789,c_complexity,551427,complete,300.860231552,296.538158894,9.23451392E8,MAYBE,34936
516987604,Complexity_C_Integer/Sinn_2016/CPU2006_SingleLinkCluster.c,13164969,AProVE21,33789,c_complexity,551427,complete,8.182833725,5.43182897568,4.71232512E8,"WORST_CASE(?,O(n^2))",416716
516987605,Complexity_C_Integer/Sinn_2016/cBench_cryptRandWriteFile.c,13164970,AProVE21,33789,c_complexity,551427,complete,4.386993265,7.47955989838,4.6852096E8,"WORST_CASE(?,O(n^1))",38654
516987606,Complexity_C_Integer/Sinn_2016/CPU2006_local_alloc.c,13164971,AProVE21,33789,c_complexity,551427,complete,4.034787009,6.56068015099,4.60787712E8,"WORST_CASE(?,O(n^2))",44376
516987607,Complexity_C_Integer/Sinn_2016/CPU2006_Configure.c,13164972,AProVE21,33789,c_complexity,551427,complete,9.027695334,6.22594499588,4.69417984E8,"WORST_CASE(?,O(n^1))",106501
516987608,Complexity_C_Integer/Sinn_2016/cBench_bin_search_StepSize2.c,13164973,AProVE21,33789,c_complexity,551427,complete,22.900744126,20.1101930141,5.88337152E8,MAYBE,10835
516987609,Complexity_C_Integer/Sinn_2016/CPU2006_Perl_scan_vstring.c,13164974,AProVE21,33789,c_complexity,551427,complete,34.979421286,31.760627985,6.1884416E8,"WORST_CASE(?,O(n^2))",2857026
516987610,Complexity_C_Integer/Sinn_2016/cBench_noiseTickSize.c,13164975,AProVE21,33789,c_complexity,551427,complete,5.778461914,3.17597794533,5.26225408E8,"WORST_CASE(?,O(n^2))",138886
516987611,Complexity_C_Integer/Sinn_2016/cBench_PackBitsEncode.c,13164976,AProVE21,33789,c_complexity,551427,complete,148.996815958,144.417303085,6.40516096E8,MAYBE,15927
516987612,Complexity_C_Integer/Sinn_2016/cBench_render_ht.c,13164977,AProVE21,33789,c_complexity,551427,complete,4.078132095,1.93411111832,4.61385728E8,"WORST_CASE(?,O(n^1))",25747
516987613,Complexity_C_Integer/Sinn_2016/cBench_subsetdump.c,13164978,AProVE21,33789,c_complexity,551427,complete,6.757059845,4.17050099373,4.72584192E8,"WORST_CASE(?,O(n^2))",205157
516987614,Complexity_C_Integer/Sinn_2016/CPU2006_ParseFile.c,13164979,AProVE21,33789,c_complexity,551427,complete,303.941899093,297.593197107,3.860332544E9,MAYBE,251900
516987615,Complexity_C_Integer/Sinn_2016/CPU2006_XNU.c,13164980,AProVE21,33789,c_complexity,551427,complete,8.471232046,5.61460399628,4.68606976E8,"WORST_CASE(?,O(n^1))",127634
516987616,Complexity_C_Integer/Sinn_2016/cBench_encode_mcu_AC_refine.c,13164981,AProVE21,33789,c_complexity,551427,complete,6.234147126,8.35844397545,4.67243008E8,"WORST_CASE(?,O(n^1))",149918
516987617,Complexity_C_Integer/Sinn_2016/cBench_set_color_ht.c,13164982,AProVE21,33789,c_complexity,551427,complete,4.464759439,7.7701818943,4.667392E8,"WORST_CASE(?,O(n^2))",118400
516987618,Complexity_C_Integer/Sinn_2016/cBench_hc_compute.c,13164983,AProVE21,33789,c_complexity,551427,complete,6.751487735,4.14179110527,4.70806528E8,"WORST_CASE(?,O(n^3))",352433
516987619,Complexity_C_Integer/Sinn_2016/cBench_sendMTFValues.c,13164984,AProVE21,33789,c_complexity,551427,complete,11.650212315,8.86185693741,4.73624576E8,"WORST_CASE(?,O(n^2))",422651
516987620,Complexity_C_Integer/Sinn_2016/CPU2006_ApplyBndRobin.c,13164985,AProVE21,33789,c_complexity,551427,complete,101.770638912,97.6840960979,6.40217088E8,"WORST_CASE(?,?)",3556849
516987621,Complexity_C_Integer/Sinn_2016/cBench_inflated_stored.c,13164986,AProVE21,33789,c_complexity,551427,complete,11.835408801,10.4001708031,4.75557888E8,"WORST_CASE(?,O(n^2))",737311
516987622,Complexity_C_Integer/Sinn_2016/cBench_cf_decode_eol.c,13164987,AProVE21,33789,c_complexity,551427,complete,10.609906172,9.71812295914,4.73780224E8,"WORST_CASE(?,O(n^2))",549883
516987623,Complexity_C_Integer/Sinn_2016/cBench_send_tree.c,13164988,AProVE21,33789,c_complexity,551427,complete,7.02415074,5.74873995781,4.78240768E8,"WORST_CASE(?,O(n^1))",91605
516987624,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2015_original.c,13164954,AProVE21,33789,c_complexity,551427,complete,5.461325341,3.1573331356,4.63478784E8,"WORST_CASE(?,O(n^1))",77551
516987625,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2011_ex1.c,13164955,AProVE21,33789,c_complexity,551427,complete,4.421145609,2.16121196747,4.58817536E8,"WORST_CASE(?,O(n^1))",37343
516987626,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2011_ex2.c,13164956,AProVE21,33789,c_complexity,551427,complete,44.033348046,41.0529508591,6.15780352E8,MAYBE,10067
516987627,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2011_ex3.c,13164957,AProVE21,33789,c_complexity,551427,complete,4.252167269,1.94174695015,4.61590528E8,"WORST_CASE(?,O(n^1))",41044
516987628,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2015_ex1.c,13164958,AProVE21,33789,c_complexity,551427,complete,4.53951536,2.43001198769,4.59763712E8,"WORST_CASE(?,O(n^2))",123465
516987629,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2014_ex1.c,13164959,AProVE21,33789,c_complexity,551427,complete,7.510959104,8.97402000427,4.70450176E8,"WORST_CASE(?,O(n^2))",397826
516987630,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2015_ex2.c,13164960,AProVE21,33789,c_complexity,551427,complete,4.28392195,1.96283721924,4.61856768E8,"WORST_CASE(?,O(n^1))",93131
516987631,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2015_big.c,13164961,AProVE21,33789,c_complexity,551427,complete,8.40646853,5.63731503487,4.71887872E8,"WORST_CASE(?,O(n^1))",133145
516987632,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/Loopus/Loopus2014_ex2.c,13164962,AProVE21,33789,c_complexity,551427,complete,5.150342929,2.94218707085,4.60210176E8,"WORST_CASE(?,O(n^1))",60331
516987633,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/jama_ex2.c,13164943,AProVE21,33789,c_complexity,551427,complete,3.818068919,1.68582510948,4.591616E8,"WORST_CASE(?,O(n^2))",19629
516987634,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/textbook_ex3.c,13164944,AProVE21,33789,c_complexity,551427,complete,4.11794974,1.89557290077,4.60947456E8,"WORST_CASE(?,O(n^6))",105078
516987635,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/textbook_ex2.c,13164945,AProVE21,33789,c_complexity,551427,complete,3.846755939,1.70636296272,4.60333056E8,"WORST_CASE(?,O(n^2))",21079
516987636,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/jama_ex3.c,13164946,AProVE21,33789,c_complexity,551427,complete,3.881297673,1.73286294937,4.59272192E8,"WORST_CASE(?,O(n^2))",19705
516987637,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/jama_ex1.c,13164947,AProVE21,33789,c_complexity,551427,complete,3.884710831,1.70150995255,4.62733312E8,"WORST_CASE(?,O(n^2))",19583
516987638,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/textbook_ex1.c,13164948,AProVE21,33789,c_complexity,551427,complete,3.586153301,1.63417887688,4.58952704E8,"WORST_CASE(?,O(n^1))",7495
516987639,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/jama_ex4.c,13164949,AProVE21,33789,c_complexity,551427,complete,3.812269387,1.72637605667,4.59948032E8,"WORST_CASE(?,O(n^2))",35421
516987640,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/jama_ex5.c,13164950,AProVE21,33789,c_complexity,551427,complete,3.82263711,1.70782017708,4.59726848E8,"WORST_CASE(?,O(n^2))",19765
516987641,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/textbook_ex4.c,13164951,AProVE21,33789,c_complexity,551427,complete,3.688080091,1.69488596916,4.61824E8,"WORST_CASE(?,O(n^2))",25229
516987642,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/jama_ex7.c,13164952,AProVE21,33789,c_complexity,551427,complete,3.957501836,6.08684492111,4.58960896E8,"WORST_CASE(?,O(n^2))",23619
516987643,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/ABC/jama_ex6.c,13164953,AProVE21,33789,c_complexity,551427,complete,4.169436252,1.88983798027,4.61729792E8,"WORST_CASE(?,O(n^4))",117211
516987644,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/wcet2.c,13164875,AProVE21,33789,c_complexity,551427,complete,3.854201665,1.7203578949,4.67427328E8,"WORST_CASE(?,O(n^1))",20655
516987645,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedFails4.c,13164876,AProVE21,33789,c_complexity,551427,complete,5.056281163,6.75722384453,4.64211968E8,MAYBE,1672
516987646,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/gcd.c,13164877,AProVE21,33789,c_complexity,551427,complete,4.114167034,2.12869811058,4.60582912E8,MAYBE,1978
516987647,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/aaron3.c,13164878,AProVE21,33789,c_complexity,551427,complete,7.393773843,5.2524740696,4.57990144E8,MAYBE,3223
516987648,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/perfect1.c,13164879,AProVE21,33789,c_complexity,551427,complete,4.345806243,2.10433697701,4.65883136E8,"WORST_CASE(?,O(n^2))",60404
516987649,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/nestedLoop.c,13164880,AProVE21,33789,c_complexity,551427,complete,44.522495397,40.9056220055,6.15419904E8,"WORST_CASE(?,O(n^3))",2101007
516987650,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/rank3.c,13164881,AProVE21,33789,c_complexity,551427,complete,20.109812953,17.3790709972,4.70253568E8,MAYBE,4702
516987651,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/terminate.c,13164882,AProVE21,33789,c_complexity,551427,complete,3.645789379,1.6625289917,4.57572352E8,"WORST_CASE(?,O(n^1))",10336
516987652,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realheapsort_step1.c,13164883,AProVE21,33789,c_complexity,551427,complete,4.726041206,2.61868309975,4.5811712E8,"WORST_CASE(?,O(n^2))",170345
516987653,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/perfect.c,13164884,AProVE21,33789,c_complexity,551427,complete,4.102890822,2.09687185287,4.57920512E8,"WORST_CASE(?,O(n^2))",59597
516987654,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/rank2.c,13164885,AProVE21,33789,c_complexity,551427,complete,4.708888361,2.44539403915,4.5830144E8,"WORST_CASE(?,O(n^1))",41380
516987655,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/catmouse.c,13164886,AProVE21,33789,c_complexity,551427,complete,3.639524834,1.71367502213,2.40902144E8,MAYBE,1360
516987656,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/easy1.c,13164887,AProVE21,33789,c_complexity,551427,complete,3.554891512,2.72697615623,4.65424384E8,"WORST_CASE(?,O(1))",7414
516987657,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/aaron2.c,13164888,AProVE21,33789,c_complexity,551427,complete,4.313845069,2.16489100456,4.68692992E8,"WORST_CASE(?,O(n^1))",62004
516987658,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/perfectg.c,13164889,AProVE21,33789,c_complexity,551427,complete,4.31642635,2.18659710884,4.62139392E8,"WORST_CASE(?,O(n^2))",109824
516987659,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/sipmabubble.c,13164890,AProVE21,33789,c_complexity,551427,complete,3.972877821,1.84700107574,4.6055424E8,"WORST_CASE(?,O(n^2))",34254
516987660,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realshellsort.c,13164891,AProVE21,33789,c_complexity,551427,complete,5.690878909,3.32063984871,4.72137728E8,"WORST_CASE(?,O(n^3))",314008
516987661,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/real2.c,13164892,AProVE21,33789,c_complexity,551427,complete,8.632247252,7.23518514633,4.58752E8,MAYBE,3762
516987662,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedNestedMultipleDep.c,13164893,AProVE21,33789,c_complexity,551427,complete,3.929450556,2.04694080353,4.61815808E8,"WORST_CASE(?,O(n^2))",35608
516987663,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/wcet1.c,13164894,AProVE21,33789,c_complexity,551427,complete,4.337275896,2.21084117889,4.61549568E8,"WORST_CASE(?,O(n^1))",71948
516987664,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/rsd.c,13164895,AProVE21,33789,c_complexity,551427,complete,4.34573499,2.03863191605,4.61299712E8,"WORST_CASE(?,O(n^1))",38408
516987665,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/perfect2.c,13164896,AProVE21,33789,c_complexity,551427,complete,4.358947454,2.22213196754,4.6739456E8,"WORST_CASE(?,O(n^2))",102259
516987666,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/exmini.c,13164897,AProVE21,33789,c_complexity,551427,complete,4.078107511,6.08745718002,4.68606976E8,"WORST_CASE(?,O(n^1))",10007
516987667,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedpldi2.c,13164898,AProVE21,33789,c_complexity,551427,complete,4.238779509,7.21549701691,4.64420864E8,"WORST_CASE(?,O(n^1))",27148
516987668,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realheapsort_step2.c,13164899,AProVE21,33789,c_complexity,551427,complete,8.21409422,5.74918699265,4.70745088E8,"WORST_CASE(?,O(n^2))",641700
516987669,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedpldi3.c,13164900,AProVE21,33789,c_complexity,551427,complete,3.988389753,1.85102295876,4.57867264E8,"WORST_CASE(?,O(n^2))",41517
516987670,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/sipmamergesort.c,13164901,AProVE21,33789,c_complexity,551427,complete,31.491347653,27.9898059368,6.09579008E8,MAYBE,10888
516987671,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/rank1.c,13164902,AProVE21,33789,c_complexity,551427,complete,11.706182248,9.4319319725,4.69966848E8,"WORST_CASE(?,O(n^2))",515715
516987672,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/easy2.c,13164903,AProVE21,33789,c_complexity,551427,complete,3.730327387,1.651501894,4.64674816E8,"WORST_CASE(?,O(n^1))",6148
516987673,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedSimpleMultiple.c,13164904,AProVE21,33789,c_complexity,551427,complete,4.030378794,1.84480810165,4.6333952E8,"WORST_CASE(?,O(n^1))",17133
516987674,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/wcet0.c,13164905,AProVE21,33789,c_complexity,551427,complete,4.494610339,2.20469713211,4.63097856E8,"WORST_CASE(?,O(n^1))",63655
516987675,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/serpent.c,13164906,AProVE21,33789,c_complexity,551427,complete,11.671937585,11.0181751251,4.57887744E8,MAYBE,4130
516987676,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedFails2.c,13164907,AProVE21,33789,c_complexity,551427,complete,3.694337112,1.69588112831,2.42622464E8,MAYBE,1411
516987677,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/terminatorbubble.c,13164908,AProVE21,33789,c_complexity,551427,complete,4.695026719,2.47685408592,4.60926976E8,"WORST_CASE(?,O(n^2))",177534
516987678,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/loops.c,13164909,AProVE21,33789,c_complexity,551427,complete,4.004825289,1.88869404793,4.60845056E8,"WORST_CASE(?,O(n^2))",35760
516987679,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/complex.c,13164910,AProVE21,33789,c_complexity,551427,complete,4.276816905,2.15013003349,4.62118912E8,"WORST_CASE(?,O(n^1))",35551
516987680,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/sipmamergesort2.c,13164911,AProVE21,33789,c_complexity,551427,complete,228.637579778,223.944008112,6.90561024E8,MAYBE,20008
516987681,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/wise.c,13164912,AProVE21,33789,c_complexity,551427,complete,3.67796609,1.73033094406,4.5764608E8,"WORST_CASE(?,O(n^1))",25504
516987682,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedSimpleMultipleDep.c,13164913,AProVE21,33789,c_complexity,551427,complete,4.065215003,5.65232610703,4.63601664E8,"WORST_CASE(?,O(n^2))",25231
516987683,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedSingleSingle.c,13164914,AProVE21,33789,c_complexity,551427,complete,4.005653216,5.51882982254,4.62872576E8,"WORST_CASE(?,O(n^1))",10612
516987684,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/while2.c,13164915,AProVE21,33789,c_complexity,551427,complete,4.121731753,3.99080300331,4.68430848E8,"WORST_CASE(?,O(n^2))",19054
516987685,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/heapsort.c,13164916,AProVE21,33789,c_complexity,551427,complete,6.344480062,4.00314188004,5.83938048E8,"WORST_CASE(?,O(n^1))",127840
516987686,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realbubble.c,13164917,AProVE21,33789,c_complexity,551427,complete,5.333610596,3.19824504852,4.59563008E8,"WORST_CASE(?,O(n^2))",191960
516987687,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/counterex1a.c,13164918,AProVE21,33789,c_complexity,551427,complete,17.140069804,14.5165147781,4.66960384E8,MAYBE,4654
516987688,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedFails3.c,13164919,AProVE21,33789,c_complexity,551427,complete,4.421713151,2.40523004532,4.60914688E8,MAYBE,1932
516987689,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedDis2.c,13164920,AProVE21,33789,c_complexity,551427,complete,4.145944256,4.65015697479,4.62290944E8,"WORST_CASE(?,O(n^1))",16566
516987690,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/insertsort.c,13164921,AProVE21,33789,c_complexity,551427,complete,4.541401107,2.33066987991,4.59665408E8,"WORST_CASE(?,O(n^2))",82424
516987691,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/random1d.c,13164922,AProVE21,33789,c_complexity,551427,complete,3.768816836,1.78268909454,4.5740032E8,"WORST_CASE(?,O(n^1))",26683
516987692,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/realheapsort.c,13164923,AProVE21,33789,c_complexity,551427,complete,96.283798489,91.8844330311,6.35322368E8,"WORST_CASE(?,?)",3879343
516987693,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedFails1.c,13164924,AProVE21,33789,c_complexity,551427,complete,4.979430221,3.00803589821,4.58354688E8,MAYBE,1340
516987694,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/counterex1c.c,13164925,AProVE21,33789,c_complexity,551427,complete,18.368153846,15.5623290539,4.6911488E8,MAYBE,6109
516987695,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/cousot9.c,13164926,AProVE21,33789,c_complexity,551427,complete,4.163461631,3.29699802399,4.65432576E8,"WORST_CASE(?,O(n^2))",19512
516987696,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/alain.c,13164927,AProVE21,33789,c_complexity,551427,complete,4.938840083,2.41935896873,4.70810624E8,"WORST_CASE(?,O(n^3))",185927
516987697,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/aaron12.c,13164928,AProVE21,33789,c_complexity,551427,complete,1.055284402,0.646203994751,1.30822144E8,MAYBE,791
516987698,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/nd_loop.c,13164929,AProVE21,33789,c_complexity,551427,complete,3.96106136,1.83775115013,4.59255808E8,"WORST_CASE(?,O(1))",24903
516987699,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/speedpldi4.c,13164930,AProVE21,33789,c_complexity,551427,complete,3.992009607,1.80236196518,4.63966208E8,"WORST_CASE(?,O(n^1))",17686
516987700,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/unperfect.c,13164931,AProVE21,33789,c_complexity,551427,complete,4.488863812,2.21034121513,4.65457152E8,"WORST_CASE(?,O(n^2))",102939
516987701,Complexity_C_Integer/Flores-Montoya_2017/examples_from_literature/WTC_V2/random2d.c,13164932,AProVE21,33789,c_complexity,551427,complete,5.678467904,3.2062690258,4.7611904E8,"WORST_CASE(?,O(n^1))",103877
