pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516993567,Derivational_Complexity_Full_Rewriting/ICFP_2010/26949.xml,13150085,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1202.77331217,301.057785988,4.577189888E9,MAYBE,241
516993568,Derivational_Complexity_Full_Rewriting/ICFP_2010/26949.xml,13150085,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1162.18252507,297.352052927,1.5879458816E10,MAYBE,2639971
516993569,Derivational_Complexity_Full_Rewriting/ICFP_2010/247906.xml,13150086,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1200.68310886,301.097361088,2.3513088E9,MAYBE,238
516993570,Derivational_Complexity_Full_Rewriting/ICFP_2010/247906.xml,13150086,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1138.76367246,301.078953981,1.5864328192E10,MAYBE,4863438
516993571,Derivational_Complexity_Full_Rewriting/ICFP_2010/27134.xml,13150087,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.15605418,301.060925961,2.48283136E8,MAYBE,238
516993572,Derivational_Complexity_Full_Rewriting/ICFP_2010/27134.xml,13150087,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1155.29247756,294.116421938,1.345001472E10,"WORST_CASE(Omega(n^1),?)",14761
516993573,Derivational_Complexity_Full_Rewriting/ICFP_2010/4854.xml,13150088,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1185.90135713,301.046625853,1.023637504E10,MAYBE,241
516993574,Derivational_Complexity_Full_Rewriting/ICFP_2010/4854.xml,13150088,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1142.30796357,301.06154108,1.5792873472E10,"WORST_CASE(?,O(n^1))",51021
516993575,Derivational_Complexity_Full_Rewriting/ICFP_2010/248060.xml,13150089,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.44623533,301.069026947,1.877639168E9,MAYBE,238
516993576,Derivational_Complexity_Full_Rewriting/ICFP_2010/248060.xml,13150089,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1165.47835383,301.008559942,1.601024E10,MAYBE,260
516993577,Derivational_Complexity_Full_Rewriting/ICFP_2010/231149.xml,13150090,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1201.56823049,301.04332304,1.27244288E9,MAYBE,238
516993578,Derivational_Complexity_Full_Rewriting/ICFP_2010/231149.xml,13150090,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1150.28889269,301.009375095,1.597196288E10,MAYBE,1891820
516993579,Derivational_Complexity_Full_Rewriting/ICFP_2010/3746.xml,13150091,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1185.92904359,301.008518934,1.0928390144E10,MAYBE,241
516993580,Derivational_Complexity_Full_Rewriting/ICFP_2010/3746.xml,13150091,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1125.49707883,295.905400991,1.5788015616E10,"WORST_CASE(?,O(n^1))",31751
516993581,Derivational_Complexity_Full_Rewriting/ICFP_2010/160263.xml,13150092,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1030.88507063,294.179256916,1.6496930816E10,MAYBE,3052
516993582,Derivational_Complexity_Full_Rewriting/ICFP_2010/160263.xml,13150092,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,8.652347759,2.96224689484,9.40908544E8,"WORST_CASE(Omega(n^1),O(n^1))",49288
516993583,Derivational_Complexity_Full_Rewriting/ICFP_2010/230948.xml,13150093,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1201.93375829,301.062943935,1.675583488E9,MAYBE,238
516993584,Derivational_Complexity_Full_Rewriting/ICFP_2010/230948.xml,13150093,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1165.26942262,301.043685913,1.6022908928E10,MAYBE,25277142
516993585,Derivational_Complexity_Full_Rewriting/ICFP_2010/96612.xml,13150094,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1196.5202944,301.037910938,3.138289664E9,MAYBE,241
516993586,Derivational_Complexity_Full_Rewriting/ICFP_2010/96612.xml,13150094,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1146.54353281,295.511637926,1.5838445568E10,"WORST_CASE(?,O(n^1))",25754
516993587,Derivational_Complexity_Full_Rewriting/ICFP_2010/4970.xml,13150095,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1189.98871172,301.081608057,1.650929664E10,MAYBE,241
516993588,Derivational_Complexity_Full_Rewriting/ICFP_2010/4970.xml,13150095,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1148.15132224,294.553704023,1.57847552E10,"WORST_CASE(?,O(n^1))",20724
516993589,Derivational_Complexity_Full_Rewriting/ICFP_2010/211857.xml,13150096,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1023.31076266,294.198811054,9.49547008E9,MAYBE,2811
516993590,Derivational_Complexity_Full_Rewriting/ICFP_2010/211857.xml,13150096,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,10.484208067,3.43668413162,1.187459072E9,"WORST_CASE(Omega(n^1),O(n^1))",112117
516993591,Derivational_Complexity_Full_Rewriting/ICFP_2010/157713.xml,13150097,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.40286743,301.053458929,4.212912128E9,MAYBE,241
516993592,Derivational_Complexity_Full_Rewriting/ICFP_2010/157713.xml,13150097,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1157.60345405,297.515448093,1.5924420608E10,MAYBE,2923591
516993593,Derivational_Complexity_Full_Rewriting/ICFP_2010/138142.xml,13150098,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1197.90748842,301.104927063,6.752026624E9,MAYBE,238
516993594,Derivational_Complexity_Full_Rewriting/ICFP_2010/138142.xml,13150098,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1170.69497391,301.007481813,1.59925248E10,MAYBE,260
516993595,Derivational_Complexity_Full_Rewriting/ICFP_2010/86025.xml,13150099,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1195.49556134,301.016489029,3.29248768E9,MAYBE,241
516993596,Derivational_Complexity_Full_Rewriting/ICFP_2010/86025.xml,13150099,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1146.94037646,297.090129137,1.5773843456E10,"WORST_CASE(?,O(n^1))",29866
516993597,Derivational_Complexity_Full_Rewriting/ICFP_2010/26940.xml,13150100,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1200.8710635,301.023944139,4.745699328E9,MAYBE,238
516993598,Derivational_Complexity_Full_Rewriting/ICFP_2010/26940.xml,13150100,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1163.5787729,301.009212971,1.5874502656E10,MAYBE,3001154
516993599,Derivational_Complexity_Full_Rewriting/ICFP_2010/160398.xml,13150101,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1200.94753239,301.068646908,5.91312896E9,MAYBE,238
516993600,Derivational_Complexity_Full_Rewriting/ICFP_2010/160398.xml,13150101,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1177.22369424,297.548095942,1.5760134144E10,MAYBE,3494544
516993601,Derivational_Complexity_Full_Rewriting/ICFP_2010/149277.xml,13150102,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.5506431,301.071777105,4.6021632E9,MAYBE,238
516993602,Derivational_Complexity_Full_Rewriting/ICFP_2010/149277.xml,13150102,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1177.11996866,297.526089907,1.1165057024E10,MAYBE,5029285
516993603,Derivational_Complexity_Full_Rewriting/ICFP_2010/4206.xml,13150103,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.2208781,301.046226025,4.47168512E9,MAYBE,241
516993604,Derivational_Complexity_Full_Rewriting/ICFP_2010/4206.xml,13150103,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1136.07285689,297.09429884,1.0517458944E10,"WORST_CASE(?,O(n^1))",108642
516993605,Derivational_Complexity_Full_Rewriting/ICFP_2010/140659.xml,13150104,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1188.51528566,301.074928999,5.489324032E9,MAYBE,241
516993606,Derivational_Complexity_Full_Rewriting/ICFP_2010/140659.xml,13150104,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1166.19968186,297.303241968,1.5804465152E10,MAYBE,3120007
516993607,Derivational_Complexity_Full_Rewriting/ICFP_2010/27019.xml,13150105,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1202.57123575,301.086653948,4.644204544E9,MAYBE,238
516993608,Derivational_Complexity_Full_Rewriting/ICFP_2010/27019.xml,13150105,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1155.01055177,297.563555002,1.5887097856E10,MAYBE,3120581
516993609,Derivational_Complexity_Full_Rewriting/ICFP_2010/88283.xml,13150106,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1186.73588819,301.079144001,1.3601349632E10,MAYBE,238
516993610,Derivational_Complexity_Full_Rewriting/ICFP_2010/88283.xml,13150106,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1151.0085251,299.378656864,1.5818768384E10,"WORST_CASE(?,O(n^1))",39422
516993611,Derivational_Complexity_Full_Rewriting/ICFP_2010/97917.xml,13150107,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.028083,301.081172943,4.11889664E9,MAYBE,241
516993612,Derivational_Complexity_Full_Rewriting/ICFP_2010/97917.xml,13150107,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1175.01089086,297.491644859,1.2145799168E10,MAYBE,4140912
516993613,Derivational_Complexity_Full_Rewriting/ICFP_2010/137799.xml,13150108,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1201.66296584,301.043610096,4.14703616E9,MAYBE,238
516993614,Derivational_Complexity_Full_Rewriting/ICFP_2010/137799.xml,13150108,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1165.6593128,299.729430914,1.5904190464E10,MAYBE,3243140
516993615,Derivational_Complexity_Full_Rewriting/ICFP_2010/51424.xml,13150109,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.08160105,301.035706043,4.277895168E9,MAYBE,238
516993616,Derivational_Complexity_Full_Rewriting/ICFP_2010/51424.xml,13150109,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1141.1824614,297.062438965,1.0553856E10,"WORST_CASE(?,O(n^1))",105440
516993617,Derivational_Complexity_Full_Rewriting/ICFP_2010/230819.xml,13150110,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.29911376,301.062376976,1.436471296E9,MAYBE,238
516993618,Derivational_Complexity_Full_Rewriting/ICFP_2010/230819.xml,13150110,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1165.9093699,297.864037037,1.6725843968E10,MAYBE,11705227
516993619,Derivational_Complexity_Full_Rewriting/ICFP_2010/212189.xml,13150111,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,822.419773845,294.279217958,1.2349227008E10,"WORST_CASE(?,O(n^2))",89737
516993620,Derivational_Complexity_Full_Rewriting/ICFP_2010/212189.xml,13150111,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1153.21357192,293.038856983,1.583284224E10,"WORST_CASE(?,O(n^1))",52872
516993621,Derivational_Complexity_Full_Rewriting/ICFP_2010/4979.xml,13150112,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1186.61638138,301.047896147,1.0599235584E10,MAYBE,241
516993622,Derivational_Complexity_Full_Rewriting/ICFP_2010/4979.xml,13150112,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1131.53465095,299.573768854,1.5804604416E10,"WORST_CASE(?,O(n^1))",36072
516993623,Derivational_Complexity_Full_Rewriting/ICFP_2010/96485.xml,13150113,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1196.82917038,301.054223061,3.373633536E9,MAYBE,241
516993624,Derivational_Complexity_Full_Rewriting/ICFP_2010/96485.xml,13150113,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1148.12822421,295.090345144,1.58114816E10,"WORST_CASE(?,O(n^1))",25036
516993625,Derivational_Complexity_Full_Rewriting/ICFP_2010/150067.xml,13150114,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1201.53939949,301.051672935,4.836601856E9,MAYBE,238
516993626,Derivational_Complexity_Full_Rewriting/ICFP_2010/150067.xml,13150114,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1173.76058978,297.552456141,1.1789520896E10,MAYBE,4860854
516993627,Derivational_Complexity_Full_Rewriting/ICFP_2010/27280.xml,13150115,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1200.4163183,301.075515985,3.0425088E8,MAYBE,238
516993628,Derivational_Complexity_Full_Rewriting/ICFP_2010/27280.xml,13150115,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1155.85505271,292.277693033,1.3200601088E10,"WORST_CASE(Omega(n^1),?)",18163
516993629,Derivational_Complexity_Full_Rewriting/ICFP_2010/98623.xml,13150116,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1201.42450826,301.007452011,4.180168704E9,MAYBE,241
516993630,Derivational_Complexity_Full_Rewriting/ICFP_2010/98623.xml,13150116,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1166.26243244,297.406980991,1.5539658752E10,MAYBE,2999127
516993631,Derivational_Complexity_Full_Rewriting/ICFP_2010/3856.xml,13150117,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1183.6339664,301.077315092,6.986797056E9,MAYBE,241
516993632,Derivational_Complexity_Full_Rewriting/ICFP_2010/3856.xml,13150117,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1140.3472511,301.06802702,1.5882907648E10,"WORST_CASE(?,O(n^1))",49269
516993633,Derivational_Complexity_Full_Rewriting/ICFP_2010/167433.xml,13150118,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.20796599,301.060873985,4.151762944E9,MAYBE,241
516993634,Derivational_Complexity_Full_Rewriting/ICFP_2010/167433.xml,13150118,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1173.37161038,301.047668934,1.5568781312E10,MAYBE,3203771
516993635,Derivational_Complexity_Full_Rewriting/ICFP_2010/149361.xml,13150119,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1202.81053257,301.050247908,5.264498688E9,MAYBE,241
516993636,Derivational_Complexity_Full_Rewriting/ICFP_2010/149361.xml,13150119,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1170.29943328,297.942170143,1.141307392E10,MAYBE,5609348
516993637,Derivational_Complexity_Full_Rewriting/ICFP_2010/135601.xml,13150120,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1202.68642148,301.038415194,4.706402304E9,MAYBE,241
516993638,Derivational_Complexity_Full_Rewriting/ICFP_2010/135601.xml,13150120,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1167.33098536,297.33220911,1.578231808E10,MAYBE,3222433
516993639,Derivational_Complexity_Full_Rewriting/ICFP_2010/142142.xml,13150121,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1188.92642078,301.057107925,1.01537792E10,MAYBE,238
516993640,Derivational_Complexity_Full_Rewriting/ICFP_2010/142142.xml,13150121,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1163.27000574,297.664213896,1.5836299264E10,MAYBE,4791547
516993641,Derivational_Complexity_Full_Rewriting/ICFP_2010/4248.xml,13150122,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1186.08810265,301.008599997,1.070557184E10,MAYBE,241
516993642,Derivational_Complexity_Full_Rewriting/ICFP_2010/4248.xml,13150122,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1120.57284833,293.554933071,1.5827808256E10,"WORST_CASE(?,O(n^1))",36738
516993643,Derivational_Complexity_Full_Rewriting/ICFP_2010/138269.xml,13150123,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1197.38187777,301.079720974,6.654889984E9,MAYBE,241
516993644,Derivational_Complexity_Full_Rewriting/ICFP_2010/138269.xml,13150123,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1166.32724572,301.080642939,1.5928188928E10,MAYBE,2528510
516993645,Derivational_Complexity_Full_Rewriting/ICFP_2010/26972.xml,13150124,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1200.08358278,301.049856901,4.556804096E9,MAYBE,238
516993646,Derivational_Complexity_Full_Rewriting/ICFP_2010/26972.xml,13150124,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1153.41691828,297.380142927,1.5930089472E10,MAYBE,3337850
516993647,Derivational_Complexity_Full_Rewriting/ICFP_2010/45757.xml,13150125,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1189.01589295,301.070423841,2.8678795264E10,MAYBE,241
516993648,Derivational_Complexity_Full_Rewriting/ICFP_2010/45757.xml,13150125,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1163.82235897,294.252989054,1.4152167424E10,"WORST_CASE(?,O(n^1))",64227
516993649,Derivational_Complexity_Full_Rewriting/ICFP_2010/133486.xml,13150126,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1196.19283998,301.060286045,7.32768256E9,MAYBE,238
516993650,Derivational_Complexity_Full_Rewriting/ICFP_2010/133486.xml,13150126,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1147.272291,301.008609056,1.5931129856E10,MAYBE,2393972
516993651,Derivational_Complexity_Full_Rewriting/ICFP_2010/48267.xml,13150127,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1188.15401458,301.008177996,8.416960512E9,MAYBE,241
516993652,Derivational_Complexity_Full_Rewriting/ICFP_2010/48267.xml,13150127,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1165.67441291,301.00771904,1.5840903168E10,MAYBE,2428147
516993653,Derivational_Complexity_Full_Rewriting/ICFP_2010/136280.xml,13150128,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1201.65450999,301.020371914,4.092665856E9,MAYBE,241
516993654,Derivational_Complexity_Full_Rewriting/ICFP_2010/136280.xml,13150128,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1158.92281164,297.596580029,1.5794446336E10,MAYBE,2900547
516993655,Derivational_Complexity_Full_Rewriting/ICFP_2010/231604.xml,13150129,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.49321959,301.079118967,3.04101376E9,MAYBE,241
516993656,Derivational_Complexity_Full_Rewriting/ICFP_2010/231604.xml,13150129,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1148.50714385,301.045590878,1.5905615872E10,MAYBE,4232021
516993657,Derivational_Complexity_Full_Rewriting/ICFP_2010/128486.xml,13150130,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1193.05121186,301.056913137,6.133035008E9,MAYBE,241
516993658,Derivational_Complexity_Full_Rewriting/ICFP_2010/128486.xml,13150130,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1164.00961463,297.458001137,1.5783960576E10,MAYBE,3833550
516993659,Derivational_Complexity_Full_Rewriting/ICFP_2010/212795.xml,13150131,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1121.92074011,294.356696129,2.6426494976E10,"WORST_CASE(?,O(n^1))",14728
516993660,Derivational_Complexity_Full_Rewriting/ICFP_2010/212795.xml,13150131,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1167.32107711,296.841890097,1.5831117824E10,"WORST_CASE(?,O(n^1))",35442
516993661,Derivational_Complexity_Full_Rewriting/ICFP_2010/152865.xml,13150132,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1202.96499021,301.063961983,5.190770688E9,MAYBE,238
516993662,Derivational_Complexity_Full_Rewriting/ICFP_2010/152865.xml,13150132,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1160.486823,297.279288054,1.5811428352E10,MAYBE,2839106
516993663,Derivational_Complexity_Full_Rewriting/ICFP_2010/212421.xml,13150133,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1148.08013358,294.122200012,1.489354752E10,MAYBE,3047
516993664,Derivational_Complexity_Full_Rewriting/ICFP_2010/212421.xml,13150133,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,8.905226355,3.00105786324,9.55129856E8,"WORST_CASE(Omega(n^1),O(n^1))",42756
516993665,Derivational_Complexity_Full_Rewriting/ICFP_2010/186919.xml,13150134,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1195.48063534,301.093451977,3.059408896E9,MAYBE,241
516993666,Derivational_Complexity_Full_Rewriting/ICFP_2010/186919.xml,13150134,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1165.73886979,301.053663969,1.5976726528E10,MAYBE,260
516993667,Derivational_Complexity_Full_Rewriting/ICFP_2010/264370.xml,13150135,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,591.888203315,294.092705965,2.90545664E8,"WORST_CASE(?,O(n^1))",9596
516993668,Derivational_Complexity_Full_Rewriting/ICFP_2010/264370.xml,13150135,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,305.567721448,291.90958786,9.48350976E9,"WORST_CASE(?,O(n^1))",6886
516993669,Derivational_Complexity_Full_Rewriting/ICFP_2010/133881.xml,13150136,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1196.4604204,301.071564913,7.212527616E9,MAYBE,238
516993670,Derivational_Complexity_Full_Rewriting/ICFP_2010/133881.xml,13150136,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1150.11902048,301.044655085,1.5999033344E10,MAYBE,2906846
516993671,Derivational_Complexity_Full_Rewriting/ICFP_2010/161864.xml,13150137,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1202.30909092,301.009377956,5.06738688E9,MAYBE,241
516993672,Derivational_Complexity_Full_Rewriting/ICFP_2010/161864.xml,13150137,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1180.22546802,301.010694981,1.59659008E10,MAYBE,2496977
516993673,Derivational_Complexity_Full_Rewriting/ICFP_2010/262998.xml,13150138,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.34981251,301.007609844,4.67894272E9,MAYBE,241
516993674,Derivational_Complexity_Full_Rewriting/ICFP_2010/262998.xml,13150138,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1159.63950648,297.80985713,1.043943424E10,MAYBE,5757106
516993675,Derivational_Complexity_Full_Rewriting/ICFP_2010/212612.xml,13150139,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1006.78638495,296.386415958,2.3775633408E10,MAYBE,286
516993676,Derivational_Complexity_Full_Rewriting/ICFP_2010/212612.xml,13150139,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,9.454464681,3.10766291618,1.027354624E9,"WORST_CASE(Omega(n^1),O(n^1))",66523
516993677,Derivational_Complexity_Full_Rewriting/ICFP_2010/153288.xml,13150140,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1203.45402451,301.078436852,4.9291264E9,MAYBE,241
516993678,Derivational_Complexity_Full_Rewriting/ICFP_2010/153288.xml,13150140,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1155.72524362,297.478518009,1.5847481344E10,MAYBE,3256007
516993679,Derivational_Complexity_Full_Rewriting/ICFP_2010/85267.xml,13150141,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1195.39382227,301.071982145,3.627671552E9,MAYBE,238
516993680,Derivational_Complexity_Full_Rewriting/ICFP_2010/85267.xml,13150141,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1146.24577856,301.081904888,1.5825895424E10,"WORST_CASE(?,O(n^1))",41091
516993681,Derivational_Complexity_Full_Rewriting/ICFP_2010/249386.xml,13150142,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1201.53866662,301.073498964,1.924071424E9,MAYBE,238
516993682,Derivational_Complexity_Full_Rewriting/ICFP_2010/249386.xml,13150142,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1162.57491287,301.096896172,1.6022700032E10,MAYBE,2236835
516993683,Derivational_Complexity_Full_Rewriting/ICFP_2010/96156.xml,13150143,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1196.73672557,301.115777969,3.076542464E9,MAYBE,238
516993684,Derivational_Complexity_Full_Rewriting/ICFP_2010/96156.xml,13150143,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1150.73219297,294.642683983,1.5837986816E10,"WORST_CASE(?,O(n^1))",27508
516993685,Derivational_Complexity_Full_Rewriting/ICFP_2010/123759.xml,13150144,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1197.30631207,301.082802057,6.81043968E9,MAYBE,238
516993686,Derivational_Complexity_Full_Rewriting/ICFP_2010/123759.xml,13150144,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1163.26353601,301.088490963,1.5850819584E10,MAYBE,2512662
516993687,Derivational_Complexity_Full_Rewriting/ICFP_2010/136693.xml,13150145,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (cpu),1202.32671726,301.080392122,4.075323392E9,MAYBE,238
516993688,Derivational_Complexity_Full_Rewriting/ICFP_2010/136693.xml,13150145,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1144.82307303,297.327316999,1.580806144E10,MAYBE,3691062
516993689,Derivational_Complexity_Full_Rewriting/ICFP_2010/157436.xml,13150146,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1179.28720819,295.920382977,1.7412767744E10,MAYBE,289
516993690,Derivational_Complexity_Full_Rewriting/ICFP_2010/157436.xml,13150146,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1174.71204889,300.663320065,1.5797497856E10,"WORST_CASE(?,O(n^1))",95808
516993691,Derivational_Complexity_Full_Rewriting/ICFP_2010/132720.xml,13150147,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,timeout (wallclock),1195.64259054,301.08736515,6.16593408E9,MAYBE,241
516993692,Derivational_Complexity_Full_Rewriting/ICFP_2010/132720.xml,13150147,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1158.68002901,297.703279018,1.5783968768E10,MAYBE,3710842
