pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516337638,Logic_Programming/talp_plumer/pl4.0.1.pl,13155599,AProVE21,33789,standard,551423,complete,5.854560587,2.34819483757,4.98122752E8,YES,10370
516337639,Logic_Programming/talp_plumer/pl5.2.2.pl,13155600,NTI+cTI,33202,default,549725,timeout (wallclock),407.5509216,301.041884899,1.50014976E10,MAYBE,238
516337640,Logic_Programming/talp_plumer/pl5.2.2.pl,13155600,AProVE21,33789,standard,551423,timeout (wallclock),1196.49774071,301.043891907,1.7119830016E10,MAYBE,239
516337641,Logic_Programming/talp_plumer/pl8.3.1a.pl,13155601,NTI+cTI,33202,default,549725,complete,4.627310439,1.44862484932,6.0782592E8,YES,513
516337642,Logic_Programming/talp_plumer/pl8.3.1a.pl,13155601,AProVE21,33789,standard,551423,complete,10.912387833,3.57104802132,9.66168576E8,YES,62731
516337643,Logic_Programming/talp_plumer/pl4.4.3.pl,13155602,NTI+cTI,33202,default,549725,complete,6.823517306,2.19110393524,8.80386048E8,YES,513
516337644,Logic_Programming/talp_plumer/pl4.4.3.pl,13155602,AProVE21,33789,standard,551423,complete,8.87805305,3.07182908058,7.11020544E8,YES,92328
516337645,Logic_Programming/talp_plumer/pl1.1.pl,13155603,NTI+cTI,33202,default,549725,complete,0.677174749,0.573679208755,4.6764032E7,NO,897
516337646,Logic_Programming/talp_plumer/pl1.1.pl,13155603,AProVE21,33789,standard,551423,complete,8.317386461,2.97875714302,9.62351104E8,MAYBE,55823
516337647,Logic_Programming/talp_plumer/pl3.5.6a.pl,13155604,NTI+cTI,33202,default,549725,timeout (wallclock),918.42218518,301.061378956,2.9044703232E10,MAYBE,238
516337648,Logic_Programming/talp_plumer/pl3.5.6a.pl,13155604,AProVE21,33789,standard,551423,complete,4.712866588,1.98072290421,4.81345536E8,YES,12709
516337649,Logic_Programming/talp_plumer/mergesort_t.pl,13155605,NTI+cTI,33202,default,549725,complete,12.473404772,5.34031796455,2.234179584E9,YES,513
516337650,Logic_Programming/talp_plumer/mergesort_t.pl,13155605,AProVE21,33789,standard,551423,complete,16.512400099,5.01924300194,1.30811904E9,YES,73425
516337651,Logic_Programming/talp_plumer/pl4.5.2.pl,13155606,NTI+cTI,33202,default,549725,complete,0.662484509,0.542286872864,4.9610752E7,NO,875
516337652,Logic_Programming/talp_plumer/pl4.5.2.pl,13155606,AProVE21,33789,standard,551423,complete,31.927813016,8.90637278557,1.407832064E9,MAYBE,387127
516337653,Logic_Programming/talp_plumer/pl4.5.3a.pl,13155607,NTI+cTI,33202,default,549725,complete,0.664525392,0.597097158432,4.4642304E7,NO,915
516337654,Logic_Programming/talp_plumer/pl4.5.3a.pl,13155607,AProVE21,33789,standard,551423,complete,8.353122472,2.98103404045,9.0882048E8,MAYBE,54988
516337655,Logic_Programming/talp_plumer/pl6.1.1.pl,13155608,NTI+cTI,33202,default,549725,complete,5.050857649,1.71128296852,5.8763264E8,YES,510
516337656,Logic_Programming/talp_plumer/pl6.1.1.pl,13155608,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337657,Logic_Programming/talp_plumer/pl4.5.3c.pl,13155609,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337658,Logic_Programming/talp_plumer/pl4.5.3c.pl,13155609,AProVE21,33789,standard,551423,complete,8.692710964,3.01782608032,8.91609088E8,MAYBE,75510
516337659,Logic_Programming/talp_plumer/pl1.2.pl,13155610,NTI+cTI,33202,default,549725,complete,4.3048711,1.27925181389,5.37837568E8,YES,510
516337660,Logic_Programming/talp_plumer/pl1.2.pl,13155610,AProVE21,33789,standard,551423,complete,7.367348261,2.68406486511,6.19565056E8,YES,23838
516337661,Logic_Programming/talp_plumer/pl8.3.1.pl,13155611,NTI+cTI,33202,default,549725,timeout (wallclock),315.1040085,301.058301926,1.1098382336E10,MAYBE,238
516337662,Logic_Programming/talp_plumer/pl8.3.1.pl,13155611,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337663,Logic_Programming/talp_plumer/pl4.0.1-oooi.pl,13155612,NTI+cTI,33202,default,549725,complete,0.69798031,0.564356088638,4.3986944E7,NO,1063
516337664,Logic_Programming/talp_plumer/pl4.0.1-oooi.pl,13155612,AProVE21,33789,standard,551423,complete,8.11820129,2.95645189285,8.61331456E8,MAYBE,102880
516337665,Logic_Programming/talp_plumer/pl4.5.3b.pl,13155613,NTI+cTI,33202,default,549725,complete,0.632606666,0.582965135574,4.5510656E7,NO,810
516337666,Logic_Programming/talp_plumer/pl4.5.3b.pl,13155613,AProVE21,33789,standard,551423,complete,11.146964809,3.79932904243,1.187086336E9,MAYBE,48099
516337667,Logic_Programming/terminweb_new/som.pl,13155571,NTI+cTI,33202,default,549725,complete,5.400075516,1.56262111664,6.31881728E8,YES,512
516337668,Logic_Programming/terminweb_new/som.pl,13155571,AProVE21,33789,standard,551423,complete,5.896558858,2.30743503571,4.93154304E8,YES,7444
516337669,Logic_Programming/terminweb_new/append-ooi.pl,13155572,NTI+cTI,33202,default,549725,complete,2.804737071,0.976082086563,5.65772288E8,YES,508
516337670,Logic_Programming/terminweb_new/append-ooi.pl,13155572,AProVE21,33789,standard,551423,complete,5.591358654,2.24032402039,4.87432192E8,YES,24550
516337671,Logic_Programming/terminweb_new/type-based_append.pl,13155573,NTI+cTI,33202,default,549725,complete,3.105849347,1.0521838665,5.68999936E8,YES,511
516337672,Logic_Programming/terminweb_new/type-based_append.pl,13155573,AProVE21,33789,standard,551423,complete,5.768557629,2.21906805038,4.96132096E8,YES,6751
516337673,Logic_Programming/terminweb_new/ways.pl,13155574,NTI+cTI,33202,default,549725,timeout (wallclock),520.49393518,301.056513071,1.738999808E10,MAYBE,238
516337674,Logic_Programming/terminweb_new/ways.pl,13155574,AProVE21,33789,standard,551423,complete,16.280773973,4.97857189178,1.264852992E9,YES,76251
516337675,Logic_Programming/terminweb_new/transpose.pl,13155575,NTI+cTI,33202,default,549725,complete,6.341913514,1.84868097305,8.0017408E8,YES,509
516337676,Logic_Programming/terminweb_new/transpose.pl,13155575,AProVE21,33789,standard,551423,complete,6.572437274,2.45867013931,5.407744E8,YES,20596
516337677,Logic_Programming/terminweb_new/backwards_append.pl,13155576,NTI+cTI,33202,default,549725,complete,3.225288834,1.05166578293,5.6553472E8,YES,508
516337678,Logic_Programming/terminweb_new/backwards_append.pl,13155576,AProVE21,33789,standard,551423,complete,5.684817465,2.28096199036,4.95730688E8,YES,17326
516337679,Logic_Programming/terminweb_new/NJ2.pl,13155577,NTI+cTI,33202,default,549725,complete,3.779231441,1.14978313446,5.32639744E8,YES,511
516337680,Logic_Programming/terminweb_new/NJ2.pl,13155577,AProVE21,33789,standard,551423,complete,5.880021004,2.24936509132,5.08121088E8,YES,9415
516337681,Logic_Programming/terminweb_new/NJ3.pl,13155578,NTI+cTI,33202,default,549725,enqueued,0.0,0.0,0.0,--,-
516337682,Logic_Programming/terminweb_new/NJ3.pl,13155578,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337683,Logic_Programming/terminweb_new/basic_append.pl,13155579,NTI+cTI,33202,default,549725,enqueued,0.0,0.0,0.0,--,-
516337684,Logic_Programming/terminweb_new/basic_append.pl,13155579,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337685,Logic_Programming/terminweb_new/preorder_dl.pl,13155580,NTI+cTI,33202,default,549725,enqueued,0.0,0.0,0.0,--,-
516337686,Logic_Programming/terminweb_new/preorder_dl.pl,13155580,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337687,Logic_Programming/terminweb_new/NJ1.pl,13155581,NTI+cTI,33202,default,549725,enqueued,0.0,0.0,0.0,--,-
516337688,Logic_Programming/terminweb_new/NJ1.pl,13155581,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337689,Logic_Programming/terminweb_new/NJ4.pl,13155582,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337690,Logic_Programming/terminweb_new/NJ4.pl,13155582,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337691,Logic_Programming/terminweb_new/NJ5.pl,13155583,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337692,Logic_Programming/terminweb_new/NJ5.pl,13155583,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337693,Logic_Programming/terminweb_new/der.pl,13155584,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337694,Logic_Programming/terminweb_new/der.pl,13155584,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337695,Logic_Programming/terminweb_new/NJ6.pl,13155585,NTI+cTI,33202,default,549725,enqueued,0.0,0.0,0.0,--,-
516337696,Logic_Programming/terminweb_new/NJ6.pl,13155585,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337697,Logic_Programming/talp_apt/fold.pl,13155547,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337698,Logic_Programming/talp_apt/fold.pl,13155547,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337699,Logic_Programming/talp_apt/append.pl,13155548,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337700,Logic_Programming/talp_apt/append.pl,13155548,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337701,Logic_Programming/talp_apt/quicksort-oi.pl,13155549,NTI+cTI,33202,default,549725,enqueued,0.0,0.0,0.0,--,-
516337702,Logic_Programming/talp_apt/quicksort-oi.pl,13155549,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516337703,Logic_Programming/talp_apt/SS_map.pl,13155550,NTI+cTI,33202,default,549725,enqueued,0.0,0.0,0.0,--,-
516337704,Logic_Programming/talp_apt/SS_map.pl,13155550,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337705,Logic_Programming/talp_apt/ordered.pl,13155551,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337706,Logic_Programming/talp_apt/ordered.pl,13155551,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337707,Logic_Programming/talp_apt/SS_map_t.pl,13155552,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337708,Logic_Programming/talp_apt/SS_map_t.pl,13155552,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337709,Logic_Programming/talp_apt/map1.pl,13155553,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337710,Logic_Programming/talp_apt/map1.pl,13155553,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337711,Logic_Programming/talp_apt/lte.pl,13155554,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337712,Logic_Programming/talp_apt/lte.pl,13155554,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337713,Logic_Programming/talp_apt/quicksort.pl,13155555,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337714,Logic_Programming/talp_apt/quicksort.pl,13155555,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337715,Logic_Programming/talp_apt/mergesort.pl,13155556,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337716,Logic_Programming/talp_apt/mergesort.pl,13155556,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337717,Logic_Programming/talp_apt/list.pl,13155557,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337718,Logic_Programming/talp_apt/list.pl,13155557,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337719,Logic_Programming/talp_apt/member.pl,13155558,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337720,Logic_Programming/talp_apt/member.pl,13155558,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337721,Logic_Programming/talp_apt/SS_map_out.pl,13155559,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337722,Logic_Programming/talp_apt/SS_map_out.pl,13155559,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337723,Logic_Programming/talp_apt/select1.pl,13155560,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337724,Logic_Programming/talp_apt/select1.pl,13155560,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337725,Logic_Programming/talp_apt/overlap.pl,13155561,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337726,Logic_Programming/talp_apt/overlap.pl,13155561,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337727,Logic_Programming/talp_apt/subset1.pl,13155562,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337728,Logic_Programming/talp_apt/subset1.pl,13155562,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337729,Logic_Programming/talp_apt/permutation.pl,13155563,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337730,Logic_Programming/talp_apt/permutation.pl,13155563,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337731,Logic_Programming/talp_apt/naive_rev-oi.pl,13155564,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337732,Logic_Programming/talp_apt/naive_rev-oi.pl,13155564,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337733,Logic_Programming/talp_apt/subset.pl,13155565,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337734,Logic_Programming/talp_apt/subset.pl,13155565,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337735,Logic_Programming/talp_apt/map.pl,13155566,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337736,Logic_Programming/talp_apt/map.pl,13155566,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337737,Logic_Programming/talp_apt/mergesort_ap.pl,13155567,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337738,Logic_Programming/talp_apt/mergesort_ap.pl,13155567,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337739,Logic_Programming/talp_apt/select.pl,13155568,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337740,Logic_Programming/talp_apt/select.pl,13155568,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337741,Logic_Programming/talp_apt/naive_rev.pl,13155569,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337742,Logic_Programming/talp_apt/naive_rev.pl,13155569,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337743,Logic_Programming/talp_apt/sum.pl,13155570,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337744,Logic_Programming/talp_apt/sum.pl,13155570,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337745,Logic_Programming/BCGGV05/insert-ffb.pl,13155461,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337746,Logic_Programming/BCGGV05/insert-ffb.pl,13155461,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337747,Logic_Programming/BCGGV05/delete-bff.pl,13155462,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337748,Logic_Programming/BCGGV05/delete-bff.pl,13155462,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337749,Logic_Programming/BCGGV05/flat-fb.pl,13155463,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337750,Logic_Programming/BCGGV05/flat-fb.pl,13155463,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337751,Logic_Programming/BCGGV05/minimum-bf.pl,13155464,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337752,Logic_Programming/BCGGV05/minimum-bf.pl,13155464,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337753,Logic_Programming/BCGGV05/transpose-fb.pl,13155465,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337754,Logic_Programming/BCGGV05/transpose-fb.pl,13155465,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337755,Logic_Programming/BCGGV05/prefix-bf.pl,13155466,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337756,Logic_Programming/BCGGV05/prefix-bf.pl,13155466,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337757,Logic_Programming/BCGGV05/mult.pl,13155467,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337758,Logic_Programming/BCGGV05/mult.pl,13155467,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337759,Logic_Programming/BCGGV05/subset-bf.pl,13155468,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337760,Logic_Programming/BCGGV05/subset-bf.pl,13155468,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337761,Logic_Programming/BCGGV05/reverse-fb.pl,13155469,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337762,Logic_Programming/BCGGV05/reverse-fb.pl,13155469,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337763,Logic_Programming/BCGGV05/maximum-ffb.pl,13155470,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337764,Logic_Programming/BCGGV05/maximum-ffb.pl,13155470,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337765,Logic_Programming/BCGGV05/quicksort-fb.pl,13155471,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337766,Logic_Programming/BCGGV05/quicksort-fb.pl,13155471,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337767,Logic_Programming/BCGGV05/insert-bfb.pl,13155472,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337768,Logic_Programming/BCGGV05/insert-bfb.pl,13155472,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337769,Logic_Programming/BCGGV05/in-bf.pl,13155473,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337770,Logic_Programming/BCGGV05/in-bf.pl,13155473,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337771,Logic_Programming/BCGGV05/palindrome.pl,13155474,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337772,Logic_Programming/BCGGV05/palindrome.pl,13155474,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337773,Logic_Programming/BCGGV05/less-bf.pl,13155475,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337774,Logic_Programming/BCGGV05/less-bf.pl,13155475,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337775,Logic_Programming/BCGGV05/naive_reverse-fb.pl,13155476,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337776,Logic_Programming/BCGGV05/naive_reverse-fb.pl,13155476,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337777,Logic_Programming/BCGGV05/member-fb.pl,13155477,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337778,Logic_Programming/BCGGV05/member-fb.pl,13155477,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337779,Logic_Programming/BCGGV05/flatlength-bfb.pl,13155478,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337780,Logic_Programming/BCGGV05/flatlength-bfb.pl,13155478,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337781,Logic_Programming/BCGGV05/delmin-bff.pl,13155479,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337782,Logic_Programming/BCGGV05/delmin-bff.pl,13155479,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337783,Logic_Programming/BCGGV05/permutation1-fb.pl,13155480,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337784,Logic_Programming/BCGGV05/permutation1-fb.pl,13155480,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337785,Logic_Programming/BCGGV05/ordered.pl,13155481,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337786,Logic_Programming/BCGGV05/ordered.pl,13155481,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337787,Logic_Programming/BCGGV05/flatlength-ffb.pl,13155482,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337788,Logic_Programming/BCGGV05/flatlength-ffb.pl,13155482,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337789,Logic_Programming/BCGGV05/ackerman.pl,13155483,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337790,Logic_Programming/BCGGV05/ackerman.pl,13155483,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337791,Logic_Programming/BCGGV05/length1.pl,13155484,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337792,Logic_Programming/BCGGV05/length1.pl,13155484,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337793,Logic_Programming/BCGGV05/der-fb.pl,13155485,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337794,Logic_Programming/BCGGV05/der-fb.pl,13155485,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337795,Logic_Programming/BCGGV05/delmin-ffb.pl,13155486,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337796,Logic_Programming/BCGGV05/delmin-ffb.pl,13155486,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337797,Logic_Programming/BCGGV05/permutation-fb.pl,13155487,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337798,Logic_Programming/BCGGV05/permutation-fb.pl,13155487,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337799,Logic_Programming/BCGGV05/sum-fbf.pl,13155488,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337800,Logic_Programming/BCGGV05/sum-fbf.pl,13155488,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337801,Logic_Programming/BCGGV05/inorder-fb.pl,13155489,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337802,Logic_Programming/BCGGV05/inorder-fb.pl,13155489,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337803,Logic_Programming/BCGGV05/flatlength-bff.pl,13155490,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337804,Logic_Programming/BCGGV05/flatlength-bff.pl,13155490,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337805,Logic_Programming/BCGGV05/length.pl,13155491,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337806,Logic_Programming/BCGGV05/length.pl,13155491,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337807,Logic_Programming/BCGGV05/select-fbf.pl,13155492,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337808,Logic_Programming/BCGGV05/select-fbf.pl,13155492,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337809,Logic_Programming/BCGGV05/parse.pl,13155493,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337810,Logic_Programming/BCGGV05/parse.pl,13155493,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337811,Logic_Programming/BCGGV05/insert-bff.pl,13155494,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337812,Logic_Programming/BCGGV05/insert-bff.pl,13155494,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337813,Logic_Programming/BCGGV05/delete-ffb.pl,13155495,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337814,Logic_Programming/BCGGV05/delete-ffb.pl,13155495,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337815,Logic_Programming/BCGGV05/frontier-fb.pl,13155496,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337816,Logic_Programming/BCGGV05/frontier-fb.pl,13155496,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337817,Logic_Programming/BCGGV05/mergesort.pl,13155497,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337818,Logic_Programming/BCGGV05/mergesort.pl,13155497,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337819,Logic_Programming/BCGGV05/suffix-bf.pl,13155498,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337820,Logic_Programming/BCGGV05/suffix-bf.pl,13155498,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337821,Logic_Programming/BCGGV05/slowsort-fb.pl,13155499,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337822,Logic_Programming/BCGGV05/slowsort-fb.pl,13155499,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337823,Logic_Programming/BCGGV05/maximum-bff.pl,13155500,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337824,Logic_Programming/BCGGV05/maximum-bff.pl,13155500,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337825,Logic_Programming/BCGGV05/tree_member-bf.pl,13155501,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337826,Logic_Programming/BCGGV05/tree_member-bf.pl,13155501,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337827,Logic_Programming/BCGGV05/delete-bfb.pl,13155502,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337828,Logic_Programming/BCGGV05/delete-bfb.pl,13155502,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337829,Logic_Programming/BCGGV05/sublist-bf.pl,13155503,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337830,Logic_Programming/BCGGV05/sublist-bf.pl,13155503,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337831,Logic_Programming/BCGGV05/insert-bbf.pl,13155504,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337832,Logic_Programming/BCGGV05/insert-bbf.pl,13155504,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337833,Logic_Programming/BCGGV05/quicksort-bf.pl,13155505,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
516337834,Logic_Programming/BCGGV05/quicksort-bf.pl,13155505,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516337835,Logic_Programming/BCGGV05/factor.pl,13155506,NTI+cTI,33202,default,549725,pending submission,0.0,0.0,0.0,--,-
