pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516298098,TRS_Standard/Transformed_CSR_04/Ex9_Luc04_FR.xml,13153467,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298099,TRS_Standard/Transformed_CSR_04/Ex5_7_Luc97_L.xml,13153468,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298100,TRS_Standard/Transformed_CSR_04/Ex5_7_Luc97_L.xml,13153468,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298101,TRS_Standard/Transformed_CSR_04/Ex5_7_Luc97_L.xml,13153468,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298102,TRS_Standard/Transformed_CSR_04/Ex5_7_Luc97_L.xml,13153468,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298103,TRS_Standard/Transformed_CSR_04/Ex5_7_Luc97_L.xml,13153468,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298104,TRS_Standard/Transformed_CSR_04/Ex6_GM04_L.xml,13153469,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298105,TRS_Standard/Transformed_CSR_04/Ex6_GM04_L.xml,13153469,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298106,TRS_Standard/Transformed_CSR_04/Ex6_GM04_L.xml,13153469,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298107,TRS_Standard/Transformed_CSR_04/Ex6_GM04_L.xml,13153469,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298108,TRS_Standard/Transformed_CSR_04/Ex6_GM04_L.xml,13153469,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298109,TRS_Standard/Transformed_CSR_04/ExProp7_Luc06_iGM.xml,13153470,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298110,TRS_Standard/Transformed_CSR_04/ExProp7_Luc06_iGM.xml,13153470,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298111,TRS_Standard/Transformed_CSR_04/ExProp7_Luc06_iGM.xml,13153470,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298112,TRS_Standard/Transformed_CSR_04/ExProp7_Luc06_iGM.xml,13153470,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298113,TRS_Standard/Transformed_CSR_04/ExProp7_Luc06_iGM.xml,13153470,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298114,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_C.xml,13153471,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298115,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_C.xml,13153471,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298116,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_C.xml,13153471,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298117,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_C.xml,13153471,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298118,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_C.xml,13153471,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298119,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_FR.xml,13153472,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298120,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_FR.xml,13153472,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298121,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_FR.xml,13153472,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298122,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_FR.xml,13153472,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298123,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_FR.xml,13153472,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298124,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_Z.xml,13153473,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298125,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_Z.xml,13153473,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298126,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_Z.xml,13153473,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298127,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_Z.xml,13153473,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298128,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_Z.xml,13153473,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298129,TRS_Standard/Transformed_CSR_04/OvConsOS_nokinds_iGM.xml,13153474,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298130,TRS_Standard/Transformed_CSR_04/OvConsOS_nokinds_iGM.xml,13153474,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298131,TRS_Standard/Transformed_CSR_04/OvConsOS_nokinds_iGM.xml,13153474,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298132,TRS_Standard/Transformed_CSR_04/OvConsOS_nokinds_iGM.xml,13153474,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298133,TRS_Standard/Transformed_CSR_04/OvConsOS_nokinds_iGM.xml,13153474,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298134,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts_C.xml,13153475,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298135,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts_C.xml,13153475,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298136,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts_C.xml,13153475,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298137,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts_C.xml,13153475,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298138,TRS_Standard/Transformed_CSR_04/MYNAT_nosorts_C.xml,13153475,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298139,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_noand_iGM.xml,13153476,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298140,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_noand_iGM.xml,13153476,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298141,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_noand_iGM.xml,13153476,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298142,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_noand_iGM.xml,13153476,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298143,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_noand_iGM.xml,13153476,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298144,TRS_Standard/Transformed_CSR_04/PEANO_complete_iGM.xml,13153477,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298145,TRS_Standard/Transformed_CSR_04/PEANO_complete_iGM.xml,13153477,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298146,TRS_Standard/Transformed_CSR_04/PEANO_complete_iGM.xml,13153477,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298147,TRS_Standard/Transformed_CSR_04/PEANO_complete_iGM.xml,13153477,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298148,TRS_Standard/Transformed_CSR_04/PEANO_complete_iGM.xml,13153477,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298149,TRS_Standard/Transformed_CSR_04/Ex1_GM99_C.xml,13153478,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298150,TRS_Standard/Transformed_CSR_04/Ex1_GM99_C.xml,13153478,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298151,TRS_Standard/Transformed_CSR_04/Ex1_GM99_C.xml,13153478,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298152,TRS_Standard/Transformed_CSR_04/Ex1_GM99_C.xml,13153478,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298153,TRS_Standard/Transformed_CSR_04/Ex1_GM99_C.xml,13153478,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298154,TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts_iGM.xml,13153479,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298155,TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts_iGM.xml,13153479,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298156,TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts_iGM.xml,13153479,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298157,TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts_iGM.xml,13153479,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298158,TRS_Standard/Transformed_CSR_04/OvConsOS_nosorts_iGM.xml,13153479,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298159,TRS_Standard/Transformed_CSR_04/PEANO_complete_Z.xml,13153480,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298160,TRS_Standard/Transformed_CSR_04/PEANO_complete_Z.xml,13153480,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298161,TRS_Standard/Transformed_CSR_04/PEANO_complete_Z.xml,13153480,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298162,TRS_Standard/Transformed_CSR_04/PEANO_complete_Z.xml,13153480,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298163,TRS_Standard/Transformed_CSR_04/PEANO_complete_Z.xml,13153480,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298164,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_GM.xml,13153481,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298165,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_GM.xml,13153481,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298166,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_GM.xml,13153481,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298167,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_GM.xml,13153481,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298168,TRS_Standard/Transformed_CSR_04/Ex7_BLR02_GM.xml,13153481,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298169,TRS_Standard/Transformed_CSR_04/PEANO_complete_noand_iGM.xml,13153482,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298170,TRS_Standard/Transformed_CSR_04/PEANO_complete_noand_iGM.xml,13153482,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298171,TRS_Standard/Transformed_CSR_04/PEANO_complete_noand_iGM.xml,13153482,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298172,TRS_Standard/Transformed_CSR_04/PEANO_complete_noand_iGM.xml,13153482,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298173,TRS_Standard/Transformed_CSR_04/PEANO_complete_noand_iGM.xml,13153482,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298174,TRS_Standard/Transformed_CSR_04/Ex3_12_Luc96a_GM.xml,13153483,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298175,TRS_Standard/Transformed_CSR_04/Ex3_12_Luc96a_GM.xml,13153483,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298176,TRS_Standard/Transformed_CSR_04/Ex3_12_Luc96a_GM.xml,13153483,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298177,TRS_Standard/Transformed_CSR_04/Ex3_12_Luc96a_GM.xml,13153483,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298178,TRS_Standard/Transformed_CSR_04/Ex3_12_Luc96a_GM.xml,13153483,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298179,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_iGM.xml,13153484,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298180,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_iGM.xml,13153484,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298181,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_iGM.xml,13153484,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298182,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_iGM.xml,13153484,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298183,TRS_Standard/Transformed_CSR_04/PALINDROME_complete_iGM.xml,13153484,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298184,TRS_Standard/Transformed_CSR_04/Ex4_7_15_Bor03_FR.xml,13153485,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298185,TRS_Standard/Transformed_CSR_04/Ex4_7_15_Bor03_FR.xml,13153485,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298186,TRS_Standard/Transformed_CSR_04/Ex4_7_15_Bor03_FR.xml,13153485,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298187,TRS_Standard/Transformed_CSR_04/Ex4_7_15_Bor03_FR.xml,13153485,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298188,TRS_Standard/Transformed_CSR_04/Ex4_7_15_Bor03_FR.xml,13153485,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298189,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_iGM.xml,13153486,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298190,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_iGM.xml,13153486,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298191,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_iGM.xml,13153486,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298192,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_iGM.xml,13153486,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298193,TRS_Standard/Transformed_CSR_04/Ex23_Luc06_iGM.xml,13153486,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298194,TRS_Standard/Transformed_CSR_04/Ex4_Zan97_Z.xml,13153487,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298195,TRS_Standard/Transformed_CSR_04/Ex4_Zan97_Z.xml,13153487,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298196,TRS_Standard/Transformed_CSR_04/Ex4_Zan97_Z.xml,13153487,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298197,TRS_Standard/Transformed_CSR_04/Ex4_Zan97_Z.xml,13153487,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298198,TRS_Standard/Transformed_CSR_04/Ex4_Zan97_Z.xml,13153487,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298199,TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds_GM.xml,13153488,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298200,TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds_GM.xml,13153488,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298201,TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds_GM.xml,13153488,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298202,TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds_GM.xml,13153488,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298203,TRS_Standard/Transformed_CSR_04/PALINDROME_nokinds_GM.xml,13153488,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298204,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_GM.xml,13153489,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298205,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_GM.xml,13153489,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298206,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_GM.xml,13153489,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298207,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_GM.xml,13153489,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298208,TRS_Standard/Transformed_CSR_04/Ex18_Luc06_GM.xml,13153489,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298209,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,13153490,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298210,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,13153490,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298211,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,13153490,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298212,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,13153490,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298213,TRS_Standard/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,13153490,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298214,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_iGM.xml,13153491,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298215,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_iGM.xml,13153491,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298216,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_iGM.xml,13153491,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298217,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_iGM.xml,13153491,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298218,TRS_Standard/Transformed_CSR_04/ExAppendixB_AEL03_iGM.xml,13153491,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298219,TRS_Standard/Transformed_CSR_04/ExConc_Zan97_L.xml,13153492,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298220,TRS_Standard/Transformed_CSR_04/ExConc_Zan97_L.xml,13153492,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298221,TRS_Standard/Transformed_CSR_04/ExConc_Zan97_L.xml,13153492,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298222,TRS_Standard/Transformed_CSR_04/ExConc_Zan97_L.xml,13153492,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298223,TRS_Standard/Transformed_CSR_04/ExConc_Zan97_L.xml,13153492,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298224,TRS_Standard/Transformed_CSR_04/Ex1_GM03_iGM.xml,13153493,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298225,TRS_Standard/Transformed_CSR_04/Ex1_GM03_iGM.xml,13153493,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298226,TRS_Standard/Transformed_CSR_04/Ex1_GM03_iGM.xml,13153493,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298227,TRS_Standard/Transformed_CSR_04/Ex1_GM03_iGM.xml,13153493,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298228,TRS_Standard/Transformed_CSR_04/Ex1_GM03_iGM.xml,13153493,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298229,TRS_Standard/Transformed_CSR_04/Ex1_2_Luc02c_C.xml,13153494,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298230,TRS_Standard/Transformed_CSR_04/Ex1_2_Luc02c_C.xml,13153494,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298231,TRS_Standard/Transformed_CSR_04/Ex1_2_Luc02c_C.xml,13153494,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298232,TRS_Standard/Transformed_CSR_04/Ex1_2_Luc02c_C.xml,13153494,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298233,TRS_Standard/Transformed_CSR_04/Ex1_2_Luc02c_C.xml,13153494,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298234,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_Z.xml,13153495,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298235,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_Z.xml,13153495,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298236,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_Z.xml,13153495,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298237,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_Z.xml,13153495,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298238,TRS_Standard/Transformed_CSR_04/Ex6_Luc98_Z.xml,13153495,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298239,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_iGM.xml,13153496,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298240,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_iGM.xml,13153496,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298241,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_iGM.xml,13153496,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298242,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_iGM.xml,13153496,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298243,TRS_Standard/Transformed_CSR_04/Ex5_DLMMU04_iGM.xml,13153496,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298244,TRS_Standard/Transformed_CSR_04/MYNAT_complete_C.xml,13153497,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298245,TRS_Standard/Transformed_CSR_04/MYNAT_complete_C.xml,13153497,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298246,TRS_Standard/Transformed_CSR_04/MYNAT_complete_C.xml,13153497,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298247,TRS_Standard/Transformed_CSR_04/MYNAT_complete_C.xml,13153497,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298248,TRS_Standard/Transformed_CSR_04/MYNAT_complete_C.xml,13153497,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298249,TRS_Standard/Transformed_CSR_04/ExIntrod_GM04_L.xml,13153498,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298250,TRS_Standard/Transformed_CSR_04/ExIntrod_GM04_L.xml,13153498,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298251,TRS_Standard/Transformed_CSR_04/ExIntrod_GM04_L.xml,13153498,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298252,TRS_Standard/Transformed_CSR_04/ExIntrod_GM04_L.xml,13153498,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298253,TRS_Standard/Transformed_CSR_04/ExIntrod_GM04_L.xml,13153498,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298254,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_Z.xml,13153499,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298255,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_Z.xml,13153499,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298256,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_Z.xml,13153499,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298257,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_Z.xml,13153499,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298258,TRS_Standard/Transformed_CSR_04/Ex9_BLR02_Z.xml,13153499,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298259,TRS_Standard/Transformed_CSR_04/OvConsOS_complete_Z.xml,13153500,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298260,TRS_Standard/Transformed_CSR_04/OvConsOS_complete_Z.xml,13153500,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298261,TRS_Standard/Transformed_CSR_04/OvConsOS_complete_Z.xml,13153500,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298262,TRS_Standard/Transformed_CSR_04/OvConsOS_complete_Z.xml,13153500,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516298263,TRS_Standard/Transformed_CSR_04/OvConsOS_complete_Z.xml,13153500,muterm 6.0.3,22652,default,326595,pending submission,0.0,0.0,0.0,--,-
516298264,TRS_Standard/Transformed_CSR_04/ExSec11_1_Luc02a_GM.xml,13153501,NTI,33201,default,549724,pending submission,0.0,0.0,0.0,--,-
516298265,TRS_Standard/Transformed_CSR_04/ExSec11_1_Luc02a_GM.xml,13153501,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516298266,TRS_Standard/Transformed_CSR_04/ExSec11_1_Luc02a_GM.xml,13153501,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516298267,TRS_Standard/Transformed_CSR_04/ExSec11_1_Luc02a_GM.xml,13153501,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
