pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516983402,Logic_Programming/terminweb_old/sublist0.pl,13155650,AProVE21,33789,standard,551423,complete,6.107448734,2.40028715134,5.23771904E8,YES,15518
516983403,Logic_Programming/terminweb_old/ackerman.pl,13155651,NTI+cTI,33202,default,549725,timeout (wallclock),335.381088144,301.059727907,1.2541550592E10,MAYBE,238
516983404,Logic_Programming/terminweb_old/ackerman.pl,13155651,AProVE21,33789,standard,551423,complete,6.185630743,2.44095802307,5.09140992E8,YES,10495
516983405,Logic_Programming/terminweb_old/subset-no.pl,13155652,NTI+cTI,33202,default,549725,timeout (wallclock),635.353984457,301.050791025,2.0758933504E10,MAYBE,238
516983406,Logic_Programming/terminweb_old/subset-no.pl,13155652,AProVE21,33789,standard,551423,complete,11.765064109,3.87784481049,1.054920704E9,MAYBE,111785
516983407,Logic_Programming/terminweb_old/permutation1.pl,13155653,NTI+cTI,33202,default,549725,complete,3.789288253,1.21274089813,4.72317952E8,YES,513
516983408,Logic_Programming/terminweb_old/permutation1.pl,13155653,AProVE21,33789,standard,551423,complete,7.29372317,2.71895503998,6.23243264E8,YES,23106
516983409,Logic_Programming/terminweb_old/sublist.pl,13155654,NTI+cTI,33202,default,549725,complete,3.356717145,1.0829000473,5.76528384E8,YES,509
516983410,Logic_Programming/terminweb_old/sublist.pl,13155654,AProVE21,33789,standard,551423,complete,5.742404687,2.26582193375,4.91741184E8,YES,9581
516983411,Logic_Programming/terminweb_old/permutation2.pl,13155655,NTI+cTI,33202,default,549725,complete,3.479994856,1.09108805656,6.07219712E8,YES,510
516983412,Logic_Programming/terminweb_old/permutation2.pl,13155655,AProVE21,33789,standard,551423,complete,6.915244798,2.6377658844,6.02079232E8,YES,15008
516983413,Logic_Programming/terminweb_old/sublist_bad.pl,13155656,NTI+cTI,33202,default,549725,complete,0.678213846,0.638680934906,4.9086464E7,NO,1019
516983414,Logic_Programming/terminweb_old/sublist_bad.pl,13155656,AProVE21,33789,standard,551423,complete,8.799105852,3.05146622658,9.43116288E8,MAYBE,113918
516983415,Logic_Programming/talp_talp/binary3.pl,13155614,NTI+cTI,33202,default,549725,timeout (wallclock),542.811619214,301.035297871,1.7963302912E10,MAYBE,241
516983416,Logic_Programming/talp_talp/binary3.pl,13155614,AProVE21,33789,standard,551423,complete,9.088186138,3.05137205124,7.93219072E8,YES,95586
516983417,Logic_Programming/talp_talp/flat.pl,13155615,NTI+cTI,33202,default,549725,timeout (wallclock),597.667542029,301.008175135,2.0432592896E10,MAYBE,241
516983418,Logic_Programming/talp_talp/flat.pl,13155615,AProVE21,33789,standard,551423,complete,6.730652114,2.54703092575,5.41884416E8,YES,10202
516983419,Logic_Programming/talp_talp/binary2.pl,13155616,NTI+cTI,33202,default,549725,timeout (wallclock),544.843954363,301.075511932,1.8116718592E10,MAYBE,241
516983420,Logic_Programming/talp_talp/binary2.pl,13155616,AProVE21,33789,standard,551423,complete,8.682979479,3.02340698242,7.18352384E8,YES,76236
516983421,Logic_Programming/talp_talp/simple.pl,13155617,NTI+cTI,33202,default,549725,complete,0.658003669,0.591028928757,4.3646976E7,YES,934
516983422,Logic_Programming/talp_talp/simple.pl,13155617,AProVE21,33789,standard,551423,complete,4.700862029,2.03654789925,4.76741632E8,YES,17451
516983423,Logic_Programming/talp_talp/example1.pl,13155618,NTI+cTI,33202,default,549725,complete,0.715034093,0.689572095871,4.2094592E7,YES,937
516983424,Logic_Programming/talp_talp/example1.pl,13155618,AProVE21,33789,standard,551423,complete,4.742275238,2.02587509155,4.82562048E8,YES,18299
516983425,Logic_Programming/talp_talp/nat.pl,13155619,NTI+cTI,33202,default,549725,complete,4.785917568,1.43145704269,5.77499136E8,YES,512
516983426,Logic_Programming/talp_talp/nat.pl,13155619,AProVE21,33789,standard,551423,complete,7.061084599,2.60527086258,5.625856E8,YES,19498
516983427,Logic_Programming/talp_talp/append.pl,13155620,NTI+cTI,33202,default,549725,complete,4.074766186,1.28996992111,5.85560064E8,YES,511
516983428,Logic_Programming/talp_talp/append.pl,13155620,AProVE21,33789,standard,551423,complete,5.693948094,2.27032399178,5.01342208E8,YES,25416
516983429,Logic_Programming/talp_talp/evaluate.pl,13155621,NTI+cTI,33202,default,549725,complete,5.525982303,1.60683298111,6.51657216E8,YES,513
516983430,Logic_Programming/talp_talp/evaluate.pl,13155621,AProVE21,33789,standard,551423,complete,7.759600925,2.77040791512,6.38836736E8,YES,57822
516983431,Logic_Programming/talp_talp/example4.pl,13155622,NTI+cTI,33202,default,549725,complete,2.783934703,0.974632978439,5.17931008E8,YES,508
516983432,Logic_Programming/talp_talp/example4.pl,13155622,AProVE21,33789,standard,551423,complete,5.844520678,5.30227684975,4.87174144E8,YES,5147
516983433,Logic_Programming/talp_talp/reminder.pl,13155623,NTI+cTI,33202,default,549725,complete,3.895874922,1.31606006622,5.75496192E8,YES,509
516983434,Logic_Programming/talp_talp/reminder.pl,13155623,AProVE21,33789,standard,551423,complete,9.19217231,3.23816084862,7.44513536E8,YES,52576
516983435,Logic_Programming/talp_talp/binary4.pl,13155624,NTI+cTI,33202,default,549725,complete,1.794817058,1.72425198555,4.5211648E7,NO,891
516983436,Logic_Programming/talp_talp/binary4.pl,13155624,AProVE21,33789,standard,551423,complete,25.097905908,10.8443911076,1.298071552E9,MAYBE,1675957
516983437,Logic_Programming/talp_talp/palindrome.pl,13155625,NTI+cTI,33202,default,549725,complete,3.407479802,1.11786007881,5.8554368E8,YES,508
516983438,Logic_Programming/talp_talp/palindrome.pl,13155625,AProVE21,33789,standard,551423,complete,5.98747444,4.10513687134,4.97647616E8,YES,10656
516983439,Logic_Programming/talp_talp/binary.pl,13155626,NTI+cTI,33202,default,549725,timeout (wallclock),545.823093152,301.070708036,1.7966657536E10,MAYBE,241
516983440,Logic_Programming/talp_talp/binary.pl,13155626,AProVE21,33789,standard,551423,complete,8.006159351,6.8625998497,6.94173696E8,YES,76603
516983441,Logic_Programming/talp_talp/slowsort.pl,13155627,NTI+cTI,33202,default,549725,complete,4.149210859,1.2753469944,5.86850304E8,YES,510
516983442,Logic_Programming/talp_talp/slowsort.pl,13155627,AProVE21,33789,standard,551423,complete,8.594591041,3.05197191238,7.16996608E8,YES,34123
516983443,Logic_Programming/talp_talp/permute.pl,13155628,NTI+cTI,33202,default,549725,complete,5.567842637,1.85214304924,7.42559744E8,YES,510
516983444,Logic_Programming/talp_talp/permute.pl,13155628,AProVE21,33789,standard,551423,complete,6.908663345,2.65038514137,5.81828608E8,YES,15280
516983445,Logic_Programming/talp_talp/transitive_closure.pl,13155629,NTI+cTI,33202,default,549725,complete,0.642039749,0.605997085571,4.97664E7,YES,1013
516983446,Logic_Programming/talp_talp/transitive_closure.pl,13155629,AProVE21,33789,standard,551423,complete,5.577583212,2.24571299553,4.85904384E8,YES,20419
516983447,Logic_Programming/talp_talp/gcd.pl,13155630,NTI+cTI,33202,default,549725,complete,5.647540519,1.79550409317,6.00236032E8,YES,510
516983448,Logic_Programming/talp_talp/gcd.pl,13155630,AProVE21,33789,standard,551423,complete,9.077911579,3.13136196136,7.22583552E8,YES,34721
516983449,Logic_Programming/talp_talp/qsort.pl,13155631,NTI+cTI,33202,default,549725,complete,6.291792219,2.64430618286,1.118306304E9,YES,512
516983450,Logic_Programming/talp_talp/qsort.pl,13155631,AProVE21,33789,standard,551423,complete,11.300639795,3.71418809891,9.94660352E8,YES,49967
516983451,Logic_Programming/talp_talp/slowsort-oi.pl,13155632,NTI+cTI,33202,default,549725,complete,0.704030232,0.600276947021,4.7345664E7,NO,1056
516983452,Logic_Programming/talp_talp/slowsort-oi.pl,13155632,AProVE21,33789,standard,551423,complete,12.255613823,3.98906993866,1.192787968E9,MAYBE,286003
516983453,Logic_Programming/talp_talp/example4-2.pl,13155633,NTI+cTI,33202,default,549725,complete,0.811182723,4.63367581367,4.3405312E7,NO,823
516983454,Logic_Programming/talp_talp/example4-2.pl,13155633,AProVE21,33789,standard,551423,complete,8.661328719,4.60191512108,9.67790592E8,MAYBE,28448
516983455,Logic_Programming/talp_talp/div.pl,13155634,NTI+cTI,33202,default,549725,complete,4.226581072,1.35181593895,5.77159168E8,YES,510
516983456,Logic_Programming/talp_talp/div.pl,13155634,AProVE21,33789,standard,551423,complete,8.157829506,2.93709015846,6.71203328E8,YES,23210
516983457,Logic_Programming/talp_talp/vangelder.pl,13155635,NTI+cTI,33202,default,549725,timeout (wallclock),555.435016504,301.086801052,1.7693855744E10,MAYBE,241
516983458,Logic_Programming/talp_talp/vangelder.pl,13155635,AProVE21,33789,standard,551423,complete,16.149101632,5.03476691246,1.293201408E9,YES,30915
516983459,Logic_Programming/talp_talp/normal.pl,13155636,NTI+cTI,33202,default,549725,timeout (wallclock),310.733919875,301.084632158,1.1101339648E10,MAYBE,238
516983460,Logic_Programming/talp_talp/normal.pl,13155636,AProVE21,33789,standard,551423,complete,6.776238628,2.5748591423,5.783552E8,YES,14715
516983461,Logic_Programming/talp_talp/reminder-ioi.pl,13155637,NTI+cTI,33202,default,549725,complete,3.737604482,1.20661902428,5.80898816E8,YES,509
516983462,Logic_Programming/talp_talp/reminder-ioi.pl,13155637,AProVE21,33789,standard,551423,complete,10.127215902,3.42853999138,8.41228288E8,YES,65431
516983463,Logic_Programming/talp_talp/perm.pl,13155638,NTI+cTI,33202,default,549725,complete,4.326805752,1.32745194435,5.97069824E8,YES,510
516983464,Logic_Programming/talp_talp/perm.pl,13155638,AProVE21,33789,standard,551423,complete,7.389537536,2.74773097038,5.84425472E8,YES,23539
516983465,Logic_Programming/talp_plumer/pl3.5.6.pl,13155586,NTI+cTI,33202,default,549725,complete,0.679440521,0.643541812897,4.4527616E7,NO,998
516983466,Logic_Programming/talp_plumer/pl3.5.6.pl,13155586,AProVE21,33789,standard,551423,complete,9.450279642,4.96534585953,8.68655104E8,MAYBE,79701
516983467,Logic_Programming/talp_plumer/pl1.2_t.pl,13155587,NTI+cTI,33202,default,549725,complete,4.30371037,1.40006303787,5.99281664E8,YES,510
516983468,Logic_Programming/talp_plumer/pl1.2_t.pl,13155587,AProVE21,33789,standard,551423,complete,8.253157752,2.98029494286,7.08440064E8,YES,28321
516983469,Logic_Programming/talp_plumer/pl4.4.6a.pl,13155588,NTI+cTI,33202,default,549725,complete,6.943248257,5.04277515411,2.136694784E9,YES,510
516983470,Logic_Programming/talp_plumer/pl4.4.6a.pl,13155588,AProVE21,33789,standard,551423,complete,6.103456523,2.37584710121,5.26401536E8,YES,13475
516983471,Logic_Programming/talp_plumer/pl7.2.9.pl,13155589,NTI+cTI,33202,default,549725,complete,3.362866564,1.06943798065,5.63208192E8,YES,512
516983472,Logic_Programming/talp_plumer/pl7.2.9.pl,13155589,AProVE21,33789,standard,551423,complete,5.856855839,4.09855794907,4.8809984E8,YES,12399
516983473,Logic_Programming/talp_plumer/pl3.1.1.pl,13155590,NTI+cTI,33202,default,549725,complete,0.67386289,0.614316940308,4.5264896E7,NO,1029
516983474,Logic_Programming/talp_plumer/pl3.1.1.pl,13155590,AProVE21,33789,standard,551423,complete,10.664262732,3.6862950325,1.180995584E9,MAYBE,74185
516983475,Logic_Programming/talp_plumer/pl7.6.2a.pl,13155591,NTI+cTI,33202,default,549725,timeout (wallclock),440.156935788,301.062638998,1.5473803264E10,MAYBE,241
516983476,Logic_Programming/talp_plumer/pl7.6.2a.pl,13155591,AProVE21,33789,standard,551423,complete,19.760079829,5.843323946,1.234960384E9,MAYBE,166837
516983477,Logic_Programming/talp_plumer/pl2.3.1.pl,13155592,NTI+cTI,33202,default,549725,complete,0.649515044,0.59094285965,4.7919104E7,YES,934
516983478,Logic_Programming/talp_plumer/pl2.3.1.pl,13155592,AProVE21,33789,standard,551423,complete,5.450932553,2.20639109612,4.84999168E8,YES,12219
516983479,Logic_Programming/talp_plumer/pl8.4.1.pl,13155593,NTI+cTI,33202,default,549725,complete,3.157445522,1.53636217117,3.9665664E8,YES,508
516983480,Logic_Programming/talp_plumer/pl8.4.1.pl,13155593,AProVE21,33789,standard,551423,complete,5.61551409,2.2613120079,4.87002112E8,YES,11831
516983481,Logic_Programming/talp_plumer/pl7.6.2b.pl,13155594,NTI+cTI,33202,default,549725,timeout (wallclock),716.031013374,301.049547911,3.106177024E10,MAYBE,238
516983482,Logic_Programming/talp_plumer/pl7.6.2b.pl,13155594,AProVE21,33789,standard,551423,complete,209.130034145,53.3641719818,1.0073837568E10,MAYBE,771274
516983483,Logic_Programming/talp_plumer/pl7.6.2c.pl,13155595,NTI+cTI,33202,default,549725,complete,8.566143289,3.15864896774,1.490911232E9,YES,513
516983484,Logic_Programming/talp_plumer/pl7.6.2c.pl,13155595,AProVE21,33789,standard,551423,complete,10.812058381,3.60152506828,8.92526592E8,YES,36240
516983485,Logic_Programming/talp_plumer/pl8.4.2.pl,13155596,NTI+cTI,33202,default,549725,complete,3.975288755,1.23959994316,6.12974592E8,YES,510
516983486,Logic_Programming/talp_plumer/pl8.4.2.pl,13155596,AProVE21,33789,standard,551423,complete,7.233848459,2.63038992882,5.68860672E8,YES,32917
516983487,Logic_Programming/talp_plumer/pl8.2.1a.pl,13155597,NTI+cTI,33202,default,549725,complete,5.744472924,1.73426604271,6.04983296E8,YES,513
516983488,Logic_Programming/talp_plumer/pl8.2.1a.pl,13155597,AProVE21,33789,standard,551423,complete,13.75196376,4.41185212135,1.2479488E9,YES,56441
516983489,Logic_Programming/talp_plumer/pl8.2.1.pl,13155598,NTI+cTI,33202,default,549725,timeout (wallclock),428.386630833,301.078331947,1.4711754752E10,MAYBE,241
516983490,Logic_Programming/talp_plumer/pl8.2.1.pl,13155598,AProVE21,33789,standard,551423,complete,23.27660461,9.92266511917,1.321766912E9,YES,100688
516983491,Logic_Programming/talp_plumer/pl4.0.1.pl,13155599,NTI+cTI,33202,default,549725,complete,3.465496413,1.15630483627,5.77527808E8,YES,509
