pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516980614,Higher_Order_Rewriting_Union_Beta/Hamana_17/typed_lam.xml,13158281,SizeChangeTool_v2019,22292,default,325830,complete,0.00748265,0.0788331031799,3362816.0,YES,243
516980615,Higher_Order_Rewriting_Union_Beta/Hamana_17/typed_lam.xml,13158281,Wanda 2.2a,29300,default,359682,complete,0.028019987,0.102442026138,1556480.0,YES,2998
516980616,Higher_Order_Rewriting_Union_Beta/Hamana_17/SystemT.xml,13158282,SizeChangeTool_v2019,22292,default,325830,complete,0.007420882,0.0836250782013,3239936.0,YES,246
516980617,Higher_Order_Rewriting_Union_Beta/Hamana_17/SystemT.xml,13158282,Wanda 2.2a,29300,default,359682,complete,0.108318911,0.185981988907,4198400.0,YES,4003
516980618,Higher_Order_Rewriting_Union_Beta/Hamana_17/kripke.xml,13158283,SizeChangeTool_v2019,22292,default,325830,complete,0.007449764,0.0738401412964,3219456.0,YES,246
516980619,Higher_Order_Rewriting_Union_Beta/Hamana_17/kripke.xml,13158283,Wanda 2.2a,29300,default,359682,complete,0.068136499,0.140321969986,6950912.0,YES,4210
516980620,Higher_Order_Rewriting_Union_Beta/Hamana_17/ysllc.xml,13158284,SizeChangeTool_v2019,22292,default,325830,complete,0.008460117,0.0799288749695,3239936.0,YES,246
516980621,Higher_Order_Rewriting_Union_Beta/Hamana_17/ysllc.xml,13158284,Wanda 2.2a,29300,default,359682,complete,0.112074203,0.188313007355,5320704.0,YES,3717
516980622,Higher_Order_Rewriting_Union_Beta/Hamana_17/pical.xml,13158285,SizeChangeTool_v2019,22292,default,325830,complete,0.011153182,0.0755848884583,4677632.0,YES,243
516980623,Higher_Order_Rewriting_Union_Beta/Hamana_17/pical.xml,13158285,Wanda 2.2a,29300,default,359682,complete,0.070065754,0.130390167236,2355200.0,YES,5445
516980624,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop12rta2.xml,13158251,SizeChangeTool_v2019,22292,default,325830,complete,0.011127146,0.116617918015,3375104.0,MAYBE,339
516980625,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop12rta2.xml,13158251,Wanda 2.2a,29300,default,359682,complete,0.291795005,0.348060131073,1.5740928E7,YES,7183
516980626,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.45_1.xml,13158252,SizeChangeTool_v2019,22292,default,325830,complete,0.010069308,0.0513761043549,4419584.0,MAYBE,501
516980627,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.45_1.xml,13158252,Wanda 2.2a,29300,default,359682,complete,1.26262796,1.30820989609,2.8123136E7,MAYBE,814
516980628,Higher_Order_Rewriting_Union_Beta/Kop_13/kop11cai1.xml,13158253,SizeChangeTool_v2019,22292,default,325830,complete,0.006855668,0.0752379894257,3235840.0,MAYBE,284
516980629,Higher_Order_Rewriting_Union_Beta/Kop_13/kop11cai1.xml,13158253,Wanda 2.2a,29300,default,359682,complete,0.781126997,0.824135065079,1.9808256E7,YES,11264
516980630,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12lmcs1.xml,13158254,SizeChangeTool_v2019,22292,default,325830,complete,0.008949361,0.0863041877747,4022272.0,MAYBE,457
516980631,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12lmcs1.xml,13158254,Wanda 2.2a,29300,default,359682,complete,0.463480547,0.548154115677,1.1001856E7,MAYBE,626
516980632,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.23.xml,13158255,SizeChangeTool_v2019,22292,default,325830,complete,0.008126683,0.102557897568,3751936.0,YES,243
516980633,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.23.xml,13158255,Wanda 2.2a,29300,default,359682,complete,0.082579387,0.155833959579,1949696.0,YES,3164
516980634,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop11frocos.xml,13158256,SizeChangeTool_v2019,22292,default,325830,complete,0.009827368,0.0755410194397,4939776.0,MAYBE,347
516980635,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop11frocos.xml,13158256,Wanda 2.2a,29300,default,359682,complete,0.129417964,0.189507961273,2572288.0,YES,5099
516980636,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12lmcs2.xml,13158257,SizeChangeTool_v2019,22292,default,325830,complete,0.00810626,0.069463968277,4263936.0,YES,246
516980637,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12lmcs2.xml,13158257,Wanda 2.2a,29300,default,359682,complete,0.152342028,0.190602064133,5439488.0,YES,2557
516980638,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_sec3.3.3.xml,13158258,SizeChangeTool_v2019,22292,default,325830,complete,0.006487609,0.0738501548767,3239936.0,MAYBE,334
516980639,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_sec3.3.3.xml,13158258,Wanda 2.2a,29300,default,359682,complete,0.054477745,0.109509944916,2150400.0,YES,1420
516980640,Higher_Order_Rewriting_Union_Beta/Kop_13/kop11cai2.xml,13158259,SizeChangeTool_v2019,22292,default,325830,complete,0.007020427,0.0523297786713,3207168.0,MAYBE,283
516980641,Higher_Order_Rewriting_Union_Beta/Kop_13/kop11cai2.xml,13158259,Wanda 2.2a,29300,default,359682,complete,0.026753353,0.0797741413116,1388544.0,YES,2150
516980642,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex2.11.xml,13158260,SizeChangeTool_v2019,22292,default,325830,complete,0.006516015,0.0529301166534,3227648.0,YES,246
516980643,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex2.11.xml,13158260,Wanda 2.2a,29300,default,359682,complete,0.352855904,0.426336050034,1.0964992E7,YES,8140
516980644,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop12rta1.xml,13158261,SizeChangeTool_v2019,22292,default,325830,complete,0.00971337,0.0769550800323,7163904.0,MAYBE,346
516980645,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop12rta1.xml,13158261,Wanda 2.2a,29300,default,359682,complete,0.181697598,0.575177907944,3190784.0,YES,5505
516980646,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.45_2.xml,13158262,SizeChangeTool_v2019,22292,default,325830,complete,0.008569352,0.0769958496094,3633152.0,MAYBE,501
516980647,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.45_2.xml,13158262,Wanda 2.2a,29300,default,359682,complete,1.160587428,1.24635696411,2.5911296E7,MAYBE,778
516980648,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h26.xml,13158188,SizeChangeTool_v2019,22292,default,325830,complete,94.157570018,94.2483859062,1.386496E7,MAYBE,10702
516980649,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h26.xml,13158188,Wanda 2.2a,29300,default,359682,complete,102.629372964,101.410434008,1.189732352E9,YES,140080
516980650,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h21.xml,13158189,SizeChangeTool_v2019,22292,default,325830,complete,0.140879236,0.210307836533,4669440.0,MAYBE,923
516980651,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h21.xml,13158189,Wanda 2.2a,29300,default,359682,complete,16.051467639,5.86900901794,8.1948672E8,NO,9527
516980652,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h53.xml,13158190,SizeChangeTool_v2019,22292,default,325830,complete,0.008133399,0.0965368747711,3756032.0,MAYBE,429
516980653,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h53.xml,13158190,Wanda 2.2a,29300,default,359682,complete,11.438205991,11.5228300095,1.22650624E8,YES,11462
516980654,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h54.xml,13158191,SizeChangeTool_v2019,22292,default,325830,complete,0.010408094,0.093859910965,4542464.0,MAYBE,431
516980655,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h54.xml,13158191,Wanda 2.2a,29300,default,359682,complete,9.304365069,9.39489197731,1.01556224E8,YES,12917
516980656,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h28.xml,13158192,SizeChangeTool_v2019,22292,default,325830,complete,30.141105025,30.2209529877,1.5413248E7,MAYBE,487
516980657,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h28.xml,13158192,Wanda 2.2a,29300,default,359682,complete,75.354484193,70.4283630848,7.99051776E8,YES,498297
516980658,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h61.xml,13158193,SizeChangeTool_v2019,22292,default,325830,complete,0.009558995,0.0689151287079,3751936.0,YES,243
516980659,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h61.xml,13158193,Wanda 2.2a,29300,default,359682,complete,0.387498176,0.471565008163,1.0883072E7,YES,10326
516980660,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h14.xml,13158194,SizeChangeTool_v2019,22292,default,325830,complete,0.008230102,0.0975961685181,3350528.0,YES,243
516980661,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h14.xml,13158194,Wanda 2.2a,29300,default,359682,complete,0.462444588,0.529711961746,1.4958592E7,YES,11020
516980662,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h13.xml,13158195,SizeChangeTool_v2019,22292,default,325830,complete,0.008387764,0.0710470676422,4538368.0,MAYBE,338
516980663,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h13.xml,13158195,Wanda 2.2a,29300,default,359682,complete,5.778303063,6.48546814919,7.3527296E7,YES,4998
516980664,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h02.xml,13158196,SizeChangeTool_v2019,22292,default,325830,complete,0.009734941,0.0711259841919,4407296.0,YES,243
516980665,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h02.xml,13158196,Wanda 2.2a,29300,default,359682,complete,0.305375522,0.339582920074,9334784.0,YES,7270
516980666,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h05.xml,13158197,SizeChangeTool_v2019,22292,default,325830,complete,0.007863404,0.0642821788788,3760128.0,MAYBE,283
516980667,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h05.xml,13158197,Wanda 2.2a,29300,default,359682,complete,130.065973177,130.135441065,8.762159104E9,MAYBE,2665
516980668,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h45.xml,13158198,SizeChangeTool_v2019,22292,default,325830,complete,0.00958575,0.0678949356079,4149248.0,YES,246
516980669,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h45.xml,13158198,Wanda 2.2a,29300,default,359682,complete,0.534184411,0.59926199913,1.4630912E7,YES,11106
516980670,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h39.xml,13158199,SizeChangeTool_v2019,22292,default,325830,complete,0.414260484,0.482011079788,8019968.0,MAYBE,488
516980671,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h39.xml,13158199,Wanda 2.2a,29300,default,359682,timeout (wallclock),301.0351356,301.036796093,8.39794688E8,MAYBE,242
516980672,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h42.xml,13158200,SizeChangeTool_v2019,22292,default,325830,complete,24.900169358,24.9684340954,1.9705856E7,MAYBE,489
516980673,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h42.xml,13158200,Wanda 2.2a,29300,default,359682,complete,86.835412453,84.7522819042,6.87833088E8,YES,444374
516980674,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h30.xml,13158201,SizeChangeTool_v2019,22292,default,325830,timeout (wallclock),300.983247642,301.067856073,1.8399232E7,MAYBE,239
516980675,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h30.xml,13158201,Wanda 2.2a,29300,default,359682,timeout (wallclock),301.41616058,301.039208889,8.290197504E9,MAYBE,239
516980676,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h37.xml,13158202,SizeChangeTool_v2019,22292,default,325830,complete,0.429517409,0.672980070114,7303168.0,MAYBE,2249
516980677,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h37.xml,13158202,Wanda 2.2a,29300,default,359682,complete,4.018666267,3.84360003471,8.972288E7,YES,29781
516980678,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h12.xml,13158203,SizeChangeTool_v2019,22292,default,325830,complete,0.009055995,0.014191865921,3248128.0,YES,243
516980679,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h12.xml,13158203,Wanda 2.2a,29300,default,359682,complete,0.103925039,0.164212942123,4022272.0,YES,4214
516980680,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h15.xml,13158204,SizeChangeTool_v2019,22292,default,325830,complete,0.009707788,0.0731239318848,3629056.0,MAYBE,431
516980681,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h15.xml,13158204,Wanda 2.2a,29300,default,359682,complete,12.306701076,12.3894290924,1.30240512E8,YES,13892
516980682,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h60.xml,13158205,SizeChangeTool_v2019,22292,default,325830,complete,0.007672223,0.107450962067,3485696.0,MAYBE,338
516980683,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h60.xml,13158205,Wanda 2.2a,29300,default,359682,complete,9.295350417,9.35379219055,1.19586816E8,YES,7001
516980684,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h55.xml,13158206,SizeChangeTool_v2019,22292,default,325830,complete,0.007174044,0.0686240196228,3354624.0,YES,243
516980685,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h55.xml,13158206,Wanda 2.2a,29300,default,359682,complete,0.109863234,0.173969984055,4366336.0,YES,4654
516980686,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h29.xml,13158207,SizeChangeTool_v2019,22292,default,325830,complete,31.663428659,31.7335231304,1.5679488E7,MAYBE,487
516980687,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h29.xml,13158207,Wanda 2.2a,29300,default,359682,timeout (wallclock),300.983639879,301.072315931,8.82921472E8,MAYBE,242
516980688,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h52.xml,13158208,SizeChangeTool_v2019,22292,default,325830,complete,0.008310693,0.0927391052246,4800512.0,YES,243
516980689,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h52.xml,13158208,Wanda 2.2a,29300,default,359682,complete,0.655241073,0.952620983124,1.8849792E7,YES,14444
516980690,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h20.xml,13158209,SizeChangeTool_v2019,22292,default,325830,complete,0.071032945,0.167258024216,4874240.0,MAYBE,485
516980691,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h20.xml,13158209,Wanda 2.2a,29300,default,359682,timeout (wallclock),300.953629426,301.067309141,8.34961408E8,MAYBE,239
516980692,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h27.xml,13158210,SizeChangeTool_v2019,22292,default,325830,complete,96.20124196,96.3128678799,1.314816E7,MAYBE,10702
516980693,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h27.xml,13158210,Wanda 2.2a,29300,default,359682,timeout (wallclock),300.979020975,301.065287113,9.22525696E8,MAYBE,239
516980694,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h36.xml,13158211,SizeChangeTool_v2019,22292,default,325830,complete,0.401616314,0.465138912201,5718016.0,MAYBE,2249
516980695,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h36.xml,13158211,Wanda 2.2a,29300,default,359682,complete,2.490801434,2.37080717087,7.2024064E7,YES,20460
516980696,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h31.xml,13158212,SizeChangeTool_v2019,22292,default,325830,timeout (wallclock),300.94571499,301.056807041,2.9642752E7,MAYBE,242
516980697,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h31.xml,13158212,Wanda 2.2a,29300,default,359682,timeout (wallclock),308.378605696,301.075959921,2.479538176E9,MAYBE,239
516980698,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h43.xml,13158213,SizeChangeTool_v2019,22292,default,325830,complete,0.007875068,0.0511651039124,3878912.0,YES,246
516980699,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h43.xml,13158213,Wanda 2.2a,29300,default,359682,complete,0.255549797,0.323278903961,8335360.0,YES,8506
516980700,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h44.xml,13158214,SizeChangeTool_v2019,22292,default,325830,complete,0.00794572,0.080137014389,3907584.0,YES,243
516980701,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h44.xml,13158214,Wanda 2.2a,29300,default,359682,complete,0.25825348,0.334326028824,8867840.0,YES,7922
516980702,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h38.xml,13158215,SizeChangeTool_v2019,22292,default,325830,complete,0.391133502,0.451869010925,7942144.0,MAYBE,488
516980703,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h38.xml,13158215,Wanda 2.2a,29300,default,359682,complete,5.025908794,4.68317198753,1.11087616E8,YES,69459
516980704,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h04.xml,13158216,SizeChangeTool_v2019,22292,default,325830,complete,0.007541789,0.0792369842529,3235840.0,MAYBE,283
516980705,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h04.xml,13158216,Wanda 2.2a,29300,default,359682,complete,60.663663666,60.7424490452,4.10230784E9,MAYBE,2082
516980706,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h03.xml,13158217,SizeChangeTool_v2019,22292,default,325830,complete,0.012216396,0.089567899704,5337088.0,MAYBE,340
516980707,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h03.xml,13158217,Wanda 2.2a,29300,default,359682,complete,4.5878495,4.65207409859,5.4145024E7,YES,8288
516980708,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h32.xml,13158218,SizeChangeTool_v2019,22292,default,325830,complete,7.369851267,7.58732795715,8630272.0,MAYBE,4987
516980709,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h32.xml,13158218,Wanda 2.2a,29300,default,359682,complete,13.374255116,12.9416389465,2.315264E8,YES,65743
516980710,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h49.xml,13158219,SizeChangeTool_v2019,22292,default,325830,complete,0.01221163,0.0776178836823,4661248.0,MAYBE,427
516980711,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h49.xml,13158219,Wanda 2.2a,29300,default,359682,complete,20.314985839,20.382019043,2.57933312E8,YES,19545
516980712,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h35.xml,13158220,SizeChangeTool_v2019,22292,default,325830,complete,18.876747743,18.9267730713,1.5343616E7,MAYBE,490
516980713,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h35.xml,13158220,Wanda 2.2a,29300,default,359682,complete,41.504247496,39.4460189342,5.323776E8,YES,378865
516980714,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h47.xml,13158221,SizeChangeTool_v2019,22292,default,325830,complete,0.009707218,0.0701389312744,5439488.0,MAYBE,430
516980715,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h47.xml,13158221,Wanda 2.2a,29300,default,359682,complete,7.795179259,7.8527200222,1.00306944E8,YES,7465
516980716,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h40.xml,13158222,SizeChangeTool_v2019,22292,default,325830,complete,7.600112672,7.66327309608,9285632.0,MAYBE,6503
516980717,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h40.xml,13158222,Wanda 2.2a,29300,default,359682,complete,18.465082919,18.1266970634,2.52698624E8,YES,61089
516980718,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h09.xml,13158223,SizeChangeTool_v2019,22292,default,325830,complete,0.007244598,0.0686888694763,3493888.0,MAYBE,283
516980719,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h09.xml,13158223,Wanda 2.2a,29300,default,359682,complete,0.573880363,0.677840948105,2.6468352E7,YES,4853
516980720,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h00.xml,13158224,SizeChangeTool_v2019,22292,default,325830,complete,0.011268393,0.096363067627,3387392.0,YES,246
516980721,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h00.xml,13158224,Wanda 2.2a,29300,default,359682,complete,0.584290025,0.658977031708,1.3217792E7,YES,15699
516980722,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h07.xml,13158225,SizeChangeTool_v2019,22292,default,325830,complete,0.00766216,0.0849571228027,3497984.0,MAYBE,283
516980723,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h07.xml,13158225,Wanda 2.2a,29300,default,359682,complete,11.472051735,11.5386359692,9.9190784E8,YES,5354
516980724,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h16.xml,13158226,SizeChangeTool_v2019,22292,default,325830,complete,0.011711078,0.0531439781189,4939776.0,YES,246
516980725,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h16.xml,13158226,Wanda 2.2a,29300,default,359682,complete,2.314255603,2.38033890724,3.192832E7,YES,24679
516980726,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h11.xml,13158227,SizeChangeTool_v2019,22292,default,325830,complete,0.006861393,0.05131483078,3227648.0,MAYBE,280
516980727,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h11.xml,13158227,Wanda 2.2a,29300,default,359682,complete,0.099408128,0.15167093277,4857856.0,YES,2640
516980728,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h18.xml,13158228,SizeChangeTool_v2019,22292,default,325830,complete,0.00981079,0.0741782188416,4689920.0,MAYBE,336
516980729,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h18.xml,13158228,Wanda 2.2a,29300,default,359682,complete,81.280974924,81.35866189,1.318170624E9,MAYBE,2346
516980730,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h51.xml,13158229,SizeChangeTool_v2019,22292,default,325830,complete,0.008063899,0.0562961101532,3756032.0,YES,243
516980731,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h51.xml,13158229,Wanda 2.2a,29300,default,359682,complete,0.243314393,0.33770108223,9654272.0,YES,7072
516980732,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h56.xml,13158230,SizeChangeTool_v2019,22292,default,325830,complete,0.008492998,0.169658899307,3112960.0,MAYBE,337
516980733,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h56.xml,13158230,Wanda 2.2a,29300,default,359682,complete,7.204635126,7.27351784706,7.3027584E7,YES,5385
516980734,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h58.xml,13158231,SizeChangeTool_v2019,22292,default,325830,complete,0.010623106,0.0700330734253,4550656.0,MAYBE,434
516980735,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h58.xml,13158231,Wanda 2.2a,29300,default,359682,complete,14.675733669,14.7661311626,1.58867456E8,YES,13172
516980736,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h24.xml,13158232,SizeChangeTool_v2019,22292,default,325830,complete,0.244838274,0.249305009842,7467008.0,MAYBE,488
