pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
517009040,Java_Bytecode/AProVE_11_iterative/TreeLeftmostDepth.jar,13159726,AProVE21,33789,standard,551423,complete,14.417628951,4.6767680645,1.012072448E9,YES,106384
517009042,Java_Bytecode/AProVE_11_iterative/TreeLeftmostPath.jar,13159727,AProVE21,33789,standard,551423,complete,16.096494611,11.2827868462,1.083281408E9,YES,122527
517009045,Java_Bytecode/AProVE_11_iterative/SharingAnalysis.jar,13159728,AProVE21,33789,standard,551423,complete,12.633397849,10.3108689785,7.62011648E8,YES,21165
517009047,Java_Bytecode/AProVE_11_iterative/ArrayObjects.jar,13159729,AProVE21,33789,standard,551423,complete,5.217725766,2.09659695625,4.77986816E8,YES,2046
517009049,Java_Bytecode/AProVE_11_iterative/AlternatingGrowReduce2.jar,13159730,AProVE21,33789,standard,551423,complete,10.551087038,8.66434812546,7.38656256E8,YES,26151
517009051,Java_Bytecode/AProVE_11_iterative/ClassAnalysis.jar,13159731,AProVE21,33789,standard,551423,complete,6.640475807,2.48674488068,4.91155456E8,YES,2955
517009053,Java_Bytecode/AProVE_11_iterative/CyclicAnalysis.jar,13159732,AProVE21,33789,standard,551423,complete,14.453436625,12.5203361511,8.32344064E8,YES,29432
517009055,Java_Bytecode/AProVE_11_iterative/AlternatingGrowReduce.jar,13159733,AProVE21,33789,standard,551423,complete,13.723503053,10.7186009884,8.2929664E8,YES,43909
517009057,Java_Bytecode/AProVE_11_iterative/ArrayPrimitives.jar,13159734,AProVE21,33789,standard,551423,complete,7.032923342,8.73107409477,5.07314176E8,YES,2524
517009059,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-moduloUp.jar,13159668,AProVE21,33789,standard,551423,complete,6.941896479,2.68558692932,5.05503744E8,NO,15435
517009062,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-plait.jar,13159669,AProVE21,33789,standard,551423,complete,17.403293375,7.8594648838,9.77096704E8,NO,31317
517009064,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-flip2.jar,13159670,AProVE21,33789,standard,551423,complete,8.412679379,2.98145318031,5.38894336E8,NO,13330
517009066,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-gauss.jar,13159671,AProVE21,33789,standard,551423,complete,8.663351743,3.05851888657,6.16394752E8,NO,9846
517009068,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-moduloLower.jar,13159672,AProVE21,33789,standard,551423,complete,7.178584864,2.66448712349,5.0044928E8,NO,8972
517009071,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileNested.jar,13159673,AProVE21,33789,standard,551423,complete,7.520701283,2.72288393974,5.3420032E8,NO,4435
517009073,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-marbie2.jar,13159674,AProVE21,33789,standard,551423,complete,5.732642635,2.22018098831,4.80477184E8,NO,2023
517009075,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-convLower.jar,13159675,AProVE21,33789,standard,551423,complete,6.205673091,2.40945792198,4.973568E8,NO,3135
517009077,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternDivWidening.jar,13159676,AProVE21,33789,standard,551423,complete,18.979958366,12.3759191036,1.222475776E9,NO,6619
517009079,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-trueDiv.jar,13159677,AProVE21,33789,standard,551423,complete,6.45035179,2.44803285599,4.87583744E8,NO,1867
517009081,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex02.jar,13159678,AProVE21,33789,standard,551423,complete,6.161465126,2.41394591331,4.94616576E8,NO,2761
517009084,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex05.jar,13159679,AProVE21,33789,standard,551423,complete,5.257547685,2.09396505356,4.79178752E8,NO,1742
517009086,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternDivWide.jar,13159680,AProVE21,33789,standard,551423,complete,15.701479973,5.03199410439,1.213394944E9,NO,5812
517009088,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex09half.jar,13159681,AProVE21,33789,standard,551423,complete,6.862768966,2.55566096306,5.02583296E8,NO,5296
517009090,Java_Bytecode/BSOG_FoVeOOS_11/LoopingNonterm.jar,13159682,AProVE21,33789,standard,551423,complete,7.045344405,2.58173584938,5.05073664E8,NO,7218
517009092,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-gcd.jar,13159683,AProVE21,33789,standard,551423,timeout (wallclock),312.030089087,301.079672098,9.565417472E9,MAYBE,240
517009094,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-factorial.jar,13159684,AProVE21,33789,standard,551423,complete,8.810417094,3.1516661644,6.21420544E8,NO,4537
517009096,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-cousot.jar,13159685,AProVE21,33789,standard,551423,complete,8.34566383,3.0277659893,5.64690944E8,NO,8779
517009099,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-upAndDown.jar,13159686,AProVE21,33789,standard,551423,complete,9.212626036,3.22337985039,6.79899136E8,NO,5980
517009101,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-mirrorIntervSim.jar,13159687,AProVE21,33789,standard,551423,complete,8.630102687,3.06005597115,6.14387712E8,NO,5863
517009103,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternatingIncr.jar,13159688,AProVE21,33789,standard,551423,timeout (wallclock),319.422054126,301.074908972,1.337208832E9,MAYBE,240
517009105,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileBreak.jar,13159689,AProVE21,33789,standard,551423,complete,8.694303026,3.06522202492,5.98274048E8,NO,3740
517009107,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileTrue.jar,13159690,AProVE21,33789,standard,551423,complete,6.685729269,2.39278292656,4.90975232E8,NO,2539
517009109,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex04.jar,13159691,AProVE21,33789,standard,551423,complete,6.000698102,2.28153514862,4.808704E8,NO,1749
517009112,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-narrowKonv.jar,13159692,AProVE21,33789,standard,551423,complete,9.49699745,3.24106502533,6.89025024E8,NO,7081
517009114,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileIncr.jar,13159693,AProVE21,33789,standard,551423,complete,6.653696331,2.44081497192,4.97893376E8,NO,2961
517009116,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileNestedOffset.jar,13159694,AProVE21,33789,standard,551423,complete,7.317249453,2.73879981041,5.40553216E8,NO,4866
517009118,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternDiv.jar,13159695,AProVE21,33789,standard,551423,complete,7.436795025,2.68267297745,5.50387712E8,NO,5624
517009120,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileSum.jar,13159696,AProVE21,33789,standard,551423,timeout (wallclock),333.680644876,301.083959818,9.662836736E9,MAYBE,240
517009122,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex03.jar,13159697,AProVE21,33789,standard,551423,complete,7.433019238,2.8062889576,5.14199552E8,NO,8937
517009124,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-even.jar,13159698,AProVE21,33789,standard,551423,complete,7.927213149,2.94530296326,5.57989888E8,NO,9284
517009126,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-complInterv3.jar,13159699,AProVE21,33789,standard,551423,complete,6.734576785,2.59799599648,5.08633088E8,NO,3294
517009129,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex07.jar,13159700,AProVE21,33789,standard,551423,complete,7.447864868,2.82397508621,5.32877312E8,NO,8999
517009131,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whilePart.jar,13159701,AProVE21,33789,standard,551423,complete,5.960641922,2.44139909744,4.83958784E8,NO,3209
517009133,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileDecr.jar,13159702,AProVE21,33789,standard,551423,complete,7.950363829,2.97411894798,5.57314048E8,YES,6615
517009135,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-middle.jar,13159703,AProVE21,33789,standard,551423,complete,10.740868799,6.55097579956,6.99625472E8,NO,8808
517009138,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-mirrorInterv.jar,13159704,AProVE21,33789,standard,551423,complete,13.13448704,7.7530579567,7.4309632E8,NO,12164
517009140,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileIncrPart.jar,13159705,AProVE21,33789,standard,551423,complete,7.169634731,2.67860507965,5.24570624E8,NO,3253
517009143,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-lcm.jar,13159706,AProVE21,33789,standard,551423,complete,12.163919985,9.14998221397,7.53778688E8,NO,30784
517009145,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileSingle.jar,13159707,AProVE21,33789,standard,551423,complete,6.101632954,2.36049199104,4.83057664E8,NO,3295
517009147,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-narrowing.jar,13159708,AProVE21,33789,standard,551423,complete,33.883398168,11.1520898342,1.351192576E9,NO,18000
517009149,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-flip.jar,13159709,AProVE21,33789,standard,551423,complete,7.28343528,2.69348502159,5.30087936E8,NO,9013
517009151,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-complInterv.jar,13159710,AProVE21,33789,standard,551423,complete,6.788354562,2.56830406189,5.0214912E8,NO,3215
517009154,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-complxStruc.jar,13159711,AProVE21,33789,standard,551423,complete,17.743648309,11.5759198666,8.16672768E8,NO,21683
517009156,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex08.jar,13159712,AProVE21,33789,standard,551423,complete,10.998269694,3.65274095535,6.68295168E8,NO,6852
517009158,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex06.jar,13159713,AProVE21,33789,standard,551423,complete,7.276138685,2.76009106636,5.14326528E8,NO,9413
517009160,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex01.jar,13159714,AProVE21,33789,standard,551423,complete,7.738213528,2.804240942,5.39492352E8,NO,8785
517009162,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-doubleNeg.jar,13159715,AProVE21,33789,standard,551423,timeout (wallclock),323.965510804,301.067126036,2.393690112E9,MAYBE,240
517009164,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-fib.jar,13159716,AProVE21,33789,standard,551423,complete,10.94099694,10.831359148,6.66812416E8,NO,4432
517009167,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-complInterv2.jar,13159717,AProVE21,33789,standard,551423,complete,6.491548244,8.09900689125,4.92085248E8,NO,3730
517009169,Java_Bytecode/BSOG_FoVeOOS_11/NonPeriodicNonterm2.jar,13159718,AProVE21,33789,standard,551423,complete,8.625530555,3.08630394936,5.66157312E8,NO,9314
517009171,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-collatz.jar,13159719,AProVE21,33789,standard,551423,timeout (wallclock),309.852483931,301.080780029,9.492647936E9,MAYBE,240
517009173,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-sunset.jar,13159720,AProVE21,33789,standard,551423,complete,8.641533447,3.06239390373,6.18786816E8,NO,10227
517009175,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-twoFloatInterv.jar,13159721,AProVE21,33789,standard,551423,complete,9.668196641,3.35068511963,6.50358784E8,NO,7373
517009178,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-upAndDownIneq.jar,13159722,AProVE21,33789,standard,551423,complete,8.579776951,3.17063808441,6.58563072E8,NO,6158
517009180,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternKonv.jar,13159723,AProVE21,33789,standard,551423,complete,8.603597564,3.01395106316,5.66034432E8,NO,5861
517009182,Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-marbie1.jar,13159724,AProVE21,33789,standard,551423,complete,6.527643551,2.79676508904,4.85699584E8,NO,3242
517009184,Java_Bytecode/Aprove_09/LessLeaves.jar,13159592,AProVE21,33789,standard,551423,complete,19.538306488,11.7988059521,1.276768256E9,YES,101230
517009186,Java_Bytecode/Aprove_09/PastaA9.jar,13159593,AProVE21,33789,standard,551423,complete,8.038050635,2.85994005203,5.67906304E8,YES,8086
517009189,Java_Bytecode/Aprove_09/PastaA7.jar,13159594,AProVE21,33789,standard,551423,complete,10.392106273,3.59093308449,6.12990976E8,YES,8240
517009191,Java_Bytecode/Aprove_09/PastaB12.jar,13159595,AProVE21,33789,standard,551423,complete,9.392122578,3.33650016785,6.5923072E8,YES,11404
517009193,Java_Bytecode/Aprove_09/ListContentTail.jar,13159596,AProVE21,33789,standard,551423,complete,12.652520704,4.20588588715,8.66643968E8,YES,45511
517009195,Java_Bytecode/Aprove_09/PastaB15.jar,13159597,AProVE21,33789,standard,551423,complete,10.316187686,3.53297495842,6.48495104E8,YES,9160
517009197,Java_Bytecode/Aprove_09/PastaB5.jar,13159598,AProVE21,33789,standard,551423,complete,7.947659753,2.83421683311,5.55401216E8,YES,6493
517009199,Java_Bytecode/Aprove_09/GCD3.jar,13159599,AProVE21,33789,standard,551423,complete,9.437125683,3.33737277985,6.47811072E8,YES,12472
517009201,Java_Bytecode/Aprove_09/PastaB2.jar,13159600,AProVE21,33789,standard,551423,complete,11.344876198,10.5081031322,6.2373888E8,YES,7213
517009203,Java_Bytecode/Aprove_09/GCD4.jar,13159601,AProVE21,33789,standard,551423,complete,9.830999712,3.41729903221,6.55593472E8,YES,11664
517009205,Java_Bytecode/Aprove_09/ListContentArbitrary.jar,13159602,AProVE21,33789,standard,551423,complete,13.414560658,8.74869894981,7.25520384E8,YES,24406
517009207,Java_Bytecode/Aprove_09/Collatz.jar,13159603,AProVE21,33789,standard,551423,timeout (wallclock),692.209989744,301.059818983,1.5912546304E10,MAYBE,240
517009209,Java_Bytecode/Aprove_09/Mod.jar,13159604,AProVE21,33789,standard,551423,complete,10.286154038,3.49407410622,6.36678144E8,YES,10812
517009211,Java_Bytecode/Aprove_09/PastaC3.jar,13159605,AProVE21,33789,standard,551423,complete,9.834629951,3.3668320179,6.50653696E8,YES,10396
517009213,Java_Bytecode/Aprove_09/Shuffle.jar,13159606,AProVE21,33789,standard,551423,complete,13.302821407,10.2281689644,8.81348608E8,YES,50527
517009215,Java_Bytecode/Aprove_09/MinusBuiltIn.jar,13159607,AProVE21,33789,standard,551423,complete,8.504320502,3.01494407654,5.70441728E8,YES,6679
517009217,Java_Bytecode/Aprove_09/PastaB3.jar,13159608,AProVE21,33789,standard,551423,complete,8.517598338,3.04347801208,5.5662592E8,YES,6022
517009220,Java_Bytecode/Aprove_09/GCD5.jar,13159609,AProVE21,33789,standard,551423,complete,8.864511644,3.18302202225,6.04217344E8,YES,9950
517009222,Java_Bytecode/Aprove_09/PastaB4.jar,13159610,AProVE21,33789,standard,551423,complete,6.000442688,2.37464094162,4.81947648E8,YES,2710
517009224,Java_Bytecode/Aprove_09/GCD2.jar,13159611,AProVE21,33789,standard,551423,complete,10.777592311,3.64605998993,7.21281024E8,YES,14429
517009226,Java_Bytecode/Aprove_09/MinusUserDefined.jar,13159612,AProVE21,33789,standard,551423,complete,31.279498781,13.8097529411,1.40531712E9,MAYBE,22125
517009228,Java_Bytecode/Aprove_09/DuplicateNodes.jar,13159613,AProVE21,33789,standard,551423,complete,16.459569522,5.26841497421,1.073471488E9,YES,116550
517009230,Java_Bytecode/Aprove_09/PastaA1.jar,13159614,AProVE21,33789,standard,551423,complete,9.883524573,8.74551296234,6.67209728E8,YES,9862
517009232,Java_Bytecode/Aprove_09/PastaB14.jar,13159615,AProVE21,33789,standard,551423,complete,9.37062293,3.30924797058,6.65980928E8,YES,8640
517009234,Java_Bytecode/Aprove_09/CountUpRound.jar,13159616,AProVE21,33789,standard,551423,complete,10.609190611,3.57783699036,6.77695488E8,YES,12445
517009236,Java_Bytecode/Aprove_09/PastaA6.jar,13159617,AProVE21,33789,standard,551423,complete,8.663594154,3.10980391502,5.79764224E8,YES,8249
517009238,Java_Bytecode/Aprove_09/PastaB13.jar,13159618,AProVE21,33789,standard,551423,complete,10.192418594,3.50208187103,6.70896128E8,YES,13063
517009240,Java_Bytecode/Aprove_09/PastaA8.jar,13159619,AProVE21,33789,standard,551423,complete,10.006419462,3.45493817329,6.19626496E8,YES,7212
517009242,Java_Bytecode/Aprove_09/PlusSwap.jar,13159620,AProVE21,33789,standard,551423,complete,9.159992073,3.22284007072,6.35113472E8,YES,7523
517009244,Java_Bytecode/Aprove_09/LogAG.jar,13159621,AProVE21,33789,standard,551423,timeout (wallclock),312.765693047,301.100943089,9.647878144E9,MAYBE,240
517009246,Java_Bytecode/Aprove_09/MirrorTree.jar,13159622,AProVE21,33789,standard,551423,complete,14.376743533,4.72148799896,9.39450368E8,YES,90736
517009248,Java_Bytecode/Aprove_09/ListContent.jar,13159623,AProVE21,33789,standard,551423,complete,9.964610091,3.42147183418,6.7864576E8,YES,21548
517009251,Java_Bytecode/Aprove_09/ListDuplicate.jar,13159624,AProVE21,33789,standard,551423,complete,10.803254609,3.58217191696,7.52164864E8,YES,27452
517009253,Java_Bytecode/Aprove_09/DivMinus.jar,13159625,AProVE21,33789,standard,551423,complete,8.707385398,3.08733296394,5.91560704E8,YES,8146
517009255,Java_Bytecode/Aprove_09/Take.jar,13159626,AProVE21,33789,standard,551423,complete,9.491885505,3.31329298019,6.06748672E8,YES,16920
517009257,Java_Bytecode/Aprove_09/PastaC5.jar,13159627,AProVE21,33789,standard,551423,complete,14.940340843,5.48090004921,1.07399168E9,YES,10491
517009258,Java_Bytecode/Aprove_09/StupidArray.jar,13159628,AProVE21,33789,standard,551423,complete,7.695063847,2.77856397629,5.3047296E8,YES,14902
517009260,Java_Bytecode/Aprove_09/PastaC2.jar,13159629,AProVE21,33789,standard,551423,complete,10.102798431,3.47990107536,6.60905984E8,YES,10860
517009262,Java_Bytecode/Aprove_09/CountMetaList.jar,13159630,AProVE21,33789,standard,551423,complete,12.901894011,4.21208715439,8.47310848E8,YES,45527
517009264,Java_Bytecode/Aprove_09/LogMult.jar,13159631,AProVE21,33789,standard,551423,complete,10.789193668,13.8586819172,6.29436416E8,YES,7734
517009266,Java_Bytecode/Aprove_09/LogIterative.jar,13159632,AProVE21,33789,standard,551423,complete,9.42087424,3.29017591476,6.20036096E8,YES,9777
517009268,Java_Bytecode/Aprove_09/PastaC10.jar,13159633,AProVE21,33789,standard,551423,complete,9.829474896,3.36192893982,6.47806976E8,YES,22195
517009270,Java_Bytecode/Aprove_09/SortCount.jar,13159634,AProVE21,33789,standard,551423,timeout (wallclock),338.022804008,301.074687958,1.1120144384E10,MAYBE,240
517009273,Java_Bytecode/Aprove_09/PastaC1.jar,13159635,AProVE21,33789,standard,551423,complete,10.476399696,3.64395403862,6.93956608E8,YES,10712
517009275,Java_Bytecode/Aprove_09/PastaB7.jar,13159636,AProVE21,33789,standard,551423,complete,12.795068809,9.50036597252,6.31955456E8,YES,8246
517009277,Java_Bytecode/Aprove_09/Round3.jar,13159637,AProVE21,33789,standard,551423,complete,13.164688383,11.0084519386,8.31135744E8,YES,7512
517009279,Java_Bytecode/Aprove_09/Convert.jar,13159638,AProVE21,33789,standard,551423,complete,13.161317996,4.34675621986,8.40998912E8,YES,28742
517009281,Java_Bytecode/Aprove_09/MinusMin.jar,13159639,AProVE21,33789,standard,551423,complete,9.207728234,3.21347403526,5.88591104E8,YES,8606
517009283,Java_Bytecode/Aprove_09/Count.jar,13159640,AProVE21,33789,standard,551423,complete,17.965962337,5.60391306877,1.241669632E9,YES,176769
517009284,Java_Bytecode/Aprove_09/PastaA5.jar,13159641,AProVE21,33789,standard,551423,complete,9.108173425,3.18199896812,5.80395008E8,YES,7477
517009286,Java_Bytecode/Aprove_09/PastaB10.jar,13159642,AProVE21,33789,standard,551423,complete,10.76518507,3.69400691986,7.47945984E8,YES,11737
517009288,Java_Bytecode/Aprove_09/AProVEMath.jar,13159643,AProVE21,33789,standard,551423,complete,12.231517211,4.08657193184,8.01705984E8,YES,16980
517009290,Java_Bytecode/Aprove_09/GCD.jar,13159644,AProVE21,33789,standard,551423,complete,11.222515212,3.78634905815,7.60242176E8,YES,15781
517009292,Java_Bytecode/Aprove_09/PastaB17.jar,13159645,AProVE21,33789,standard,551423,complete,9.020131232,3.18678498268,6.21498368E8,YES,11379
517009294,Java_Bytecode/Aprove_09/Overflow.jar,13159646,AProVE21,33789,standard,551423,complete,10.73963697,7.42130303383,6.24021504E8,YES,7028
517009296,Java_Bytecode/Aprove_09/McCarthyIterative.jar,13159647,AProVE21,33789,standard,551423,complete,11.913347516,5.64522099495,7.03340544E8,YES,10007
517009298,Java_Bytecode/Aprove_09/DivMinus2.jar,13159648,AProVE21,33789,standard,551423,complete,10.503936575,3.63763284683,6.81373696E8,YES,12227
517009300,Java_Bytecode/Aprove_09/PastaC9.jar,13159649,AProVE21,33789,standard,551423,complete,10.561703149,3.65391087532,6.82524672E8,YES,22998
517009302,Java_Bytecode/Aprove_09/PastaC7.jar,13159650,AProVE21,33789,standard,551423,complete,8.878838189,3.17041921616,6.02497024E8,YES,9700
517009303,Java_Bytecode/Aprove_09/PastaC11.jar,13159651,AProVE21,33789,standard,551423,complete,9.749771746,3.39645290375,6.59767296E8,YES,18077
517009305,Java_Bytecode/Aprove_09/FlattenTree.jar,13159652,AProVE21,33789,standard,551423,complete,17.699283088,11.3354451656,1.170296832E9,YES,112535
517009307,Java_Bytecode/Aprove_09/Duplicate.jar,13159653,AProVE21,33789,standard,551423,complete,9.270071199,3.27878403664,5.804032E8,YES,8054
517009309,Java_Bytecode/Aprove_09/Samefringe.jar,13159654,AProVE21,33789,standard,551423,timeout (wallclock),321.030708047,301.083956957,9.841369088E9,MAYBE,240
517009311,Java_Bytecode/Aprove_09/PastaA10.jar,13159655,AProVE21,33789,standard,551423,complete,13.023501136,4.81377601624,1.045741568E9,YES,10243
517009313,Java_Bytecode/Aprove_09/LogBuiltIn.jar,13159656,AProVE21,33789,standard,551423,complete,9.759629344,3.34621787071,6.4995328E8,YES,8834
517009315,Java_Bytecode/Aprove_09/DivWithoutMinus.jar,13159657,AProVE21,33789,standard,551423,complete,13.226747951,6.07017207146,7.34380032E8,YES,11519
517009317,Java_Bytecode/Aprove_09/PastaB18.jar,13159658,AProVE21,33789,standard,551423,complete,10.231143208,4.36731481552,7.71883008E8,YES,15169
517009318,Java_Bytecode/Aprove_09/Log.jar,13159659,AProVE21,33789,standard,551423,timeout (wallclock),344.074101311,301.039525032,9.608597504E9,MAYBE,240
517009320,Java_Bytecode/Aprove_09/Flatten.jar,13159660,AProVE21,33789,standard,551423,complete,19.798186872,6.11192989349,1.242812416E9,YES,111705
517009322,Java_Bytecode/Aprove_09/RunningPointers.jar,13159661,AProVE21,33789,standard,551423,complete,10.610433787,4.70271515846,7.38082816E8,YES,18916
517009324,Java_Bytecode/Aprove_09/PastaB16.jar,13159662,AProVE21,33789,standard,551423,complete,11.851860921,6.29445195198,6.93731328E8,YES,10581
517009326,Java_Bytecode/Aprove_09/PastaA4.jar,13159663,AProVE21,33789,standard,551423,complete,8.459797387,3.05556201935,5.77667072E8,YES,6939
517009328,Java_Bytecode/Aprove_09/PastaB11.jar,13159664,AProVE21,33789,standard,551423,complete,14.087267958,4.53992414474,1.117548544E9,YES,13310
517009330,Java_Bytecode/Aprove_09/PastaB1.jar,13159665,AProVE21,33789,standard,551423,complete,10.551820934,6.75711798668,6.20945408E8,YES,6943
517009332,Java_Bytecode/Aprove_09/PastaB6.jar,13159666,AProVE21,33789,standard,551423,complete,11.496866759,5.00731420517,6.71092736E8,YES,7558
517009334,Java_Bytecode/Aprove_09/PastaB8.jar,13159667,AProVE21,33789,standard,551423,complete,11.431271358,9.55292201042,6.95975936E8,YES,12692
517009336,Java_Bytecode/Costa_Julia_09/Continue.jar,13159568,AProVE21,33789,standard,551423,complete,5.840868312,2.29382181168,4.80968704E8,NO,2559
517009338,Java_Bytecode/Costa_Julia_09/Exc.jar,13159569,AProVE21,33789,standard,551423,complete,6.532956127,8.52721905708,5.06994688E8,YES,3294
517009339,Java_Bytecode/Costa_Julia_09/costa09-example_2.jar,13159570,AProVE21,33789,standard,551423,complete,11.3725668,9.69611001015,7.25385216E8,YES,8938
517009341,Java_Bytecode/Costa_Julia_09/costa09-example_5.jar,13159571,AProVE21,33789,standard,551423,complete,6.556766892,2.57388591766,5.00912128E8,NO,8677
517009343,Java_Bytecode/Costa_Julia_09/Exc1.jar,13159572,AProVE21,33789,standard,551423,complete,6.528113453,2.49253106117,4.92630016E8,NO,2381
517009345,Java_Bytecode/Costa_Julia_09/costa09-example_4.jar,13159573,AProVE21,33789,standard,551423,complete,5.544817863,2.22036886215,4.86424576E8,YES,2927
517009347,Java_Bytecode/Costa_Julia_09/Loop1.jar,13159574,AProVE21,33789,standard,551423,complete,8.264087785,2.94994091988,5.43281152E8,YES,8506
