pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
517008123,Prolog/prolog_mixed/tautology.pl,13149363,AProVE21,33789,standard,551423,complete,63.277964998,17.4486470222,3.204255744E9,YES,81858
517008124,Prolog/prolog_mixed/numbervars.pl,13149364,AProVE21,33789,standard,551423,complete,4.885541427,3.43257403374,4.74722304E8,MAYBE,14315
517008125,Prolog/prolog_mixed/permute2.pl,13149365,AProVE21,33789,standard,551423,complete,6.780778003,6.57064509392,5.77544192E8,YES,15280
517008126,Prolog/prolog_mixed/curry_ap.pl,13149366,AProVE21,33789,standard,551423,complete,7.927916285,3.51731991768,5.49679104E8,MAYBE,111487
517008127,Prolog/prolog_mixed/gtsolve.pl,13149367,AProVE21,33789,standard,551423,complete,4.520153925,1.98544406891,4.72715264E8,YES,3926
517008128,Prolog/prolog_mixed/taboch_queens.pl,13149368,AProVE21,33789,standard,551423,complete,9.833113624,7.4861240387,8.55486464E8,YES,59689
517008129,Prolog/prolog_mixed/mergesort_ap_variant.pl,13149369,AProVE21,33789,standard,551423,complete,61.111485151,16.4475889206,1.459777536E9,MAYBE,1282497
517008130,Prolog/talp_maria/peephole.pl,13149325,AProVE21,33789,standard,551423,complete,7.012448891,6.00401806831,5.36297472E8,MAYBE,247045
517008131,Prolog/talp_maria/mmatrix.pl,13149326,AProVE21,33789,standard,551423,complete,7.247871982,2.63268208504,6.36715008E8,YES,33493
517008132,Prolog/talp_maria/rdtok.pl,13149327,AProVE21,33789,standard,551423,complete,6.098516362,2.34178590775,5.47672064E8,MAYBE,382356
517008133,Prolog/talp_maria/browse.pl,13149328,AProVE21,33789,standard,551423,complete,5.397720537,2.1901512146,4.94075904E8,MAYBE,105004
517008134,Prolog/talp_maria/grammar2.pl,13149329,AProVE21,33789,standard,551423,complete,5.80994246,4.91399097443,4.79903744E8,YES,21475
517008135,Prolog/talp_maria/boyer.pl,13149330,AProVE21,33789,standard,551423,complete,6.39805617,2.46067285538,5.19856128E8,MAYBE,180246
517008136,Prolog/talp_maria/money.pl,13149331,AProVE21,33789,standard,551423,complete,8.683824607,4.99686598778,9.48727808E8,YES,74418
517008137,Prolog/talp_maria/query.pl,13149332,AProVE21,33789,standard,551423,complete,5.961396206,2.32052087784,4.93572096E8,YES,30839
517008138,Prolog/talp_maria/grammar.pl,13149333,AProVE21,33789,standard,551423,complete,5.752994624,2.2060790062,4.84032512E8,YES,14900
517008139,Prolog/talp_maria/occur.pl,13149334,AProVE21,33789,standard,551423,complete,6.706318448,2.57208108902,5.39205632E8,MAYBE,69689
517008140,Prolog/talp_maria/deriv-oii.pl,13149335,AProVE21,33789,standard,551423,complete,4.97072377,2.07348489761,4.83966976E8,YES,4801
517008141,Prolog/talp_maria/deriv.pl,13149336,AProVE21,33789,standard,551423,complete,4.779819214,2.04382300377,4.77769728E8,YES,4797
517008142,Prolog/talp_maria/qsortapp.pl,13149337,AProVE21,33789,standard,551423,complete,11.359789237,3.79886603355,1.003081728E9,YES,35592
517008143,Prolog/talp_maria/read.pl,13149338,AProVE21,33789,standard,551423,complete,5.962495016,2.38557291031,5.06785792E8,MAYBE,52181
517008144,Prolog/talp_maria/serialize.pl,13149339,AProVE21,33789,standard,551423,complete,11.946218943,3.99945902824,1.128431616E9,YES,159817
517008145,Prolog/talp_maria/bid.pl,13149340,AProVE21,33789,standard,551423,complete,8.154996235,2.86076784134,7.09169152E8,MAYBE,264790
517008146,Prolog/talp_maria/aiakl.pl,13149341,AProVE21,33789,standard,551423,complete,5.853327606,2.25601100922,4.76700672E8,MAYBE,58783
517008147,Prolog/talp_maria/hanoiapp.pl,13149342,AProVE21,33789,standard,551423,complete,9.65956482,3.24670791626,7.54302976E8,YES,40473
517008148,Prolog/talp_maria/ann.pl,13149343,AProVE21,33789,standard,551423,complete,6.675619482,5.04871511459,5.20544256E8,MAYBE,174463
517008149,Prolog/talp_maria/tak.pl,13149344,AProVE21,33789,standard,551423,complete,5.770836992,2.31707692146,5.00682752E8,YES,48467
517008150,Prolog/talp_maria/warplan.pl,13149345,AProVE21,33789,standard,551423,complete,5.767399939,2.21593308449,5.49527552E8,MAYBE,142367
517008151,Prolog/talp_maria/qplan.pl,13149346,AProVE21,33789,standard,551423,complete,6.49264974,2.47156310081,5.15756032E8,YES,38672
517008152,Prolog/talp_maria/progeom.pl,13149347,AProVE21,33789,standard,551423,complete,75.859582395,20.2307500839,2.5759744E9,MAYBE,27685138
517008153,Prolog/talp_maria/fib.pl,13149348,AProVE21,33789,standard,551423,complete,13.783721345,6.22330617905,1.201881088E9,YES,38669
517008154,Prolog/talp_maria/tictactoe.pl,13149349,AProVE21,33789,standard,551423,complete,6.65424568,2.54176402092,5.18189056E8,MAYBE,215412
517008155,Prolog/AProVE_numeric/svcomp-a-10-c.pl,13149257,AProVE21,33789,standard,551423,complete,6.915439861,2.96546983719,6.82733568E8,YES,129900
517008156,Prolog/AProVE_numeric/svcomp-b-13-c.pl,13149258,AProVE21,33789,standard,551423,complete,12.494010116,4.40193510056,1.178169344E9,YES,505164
517008157,Prolog/AProVE_numeric/svcomp-flag-c.pl,13149259,AProVE21,33789,standard,551423,complete,12.685798162,4.16927099228,1.090998272E9,YES,371269
517008158,Prolog/AProVE_numeric/binomial-true-c.pl,13149260,AProVE21,33789,standard,551423,complete,9.263888701,3.22151303291,1.05623552E9,YES,46762
517008159,Prolog/AProVE_numeric/svcomp-a-08-c.pl,13149261,AProVE21,33789,standard,551423,complete,5.841666624,2.35205507278,5.29539072E8,YES,64110
517008160,Prolog/AProVE_numeric/svcomp-easy-sum-c.pl,13149262,AProVE21,33789,standard,551423,complete,10.426387005,6.80249905586,8.93448192E8,YES,115255
517008161,Prolog/AProVE_numeric/svcomp-b-17-c.pl,13149263,AProVE21,33789,standard,551423,complete,7.128920668,2.66066098213,6.7086336E8,YES,128017
517008162,Prolog/AProVE_numeric/svcomp-mult-commutative-true-unreach-call-true-termination-modified-c.pl,13149264,AProVE21,33789,standard,551423,complete,104.845592752,33.5912208557,6.759309312E9,MAYBE,525027
517008163,Prolog/AProVE_numeric/le-user-def-rec-true.pl,13149265,AProVE21,33789,standard,551423,complete,6.322338104,4.06937408447,5.57326336E8,YES,90668
517008164,Prolog/AProVE_numeric/rec-counter1-c.pl,13149266,AProVE21,33789,standard,551423,complete,6.336807367,3.91761088371,5.42953472E8,YES,29371
517008165,Prolog/AProVE_numeric/svcomp-c-02-c.pl,13149267,AProVE21,33789,standard,551423,complete,27.902432994,10.4334518909,1.503277056E9,YES,447758
517008166,Prolog/AProVE_numeric/svcomp-a-04-c.pl,13149268,AProVE21,33789,standard,551423,complete,8.963629443,3.15858387947,7.4903552E8,YES,117467
517008167,Prolog/AProVE_numeric/svcomp-ex3b-c.pl,13149269,AProVE21,33789,standard,551423,complete,6.104555186,2.36592698097,5.35994368E8,YES,14705
517008168,Prolog/AProVE_numeric/svcomp-b-07-c.pl,13149270,AProVE21,33789,standard,551423,complete,7.061159249,2.60538196564,6.20109824E8,YES,106340
517008169,Prolog/AProVE_numeric/svcomp-ex1-c.pl,13149271,AProVE21,33789,standard,551423,complete,6.017456924,2.38719892502,5.41298688E8,YES,49763
517008170,Prolog/AProVE_numeric/svcomp-b-03-no-inv-assume-c.pl,13149272,AProVE21,33789,standard,551423,complete,17.527862775,5.43821310997,1.272594432E9,MAYBE,292487
517008171,Prolog/AProVE_numeric/svcomp-a-01-c.pl,13149273,AProVE21,33789,standard,551423,complete,8.103899144,2.91204380989,7.75274496E8,YES,109568
517008172,Prolog/AProVE_numeric/svcomp-java-ag313-c.pl,13149274,AProVE21,33789,standard,551423,complete,5.825472993,2.28853201866,5.01571584E8,YES,21376
517008173,Prolog/AProVE_numeric/svcomp-b-02-c.pl,13149275,AProVE21,33789,standard,551423,complete,6.289407031,4.50187087059,5.45087488E8,YES,64090
517008174,Prolog/AProVE_numeric/svcomp-addition01-true-unreach-call-true-termination-modified-c.pl,13149276,AProVE21,33789,standard,551423,complete,6.607846126,2.49040198326,6.13920768E8,YES,60248
517008175,Prolog/AProVE_numeric/svcomp-c-03-c.pl,13149277,AProVE21,33789,standard,551423,complete,7.164598238,2.66662597656,6.83982848E8,YES,127595
517008176,Prolog/AProVE_numeric/svcomp-a-05-c.pl,13149278,AProVE21,33789,standard,551423,complete,9.223271293,3.22291111946,7.56912128E8,YES,140291
517008177,Prolog/AProVE_numeric/svcomp-a-09-assume-c.pl,13149279,AProVE21,33789,standard,551423,complete,5.924788213,2.32293701172,5.18795264E8,YES,26845
517008178,Prolog/AProVE_numeric/svcomp-c-07-c.pl,13149280,AProVE21,33789,standard,551423,complete,30.207958961,8.58400392532,1.542893568E9,YES,382726
517008179,Prolog/AProVE_numeric/svcomp-b-06-c.pl,13149281,AProVE21,33789,standard,551423,complete,6.639816713,6.56333780289,6.02652672E8,YES,103412
517008180,Prolog/AProVE_numeric/svcomp-rec-hanoi02-true-unreach-call-true-termination-modified.pl,13149282,AProVE21,33789,standard,551423,complete,12.153624366,12.0398921967,1.11583232E9,MAYBE,219022
517008181,Prolog/AProVE_numeric/svcomp-b-12-c.pl,13149283,AProVE21,33789,standard,551423,complete,14.111419839,4.47984099388,1.19177216E9,YES,491596
517008182,Prolog/AProVE_numeric/svcomp-b-03-assume-c.pl,13149284,AProVE21,33789,standard,551423,complete,8.571638861,3.05846691132,7.09623808E8,YES,45045
517008183,Prolog/AProVE_numeric/svcomp-c-01-no-inv-c.pl,13149285,AProVE21,33789,standard,551423,complete,21.406347392,6.75688505173,1.338888192E9,MAYBE,1680058
517008184,Prolog/AProVE_numeric/svcomp-java-continue-c.pl,13149286,AProVE21,33789,standard,551423,complete,6.340467212,4.04061293602,5.65694464E8,YES,24277
517008185,Prolog/AProVE_numeric/svcomp-twisted-c.pl,13149287,AProVE21,33789,standard,551423,complete,7.873825591,2.82862496376,9.53872384E8,YES,175965
517008186,Prolog/AProVE_numeric/svcomp-b-16-c.pl,13149288,AProVE21,33789,standard,551423,complete,7.320527199,5.29666805267,6.5779712E8,YES,124085
517008187,Prolog/AProVE_numeric/svcomp-b-18-c.pl,13149289,AProVE21,33789,standard,551423,complete,12.793796767,4.24799895287,1.202356224E9,YES,147906
517008188,Prolog/AProVE_numeric/svcomp-even-odd-01-true-unrech-call-true-termination-modified-c.pl,13149290,AProVE21,33789,standard,551423,complete,6.043940562,2.35357785225,5.06273792E8,YES,61038
517008189,Prolog/AProVE_numeric/two-way-true.pl,13149291,AProVE21,33789,standard,551423,complete,22.678085276,13.9149110317,1.25208576E9,MAYBE,1054144
517008190,Prolog/AProVE_numeric/ex3-c.pl,13149292,AProVE21,33789,standard,551423,complete,6.128786538,2.34643912315,5.7276416E8,YES,31876
517008191,Prolog/AProVE_numeric/svcomp-a-07-c.pl,13149293,AProVE21,33789,standard,551423,complete,10.535446829,3.53541302681,9.41535232E8,YES,283411
517008192,Prolog/AProVE_numeric/et4-true-c.pl,13149294,AProVE21,33789,standard,551423,complete,6.350477374,2.44090294838,5.86502144E8,YES,57173
517008193,Prolog/AProVE_numeric/svcomp-b-09-no-inv-assume-c.pl,13149295,AProVE21,33789,standard,551423,complete,6.856183313,7.2836971283,6.67250688E8,YES,68306
517008194,Prolog/AProVE_numeric/svcomp-b-04-c.pl,13149296,AProVE21,33789,standard,551423,complete,7.664275583,10.5675079823,5.97598208E8,YES,28561
517008195,Prolog/AProVE_numeric/svcomp-ex3a-c.pl,13149297,AProVE21,33789,standard,551423,complete,6.618760652,5.29542207718,6.48814592E8,YES,80769
517008196,Prolog/AProVE_numeric/svcomp-c-01-assume-c.pl,13149298,AProVE21,33789,standard,551423,complete,9.52614186,3.30542802811,9.19965696E8,YES,125286
517008197,Prolog/AProVE_numeric/et2-true-c.pl,13149299,AProVE21,33789,standard,551423,complete,6.199459322,2.37213492393,5.8271744E8,YES,40875
517008198,Prolog/AProVE_numeric/svcomp-b-10-c.pl,13149300,AProVE21,33789,standard,551423,complete,10.449027803,3.56492805481,1.17676032E9,YES,173044
517008199,Prolog/AProVE_numeric/et3-true-c.pl,13149301,AProVE21,33789,standard,551423,complete,5.653237423,2.3085398674,5.17238784E8,YES,25891
517008200,Prolog/AProVE_numeric/svcomp-java-sequence-c.pl,13149302,AProVE21,33789,standard,551423,complete,6.255325,2.42464995384,5.79506176E8,YES,43162
517008201,Prolog/AProVE_numeric/et1-true-c.pl,13149303,AProVE21,33789,standard,551423,complete,5.683611528,2.29505109787,5.14043904E8,YES,25472
517008202,Prolog/AProVE_numeric/svcomp-b-14-c.pl,13149304,AProVE21,33789,standard,551423,complete,7.033793884,2.60587000847,6.72964608E8,YES,118551
517008203,Prolog/AProVE_numeric/svcomp-c-08-c.pl,13149305,AProVE21,33789,standard,551423,complete,20.604210194,8.82018613815,1.242370048E9,YES,783975
517008204,Prolog/AProVE_numeric/svcomp-ackermann01-true-unreach-call-modified-modified-c.pl,13149306,AProVE21,33789,standard,551423,complete,12.718357647,4.19100093842,1.191067648E9,MAYBE,1226144
517008205,Prolog/AProVE_numeric/svcomp-b-11-c.pl,13149307,AProVE21,33789,standard,551423,complete,8.737582289,3.05636000633,9.54765312E8,YES,274980
517008206,Prolog/AProVE_numeric/avg-true-c.pl,13149308,AProVE21,33789,standard,551423,complete,6.547616732,4.81496500969,6.07338496E8,YES,211616
517008207,Prolog/AProVE_numeric/svcomp-fibonacci-01-true-unreach-call-modified-c.pl,13149309,AProVE21,33789,standard,551423,complete,32.303450563,10.7381441593,1.490845696E9,YES,110323
517008208,Prolog/AProVE_numeric/svcomp-java-nested-c.pl,13149310,AProVE21,33789,standard,551423,complete,6.873565512,2.52935695648,6.89119232E8,YES,18156
517008209,Prolog/AProVE_numeric/svcomp-b-15-c.pl,13149311,AProVE21,33789,standard,551423,complete,8.566908874,3.02522087097,7.6034048E8,YES,134526
517008210,Prolog/AProVE_numeric/svcomp-java-log-built-in-c.pl,13149312,AProVE21,33789,standard,551423,timeout (wallclock),1195.8163404,301.088572025,1.5525076992E10,MAYBE,242
517008211,Prolog/AProVE_numeric/svcomp-ex2-c.pl,13149313,AProVE21,33789,standard,551423,timeout (wallclock),1181.16660378,301.07030797,1.2782145536E10,MAYBE,242
517008212,Prolog/AProVE_numeric/svcomp-b-09-assume-c.pl,13149314,AProVE21,33789,standard,551423,complete,7.016128136,5.45428204536,7.19982592E8,YES,68375
517008213,Prolog/AProVE_numeric/svcomp-b-01-c.pl,13149315,AProVE21,33789,standard,551423,complete,5.857803407,2.33180689812,5.24251136E8,YES,49789
517008214,Prolog/AProVE_numeric/log-recursive-c-true.pl,13149316,AProVE21,33789,standard,551423,complete,6.587664695,2.52638316154,6.35961344E8,YES,33545
517008215,Prolog/AProVE_numeric/terminator-rec-02-true.pl,13149317,AProVE21,33789,standard,551423,complete,5.440813987,2.18581700325,4.845568E8,YES,68281
517008216,Prolog/AProVE_numeric/ex2-c.pl,13149318,AProVE21,33789,standard,551423,complete,5.452017949,2.17699217796,4.8744448E8,YES,18725
517008217,Prolog/AProVE_numeric/svcomp-fermat-c.pl,13149319,AProVE21,33789,standard,551423,complete,6.875891096,2.54348397255,6.8104192E8,YES,523430
517008218,Prolog/AProVE_numeric/svcomp-a-06-c.pl,13149320,AProVE21,33789,standard,551423,complete,8.05647584,2.9163069725,6.90233344E8,YES,184696
517008219,Prolog/AProVE_numeric/svcomp-gcd-01-true-unreach-call-true-termination-modified-c.pl,13149321,AProVE21,33789,standard,551423,complete,5.871203793,2.26015400887,5.21490432E8,YES,41758
517008220,Prolog/AProVE_numeric/parts-true-c.pl,13149322,AProVE21,33789,standard,551423,complete,5.761660527,2.28878092766,4.87899136E8,YES,18752
517008221,Prolog/AProVE_numeric/svcomp-java-break-c.pl,13149323,AProVE21,33789,standard,551423,complete,8.77352325,3.13344883919,7.62458112E8,YES,131008
517008222,Prolog/AProVE_numeric/svcomp-b-05-c.pl,13149324,AProVE21,33789,standard,551423,complete,7.553828497,2.77083110809,7.22497536E8,YES,25976
517008223,Prolog/Euler_queensu-cs260/evenspacedwithdiff.pl,13149243,AProVE21,33789,standard,551423,complete,7.755458979,2.83904290199,6.35977728E8,YES,10252
517008224,Prolog/Euler_queensu-cs260/euler-01.pl,13149244,AProVE21,33789,standard,551423,timeout (wallclock),1186.25731486,301.097698927,1.6012906496E10,MAYBE,239
517008225,Prolog/Euler_queensu-cs260/euler-02-nonterm.pl,13149245,AProVE21,33789,standard,551423,timeout (wallclock),1173.21738364,301.060681105,1.6046985216E10,MAYBE,239
517008226,Prolog/Euler_queensu-cs260/euler-02.pl,13149246,AProVE21,33789,standard,551423,complete,6.845420249,2.56768107414,6.62433792E8,YES,190987
517008227,Prolog/Euler_queensu-cs260/euler-03.pl,13149247,AProVE21,33789,standard,551423,timeout (wallclock),1185.7801768,301.095524073,1.6122212352E10,MAYBE,239
517008228,Prolog/Euler_queensu-cs260/count.pl,13149248,AProVE21,33789,standard,551423,complete,5.822151211,2.31891489029,4.8439296E8,MAYBE,18569
517008229,Prolog/Euler_queensu-cs260/evenspaced.pl,13149249,AProVE21,33789,standard,551423,complete,6.595693878,2.51770877838,5.6754176E8,YES,81793
517008230,Prolog/Euler_queensu-cs260/euler-04.pl,13149250,AProVE21,33789,standard,551423,complete,0.732516085,0.54941701889,1.22994688E8,MAYBE,818
517008231,Prolog/Euler_queensu-cs260/prime.pl,13149251,AProVE21,33789,standard,551423,timeout (wallclock),1179.04482346,301.07522583,1.6027062272E10,MAYBE,239
517008232,Prolog/Euler_queensu-cs260/gcd.pl,13149252,AProVE21,33789,standard,551423,complete,15.51077549,8.79370498657,1.19937024E9,YES,311062
517008233,Prolog/Euler_queensu-cs260/evenspaced2.pl,13149253,AProVE21,33789,standard,551423,complete,7.366626658,2.70911598206,6.300672E8,YES,167192
517008234,Prolog/Euler_queensu-cs260/countall.pl,13149254,AProVE21,33789,standard,551423,complete,5.709690635,2.27757310867,4.80915456E8,MAYBE,22190
517008235,Prolog/Euler_queensu-cs260/insert.pl,13149255,AProVE21,33789,standard,551423,complete,6.286914964,2.48111605644,5.25713408E8,YES,12174
517008236,Prolog/Euler_queensu-cs260/isort.pl,13149256,AProVE21,33789,standard,551423,complete,7.064463094,2.73772382736,5.8241024E8,YES,19538
517008237,Prolog/Weinert_15/ackermann.pl,13149442,AProVE21,33789,standard,551423,complete,9.928446078,3.41381382942,7.918592E8,YES,51705
517008238,Prolog/Weinert_15/prime.pl,13149443,AProVE21,33789,standard,551423,complete,5.990745792,2.28170800209,5.39971584E8,YES,28993
517008239,Prolog/Weinert_15/get-from-list.pl,13149444,AProVE21,33789,standard,551423,complete,20.901497033,6.19572520256,1.777057792E9,MAYBE,293465
517008240,Prolog/Weinert_15/is.pl,13149445,AProVE21,33789,standard,551423,complete,11.78161761,11.6993229389,1.069535232E9,MAYBE,61557
517008241,Prolog/Weinert_15/descend-nonterm.pl,13149446,AProVE21,33789,standard,551423,complete,9.61423132,3.36997199059,9.10422016E8,MAYBE,33332
517008242,Prolog/Weinert_15/double.pl,13149447,AProVE21,33789,standard,551423,complete,5.404286838,2.27007102966,5.00502528E8,YES,17044
517008243,Prolog/Weinert_15/frac-reduce.pl,13149448,AProVE21,33789,standard,551423,complete,149.554753641,52.4409708977,1.5763611648E10,MAYBE,1808712
517008244,Prolog/Weinert_15/descend.pl,13149449,AProVE21,33789,standard,551423,complete,8.121720117,2.9532020092,7.07391488E8,YES,16132
517008245,Prolog/Weinert_15/division-nonterm.pl,13149450,AProVE21,33789,standard,551423,complete,18.222711218,10.9053471088,1.241305088E9,MAYBE,112663
517008246,Prolog/Weinert_15/vector.pl,13149451,AProVE21,33789,standard,551423,timeout (wallclock),1163.07209265,301.087435961,1.6559730688E10,MAYBE,239
517008247,Prolog/Weinert_15/get-from-list-cut.pl,13149452,AProVE21,33789,standard,551423,complete,110.606265025,42.8894898891,1.523677184E10,MAYBE,249436
517008248,Prolog/Weinert_15/double-is.pl,13149453,AProVE21,33789,standard,551423,complete,5.320527951,5.50623106956,4.88390656E8,YES,15857
517008249,Prolog/Weinert_15/extend.pl,13149454,AProVE21,33789,standard,551423,complete,11.995356065,10.646707058,1.089466368E9,YES,141559
517008250,Prolog/Weinert_15/division.pl,13149455,AProVE21,33789,standard,551423,complete,18.658366048,5.69336795807,1.206820864E9,MAYBE,98604
517008251,Prolog/Weinert_15/factorial.pl,13149456,AProVE21,33789,standard,551423,complete,9.137002788,3.29562616348,8.45479936E8,YES,77774
517008252,Prolog/Weinert_15/factorial_and.pl,13149457,AProVE21,33789,standard,551423,complete,8.833056365,3.10100412369,8.84809728E8,YES,69912
517008253,Prolog/Weinert_15/sum.pl,13149458,AProVE21,33789,standard,551423,complete,4.65800086,1.95341300964,4.74411008E8,YES,11451
517008254,Prolog/Weinert_15/factorial_or.pl,13149459,AProVE21,33789,standard,551423,complete,24.101740781,7.64342713356,1.2127232E9,MAYBE,534926
517008255,Prolog/Weinert_15/fibonacci.pl,13149460,AProVE21,33789,standard,551423,complete,14.231754007,4.50850296021,1.039552512E9,YES,288032
517008256,Prolog/Weinert_15/ackermann-cut.pl,13149461,AProVE21,33789,standard,551423,complete,6.907289928,2.59465098381,5.78371584E8,YES,79340
517008257,Prolog/Weinert_15/sumrecursive.pl,13149462,AProVE21,33789,standard,551423,complete,11.030474813,5.45800900459,8.295424E8,YES,121615
517008258,Prolog/Weinert_15/fib-cut.pl,13149463,AProVE21,33789,standard,551423,complete,5.493498087,2.2322537899,4.8543744E8,YES,17160
517008259,Prolog/Art-of-prolog/program-8-11.pl,13149416,AProVE21,33789,standard,551423,complete,5.866722723,2.62354493141,5.03201792E8,YES,8936
517008260,Prolog/Art-of-prolog/exercise_triangle2.pl,13149417,AProVE21,33789,standard,551423,complete,5.791070362,2.30354380608,5.1054592E8,YES,55893
