pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487523170,TRS_Equational/AProVE_AC_04/AC15.xml,11768796,muterm 5.18,9061,default,163986,complete,0.093107037,0.122895956039,3252224.0,YES,1516
487523171,TRS_Equational/AProVE_AC_04/AC15.xml,11768796,NaTT v.1.6c,27947,Default,350520,complete,0.023609894,0.0230550765991,5910528.0,YES,492
487523172,TRS_Equational/AProVE_AC_04/AC15.xml,11768796,AProVE,29458,standard,360174,complete,3.273810786,1.55894708633,2.05914112E8,YES,1071
487523140,TRS_Equational/AProVE_AC_04/AC16.xml,11768786,muterm 5.18,9061,default,163986,complete,0.27790341,0.272294998169,3821568.0,YES,3958
487523141,TRS_Equational/AProVE_AC_04/AC16.xml,11768786,NaTT v.1.6c,27947,Default,350520,complete,0.027123293,0.0512330532074,5861376.0,YES,731
487523142,TRS_Equational/AProVE_AC_04/AC16.xml,11768786,AProVE,29458,standard,360174,complete,3.360349161,1.57040882111,2.10788352E8,YES,1282
487523098,TRS_Equational/AProVE_AC_04/AC17.xml,11768772,muterm 5.18,9061,default,163986,complete,4.880981115,5.89624500275,2.7164672E7,YES,68447
487523099,TRS_Equational/AProVE_AC_04/AC17.xml,11768772,NaTT v.1.6c,27947,Default,350520,complete,0.105637938,0.138597011566,1.4323712E7,MAYBE,1863
487523100,TRS_Equational/AProVE_AC_04/AC17.xml,11768772,AProVE,29458,standard,360174,complete,5.753103532,2.53893303871,3.29162752E8,YES,5317
487523134,TRS_Equational/AProVE_AC_04/AC18.xml,11768784,muterm 5.18,9061,default,163986,complete,7.534009597,8.09822678566,2.2257664E7,YES,169969
487523135,TRS_Equational/AProVE_AC_04/AC18.xml,11768784,NaTT v.1.6c,27947,Default,350520,complete,0.192611172,0.209171056747,1.7924096E7,MAYBE,3198
487523136,TRS_Equational/AProVE_AC_04/AC18.xml,11768784,AProVE,29458,standard,360174,complete,11.676195825,5.44439315796,6.37841408E8,YES,17841
487523104,TRS_Equational/AProVE_AC_04/AC19.xml,11768774,muterm 5.18,9061,default,163986,complete,0.21713205,0.227740049362,4186112.0,YES,8393
487523105,TRS_Equational/AProVE_AC_04/AC19.xml,11768774,NaTT v.1.6c,27947,Default,350520,complete,0.043168224,0.0691349506378,7905280.0,YES,1720
487523106,TRS_Equational/AProVE_AC_04/AC19.xml,11768774,AProVE,29458,standard,360174,complete,3.526728963,1.85811781883,2.07495168E8,YES,1215
487523164,TRS_Equational/AProVE_AC_04/AC20.xml,11768794,muterm 5.18,9061,default,163986,complete,1.236177824,1.50991296768,8441856.0,YES,31537
487523165,TRS_Equational/AProVE_AC_04/AC20.xml,11768794,NaTT v.1.6c,27947,Default,350520,complete,0.085583052,0.121626853943,1.0760192E7,YES,3833
487523166,TRS_Equational/AProVE_AC_04/AC20.xml,11768794,AProVE,29458,standard,360174,complete,6.830504461,3.27172613144,3.27979008E8,YES,28151
487523197,TRS_Equational/AProVE_AC_04/AC21.xml,11768805,muterm 5.18,9061,default,163986,complete,8.405386819,8.95855093002,2.6611712E7,YES,270707
487523198,TRS_Equational/AProVE_AC_04/AC21.xml,11768805,NaTT v.1.6c,27947,Default,350520,complete,0.257188081,0.235072851181,1.8866176E7,MAYBE,7760
487523199,TRS_Equational/AProVE_AC_04/AC21.xml,11768805,AProVE,29458,standard,360174,complete,15.08980158,5.46042084694,1.058729984E9,YES,99484
487523110,TRS_Equational/AProVE_AC_04/AC22.xml,11768776,muterm 5.18,9061,default,163986,complete,42.854214797,45.2306880951,3.835904E7,YES,335715
487523111,TRS_Equational/AProVE_AC_04/AC22.xml,11768776,NaTT v.1.6c,27947,Default,350520,complete,0.366337453,0.317669153214,2.0484096E7,MAYBE,4868
487523112,TRS_Equational/AProVE_AC_04/AC22.xml,11768776,AProVE,29458,standard,360174,complete,8.61862729,4.06322312355,4.75029504E8,YES,18066
487523125,TRS_Equational/AProVE_AC_04/AC23.xml,11768781,muterm 5.18,9061,default,163986,complete,13.811428326,14.5118970871,1.8944E7,YES,148653
487523126,TRS_Equational/AProVE_AC_04/AC23.xml,11768781,NaTT v.1.6c,27947,Default,350520,complete,0.209581498,0.178888082504,1.64864E7,MAYBE,2958
487523127,TRS_Equational/AProVE_AC_04/AC23.xml,11768781,AProVE,29458,standard,360174,complete,3.994946068,1.79616212845,2.32599552E8,YES,5183
487523128,TRS_Equational/AProVE_AC_04/AC24.xml,11768782,muterm 5.18,9061,default,163986,complete,2.14601294,2.32004094124,1.1231232E7,YES,68987
487523129,TRS_Equational/AProVE_AC_04/AC24.xml,11768782,NaTT v.1.6c,27947,Default,350520,complete,0.112398498,0.0845150947571,1.5003648E7,MAYBE,1887
487523130,TRS_Equational/AProVE_AC_04/AC24.xml,11768782,AProVE,29458,standard,360174,complete,3.862586472,5.71737098694,2.24907264E8,YES,5461
487523200,TRS_Equational/AProVE_AC_04/AC26.xml,11768806,muterm 5.18,9061,default,163986,complete,4.61822181,13.2727410793,1.3910016E7,YES,69272
487523201,TRS_Equational/AProVE_AC_04/AC26.xml,11768806,NaTT v.1.6c,27947,Default,350520,complete,0.102137983,0.126790046692,9781248.0,YES,3560
487523202,TRS_Equational/AProVE_AC_04/AC26.xml,11768806,AProVE,29458,standard,360174,complete,3.079693957,1.68298196793,2.07781888E8,YES,1411
487523161,TRS_Equational/AProVE_AC_04/AC27.xml,11768793,muterm 5.18,9061,default,163986,complete,18.020237118,20.1878390312,2.5341952E7,YES,78558
487523162,TRS_Equational/AProVE_AC_04/AC27.xml,11768793,NaTT v.1.6c,27947,Default,350520,complete,0.336549278,0.701991081238,1.2136448E7,YES,4098
487523163,TRS_Equational/AProVE_AC_04/AC27.xml,11768793,AProVE,29458,standard,360174,complete,3.366146749,1.62718605995,2.09657856E8,YES,1571
487523188,TRS_Equational/AProVE_AC_04/AC28.xml,11768802,muterm 5.18,9061,default,163986,complete,30.423405235,30.4738121033,6.2513152E8,YES,6494
487523189,TRS_Equational/AProVE_AC_04/AC28.xml,11768802,NaTT v.1.6c,27947,Default,350520,complete,0.039472992,0.0773591995239,7913472.0,YES,1292
487523190,TRS_Equational/AProVE_AC_04/AC28.xml,11768802,AProVE,29458,standard,360174,complete,14.497841018,5.6402349472,1.397010432E9,YES,8774
487523116,TRS_Equational/AProVE_AC_04/AC41.xml,11768778,muterm 5.18,9061,default,163986,complete,0.337216585,0.445680856705,4128768.0,YES,16863
487523117,TRS_Equational/AProVE_AC_04/AC41.xml,11768778,NaTT v.1.6c,27947,Default,350520,complete,0.046805904,0.111216068268,7266304.0,YES,2504
487523118,TRS_Equational/AProVE_AC_04/AC41.xml,11768778,AProVE,29458,standard,360174,complete,4.788683102,2.18165206909,2.66911744E8,YES,16389
487523113,TRS_Equational/AProVE_AC_04/AC48.xml,11768777,muterm 5.18,9061,default,163986,complete,1.396415316,1.70698809624,9293824.0,YES,37274
487523114,TRS_Equational/AProVE_AC_04/AC48.xml,11768777,NaTT v.1.6c,27947,Default,350520,complete,0.067565981,0.121255874634,9412608.0,YES,2843
487523115,TRS_Equational/AProVE_AC_04/AC48.xml,11768777,AProVE,29458,standard,360174,complete,3.282153198,1.71638584137,2.02911744E8,YES,1310
487523152,TRS_Equational/AProVE_AC_04/AC49.xml,11768790,muterm 5.18,9061,default,163986,complete,0.370312873,0.393868923187,4206592.0,YES,14297
487523153,TRS_Equational/AProVE_AC_04/AC49.xml,11768790,NaTT v.1.6c,27947,Default,350520,complete,0.080741298,0.110032081604,1.0448896E7,YES,2822
487523154,TRS_Equational/AProVE_AC_04/AC49.xml,11768790,AProVE,29458,standard,360174,complete,6.981920366,2.89380407333,4.5123584E8,YES,6951
487523107,TRS_Equational/AProVE_AC_04/AC50.xml,11768775,muterm 5.18,9061,default,163986,complete,1.017187737,1.26251792908,4546560.0,YES,16129
487523108,TRS_Equational/AProVE_AC_04/AC50.xml,11768775,NaTT v.1.6c,27947,Default,350520,complete,0.071381897,0.139839887619,9994240.0,YES,2818
487523109,TRS_Equational/AProVE_AC_04/AC50.xml,11768775,AProVE,29458,standard,360174,complete,7.066140913,2.87155103683,4.60713984E8,YES,4686
487523131,TRS_Equational/AProVE_AC_04/AC51.xml,11768783,muterm 5.18,9061,default,163986,complete,0.598921417,0.694608211517,4624384.0,YES,16692
487523132,TRS_Equational/AProVE_AC_04/AC51.xml,11768783,NaTT v.1.6c,27947,Default,350520,complete,0.035168107,0.0717308521271,7921664.0,YES,1522
487523133,TRS_Equational/AProVE_AC_04/AC51.xml,11768783,AProVE,29458,standard,360174,complete,4.142140465,3.13741397858,2.26430976E8,YES,3032
487523167,TRS_Equational/AProVE_AC_04/AC52.xml,11768795,muterm 5.18,9061,default,163986,complete,1.872987182,1.9659819603,7938048.0,YES,29861
487523168,TRS_Equational/AProVE_AC_04/AC52.xml,11768795,NaTT v.1.6c,27947,Default,350520,complete,0.496194998,0.392932891846,1.6211968E7,YES,1964
487523169,TRS_Equational/AProVE_AC_04/AC52.xml,11768795,AProVE,29458,standard,360174,complete,6.342962251,2.50287103653,3.79195392E8,YES,8712
487523194,TRS_Equational/AProVE_AC_04/AC53.xml,11768804,muterm 5.18,9061,default,163986,complete,0.132622208,0.19975399971,4034560.0,YES,2544
487523195,TRS_Equational/AProVE_AC_04/AC53.xml,11768804,NaTT v.1.6c,27947,Default,350520,complete,0.033557262,0.0537519454956,6885376.0,YES,806
487523196,TRS_Equational/AProVE_AC_04/AC53.xml,11768804,AProVE,29458,standard,360174,complete,4.790858056,2.0563249588,2.57871872E8,YES,5978
487523191,TRS_Equational/AProVE_AC_04/AC54.xml,11768803,muterm 5.18,9061,default,163986,complete,0.575614662,0.659406900406,5046272.0,YES,30842
487523192,TRS_Equational/AProVE_AC_04/AC54.xml,11768803,NaTT v.1.6c,27947,Default,350520,complete,0.086461474,0.119908094406,9535488.0,YES,5087
487523193,TRS_Equational/AProVE_AC_04/AC54.xml,11768803,AProVE,29458,standard,360174,complete,7.335115397,2.86977100372,4.34413568E8,YES,39901
487523149,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,11768789,muterm 5.18,9061,default,163986,complete,1.537309668,1.78880095482,9244672.0,YES,42318
487523150,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,11768789,NaTT v.1.6c,27947,Default,350520,complete,0.101115999,0.147442817688,9609216.0,YES,4557
487523151,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,11768789,AProVE,29458,standard,360174,complete,5.938946621,3.39064192772,3.15850752E8,YES,27705
487523209,TRS_Equational/Mixed_AC/bag-sum-prod-bin.xml,11768745,muterm 5.18,9061,default,163986,complete,2.935442061,3.04871511459,1.2566528E7,YES,80675
487523210,TRS_Equational/Mixed_AC/bag-sum-prod-bin.xml,11768745,NaTT v.1.6c,27947,Default,350520,complete,0.125285904,0.0973479747772,1.5015936E7,MAYBE,3271
487523211,TRS_Equational/Mixed_AC/bag-sum-prod-bin.xml,11768745,AProVE,29458,standard,360174,complete,4.371940684,1.93114709854,2.40889856E8,YES,7667
487523218,TRS_Equational/Mixed_AC/bag-sum-prod-distr.xml,11768748,muterm 5.18,9061,default,163986,complete,16.88511434,18.3474349976,3.4906112E7,YES,107689
487523219,TRS_Equational/Mixed_AC/bag-sum-prod-distr.xml,11768748,NaTT v.1.6c,27947,Default,350520,complete,0.149748196,0.142609119415,1.476608E7,MAYBE,3469
487523220,TRS_Equational/Mixed_AC/bag-sum-prod-distr.xml,11768748,AProVE,29458,standard,360174,complete,4.287717767,1.94029092789,2.4702976E8,YES,7942
487523224,TRS_Equational/Mixed_AC/bag-sum-prod.xml,11768750,muterm 5.18,9061,default,163986,complete,1.615302085,1.74924182892,2.250752E7,YES,35225
487523225,TRS_Equational/Mixed_AC/bag-sum-prod.xml,11768750,NaTT v.1.6c,27947,Default,350520,complete,0.094253884,0.134377002716,1.0395648E7,YES,5262
487523226,TRS_Equational/Mixed_AC/bag-sum-prod.xml,11768750,AProVE,29458,standard,360174,complete,3.250708833,1.61788487434,2.07204352E8,YES,1499
487523245,TRS_Equational/Mixed_AC/BAG_complete-noand.xml,11768757,muterm 5.18,9061,default,163986,complete,27.087903206,27.9000360966,3.7429248E7,YES,514659
487523246,TRS_Equational/Mixed_AC/BAG_complete-noand.xml,11768757,NaTT v.1.6c,27947,Default,350520,complete,13.497746198,13.191893816,1.11443968E8,MAYBE,24923
487523247,TRS_Equational/Mixed_AC/BAG_complete-noand.xml,11768757,AProVE,29458,standard,360174,complete,63.875615186,48.5558588505,4.325289984E9,YES,234283
487523263,TRS_Equational/Mixed_AC/BAG_complete.xml,11768763,muterm 5.18,9061,default,163986,complete,19.587436518,20.1661159992,1.73883392E8,YES,402485
487523264,TRS_Equational/Mixed_AC/BAG_complete.xml,11768763,NaTT v.1.6c,27947,Default,350520,complete,1.493665437,1.30048704147,5.4693888E7,MAYBE,17209
487523265,TRS_Equational/Mixed_AC/BAG_complete.xml,11768763,AProVE,29458,standard,360174,complete,144.362472466,121.460140228,5.3313536E9,YES,200787
487523254,TRS_Equational/Mixed_AC/BAG_nokinds-noand.xml,11768760,muterm 5.18,9061,default,163986,complete,6.542758136,7.34563302994,2.0099072E7,YES,175007
487523255,TRS_Equational/Mixed_AC/BAG_nokinds-noand.xml,11768760,NaTT v.1.6c,27947,Default,350520,complete,0.824230398,0.699836015701,4.169728E7,MAYBE,9569
487523256,TRS_Equational/Mixed_AC/BAG_nokinds-noand.xml,11768760,AProVE,29458,standard,360174,complete,15.629438174,5.80596494675,1.174884352E9,YES,126303
487523239,TRS_Equational/Mixed_AC/BAG_nokinds.xml,11768755,muterm 5.18,9061,default,163986,complete,4.254839105,4.47444105148,2.480128E7,YES,159750
487523240,TRS_Equational/Mixed_AC/BAG_nokinds.xml,11768755,NaTT v.1.6c,27947,Default,350520,complete,0.616854193,0.538013935089,3.2940032E7,MAYBE,7405
487523241,TRS_Equational/Mixed_AC/BAG_nokinds.xml,11768755,AProVE,29458,standard,360174,complete,20.780453015,7.6754720211,1.871138816E9,YES,109154
487523260,TRS_Equational/Mixed_AC/BAG_nosorts-noand.xml,11768762,muterm 5.18,9061,default,163986,complete,2.528476104,2.82463908195,1.2865536E7,YES,104604
487523261,TRS_Equational/Mixed_AC/BAG_nosorts-noand.xml,11768762,NaTT v.1.6c,27947,Default,350520,complete,0.371811431,0.330803871155,2.7787264E7,MAYBE,11156
487523262,TRS_Equational/Mixed_AC/BAG_nosorts-noand.xml,11768762,AProVE,29458,standard,360174,complete,6.022296803,2.53617691994,3.39423232E8,YES,23562
487523275,TRS_Equational/Mixed_AC/BAG_nosorts.xml,11768767,muterm 5.18,9061,default,163986,complete,2.719705544,2.84073710442,1.3172736E7,YES,104540
487523276,TRS_Equational/Mixed_AC/BAG_nosorts.xml,11768767,NaTT v.1.6c,27947,Default,350520,complete,0.131355017,0.152713060379,1.4671872E7,MAYBE,3755
487523277,TRS_Equational/Mixed_AC/BAG_nosorts.xml,11768767,AProVE,29458,standard,360174,complete,4.255082514,1.92404603958,2.43646464E8,YES,9162
487523242,TRS_Equational/Mixed_AC/boolean_rings.xml,11768756,muterm 5.18,9061,default,163986,complete,3.620360551,4.66050291061,1.1444224E7,YES,43410
487523243,TRS_Equational/Mixed_AC/boolean_rings.xml,11768756,NaTT v.1.6c,27947,Default,350520,complete,0.092547201,0.100345849991,1.0080256E7,YES,4376
487523244,TRS_Equational/Mixed_AC/boolean_rings.xml,11768756,AProVE,29458,standard,360174,complete,3.434736012,1.64276909828,2.15302144E8,YES,1607
487523236,TRS_Equational/Mixed_AC/differ.xml,11768754,muterm 5.18,9061,default,163986,complete,0.345905448,0.39505314827,5259264.0,YES,5016
487523237,TRS_Equational/Mixed_AC/differ.xml,11768754,NaTT v.1.6c,27947,Default,350520,complete,0.0620992,0.101557970047,8900608.0,YES,1634
487523238,TRS_Equational/Mixed_AC/differ.xml,11768754,AProVE,29458,standard,360174,complete,3.341193121,1.56295418739,2.16047616E8,YES,1547
487523206,TRS_Equational/Mixed_AC/intersect.xml,11768744,muterm 5.18,9061,default,163986,complete,3.476810194,3.83020997047,1.550336E7,YES,34885
487523207,TRS_Equational/Mixed_AC/intersect.xml,11768744,NaTT v.1.6c,27947,Default,350520,complete,0.148425336,0.173826932907,1.079296E7,YES,3750
487523208,TRS_Equational/Mixed_AC/intersect.xml,11768744,AProVE,29458,standard,360174,complete,3.232399387,1.60289001465,2.116608E8,YES,1542
487523272,TRS_Equational/Mixed_AC/kusakari1.xml,11768766,muterm 5.18,9061,default,163986,complete,0.292888542,0.336554765701,4292608.0,YES,9249
487523273,TRS_Equational/Mixed_AC/kusakari1.xml,11768766,NaTT v.1.6c,27947,Default,350520,complete,0.033224022,0.0408630371094,6914048.0,YES,1270
487523274,TRS_Equational/Mixed_AC/kusakari1.xml,11768766,AProVE,29458,standard,360174,complete,6.297431756,2.72572684288,3.28413184E8,YES,5311
487523221,TRS_Equational/Mixed_AC/RENAMED-BOOL_complete-noand.xml,11768749,muterm 5.18,9061,default,163986,timeout (wallclock),300.270060251,301.047171116,1.19816192E8,MAYBE,239
487523222,TRS_Equational/Mixed_AC/RENAMED-BOOL_complete-noand.xml,11768749,NaTT v.1.6c,27947,Default,350520,complete,83.082481078,82.7555470467,1.55164672E8,MAYBE,28001
487523223,TRS_Equational/Mixed_AC/RENAMED-BOOL_complete-noand.xml,11768749,AProVE,29458,standard,360174,timeout (wallclock),319.212177504,301.07062006,6.012182528E9,MAYBE,243
487523233,TRS_Equational/Mixed_AC/RENAMED-BOOL_complete.xml,11768753,muterm 5.18,9061,default,163986,timeout (wallclock),299.143602987,301.03451395,7.76413184E8,MAYBE,239
487523234,TRS_Equational/Mixed_AC/RENAMED-BOOL_complete.xml,11768753,NaTT v.1.6c,27947,Default,350520,complete,0.99444628,0.816094875336,4.8132096E7,MAYBE,18151
487523235,TRS_Equational/Mixed_AC/RENAMED-BOOL_complete.xml,11768753,AProVE,29458,standard,360174,timeout (wallclock),321.42517541,301.009350061,5.225889792E9,MAYBE,243
487523230,TRS_Equational/Mixed_AC/RENAMED-BOOL_nokinds-noand.xml,11768752,muterm 5.18,9061,default,163986,complete,18.015303407,18.928591013,5.0061312E7,YES,123766
487523231,TRS_Equational/Mixed_AC/RENAMED-BOOL_nokinds-noand.xml,11768752,NaTT v.1.6c,27947,Default,350520,complete,1.001854672,0.902039051056,4.5780992E7,MAYBE,11991
487523232,TRS_Equational/Mixed_AC/RENAMED-BOOL_nokinds-noand.xml,11768752,AProVE,29458,standard,360174,complete,19.701300093,7.52403402328,1.435803648E9,YES,106957
487523227,TRS_Equational/Mixed_AC/RENAMED-BOOL_nokinds.xml,11768751,muterm 5.18,9061,default,163986,complete,18.658658857,19.6561369896,7.008256E7,YES,129439
487523228,TRS_Equational/Mixed_AC/RENAMED-BOOL_nokinds.xml,11768751,NaTT v.1.6c,27947,Default,350520,complete,1.2506613,1.21751904488,3.3185792E7,MAYBE,9168
487523229,TRS_Equational/Mixed_AC/RENAMED-BOOL_nokinds.xml,11768751,AProVE,29458,standard,360174,complete,26.805641338,19.9547269344,2.83385856E9,YES,91238
487523215,TRS_Equational/Mixed_AC/RENAMED-BOOL_nosorts-noand.xml,11768747,muterm 5.18,9061,default,163986,complete,10.1536313,10.8486638069,1.8522112E7,MAYBE,245
487523216,TRS_Equational/Mixed_AC/RENAMED-BOOL_nosorts-noand.xml,11768747,NaTT v.1.6c,27947,Default,350520,complete,0.328525923,0.268139839172,2.4010752E7,MAYBE,7437
487523217,TRS_Equational/Mixed_AC/RENAMED-BOOL_nosorts-noand.xml,11768747,AProVE,29458,standard,360174,complete,28.479140312,14.7448089123,1.33462016E9,NO,57197
487523248,TRS_Equational/Mixed_AC/RENAMED-BOOL_nosorts.xml,11768758,muterm 5.18,9061,default,163986,complete,254.353337227,260.479103088,2.0074496E7,MAYBE,248
487523249,TRS_Equational/Mixed_AC/RENAMED-BOOL_nosorts.xml,11768758,NaTT v.1.6c,27947,Default,350520,complete,0.270725053,0.222252130508,2.0979712E7,NO,5883
487523250,TRS_Equational/Mixed_AC/RENAMED-BOOL_nosorts.xml,11768758,AProVE,29458,standard,360174,complete,14.683346494,6.0780608654,9.19990272E8,NO,32682
487523212,TRS_Equational/Mixed_AC/sequent_modulo.xml,11768746,muterm 5.18,9061,default,163986,complete,114.127144593,114.963546991,3.71675136E8,YES,367447
487523213,TRS_Equational/Mixed_AC/sequent_modulo.xml,11768746,NaTT v.1.6c,27947,Default,350520,complete,14.224467122,10.5193691254,2.35835392E8,MAYBE,14671
487523214,TRS_Equational/Mixed_AC/sequent_modulo.xml,11768746,AProVE,29458,standard,360174,complete,24.724613869,10.5651638508,2.469658624E9,YES,132796
487523203,TRS_Equational/Mixed_AC/YWHM14_1.xml,11768743,muterm 5.18,9061,default,163986,complete,0.050778917,0.110394001007,3182592.0,YES,1637
487523204,TRS_Equational/Mixed_AC/YWHM14_1.xml,11768743,NaTT v.1.6c,27947,Default,350520,complete,0.022948506,0.0726251602173,5881856.0,YES,525
487523205,TRS_Equational/Mixed_AC/YWHM14_1.xml,11768743,AProVE,29458,standard,360174,complete,3.349445821,1.6179049015,2.08236544E8,YES,1108
487523269,TRS_Equational/Mixed_AC/YWHM14_2.xml,11768765,muterm 5.18,9061,default,163986,complete,0.115991558,0.157114028931,3997696.0,YES,6933
487523270,TRS_Equational/Mixed_AC/YWHM14_2.xml,11768765,NaTT v.1.6c,27947,Default,350520,complete,0.051538718,0.0515410900116,6885376.0,YES,1476
