pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516978277,TRS_Equational/AProVE_AC_04/AC53.xml,13152963,NaTT v.1.6c,27947,Default,350520,complete,0.037269636,0.103888988495,6918144.0,YES,809
516978278,TRS_Equational/AProVE_AC_04/AC53.xml,13152963,AProVE21,33789,standard,551423,complete,6.716883731,2.52646613121,4.94399488E8,YES,5967
516978279,TRS_Equational/AProVE_AC_04/AC21.xml,13152964,muterm 5.18,9061,default,163986,complete,8.768496586,9.72492599487,2.8983296E7,YES,270707
516978280,TRS_Equational/AProVE_AC_04/AC21.xml,13152964,NaTT v.1.6c,27947,Default,350520,complete,0.267824538,0.28754901886,2.1024768E7,MAYBE,7757
516978281,TRS_Equational/AProVE_AC_04/AC21.xml,13152964,AProVE21,33789,standard,551423,complete,21.605215384,16.9896228313,1.226289152E9,YES,99483
516978282,TRS_Equational/AProVE_AC_04/AC26.xml,13152965,muterm 5.18,9061,default,163986,complete,4.64534146,4.90828895569,1.3656064E7,YES,69269
516978283,TRS_Equational/AProVE_AC_04/AC26.xml,13152965,NaTT v.1.6c,27947,Default,350520,complete,0.111426382,0.152256965637,1.2603392E7,YES,3560
516978284,TRS_Equational/AProVE_AC_04/AC26.xml,13152965,AProVE21,33789,standard,551423,complete,4.995061449,2.00881791115,4.69590016E8,YES,1400
516978285,TRS_Equational/AProVE_AC_04/AC13.xml,13152966,muterm 5.18,9061,default,163986,complete,6.60788853,7.16381812096,1.4659584E7,YES,41478
516978286,TRS_Equational/AProVE_AC_04/AC13.xml,13152966,NaTT v.1.6c,27947,Default,350520,complete,0.088487045,0.156314849854,1.1501568E7,YES,3132
516978287,TRS_Equational/AProVE_AC_04/AC13.xml,13152966,AProVE21,33789,standard,551423,complete,4.86721965,2.18493890762,4.65747968E8,YES,1374
516978288,TRS_Equational/AProVE_AC_04/AC14.xml,13152967,muterm 5.18,9061,default,163986,complete,4.431374447,6.01777601242,1.28E7,YES,42866
516978289,TRS_Equational/AProVE_AC_04/AC14.xml,13152967,NaTT v.1.6c,27947,Default,350520,complete,0.084034838,0.124439001083,9662464.0,YES,2931
516978290,TRS_Equational/AProVE_AC_04/AC14.xml,13152967,AProVE21,33789,standard,551423,complete,5.007159503,1.94022011757,4.6778368E8,YES,1308
516978291,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,13152968,muterm 5.18,9061,default,163986,complete,1.608569835,1.91712379456,8957952.0,YES,42318
516978292,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,13152968,NaTT v.1.6c,27947,Default,350520,complete,0.103803666,0.171709060669,1.0006528E7,YES,4557
516978293,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,13152968,AProVE21,33789,standard,551423,complete,8.212528271,3.04702687263,5.31079168E8,YES,27687
516978294,TRS_Equational/AProVE_AC_04/AC05.xml,13152969,muterm 5.18,9061,default,163986,complete,1.367559002,1.68753600121,8962048.0,YES,33232
516978295,TRS_Equational/AProVE_AC_04/AC05.xml,13152969,NaTT v.1.6c,27947,Default,350520,complete,0.094015198,0.199047088623,1.3201408E7,YES,4906
516978296,TRS_Equational/AProVE_AC_04/AC05.xml,13152969,AProVE21,33789,standard,551423,complete,8.33783427,2.95135617256,5.38791936E8,YES,30878
516978297,TRS_Equational/AProVE_AC_04/AC02.xml,13152970,muterm 5.18,9061,default,163986,complete,0.20317283,0.233417987823,3850240.0,YES,8313
516978298,TRS_Equational/AProVE_AC_04/AC02.xml,13152970,NaTT v.1.6c,27947,Default,350520,complete,0.035481043,0.0686440467834,7667712.0,YES,1503
516978299,TRS_Equational/AProVE_AC_04/AC02.xml,13152970,AProVE21,33789,standard,551423,complete,4.770360419,1.93621492386,4.67779584E8,YES,1111
516978300,TRS_Equational/Mixed_C/PEANO-NAT_complete.xml,13152924,muterm 5.18,9061,default,163986,complete,21.302094858,22.6465029716,1.6838656E7,MAYBE,297
516978301,TRS_Equational/Mixed_C/PEANO-NAT_complete.xml,13152924,NaTT v.1.6c,27947,Default,350520,complete,2.195803184,1.90306997299,7.0352896E7,MAYBE,29778
516978302,TRS_Equational/Mixed_C/PEANO-NAT_complete.xml,13152924,AProVE21,33789,standard,551423,complete,213.159977842,188.386538029,1.1371368448E10,MAYBE,179582
516978303,TRS_Equational/Mixed_C/maude2.xml,13152925,muterm 5.18,9061,default,163986,complete,3.300926904,3.47008991241,1.3893632E7,MAYBE,248
516978304,TRS_Equational/Mixed_C/maude2.xml,13152925,NaTT v.1.6c,27947,Default,350520,complete,0.387281652,0.426829099655,2.3007232E7,MAYBE,5996
516978305,TRS_Equational/Mixed_C/maude2.xml,13152925,AProVE21,33789,standard,551423,complete,8.256008654,3.02510595322,5.48868096E8,MAYBE,27478
516978306,TRS_Equational/Mixed_C/PEANO-NAT_nosorts.xml,13152926,muterm 5.18,9061,default,163986,complete,1.636361742,1.79456186295,9408512.0,MAYBE,296
516978307,TRS_Equational/Mixed_C/PEANO-NAT_nosorts.xml,13152926,NaTT v.1.6c,27947,Default,350520,complete,0.319396922,0.339585065842,2.5473024E7,MAYBE,8408
516978308,TRS_Equational/Mixed_C/PEANO-NAT_nosorts.xml,13152926,AProVE21,33789,standard,551423,complete,15.286262179,12.3851411343,1.203212288E9,MAYBE,36024
516978309,TRS_Equational/Mixed_C/PEANO-NAT_complete-noand.xml,13152927,muterm 5.18,9061,default,163986,complete,48.726751499,50.170372963,2.3318528E7,MAYBE,297
516978310,TRS_Equational/Mixed_C/PEANO-NAT_complete-noand.xml,13152927,NaTT v.1.6c,27947,Default,350520,complete,15.790012261,15.3839380741,1.33251072E8,MAYBE,45575
516978311,TRS_Equational/Mixed_C/PEANO-NAT_complete-noand.xml,13152927,AProVE21,33789,standard,551423,timeout (wallclock),340.075194993,301.066278934,1.1777728512E10,MAYBE,240
516978312,TRS_Equational/Mixed_C/AC46.xml,13152928,muterm 5.18,9061,default,163986,complete,0.832783228,1.5380628109,6545408.0,YES,30221
516978313,TRS_Equational/Mixed_C/AC46.xml,13152928,NaTT v.1.6c,27947,Default,350520,complete,0.155796197,0.17835688591,1.3811712E7,YES,7624
516978314,TRS_Equational/Mixed_C/AC46.xml,13152928,AProVE21,33789,standard,551423,complete,8.90817087,3.22806096077,5.52378368E8,YES,37596
516978315,TRS_Equational/Mixed_C/AC42.xml,13152929,muterm 5.18,9061,default,163986,complete,0.283218294,0.402491807938,4341760.0,YES,7707
516978316,TRS_Equational/Mixed_C/AC42.xml,13152929,NaTT v.1.6c,27947,Default,350520,complete,0.055708141,0.122287988663,8253440.0,YES,2354
516978317,TRS_Equational/Mixed_C/AC42.xml,13152929,AProVE21,33789,standard,551423,complete,6.43674136,2.47717785835,4.73239552E8,YES,13752
516978318,TRS_Equational/Mixed_C/AC45.xml,13152930,muterm 5.18,9061,default,163986,complete,0.251912658,0.359243154526,4304896.0,YES,7183
516978319,TRS_Equational/Mixed_C/AC45.xml,13152930,NaTT v.1.6c,27947,Default,350520,complete,0.064041431,0.110193967819,9240576.0,YES,2260
516978320,TRS_Equational/Mixed_C/AC45.xml,13152930,AProVE21,33789,standard,551423,complete,6.696492753,3.38066697121,4.81738752E8,YES,12871
516978321,TRS_Equational/Mixed_C/AC44.xml,13152931,muterm 5.18,9061,default,163986,complete,0.32528178,0.466271877289,4460544.0,YES,8799
516978322,TRS_Equational/Mixed_C/AC44.xml,13152931,NaTT v.1.6c,27947,Default,350520,complete,0.080995748,0.168989896774,9379840.0,YES,3528
516978323,TRS_Equational/Mixed_C/AC44.xml,13152931,AProVE21,33789,standard,551423,complete,6.728392944,2.51476883888,4.80387072E8,YES,14438
516978324,TRS_Equational/Mixed_C/AC43.xml,13152932,muterm 5.18,9061,default,163986,complete,0.246003088,0.418724060059,4157440.0,YES,7360
516978325,TRS_Equational/Mixed_C/AC43.xml,13152932,NaTT v.1.6c,27947,Default,350520,complete,0.053234248,0.118048906326,8028160.0,YES,2178
516978326,TRS_Equational/Mixed_C/AC43.xml,13152932,AProVE21,33789,standard,551423,complete,6.598879531,2.60693192482,4.80477184E8,YES,13385
516978327,TRS_Equational/Mixed_C/PEANO-NAT_nosorts-noand.xml,13152933,muterm 5.18,9061,default,163986,complete,1.948268224,2.05920004845,7806976.0,MAYBE,294
516978328,TRS_Equational/Mixed_C/PEANO-NAT_nosorts-noand.xml,13152933,NaTT v.1.6c,27947,Default,350520,complete,0.517261736,0.481629133224,3.21536E7,MAYBE,15039
516978329,TRS_Equational/Mixed_C/PEANO-NAT_nosorts-noand.xml,13152933,AProVE21,33789,standard,551423,complete,13.361100544,6.14889001846,1.197903872E9,MAYBE,35763
516978330,TRS_Equational/Mixed_C/PEANO-NAT_nokinds.xml,13152934,muterm 5.18,9061,default,163986,complete,4.581681505,4.81032896042,1.0407936E7,MAYBE,297
516978331,TRS_Equational/Mixed_C/PEANO-NAT_nokinds.xml,13152934,NaTT v.1.6c,27947,Default,350520,complete,0.937609355,0.885131835938,4.0374272E7,MAYBE,14176
516978332,TRS_Equational/Mixed_C/PEANO-NAT_nokinds.xml,13152934,AProVE21,33789,standard,551423,complete,19.810574887,13.7041649818,1.269792768E9,MAYBE,83841
516978333,TRS_Equational/Mixed_C/PEANO-NAT_nokinds-noand.xml,13152935,muterm 5.18,9061,default,163986,complete,8.42883643,9.09999585152,1.2591104E7,MAYBE,297
516978334,TRS_Equational/Mixed_C/PEANO-NAT_nokinds-noand.xml,13152935,NaTT v.1.6c,27947,Default,350520,complete,1.767504586,1.66568613052,5.3968896E7,MAYBE,19447
516978335,TRS_Equational/Mixed_C/PEANO-NAT_nokinds-noand.xml,13152935,AProVE21,33789,standard,551423,complete,21.716435826,12.852560997,1.23938816E9,MAYBE,104158
