pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516999306,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z107.xml,13163390,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,607.167596148,291.966066122,1.2256026624E10,"WORST_CASE(?,O(n^1))",19928
516999307,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z109.xml,13163391,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,50.000696143,16.7315120697,5.260288E8,MAYBE,347
516999308,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z109.xml,13163391,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,853.801904968,291.910208941,1.3374869504E10,MAYBE,139271
516999309,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z080.xml,13163392,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,362.650029074,291.044527054,3.36642048E8,MAYBE,865
516999310,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z080.xml,13163392,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1071.82640758,299.363356113,1.5990276096E10,"WORST_CASE(Omega(n^1),?)",11316
516999311,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z051.xml,13163393,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,763.838715862,294.039726019,1.1385491456E10,"WORST_CASE(?,O(n^1))",1773
516999312,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z051.xml,13163393,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1150.28707021,301.023670197,1.707829248E10,"WORST_CASE(?,O(n^1))",4163
516999313,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z087.xml,13163394,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,1170.65903684,294.090662003,3.47246592E8,MAYBE,287
516999314,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z087.xml,13163394,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1077.98231863,291.954842806,1.7147789312E10,MAYBE,139122
516999315,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z056.xml,13163395,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,789.883404184,294.107135057,1.159862272E10,"WORST_CASE(?,O(n^1))",1993
516999316,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z056.xml,13163395,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1147.88453354,292.85915494,1.7918246912E10,"WORST_CASE(?,O(n^1))",4353
516999317,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z063.xml,13163396,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,309.303273666,293.698448896,3.24685824E8,"WORST_CASE(?,O(n^1))",1637
516999318,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z063.xml,13163396,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,320.615615242,291.797772884,1.002070016E10,"WORST_CASE(?,O(n^1))",4187
516999319,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z018.xml,13163397,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,401.042486503,293.176294804,5.09886464E8,MAYBE,834
516999320,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z018.xml,13163397,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1113.74891202,301.041183949,1.6008433664E10,"WORST_CASE(Omega(n^1),?)",5855
516999321,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z064.xml,13163398,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,649.786876844,293.929461956,3.26176768E9,"WORST_CASE(?,O(n^1))",1804
516999322,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z064.xml,13163398,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1141.13691978,295.830582857,1.5844225024E10,"WORST_CASE(?,O(n^1))",4478
516999323,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z011.xml,13163399,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,423.16467468,293.168140173,3.72932608E8,MAYBE,835
516999324,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z011.xml,13163399,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1104.11983053,292.062853098,1.6779177984E10,MAYBE,157718
516999325,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z020.xml,13163400,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,477.114152374,293.202368021,4.49159168E8,MAYBE,837
516999326,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z020.xml,13163400,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1066.30877706,292.049253225,1.7547722752E10,"WORST_CASE(Omega(n^1),?)",10040
516999327,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z104.xml,13163401,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,80.784576795,30.261054039,5.5711744E8,"WORST_CASE(?,O(n^1))",7103
516999328,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z104.xml,13163401,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,830.060839761,295.420084953,1.607907328E10,"WORST_CASE(?,O(n^1))",18318
516999329,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z103.xml,13163402,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,488.555226891,293.21156311,6.462464E8,MAYBE,859
516999330,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z103.xml,13163402,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1132.65903738,301.049273968,1.6743919616E10,MAYBE,423070
516999331,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z027.xml,13163403,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,975.70012203,294.21289897,1.1652165632E10,"WORST_CASE(?,O(n^1))",4312
516999332,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z027.xml,13163403,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1130.99324076,292.205084085,1.7603149824E10,"WORST_CASE(?,O(n^1))",7487
516999333,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z084.xml,13163404,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,84.05423544,30.2175960541,2.33009152E8,"WORST_CASE(?,O(n^2))",5954
516999334,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z084.xml,13163404,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1103.0637555,301.039554119,1.6788279296E10,MAYBE,117007
516999335,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z055.xml,13163405,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,368.153378311,293.883293867,2.77807104E9,"WORST_CASE(?,O(n^1))",1496
516999336,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z055.xml,13163405,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1155.35263052,296.318018198,1.7368707072E10,"WORST_CASE(?,O(n^1))",3868
516999337,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z029.xml,13163406,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,927.821696616,293.886700153,3.4520006656E10,"WORST_CASE(?,O(n^1))",3578
516999338,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z029.xml,13163406,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1142.52205292,301.008785009,1.757503488E10,"WORST_CASE(?,O(n^1))",5671
516999339,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z083.xml,13163407,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,715.031275998,293.13290596,7.30472448E8,MAYBE,979
516999340,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z083.xml,13163407,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1125.10329153,301.090404987,1.0389819392E10,"WORST_CASE(Omega(n^1),?)",13018
516999341,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z052.xml,13163408,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,317.162539653,293.732610941,1.454133248E9,"WORST_CASE(?,O(n^1))",1428
516999342,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z052.xml,13163408,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1161.2853012,301.063774109,1.7159999488E10,"WORST_CASE(?,O(n^1))",3873
516999343,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z067.xml,13163409,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,952.949948562,293.889296055,6.795264E8,"WORST_CASE(?,O(n^3))",18102
516999344,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z067.xml,13163409,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1150.78074449,301.050012112,1.59987712E10,MAYBE,393486
516999345,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z060.xml,13163410,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,779.685400089,294.124968052,1.2191326208E10,"WORST_CASE(?,O(n^1))",1609
516999346,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z060.xml,13163410,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1143.74195474,301.109686136,1.6061149184E10,"WORST_CASE(?,O(n^1))",4032
516999347,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z012.xml,13163411,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,693.773843771,293.978085995,4.82238464E8,MAYBE,848
516999348,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z012.xml,13163411,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,316.852932782,291.830552816,1.2169207808E10,"WORST_CASE(?,O(n^1))",14509
516999349,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z015.xml,13163412,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,181.237580255,90.1685459614,5.28273408E8,MAYBE,834
516999350,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z015.xml,13163412,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1122.93396815,296.28867197,1.5838420992E10,MAYBE,809292
516999351,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z069.xml,13163413,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,1108.16390658,294.101864815,3.952685056E9,MAYBE,10257
516999352,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z069.xml,13163413,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1132.41077855,293.128470898,1.5906107392E10,MAYBE,912290
516999353,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z004.xml,13163414,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,356.073463802,294.130730152,8.28440576E8,"WORST_CASE(?,O(n^1))",2276
516999354,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z004.xml,13163414,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,5.99131833,2.26375293732,4.92969984E8,"WORST_CASE(Omega(n^1),O(n^1))",8162
516999355,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z078.xml,13163415,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,163.998597748,72.0157990456,1.20621056E9,MAYBE,905
516999356,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z078.xml,13163415,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1092.28248705,293.262432098,1.5853297664E10,"WORST_CASE(Omega(n^1),?)",7004
516999357,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z120.xml,13163416,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,598.021561367,294.138517857,8.65275904E8,MAYBE,896
516999358,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z120.xml,13163416,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,345.438358167,291.982901812,1.2091441152E10,"WORST_CASE(?,O(n^2))",17290
516999359,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z127.xml,13163417,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,840.396027892,293.944082975,5.5140352E8,MAYBE,803
516999360,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z127.xml,13163417,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,801.850821268,291.955343962,1.4050955264E10,"WORST_CASE(?,O(n^2))",79427
516999361,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z003.xml,13163418,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,211.460482447,106.644653797,1.337552896E9,"WORST_CASE(?,O(n^1))",3316
516999362,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z003.xml,13163418,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,11.867284923,3.75285387039,1.206992896E9,"WORST_CASE(Omega(n^1),O(n^1))",16981
516999363,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z071.xml,13163419,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,155.677632396,68.0040860176,3.60333312E8,MAYBE,963
516999364,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z071.xml,13163419,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1157.64000552,301.160456896,1.6096874496E10,MAYBE,519124
516999365,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z076.xml,13163420,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,331.619454407,211.942586899,1.074327552E9,MAYBE,831
516999366,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z076.xml,13163420,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1066.88756381,292.01322794,1.6054038528E10,"WORST_CASE(Omega(n^1),?)",6228
516999367,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z043.xml,13163421,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,1004.25530435,294.001298189,1.6319594496E10,"WORST_CASE(?,O(n^1))",3044
516999368,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z043.xml,13163421,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,10.155378935,3.31114888191,1.226231808E9,"WORST_CASE(Omega(n^1),O(n^1))",8987
516999369,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z092.xml,13163422,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,479.038583296,294.201811075,3.7189632E8,"WORST_CASE(?,O(n^2))",45693
516999370,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z092.xml,13163422,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1143.08287867,293.387279987,1.3012975616E10,MAYBE,1687508
516999371,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z044.xml,13163423,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,652.561135753,294.114217997,2.257436672E9,MAYBE,784
516999372,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z044.xml,13163423,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1099.11044431,292.113393068,1.582737408E10,"WORST_CASE(Omega(n^1),?)",5640
516999373,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z095.xml,13163424,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,889.706345643,290.227888107,1.3271072768E10,"WORST_CASE(?,O(n^1))",6593
516999374,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z095.xml,13163424,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1167.91737617,301.066258907,1.6690171904E10,MAYBE,170728
516999375,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z038.xml,13163425,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,922.14571741,294.248554945,3.4515300352E10,MAYBE,790
516999376,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z038.xml,13163425,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1138.02497911,292.099110126,1.4871416832E10,MAYBE,54827
516999377,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z112.xml,13163426,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,92.264036912,30.1455528736,5.02030336E8,"WORST_CASE(?,O(n^1))",7265
516999378,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z112.xml,13163426,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1093.83965805,292.873763084,1.5918641152E10,MAYBE,670219
516999379,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z036.xml,13163427,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,913.278123151,294.045786858,3.6223492096E10,MAYBE,793
516999380,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z036.xml,13163427,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1126.28956518,292.297262907,1.8678120448E10,MAYBE,76732
516999381,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z031.xml,13163428,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,929.950081555,294.793181896,3.452459008E10,MAYBE,290
516999382,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z031.xml,13163428,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1116.63634963,293.459208012,1.5887056896E10,MAYBE,1103942
516999383,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z115.xml,13163429,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,199.400751101,77.373595953,4.100096E8,"WORST_CASE(?,O(n^2))",6810
516999384,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z115.xml,13163429,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1066.32561816,295.636045218,1.5869177856E10,MAYBE,413877
516999385,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z014.xml,13163430,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,381.083519818,293.081310987,4.33709056E8,MAYBE,831
516999386,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z014.xml,13163430,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,304.662900903,291.876176119,9.469190144E9,"WORST_CASE(?,O(n^2))",14330
516999387,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z068.xml,13163431,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,443.164092088,293.620549917,2.71620096E9,"WORST_CASE(?,O(n^2))",13711
516999388,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z068.xml,13163431,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1165.4334974,301.081120968,1.6154120192E10,MAYBE,404657
516999389,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z013.xml,13163432,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,461.433472891,294.183877945,5.31484672E8,MAYBE,874
516999390,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z013.xml,13163432,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,543.913303856,291.943237066,1.260251136E10,"WORST_CASE(?,O(n^2))",66434
516999391,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z061.xml,13163433,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,318.156665945,293.484158039,1.390739456E9,"WORST_CASE(?,O(n^1))",1440
516999392,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z061.xml,13163433,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,318.823926099,291.901644945,1.0033917952E10,"WORST_CASE(?,O(n^1))",4170
516999393,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z066.xml,13163434,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,1131.22167973,294.133965015,5.9158528E8,"WORST_CASE(?,O(n^2))",30891
516999394,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z066.xml,13163434,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1122.75689784,292.690867901,1.5854854144E10,MAYBE,693743
516999395,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z082.xml,13163435,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,151.29309196,52.1070308685,5.595136E8,MAYBE,982
516999396,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z082.xml,13163435,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1157.35337755,301.041041136,1.5933661184E10,MAYBE,16647
516999397,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z053.xml,13163436,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,445.262758855,294.131784916,3.7272576E9,"WORST_CASE(?,O(n^1))",1682
516999398,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z053.xml,13163436,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1141.79163033,292.039942026,1.2919640064E10,"WORST_CASE(?,O(n^1))",4028
516999399,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z085.xml,13163437,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,80.38295022,30.2585339546,9.31323904E8,"WORST_CASE(?,O(n^1))",3718
516999400,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z085.xml,13163437,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,646.769894843,291.831197977,6.235127808E9,MAYBE,33266
516999401,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z054.xml,13163438,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,783.862210685,294.081663847,1.0962776064E10,"WORST_CASE(?,O(n^1))",1958
516999402,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z054.xml,13163438,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1135.2598824,292.131777048,1.7523449856E10,"WORST_CASE(?,O(n^1))",4307
516999403,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z028.xml,13163439,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,915.347672886,294.025717974,3.6218744832E10,MAYBE,793
516999404,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z028.xml,13163439,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1160.22963273,301.007793188,1.6674238464E10,MAYBE,127314
516999405,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z102.xml,13163440,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,80.342604459,30.2182822227,7.98887936E8,"WORST_CASE(?,O(n^1))",4937
516999406,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z102.xml,13163440,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1151.96567263,292.244828939,1.7972195328E10,MAYBE,130037
516999407,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z026.xml,13163441,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,827.59313605,294.09460783,3.70638848E8,MAYBE,799
516999408,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z026.xml,13163441,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1104.25508072,301.012147903,1.5977910272E10,MAYBE,253
516999409,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z021.xml,13163442,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,762.243704824,294.040770054,5.51088128E8,MAYBE,809
516999410,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z021.xml,13163442,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1105.89390496,292.76988101,1.0246848512E10,MAYBE,661410
516999411,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z105.xml,13163443,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,662.690690493,293.695284128,8.18061312E8,MAYBE,905
516999412,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z105.xml,13163443,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1140.53225449,301.041444063,1.4257430528E10,"WORST_CASE(Omega(n^1),?)",17324
516999413,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z030.xml,13163444,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,922.520359548,295.959156036,3.4328326144E10,MAYBE,287
516999414,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z030.xml,13163444,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1150.67615239,300.485244989,1.4434476032E10,MAYBE,129268
516999415,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z114.xml,13163445,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,410.803151725,293.164690018,5.48773888E8,MAYBE,831
516999416,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z114.xml,13163445,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1137.75090959,301.035640001,1.821425664E10,MAYBE,258292
516999417,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z113.xml,13163446,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,703.654370361,293.423569918,7.2030208E8,MAYBE,1033
516999418,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z113.xml,13163446,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1157.75227538,299.086672068,1.424975872E10,MAYBE,596390
516999419,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z037.xml,13163447,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,928.377350778,297.532263994,3.6253319168E10,MAYBE,290
516999420,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z037.xml,13163447,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1139.18456796,292.08949399,1.3924630528E10,"WORST_CASE(?,O(n^1))",5015
516999421,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z045.xml,13163448,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,timeout (wallclock),1190.68591896,301.007632971,1.7771577344E10,MAYBE,239
516999422,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z045.xml,13163448,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,6.137595912,2.2792840004,5.39553792E8,"WORST_CASE(Omega(n^1),O(n^1))",9126
516999423,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z094.xml,13163449,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,711.026408928,294.084460974,5.3080064E8,MAYBE,896
516999424,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z094.xml,13163449,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,896.208508591,300.512099981,1.5954767872E10,"WORST_CASE(?,O(n^2))",126092
516999425,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z039.xml,13163450,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,930.780339345,294.133327961,3.4583117824E10,"WORST_CASE(?,O(n^1))",2681
516999426,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z039.xml,13163450,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1101.02504496,292.457976103,1.0562801664E10,"WORST_CASE(?,O(n^1))",5199
516999427,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z042.xml,13163451,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,938.433274129,294.152026892,3.4281160704E10,MAYBE,793
516999428,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z042.xml,13163451,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1077.55769048,294.97289896,1.5791177728E10,"WORST_CASE(Omega(n^1),?)",5711
516999429,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z093.xml,13163452,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,82.653681878,26.7722649574,9.47519488E8,MAYBE,344
516999430,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z093.xml,13163452,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,873.899805671,292.04558301,1.408944128E10,MAYBE,99710
