pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516948580,TRS_Relative/Relative_05/rtL-wl1nz.xml,13153079,AProVE21,33789,standard,551423,complete,9.70864519,3.27854013443,1.089089536E9,YES,3204
516948581,TRS_Relative/Relative_05/rtL-rw5.xml,13153080,NaTT 2.1,33842,default,552075,complete,0.225922124,0.264508962631,1.9976192E7,MAYBE,4136
516948582,TRS_Relative/Relative_05/rtL-rw5.xml,13153080,ttt2-1.20,33885,ttt2,552234,complete,933.412271565,299.444792986,2.306310144E9,MAYBE,1898
516948583,TRS_Relative/Relative_05/rtL-rw5.xml,13153080,AProVE21,33789,standard,551423,timeout (wallclock),1189.38631074,301.071857929,1.7125400576E10,MAYBE,243
516948584,TRS_Relative/Relative_05/rt2-8.xml,13153081,NaTT 2.1,33842,default,552075,complete,0.067118149,0.137265920639,1.3656064E7,MAYBE,1134
516948585,TRS_Relative/Relative_05/rt2-8.xml,13153081,ttt2-1.20,33885,ttt2,552234,complete,762.061472351,299.39490509,9.67274496E8,MAYBE,599
516948586,TRS_Relative/Relative_05/rt2-8.xml,13153081,AProVE21,33789,standard,551423,complete,5.79504553,8.48619484901,4.87284736E8,NO,1404
516948587,TRS_Relative/Relative_05/rt2-2.xml,13153082,NaTT 2.1,33842,default,552075,complete,0.018701985,0.0785479545593,8331264.0,YES,462
516948588,TRS_Relative/Relative_05/rt2-2.xml,13153082,ttt2-1.20,33885,ttt2,552234,complete,0.854172256,0.523177146912,1.60038912E8,YES,1365
516948589,TRS_Relative/Relative_05/rt2-2.xml,13153082,AProVE21,33789,standard,551423,complete,6.191430059,2.32555603981,4.81226752E8,YES,1698
516948590,TRS_Relative/Relative_05/rtL-pwl.xml,13153083,NaTT 2.1,33842,default,552075,complete,21.996699929,21.6698579788,1.0072064E8,MAYBE,2250
516948591,TRS_Relative/Relative_05/rtL-pwl.xml,13153083,ttt2-1.20,33885,ttt2,552234,complete,779.071978664,299.353050947,1.900777472E9,MAYBE,1297
516948592,TRS_Relative/Relative_05/rtL-pwl.xml,13153083,AProVE21,33789,standard,551423,complete,17.106457937,5.12332701683,1.240784896E9,YES,18447
516948593,TRS_Relative/Relative_05/rt2-5.xml,13153084,NaTT 2.1,33842,default,552075,complete,0.094948302,0.120333909988,1.5273984E7,MAYBE,637
516948594,TRS_Relative/Relative_05/rt2-5.xml,13153084,ttt2-1.20,33885,ttt2,552234,complete,1.963329096,0.813187122345,5.36006656E8,YES,849
516948595,TRS_Relative/Relative_05/rt2-5.xml,13153084,AProVE21,33789,standard,551423,complete,6.441696183,2.36716794968,5.14154496E8,YES,1640
516948596,TRS_Relative/Relative_05/rt3-2.xml,13153085,NaTT 2.1,33842,default,552075,complete,0.075073179,0.121412992477,1.7686528E7,MAYBE,959
516948597,TRS_Relative/Relative_05/rt3-2.xml,13153085,ttt2-1.20,33885,ttt2,552234,complete,3.322790822,1.15256094933,6.42899968E8,YES,1576
516948598,TRS_Relative/Relative_05/rt3-2.xml,13153085,AProVE21,33789,standard,551423,complete,7.440725393,2.62937307358,6.15333888E8,YES,2402
516948599,TRS_Relative/Relative_05/rt3-5.xml,13153086,NaTT 2.1,33842,default,552075,complete,0.400558566,0.323390007019,2.3908352E7,MAYBE,1407
516948600,TRS_Relative/Relative_05/rt3-5.xml,13153086,ttt2-1.20,33885,ttt2,552234,complete,12.456934926,3.4018239975,1.740435456E9,YES,1396
516948601,TRS_Relative/Relative_05/rt3-5.xml,13153086,AProVE21,33789,standard,551423,complete,12.334916566,3.90602278709,1.320280064E9,YES,6449
516948602,TRS_Relative/Relative_05/rt1-3.xml,13153087,NaTT 2.1,33842,default,552075,complete,0.025854359,0.0275070667267,6180864.0,YES,625
516948603,TRS_Relative/Relative_05/rt1-3.xml,13153087,ttt2-1.20,33885,ttt2,552234,complete,3.151122809,1.0497071743,9.02258688E8,YES,1631
516948604,TRS_Relative/Relative_05/rt1-3.xml,13153087,AProVE21,33789,standard,551423,complete,5.542852848,2.07631206512,4.7333376E8,YES,2502
516948605,TRS_Relative/Relative_05/rt1-4.xml,13153088,NaTT 2.1,33842,default,552075,complete,0.025891862,0.0283710956573,5455872.0,YES,575
516948606,TRS_Relative/Relative_05/rt1-4.xml,13153088,ttt2-1.20,33885,ttt2,552234,complete,2.376772755,0.85075712204,6.54360576E8,YES,1492
516948607,TRS_Relative/Relative_05/rt1-4.xml,13153088,AProVE21,33789,standard,551423,complete,6.85490695,2.49339413643,5.70003456E8,YES,1716
516948608,TRS_Relative/Relative_05/rtL-cbo.xml,13153089,NaTT 2.1,33842,default,552075,complete,0.724198553,0.607731819153,3.141632E7,MAYBE,2587
516948609,TRS_Relative/Relative_05/rtL-cbo.xml,13153089,ttt2-1.20,33885,ttt2,552234,complete,764.524259389,299.362947941,1.790451712E9,MAYBE,1144
516948610,TRS_Relative/Relative_05/rtL-cbo.xml,13153089,AProVE21,33789,standard,551423,timeout (wallclock),1191.21672962,301.035651922,1.9353505792E10,MAYBE,240
516948611,TRS_Relative/Relative_05/rtL-cbn5.xml,13153090,NaTT 2.1,33842,default,552075,complete,40.367715496,39.646007061,1.38829824E8,MAYBE,1846
516948612,TRS_Relative/Relative_05/rtL-cbn5.xml,13153090,ttt2-1.20,33885,ttt2,552234,complete,783.037950921,299.352288008,2.3324672E9,MAYBE,1238
516948613,TRS_Relative/Relative_05/rtL-cbn5.xml,13153090,AProVE21,33789,standard,551423,complete,22.194680347,6.40095996857,1.44418816E9,YES,21412
516948614,TRS_Relative/Relative_05/rt2-4.xml,13153091,NaTT 2.1,33842,default,552075,complete,0.056326785,0.0782389640808,1.527808E7,MAYBE,622
516948615,TRS_Relative/Relative_05/rt2-4.xml,13153091,ttt2-1.20,33885,ttt2,552234,complete,1.497540516,0.685752868652,3.780608E8,YES,773
516948616,TRS_Relative/Relative_05/rt2-4.xml,13153091,AProVE21,33789,standard,551423,complete,7.297655435,2.6204688549,6.57833984E8,YES,1730
516948617,TRS_Relative/Relative_05/rt2-3.xml,13153092,NaTT 2.1,33842,default,552075,complete,0.024618161,0.436294078827,5558272.0,YES,691
516948618,TRS_Relative/Relative_05/rt2-3.xml,13153092,ttt2-1.20,33885,ttt2,552234,complete,2.032493433,0.814147949219,3.24534272E8,YES,3588
516948619,TRS_Relative/Relative_05/rt2-3.xml,13153092,AProVE21,33789,standard,551423,complete,6.120539552,2.32289004326,4.89959424E8,YES,1877
516948620,TRS_Relative/Relative_05/rt1-5.xml,13153093,NaTT 2.1,33842,default,552075,complete,0.024610243,0.0814900398254,8470528.0,YES,624
516948621,TRS_Relative/Relative_05/rt1-5.xml,13153093,ttt2-1.20,33885,ttt2,552234,complete,2.678056337,1.13474798203,4.89279488E8,YES,1088
516948622,TRS_Relative/Relative_05/rt1-5.xml,13153093,AProVE21,33789,standard,551423,complete,8.648980901,2.99677085876,6.972416E8,YES,3261
516948623,TRS_Relative/Relative_05/rt1-2.xml,13153094,NaTT 2.1,33842,default,552075,complete,0.017089285,0.104135036469,6107136.0,YES,453
516948624,TRS_Relative/Relative_05/rt1-2.xml,13153094,ttt2-1.20,33885,ttt2,552234,complete,0.841979477,0.507435083389,1.9142656E8,YES,1410
516948625,TRS_Relative/Relative_05/rt1-2.xml,13153094,AProVE21,33789,standard,551423,complete,7.278915867,2.64416193962,6.81443328E8,YES,1670
516948626,TRS_Relative/Relative_05/rtL-evnz.xml,13153095,NaTT 2.1,33842,default,552075,complete,2.836221837,2.69500303268,5.4956032E7,MAYBE,2834
516948627,TRS_Relative/Relative_05/rtL-evnz.xml,13153095,ttt2-1.20,33885,ttt2,552234,complete,549.4458255,137.851843834,1.996414976E9,MAYBE,1673
516948628,TRS_Relative/Relative_05/rtL-evnz.xml,13153095,AProVE21,33789,standard,551423,complete,56.599661987,17.6809618473,2.541719552E9,NO,2645
516948629,TRS_Relative/Relative_05/rt3-4.xml,13153096,NaTT 2.1,33842,default,552075,complete,0.084106611,0.111260175705,1.6846848E7,MAYBE,1026
516948630,TRS_Relative/Relative_05/rt3-4.xml,13153096,ttt2-1.20,33885,ttt2,552234,complete,749.675476629,299.43345499,1.90861312E9,MAYBE,529
516948631,TRS_Relative/Relative_05/rt3-4.xml,13153096,AProVE21,33789,standard,551423,complete,31.639530862,13.1839740276,1.459257344E9,YES,128807
516948632,TRS_Relative/Relative_05/rt3-3.xml,13153097,NaTT 2.1,33842,default,552075,complete,0.065883356,0.142882108688,1.439744E7,MAYBE,953
516948633,TRS_Relative/Relative_05/rt3-3.xml,13153097,ttt2-1.20,33885,ttt2,552234,complete,762.130169178,299.404096127,8.40454144E8,MAYBE,488
516948634,TRS_Relative/Relative_05/rt3-3.xml,13153097,AProVE21,33789,standard,551423,complete,5.427265583,2.13619804382,4.76307456E8,NO,1391
516948635,TRS_Relative/INVY_15/#3.22_rand.xml,13153011,NaTT 2.1,33842,default,552075,complete,0.481310905,0.365803003311,2.2740992E7,MAYBE,1225
516948636,TRS_Relative/INVY_15/#3.22_rand.xml,13153011,ttt2-1.20,33885,ttt2,552234,complete,758.876634459,299.390134096,1.395744768E9,MAYBE,656
516948637,TRS_Relative/INVY_15/#3.22_rand.xml,13153011,AProVE21,33789,standard,551423,timeout (wallclock),1175.71596285,301.059619188,1.6202477568E10,MAYBE,243
516948638,TRS_Relative/INVY_15/#4.30c_rand.xml,13153012,NaTT 2.1,33842,default,552075,complete,1.213094999,1.14814805984,3.4865152E7,MAYBE,2628
516948639,TRS_Relative/INVY_15/#4.30c_rand.xml,13153012,ttt2-1.20,33885,ttt2,552234,complete,920.292853392,299.389506817,1.327558656E9,MAYBE,1072
516948640,TRS_Relative/INVY_15/#4.30c_rand.xml,13153012,AProVE21,33789,standard,551423,timeout (wallclock),780.300253652,301.035837889,1.5806189568E10,MAYBE,240
516948641,TRS_Relative/INVY_15/#3.55_rand.xml,13153013,NaTT 2.1,33842,default,552075,complete,0.898117181,0.770565032959,3.0277632E7,YES,7333
516948642,TRS_Relative/INVY_15/#3.55_rand.xml,13153013,ttt2-1.20,33885,ttt2,552234,complete,764.490115794,299.365541935,1.976061952E9,MAYBE,1154
516948643,TRS_Relative/INVY_15/#3.55_rand.xml,13153013,AProVE21,33789,standard,551423,timeout (wallclock),1177.38050679,301.092994928,1.6304287744E10,MAYBE,240
516948644,TRS_Relative/INVY_15/#3.5_rand.xml,13153014,NaTT 2.1,33842,default,552075,complete,0.336020136,0.333384037018,2.1147648E7,YES,2792
516948645,TRS_Relative/INVY_15/#3.5_rand.xml,13153014,ttt2-1.20,33885,ttt2,552234,complete,757.279066193,299.411957979,1.281241088E9,MAYBE,767
516948646,TRS_Relative/INVY_15/#3.5_rand.xml,13153014,AProVE21,33789,standard,551423,timeout (wallclock),921.02634936,301.097573042,1.6254988288E10,MAYBE,240
516948647,TRS_Relative/INVY_15/#3.8a_rand.xml,13153015,NaTT 2.1,33842,default,552075,complete,0.218244305,0.250007152557,1.763328E7,YES,2839
516948648,TRS_Relative/INVY_15/#3.8a_rand.xml,13153015,ttt2-1.20,33885,ttt2,552234,complete,762.487345135,299.45371604,1.504776192E9,MAYBE,678
516948649,TRS_Relative/INVY_15/#3.8a_rand.xml,13153015,AProVE21,33789,standard,551423,timeout (wallclock),1183.11638955,301.098761082,1.6711409664E10,MAYBE,240
516948650,TRS_Relative/INVY_15/#3.1_gen.xml,13153016,NaTT 2.1,33842,default,552075,complete,0.205236105,0.25852394104,2.1213184E7,MAYBE,816
516948651,TRS_Relative/INVY_15/#3.1_gen.xml,13153016,ttt2-1.20,33885,ttt2,552234,complete,1.255562145,0.692661046982,3.80043264E8,NO,585
516948652,TRS_Relative/INVY_15/#3.1_gen.xml,13153016,AProVE21,33789,standard,551423,complete,5.947895461,2.27603197098,5.19380992E8,NO,1493
516948653,TRS_Relative/INVY_15/#3.35_rand.xml,13153017,NaTT 2.1,33842,default,552075,complete,0.039658091,0.101240873337,8146944.0,YES,957
516948654,TRS_Relative/INVY_15/#3.35_rand.xml,13153017,ttt2-1.20,33885,ttt2,552234,complete,5.194358457,1.64776086807,9.8562048E8,YES,2153
516948655,TRS_Relative/INVY_15/#3.35_rand.xml,13153017,AProVE21,33789,standard,551423,complete,22.692387342,6.79693102837,1.548468224E9,YES,3412
516948656,TRS_Relative/INVY_15/#3.52_rand.xml,13153018,NaTT 2.1,33842,default,552075,complete,0.116797754,0.177860975266,1.6068608E7,YES,861
516948657,TRS_Relative/INVY_15/#3.52_rand.xml,13153018,ttt2-1.20,33885,ttt2,552234,complete,750.568171347,299.390578985,8.26703872E8,MAYBE,528
516948658,TRS_Relative/INVY_15/#3.52_rand.xml,13153018,AProVE21,33789,standard,551423,timeout (wallclock),1107.37456218,301.076604843,1.6327335936E10,MAYBE,240
516948659,TRS_Relative/INVY_15/#3.2_rand.xml,13153019,NaTT 2.1,33842,default,552075,complete,0.160931864,0.183493852615,1.6068608E7,YES,1564
516948660,TRS_Relative/INVY_15/#3.2_rand.xml,13153019,ttt2-1.20,33885,ttt2,552234,complete,755.298327534,299.40196085,1.263865856E9,MAYBE,610
516948661,TRS_Relative/INVY_15/#3.2_rand.xml,13153019,AProVE21,33789,standard,551423,timeout (wallclock),1179.96141539,301.101580858,1.6298479616E10,MAYBE,240
516948662,TRS_Relative/INVY_15/#3.42_rand.xml,13153020,NaTT 2.1,33842,default,552075,complete,0.189252752,0.218675851822,1.5937536E7,YES,3488
516948663,TRS_Relative/INVY_15/#3.42_rand.xml,13153020,ttt2-1.20,33885,ttt2,552234,complete,760.441772216,299.415006876,1.439961088E9,MAYBE,701
516948664,TRS_Relative/INVY_15/#3.42_rand.xml,13153020,AProVE21,33789,standard,551423,timeout (wallclock),1180.08183892,301.071362972,2.1471686656E10,MAYBE,243
516948665,TRS_Relative/INVY_15/ex6.xml,13153021,NaTT 2.1,33842,default,552075,complete,0.057144464,0.110239028931,1.329152E7,MAYBE,615
516948666,TRS_Relative/INVY_15/ex6.xml,13153021,ttt2-1.20,33885,ttt2,552234,complete,0.759158896,0.507290124893,1.63663872E8,NO,425
516948667,TRS_Relative/INVY_15/ex6.xml,13153021,AProVE21,33789,standard,551423,complete,4.507396523,1.87088704109,4.64449536E8,NO,954
516948668,TRS_Relative/INVY_15/#3.15_rand.xml,13153022,NaTT 2.1,33842,default,552075,complete,0.047737337,0.0978200435638,9908224.0,YES,1279
516948669,TRS_Relative/INVY_15/#3.15_rand.xml,13153022,ttt2-1.20,33885,ttt2,552234,complete,8.452232022,2.5116558075,9.62142208E8,YES,4583
516948670,TRS_Relative/INVY_15/#3.15_rand.xml,13153022,AProVE21,33789,standard,551423,complete,8.750013657,3.05002593994,7.81565952E8,YES,4594
516948671,TRS_Relative/INVY_15/ex1.xml,13153023,NaTT 2.1,33842,default,552075,complete,0.053165064,0.0786800384521,1.5024128E7,NO,685
516948672,TRS_Relative/INVY_15/ex1.xml,13153023,ttt2-1.20,33885,ttt2,552234,complete,0.596716071,0.49210691452,1.22298368E8,NO,404
516948673,TRS_Relative/INVY_15/ex1.xml,13153023,AProVE21,33789,standard,551423,complete,4.841823003,2.01794195175,4.67349504E8,NO,1188
516948674,TRS_Relative/INVY_15/#3.5a_rand.xml,13153024,NaTT 2.1,33842,default,552075,complete,0.361638195,0.341823101044,2.1839872E7,YES,3095
516948675,TRS_Relative/INVY_15/#3.5a_rand.xml,13153024,ttt2-1.20,33885,ttt2,552234,complete,757.762294306,299.432435036,1.315913728E9,MAYBE,791
516948676,TRS_Relative/INVY_15/#3.5a_rand.xml,13153024,AProVE21,33789,standard,551423,timeout (wallclock),806.766891422,301.173738956,1.4957359104E10,MAYBE,243
516948677,TRS_Relative/INVY_15/#3.54_rand.xml,13153025,NaTT 2.1,33842,default,552075,complete,0.045998717,0.0921940803528,8835072.0,YES,1296
516948678,TRS_Relative/INVY_15/#3.54_rand.xml,13153025,ttt2-1.20,33885,ttt2,552234,complete,8.402479559,2.40528893471,7.21702912E8,YES,4001
516948679,TRS_Relative/INVY_15/#3.54_rand.xml,13153025,AProVE21,33789,standard,551423,complete,9.560390003,3.21487092972,1.030074368E9,YES,4896
516948680,TRS_Relative/INVY_15/#3.53a_rand.xml,13153026,NaTT 2.1,33842,default,552075,complete,0.031125804,0.154210090637,6803456.0,YES,898
516948681,TRS_Relative/INVY_15/#3.53a_rand.xml,13153026,ttt2-1.20,33885,ttt2,552234,complete,4.036479229,1.37035107613,5.8734592E8,YES,2780
516948682,TRS_Relative/INVY_15/#3.53a_rand.xml,13153026,AProVE21,33789,standard,551423,complete,7.143565806,2.59266591072,6.75487744E8,YES,2935
516948683,TRS_Relative/INVY_15/#3.4_rand.xml,13153027,NaTT 2.1,33842,default,552075,complete,0.226407627,0.23068189621,1.5552512E7,YES,2565
516948684,TRS_Relative/INVY_15/#3.4_rand.xml,13153027,ttt2-1.20,33885,ttt2,552234,complete,760.768552565,299.394841909,1.33732352E9,MAYBE,680
516948685,TRS_Relative/INVY_15/#3.4_rand.xml,13153027,AProVE21,33789,standard,551423,timeout (wallclock),1181.65003701,301.050711155,1.6343011328E10,MAYBE,243
516948686,TRS_Relative/INVY_15/#3.6a_rand.xml,13153028,NaTT 2.1,33842,default,552075,complete,2.382601248,2.26698994637,4.1623552E7,MAYBE,2505
516948687,TRS_Relative/INVY_15/#3.6a_rand.xml,13153028,ttt2-1.20,33885,ttt2,552234,complete,757.781341728,299.426714897,1.357918208E9,MAYBE,785
516948688,TRS_Relative/INVY_15/#3.6a_rand.xml,13153028,AProVE21,33789,standard,551423,timeout (wallclock),939.956936831,301.012666941,1.6168337408E10,MAYBE,240
516948689,TRS_Relative/INVY_15/#3.23_rand.xml,13153029,NaTT 2.1,33842,default,552075,complete,0.066445959,0.102783918381,1.10592E7,YES,811
516948690,TRS_Relative/INVY_15/#3.23_rand.xml,13153029,ttt2-1.20,33885,ttt2,552234,complete,750.628298998,299.376780987,6.4335872E8,MAYBE,508
516948691,TRS_Relative/INVY_15/#3.23_rand.xml,13153029,AProVE21,33789,standard,551423,timeout (wallclock),1131.58032482,301.053544044,1.6443490304E10,MAYBE,240
516948692,TRS_Relative/INVY_15/#3.53_rand.xml,13153030,NaTT 2.1,33842,default,552075,complete,0.429658803,0.416660070419,1.9091456E7,YES,6324
516948693,TRS_Relative/INVY_15/#3.53_rand.xml,13153030,ttt2-1.20,33885,ttt2,552234,complete,763.70329844,299.370262146,1.99288832E9,MAYBE,1018
516948694,TRS_Relative/INVY_15/#3.53_rand.xml,13153030,AProVE21,33789,standard,551423,timeout (wallclock),897.515249428,301.008626938,1.5832416256E10,MAYBE,240
516948695,TRS_Relative/INVY_15/ex7.xml,13153031,NaTT 2.1,33842,default,552075,complete,0.080134151,0.0730180740356,1.7747968E7,MAYBE,603
516948696,TRS_Relative/INVY_15/ex7.xml,13153031,ttt2-1.20,33885,ttt2,552234,complete,761.302117492,299.337263823,5.95009536E8,MAYBE,465
516948697,TRS_Relative/INVY_15/ex7.xml,13153031,AProVE21,33789,standard,551423,complete,5.084578791,2.06634187698,4.70687744E8,NO,1253
516948698,TRS_Relative/INVY_15/#3.24_rand.xml,13153032,NaTT 2.1,33842,default,552075,complete,0.050367389,0.102010011673,8531968.0,YES,1221
516948699,TRS_Relative/INVY_15/#3.24_rand.xml,13153032,ttt2-1.20,33885,ttt2,552234,complete,7.946111366,2.3020169735,7.93796608E8,YES,2562
516948700,TRS_Relative/INVY_15/#3.24_rand.xml,13153032,AProVE21,33789,standard,551423,complete,11.171208322,3.51161694527,1.208221696E9,YES,4331
516948701,TRS_Relative/INVY_15/ex4.xml,13153033,NaTT 2.1,33842,default,552075,complete,0.021144106,0.0765058994293,7532544.0,YES,573
516948702,TRS_Relative/INVY_15/ex4.xml,13153033,ttt2-1.20,33885,ttt2,552234,complete,1.718252815,0.696599960327,4.7210496E8,YES,1136
516948703,TRS_Relative/INVY_15/ex4.xml,13153033,AProVE21,33789,standard,551423,complete,6.533006425,2.42473006248,5.35719936E8,YES,1939
516948704,TRS_Relative/INVY_15/#3.17a_mset.xml,13153034,NaTT 2.1,33842,default,552075,complete,0.08097562,0.133857965469,8331264.0,YES,1527
516948705,TRS_Relative/INVY_15/#3.17a_mset.xml,13153034,ttt2-1.20,33885,ttt2,552234,complete,764.194238317,299.384894133,1.591775232E9,MAYBE,868
516948706,TRS_Relative/INVY_15/#3.17a_mset.xml,13153034,AProVE21,33789,standard,551423,complete,10.447601762,3.43007588387,1.104027648E9,YES,10351
516948707,TRS_Relative/INVY_15/ex3.xml,13153035,NaTT 2.1,33842,default,552075,complete,0.055042735,0.0935199260712,1.5273984E7,MAYBE,596
