pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
517005566,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mul_better.xml,13166396,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,25.142247774,6.90583586693,2.42122752E8,"WORST_CASE(Omega(n^1),O(n^3))",41103
517005567,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mul_better.xml,13166396,AProVE21,33789,complexity,551428,complete,19.064422589,5.81993412971,1.444548608E9,"WORST_CASE(Omega(n^3),O(n^3))",15184
517005568,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mergesort.xml,13166397,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1173.02519912,294.290344954,3.3775616E9,"WORST_CASE(Omega(n^1),?)",4903
517005569,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mergesort.xml,13166397,AProVE21,33789,complexity,551428,complete,604.376549238,291.922017097,1.3825421312E10,"WORST_CASE(Omega(n^1),O(n^2))",183219
517005570,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann38.xml,13166294,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1173.57881376,294.282380819,4.9231872E9,"WORST_CASE(Omega(n^1),?)",3725
517005571,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann38.xml,13166294,AProVE21,33789,complexity,551428,complete,1127.21179547,292.327703953,9.359314944E9,"WORST_CASE(Omega(n^1),O(n^2))",21169
517005572,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann36.xml,13166295,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1038.08852748,294.216809034,1.999261696E9,MAYBE,3512
517005573,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann36.xml,13166295,AProVE21,33789,complexity,551428,complete,1148.65657859,291.916119099,1.6564097024E10,"WORST_CASE(Omega(n^1),O(n^2))",40122
517005574,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann31.xml,13166296,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1022.98816752,294.123049021,1.961582592E9,MAYBE,3395
517005575,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann31.xml,13166296,AProVE21,33789,complexity,551428,complete,1148.14385434,291.929448128,1.650550784E10,"WORST_CASE(Omega(n^1),O(n^2))",32550
517005576,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann04.xml,13166297,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1203.88695654,301.051724911,1.849088E10,MAYBE,375
517005577,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann04.xml,13166297,AProVE21,33789,complexity,551428,complete,1159.97183448,291.960410833,1.0341060608E10,"WORST_CASE(Omega(n^1),?)",6586
517005578,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann03.xml,13166298,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1130.54567542,295.272456169,5.631852544E9,"WORST_CASE(Omega(n^1),?)",3617
517005579,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann03.xml,13166298,AProVE21,33789,complexity,551428,complete,57.59160457,15.354186058,2.04740608E9,"WORST_CASE(Omega(n^3),O(n^3))",73797
517005580,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto13.xml,13166299,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1174.23309489,294.214593887,6.263545856E9,MAYBE,3975
517005581,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto13.xml,13166299,AProVE21,33789,complexity,551428,complete,1051.75140849,291.955945969,1.5918436352E10,"WORST_CASE(Omega(n^1),O(n^2))",26917
517005582,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto02.xml,13166300,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1172.78614059,294.200758934,1.9606827008E10,"WORST_CASE(Omega(n^1),?)",4243
517005583,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto02.xml,13166300,AProVE21,33789,complexity,551428,complete,1116.99303227,291.921602964,1.59153152E10,"WORST_CASE(Omega(n^1),O(n^2))",34119
517005584,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto05.xml,13166301,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1111.18402467,294.18188715,2.2116352E9,"WORST_CASE(Omega(n^1),?)",3342
517005585,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto05.xml,13166301,AProVE21,33789,complexity,551428,complete,32.125836375,9.0431330204,1.746632704E9,"WORST_CASE(Omega(n^1),O(n^1))",27497
517005586,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann12.xml,13166302,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1075.39437702,294.165570021,2.152824832E9,"WORST_CASE(Omega(n^1),?)",3120
517005587,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann12.xml,13166302,AProVE21,33789,complexity,551428,complete,1033.45174886,291.868137836,1.0858508288E10,"WORST_CASE(Omega(n^1),O(n^2))",39623
517005588,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann15.xml,13166303,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1046.27756131,294.208833218,6.48699904E8,"WORST_CASE(Omega(n^1),?)",3222
517005589,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann15.xml,13166303,AProVE21,33789,complexity,551428,complete,980.875005882,291.904516935,1.0636521472E10,"WORST_CASE(Omega(n^1),O(n^2))",47984
517005590,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann20.xml,13166304,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1165.51678123,294.233880043,2.61685248E9,"WORST_CASE(Omega(n^1),?)",3166
517005591,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann20.xml,13166304,AProVE21,33789,complexity,551428,complete,1113.15733595,291.960008144,1.5927578624E10,"WORST_CASE(Omega(n^1),O(n^2))",25405
517005592,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann27.xml,13166305,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1144.52108193,294.230806112,2.957357056E9,"WORST_CASE(Omega(n^1),?)",2437
517005593,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann27.xml,13166305,AProVE21,33789,complexity,551428,complete,885.044966468,291.902678013,1.0735456256E10,"WORST_CASE(Omega(n^1),O(n^2))",16278
517005594,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann29.xml,13166306,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1174.88502242,294.295907021,3.296600064E9,"WORST_CASE(Omega(n^1),?)",3808
517005595,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann29.xml,13166306,AProVE21,33789,complexity,551428,complete,1143.96366618,292.122058868,1.6685625344E10,"WORST_CASE(Omega(n^2),?)",20738
517005596,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto12.xml,13166307,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1178.76701576,294.846660137,5.013643264E9,"WORST_CASE(Omega(n^1),?)",3548
517005597,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto12.xml,13166307,AProVE21,33789,complexity,551428,complete,935.80087398,291.883937836,1.0489352192E10,"WORST_CASE(Omega(n^2),?)",16110
517005598,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann02.xml,13166308,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1203.28767874,301.059607029,1.0121392128E10,MAYBE,378
517005599,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann02.xml,13166308,AProVE21,33789,complexity,551428,complete,1158.52371804,292.237593889,1.1771547648E10,"WORST_CASE(Omega(n^1),?)",6826
517005600,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann05.xml,13166309,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1175.79115769,294.238969088,6.908776448E9,MAYBE,3684
517005601,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann05.xml,13166309,AProVE21,33789,complexity,551428,complete,1125.87195896,292.890367985,1.0085195776E10,"WORST_CASE(Omega(n^1),O(n^2))",87879
517005602,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann30.xml,13166310,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1184.19697726,296.468400955,1.2433522688E10,"WORST_CASE(Omega(n^1),?)",6053
517005603,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann30.xml,13166310,AProVE21,33789,complexity,551428,complete,1128.33272853,292.659379959,9.802223616E9,"WORST_CASE(Omega(n^1),?)",6842
517005604,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann37.xml,13166311,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1177.08935536,294.414885998,7.662891008E9,MAYBE,4793
517005605,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann37.xml,13166311,AProVE21,33789,complexity,551428,complete,1144.11675487,292.014805079,9.158688768E9,"WORST_CASE(Omega(n^1),?)",5668
517005606,Runtime_Complexity_Innermost_Rewriting/AProVE_07/kabasci04.xml,13166312,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1202.23345069,301.041730881,3.114942464E9,MAYBE,239
517005607,Runtime_Complexity_Innermost_Rewriting/AProVE_07/kabasci04.xml,13166312,AProVE21,33789,complexity,551428,complete,1130.77513819,292.157550097,1.3153570816E10,"WORST_CASE(Omega(n^1),?)",9950
517005608,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann28.xml,13166313,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1085.43532175,294.214816093,2.05316096E9,MAYBE,3431
517005609,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann28.xml,13166313,AProVE21,33789,complexity,551428,complete,50.567697344,15.7687199116,3.797884928E9,"WORST_CASE(Omega(n^1),O(n^1))",20746
517005610,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann26.xml,13166314,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1137.71048813,294.225940943,2.037407744E9,MAYBE,3614
517005611,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann26.xml,13166314,AProVE21,33789,complexity,551428,complete,66.355116341,17.7993991375,6.164299776E9,"WORST_CASE(Omega(n^1),O(n^1))",32337
517005612,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann21.xml,13166315,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1182.12922284,295.55374217,9.1824128E9,"WORST_CASE(Omega(n^1),?)",6100
517005613,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann21.xml,13166315,AProVE21,33789,complexity,551428,complete,1148.65798489,294.862693787,9.810325504E9,"WORST_CASE(Omega(n^1),?)",6637
517005614,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann14.xml,13166316,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1177.59170812,294.350948095,1.248270336E10,MAYBE,4807
517005615,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann14.xml,13166316,AProVE21,33789,complexity,551428,complete,1150.68481553,291.993893862,1.098543104E10,"WORST_CASE(Omega(n^2),?)",19856
517005616,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann13.xml,13166317,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1000.78628235,294.153012037,2.050031616E9,"WORST_CASE(Omega(n^1),?)",3892
517005617,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann13.xml,13166317,AProVE21,33789,complexity,551428,complete,1127.49755236,292.026921034,1.3020737536E10,"WORST_CASE(Omega(n^1),O(n^2))",38714
517005618,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto04.xml,13166318,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1176.81027613,294.356966972,6.499725312E9,MAYBE,3835
517005619,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto04.xml,13166318,AProVE21,33789,complexity,551428,complete,5.121639743,2.04029583931,4.7126528E8,"WORST_CASE(NON_POLY,?)",2916
517005620,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto03.xml,13166319,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1139.25373685,294.262840986,2.954866688E9,"WORST_CASE(Omega(n^1),?)",2569
517005621,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto03.xml,13166319,AProVE21,33789,complexity,551428,complete,899.091548004,291.91996789,1.0669613056E10,"WORST_CASE(Omega(n^1),O(n^2))",14898
517005622,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann22.xml,13166320,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1142.50465295,294.261566162,1.03809024E9,"WORST_CASE(Omega(n^1),?)",3076
517005623,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann22.xml,13166320,AProVE21,33789,complexity,551428,complete,1089.4957466,291.884958982,1.2488015872E10,"WORST_CASE(Omega(n^1),?)",3972
517005624,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann25.xml,13166321,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1174.61382465,294.257833958,3.37973248E9,"WORST_CASE(Omega(n^1),?)",2884
517005625,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann25.xml,13166321,AProVE21,33789,complexity,551428,complete,953.032265051,291.889780045,1.0938298368E10,"WORST_CASE(Omega(n^1),?)",8599
517005626,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto09.xml,13166322,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,785.756633988,211.837130785,2.196467712E9,"WORST_CASE(Omega(n^1),?)",29678
517005627,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto09.xml,13166322,AProVE21,33789,complexity,551428,complete,1119.58600944,291.907162905,1.1460018176E10,"WORST_CASE(Omega(n^1),?)",8452
517005628,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann10.xml,13166323,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1104.47835893,294.14524889,3.267555328E9,"WORST_CASE(Omega(n^1),?)",3369
517005629,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann10.xml,13166323,AProVE21,33789,complexity,551428,complete,44.814652333,12.2111477852,1.740853248E9,"WORST_CASE(Omega(n^1),O(n^1))",19872
517005630,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann17.xml,13166324,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1203.73410085,301.008900881,1.0303684608E10,MAYBE,239
517005631,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann17.xml,13166324,AProVE21,33789,complexity,551428,complete,1127.86401074,292.877258062,1.4988460032E10,"WORST_CASE(Omega(n^2),?)",14021
517005632,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann19.xml,13166325,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1169.19491314,294.314666033,4.956573696E9,"WORST_CASE(Omega(n^1),?)",3010
517005633,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann19.xml,13166325,AProVE21,33789,complexity,551428,complete,1131.5858794,291.973410845,1.2650508288E10,"WORST_CASE(Omega(n^1),?)",3842
517005634,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto07.xml,13166326,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,736.013709955,208.341634035,1.577787392E9,"WORST_CASE(Omega(n^1),?)",17332
517005635,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto07.xml,13166326,AProVE21,33789,complexity,551428,complete,896.991965469,291.845362186,1.0701238272E10,"WORST_CASE(Omega(n^1),O(n^2))",12429
517005636,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann08.xml,13166327,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,809.975523399,294.20597291,4.05211136E9,"WORST_CASE(Omega(n^1),?)",3408
517005637,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann08.xml,13166327,AProVE21,33789,complexity,551428,complete,8.116248714,2.80757284164,9.1969536E8,"WORST_CASE(NON_POLY,?)",9582
517005638,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto11.xml,13166328,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1175.8038838,294.306142092,3.435544576E9,"WORST_CASE(Omega(n^1),?)",3034
517005639,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto11.xml,13166328,AProVE21,33789,complexity,551428,complete,1124.0094327,291.950837851,1.671012352E10,"WORST_CASE(Omega(n^1),?)",8694
517005640,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann06.xml,13166329,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,850.679362415,233.419626951,2.774867968E9,"WORST_CASE(Omega(n^1),?)",59979
517005641,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann06.xml,13166329,AProVE21,33789,complexity,551428,complete,147.710170826,39.0347008705,3.282141184E9,"WORST_CASE(Omega(n^1),O(n^1))",20702
517005642,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann01.xml,13166330,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1174.63709468,294.200930119,3.477970944E9,"WORST_CASE(Omega(n^1),?)",3256
517005643,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann01.xml,13166330,AProVE21,33789,complexity,551428,complete,1020.38528535,291.9118402,1.1587547136E10,"WORST_CASE(Omega(n^1),O(n^2))",52128
517005644,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann34.xml,13166331,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1176.62830362,294.425523043,3.7188608E9,"WORST_CASE(Omega(n^1),?)",3628
517005645,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann34.xml,13166331,AProVE21,33789,complexity,551428,complete,1102.36189863,292.035580873,1.6578674688E10,"WORST_CASE(Omega(n^1),O(n^2))",22912
517005646,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann33.xml,13166332,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1177.33477208,294.363003969,3.1019442176E10,"WORST_CASE(Omega(n^1),?)",3168
517005647,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann33.xml,13166332,AProVE21,33789,complexity,551428,complete,1117.84864401,292.030273914,1.1797000192E10,"WORST_CASE(Omega(n^1),?)",3978
517005648,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann41.xml,13166333,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1009.12835773,294.28390193,3.186221056E9,"WORST_CASE(Omega(n^1),?)",3268
517005649,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann41.xml,13166333,AProVE21,33789,complexity,551428,complete,1110.42690513,291.92651701,1.7211826176E10,"WORST_CASE(Omega(n^1),?)",9783
517005650,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto06.xml,13166334,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1174.77171423,294.317777872,1.0391031808E10,"WORST_CASE(Omega(n^1),?)",4462
517005651,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto06.xml,13166334,AProVE21,33789,complexity,551428,complete,1149.45363376,295.16237402,9.672200192E9,"WORST_CASE(Omega(n^1),O(n^2))",83960
517005652,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann18.xml,13166335,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1133.54937502,294.332739115,5.706887168E9,MAYBE,5786
517005653,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann18.xml,13166335,AProVE21,33789,complexity,551428,complete,1141.95549046,292.461473942,1.1682205696E10,"WORST_CASE(Omega(n^1),O(n^3))",221649
517005654,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto01.xml,13166336,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1170.58962284,294.508932114,1.1221569536E10,MAYBE,4037
517005655,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto01.xml,13166336,AProVE21,33789,complexity,551428,complete,226.213286664,58.0077741146,7.535099904E9,"WORST_CASE(Omega(n^1),O(n^1))",33117
517005656,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann16.xml,13166337,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1201.13834399,301.007462978,4.565245952E9,MAYBE,378
517005657,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann16.xml,13166337,AProVE21,33789,complexity,551428,complete,1158.38833726,292.014307976,1.6288854016E10,"WORST_CASE(Omega(n^1),?)",4817
517005658,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto08.xml,13166338,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1175.58008555,294.339012146,3.79455488E9,"WORST_CASE(Omega(n^1),?)",3418
517005659,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto08.xml,13166338,AProVE21,33789,complexity,551428,complete,1113.20980176,291.976341963,1.2313399296E10,"WORST_CASE(Omega(n^1),?)",4406
517005660,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann11.xml,13166339,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1143.11937321,294.952939987,2.516680704E9,MAYBE,3942
517005661,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann11.xml,13166339,AProVE21,33789,complexity,551428,complete,1125.31524896,291.934627056,1.001936896E10,"WORST_CASE(Omega(n^1),O(n^2))",58998
517005662,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann24.xml,13166340,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1174.73695048,294.312926054,5.069529088E9,"WORST_CASE(Omega(n^1),?)",3142
517005663,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann24.xml,13166340,AProVE21,33789,complexity,551428,complete,1007.31911692,291.92138505,1.1149058048E10,"WORST_CASE(Omega(n^2),?)",12578
517005664,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann23.xml,13166341,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1120.58644345,294.713918209,1.0433060864E10,"WORST_CASE(Omega(n^1),?)",2650
517005665,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann23.xml,13166341,AProVE21,33789,complexity,551428,complete,46.650310683,13.0465838909,2.111102976E9,"WORST_CASE(Omega(n^1),O(n^1))",11671
517005666,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann40.xml,13166342,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,653.663636604,174.179213047,1.567719424E9,MAYBE,1009
517005667,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann40.xml,13166342,AProVE21,33789,complexity,551428,complete,23.639911657,6.76012706757,1.472671744E9,"WORST_CASE(Omega(n^1),O(n^1))",13496
517005668,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann32.xml,13166343,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1184.93854313,295.183684111,5.1593945088E10,MAYBE,4013
517005669,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann32.xml,13166343,AProVE21,33789,complexity,551428,complete,1118.76959455,292.140022039,1.0237857792E10,"WORST_CASE(Omega(n^2),?)",16819
517005670,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann07.xml,13166344,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1177.74703769,294.450139999,1.4959919104E10,"WORST_CASE(Omega(n^1),?)",5187
517005671,Runtime_Complexity_Innermost_Rewriting/AProVE_07/thiemann07.xml,13166344,AProVE21,33789,complexity,551428,complete,1124.13956125,291.998363018,9.73828096E9,"WORST_CASE(Omega(n^2),?)",19852
517005672,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto10.xml,13166345,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1152.91019018,294.303709984,4.854280192E9,"WORST_CASE(Omega(n^1),?)",3500
517005673,Runtime_Complexity_Innermost_Rewriting/AProVE_07/otto10.xml,13166345,AProVE21,33789,complexity,551428,complete,1152.77172165,292.107234001,1.185830912E10,"WORST_CASE(Omega(n^1),?)",4435
517005674,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre2.xml,13166285,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1138.13823444,294.308743,5.150482432E9,"WORST_CASE(Omega(n^1),?)",6769
517005675,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre2.xml,13166285,AProVE21,33789,complexity,551428,complete,1137.9933289,292.040005207,1.257803776E10,"WORST_CASE(Omega(n^1),?)",4474
517005676,Runtime_Complexity_Innermost_Rewriting/CiME_04/append.xml,13166286,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,7.605126886,1.97733998299,9.3896704E7,"WORST_CASE(?,O(n^1))",7822
517005677,Runtime_Complexity_Innermost_Rewriting/CiME_04/append.xml,13166286,AProVE21,33789,complexity,551428,complete,15.854667353,5.13633298874,1.487368192E9,"WORST_CASE(Omega(n^1),O(n^1))",18315
517005678,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre3.xml,13166287,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1146.38863523,294.261905909,5.239185408E9,"WORST_CASE(Omega(n^1),?)",3865
517005679,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre3.xml,13166287,AProVE21,33789,complexity,551428,complete,1133.73461261,292.058013916,1.1853119488E10,"WORST_CASE(Omega(n^1),?)",4734
517005680,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre.xml,13166288,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1101.5347875,294.31656599,5.984227328E9,"WORST_CASE(Omega(n^1),?)",6433
517005681,Runtime_Complexity_Innermost_Rewriting/CiME_04/filliatre.xml,13166288,AProVE21,33789,complexity,551428,complete,1139.54152999,291.976546049,1.0692608E10,"WORST_CASE(Omega(n^1),?)",4346
517005682,Runtime_Complexity_Innermost_Rewriting/CiME_04/list-sum-prod.xml,13166289,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1149.20267375,294.246451139,3.168313344E9,"WORST_CASE(Omega(n^1),?)",2736
517005683,Runtime_Complexity_Innermost_Rewriting/CiME_04/list-sum-prod.xml,13166289,AProVE21,33789,complexity,551428,complete,1131.2051017,292.040017843,1.684736E10,"WORST_CASE(Omega(n^2),?)",12414
517005684,Runtime_Complexity_Innermost_Rewriting/CiME_04/append-hard.xml,13166290,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1087.86231742,294.283834934,2.26828288E9,MAYBE,985
517005685,Runtime_Complexity_Innermost_Rewriting/CiME_04/append-hard.xml,13166290,AProVE21,33789,complexity,551428,complete,20.272868235,6.19869399071,1.464283136E9,"WORST_CASE(Omega(n^1),O(n^1))",14949
517005686,Runtime_Complexity_Innermost_Rewriting/CiME_04/append-wrong.xml,13166291,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1092.684953,294.199105978,6.94398976E8,MAYBE,996
