pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487533323,Derivational_Complexity_Innermost_Rewriting/AG01/#3.18.xml,11758468,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1114.57992467,291.561462879,1.5342768128E10,"WORST_CASE(Omega(n^1), ?)",26639
487533324,Derivational_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,11758469,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,294.726963862,279.86098814,1.63997696E9,MAYBE,1311
487533325,Derivational_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,11758469,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1154.70559627,291.756302118,1.5459745792E10,"WORST_CASE(Omega(n^1), O(n^4))",406661
487533326,Derivational_Complexity_Innermost_Rewriting/AG01/#3.16.xml,11758470,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,52.766541766,49.4859540462,3.85933312E8,MAYBE,1011
487533327,Derivational_Complexity_Innermost_Rewriting/AG01/#3.16.xml,11758470,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1111.36155323,291.789568186,1.5777419264E10,"WORST_CASE(Omega(n^2), ?)",19917
487533328,Derivational_Complexity_Innermost_Rewriting/AG01/#3.48.xml,11758471,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,156.786922879,146.119786978,1.233559552E9,MAYBE,1083
487533329,Derivational_Complexity_Innermost_Rewriting/AG01/#3.48.xml,11758471,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1126.46460547,291.677580118,1.5342047232E10,"WORST_CASE(Omega(n^1), ?)",22468
487533330,Derivational_Complexity_Innermost_Rewriting/AG01/#3.33.xml,11758472,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,33.072847639,29.3021399975,1.19996416E8,"WORST_CASE(?,O(n^1))",7554
487533331,Derivational_Complexity_Innermost_Rewriting/AG01/#3.33.xml,11758472,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,313.278399457,291.623461962,5.513138176E9,"WORST_CASE(?, O(n^1))",5137
487533332,Derivational_Complexity_Innermost_Rewriting/AG01/#3.41.xml,11758473,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,52.509827505,48.917383194,4.13044736E8,MAYBE,904
487533333,Derivational_Complexity_Innermost_Rewriting/AG01/#3.41.xml,11758473,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1056.07610429,291.598619938,1.550061568E10,"WORST_CASE(Omega(n^1), ?)",6835
487533334,Derivational_Complexity_Innermost_Rewriting/AG01/#3.10.xml,11758474,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,302.78095574,293.134076834,1.144520704E9,MAYBE,1918
487533335,Derivational_Complexity_Innermost_Rewriting/AG01/#3.10.xml,11758474,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1151.1454298,291.709300041,1.537722368E10,"WORST_CASE(Omega(n^1), ?)",18244
487533336,Derivational_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,11758475,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,298.603053141,293.082553864,6.75524608E8,MAYBE,1361
487533337,Derivational_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,11758475,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1153.63409008,292.345242977,1.5445008384E10,"WORST_CASE(Omega(n^1), O(n^4))",310278
487533338,Derivational_Complexity_Innermost_Rewriting/AG01/#3.17.xml,11758476,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,1019.59327669,291.707988977,3.884752896E9,"WORST_CASE(?,O(n^10))",21200
487533339,Derivational_Complexity_Innermost_Rewriting/AG01/#3.17.xml,11758476,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1147.81315827,294.660303831,1.5659880448E10,"WORST_CASE(Omega(n^1), ?)",22608
487533340,Derivational_Complexity_Innermost_Rewriting/AG01/#3.17a.xml,11758477,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,362.677623603,215.987928867,3.439898624E9,"WORST_CASE(?,O(n^6))",18737
487533341,Derivational_Complexity_Innermost_Rewriting/AG01/#3.17a.xml,11758477,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1139.69640046,292.130234003,1.5147216896E10,"WORST_CASE(Omega(n^1), ?)",27681
487533342,Derivational_Complexity_Innermost_Rewriting/AG01/#3.19.xml,11758478,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,73.154580328,67.2222709656,3.9489536E8,MAYBE,1172
487533343,Derivational_Complexity_Innermost_Rewriting/AG01/#3.19.xml,11758478,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1109.16592265,292.123192072,1.5614308352E10,"WORST_CASE(Omega(n^1), ?)",8578
487533344,Derivational_Complexity_Innermost_Rewriting/AG01/#3.57.xml,11758479,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,302.833312566,293.134268045,7.5200512E8,MAYBE,1413
487533345,Derivational_Complexity_Innermost_Rewriting/AG01/#3.57.xml,11758479,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1143.45539188,292.666893959,1.5295397888E10,"WORST_CASE(Omega(n^1), ?)",42973
487533346,Derivational_Complexity_Innermost_Rewriting/AG01/#3.2.xml,11758480,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,79.20359811,75.2923591137,3.84466944E8,MAYBE,999
487533347,Derivational_Complexity_Innermost_Rewriting/AG01/#3.2.xml,11758480,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,326.850759409,291.719491005,5.65530624E9,"WORST_CASE(Omega(n^1), O(n^2))",41907
487533348,Derivational_Complexity_Innermost_Rewriting/AG01/#3.22.xml,11758481,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,68.067958153,57.508548975,1.137680384E9,MAYBE,1030
487533349,Derivational_Complexity_Innermost_Rewriting/AG01/#3.22.xml,11758481,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1116.62620624,291.581042051,1.523654656E10,"WORST_CASE(Omega(n^2), ?)",20265
487533350,Derivational_Complexity_Innermost_Rewriting/AG01/#3.5.xml,11758482,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,211.29758637,206.278888941,5.58313472E8,MAYBE,1235
487533351,Derivational_Complexity_Innermost_Rewriting/AG01/#3.5.xml,11758482,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,507.761230654,291.504866123,5.591003136E9,"WORST_CASE(Omega(n^1), O(n^2))",294359
487533352,Derivational_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,11758483,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,297.420607758,293.097505093,6.19098112E8,MAYBE,1273
487533353,Derivational_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,11758483,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,521.707667791,291.530273199,5.618356224E9,"WORST_CASE(Omega(n^1), O(n^2))",313413
487533354,Derivational_Complexity_Innermost_Rewriting/AG01/#3.13.xml,11758484,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,300.671350171,293.135164022,1.183387648E9,MAYBE,1655
487533355,Derivational_Complexity_Innermost_Rewriting/AG01/#3.13.xml,11758484,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1175.57650117,300.151983023,1.6311148544E10,"WORST_CASE(Omega(n^1), ?)",68252
487533356,Derivational_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,11758485,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,297.602498224,293.122845173,6.47528448E8,MAYBE,1273
487533357,Derivational_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,11758485,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1156.10752473,292.146951914,1.5435091968E10,"WORST_CASE(Omega(n^1), ?)",41671
487533358,Derivational_Complexity_Innermost_Rewriting/AG01/#3.53.xml,11758486,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,299.492770061,293.153209925,8.58308608E8,MAYBE,1655
487533359,Derivational_Complexity_Innermost_Rewriting/AG01/#3.53.xml,11758486,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1159.36152788,292.11887598,1.5453515776E10,"WORST_CASE(Omega(n^1), ?)",69884
487533360,Derivational_Complexity_Innermost_Rewriting/AG01/#3.54.xml,11758487,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,114.659885375,111.047137976,5.58084096E8,MAYBE,897
487533361,Derivational_Complexity_Innermost_Rewriting/AG01/#3.54.xml,11758487,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1112.07870404,291.688762903,1.379340288E10,"WORST_CASE(Omega(n^1), ?)",13744
487533362,Derivational_Complexity_Innermost_Rewriting/AG01/#3.6.xml,11758488,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,260.032302448,253.935734034,8.16848896E8,MAYBE,1288
487533363,Derivational_Complexity_Innermost_Rewriting/AG01/#3.6.xml,11758488,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,630.203766717,291.523458004,5.668728832E9,"WORST_CASE(Omega(n^1), O(n^2))",73017
487533364,Derivational_Complexity_Innermost_Rewriting/AG01/#3.26.xml,11758489,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,655.464292431,294.069837809,4.02710528E8,MAYBE,786
487533365,Derivational_Complexity_Innermost_Rewriting/AG01/#3.26.xml,11758489,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,653.426302644,291.593130827,1.15156992E10,"WORST_CASE(Omega(n^1), ?)",5191
487533366,Derivational_Complexity_Innermost_Rewriting/AG01/#3.1.xml,11758490,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,51.959195082,49.1827540398,4.14015488E8,MAYBE,955
487533367,Derivational_Complexity_Innermost_Rewriting/AG01/#3.1.xml,11758490,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,325.627208938,291.49186492,5.647450112E9,"WORST_CASE(Omega(n^1), O(n^2))",40366
487533368,Derivational_Complexity_Innermost_Rewriting/AG01/#3.21.xml,11758491,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,35.213416293,32.3229060173,3.25935104E8,MAYBE,962
487533369,Derivational_Complexity_Innermost_Rewriting/AG01/#3.21.xml,11758491,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1124.17399291,291.70694685,1.5304224768E10,"WORST_CASE(Omega(n^1), ?)",10671
487533370,Derivational_Complexity_Innermost_Rewriting/AG01/#3.37.xml,11758492,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,0.957506557,0.301414966583,4.818944E7,"WORST_CASE(?,O(n^1))",10607
487533371,Derivational_Complexity_Innermost_Rewriting/AG01/#3.37.xml,11758492,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,8.861963254,2.99195384979,1.38786816E9,"WORST_CASE(Omega(n^1), O(n^1))",11545
487533372,Derivational_Complexity_Innermost_Rewriting/AG01/#3.39.xml,11758493,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,99.934495597,92.3319571018,5.58370816E8,MAYBE,1127
487533373,Derivational_Complexity_Innermost_Rewriting/AG01/#3.39.xml,11758493,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1107.61624182,291.56585598,1.5197663232E10,"WORST_CASE(Omega(n^1), ?)",23228
487533374,Derivational_Complexity_Innermost_Rewriting/AG01/#3.42.xml,11758494,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,73.569945421,67.9304821491,3.9135232E8,MAYBE,1140
487533375,Derivational_Complexity_Innermost_Rewriting/AG01/#3.42.xml,11758494,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1078.43312564,292.853678942,1.5426936832E10,"WORST_CASE(Omega(n^1), ?)",8665
487533376,Derivational_Complexity_Innermost_Rewriting/AG01/#3.7.xml,11758495,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,78.417845149,30.1236591339,7.5575296E7,"WORST_CASE(?,O(n^2))",6179
487533377,Derivational_Complexity_Innermost_Rewriting/AG01/#3.7.xml,11758495,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,324.001086125,291.598003149,5.473964032E9,"WORST_CASE(Omega(n^1), O(n^2))",30559
487533378,Derivational_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,11758496,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,298.703399449,293.083258152,6.82995712E8,MAYBE,1379
487533379,Derivational_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,11758496,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1173.20927085,297.183866024,1.5451746304E10,"WORST_CASE(Omega(n^1), O(n^4))",376561
487533380,Derivational_Complexity_Innermost_Rewriting/AG01/#3.55.xml,11758497,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,302.27106743,293.174819946,1.112068096E9,MAYBE,1807
487533381,Derivational_Complexity_Innermost_Rewriting/AG01/#3.55.xml,11758497,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1149.06641723,291.64736104,1.5280652288E10,"WORST_CASE(Omega(n^1), ?)",17644
487533382,Derivational_Complexity_Innermost_Rewriting/AG01/#3.29.xml,11758498,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,33.601045185,32.0271389484,2.69991936E8,MAYBE,811
487533383,Derivational_Complexity_Innermost_Rewriting/AG01/#3.29.xml,11758498,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,306.179559101,291.56794095,5.389406208E9,"WORST_CASE(?, O(n^1))",13798
487533384,Derivational_Complexity_Innermost_Rewriting/AG01/#3.52.xml,11758499,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,35.370963977,33.0664291382,3.2495616E8,MAYBE,865
487533385,Derivational_Complexity_Innermost_Rewriting/AG01/#3.52.xml,11758499,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1123.15070046,291.554481983,1.5297302528E10,"WORST_CASE(Omega(n^1), O(n^2))",24706
487533386,Derivational_Complexity_Innermost_Rewriting/AG01/#3.12.xml,11758500,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,372.264502616,293.084368944,5.91683584E8,MAYBE,1042
487533387,Derivational_Complexity_Innermost_Rewriting/AG01/#3.12.xml,11758500,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1086.37074694,291.845597982,1.5198466048E10,"WORST_CASE(Omega(n^3), O(n^4))",225234
487533388,Derivational_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,11758501,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,130.823188107,117.606281042,1.57636608E9,MAYBE,1090
487533389,Derivational_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,11758501,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1114.73961691,292.697921991,1.5347892224E10,"WORST_CASE(Omega(n^1), O(n^2))",95753
487533390,Derivational_Complexity_Innermost_Rewriting/AG01/#3.15.xml,11758502,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,81.726864137,30.2926158905,1.648902144E9,"WORST_CASE(?,O(n^2))",8035
487533391,Derivational_Complexity_Innermost_Rewriting/AG01/#3.15.xml,11758502,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,336.093056304,291.570464849,6.418038784E9,"WORST_CASE(Omega(n^1), O(n^2))",31534
487533392,Derivational_Complexity_Innermost_Rewriting/AG01/#3.38.xml,11758503,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,137.873593128,133.348791838,5.80304896E8,MAYBE,1110
487533393,Derivational_Complexity_Innermost_Rewriting/AG01/#3.38.xml,11758503,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1107.05310439,293.128834963,1.534101504E10,"WORST_CASE(Omega(n^1), ?)",9046
487533394,Derivational_Complexity_Innermost_Rewriting/AG01/#3.53a.xml,11758504,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,75.042088648,73.3304789066,4.00330752E8,MAYBE,861
487533395,Derivational_Complexity_Innermost_Rewriting/AG01/#3.53a.xml,11758504,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,319.541183211,291.646264076,5.4095872E9,"WORST_CASE(?, O(n^1))",193738
487533396,Derivational_Complexity_Innermost_Rewriting/AG01/#3.36.xml,11758505,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,53.568015224,49.7535250187,4.15428608E8,MAYBE,1002
487533397,Derivational_Complexity_Innermost_Rewriting/AG01/#3.36.xml,11758505,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1095.94590665,291.62591815,1.552060416E10,"WORST_CASE(Omega(n^1), ?)",7292
487533398,Derivational_Complexity_Innermost_Rewriting/AG01/#3.31.xml,11758506,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,46.859141383,38.3892149925,1.130995712E9,MAYBE,829
487533399,Derivational_Complexity_Innermost_Rewriting/AG01/#3.31.xml,11758506,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,3.645407399,2.02838087082,2.262016E8,"WORST_CASE(NON_POLY, ?)",4447
487533400,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwtpa1.xml,11758507,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,32.28795197,24.4560921192,2.81894912E8,"WORST_CASE(?,O(n^1))",2168
487533401,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwtpa1.xml,11758507,AProVE,29458,rcdcRelativeAlsoLower,360175,timeout (wallclock),1176.39123002,301.007653952,1.4990196736E10,"WORST_CASE(?, O(n^1))",278
487533402,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno7.xml,11758508,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,158.462552225,64.5492229462,4.34884608E8,MAYBE,783
487533403,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno7.xml,11758508,AProVE,29458,rcdcRelativeAlsoLower,360175,timeout (wallclock),1162.43685359,301.009140015,1.53884672E10,MAYBE,263
487533404,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno9.xml,11758509,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,111.411529745,30.0874102116,3.150848E8,MAYBE,781
487533405,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno9.xml,11758509,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,371.105275665,98.7076351643,7.504457728E9,"WORST_CASE(?, O(1))",123527
487533406,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwttt.xml,11758510,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,121.871230963,36.903949976,1.281892352E9,MAYBE,790
487533407,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwttt.xml,11758510,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1139.5630733,291.685060978,1.5335591936E10,MAYBE,1477238
487533408,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb2.xml,11758511,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,264.369485165,173.440741062,3.46877952E8,MAYBE,775
487533409,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb2.xml,11758511,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1070.15664119,291.493704796,1.585666048E10,"WORST_CASE(Omega(n^1), ?)",5587
487533410,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwteparla2.xml,11758512,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,14.016132331,11.8047809601,2.03112448E8,MAYBE,834
487533411,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwteparla2.xml,11758512,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,352.273285285,291.695212841,5.694083072E9,"WORST_CASE(?, O(n^1))",14980
487533412,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwcime2.xml,11758513,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,47.113064122,29.7405900955,2.90643968E8,"WORST_CASE(?,O(n^1))",2071
487533413,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwcime2.xml,11758513,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1161.02613774,296.653167963,1.3413916672E10,"WORST_CASE(?, O(n^1))",4689
487533414,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwaprove2.xml,11758514,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,388.947693088,293.093676805,4.77667328E8,MAYBE,783
487533415,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwaprove2.xml,11758514,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1138.716177,296.721097946,1.5247777792E10,MAYBE,1327332
487533416,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno8.xml,11758515,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,142.766948045,45.3724529743,3.1404032E8,MAYBE,784
487533417,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno8.xml,11758515,AProVE,29458,rcdcRelativeAlsoLower,360175,timeout (wallclock),728.522917969,301.03760004,1.5059992576E10,MAYBE,253
487533418,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno1.xml,11758516,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,105.987610442,30.0912690163,5.41679616E8,MAYBE,785
487533419,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno1.xml,11758516,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1132.02643315,291.761376858,1.355282432E10,"WORST_CASE(Omega(n^1), ?)",5637
487533420,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno6.xml,11758517,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,108.853287714,30.0748188496,3.60935424E8,MAYBE,775
487533421,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno6.xml,11758517,AProVE,29458,rcdcRelativeAlsoLower,360175,complete,1126.73096596,291.514037132,1.3686349824E10,"WORST_CASE(Omega(n^1), ?)",5585
487533422,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno5.xml,11758518,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,complete,232.874468959,138.637089014,2.91209216E8,MAYBE,777
