pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516328656,TRS_Relative/INVY_15/ex3.xml,13153035,ttt2-1.20,29431,ttt2,360055,complete,226.550612852,75.616492033,5.10291968E8,MAYBE,315
516328657,TRS_Relative/INVY_15/ex3.xml,13153035,AProVE21,33789,standard,551423,complete,4.514760968,1.84851503372,4.67136512E8,NO,962
516328658,TRS_Relative/INVY_15/quicktest.xml,13153036,NaTT 2.1,33842,default,552075,complete,0.129952261,0.139729976654,1.427456E7,YES,1559
516328659,TRS_Relative/INVY_15/quicktest.xml,13153036,ttt2-1.20,29431,ttt2,360055,complete,760.826048074,299.383819103,9.45586176E8,MAYBE,520
516328660,TRS_Relative/INVY_15/quicktest.xml,13153036,AProVE21,33789,standard,551423,timeout (wallclock),1182.62720612,301.009628057,1.6395173888E10,MAYBE,243
516328661,TRS_Relative/INVY_15/#3.38_rand.xml,13153037,NaTT 2.1,33842,default,552075,complete,0.059429672,0.0761861801147,9809920.0,YES,2238
516328662,TRS_Relative/INVY_15/#3.38_rand.xml,13153037,ttt2-1.20,29431,ttt2,360055,complete,755.991053656,299.361418962,1.242447872E9,MAYBE,548
516328663,TRS_Relative/INVY_15/#3.38_rand.xml,13153037,AProVE21,33789,standard,551423,timeout (wallclock),757.184010754,301.007912874,1.4898819072E10,MAYBE,240
516328664,TRS_Relative/INVY_15/#3.37_rand.xml,13153038,NaTT 2.1,33842,default,552075,complete,0.045637747,0.0967628955841,7192576.0,YES,1227
516328665,TRS_Relative/INVY_15/#3.37_rand.xml,13153038,ttt2-1.20,29431,ttt2,360055,complete,6.517829463,1.96722483635,7.65718528E8,YES,4720
516328666,TRS_Relative/INVY_15/#3.37_rand.xml,13153038,AProVE21,33789,standard,551423,complete,9.328991134,3.10089492798,8.067072E8,YES,5211
516328667,TRS_Relative/INVY_15/#3.18_rand.xml,13153039,NaTT 2.1,33842,default,552075,complete,0.212347699,0.17008805275,1.5130624E7,YES,2623
516328668,TRS_Relative/INVY_15/#3.18_rand.xml,13153039,ttt2-1.20,29431,ttt2,360055,complete,761.760588696,299.385334969,1.330110464E9,MAYBE,561
516328669,TRS_Relative/INVY_15/#3.18_rand.xml,13153039,AProVE21,33789,standard,551423,timeout (wallclock),1173.07912023,301.008558989,1.6413937664E10,MAYBE,240
516328670,TRS_Relative/INVY_15/#3.40_rand.xml,13153040,NaTT 2.1,33842,default,552075,complete,1.350371704,0.911827802658,3.6663296E7,MAYBE,1296
516328671,TRS_Relative/INVY_15/#3.40_rand.xml,13153040,ttt2-1.20,29431,ttt2,360055,complete,769.608854695,299.381373167,1.770500096E9,MAYBE,656
516328672,TRS_Relative/INVY_15/#3.40_rand.xml,13153040,AProVE21,33789,standard,551423,timeout (wallclock),1174.35682656,301.060384989,1.6386879488E10,MAYBE,243
516328673,TRS_Relative/INVY_15/#3.6b_rand.xml,13153041,NaTT 2.1,33842,default,552075,complete,7.644510877,7.42125916481,6.5794048E7,MAYBE,3875
516328674,TRS_Relative/INVY_15/#3.6b_rand.xml,13153041,ttt2-1.20,29431,ttt2,360055,complete,761.657169431,299.380491972,1.456185344E9,MAYBE,736
516328675,TRS_Relative/INVY_15/#3.6b_rand.xml,13153041,AProVE21,33789,standard,551423,timeout (wallclock),792.617789916,301.049307108,1.3706022912E10,MAYBE,240
516328676,TRS_Relative/INVY_15/invNSS03.xml,13153042,NaTT 2.1,33842,default,552075,complete,0.020987234,0.0660240650177,7553024.0,YES,620
516328677,TRS_Relative/INVY_15/invNSS03.xml,13153042,ttt2-1.20,29431,ttt2,360055,complete,1.929244829,0.763612031937,3.60562688E8,YES,4777
516328678,TRS_Relative/INVY_15/invNSS03.xml,13153042,AProVE21,33789,standard,551423,complete,6.489500796,2.39419102669,5.20495104E8,YES,1792
516328679,TRS_Relative/INVY_15/#3.5b_rand.xml,13153043,NaTT 2.1,33842,default,552075,complete,0.625409672,0.525330066681,2.4195072E7,YES,4245
516328680,TRS_Relative/INVY_15/#3.5b_rand.xml,13153043,ttt2-1.20,29431,ttt2,360055,complete,762.455709538,299.395663977,1.435119616E9,MAYBE,721
516328681,TRS_Relative/INVY_15/#3.5b_rand.xml,13153043,AProVE21,33789,standard,551423,timeout (wallclock),805.156495863,301.01009202,1.580324864E10,MAYBE,243
516328682,TRS_Relative/INVY_15/#3.10_rand.xml,13153044,NaTT 2.1,33842,default,552075,complete,1.065303294,0.924762010574,3.2739328E7,YES,9703
516328683,TRS_Relative/INVY_15/#3.10_rand.xml,13153044,ttt2-1.20,29431,ttt2,360055,complete,768.037074991,299.387442827,2.117992448E9,MAYBE,1124
516328684,TRS_Relative/INVY_15/#3.10_rand.xml,13153044,AProVE21,33789,standard,551423,timeout (wallclock),1158.46454493,301.009585142,1.6287920128E10,MAYBE,240
516328685,TRS_Relative/INVY_15/#3.48_rand.xml,13153045,NaTT 2.1,33842,default,552075,complete,0.156832407,0.189727067947,1.5458304E7,YES,1690
516328686,TRS_Relative/INVY_15/#3.48_rand.xml,13153045,ttt2-1.20,29431,ttt2,360055,complete,759.819677296,299.378654003,1.41400064E9,MAYBE,513
516328687,TRS_Relative/INVY_15/#3.48_rand.xml,13153045,AProVE21,33789,standard,551423,timeout (wallclock),767.395072808,301.027446985,1.5143800832E10,MAYBE,243
516328688,TRS_Relative/INVY_15/#3.47_rand.xml,13153046,NaTT 2.1,33842,default,552075,complete,0.116111122,0.0924141407013,1.5560704E7,YES,1008
516328689,TRS_Relative/INVY_15/#3.47_rand.xml,13153046,ttt2-1.20,29431,ttt2,360055,complete,3.343506415,1.10311818123,5.14142208E8,YES,1972
516328690,TRS_Relative/INVY_15/#3.47_rand.xml,13153046,AProVE21,33789,standard,551423,complete,8.31588905,2.81322097778,7.13900032E8,YES,3880
516328691,TRS_Relative/INVY_15/#3.53b_rand.xml,13153047,NaTT 2.1,33842,default,552075,complete,0.118516961,0.0939149856567,1.3213696E7,YES,951
516328692,TRS_Relative/INVY_15/#3.53b_rand.xml,13153047,ttt2-1.20,29431,ttt2,360055,complete,750.499726453,299.340477943,8.38643712E8,MAYBE,415
516328693,TRS_Relative/INVY_15/#3.53b_rand.xml,13153047,AProVE21,33789,standard,551423,timeout (wallclock),965.108235734,301.009612799,1.619464192E10,MAYBE,240
516328694,TRS_Relative/INVY_15/#3.7_rand.xml,13153048,NaTT 2.1,33842,default,552075,complete,0.063952677,0.0692541599274,1.099776E7,YES,1701
516328695,TRS_Relative/INVY_15/#3.7_rand.xml,13153048,ttt2-1.20,29431,ttt2,360055,complete,9.981567028,2.79349589348,9.50534144E8,YES,3664
516328696,TRS_Relative/INVY_15/#3.7_rand.xml,13153048,AProVE21,33789,standard,551423,complete,13.011952366,4.03446602821,1.279832064E9,YES,5394
516328697,TRS_Relative/INVY_15/#3.57_rand.xml,13153049,NaTT 2.1,33842,default,552075,complete,0.396786564,0.375431060791,2.1794816E7,YES,5082
516328698,TRS_Relative/INVY_15/#3.57_rand.xml,13153049,ttt2-1.20,29431,ttt2,360055,complete,765.593907996,299.360677958,2.099204096E9,MAYBE,779
516328699,TRS_Relative/INVY_15/#3.57_rand.xml,13153049,AProVE21,33789,standard,551423,timeout (wallclock),1128.44026979,301.00860405,1.6189792256E10,MAYBE,243
516328700,TRS_Relative/INVY_15/#3.1_rand.xml,13153050,NaTT 2.1,33842,default,552075,complete,0.153935088,0.128087043762,1.4135296E7,YES,1422
516328701,TRS_Relative/INVY_15/#3.1_rand.xml,13153050,ttt2-1.20,29431,ttt2,360055,complete,754.97762297,299.347251177,1.234087936E9,MAYBE,444
516328702,TRS_Relative/INVY_15/#3.1_rand.xml,13153050,AProVE21,33789,standard,551423,timeout (wallclock),1174.11858199,301.042760134,1.8488979456E10,MAYBE,243
516328703,TRS_Relative/INVY_15/#3.19_rand.xml,13153051,NaTT 2.1,33842,default,552075,complete,0.291565331,0.262027025223,1.8067456E7,YES,2689
516328704,TRS_Relative/INVY_15/#3.19_rand.xml,13153051,ttt2-1.20,29431,ttt2,360055,complete,761.900532034,299.373641014,1.62807808E9,MAYBE,608
516328705,TRS_Relative/INVY_15/#3.19_rand.xml,13153051,AProVE21,33789,standard,551423,timeout (wallclock),1184.29346676,301.042555094,1.6169263104E10,MAYBE,243
516328706,TRS_Relative/INVY_15/#3.16_rand.xml,13153052,NaTT 2.1,33842,default,552075,complete,0.124785578,0.0986611843109,1.5417344E7,YES,1811
516328707,TRS_Relative/INVY_15/#3.16_rand.xml,13153052,ttt2-1.20,29431,ttt2,360055,complete,751.78683023,299.364410877,1.07620352E9,MAYBE,484
516328708,TRS_Relative/INVY_15/#3.16_rand.xml,13153052,AProVE21,33789,standard,551423,timeout (wallclock),1185.84687726,301.012503862,1.6467091456E10,MAYBE,240
516328709,TRS_Relative/INVY_15/#3.41_rand.xml,13153053,NaTT 2.1,33842,default,552075,complete,0.091277141,0.0782239437103,1.4565376E7,YES,1178
516328710,TRS_Relative/INVY_15/#3.41_rand.xml,13153053,ttt2-1.20,29431,ttt2,360055,complete,752.725404679,299.376181126,1.133969408E9,MAYBE,400
516328711,TRS_Relative/INVY_15/#3.41_rand.xml,13153053,AProVE21,33789,standard,551423,timeout (wallclock),1097.62264411,301.0126369,2.2078488576E10,MAYBE,243
516328712,TRS_Relative/INVY_15/#3.29_rand.xml,13153054,NaTT 2.1,33842,default,552075,complete,0.030772316,0.0789210796356,8704000.0,YES,805
516328713,TRS_Relative/INVY_15/#3.29_rand.xml,13153054,ttt2-1.20,29431,ttt2,360055,complete,2.549394451,0.901514053345,4.85572608E8,YES,1733
516328714,TRS_Relative/INVY_15/#3.29_rand.xml,13153054,AProVE21,33789,standard,551423,complete,9.284542017,3.99879908562,7.15882496E8,YES,2766
516328715,TRS_Relative/INVY_15/#3.26_rand.xml,13153055,NaTT 2.1,33842,default,552075,complete,0.031706696,0.0773241519928,6995968.0,YES,808
516328716,TRS_Relative/INVY_15/#3.26_rand.xml,13153055,ttt2-1.20,29431,ttt2,360055,complete,9.461274248,2.66257190704,1.4983168E9,YES,2519
516328717,TRS_Relative/INVY_15/#3.26_rand.xml,13153055,AProVE21,33789,standard,551423,complete,9.488909829,3.20493602753,1.070862336E9,YES,3922
516328718,TRS_Relative/INVY_15/#3.8b_rand.xml,13153056,NaTT 2.1,33842,default,552075,complete,0.432258097,0.355285167694,2.2122496E7,YES,4988
516328719,TRS_Relative/INVY_15/#3.8b_rand.xml,13153056,ttt2-1.20,29431,ttt2,360055,complete,763.619304782,299.38409996,1.457790976E9,MAYBE,683
516328720,TRS_Relative/INVY_15/#3.8b_rand.xml,13153056,AProVE21,33789,standard,551423,timeout (wallclock),1150.24998301,301.009349108,1.6460296192E10,MAYBE,240
516328721,TRS_Relative/INVY_15/#3.36_rand.xml,13153057,NaTT 2.1,33842,default,552075,complete,0.168140818,0.12991309166,1.6683008E7,YES,1574
516328722,TRS_Relative/INVY_15/#3.36_rand.xml,13153057,ttt2-1.20,29431,ttt2,360055,complete,755.591990718,299.377262831,1.2578816E9,MAYBE,475
516328723,TRS_Relative/INVY_15/#3.36_rand.xml,13153057,AProVE21,33789,standard,551423,timeout (wallclock),1164.17725621,301.008640051,2.1405945856E10,MAYBE,240
516328724,TRS_Relative/INVY_15/#3.39_rand.xml,13153058,NaTT 2.1,33842,default,552075,complete,0.934560763,0.672702074051,3.1023104E7,MAYBE,1128
516328725,TRS_Relative/INVY_15/#3.39_rand.xml,13153058,ttt2-1.20,29431,ttt2,360055,complete,764.856639831,299.35778594,1.55475968E9,MAYBE,577
516328726,TRS_Relative/INVY_15/#3.39_rand.xml,13153058,AProVE21,33789,standard,551423,timeout (wallclock),1177.85035469,301.008675098,1.6396292096E10,MAYBE,243
516328727,TRS_Relative/INVY_15/ex2.xml,13153059,NaTT 2.1,33842,default,552075,complete,0.027914288,0.0293979644775,7360512.0,YES,660
516328728,TRS_Relative/INVY_15/ex2.xml,13153059,ttt2-1.20,29431,ttt2,360055,complete,749.399742587,299.360863924,8.027136E8,MAYBE,348
516328729,TRS_Relative/INVY_15/ex2.xml,13153059,AProVE21,33789,standard,551423,timeout (wallclock),1063.51760399,301.01946497,1.6505585664E10,MAYBE,243
516328730,TRS_Relative/INVY_15/#3.17_mset.xml,13153060,NaTT 2.1,33842,default,552075,complete,0.05360151,0.0893671512604,7774208.0,YES,1360
516328731,TRS_Relative/INVY_15/#3.17_mset.xml,13153060,ttt2-1.20,29431,ttt2,360055,complete,21.375269202,5.66737103462,1.562390528E9,YES,7947
516328732,TRS_Relative/INVY_15/#3.17_mset.xml,13153060,AProVE21,33789,standard,551423,complete,9.981119858,3.29407691956,9.739264E8,YES,7776
516328733,TRS_Relative/INVY_15/#3.49_rand.xml,13153061,NaTT 2.1,33842,default,552075,complete,0.083004195,0.105224132538,9162752.0,YES,2273
516328734,TRS_Relative/INVY_15/#3.49_rand.xml,13153061,ttt2-1.20,29431,ttt2,360055,complete,8.86935627,2.49710702896,9.3966336E8,YES,3990
516328735,TRS_Relative/INVY_15/#3.49_rand.xml,13153061,AProVE21,33789,standard,551423,complete,7.012249732,2.7990629673,5.18995968E8,YES,6497
516328736,TRS_Relative/INVY_15/#3.6_rand.xml,13153062,NaTT 2.1,33842,default,552075,complete,2.198296101,2.07395386696,4.1521152E7,MAYBE,2640
516328737,TRS_Relative/INVY_15/#3.6_rand.xml,13153062,ttt2-1.20,29431,ttt2,360055,complete,757.888967484,299.362323999,1.323515904E9,MAYBE,661
516328738,TRS_Relative/INVY_15/#3.6_rand.xml,13153062,AProVE21,33789,standard,551423,timeout (wallclock),781.593454652,301.044155836,1.5798849536E10,MAYBE,243
516328739,TRS_Relative/INVY_15/#3.56_rand.xml,13153063,NaTT 2.1,33842,default,552075,complete,0.071264523,0.131532907486,9687040.0,YES,1782
516328740,TRS_Relative/INVY_15/#3.56_rand.xml,13153063,ttt2-1.20,29431,ttt2,360055,complete,10.870525451,3.04065489769,1.085534208E9,YES,4243
516328741,TRS_Relative/INVY_15/#3.56_rand.xml,13153063,AProVE21,33789,standard,551423,complete,9.436995447,3.19349503517,8.19085312E8,YES,5831
516328742,TRS_Relative/INVY_15/quicktest_sum.xml,13153064,NaTT 2.1,33842,default,552075,complete,0.176050593,0.174435853958,1.4954496E7,YES,2697
516328743,TRS_Relative/INVY_15/quicktest_sum.xml,13153064,ttt2-1.20,29431,ttt2,360055,complete,762.555219644,299.396519899,1.246035968E9,MAYBE,675
516328744,TRS_Relative/INVY_15/quicktest_sum.xml,13153064,AProVE21,33789,standard,551423,timeout (wallclock),1052.07889938,301.069365025,1.6436486144E10,MAYBE,240
516328745,TRS_Relative/Mixed_relative_TRS/ijcar2006.xml,13153000,NaTT 2.1,33842,default,552075,complete,0.085293873,0.111122131348,1.6338944E7,MAYBE,1027
516328746,TRS_Relative/Mixed_relative_TRS/ijcar2006.xml,13153000,ttt2-1.20,29431,ttt2,360055,complete,2.413703047,0.91091799736,4.40561664E8,YES,2925
516328747,TRS_Relative/Mixed_relative_TRS/ijcar2006.xml,13153000,AProVE21,33789,standard,551423,complete,7.767642419,2.72446990013,6.412288E8,YES,3755
516328748,TRS_Relative/Mixed_relative_TRS/gcd_many.xml,13153001,NaTT 2.1,33842,default,552075,complete,0.440370727,0.370935916901,2.6615808E7,NO,4007
516328749,TRS_Relative/Mixed_relative_TRS/gcd_many.xml,13153001,ttt2-1.20,29431,ttt2,360055,complete,1.157069919,0.601613044739,3.86740224E8,NO,798
516328750,TRS_Relative/Mixed_relative_TRS/gcd_many.xml,13153001,AProVE21,33789,standard,551423,complete,5.822794913,2.2518799305,4.79490048E8,NO,1647
516328751,TRS_Relative/Mixed_relative_TRS/relsubst.xml,13153002,NaTT 2.1,33842,default,552075,complete,0.121157069,0.138809919357,1.28E7,YES,1713
516328752,TRS_Relative/Mixed_relative_TRS/relsubst.xml,13153002,ttt2-1.20,29431,ttt2,360055,complete,37.170732936,9.64064693451,1.309814784E9,YES,9299
516328753,TRS_Relative/Mixed_relative_TRS/relsubst.xml,13153002,AProVE21,33789,standard,551423,timeout (wallclock),1176.08797326,301.008445978,1.6377536512E10,MAYBE,243
516328754,TRS_Relative/Mixed_relative_TRS/abp.xml,13153003,NaTT 2.1,33842,default,552075,timeout (wallclock),302.865079067,301.071559906,3.1135744E8,MAYBE,242
516328755,TRS_Relative/Mixed_relative_TRS/abp.xml,13153003,ttt2-1.20,29431,ttt2,360055,complete,923.71357627,299.406100035,2.54941184E9,MAYBE,1893
516328756,TRS_Relative/Mixed_relative_TRS/abp.xml,13153003,AProVE21,33789,standard,551423,timeout (wallclock),1190.81217378,301.044996023,1.7011949568E10,MAYBE,240
516328757,TRS_Relative/Mixed_relative_TRS/gcd.xml,13153004,NaTT 2.1,33842,default,552075,complete,0.104190851,0.154487133026,1.8378752E7,MAYBE,1944
516328758,TRS_Relative/Mixed_relative_TRS/gcd.xml,13153004,ttt2-1.20,29431,ttt2,360055,complete,913.430303284,299.394793034,1.639079936E9,MAYBE,615
516328759,TRS_Relative/Mixed_relative_TRS/gcd.xml,13153004,AProVE21,33789,standard,551423,timeout (wallclock),1185.69630773,301.051453114,1.6428105728E10,MAYBE,243
516328760,TRS_Relative/Mixed_relative_TRS/trafic.xml,13153005,NaTT 2.1,33842,default,552075,complete,0.369671979,0.387187004089,1.333248E7,YES,3036
516328761,TRS_Relative/Mixed_relative_TRS/trafic.xml,13153005,ttt2-1.20,29431,ttt2,360055,complete,770.397015367,299.413992882,1.923977216E9,MAYBE,2344
516328762,TRS_Relative/Mixed_relative_TRS/trafic.xml,13153005,AProVE21,33789,standard,551423,complete,41.746803688,11.8455359936,2.396065792E9,YES,31519
516328763,TRS_Relative/Mixed_relative_TRS/carbridge.xml,13153006,NaTT 2.1,33842,default,552075,complete,0.068028664,0.0882680416107,6856704.0,YES,1064
516328764,TRS_Relative/Mixed_relative_TRS/carbridge.xml,13153006,ttt2-1.20,29431,ttt2,360055,complete,8.261810506,2.38263106346,1.471922176E9,YES,3958
516328765,TRS_Relative/Mixed_relative_TRS/carbridge.xml,13153006,AProVE21,33789,standard,551423,complete,7.816904252,2.77327108383,7.4446848E8,YES,4351
516328766,TRS_Relative/Mixed_relative_TRS/abp2.xml,13153007,NaTT 2.1,33842,default,552075,complete,0.172556875,0.213638782501,1.4176256E7,YES,3213
516328767,TRS_Relative/Mixed_relative_TRS/abp2.xml,13153007,ttt2-1.20,29431,ttt2,360055,complete,779.122317689,299.417042017,2.156658688E9,MAYBE,2005
516328768,TRS_Relative/Mixed_relative_TRS/abp2.xml,13153007,AProVE21,33789,standard,551423,timeout (wallclock),1192.63183952,301.032267809,1.6856768512E10,MAYBE,243
516328769,TRS_Relative/Mixed_relative_TRS/assoc.xml,13153008,NaTT 2.1,33842,default,552075,complete,0.39122254,0.38006901741,2.0287488E7,MAYBE,838
516328770,TRS_Relative/Mixed_relative_TRS/assoc.xml,13153008,ttt2-1.20,29431,ttt2,360055,complete,750.216926154,299.361186028,9.6442368E8,MAYBE,371
516328771,TRS_Relative/Mixed_relative_TRS/assoc.xml,13153008,AProVE21,33789,standard,551423,complete,6.462323698,3.16234922409,4.9958912E8,NO,1700
516328772,TRS_Relative/Mixed_relative_TRS/rt-rw4.xml,13153009,NaTT 2.1,33842,default,552075,complete,6.713658044,4.80089902878,1.13987584E8,MAYBE,8228
516328773,TRS_Relative/Mixed_relative_TRS/rt-rw4.xml,13153009,ttt2-1.20,29431,ttt2,360055,complete,927.160597857,299.43678689,1.838903296E9,MAYBE,2421
516328774,TRS_Relative/Mixed_relative_TRS/rt-rw4.xml,13153009,AProVE21,33789,standard,551423,complete,14.606501886,4.52083206177,1.417904128E9,YES,23884
516328775,TRS_Relative/Mixed_relative_TRS/gcd_list.xml,13153010,NaTT 2.1,33842,default,552075,complete,2.937261797,2.57176780701,5.3891072E7,MAYBE,2922
516328776,TRS_Relative/Mixed_relative_TRS/gcd_list.xml,13153010,ttt2-1.20,29431,ttt2,360055,complete,766.78318603,299.387365818,2.080026624E9,MAYBE,710
516328777,TRS_Relative/Mixed_relative_TRS/gcd_list.xml,13153010,AProVE21,33789,standard,551423,timeout (wallclock),1193.1198389,301.046784878,1.6528388096E10,MAYBE,240
