pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487569150,C_Integer/Ton_Chanh_15/Singapore_true-termination.c,11768824,Ultimate Automizer,29578,default,360394,complete,16.04141586,7.3482811451,5.08284928E8,YES,81455
487569151,C_Integer/Ton_Chanh_15/Singapore_true-termination.c,11768824,irankfinder v1.3.2,29509,competition,360226,complete,23.127142108,24.1318430901,4.7722496E7,YES,359
487569152,C_Integer/Ton_Chanh_15/Singapore_true-termination.c,11768824,AProVE,29458,c,360173,timeout (wallclock),1197.80632102,301.059034109,1.2982591488E10,MAYBE,231
487569153,C_Integer/Ton_Chanh_15/Bangalore_v2_false-termination.c,11768825,Ultimate Automizer,29578,default,360394,complete,11.504467323,5.53030514717,3.79191296E8,NO,43555
487569154,C_Integer/Ton_Chanh_15/Bangalore_v2_false-termination.c,11768825,irankfinder v1.3.2,29509,competition,360226,complete,2.763355997,2.81211185455,3.313664E7,NO,608
487569155,C_Integer/Ton_Chanh_15/Bangalore_v2_false-termination.c,11768825,AProVE,29458,c,360173,complete,10.080719177,3.35208511353,6.317056E8,NO,2816
487569156,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-rsd_true-termination.c,11768826,Ultimate Automizer,29578,default,360394,complete,23.351977413,19.8122420311,5.5513088E8,YES,97642
487569157,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-rsd_true-termination.c,11768826,irankfinder v1.3.2,29509,competition,360226,complete,11.170540021,11.2547180653,3.708928E7,YES,589
487569158,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-rsd_true-termination.c,11768826,AProVE,29458,c,360173,complete,19.025848072,5.85409498215,2.714284032E9,YES,12511
487569159,C_Integer/Stroeder_15/Pure2Phase_true-termination.c,11768827,Ultimate Automizer,29578,default,360394,complete,15.525029936,11.4334440231,5.592064E8,YES,104176
487569160,C_Integer/Stroeder_15/Pure2Phase_true-termination.c,11768827,irankfinder v1.3.2,29509,competition,360226,complete,5.635255305,5.70091199875,3.4537472E7,YES,552
487569161,C_Integer/Stroeder_15/Pure2Phase_true-termination.c,11768827,AProVE,29458,c,360173,complete,5.329072214,2.19152498245,4.63568896E8,YES,3418
487569162,C_Integer/Stroeder_15/ChenCookFuhsNimkarOHearn-TACAS2014-Introduction_false-termination.c,11768828,Ultimate Automizer,29578,default,360394,complete,11.714544095,7.23109102249,4.13257728E8,NO,43811
487569163,C_Integer/Stroeder_15/ChenCookFuhsNimkarOHearn-TACAS2014-Introduction_false-termination.c,11768828,irankfinder v1.3.2,29509,competition,360226,complete,4.530302499,4.56059718132,3.3251328E7,NO,828
487569164,C_Integer/Stroeder_15/ChenCookFuhsNimkarOHearn-TACAS2014-Introduction_false-termination.c,11768828,AProVE,29458,c,360173,complete,11.362491372,3.78128099442,7.53938432E8,NO,3053
487569165,C_Integer/Stroeder_15/TwoFloatInterv.c,11768829,Ultimate Automizer,29578,default,360394,complete,12.234114707,5.88106703758,3.95997184E8,MAYBE,44773
487569166,C_Integer/Stroeder_15/TwoFloatInterv.c,11768829,irankfinder v1.3.2,29509,competition,360226,complete,13.554402265,14.3029549122,3.698688E7,NO,808
487569167,C_Integer/Stroeder_15/TwoFloatInterv.c,11768829,AProVE,29458,c,360173,complete,11.608789063,4.09730696678,1.25067264E9,NO,3151
487569168,C_Integer/Stroeder_15/PastaC2.c,11768830,Ultimate Automizer,29578,default,360394,complete,12.066032361,5.63675689697,3.7627904E8,MAYBE,44600
487569169,C_Integer/Stroeder_15/PastaC2.c,11768830,irankfinder v1.3.2,29509,competition,360226,complete,4.382272037,4.42685413361,3.424256E7,YES,504
487569170,C_Integer/Stroeder_15/PastaC2.c,11768830,AProVE,29458,c,360173,complete,5.730934464,2.26064777374,4.76065792E8,YES,3212
487569171,C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig1_true-termination.c,11768831,Ultimate Automizer,29578,default,360394,complete,16.66156199,7.84230709076,4.16268288E8,YES,110483
487569172,C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig1_true-termination.c,11768831,irankfinder v1.3.2,29509,competition,360226,complete,13.358305057,13.4310970306,3.6589568E7,YES,624
487569173,C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig1_true-termination.c,11768831,AProVE,29458,c,360173,complete,7.734147991,2.81166386604,7.47585536E8,YES,4293
487569174,C_Integer/Stroeder_15/WhileNestedOffset.c,11768832,Ultimate Automizer,29578,default,360394,complete,14.796028319,7.34861803055,4.12295168E8,NO,85059
487569175,C_Integer/Stroeder_15/WhileNestedOffset.c,11768832,irankfinder v1.3.2,29509,competition,360226,complete,3.882260579,3.95412802696,3.3460224E7,NO,885
487569176,C_Integer/Stroeder_15/WhileNestedOffset.c,11768832,AProVE,29458,c,360173,complete,10.760367868,3.53414297104,9.13584128E8,NO,3088
487569177,C_Integer/Stroeder_15/ColonSipma-TACAS2001-Fig1_true-termination.c,11768833,Ultimate Automizer,29578,default,360394,complete,25.670325205,21.5417470932,4.46111744E8,YES,61312
487569178,C_Integer/Stroeder_15/ColonSipma-TACAS2001-Fig1_true-termination.c,11768833,irankfinder v1.3.2,29509,competition,360226,complete,3.323406596,3.38418507576,3.340288E7,YES,453
487569179,C_Integer/Stroeder_15/ColonSipma-TACAS2001-Fig1_true-termination.c,11768833,AProVE,29458,c,360173,complete,5.045405014,2.07906603813,4.0892416E8,YES,3566
487569180,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c,11768834,Ultimate Automizer,29578,default,360394,complete,13.909159863,6.50035309792,3.83758336E8,NO,66100
487569181,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c,11768834,irankfinder v1.3.2,29509,competition,360226,complete,4.522537074,4.56563997269,3.3386496E7,NO,893
487569182,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c,11768834,AProVE,29458,c,360173,complete,44.77555427,12.0491511822,4.190130176E9,NO,13901
487569183,C_Integer/Stroeder_15/Lcm.c,11768835,Ultimate Automizer,29578,default,360394,complete,11.626796458,5.63554000854,3.86916352E8,MAYBE,44667
487569184,C_Integer/Stroeder_15/Lcm.c,11768835,irankfinder v1.3.2,29509,competition,360226,complete,5.422795814,5.46449685097,3.6687872E7,NO,800
487569185,C_Integer/Stroeder_15/Lcm.c,11768835,AProVE,29458,c,360173,complete,9.867142072,3.24789595604,8.05896192E8,NO,4055
487569186,C_Integer/Stroeder_15/svcomp_b.17.c,11768836,Ultimate Automizer,29578,default,360394,complete,15.57546399,7.99623394012,5.16182016E8,YES,89555
487569187,C_Integer/Stroeder_15/svcomp_b.17.c,11768836,irankfinder v1.3.2,29509,competition,360226,complete,6.367683868,6.40184903145,3.5160064E7,YES,580
487569188,C_Integer/Stroeder_15/svcomp_b.17.c,11768836,AProVE,29458,c,360173,complete,5.966634545,2.29043006897,4.84696064E8,YES,4706
487569189,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-counterex1a_true-termination.c,11768837,Ultimate Automizer,29578,default,360394,complete,21.272072366,11.8694181442,4.7060992E8,YES,215886
487569190,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-counterex1a_true-termination.c,11768837,irankfinder v1.3.2,29509,competition,360226,complete,263.764178572,263.831428051,6.9472256E7,YES,1045
487569191,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-counterex1a_true-termination.c,11768837,AProVE,29458,c,360173,complete,18.17241323,5.63751888275,2.143879168E9,YES,13097
487569192,C_Integer/Stroeder_15/ComplInterv2.c,11768838,Ultimate Automizer,29578,default,360394,complete,12.228828386,5.743942976,3.74243328E8,MAYBE,44239
487569193,C_Integer/Stroeder_15/ComplInterv2.c,11768838,irankfinder v1.3.2,29509,competition,360226,complete,10.317027841,10.344370842,3.4615296E7,NO,702
487569194,C_Integer/Stroeder_15/ComplInterv2.c,11768838,AProVE,29458,c,360173,complete,8.211268326,2.98948812485,8.15857664E8,NO,2984
487569195,C_Integer/Stroeder_15/svcomp_b.09-no-inv_assume.c,11768839,Ultimate Automizer,29578,default,360394,complete,17.47547966,8.78631496429,5.77630208E8,YES,115463
487569196,C_Integer/Stroeder_15/svcomp_b.09-no-inv_assume.c,11768839,irankfinder v1.3.2,29509,competition,360226,complete,32.625814364,35.1823511124,4.9721344E7,YES,587
487569197,C_Integer/Stroeder_15/svcomp_b.09-no-inv_assume.c,11768839,AProVE,29458,c,360173,complete,5.178315377,2.62783193588,3.64265472E8,YES,2838
487569198,C_Integer/Stroeder_15/WhileTrue.c,11768840,Ultimate Automizer,29578,default,360394,complete,13.159125086,7.24901986122,3.75332864E8,NO,63821
487569199,C_Integer/Stroeder_15/WhileTrue.c,11768840,irankfinder v1.3.2,29509,competition,360226,complete,1.604227881,1.66710114479,3.3067008E7,NO,798
487569200,C_Integer/Stroeder_15/WhileTrue.c,11768840,AProVE,29458,c,360173,complete,7.074151298,2.65190601349,4.69151744E8,NO,2599
487569201,C_Integer/Stroeder_15/Marbie1.c,11768841,Ultimate Automizer,29578,default,360394,complete,12.581621298,6.09312486649,3.96218368E8,NO,61202
487569202,C_Integer/Stroeder_15/Marbie1.c,11768841,irankfinder v1.3.2,29509,competition,360226,complete,2.322311767,2.33849596977,3.3132544E7,NO,583
487569203,C_Integer/Stroeder_15/Marbie1.c,11768841,AProVE,29458,c,360173,complete,7.898024052,2.87082791328,5.61491968E8,NO,2643
487569204,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.08_true-termination.c,11768842,Ultimate Automizer,29578,default,360394,complete,14.072180172,6.75395202637,3.91675904E8,YES,64884
487569205,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.08_true-termination.c,11768842,irankfinder v1.3.2,29509,competition,360226,complete,2.777106454,2.78758907318,3.3202176E7,YES,414
487569206,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.08_true-termination.c,11768842,AProVE,29458,c,360173,complete,9.574155634,3.30397200584,7.68417792E8,YES,2405
487569207,C_Integer/Stroeder_15/Overflow.c,11768843,Ultimate Automizer,29578,default,360394,complete,13.534931634,6.27985095978,4.06704128E8,YES,58519
487569208,C_Integer/Stroeder_15/Overflow.c,11768843,irankfinder v1.3.2,29509,competition,360226,complete,1.888677068,1.97002005577,3.3345536E7,YES,401
487569209,C_Integer/Stroeder_15/Overflow.c,11768843,AProVE,29458,c,360173,complete,4.856102786,1.97285509109,3.7445632E8,YES,2058
487569210,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi2_true-termination.c,11768844,Ultimate Automizer,29578,default,360394,complete,12.132719803,5.8739027977,3.78974208E8,MAYBE,45788
487569211,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi2_true-termination.c,11768844,irankfinder v1.3.2,29509,competition,360226,complete,3.659458931,3.66106200218,3.3603584E7,YES,450
487569212,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi2_true-termination.c,11768844,AProVE,29458,c,360173,complete,9.765343427,3.28948783875,8.46696448E8,YES,6053
487569213,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random1d_true-termination.c,11768845,Ultimate Automizer,29578,default,360394,complete,13.549455482,6.66162610054,4.01641472E8,YES,61732
487569214,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random1d_true-termination.c,11768845,irankfinder v1.3.2,29509,competition,360226,complete,3.857857217,3.85949492455,3.4033664E7,YES,463
487569215,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random1d_true-termination.c,11768845,AProVE,29458,c,360173,complete,6.20693007,2.28471088409,4.71150592E8,YES,4307
487569216,C_Integer/Stroeder_15/Sunset.c,11768846,Ultimate Automizer,29578,default,360394,complete,21.728216544,10.5095410347,5.99191552E8,NO,188066
487569217,C_Integer/Stroeder_15/Sunset.c,11768846,irankfinder v1.3.2,29509,competition,360226,complete,136.325957994,138.058920145,5.4648832E7,MAYBE,1586
487569218,C_Integer/Stroeder_15/Sunset.c,11768846,AProVE,29458,c,360173,complete,38.415531249,10.5123631954,3.9789568E9,NO,124165
487569219,C_Integer/Stroeder_15/PastaA9.c,11768847,Ultimate Automizer,29578,default,360394,complete,14.234138315,7.57581496239,4.1908224E8,YES,71890
487569220,C_Integer/Stroeder_15/PastaA9.c,11768847,irankfinder v1.3.2,29509,competition,360226,complete,2.66276333,2.71468496323,3.3193984E7,YES,392
487569221,C_Integer/Stroeder_15/PastaA9.c,11768847,AProVE,29458,c,360173,complete,9.982377105,9.63088393211,7.01956096E8,YES,3489
487569222,C_Integer/Stroeder_15/WhileSingle.c,11768848,Ultimate Automizer,29578,default,360394,complete,12.697519117,7.51423692703,3.96685312E8,NO,61162
487569223,C_Integer/Stroeder_15/WhileSingle.c,11768848,irankfinder v1.3.2,29509,competition,360226,complete,3.859605749,3.90740513802,3.3243136E7,NO,753
487569224,C_Integer/Stroeder_15/WhileSingle.c,11768848,AProVE,29458,c,360173,complete,7.411659122,2.84234714508,6.97544704E8,NO,2720
487569225,C_Integer/Stroeder_15/LogAG.c,11768849,Ultimate Automizer,29578,default,360394,complete,16.33757843,8.58062291145,5.12561152E8,YES,86357
487569226,C_Integer/Stroeder_15/LogAG.c,11768849,irankfinder v1.3.2,29509,competition,360226,complete,5.165761187,5.19823408127,3.4701312E7,YES,593
487569227,C_Integer/Stroeder_15/LogAG.c,11768849,AProVE,29458,c,360173,complete,6.511265144,2.38263392448,4.68918272E8,YES,4443
487569228,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex7_true-termination.c,11768850,Ultimate Automizer,29578,default,360394,complete,14.121542299,7.1620619297,4.17992704E8,YES,64904
487569229,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex7_true-termination.c,11768850,irankfinder v1.3.2,29509,competition,360226,complete,2.837453342,2.83904004097,3.3234944E7,YES,459
487569230,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex7_true-termination.c,11768850,AProVE,29458,c,360173,complete,6.367570734,2.32971811295,5.334016E8,YES,3666
487569231,C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig9_true-termination.c,11768851,Ultimate Automizer,29578,default,360394,complete,25.540084474,13.7921140194,4.45157376E8,MAYBE,283712
487569232,C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig9_true-termination.c,11768851,irankfinder v1.3.2,29509,competition,360226,complete,45.11080605,45.2225520611,4.9770496E7,MAYBE,498
487569233,C_Integer/Stroeder_15/HeizmannHoenickeLeikePodelski-ATVA2013-Fig9_true-termination.c,11768851,AProVE,29458,c,360173,complete,21.207181401,6.15904998779,2.292830208E9,YES,14808
487569234,C_Integer/Stroeder_15/Waldkirch_true-termination.c,11768852,Ultimate Automizer,29578,default,360394,complete,13.020545028,8.16415691376,4.30927872E8,YES,59723
487569235,C_Integer/Stroeder_15/Waldkirch_true-termination.c,11768852,irankfinder v1.3.2,29509,competition,360226,complete,1.447152839,1.51793408394,3.3210368E7,YES,371
487569236,C_Integer/Stroeder_15/Waldkirch_true-termination.c,11768852,AProVE,29458,c,360173,complete,4.260499688,1.84451508522,3.66972928E8,YES,1996
487569237,C_Integer/Stroeder_15/svcomp_a.10.c,11768853,Ultimate Automizer,29578,default,360394,complete,17.587171274,8.45633292198,4.07261184E8,YES,107304
487569238,C_Integer/Stroeder_15/svcomp_a.10.c,11768853,irankfinder v1.3.2,29509,competition,360226,complete,18.245455483,18.3715159893,5.1007488E7,YES,490
487569239,C_Integer/Stroeder_15/svcomp_a.10.c,11768853,AProVE,29458,c,360173,complete,5.293396797,2.14257907867,3.94514432E8,YES,2727
487569240,C_Integer/Stroeder_15/GulavaniGulwani-CAV2008-Fig1c_true-termination.c,11768854,Ultimate Automizer,29578,default,360394,complete,13.849161564,6.63974094391,3.87919872E8,YES,64650
487569241,C_Integer/Stroeder_15/GulavaniGulwani-CAV2008-Fig1c_true-termination.c,11768854,irankfinder v1.3.2,29509,competition,360226,complete,2.893446493,2.93503808975,3.319808E7,YES,410
487569242,C_Integer/Stroeder_15/GulavaniGulwani-CAV2008-Fig1c_true-termination.c,11768854,AProVE,29458,c,360173,complete,4.659228285,1.87277889252,4.05020672E8,YES,2952
487569243,C_Integer/Stroeder_15/PastaB2.c,11768855,Ultimate Automizer,29578,default,360394,complete,13.311915537,6.46758198738,3.79088896E8,YES,59103
487569244,C_Integer/Stroeder_15/PastaB2.c,11768855,irankfinder v1.3.2,29509,competition,360226,complete,2.541198807,2.57655000687,3.3222656E7,YES,412
487569245,C_Integer/Stroeder_15/PastaB2.c,11768855,AProVE,29458,c,360173,complete,4.874024568,2.12004685402,3.91573504E8,YES,2322
487569246,C_Integer/Stroeder_15/svcomp_b.07.c,11768856,Ultimate Automizer,29578,default,360394,complete,13.89670351,7.12880897522,4.08059904E8,YES,65074
487569247,C_Integer/Stroeder_15/svcomp_b.07.c,11768856,irankfinder v1.3.2,29509,competition,360226,complete,3.348552862,3.39911198616,3.3406976E7,YES,394
487569248,C_Integer/Stroeder_15/svcomp_b.07.c,11768856,AProVE,29458,c,360173,complete,6.478163628,2.4623799324,5.96946944E8,YES,3493
487569249,C_Integer/Stroeder_15/genady_true-termination.c,11768857,Ultimate Automizer,29578,default,360394,complete,13.682806386,6.57976984978,3.85150976E8,YES,60131
487569250,C_Integer/Stroeder_15/genady_true-termination.c,11768857,irankfinder v1.3.2,29509,competition,360226,complete,1.760256894,1.81602692604,3.3226752E7,YES,383
487569251,C_Integer/Stroeder_15/genady_true-termination.c,11768857,AProVE,29458,c,360173,complete,4.931189878,2.0501639843,3.92822784E8,YES,2341
487569252,C_Integer/Stroeder_15/aaron2_true-termination.c,11768858,Ultimate Automizer,29578,default,360394,complete,14.591370361,7.13691496849,3.84303104E8,YES,64736
487569253,C_Integer/Stroeder_15/aaron2_true-termination.c,11768858,irankfinder v1.3.2,29509,competition,360226,complete,5.356068221,5.43053197861,3.588096E7,YES,554
487569254,C_Integer/Stroeder_15/aaron2_true-termination.c,11768858,AProVE,29458,c,360173,complete,5.479486126,2.25027894974,4.38964224E8,YES,3640
487569255,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.02_true-termination.c,11768859,Ultimate Automizer,29578,default,360394,complete,25.860695758,18.6912560463,4.28675072E8,YES,59239
