pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487521047,SRS_Relative/Mixed_relative_SRS/zr12.xml,11771707,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.244056852,0.69332408905,3.9661568E8,YES,2048
487521048,SRS_Relative/Mixed_relative_SRS/zr03.xml,11771708,NaTT v.1.6c,27947,Default,350520,complete,0.022630929,0.0372581481934,5898240.0,YES,473
487521049,SRS_Relative/Mixed_relative_SRS/zr03.xml,11771708,ttt2-1.20,29431,ttt2,360055,complete,2.04710843,0.798030853271,5.56150784E8,YES,765
487521050,SRS_Relative/Mixed_relative_SRS/zr03.xml,11771708,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,0.05611671,0.051707983017,7389184.0,YES,2301
487521051,SRS_Relative/Mixed_relative_SRS/zr03.xml,11771708,AProVE,29458,standard,360174,complete,4.047957718,1.77372503281,2.94170624E8,YES,3042
487521052,SRS_Relative/Mixed_relative_SRS/zr03.xml,11771708,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,0.910881329,0.576462984085,3.68816128E8,YES,755
487521053,SRS_Relative/Mixed_relative_SRS/un01.xml,11771709,NaTT v.1.6c,27947,Default,350520,complete,0.193400116,0.20828294754,1.7432576E7,MAYBE,1042
487521054,SRS_Relative/Mixed_relative_SRS/un01.xml,11771709,ttt2-1.20,29431,ttt2,360055,complete,774.08126634,299.373047829,2.12217856E9,MAYBE,411
487521055,SRS_Relative/Mixed_relative_SRS/un01.xml,11771709,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,69.33967382,17.6849429607,1.16043776E9,YES,374809
487521056,SRS_Relative/Mixed_relative_SRS/un01.xml,11771709,AProVE,29458,standard,360174,complete,24.357726152,7.40465593338,3.791106048E9,YES,5697
487521057,SRS_Relative/Mixed_relative_SRS/un01.xml,11771709,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.374408697,1.10246014595,4.13282304E8,YES,1562
487521058,SRS_Relative/Mixed_relative_SRS/zr04.xml,11771710,NaTT v.1.6c,27947,Default,350520,complete,0.356555172,0.332763910294,1.9382272E7,MAYBE,2601
487521059,SRS_Relative/Mixed_relative_SRS/zr04.xml,11771710,ttt2-1.20,29431,ttt2,360055,complete,913.067531505,299.351899862,1.81981184E9,MAYBE,638
487521060,SRS_Relative/Mixed_relative_SRS/zr04.xml,11771710,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,8.789290442,2.29834413528,3.28462336E8,YES,8297
487521061,SRS_Relative/Mixed_relative_SRS/zr04.xml,11771710,AProVE,29458,standard,360174,complete,33.150283913,9.34930515289,5.181853696E9,YES,8750
487521062,SRS_Relative/Mixed_relative_SRS/zr04.xml,11771710,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.855692645,0.789088010788,4.6084096E8,YES,5020
487521063,SRS_Relative/Waldmann_06_relative/r5.xml,11771711,NaTT v.1.6c,27947,Default,350520,complete,0.111862535,0.14771604538,1.4913536E7,MAYBE,712
487521064,SRS_Relative/Waldmann_06_relative/r5.xml,11771711,ttt2-1.20,29431,ttt2,360055,complete,9.987334291,2.75854301453,1.489383424E9,YES,1163
487521065,SRS_Relative/Waldmann_06_relative/r5.xml,11771711,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,1.339715462,0.369622945786,1.34692864E8,YES,2317
487521066,SRS_Relative/Waldmann_06_relative/r5.xml,11771711,AProVE,29458,standard,360174,complete,16.910662719,4.95511412621,1.601114112E9,YES,1922
487521067,SRS_Relative/Waldmann_06_relative/r5.xml,11771711,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,timeout (wallclock),1195.06966016,301.008457899,6.6338103296E10,MAYBE,239
487521068,SRS_Relative/Waldmann_06_relative/r2.xml,11771712,NaTT v.1.6c,27947,Default,350520,complete,0.021151136,0.0444447994232,5910528.0,YES,702
487521069,SRS_Relative/Waldmann_06_relative/r2.xml,11771712,ttt2-1.20,29431,ttt2,360055,complete,18.048220426,4.77758407593,1.582010368E9,YES,1359
487521070,SRS_Relative/Waldmann_06_relative/r2.xml,11771712,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,0.559947197,0.175999879837,4.1312256E7,YES,26765
487521071,SRS_Relative/Waldmann_06_relative/r2.xml,11771712,AProVE,29458,standard,360174,complete,0.356953828,0.3341588974,8.009728E7,MAYBE,841
487521072,SRS_Relative/Waldmann_06_relative/r2.xml,11771712,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,timeout (wallclock),1196.51321655,301.008076191,6.6666340352E10,MAYBE,242
487521073,SRS_Relative/Waldmann_06_relative/r3.xml,11771713,NaTT v.1.6c,27947,Default,350520,complete,0.095075912,0.129050016403,1.6175104E7,MAYBE,676
487521074,SRS_Relative/Waldmann_06_relative/r3.xml,11771713,ttt2-1.20,29431,ttt2,360055,complete,4.275947098,1.3228468895,9.91551488E8,YES,761
487521075,SRS_Relative/Waldmann_06_relative/r3.xml,11771713,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,0.425492018,0.172623872757,3.8670336E7,YES,4309
487521076,SRS_Relative/Waldmann_06_relative/r3.xml,11771713,AProVE,29458,standard,360174,complete,26.77261733,7.60327887535,3.159932928E9,YES,6925
487521077,SRS_Relative/Waldmann_06_relative/r3.xml,11771713,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.629226096,0.769243001938,4.53779456E8,YES,2894
487521078,SRS_Relative/Waldmann_06_relative/r4.xml,11771714,NaTT v.1.6c,27947,Default,350520,complete,0.121225902,0.163963079453,1.380352E7,MAYBE,637
487521079,SRS_Relative/Waldmann_06_relative/r4.xml,11771714,ttt2-1.20,29431,ttt2,360055,complete,775.959041259,299.353219032,1.634922496E9,MAYBE,340
487521080,SRS_Relative/Waldmann_06_relative/r4.xml,11771714,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,0.858156697,0.261177062988,7.1081984E7,YES,2320
487521081,SRS_Relative/Waldmann_06_relative/r4.xml,11771714,AProVE,29458,standard,360174,complete,1074.74184284,269.711956024,1.5824384E10,YES,228907
487521082,SRS_Relative/Waldmann_06_relative/r4.xml,11771714,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,timeout (wallclock),1194.45703087,301.068803072,6.6404397056E10,MAYBE,239
487521083,SRS_Relative/Waldmann_06_relative/r10.xml,11771715,NaTT v.1.6c,27947,Default,350520,complete,0.485407133,0.46880197525,2.4059904E7,MAYBE,1029
487521084,SRS_Relative/Waldmann_06_relative/r10.xml,11771715,ttt2-1.20,29431,ttt2,360055,complete,775.649244803,299.43641901,2.090860544E9,MAYBE,375
487521085,SRS_Relative/Waldmann_06_relative/r10.xml,11771715,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,98.510956323,25.1229948997,1.299755008E9,YES,1084927
487521086,SRS_Relative/Waldmann_06_relative/r10.xml,11771715,AProVE,29458,standard,360174,complete,487.840003302,122.852678061,9.465737216E9,YES,2006
487521087,SRS_Relative/Waldmann_06_relative/r10.xml,11771715,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,3.598897833,1.92430090904,1.142472704E9,YES,2191
487521088,SRS_Relative/Waldmann_06_relative/r9.xml,11771716,NaTT v.1.6c,27947,Default,350520,complete,0.033100592,0.0628209114075,7208960.0,YES,916
487521089,SRS_Relative/Waldmann_06_relative/r9.xml,11771716,ttt2-1.20,29431,ttt2,360055,complete,2.129568888,0.830151081085,5.77994752E8,YES,817
487521090,SRS_Relative/Waldmann_06_relative/r9.xml,11771716,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,0.273434473,0.1516020298,1.6666624E7,YES,2462
487521091,SRS_Relative/Waldmann_06_relative/r9.xml,11771716,AProVE,29458,standard,360174,complete,21.548665886,6.17293405533,1.343115264E9,YES,2652
487521092,SRS_Relative/Waldmann_06_relative/r9.xml,11771716,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,0.976416493,0.588254928589,3.58019072E8,YES,1086
487521093,SRS_Relative/Waldmann_06_relative/r7.xml,11771717,NaTT v.1.6c,27947,Default,350520,complete,0.160696832,0.191473007202,1.5904768E7,MAYBE,1112
487521094,SRS_Relative/Waldmann_06_relative/r7.xml,11771717,ttt2-1.20,29431,ttt2,360055,complete,3.900502292,1.25642895699,5.941248E8,YES,1567
487521095,SRS_Relative/Waldmann_06_relative/r7.xml,11771717,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,0.085064963,0.0885169506073,9494528.0,YES,2340
487521096,SRS_Relative/Waldmann_06_relative/r7.xml,11771717,AProVE,29458,standard,360174,complete,4.585418512,1.9100420475,3.52698368E8,YES,5395
487521097,SRS_Relative/Waldmann_06_relative/r7.xml,11771717,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.010642348,0.584725856781,3.70520064E8,YES,2078
487521098,SRS_Relative/Waldmann_06_relative/rbeans.xml,11771718,NaTT v.1.6c,27947,Default,350520,complete,0.031828955,0.029708147049,6885376.0,YES,873
487521099,SRS_Relative/Waldmann_06_relative/rbeans.xml,11771718,ttt2-1.20,29431,ttt2,360055,complete,614.149106229,299.443932056,1.483423744E9,MAYBE,371
487521100,SRS_Relative/Waldmann_06_relative/rbeans.xml,11771718,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,21.645601756,5.55702710152,8.3310592E8,YES,135233
487521101,SRS_Relative/Waldmann_06_relative/rbeans.xml,11771718,AProVE,29458,standard,360174,complete,0.357666318,1.57765984535,8.3320832E7,MAYBE,841
487521102,SRS_Relative/Waldmann_06_relative/rbeans.xml,11771718,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,timeout (wallclock),1196.14856125,301.033801079,6.61173248E10,MAYBE,239
487521103,SRS_Relative/Waldmann_06_relative/r1.xml,11771719,NaTT v.1.6c,27947,Default,350520,complete,0.0239842,0.0613479614258,5902336.0,YES,495
487521104,SRS_Relative/Waldmann_06_relative/r1.xml,11771719,ttt2-1.20,29431,ttt2,360055,complete,605.964928308,299.446456194,1.353928704E9,MAYBE,328
487521105,SRS_Relative/Waldmann_06_relative/r1.xml,11771719,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,0.166719303,0.142628192902,1.4848E7,YES,4639
487521106,SRS_Relative/Waldmann_06_relative/r1.xml,11771719,AProVE,29458,standard,360174,complete,0.349426617,0.351501941681,8.0805888E7,MAYBE,836
487521107,SRS_Relative/Waldmann_06_relative/r1.xml,11771719,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,0.967125339,0.569459915161,3.82664704E8,YES,1364
487521108,SRS_Relative/Waldmann_06_relative/r6.xml,11771720,NaTT v.1.6c,27947,Default,350520,complete,0.154836422,0.1915102005,1.4835712E7,MAYBE,1179
487521109,SRS_Relative/Waldmann_06_relative/r6.xml,11771720,ttt2-1.20,29431,ttt2,360055,complete,6.312751879,1.85105013847,9.2928E8,YES,2643
487521110,SRS_Relative/Waldmann_06_relative/r6.xml,11771720,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,1.604717699,0.478090047836,7.8475264E7,YES,2870
487521111,SRS_Relative/Waldmann_06_relative/r6.xml,11771720,AProVE,29458,standard,360174,complete,11.108901454,3.5922999382,1.104826368E9,YES,2684
487521112,SRS_Relative/Waldmann_06_relative/r6.xml,11771720,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,0.993998869,0.588785886765,3.79420672E8,YES,1547
487521113,SRS_Relative/Waldmann_06_relative/r8.xml,11771721,NaTT v.1.6c,27947,Default,350520,complete,0.335516374,0.333972930908,2.2441984E7,MAYBE,853
487521114,SRS_Relative/Waldmann_06_relative/r8.xml,11771721,ttt2-1.20,29431,ttt2,360055,complete,8.944402347,2.63605690002,1.357627392E9,YES,3517
487521115,SRS_Relative/Waldmann_06_relative/r8.xml,11771721,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,4.736063764,1.28409910202,2.3574528E8,YES,3013
487521116,SRS_Relative/Waldmann_06_relative/r8.xml,11771721,AProVE,29458,standard,360174,complete,22.564082583,6.72767710686,2.091655168E9,YES,3784
487521117,SRS_Relative/Waldmann_06_relative/r8.xml,11771721,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.744722747,0.742684841156,4.4509184E8,YES,1837
487521118,SRS_Relative/Waldmann_19/random-195.xml,8321526,NaTT v.1.6c,27947,Default,350520,complete,6.202924072,6.15872383118,3.4668544E7,MAYBE,1730
487521119,SRS_Relative/Waldmann_19/random-195.xml,8321526,ttt2-1.20,29431,ttt2,360055,complete,787.860724165,299.398041964,2.660880384E9,MAYBE,485
487521120,SRS_Relative/Waldmann_19/random-195.xml,8321526,matchbox-2020-06-25,29550,tc20-rel.sh,360337,complete,219.250196042,55.8700420856,2.43392512E9,YES,2306586
