pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516978763,TRS_Contextsensitive/CSR_04/Ex6_15_AEL02.xml,13165207,AProVE21,33789,standard,551423,timeout (wallclock),804.386214623,301.062813997,1.5853887488E10,MAYBE,240
516978764,TRS_Contextsensitive/CSR_04/Ex24_Luc06.xml,13165208,muterm 5.18,9061,default,163986,complete,0.015863337,0.0666830539703,1269760.0,YES,741
516978765,TRS_Contextsensitive/CSR_04/Ex24_Luc06.xml,13165208,AProVE21,33789,standard,551423,complete,4.441822903,1.81529092789,4.74304512E8,YES,2524
516978766,TRS_Contextsensitive/CSR_04/Ex6_GM04.xml,13165209,muterm 5.18,9061,default,163986,complete,0.016307255,0.0990781784058,1265664.0,YES,917
516978767,TRS_Contextsensitive/CSR_04/Ex6_GM04.xml,13165209,AProVE21,33789,standard,551423,complete,4.651916589,1.83896899223,4.773888E8,YES,2491
516978768,TRS_Contextsensitive/CSR_04/Ex23_Luc06.xml,13165210,muterm 5.18,9061,default,163986,complete,0.02808482,0.11609005928,1372160.0,YES,841
516978769,TRS_Contextsensitive/CSR_04/Ex23_Luc06.xml,13165210,AProVE21,33789,standard,551423,complete,4.378295376,1.85439109802,4.77929472E8,YES,1676
516978770,TRS_Contextsensitive/CSR_04/ExProp7_Luc06.xml,13165211,muterm 5.18,9061,default,163986,complete,0.054519744,3.42890191078,3084288.0,YES,1779
516978771,TRS_Contextsensitive/CSR_04/ExProp7_Luc06.xml,13165211,AProVE21,33789,standard,551423,complete,4.695303446,1.91599798203,4.74415104E8,YES,3746
516978772,TRS_Contextsensitive/CSR_04/Ex1_Luc02b.xml,13165212,muterm 5.18,9061,default,163986,complete,0.018745474,0.0942401885986,1765376.0,YES,2424
516978773,TRS_Contextsensitive/CSR_04/Ex1_Luc02b.xml,13165212,AProVE21,33789,standard,551423,complete,5.107014084,1.99566292763,4.77298688E8,YES,7840
516978774,TRS_Contextsensitive/CSR_04/Ex9_BLR02.xml,13165213,muterm 5.18,9061,default,163986,complete,0.018565659,0.0763611793518,1605632.0,YES,1967
516978775,TRS_Contextsensitive/CSR_04/Ex9_BLR02.xml,13165213,AProVE21,33789,standard,551423,complete,5.208714791,1.98084688187,4.78998528E8,YES,6250
516978776,TRS_Contextsensitive/CSR_04/Ex3_12_Luc96a.xml,13165214,muterm 5.18,9061,default,163986,complete,0.017291709,0.0843110084534,1380352.0,YES,1873
516978777,TRS_Contextsensitive/CSR_04/Ex3_12_Luc96a.xml,13165214,AProVE21,33789,standard,551423,complete,5.013849727,1.94811105728,4.74107904E8,YES,6681
516978778,TRS_Contextsensitive/CSR_04/Ex4_7_15_Bor03.xml,13165215,muterm 5.18,9061,default,163986,complete,0.034367422,0.115291118622,2985984.0,YES,1758
516978779,TRS_Contextsensitive/CSR_04/Ex4_7_15_Bor03.xml,13165215,AProVE21,33789,standard,551423,complete,4.94750965,1.92546916008,4.70511616E8,YES,3831
516978780,TRS_Contextsensitive/CSR_04/Ex8_BLR02.xml,13165216,muterm 5.18,9061,default,163986,complete,0.018763304,0.0763499736786,1748992.0,YES,3717
516978781,TRS_Contextsensitive/CSR_04/Ex8_BLR02.xml,13165216,AProVE21,33789,standard,551423,complete,5.172957247,2.05025887489,4.74861568E8,YES,10305
516978782,TRS_Contextsensitive/CSR_04/Ex9_Luc06.xml,13165217,muterm 5.18,9061,default,163986,complete,0.142001528,0.206232786179,3649536.0,YES,1269
516978783,TRS_Contextsensitive/CSR_04/Ex9_Luc06.xml,13165217,AProVE21,33789,standard,551423,complete,5.754647822,2.19407510757,4.80321536E8,YES,3208
516978784,TRS_Contextsensitive/CSR_04/Ex4_DLMMU04.xml,13165218,muterm 5.18,9061,default,163986,complete,2.20966435,2.28359079361,2.2306816E7,YES,24984
516978785,TRS_Contextsensitive/CSR_04/Ex4_DLMMU04.xml,13165218,AProVE21,33789,standard,551423,complete,8.857153686,2.89466500282,6.8564992E8,YES,26703
516978786,TRS_Contextsensitive/CSR_04/Ex18_Luc06.xml,13165219,muterm 5.18,9061,default,163986,complete,0.029985356,0.166687011719,1155072.0,YES,823
516978787,TRS_Contextsensitive/CSR_04/Ex18_Luc06.xml,13165219,AProVE21,33789,standard,551423,complete,4.394743305,1.78504419327,4.67431424E8,YES,1634
516978788,TRS_Contextsensitive/CSR_04/Ex3_2_Luc97.xml,13165220,muterm 5.18,9061,default,163986,complete,5.335784122,5.8813431263,9658368.0,MAYBE,248
516978789,TRS_Contextsensitive/CSR_04/Ex3_2_Luc97.xml,13165220,AProVE21,33789,standard,551423,timeout (wallclock),614.837962484,301.313133955,1.5917162496E10,MAYBE,243
516978790,TRS_Contextsensitive/CSR_04/Ex4_7_77_Bor03.xml,13165221,muterm 5.18,9061,default,163986,complete,0.015430931,0.0863220691681,1409024.0,YES,1044
516978791,TRS_Contextsensitive/CSR_04/Ex4_7_77_Bor03.xml,13165221,AProVE21,33789,standard,551423,complete,4.510470167,1.87927103043,4.81030144E8,YES,2642
516978792,TRS_Contextsensitive/CSR_04/Ex2_Luc03b.xml,13165222,muterm 5.18,9061,default,163986,complete,0.017172599,0.0868241786957,1343488.0,YES,1484
516978793,TRS_Contextsensitive/CSR_04/Ex2_Luc03b.xml,13165222,AProVE21,33789,standard,551423,complete,4.683062747,1.89045214653,4.76299264E8,YES,2442
516978794,TRS_Contextsensitive/CSR_04/ExSec4_2_DLMMU04.xml,13165223,muterm 5.18,9061,default,163986,complete,0.023964147,0.0736451148987,1826816.0,YES,4636
516978795,TRS_Contextsensitive/CSR_04/ExSec4_2_DLMMU04.xml,13165223,AProVE21,33789,standard,551423,complete,5.639742552,2.09988880157,4.82639872E8,YES,10974
516978796,TRS_Contextsensitive/CSR_04/Ex49_GM04.xml,13165224,muterm 5.18,9061,default,163986,complete,0.051937791,0.122573137283,4366336.0,YES,6458
516978797,TRS_Contextsensitive/CSR_04/Ex49_GM04.xml,13165224,AProVE21,33789,standard,551423,complete,5.56434004,2.07219314575,4.81222656E8,YES,6473
516978798,TRS_Contextsensitive/CSR_04/ExSec11_1_Luc02a.xml,13165225,muterm 5.18,9061,default,163986,complete,0.021658058,0.0853271484375,2093056.0,YES,7211
516978799,TRS_Contextsensitive/CSR_04/ExSec11_1_Luc02a.xml,13165225,AProVE21,33789,standard,551423,complete,5.683285132,2.09307098389,4.86617088E8,YES,11426
516978800,TRS_Contextsensitive/CSR_04/ExIntrod_GM04.xml,13165226,muterm 5.18,9061,default,163986,complete,0.01835596,0.0761849880219,1634304.0,YES,1853
516978801,TRS_Contextsensitive/CSR_04/ExIntrod_GM04.xml,13165226,AProVE21,33789,standard,551423,complete,5.012162769,2.31623888016,4.749312E8,YES,7207
516978802,TRS_Contextsensitive/CSR_04/Ex1_Luc04b.xml,13165227,muterm 5.18,9061,default,163986,complete,0.017304938,0.0609829425812,1622016.0,YES,1853
516978803,TRS_Contextsensitive/CSR_04/Ex1_Luc04b.xml,13165227,AProVE21,33789,standard,551423,complete,4.941784532,1.96689510345,4.79727616E8,YES,6122
516978804,TRS_Contextsensitive/CSR_04/ExConc_Zan97.xml,13165228,muterm 5.18,9061,default,163986,complete,0.01572704,0.124993085861,1130496.0,YES,818
516978805,TRS_Contextsensitive/CSR_04/ExConc_Zan97.xml,13165228,AProVE21,33789,standard,551423,complete,4.277338251,1.80036401749,4.74472448E8,YES,1626
516978806,TRS_Contextsensitive/CSR_04/Ex15_Luc98.xml,13165229,muterm 5.18,9061,default,163986,complete,0.018065567,0.0848579406738,1597440.0,YES,2052
516978807,TRS_Contextsensitive/CSR_04/Ex15_Luc98.xml,13165229,AProVE21,33789,standard,551423,complete,4.835095387,1.91070103645,4.70155264E8,YES,3662
516978808,TRS_Contextsensitive/CSR_04/Ex9_Luc04.xml,13165230,muterm 5.18,9061,default,163986,complete,0.115349377,0.19700884819,3571712.0,YES,1303
516978809,TRS_Contextsensitive/CSR_04/Ex9_Luc04.xml,13165230,AProVE21,33789,standard,551423,complete,4.82322791,1.91872906685,4.86514688E8,YES,2214
516978810,TRS_Contextsensitive/CSR_04/Ex5_7_Luc97.xml,13165231,muterm 5.18,9061,default,163986,complete,3.49560489,3.90482497215,9310208.0,MAYBE,248
516978811,TRS_Contextsensitive/CSR_04/Ex5_7_Luc97.xml,13165231,AProVE21,33789,standard,551423,timeout (wallclock),824.670309143,301.062775135,1.5653670912E10,MAYBE,240
516978812,TRS_Contextsensitive/CSR_04/Ex1_2_AEL03.xml,13165232,muterm 5.18,9061,default,163986,complete,0.022466302,0.0872321128845,2097152.0,YES,7765
516978813,TRS_Contextsensitive/CSR_04/Ex1_2_AEL03.xml,13165232,AProVE21,33789,standard,551423,complete,5.579595309,2.08195090294,4.80251904E8,YES,17853
516978814,TRS_Contextsensitive/CSR_04/Ex4_7_56_Bor03.xml,13165233,muterm 5.18,9061,default,163986,complete,0.017576323,0.0793628692627,1396736.0,YES,1924
516978815,TRS_Contextsensitive/CSR_04/Ex4_7_56_Bor03.xml,13165233,AProVE21,33789,standard,551423,complete,5.305568162,1.90950608253,4.78052352E8,YES,6707
516978816,TRS_Contextsensitive/CSR_04/Ex16_Luc06.xml,13165234,muterm 5.18,9061,default,163986,complete,0.016011646,0.0209181308746,1150976.0,YES,623
516978817,TRS_Contextsensitive/CSR_04/Ex16_Luc06.xml,13165234,AProVE21,33789,standard,551423,complete,4.547405432,1.84836101532,4.71965696E8,YES,2509
516978818,TRS_Contextsensitive/CSR_04/Ex1_GM99.xml,13165235,muterm 5.18,9061,default,163986,complete,0.015734554,0.0674250125885,1277952.0,YES,662
516978819,TRS_Contextsensitive/CSR_04/Ex1_GM99.xml,13165235,AProVE21,33789,standard,551423,complete,4.962142056,1.89222383499,4.75766784E8,YES,4043
516978820,TRS_Contextsensitive/CSR_04/Ex3_3_25_Bor03.xml,13165236,muterm 5.18,9061,default,163986,complete,0.018640673,0.0792768001556,1622016.0,YES,1485
516978821,TRS_Contextsensitive/CSR_04/Ex3_3_25_Bor03.xml,13165236,AProVE21,33789,standard,551423,complete,5.257490962,1.96937990189,4.86674432E8,YES,4960
516978822,TRS_Contextsensitive/CSR_04/Ex15_Luc06.xml,13165237,muterm 5.18,9061,default,163986,complete,0.015045363,0.0737869739532,1155072.0,YES,820
516978823,TRS_Contextsensitive/CSR_04/Ex15_Luc06.xml,13165237,AProVE21,33789,standard,551423,complete,4.183109945,1.72558403015,4.74095616E8,YES,1778
516978824,TRS_Contextsensitive/CSR_04/Ex1_GL02a.xml,13165238,muterm 5.18,9061,default,163986,complete,0.035290902,0.099426984787,3198976.0,YES,2364
516978825,TRS_Contextsensitive/CSR_04/Ex1_GL02a.xml,13165238,AProVE21,33789,standard,551423,complete,5.215511332,1.90019488335,4.73837568E8,YES,4511
516978826,TRS_Contextsensitive/CSR_04/Ex14_Luc06.xml,13165239,muterm 5.18,9061,default,163986,complete,0.729970287,0.886101961136,4575232.0,YES,2343
516978827,TRS_Contextsensitive/CSR_04/Ex14_Luc06.xml,13165239,AProVE21,33789,standard,551423,complete,6.362325448,2.40125608444,4.99351552E8,YES,4932
516978828,TRS_Contextsensitive/Transformed_outermost_08/ex5.7.xml,13165170,muterm 5.18,9061,default,163986,complete,0.07195249,0.20698094368,3567616.0,YES,3977
516978829,TRS_Contextsensitive/Transformed_outermost_08/ex5.7.xml,13165170,AProVE21,33789,standard,551423,complete,5.463467929,5.47839283943,4.83106816E8,YES,4294
516978830,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex1.xml,13165171,muterm 5.18,9061,default,163986,complete,0.038892986,0.139652967453,3481600.0,YES,2451
516978831,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex1.xml,13165171,AProVE21,33789,standard,551423,complete,4.971349794,2.00011110306,4.72387584E8,YES,5491
516978832,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex6.xml,13165172,muterm 5.18,9061,default,163986,complete,0.034992343,0.118207216263,2842624.0,YES,2177
516978833,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex6.xml,13165172,AProVE21,33789,standard,551423,complete,5.226979997,2.07324004173,4.85167104E8,YES,6191
516978834,TRS_Contextsensitive/Transformed_outermost_08/ex5.6.xml,13165173,muterm 5.18,9061,default,163986,complete,0.036574709,0.102569103241,2965504.0,YES,2147
516978835,TRS_Contextsensitive/Transformed_outermost_08/ex5.6.xml,13165173,AProVE21,33789,standard,551423,complete,5.584515117,2.08839702606,4.84888576E8,YES,6408
516978836,TRS_Contextsensitive/Transformed_outermost_08/ex5.8.xml,13165174,muterm 5.18,9061,default,163986,complete,0.017725005,0.0645570755005,1642496.0,YES,1985
516978837,TRS_Contextsensitive/Transformed_outermost_08/ex5.8.xml,13165174,AProVE21,33789,standard,551423,complete,4.922141303,1.91638207436,4.74775552E8,YES,4667
516978838,TRS_Contextsensitive/Transformed_outermost_08/f40.xml,13165175,muterm 5.18,9061,default,163986,complete,0.186329278,0.236891031265,6131712.0,YES,88382
516978839,TRS_Contextsensitive/Transformed_outermost_08/f40.xml,13165175,AProVE21,33789,standard,551423,complete,17.028919274,8.29567408562,1.275219968E9,YES,167710
516978840,TRS_Contextsensitive/Transformed_outermost_08/ex5.5.xml,13165176,muterm 5.18,9061,default,163986,complete,0.117146965,0.164776086807,4038656.0,YES,10364
516978841,TRS_Contextsensitive/Transformed_outermost_08/ex5.5.xml,13165176,AProVE21,33789,standard,551423,complete,5.273903381,2.00056004524,4.86002688E8,YES,5760
516978842,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex3.xml,13165177,muterm 5.18,9061,default,163986,complete,0.077892569,0.145503997803,3809280.0,YES,5833
516978843,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex3.xml,13165177,AProVE21,33789,standard,551423,complete,5.261451044,1.95885801315,4.71003136E8,YES,5937
516978844,TRS_Contextsensitive/Transformed_outermost_08/f20.xml,13165178,muterm 5.18,9061,default,163986,complete,3.192601499,8.09328603745,1.538048E7,YES,68811
516978845,TRS_Contextsensitive/Transformed_outermost_08/f20.xml,13165178,AProVE21,33789,standard,551423,complete,11.880763913,15.1125631332,1.50872064E9,YES,207943
516978846,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex4.xml,13165179,muterm 5.18,9061,default,163986,complete,0.033033372,0.113629817963,2736128.0,YES,1546
516978847,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex4.xml,13165179,AProVE21,33789,standard,551423,complete,4.676804765,1.86110496521,4.72793088E8,YES,3628
516978848,TRS_Contextsensitive/Transformed_outermost_08/f30.xml,13165180,muterm 5.18,9061,default,163986,complete,0.101287004,0.182458877563,4390912.0,YES,51982
516978849,TRS_Contextsensitive/Transformed_outermost_08/f30.xml,13165180,AProVE21,33789,standard,551423,complete,12.854791506,4.15702390671,1.281286144E9,YES,99086
516978850,TRS_Contextsensitive/Transformed_outermost_08/ex5.3.xml,13165181,muterm 5.18,9061,default,163986,complete,0.016792126,0.0999398231506,1368064.0,YES,1736
516978851,TRS_Contextsensitive/Transformed_outermost_08/ex5.3.xml,13165181,AProVE21,33789,standard,551423,complete,4.571695361,1.99351596832,4.75234304E8,YES,3259
516978852,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex5.xml,13165182,muterm 5.18,9061,default,163986,complete,0.050219813,0.0957810878754,2985984.0,YES,1680
516978853,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex5.xml,13165182,AProVE21,33789,standard,551423,complete,4.545597669,1.83850288391,4.74488832E8,YES,3479
516978854,TRS_Contextsensitive/Transformed_outermost_08/ex5.4.xml,13165183,muterm 5.18,9061,default,163986,complete,0.619053788,0.63228392601,8245248.0,YES,31881
516978855,TRS_Contextsensitive/Transformed_outermost_08/ex5.4.xml,13165183,AProVE21,33789,standard,551423,complete,5.527752302,2.04702687263,4.78208E8,YES,8187
516978856,TRS_Contextsensitive/Transformed_outermost_08/morse.xml,13165184,muterm 5.18,9061,default,163986,complete,1.405722296,1.40667200089,2.1008384E7,YES,283868
516978857,TRS_Contextsensitive/Transformed_outermost_08/morse.xml,13165184,AProVE21,33789,standard,551423,complete,10.579373624,3.47797393799,7.84912384E8,YES,67059
516978858,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex2.xml,13165185,muterm 5.18,9061,default,163986,complete,1.022014396,1.14942884445,5005312.0,YES,15728
516978859,TRS_Contextsensitive/Transformed_outermost_08/cariboo_ex2.xml,13165185,AProVE21,33789,standard,551423,complete,6.79757592,2.46803212166,5.94333696E8,YES,13565
516978860,TRS_Contextsensitive/Transformed_outermost_08/f4.xml,13165186,muterm 5.18,9061,default,163986,complete,0.128990339,0.237459182739,3805184.0,YES,5644
516978861,TRS_Contextsensitive/Transformed_outermost_08/f4.xml,13165186,AProVE21,33789,standard,551423,complete,5.333541004,3.34288811684,4.70228992E8,YES,7325
516978862,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nokinds-noand.xml,13165132,muterm 5.18,9061,default,163986,complete,0.831753609,0.872428894043,9383936.0,YES,97584
516978863,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nokinds-noand.xml,13165132,AProVE21,33789,standard,551423,complete,8.689161455,2.77710199356,6.99031552E8,YES,43982
516978864,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nosorts-noand.xml,13165133,muterm 5.18,9061,default,163986,complete,0.699157378,0.843673944473,4571136.0,NO,1915
516978865,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nosorts-noand.xml,13165133,AProVE21,33789,standard,551423,complete,5.530248553,2.05739212036,4.8654336E8,NO,3284
516978866,TRS_Contextsensitive/Maude_06/MYNAT_complete.xml,13165134,muterm 5.18,9061,default,163986,complete,14.31815195,14.9086511135,5.9506688E7,YES,81149
516978867,TRS_Contextsensitive/Maude_06/MYNAT_complete.xml,13165134,AProVE21,33789,standard,551423,complete,14.998617154,4.60926890373,1.304920064E9,YES,36085
516978868,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nosorts-noand.xml,13165135,muterm 5.18,9061,default,163986,complete,0.030212161,0.0990309715271,2445312.0,YES,9841
516978869,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nosorts-noand.xml,13165135,AProVE21,33789,standard,551423,complete,6.529995588,2.27164983749,4.92081152E8,YES,19089
516978870,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nokinds.xml,13165136,muterm 5.18,9061,default,163986,complete,3.984328186,4.56533908844,1.0747904E7,YES,18449
516978871,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nokinds.xml,13165136,AProVE21,33789,standard,551423,complete,8.010245097,4.73157310486,5.6010752E8,YES,21076
516978872,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-noand-peanoSimple.xml,13165137,muterm 5.18,9061,default,163986,complete,0.018611156,0.0914599895477,1400832.0,YES,2306
516978873,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-noand-peanoSimple.xml,13165137,AProVE21,33789,standard,551423,complete,5.209097578,6.38374304771,4.79346688E8,YES,4625
516978874,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nokinds-noand.xml,13165138,muterm 5.18,9061,default,163986,complete,0.11479808,0.147678852081,4952064.0,YES,14931
516978875,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nokinds-noand.xml,13165138,AProVE21,33789,standard,551423,complete,7.871529438,2.78540205956,5.44305152E8,YES,36520
516978876,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-noand-peanoSimple.xml,13165139,muterm 5.18,9061,default,163986,complete,0.020802767,0.088641166687,1712128.0,YES,5466
516978877,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-noand-peanoSimple.xml,13165139,AProVE21,33789,standard,551423,complete,5.860610564,2.14480090141,4.824064E8,YES,11749
516978878,TRS_Contextsensitive/Maude_06/OvConsOS_nokinds-noand.xml,13165140,muterm 5.18,9061,default,163986,complete,0.19745713,0.247457027435,6676480.0,YES,28150
516978879,TRS_Contextsensitive/Maude_06/OvConsOS_nokinds-noand.xml,13165140,AProVE21,33789,standard,551423,complete,10.027762325,14.0738039017,7.33720576E8,YES,37262
516978880,TRS_Contextsensitive/Maude_06/OvConsOS_nosorts-noand.xml,13165141,muterm 5.18,9061,default,163986,complete,1.311349376,1.42895698547,7024640.0,NO,3727
516978881,TRS_Contextsensitive/Maude_06/OvConsOS_nosorts-noand.xml,13165141,AProVE21,33789,standard,551423,complete,5.810481833,2.14893507957,4.77814784E8,NO,6388
516978882,TRS_Contextsensitive/Maude_06/MYNAT_complete-noand.xml,13165142,muterm 5.18,9061,default,163986,complete,0.41611739,0.474395036697,8511488.0,YES,48909
