pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487562978,TRS_Conditional/Mixed_CTRS_2014/mar_simple2.xml,11771898,AProVE,29458,standard,360174,timeout (wallclock),996.358449553,301.007782936,8.854163456E9,MAYBE,243
487562979,TRS_Conditional/Mixed_CTRS_2014/ex1-muterm14.xml,11771899,muterm 6.0.3,22652,default,326595,complete,0.01702015,0.0797560214996,1417216.0,YES,1209
487562980,TRS_Conditional/Mixed_CTRS_2014/ex1-muterm14.xml,11771899,AProVE,29458,standard,360174,complete,3.656703067,1.74360990524,2.43605504E8,YES,2543
487562981,TRS_Conditional/Mixed_CTRS_2014/ohl230.xml,11771900,muterm 6.0.3,22652,default,326595,complete,60.182495223,60.3348119259,2.99995136E8,NO,1539
487562982,TRS_Conditional/Mixed_CTRS_2014/ohl230.xml,11771900,AProVE,29458,standard,360174,complete,5.262207266,2.37876009941,3.5667968E8,MAYBE,4416
487562983,TRS_Conditional/Mixed_CTRS_2014/ex2-muterm14.xml,11771901,muterm 6.0.3,22652,default,326595,complete,0.016872638,0.0696129798889,1257472.0,YES,1127
487562984,TRS_Conditional/Mixed_CTRS_2014/ex2-muterm14.xml,11771901,AProVE,29458,standard,360174,complete,3.615203993,2.4054608345,2.3967744E8,YES,2435
487562985,TRS_Conditional/Mixed_CTRS_2014/ex3-muterm14.xml,11771902,muterm 6.0.3,22652,default,326595,complete,200.499188093,201.357388973,3.01154304E8,NO,2923
487562986,TRS_Conditional/Mixed_CTRS_2014/ex3-muterm14.xml,11771902,AProVE,29458,standard,360174,complete,23.949197079,11.8630950451,4.655665152E9,MAYBE,7101
487562987,TRS_Conditional/Mixed_CTRS_2014/mar.xml,11771903,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.676289958,301.083081961,5.4882304E7,MAYBE,242
487562988,TRS_Conditional/Mixed_CTRS_2014/mar.xml,11771903,AProVE,29458,standard,360174,timeout (wallclock),1011.28100655,301.076748848,1.192482816E10,MAYBE,240
487562989,TRS_Conditional/Mixed_CTRS_2014/ohl194.xml,11771904,muterm 6.0.3,22652,default,326595,complete,0.186297722,0.307126998901,4100096.0,YES,16324
487562990,TRS_Conditional/Mixed_CTRS_2014/ohl194.xml,11771904,AProVE,29458,standard,360174,complete,5.765417402,2.44413805008,3.59292928E8,YES,531482
487562991,TRS_Conditional/Mixed_CTRS_2014/ex2-lucmes-wrla14.xml,11771905,muterm 6.0.3,22652,default,326595,complete,120.308433185,120.580564976,3.01211648E8,NO,2257
487562992,TRS_Conditional/Mixed_CTRS_2014/ex2-lucmes-wrla14.xml,11771905,AProVE,29458,standard,360174,complete,6.752909041,3.83037209511,5.91613952E8,MAYBE,5465
487562993,TRS_Conditional/Mixed_CTRS_2014/minus1.xml,11771906,muterm 6.0.3,22652,default,326595,complete,0.017731473,0.0386049747467,1527808.0,YES,2070
487562994,TRS_Conditional/Mixed_CTRS_2014/minus1.xml,11771906,AProVE,29458,standard,360174,complete,3.460207078,1.72334289551,2.28237312E8,YES,2001
487562995,TRS_Conditional/Mixed_CTRS_2014/ohl.xml,11771907,muterm 6.0.3,22652,default,326595,complete,41.641957798,41.7599029541,4.6465024E7,YES,4982
487562996,TRS_Conditional/Mixed_CTRS_2014/ohl.xml,11771907,AProVE,29458,standard,360174,complete,4.13379642,1.97680592537,2.92446208E8,MAYBE,3997
487562997,TRS_Conditional/Mixed_CTRS_2014/logic.xml,11771908,muterm 6.0.3,22652,default,326595,complete,117.393160641,117.650244951,1.06827776E8,YES,10901
487562998,TRS_Conditional/Mixed_CTRS_2014/logic.xml,11771908,AProVE,29458,standard,360174,complete,4.969058345,2.21263694763,2.94772736E8,YES,175068
487562999,TRS_Conditional/Mixed_CTRS_2014/lucMarMes.xml,11771909,muterm 6.0.3,22652,default,326595,complete,20.529989043,20.5770440102,2.9485056E8,NO,2010
487563000,TRS_Conditional/Mixed_CTRS_2014/lucMarMes.xml,11771909,AProVE,29458,standard,360174,complete,5.226671701,2.36895489693,4.0851456E8,MAYBE,4190
487563001,TRS_Conditional/Mixed_CTRS_2014/hosc08-ex5-aecc-p46.xml,11771910,muterm 6.0.3,22652,default,326595,complete,0.052854996,0.105653047562,3088384.0,YES,12079
487563002,TRS_Conditional/Mixed_CTRS_2014/hosc08-ex5-aecc-p46.xml,11771910,AProVE,29458,standard,360174,complete,5.094683962,2.24468898773,3.50158848E8,MAYBE,3856
487563003,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex17.xml,11771911,muterm 6.0.3,22652,default,326595,complete,120.672165916,120.831574917,4.5776896E7,YES,28867
487563004,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex17.xml,11771911,AProVE,29458,standard,360174,complete,32.222234455,12.5350849628,1.293361152E9,MAYBE,4683
487563005,TRS_Conditional/Mixed_CTRS_2014/ohl216.xml,11771912,muterm 6.0.3,22652,default,326595,complete,0.01733496,0.0669889450073,1527808.0,YES,1434
487563006,TRS_Conditional/Mixed_CTRS_2014/ohl216.xml,11771912,AProVE,29458,standard,360174,complete,3.444752328,1.73694396019,2.25763328E8,YES,2064
487563007,TRS_Conditional/Mixed_CTRS_2014/ohl211.xml,11771913,muterm 6.0.3,22652,default,326595,complete,0.035590368,0.104400157928,2752512.0,YES,11327
487563008,TRS_Conditional/Mixed_CTRS_2014/ohl211.xml,11771913,AProVE,29458,standard,360174,complete,7.82927761,3.08693099022,6.03467776E8,MAYBE,19050
487563009,TRS_Conditional/Mixed_CTRS_2014/ex1-lucmes-wrla14.xml,11771914,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.624026713,301.070230961,7.835648E7,MAYBE,239
487563010,TRS_Conditional/Mixed_CTRS_2014/ex1-lucmes-wrla14.xml,11771914,AProVE,29458,standard,360174,timeout (wallclock),786.649617203,301.07070303,1.554085888E10,MAYBE,243
487563011,TRS_Conditional/Mixed_CTRS_2014/sche128.xml,11771915,muterm 6.0.3,22652,default,326595,complete,0.0794225,0.165678024292,3125248.0,YES,13328
487563012,TRS_Conditional/Mixed_CTRS_2014/sche128.xml,11771915,AProVE,29458,standard,360174,complete,3.74870223,1.78580904007,2.25984512E8,YES,3280
487563013,TRS_Conditional/Mixed_CTRS_2014/ohl190.xml,11771916,muterm 6.0.3,22652,default,326595,complete,0.036095179,0.115192174911,3010560.0,YES,1881
487563014,TRS_Conditional/Mixed_CTRS_2014/ohl190.xml,11771916,AProVE,29458,standard,360174,complete,3.578972651,1.76784801483,2.36392448E8,YES,3628
487563015,TRS_Conditional/Mixed_CTRS_2014/ohl206.xml,11771917,muterm 6.0.3,22652,default,326595,complete,0.020036035,0.11189198494,2453504.0,YES,2648
487563016,TRS_Conditional/Mixed_CTRS_2014/ohl206.xml,11771917,AProVE,29458,standard,360174,complete,3.727370011,1.78306698799,2.3089152E8,YES,2805
487563017,TRS_Conditional/Mixed_CTRS_2014/ohl196.xml,11771918,muterm 6.0.3,22652,default,326595,complete,0.017531428,0.0695650577545,1445888.0,YES,1391
487563018,TRS_Conditional/Mixed_CTRS_2014/ohl196.xml,11771918,AProVE,29458,standard,360174,complete,3.660328741,1.78325200081,2.33132032E8,YES,3228
487563019,TRS_Conditional/Mixed_CTRS_2014/mar_simple1.xml,11771919,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.571598681,301.07367897,6.002688E7,MAYBE,242
487563020,TRS_Conditional/Mixed_CTRS_2014/mar_simple1.xml,11771919,AProVE,29458,standard,360174,complete,29.2995602,9.41245818138,2.700619776E9,MAYBE,10789582
487563021,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex16.xml,11771920,muterm 6.0.3,22652,default,326595,complete,0.063293504,0.222437858582,5103616.0,YES,13075
487563022,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex16.xml,11771920,AProVE,29458,standard,360174,complete,4.024090755,2.03956484795,3.00957696E8,MAYBE,8304
