pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516351683,Runtime_Complexity_Full_Rewriting/SK90/4.43.xml,13160641,AProVE21,33789,complexity,551428,complete,1150.6083708,298.179016829,1.5034310656E10,"WORST_CASE(Omega(n^1),?)",3578
516351684,Runtime_Complexity_Full_Rewriting/SK90/2.13.xml,13160642,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,1.244384253,0.325749158859,5.2690944E7,"WORST_CASE(Omega(n^1),O(n^1))",6966
516351685,Runtime_Complexity_Full_Rewriting/SK90/2.13.xml,13160642,AProVE21,33789,complexity,551428,complete,23.945447206,7.03554201126,1.444651008E9,"WORST_CASE(Omega(n^1),O(n^1))",15709
516351686,Runtime_Complexity_Full_Rewriting/SK90/2.14.xml,13160643,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.738249397,0.218549013138,5.9199488E7,"WORST_CASE(Omega(n^1),O(n^1))",5277
516351687,Runtime_Complexity_Full_Rewriting/SK90/2.14.xml,13160643,AProVE21,33789,complexity,551428,complete,9.304144703,6.4930870533,1.229520896E9,"WORST_CASE(Omega(n^1),O(n^1))",5780
516351688,Runtime_Complexity_Full_Rewriting/SK90/2.61.xml,13160644,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.361494348,0.1412088871,4.93568E7,"WORST_CASE(?,O(n^1))",3479
516351689,Runtime_Complexity_Full_Rewriting/SK90/2.61.xml,13160644,AProVE21,33789,complexity,551428,complete,341.820953153,291.8894701,9.534906368E9,"WORST_CASE(?,O(n^2))",32759
516351690,Runtime_Complexity_Full_Rewriting/SK90/4.12.xml,13160645,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.95093773,0.261160135269,3.600384E7,"WORST_CASE(Omega(n^1),O(n^1))",12968
516351691,Runtime_Complexity_Full_Rewriting/SK90/4.12.xml,13160645,AProVE21,33789,complexity,551428,complete,5.492947389,2.12288403511,4.69508096E8,"WORST_CASE(Omega(n^1),O(n^1))",4303
516351692,Runtime_Complexity_Full_Rewriting/SK90/4.60.xml,13160646,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,646.751663823,295.101808071,2.8562333696E10,"WORST_CASE(Omega(n^1),?)",2531
516351693,Runtime_Complexity_Full_Rewriting/SK90/4.60.xml,13160646,AProVE21,33789,complexity,551428,complete,5.272931491,1.99543690681,4.68221952E8,"WORST_CASE(NON_POLY,?)",4449
516351694,Runtime_Complexity_Full_Rewriting/SK90/2.02.xml,13160647,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.056476201,0.0383720397949,2.2913024E7,"WORST_CASE(Omega(n^1),O(n^1))",3089
516351695,Runtime_Complexity_Full_Rewriting/SK90/2.02.xml,13160647,AProVE21,33789,complexity,551428,complete,9.742652144,3.17670416832,1.209806848E9,"WORST_CASE(Omega(n^1),O(n^1))",4811
516351696,Runtime_Complexity_Full_Rewriting/SK90/2.37.xml,13160648,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.364592846,0.13943696022,4.2303488E7,"WORST_CASE(?,O(1))",4113
516351697,Runtime_Complexity_Full_Rewriting/SK90/2.37.xml,13160648,AProVE21,33789,complexity,551428,complete,4.640361042,1.89874196053,4.67501056E8,"WORST_CASE(?,O(1))",1293
516351698,Runtime_Complexity_Full_Rewriting/SK90/2.30.xml,13160649,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.509728338,0.191462993622,4.2704896E7,"WORST_CASE(?,O(1))",10191
516351699,Runtime_Complexity_Full_Rewriting/SK90/2.30.xml,13160649,AProVE21,33789,complexity,551428,complete,5.254364276,2.11224198341,4.71035904E8,"WORST_CASE(?,O(1))",1463
516351700,Runtime_Complexity_Full_Rewriting/SK90/4.29.xml,13160650,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.02797141,0.0706269741058,5189632.0,"WORST_CASE(Omega(n^1),O(n^1))",4761
516351701,Runtime_Complexity_Full_Rewriting/SK90/4.29.xml,13160650,AProVE21,33789,complexity,551428,complete,5.743584718,3.01566410065,4.82111488E8,"WORST_CASE(Omega(n^1),O(n^1))",4716
516351702,Runtime_Complexity_Full_Rewriting/SK90/4.27.xml,13160651,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,682.988416171,294.953783035,2.25595392E8,"WORST_CASE(Omega(n^1),?)",17986
516351703,Runtime_Complexity_Full_Rewriting/SK90/4.27.xml,13160651,AProVE21,33789,complexity,551428,complete,1006.09434616,291.919664145,7.03070208E9,"WORST_CASE(Omega(n^1),?)",3490
516351704,Runtime_Complexity_Full_Rewriting/SK90/2.42.xml,13160652,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.200534695,0.146667003632,2.8725248E7,"WORST_CASE(Omega(n^1),O(n^1))",5311
516351705,Runtime_Complexity_Full_Rewriting/SK90/2.42.xml,13160652,AProVE21,33789,complexity,551428,complete,21.887002492,7.43026185036,1.72660736E9,"WORST_CASE(Omega(n^1),O(n^1))",7167
516351706,Runtime_Complexity_Full_Rewriting/SK90/2.45.xml,13160653,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.877062048,0.241659879684,7.3633792E7,"WORST_CASE(Omega(n^1),O(n^1))",17334
516351707,Runtime_Complexity_Full_Rewriting/SK90/2.45.xml,13160653,AProVE21,33789,complexity,551428,complete,30.82011596,15.4605998993,3.267633152E9,"WORST_CASE(Omega(n^1),O(n^1))",22656
516351708,Runtime_Complexity_Full_Rewriting/SK90/2.39.xml,13160654,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,7.258802091,1.92138290405,9.2332032E7,"WORST_CASE(Omega(n^1),O(n^2))",28906
516351709,Runtime_Complexity_Full_Rewriting/SK90/2.39.xml,13160654,AProVE21,33789,complexity,551428,complete,22.410174243,7.82524704933,1.268465664E9,"WORST_CASE(Omega(n^2),O(n^2))",33567
516351710,Runtime_Complexity_Full_Rewriting/SK90/4.05.xml,13160655,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,1.196559948,0.392016887665,7.4108928E7,"WORST_CASE(Omega(n^1),O(n^2))",4328
516351711,Runtime_Complexity_Full_Rewriting/SK90/4.05.xml,13160655,AProVE21,33789,complexity,551428,complete,355.322852571,291.952911139,1.2929245184E10,"WORST_CASE(Omega(n^1),O(n^3))",7623
516351712,Runtime_Complexity_Full_Rewriting/SK90/2.15.xml,13160656,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,560.890027308,295.150393009,1.4474268672E10,"WORST_CASE(NON_POLY,?)",2016
516351713,Runtime_Complexity_Full_Rewriting/SK90/2.15.xml,13160656,AProVE21,33789,complexity,551428,complete,5.020869489,1.97691917419,4.7228928E8,"WORST_CASE(NON_POLY,?)",2170
516351714,Runtime_Complexity_Full_Rewriting/SK90/2.12.xml,13160657,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,441.94422272,295.638379097,4.676943872E9,"WORST_CASE(Omega(n^1),?)",2520
516351715,Runtime_Complexity_Full_Rewriting/SK90/2.12.xml,13160657,AProVE21,33789,complexity,551428,complete,31.417574213,9.65501713753,1.433571328E9,"WORST_CASE(Omega(n^3),O(n^3))",36137
516351716,Runtime_Complexity_Full_Rewriting/SK90/2.27.xml,13160658,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,913.727434733,295.16792798,1.329831936E10,"WORST_CASE(Omega(n^1),?)",2802
516351717,Runtime_Complexity_Full_Rewriting/SK90/2.27.xml,13160658,AProVE21,33789,complexity,551428,complete,318.63776401,291.843161106,9.954390016E9,"WORST_CASE(Omega(n^1),?)",6499
516351718,Runtime_Complexity_Full_Rewriting/SK90/4.42.xml,13160659,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,604.114470475,295.104997158,1.4883504128E10,"WORST_CASE(Omega(n^1),?)",2082
516351719,Runtime_Complexity_Full_Rewriting/SK90/4.42.xml,13160659,AProVE21,33789,complexity,551428,complete,313.854875103,291.888559818,1.0012557312E10,"WORST_CASE(Omega(n^1),?)",3259
516351720,Runtime_Complexity_Full_Rewriting/SK90/2.20.xml,13160660,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.982056808,0.391469955444,6.090752E7,"WORST_CASE(Omega(n^1),O(n^1))",6112
516351721,Runtime_Complexity_Full_Rewriting/SK90/2.20.xml,13160660,AProVE21,33789,complexity,551428,complete,23.12416205,15.8728599548,1.450135552E9,"WORST_CASE(Omega(n^1),O(n^1))",9177
516351722,Runtime_Complexity_Full_Rewriting/SK90/4.45.xml,13160661,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.015625593,0.0213129520416,3227648.0,"WORST_CASE(Omega(n^1),O(n^1))",3274
516351723,Runtime_Complexity_Full_Rewriting/SK90/4.45.xml,13160661,AProVE21,33789,complexity,551428,complete,16.999179502,5.82352614403,1.615003648E9,"WORST_CASE(Omega(n^1),O(n^1))",9546
516351724,Runtime_Complexity_Full_Rewriting/SK90/2.52.xml,13160662,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,625.0041781,295.188328981,2.3092051968E10,"WORST_CASE(Omega(n^1),?)",3075
516351725,Runtime_Complexity_Full_Rewriting/SK90/2.52.xml,13160662,AProVE21,33789,complexity,551428,complete,1116.87610226,291.870128155,9.798565888E9,"WORST_CASE(Omega(n^1),?)",4286
516351726,Runtime_Complexity_Full_Rewriting/SK90/2.55.xml,13160663,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.075539404,0.0859169960022,1.9197952E7,"WORST_CASE(Omega(n^1),O(n^1))",3438
516351727,Runtime_Complexity_Full_Rewriting/SK90/2.55.xml,13160663,AProVE21,33789,complexity,551428,complete,19.049194677,5.93037199974,1.41371392E9,"WORST_CASE(Omega(n^1),O(n^1))",10342
516351728,Runtime_Complexity_Full_Rewriting/SK90/4.30.xml,13160664,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.047528336,0.0350658893585,9900032.0,"WORST_CASE(Omega(n^1),O(n^1))",4840
516351729,Runtime_Complexity_Full_Rewriting/SK90/4.30.xml,13160664,AProVE21,33789,complexity,551428,complete,5.627272226,2.11104178429,4.7290368E8,"WORST_CASE(Omega(n^1),O(n^1))",4897
516351730,Runtime_Complexity_Full_Rewriting/SK90/2.29.xml,13160665,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,2.685080749,0.710467100143,1.01011456E8,"WORST_CASE(Omega(n^1),O(n^1))",27421
516351731,Runtime_Complexity_Full_Rewriting/SK90/2.29.xml,13160665,AProVE21,33789,complexity,551428,complete,29.151595883,12.417263031,2.050260992E9,"WORST_CASE(Omega(n^1),O(n^1))",13105
516351732,Runtime_Complexity_Full_Rewriting/SK90/2.44.xml,13160666,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,3.663079789,0.933447122574,1.20778752E8,"WORST_CASE(Omega(n^1),O(n^1))",11992
516351733,Runtime_Complexity_Full_Rewriting/SK90/2.44.xml,13160666,AProVE21,33789,complexity,551428,complete,29.258848984,13.9450469017,1.435111424E9,"WORST_CASE(Omega(n^1),O(n^1))",25161
516351734,Runtime_Complexity_Full_Rewriting/SK90/2.38.xml,13160667,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.076147708,0.0831589698792,2.1041152E7,"WORST_CASE(Omega(n^1),O(n^1))",3388
516351735,Runtime_Complexity_Full_Rewriting/SK90/2.38.xml,13160667,AProVE21,33789,complexity,551428,complete,7.544454502,2.59593701363,7.89938176E8,"WORST_CASE(Omega(n^1),O(n^1))",4908
516351736,Runtime_Complexity_Full_Rewriting/SK90/4.26.xml,13160668,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.071730245,0.0683879852295,1.8046976E7,"WORST_CASE(Omega(n^1),O(n^1))",4298
516351737,Runtime_Complexity_Full_Rewriting/SK90/4.26.xml,13160668,AProVE21,33789,complexity,551428,complete,21.589098149,6.88373589516,1.400823808E9,"WORST_CASE(Omega(n^1),O(n^1))",8676
516351738,Runtime_Complexity_Full_Rewriting/SK90/2.43.xml,13160669,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,560.695985344,295.142307043,1.175099392E10,"WORST_CASE(Omega(n^1),?)",2546
516351739,Runtime_Complexity_Full_Rewriting/SK90/2.43.xml,13160669,AProVE21,33789,complexity,551428,complete,5.124389896,1.96565890312,4.69082112E8,"WORST_CASE(NON_POLY,?)",2596
516351740,Runtime_Complexity_Full_Rewriting/SK90/4.54.xml,13160670,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,627.983476951,295.154124975,2.599544832E10,"WORST_CASE(NON_POLY,?)",1819
516351741,Runtime_Complexity_Full_Rewriting/SK90/4.54.xml,13160670,AProVE21,33789,complexity,551428,complete,5.075428516,1.96840119362,4.7046656E8,"WORST_CASE(NON_POLY,?)",2184
516351742,Runtime_Complexity_Full_Rewriting/SK90/2.31.xml,13160671,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.030403914,0.0215890407562,5189632.0,"WORST_CASE(Omega(n^1),O(n^1))",5179
516351743,Runtime_Complexity_Full_Rewriting/SK90/2.31.xml,13160671,AProVE21,33789,complexity,551428,complete,5.556851512,2.12491607666,4.83176448E8,"WORST_CASE(Omega(n^1),O(n^1))",4753
516351744,Runtime_Complexity_Full_Rewriting/SK90/4.28.xml,13160672,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,2.62825426,0.682343959808,7.868416E7,"WORST_CASE(Omega(n^1),O(n^1))",12332
516351745,Runtime_Complexity_Full_Rewriting/SK90/4.28.xml,13160672,AProVE21,33789,complexity,551428,complete,32.925659983,9.84064698219,2.874314752E9,"WORST_CASE(Omega(n^1),O(n^1))",11787
516351746,Runtime_Complexity_Full_Rewriting/SK90/4.53.xml,13160673,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,6.438860214,1.92120409012,1.33955584E8,"WORST_CASE(Omega(n^1),O(n^2))",9323
516351747,Runtime_Complexity_Full_Rewriting/SK90/4.53.xml,13160673,AProVE21,33789,complexity,551428,complete,43.317590702,14.7462611198,1.642242048E9,"WORST_CASE(Omega(n^1),O(n^1))",12185
516351748,Runtime_Complexity_Full_Rewriting/SK90/2.36.xml,13160674,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,1.182689562,0.322067975998,3.844096E7,"WORST_CASE(Omega(n^1),O(n^1))",15380
516351749,Runtime_Complexity_Full_Rewriting/SK90/2.36.xml,13160674,AProVE21,33789,complexity,551428,complete,5.531914662,2.096752882,4.7269888E8,"WORST_CASE(Omega(n^1),O(n^1))",4688
516351750,Runtime_Complexity_Full_Rewriting/SK90/2.03.xml,13160675,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.411543631,0.122382164001,3.944448E7,"WORST_CASE(Omega(n^1),O(n^1))",3299
516351751,Runtime_Complexity_Full_Rewriting/SK90/2.03.xml,13160675,AProVE21,33789,complexity,551428,complete,8.306595963,2.78458380699,7.72886528E8,"WORST_CASE(Omega(n^1),O(n^1))",5515
516351752,Runtime_Complexity_Full_Rewriting/SK90/4.61.xml,13160676,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,timeout (wallclock),712.919448186,301.067626953,7.69568768E9,MAYBE,238
516351753,Runtime_Complexity_Full_Rewriting/SK90/4.61.xml,13160676,AProVE21,33789,complexity,551428,complete,5.215121967,2.01911306381,4.68361216E8,"WORST_CASE(NON_POLY,?)",2972
516351754,Runtime_Complexity_Full_Rewriting/SK90/4.13.xml,13160677,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,3.84573454,1.07547807693,7.7586432E7,"WORST_CASE(Omega(n^1),O(n^2))",27319
516351755,Runtime_Complexity_Full_Rewriting/SK90/4.13.xml,13160677,AProVE21,33789,complexity,551428,complete,25.854560719,13.8632640839,1.401503744E9,"WORST_CASE(Omega(n^1),O(n^1))",17015
516351756,Runtime_Complexity_Full_Rewriting/SK90/4.59.xml,13160678,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,538.552865579,295.160872936,1.4411374592E10,"WORST_CASE(NON_POLY,?)",2958
516351757,Runtime_Complexity_Full_Rewriting/SK90/4.59.xml,13160678,AProVE21,33789,complexity,551428,complete,5.169627853,2.01101303101,4.7437824E8,"WORST_CASE(NON_POLY,?)",2684
516351758,Runtime_Complexity_Full_Rewriting/SK90/4.25.xml,13160679,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.17869926,0.0726220607758,2.7942912E7,"WORST_CASE(Omega(n^1),O(n^1))",3889
516351759,Runtime_Complexity_Full_Rewriting/SK90/4.25.xml,13160679,AProVE21,33789,complexity,551428,complete,20.70476435,6.11336493492,1.536135168E9,"WORST_CASE(Omega(n^1),O(n^1))",10742
516351760,Runtime_Complexity_Full_Rewriting/SK90/2.40.xml,13160680,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.548259872,0.216058015823,5.5660544E7,"WORST_CASE(Omega(n^1),O(n^1))",11543
516351761,Runtime_Complexity_Full_Rewriting/SK90/2.40.xml,13160680,AProVE21,33789,complexity,551428,complete,24.942348862,8.60220384598,1.449930752E9,"WORST_CASE(Omega(n^1),O(n^1))",32745
516351762,Runtime_Complexity_Full_Rewriting/SK90/4.22.xml,13160681,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,519.640605448,295.215617895,1.3705064448E10,"WORST_CASE(Omega(n^1),?)",1985
516351763,Runtime_Complexity_Full_Rewriting/SK90/4.22.xml,13160681,AProVE21,33789,complexity,551428,timeout (wallclock),467.023789168,301.057358027,1.2220882944E10,"WORST_CASE(Omega(n^1),?)",5399
516351764,Runtime_Complexity_Full_Rewriting/SK90/2.47.xml,13160682,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.01778157,0.0813369750977,5341184.0,"WORST_CASE(Omega(n^1),O(n^1))",3379
516351765,Runtime_Complexity_Full_Rewriting/SK90/2.47.xml,13160682,AProVE21,33789,complexity,551428,complete,8.192638562,2.87567901611,9.46589696E8,"WORST_CASE(Omega(n^1),O(n^1))",4310
516351766,Runtime_Complexity_Full_Rewriting/SK90/2.49.xml,13160683,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.43306229,0.16048002243,5.8380288E7,"WORST_CASE(?,O(n^1))",2525
516351767,Runtime_Complexity_Full_Rewriting/SK90/2.49.xml,13160683,AProVE21,33789,complexity,551428,complete,5.323455712,2.07142877579,4.74996736E8,"WORST_CASE(?,O(1))",2083
516351768,Runtime_Complexity_Full_Rewriting/SK90/4.57.xml,13160684,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,731.364258505,295.846539974,2.6809880576E10,MAYBE,796
516351769,Runtime_Complexity_Full_Rewriting/SK90/4.57.xml,13160684,AProVE21,33789,complexity,551428,complete,312.171335119,291.888733149,9.632186368E9,MAYBE,10661
516351770,Runtime_Complexity_Full_Rewriting/SK90/2.07.xml,13160685,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,2.874994953,0.996091842651,8.6511616E7,"WORST_CASE(Omega(n^1),O(n^2))",9021
516351771,Runtime_Complexity_Full_Rewriting/SK90/2.07.xml,13160685,AProVE21,33789,complexity,551428,complete,22.765114779,6.88986992836,1.401970688E9,"WORST_CASE(Omega(n^1),O(n^1))",13516
516351772,Runtime_Complexity_Full_Rewriting/SK90/4.17.xml,13160686,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,180.690156134,110.830559969,4.554788864E9,MAYBE,343
516351773,Runtime_Complexity_Full_Rewriting/SK90/4.17.xml,13160686,AProVE21,33789,complexity,551428,complete,335.962746541,291.884542227,1.0723217408E10,"WORST_CASE(Omega(n^2),?)",6859
516351774,Runtime_Complexity_Full_Rewriting/SK90/2.09.xml,13160687,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.094936392,0.0975949764252,1.4344192E7,"WORST_CASE(Omega(n^1),O(n^1))",3875
516351775,Runtime_Complexity_Full_Rewriting/SK90/2.09.xml,13160687,AProVE21,33789,complexity,551428,complete,5.11849752,2.06191492081,4.67050496E8,"WORST_CASE(Omega(n^1),O(n^1))",4161
516351776,Runtime_Complexity_Full_Rewriting/SK90/4.10.xml,13160688,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,4.099996583,1.29078197479,1.00532224E8,"WORST_CASE(Omega(n^1),O(n^2))",8816
516351777,Runtime_Complexity_Full_Rewriting/SK90/4.10.xml,13160688,AProVE21,33789,complexity,551428,complete,371.735213361,291.950710058,1.5472259072E10,"WORST_CASE(Omega(n^1),O(n^3))",8461
516351778,Runtime_Complexity_Full_Rewriting/SK90/2.18.xml,13160689,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,1.816364108,0.594280958176,5.3460992E7,"WORST_CASE(Omega(n^1),O(n^2))",7115
516351779,Runtime_Complexity_Full_Rewriting/SK90/2.18.xml,13160689,AProVE21,33789,complexity,551428,complete,326.478096615,291.875527143,1.03789568E10,"WORST_CASE(Omega(n^1),O(n^2))",17045
516351780,Runtime_Complexity_Full_Rewriting/SK90/4.06.xml,13160690,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,544.210633423,295.086600065,1.3943169024E10,"WORST_CASE(Omega(n^1),?)",1910
516351781,Runtime_Complexity_Full_Rewriting/SK90/4.06.xml,13160690,AProVE21,33789,complexity,551428,complete,5.117187819,1.98502516747,4.71289856E8,"WORST_CASE(NON_POLY,?)",3716
516351782,Runtime_Complexity_Full_Rewriting/SK90/2.11.xml,13160691,tct-trs_v3.2.0_2020-06-28,29575,tct_rc,360390,complete,0.028992111,0.0422809123993,6373376.0,"WORST_CASE(Omega(n^1),O(n^1))",4056
