pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487510707,SRS_Standard/Waldmann_19/random-246.xml,8321439,ttt2-1.20,29431,ttt2,360055,complete,0.98194421,0.505352973938,2.061312E8,YES,468
487510708,SRS_Standard/Waldmann_19/random-246.xml,8321439,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,1.046558572,0.337690830231,7.3285632E7,YES,5094
487510709,SRS_Standard/Waldmann_19/random-246.xml,8321439,AProVE,29458,standard,360174,complete,10.063592527,3.28897190094,1.5640576E9,YES,4409
487510710,SRS_Standard/Waldmann_19/random-246.xml,8321439,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.829857983,0.77308678627,4.50048E8,YES,2615
487510711,SRS_Standard/Waldmann_19/random-530.xml,8321440,muterm 6.0.3,22652,default,326595,timeout (wallclock),602.695482985,301.045603037,1.755430912E9,MAYBE,239
487510712,SRS_Standard/Waldmann_19/random-530.xml,8321440,NaTT v.1.6c,27947,Default,350520,complete,0.766782383,0.707762002945,2.123776E7,MAYBE,1159
487510713,SRS_Standard/Waldmann_19/random-530.xml,8321440,ttt2-1.20,29431,ttt2,360055,complete,9.8313102,2.74363088608,8.78731264E8,YES,1871
487510714,SRS_Standard/Waldmann_19/random-530.xml,8321440,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,318.747494042,80.0588080883,3.52094208E9,YES,6335
487510715,SRS_Standard/Waldmann_19/random-530.xml,8321440,AProVE,29458,standard,360174,complete,26.446603179,8.84733104706,3.883040768E9,YES,5804
487510716,SRS_Standard/Waldmann_19/random-530.xml,8321440,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.849365778,0.823366165161,4.50347008E8,YES,2757
487510717,SRS_Standard/Waldmann_19/random-234.xml,8321441,muterm 6.0.3,22652,default,326595,timeout (wallclock),639.773829023,301.008242846,2.429456384E9,MAYBE,242
487510718,SRS_Standard/Waldmann_19/random-234.xml,8321441,NaTT v.1.6c,27947,Default,350520,complete,2.391988996,2.3086540699,2.6898432E7,MAYBE,1244
487510719,SRS_Standard/Waldmann_19/random-234.xml,8321441,ttt2-1.20,29431,ttt2,360055,complete,174.798496244,44.4047670364,1.959661568E9,YES,8127
487510720,SRS_Standard/Waldmann_19/random-234.xml,8321441,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,86.844420162,21.7742118835,1.066283008E9,YES,1125396
487510721,SRS_Standard/Waldmann_19/random-234.xml,8321441,AProVE,29458,standard,360174,complete,12.063125015,3.78627204895,1.577127936E9,YES,12017
487510722,SRS_Standard/Waldmann_19/random-234.xml,8321441,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.841718846,0.798778057098,4.8807936E8,YES,3051
487510723,SRS_Standard/Waldmann_19/random-123.xml,8321442,muterm 6.0.3,22652,default,326595,timeout (wallclock),578.372521431,301.007894039,1.695506432E9,MAYBE,242
487510724,SRS_Standard/Waldmann_19/random-123.xml,8321442,NaTT v.1.6c,27947,Default,350520,complete,2.409618245,2.34098792076,2.5317376E7,MAYBE,1202
487510725,SRS_Standard/Waldmann_19/random-123.xml,8321442,ttt2-1.20,29431,ttt2,360055,complete,198.447210291,49.9432570934,2.429284352E9,MAYBE,368
487510726,SRS_Standard/Waldmann_19/random-123.xml,8321442,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,17.039513731,4.34088206291,8.83810304E8,NO,6642
487510727,SRS_Standard/Waldmann_19/random-123.xml,8321442,AProVE,29458,standard,360174,timeout (wallclock),1200.8314291,301.00841713,2.2310703104E10,MAYBE,243
487510728,SRS_Standard/Waldmann_19/random-123.xml,8321442,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,15.681448684,4.5582048893,4.001378304E9,NO,2344
487510729,SRS_Standard/Waldmann_19/random-78.xml,8321443,muterm 6.0.3,22652,default,326595,timeout (wallclock),691.864608315,301.007786036,2.36886016E9,MAYBE,242
487510730,SRS_Standard/Waldmann_19/random-78.xml,8321443,NaTT v.1.6c,27947,Default,350520,complete,1.742681839,1.69910311699,2.4276992E7,MAYBE,1041
487510731,SRS_Standard/Waldmann_19/random-78.xml,8321443,ttt2-1.20,29431,ttt2,360055,complete,185.383324411,46.7484099865,2.15758848E9,YES,20471
487510732,SRS_Standard/Waldmann_19/random-78.xml,8321443,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,665.44831855,166.85868907,4.775256064E9,YES,8337
487510733,SRS_Standard/Waldmann_19/random-78.xml,8321443,AProVE,29458,standard,360174,complete,22.466025765,6.46701216698,3.166916608E9,YES,8443
487510734,SRS_Standard/Waldmann_19/random-78.xml,8321443,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,2.338968402,0.908556938171,5.86735616E8,YES,4280
487510735,SRS_Standard/Waldmann_19/random-466.xml,8321444,muterm 6.0.3,22652,default,326595,complete,0.150534861,0.143933773041,4141056.0,YES,8761
487510736,SRS_Standard/Waldmann_19/random-466.xml,8321444,NaTT v.1.6c,27947,Default,350520,complete,0.032878208,0.0540120601654,5894144.0,YES,519
487510737,SRS_Standard/Waldmann_19/random-466.xml,8321444,ttt2-1.20,29431,ttt2,360055,complete,0.752970998,0.469851016998,1.47689472E8,YES,468
487510738,SRS_Standard/Waldmann_19/random-466.xml,8321444,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,1.134143007,0.337398052216,6.100992E7,YES,8199
487510739,SRS_Standard/Waldmann_19/random-466.xml,8321444,AProVE,29458,standard,360174,complete,11.132853465,3.72756505013,1.353801728E9,YES,5429
487510740,SRS_Standard/Waldmann_19/random-466.xml,8321444,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.583085079,0.725143194199,4.38272E8,YES,2432
487510741,SRS_Standard/Waldmann_19/random-158.xml,8321445,muterm 6.0.3,22652,default,326595,complete,0.392784252,0.395305871964,4698112.0,YES,14087
487510742,SRS_Standard/Waldmann_19/random-158.xml,8321445,NaTT v.1.6c,27947,Default,350520,complete,0.052611943,0.0632319450378,8175616.0,YES,1156
487510743,SRS_Standard/Waldmann_19/random-158.xml,8321445,ttt2-1.20,29431,ttt2,360055,complete,1.236978616,0.580360889435,3.49577216E8,YES,468
487510744,SRS_Standard/Waldmann_19/random-158.xml,8321445,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,1.942471565,0.551281929016,1.39395072E8,YES,5321
487510745,SRS_Standard/Waldmann_19/random-158.xml,8321445,AProVE,29458,standard,360174,complete,11.313605804,3.58897709846,1.315037184E9,YES,6425
487510746,SRS_Standard/Waldmann_19/random-158.xml,8321445,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.992785277,1.15911793709,4.71298048E8,YES,3904
487510747,SRS_Standard/Waldmann_19/random-539.xml,8321446,muterm 6.0.3,22652,default,326595,timeout (wallclock),713.556365433,301.0086689,2.192265216E9,MAYBE,242
487510748,SRS_Standard/Waldmann_19/random-539.xml,8321446,NaTT v.1.6c,27947,Default,350520,complete,1.327603097,1.27666783333,2.3535616E7,MAYBE,1318
487510749,SRS_Standard/Waldmann_19/random-539.xml,8321446,ttt2-1.20,29431,ttt2,360055,complete,197.985612844,49.8129580021,2.651766784E9,MAYBE,371
487510750,SRS_Standard/Waldmann_19/random-539.xml,8321446,matchbox-2020-06-25,29550,tc20-std.sh,360336,timeout (wallclock),1197.40859644,301.007441044,9.893490688E9,MAYBE,243
487510751,SRS_Standard/Waldmann_19/random-539.xml,8321446,AProVE,29458,standard,360174,timeout (cpu),1200.9462093,301.007641792,2.0930547712E10,MAYBE,243
487510752,SRS_Standard/Waldmann_19/random-539.xml,8321446,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,timeout (wallclock),1199.87067567,301.065401077,6.6034438144E10,MAYBE,239
487510753,SRS_Standard/Waldmann_19/random-317.xml,8321447,muterm 6.0.3,22652,default,326595,timeout (wallclock),584.471539281,301.017339945,2.422829056E9,MAYBE,242
487510754,SRS_Standard/Waldmann_19/random-317.xml,8321447,NaTT v.1.6c,27947,Default,350520,complete,1.071833539,1.08899998665,2.0840448E7,MAYBE,1525
487510755,SRS_Standard/Waldmann_19/random-317.xml,8321447,ttt2-1.20,29431,ttt2,360055,complete,184.928585151,46.6386039257,2.288582656E9,YES,26244
487510756,SRS_Standard/Waldmann_19/random-317.xml,8321447,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,50.24795116,12.8213338852,1.651965952E9,YES,7039
487510757,SRS_Standard/Waldmann_19/random-317.xml,8321447,AProVE,29458,standard,360174,complete,43.197173263,11.9833788872,4.860248064E9,YES,7466
487510758,SRS_Standard/Waldmann_19/random-317.xml,8321447,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,2.996724559,1.12153506279,6.362112E8,YES,4711
487510759,SRS_Standard/Waldmann_19/random-545.xml,8321448,muterm 6.0.3,22652,default,326595,complete,0.39875436,0.462847948074,6184960.0,YES,10477
487510760,SRS_Standard/Waldmann_19/random-545.xml,8321448,NaTT v.1.6c,27947,Default,350520,complete,0.533890799,0.54140496254,1.7457152E7,MAYBE,1285
487510761,SRS_Standard/Waldmann_19/random-545.xml,8321448,ttt2-1.20,29431,ttt2,360055,complete,5.993210469,1.80666899681,8.81647616E8,YES,1462
487510762,SRS_Standard/Waldmann_19/random-545.xml,8321448,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,88.261358729,22.1992490292,1.960464384E9,YES,7695
487510763,SRS_Standard/Waldmann_19/random-545.xml,8321448,AProVE,29458,standard,360174,complete,12.794507124,4.0093588829,1.543274496E9,YES,11758
487510764,SRS_Standard/Waldmann_19/random-545.xml,8321448,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.886471957,0.827747821808,5.12151552E8,YES,3433
487510765,SRS_Standard/Waldmann_19/random-453.xml,8321449,muterm 6.0.3,22652,default,326595,complete,0.290089109,0.282635211945,4517888.0,YES,13458
487510766,SRS_Standard/Waldmann_19/random-453.xml,8321449,NaTT v.1.6c,27947,Default,350520,complete,0.044611837,0.0595650672913,8179712.0,YES,1202
487510767,SRS_Standard/Waldmann_19/random-453.xml,8321449,ttt2-1.20,29431,ttt2,360055,complete,0.836614391,0.467759132385,1.93093632E8,YES,468
487510768,SRS_Standard/Waldmann_19/random-453.xml,8321449,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,2.411782005,0.643519163132,1.48647936E8,YES,5446
487510769,SRS_Standard/Waldmann_19/random-453.xml,8321449,AProVE,29458,standard,360174,complete,13.169561584,4.20664405823,1.505775616E9,YES,3577
487510770,SRS_Standard/Waldmann_19/random-453.xml,8321449,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.878217033,0.78076505661,4.8082944E8,YES,2758
487510771,SRS_Standard/Waldmann_19/random-421.xml,8321450,muterm 6.0.3,22652,default,326595,timeout (wallclock),488.847500385,301.007819176,9.90818304E8,MAYBE,242
487510772,SRS_Standard/Waldmann_19/random-421.xml,8321450,NaTT v.1.6c,27947,Default,350520,complete,0.511341014,0.503378152847,1.7993728E7,MAYBE,1279
487510773,SRS_Standard/Waldmann_19/random-421.xml,8321450,ttt2-1.20,29431,ttt2,360055,complete,179.031002805,45.1320791245,1.99917568E9,YES,7823
487510774,SRS_Standard/Waldmann_19/random-421.xml,8321450,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,55.100664959,13.8564040661,1.173536768E9,YES,6271
487510775,SRS_Standard/Waldmann_19/random-421.xml,8321450,AProVE,29458,standard,360174,complete,22.342246669,6.40659785271,3.356946432E9,YES,7736
487510776,SRS_Standard/Waldmann_19/random-421.xml,8321450,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.432678919,0.680642127991,4.37272576E8,YES,2075
487510777,SRS_Standard/Waldmann_19/random-403.xml,8321451,muterm 6.0.3,22652,default,326595,complete,25.292888212,25.2526500225,4.21687296E8,YES,10139
487510778,SRS_Standard/Waldmann_19/random-403.xml,8321451,NaTT v.1.6c,27947,Default,350520,complete,0.257030969,0.232663154602,1.7747968E7,YES,1849
487510779,SRS_Standard/Waldmann_19/random-403.xml,8321451,ttt2-1.20,29431,ttt2,360055,complete,44.939063795,12.523827076,1.137152E9,YES,31311
487510780,SRS_Standard/Waldmann_19/random-403.xml,8321451,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,35.411005891,9.04694104195,1.188261888E9,YES,6058
487510781,SRS_Standard/Waldmann_19/random-403.xml,8321451,AProVE,29458,standard,360174,complete,15.602984103,4.68288183212,2.426232832E9,YES,19196
487510782,SRS_Standard/Waldmann_19/random-403.xml,8321451,MultumNonMulta 3.16 29 June 2020 60G,29601,default,360442,complete,1.551825234,0.715708017349,4.33537024E8,YES,3436
487510783,SRS_Standard/Waldmann_19/random-404.xml,8321452,muterm 6.0.3,22652,default,326595,timeout (wallclock),547.267087333,301.023291826,1.200193536E9,MAYBE,239
487510784,SRS_Standard/Waldmann_19/random-404.xml,8321452,NaTT v.1.6c,27947,Default,350520,complete,0.60305846,0.632714033127,1.8751488E7,MAYBE,1499
487510785,SRS_Standard/Waldmann_19/random-404.xml,8321452,ttt2-1.20,29431,ttt2,360055,complete,182.946359654,46.0872979164,2.459783168E9,YES,13724
487510786,SRS_Standard/Waldmann_19/random-404.xml,8321452,matchbox-2020-06-25,29550,tc20-std.sh,360336,complete,13.502375343,3.50373101234,3.85388544E8,YES,98872
