pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516409088,C_Integer/Stroeder_15/PastaA6.c,13165906,UltimateAutomizer,33846,default,552091,complete,11.874255784,5.10224986076,3.63081728E8,MAYBE,453
516409089,C_Integer/Stroeder_15/PastaA6.c,13165906,irankfinder v1.3.2,29509,competition,360226,complete,3.140771346,3.19807314873,3.313664E7,YES,397
516409090,C_Integer/Stroeder_15/PastaA6.c,13165906,AProVE21,33789,c,551429,complete,13.955246606,4.5263710022,1.048027136E9,YES,373872
516409091,C_Integer/Stroeder_15/GCD3.c,13165907,UltimateAutomizer,33846,default,552091,complete,11.923696994,5.12246084213,3.64224512E8,MAYBE,456
516409092,C_Integer/Stroeder_15/GCD3.c,13165907,irankfinder v1.3.2,29509,competition,360226,complete,7.514469072,7.5341489315,3.6450304E7,YES,560
516409093,C_Integer/Stroeder_15/GCD3.c,13165907,AProVE21,33789,c,551429,complete,35.219547644,10.0999720097,1.438711808E9,YES,2474253
516409094,C_Integer/Stroeder_15/WhileIncr.c,13165908,UltimateAutomizer,33846,default,552091,complete,11.374743751,5.09739899635,3.72973568E8,MAYBE,456
516409095,C_Integer/Stroeder_15/WhileIncr.c,13165908,irankfinder v1.3.2,29509,competition,360226,complete,2.301725045,2.3673210144,3.315712E7,NO,583
516409096,C_Integer/Stroeder_15/WhileIncr.c,13165908,AProVE21,33789,c,551429,complete,7.56441434,2.77191710472,5.53848832E8,NO,116009
516409097,C_Integer/Stroeder_15/ChooseLife.c,13165909,UltimateAutomizer,33846,default,552091,complete,11.242799283,5.07787108421,3.5670016E8,MAYBE,456
516409098,C_Integer/Stroeder_15/ChooseLife.c,13165909,irankfinder v1.3.2,29509,competition,360226,complete,55.064233517,55.1559848785,4.8713728E7,MAYBE,575
516409099,C_Integer/Stroeder_15/ChooseLife.c,13165909,AProVE21,33789,c,551429,complete,9.12041077,3.14594006538,6.91818496E8,NO,403922
516409100,C_Integer/Stroeder_15/svcomp_b.15.c,13165910,UltimateAutomizer,33846,default,552091,complete,11.638706261,5.14569306374,3.58211584E8,MAYBE,456
516409101,C_Integer/Stroeder_15/svcomp_b.15.c,13165910,irankfinder v1.3.2,29509,competition,360226,complete,5.54501185,5.58934688568,3.530752E7,YES,469
516409102,C_Integer/Stroeder_15/svcomp_b.15.c,13165910,AProVE21,33789,c,551429,complete,16.425157509,5.31309509277,1.256853504E9,YES,883040
516409103,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,13165911,UltimateAutomizer,33846,default,552091,complete,11.439594871,5.09745907784,3.65170688E8,MAYBE,453
516409104,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,13165911,irankfinder v1.3.2,29509,competition,360226,complete,2.890138045,2.94128799438,3.323904E7,YES,399
516409105,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,13165911,AProVE21,33789,c,551429,complete,21.06588927,6.37492489815,1.318162432E9,YES,331363
516409106,C_Integer/Stroeder_15/LogMult.c,13165912,UltimateAutomizer,33846,default,552091,complete,11.426135859,5.00768399239,3.61971712E8,MAYBE,453
516409107,C_Integer/Stroeder_15/LogMult.c,13165912,irankfinder v1.3.2,29509,competition,360226,complete,14.713968732,15.8983509541,4.630528E7,NO,772
516409108,C_Integer/Stroeder_15/LogMult.c,13165912,AProVE21,33789,c,551429,timeout (wallclock),1198.5541376,301.029407978,3.9196356608E10,MAYBE,231
516409109,C_Integer/Stroeder_15/svcomp_c.01-no-inv.c,13165913,UltimateAutomizer,33846,default,552091,complete,11.151501809,5.11747789383,3.59022592E8,MAYBE,453
516409110,C_Integer/Stroeder_15/svcomp_c.01-no-inv.c,13165913,irankfinder v1.3.2,29509,competition,360226,complete,39.213441024,39.6856400967,5.0434048E7,YES,482
516409111,C_Integer/Stroeder_15/svcomp_c.01-no-inv.c,13165913,AProVE21,33789,c,551429,complete,32.592352489,10.1160349846,2.301599744E9,YES,1369215
516409112,C_Integer/Stroeder_15/svcomp_c.07.c,13165914,UltimateAutomizer,33846,default,552091,complete,11.185500013,4.90228199959,3.7861376E8,MAYBE,456
516409113,C_Integer/Stroeder_15/svcomp_c.07.c,13165914,irankfinder v1.3.2,29509,competition,360226,complete,4.04331906,4.09351801872,3.3972224E7,YES,426
516409114,C_Integer/Stroeder_15/svcomp_c.07.c,13165914,AProVE21,33789,c,551429,complete,20.623621829,6.64381504059,1.256677376E9,YES,1064070
516409115,C_Integer/Stroeder_15/UpAndDown.c,13165915,UltimateAutomizer,33846,default,552091,complete,11.475090354,5.07479286194,3.63630592E8,MAYBE,456
516409116,C_Integer/Stroeder_15/UpAndDown.c,13165915,irankfinder v1.3.2,29509,competition,360226,complete,298.961228684,299.053189039,6.4458752E7,MAYBE,259
516409117,C_Integer/Stroeder_15/UpAndDown.c,13165915,AProVE21,33789,c,551429,complete,576.599010047,145.701931953,6.29436416E9,NO,2545421
516409118,C_Integer/Stroeder_15/AlternDivWide.c,13165916,UltimateAutomizer,33846,default,552091,complete,11.0676773,5.08098196983,3.7599232E8,MAYBE,453
516409119,C_Integer/Stroeder_15/AlternDivWide.c,13165916,irankfinder v1.3.2,29509,competition,360226,complete,12.571087295,12.6223931313,3.428352E7,NO,1456
516409120,C_Integer/Stroeder_15/AlternDivWide.c,13165916,AProVE21,33789,c,551429,complete,11.408226696,3.87673592567,9.71583488E8,NO,1116053
516409121,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,13165917,UltimateAutomizer,33846,default,552091,complete,11.550814593,5.12050104141,3.69328128E8,MAYBE,453
516409122,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,13165917,irankfinder v1.3.2,29509,competition,360226,complete,2.867960443,2.92286109924,3.3267712E7,YES,465
516409123,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,13165917,AProVE21,33789,c,551429,complete,15.916080386,4.91314601898,9.87930624E8,YES,284960
516409124,C_Integer/Stroeder_15/2Nested_true-termination.c,13165918,UltimateAutomizer,33846,default,552091,complete,11.160882295,4.93282389641,3.5950592E8,MAYBE,456
516409125,C_Integer/Stroeder_15/2Nested_true-termination.c,13165918,irankfinder v1.3.2,29509,competition,360226,complete,2.909069038,2.92330408096,3.3189888E7,YES,403
516409126,C_Integer/Stroeder_15/2Nested_true-termination.c,13165918,AProVE21,33789,c,551429,complete,16.484275986,5.12042617798,1.135587328E9,YES,278707
516409127,C_Integer/Stroeder_15/Ex03.c,13165919,UltimateAutomizer,33846,default,552091,complete,11.121355826,4.94876194,3.75177216E8,MAYBE,456
516409128,C_Integer/Stroeder_15/Ex03.c,13165919,irankfinder v1.3.2,29509,competition,360226,complete,3.849509559,3.92083597183,3.3255424E7,NO,741
516409129,C_Integer/Stroeder_15/Ex03.c,13165919,AProVE21,33789,c,551429,complete,9.025300776,7.72906398773,6.5175552E8,NO,311309
516409130,C_Integer/Stroeder_15/svcomp_b.05.c,13165920,UltimateAutomizer,33846,default,552091,complete,11.107035503,4.98413515091,3.62655744E8,MAYBE,456
516409131,C_Integer/Stroeder_15/svcomp_b.05.c,13165920,irankfinder v1.3.2,29509,competition,360226,complete,3.954853475,4.01900911331,3.436544E7,YES,473
516409132,C_Integer/Stroeder_15/svcomp_b.05.c,13165920,AProVE21,33789,c,551429,complete,35.428757515,22.6072380543,9.49014528E9,YES,2958
516409133,C_Integer/Stroeder_15/LogAG.c,13165921,UltimateAutomizer,33846,default,552091,complete,11.326054168,5.06218886375,3.66362624E8,MAYBE,453
516409134,C_Integer/Stroeder_15/LogAG.c,13165921,irankfinder v1.3.2,29509,competition,360226,complete,5.235196787,5.32340192795,3.4627584E7,YES,593
516409135,C_Integer/Stroeder_15/LogAG.c,13165921,AProVE21,33789,c,551429,complete,30.259761589,9.5578379631,1.321537536E9,YES,1537547
516409136,C_Integer/Stroeder_15/Parallel_true-termination.c,13165922,UltimateAutomizer,33846,default,552091,complete,11.626771491,5.26357102394,3.52968704E8,MAYBE,456
516409137,C_Integer/Stroeder_15/Parallel_true-termination.c,13165922,irankfinder v1.3.2,29509,competition,360226,complete,5.344908254,5.40077400208,3.387392E7,YES,419
516409138,C_Integer/Stroeder_15/Parallel_true-termination.c,13165922,AProVE21,33789,c,551429,complete,19.741207689,5.94695091248,1.295642624E9,YES,926225
516409139,C_Integer/Stroeder_15/BradleyMannaSipma-CAV2005-Fig1-modified_false-termination.c,13165923,UltimateAutomizer,33846,default,552091,complete,12.721545626,8.59825897217,3.629056E8,MAYBE,453
516409140,C_Integer/Stroeder_15/BradleyMannaSipma-CAV2005-Fig1-modified_false-termination.c,13165923,irankfinder v1.3.2,29509,competition,360226,complete,6.590860396,6.63133502007,3.5004416E7,NO,817
516409141,C_Integer/Stroeder_15/BradleyMannaSipma-CAV2005-Fig1-modified_false-termination.c,13165923,AProVE21,33789,c,551429,complete,50.683309333,14.1848590374,1.701163008E9,NO,2006571
516409142,C_Integer/Stroeder_15/Masse-VMCAI2014-Fig1a_true-termination.c,13165924,UltimateAutomizer,33846,default,552091,complete,11.272486606,9.21869707108,3.62745856E8,MAYBE,456
516409143,C_Integer/Stroeder_15/Masse-VMCAI2014-Fig1a_true-termination.c,13165924,irankfinder v1.3.2,29509,competition,360226,complete,4.588950295,4.661921978,3.3562624E7,YES,422
516409144,C_Integer/Stroeder_15/Masse-VMCAI2014-Fig1a_true-termination.c,13165924,AProVE21,33789,c,551429,complete,18.165181471,5.72953796387,1.281527808E9,YES,847987
516409145,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random2d_true-termination.c,13165925,UltimateAutomizer,33846,default,552091,complete,11.555871666,5.12907004356,3.62831872E8,MAYBE,453
516409146,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random2d_true-termination.c,13165925,irankfinder v1.3.2,29509,competition,360226,complete,56.478927572,57.0749058723,4.74112E7,YES,1011
516409147,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random2d_true-termination.c,13165925,AProVE21,33789,c,551429,complete,58.668030229,24.2771608829,2.80264704E9,YES,13408
516409148,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,13165926,UltimateAutomizer,33846,default,552091,complete,11.070726996,4.94519591331,3.53251328E8,MAYBE,456
516409149,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,13165926,irankfinder v1.3.2,29509,competition,360226,complete,3.665234516,3.69418907166,3.3230848E7,NO,745
516409150,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,13165926,AProVE21,33789,c,551429,complete,16.638517223,5.3429980278,9.67053312E8,NO,355491
516409151,C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,13165927,UltimateAutomizer,33846,default,552091,complete,11.482822434,5.46743893623,3.72502528E8,MAYBE,456
516409152,C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,13165927,irankfinder v1.3.2,29509,competition,360226,complete,57.636812921,57.7709290981,5.4882304E7,YES,415
516409153,C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,13165927,AProVE21,33789,c,551429,complete,33.10923997,9.74473214149,1.344520192E9,YES,737573
516409154,C_Integer/Stroeder_15/svcomp_a.08.c,13165928,UltimateAutomizer,33846,default,552091,complete,11.810967238,5.51239299774,3.57298176E8,MAYBE,453
516409155,C_Integer/Stroeder_15/svcomp_a.08.c,13165928,irankfinder v1.3.2,29509,competition,360226,complete,2.825232422,2.89487195015,3.3251328E7,YES,399
516409156,C_Integer/Stroeder_15/svcomp_a.08.c,13165928,AProVE21,33789,c,551429,complete,16.280610195,5.32175993919,1.250578432E9,YES,453570
516409157,C_Integer/Stroeder_15/PastaB7.c,13165929,UltimateAutomizer,33846,default,552091,complete,11.153148729,5.20519804955,3.56036608E8,MAYBE,453
516409158,C_Integer/Stroeder_15/PastaB7.c,13165929,irankfinder v1.3.2,29509,competition,360226,complete,3.154543718,3.20302200317,3.3128448E7,YES,388
516409159,C_Integer/Stroeder_15/PastaB7.c,13165929,AProVE21,33789,c,551429,complete,13.994430805,4.48332810402,1.052954624E9,YES,641385
516409160,C_Integer/Stroeder_15/WhileIncrPart.c,13165930,UltimateAutomizer,33846,default,552091,complete,11.692371492,5.06710004807,3.64552192E8,MAYBE,456
516409161,C_Integer/Stroeder_15/WhileIncrPart.c,13165930,irankfinder v1.3.2,29509,competition,360226,complete,3.285956553,3.32784581184,3.3243136E7,NO,650
516409162,C_Integer/Stroeder_15/WhileIncrPart.c,13165930,AProVE21,33789,c,551429,complete,8.921104793,3.10346102715,6.31414784E8,NO,300925
516409163,C_Integer/Stroeder_15/WhileSingle.c,13165931,UltimateAutomizer,33846,default,552091,complete,11.528456589,5.52263998985,3.82386176E8,MAYBE,453
516409164,C_Integer/Stroeder_15/WhileSingle.c,13165931,irankfinder v1.3.2,29509,competition,360226,complete,3.847949728,3.90660881996,3.321856E7,NO,756
516409165,C_Integer/Stroeder_15/WhileSingle.c,13165931,AProVE21,33789,c,551429,complete,8.44555412,2.9712729454,6.07043584E8,NO,297850
516409166,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.16_true-termination.c,13165932,UltimateAutomizer,33846,default,552091,complete,11.362376493,4.97704386711,3.69852416E8,MAYBE,456
516409167,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.16_true-termination.c,13165932,irankfinder v1.3.2,29509,competition,360226,complete,2.506850076,2.57498002052,3.3021952E7,YES,396
516409168,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.16_true-termination.c,13165932,AProVE21,33789,c,551429,complete,11.584845739,3.82411003113,7.49740032E8,YES,245684
516409169,C_Integer/Stroeder_15/PastaB11.c,13165933,UltimateAutomizer,33846,default,552091,complete,11.268850593,4.91794991493,3.76881152E8,MAYBE,453
516409170,C_Integer/Stroeder_15/PastaB11.c,13165933,irankfinder v1.3.2,29509,competition,360226,complete,5.729786367,5.7709608078,3.6786176E7,YES,533
516409171,C_Integer/Stroeder_15/PastaB11.c,13165933,AProVE21,33789,c,551429,complete,52.574164159,27.4006738663,2.16047616E9,YES,5537
516409172,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.15_false-termination.c,13165934,UltimateAutomizer,33846,default,552091,complete,11.449851949,8.27752900124,3.75373824E8,MAYBE,456
516409173,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.15_false-termination.c,13165934,irankfinder v1.3.2,29509,competition,360226,complete,2.624149811,2.73919701576,3.330048E7,NO,613
516409174,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.15_false-termination.c,13165934,AProVE21,33789,c,551429,complete,14.414779292,7.30299496651,7.89241856E8,NO,223768
516409175,C_Integer/Stroeder_15/svcomp_a.10.c,13165935,UltimateAutomizer,33846,default,552091,complete,11.365139529,5.09893798828,3.66682112E8,MAYBE,456
516409176,C_Integer/Stroeder_15/svcomp_a.10.c,13165935,irankfinder v1.3.2,29509,competition,360226,complete,18.233042774,18.2760949135,5.1023872E7,YES,490
516409177,C_Integer/Stroeder_15/svcomp_a.10.c,13165935,AProVE21,33789,c,551429,complete,6.503721822,2.45577812195,5.11893504E8,YES,131274
516409178,C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex2_true-termination.c,13165936,UltimateAutomizer,33846,default,552091,complete,11.268005378,5.02151298523,3.83520768E8,MAYBE,456
516409179,C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex2_true-termination.c,13165936,irankfinder v1.3.2,29509,competition,360226,complete,27.210199657,29.7167749405,4.7230976E7,MAYBE,501
516409180,C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex2_true-termination.c,13165936,AProVE21,33789,c,551429,complete,36.824143822,10.1328480244,1.399590912E9,YES,149813
516409181,C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,13165937,UltimateAutomizer,33846,default,552091,complete,11.153077179,4.97366905212,3.749888E8,MAYBE,453
516409182,C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,13165937,irankfinder v1.3.2,29509,competition,360226,complete,4.041536815,4.09336209297,3.3595392E7,YES,579
516409183,C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,13165937,AProVE21,33789,c,551429,complete,32.19361711,9.17511296272,1.53759744E9,YES,705288
516409184,C_Integer/Stroeder_15/Rotation180_false-termination.c,13165938,UltimateAutomizer,33846,default,552091,complete,11.339345584,5.07000803947,3.6216832E8,MAYBE,456
516409185,C_Integer/Stroeder_15/Rotation180_false-termination.c,13165938,irankfinder v1.3.2,29509,competition,360226,complete,1.960648617,2.03813505173,3.3214464E7,NO,851
516409186,C_Integer/Stroeder_15/Rotation180_false-termination.c,13165938,AProVE21,33789,c,551429,complete,8.020838043,2.84637188911,5.81505024E8,NO,172746
516409187,C_Integer/Stroeder_15/svcomp_java_AG313.c,13165939,UltimateAutomizer,33846,default,552091,complete,11.691753171,5.1969230175,3.55344384E8,MAYBE,453
516409188,C_Integer/Stroeder_15/svcomp_java_AG313.c,13165939,irankfinder v1.3.2,29509,competition,360226,complete,3.202176804,3.28443813324,3.350528E7,YES,377
516409189,C_Integer/Stroeder_15/svcomp_java_AG313.c,13165939,AProVE21,33789,c,551429,complete,25.269696029,9.95195603371,1.35968768E9,YES,764174
516409190,C_Integer/Stroeder_15/svcomp_b.07.c,13165940,UltimateAutomizer,33846,default,552091,complete,11.291815629,5.10170197487,3.66219264E8,MAYBE,453
516409191,C_Integer/Stroeder_15/svcomp_b.07.c,13165940,irankfinder v1.3.2,29509,competition,360226,complete,3.415735569,3.44608092308,3.3550336E7,YES,394
516409192,C_Integer/Stroeder_15/svcomp_b.07.c,13165940,AProVE21,33789,c,551429,complete,20.420438233,12.985530138,1.273470976E9,YES,886071
516409193,C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,13165941,UltimateAutomizer,33846,default,552091,complete,11.482498515,5.3107380867,3.64371968E8,MAYBE,453
516409194,C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,13165941,irankfinder v1.3.2,29509,competition,360226,complete,3.63325051,3.69982099533,3.301376E7,NO,786
516409195,C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,13165941,AProVE21,33789,c,551429,complete,13.754813949,4.58979296684,7.36456704E8,NO,145618
516409196,C_Integer/Stroeder_15/Mysore_true-termination.c,13165942,UltimateAutomizer,33846,default,552091,complete,11.229471441,5.15042996407,3.79518976E8,MAYBE,456
516409197,C_Integer/Stroeder_15/Mysore_true-termination.c,13165942,irankfinder v1.3.2,29509,competition,360226,complete,3.062236581,3.15496397018,3.342336E7,YES,438
516409198,C_Integer/Stroeder_15/Mysore_true-termination.c,13165942,AProVE21,33789,c,551429,complete,14.381204456,5.51058602333,1.026953216E9,YES,392066
516409199,C_Integer/Stroeder_15/DivMinus.c,13165943,UltimateAutomizer,33846,default,552091,complete,11.365304575,5.50463318825,3.75537664E8,MAYBE,456
516409200,C_Integer/Stroeder_15/DivMinus.c,13165943,irankfinder v1.3.2,29509,competition,360226,complete,2.680490763,2.74199390411,3.3214464E7,YES,389
516409201,C_Integer/Stroeder_15/DivMinus.c,13165943,AProVE21,33789,c,551429,complete,22.571248597,6.80933499336,1.311830016E9,YES,558505
516409202,C_Integer/Stroeder_15/svcomp_ex3b.c,13165944,UltimateAutomizer,33846,default,552091,complete,11.582931225,7.38599491119,3.74161408E8,MAYBE,453
516409203,C_Integer/Stroeder_15/svcomp_ex3b.c,13165944,irankfinder v1.3.2,29509,competition,360226,complete,31.834793517,31.876308918,4.755456E7,MAYBE,502
516409204,C_Integer/Stroeder_15/svcomp_ex3b.c,13165944,AProVE21,33789,c,551429,complete,15.289784148,4.91655111313,1.2128256E9,YES,669155
516409205,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,13165945,UltimateAutomizer,33846,default,552091,complete,11.454708342,9.09250998497,3.6478976E8,MAYBE,453
516409206,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,13165945,irankfinder v1.3.2,29509,competition,360226,complete,3.597235756,3.64476513863,3.3742848E7,YES,434
516409207,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,13165945,AProVE21,33789,c,551429,complete,26.491696452,7.76517295837,1.34344704E9,YES,713217
516409208,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.12_false-termination.c,13165946,UltimateAutomizer,33846,default,552091,complete,11.564534713,7.78751301765,3.69860608E8,MAYBE,456
516409209,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.12_false-termination.c,13165946,irankfinder v1.3.2,29509,competition,360226,complete,3.233932809,3.26257514954,3.334144E7,NO,628
516409210,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.12_false-termination.c,13165946,AProVE21,33789,c,551429,complete,17.427629229,5.76836895943,1.053794304E9,NO,364154
516409211,C_Integer/Stroeder_15/Ex01.c,13165947,UltimateAutomizer,33846,default,552091,complete,11.412903443,4.96250104904,3.72527104E8,MAYBE,456
516409212,C_Integer/Stroeder_15/Ex01.c,13165947,irankfinder v1.3.2,29509,competition,360226,complete,2.287709236,2.34933114052,3.31776E7,NO,582
516409213,C_Integer/Stroeder_15/Ex01.c,13165947,AProVE21,33789,c,551429,complete,7.494097044,2.70837783813,5.47196928E8,NO,116117
516409214,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedFails4_true-termination.c,13165948,UltimateAutomizer,33846,default,552091,complete,11.639058867,5.09176802635,3.54185216E8,MAYBE,453
516409215,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedFails4_true-termination.c,13165948,irankfinder v1.3.2,29509,competition,360226,complete,49.914468287,50.3419060707,5.0802688E7,YES,495
516409216,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedFails4_true-termination.c,13165948,AProVE21,33789,c,551429,complete,21.852309352,8.54150009155,1.293479936E9,YES,1111534
516409217,C_Integer/Stroeder_15/svcomp_ex2.c,13165949,UltimateAutomizer,33846,default,552091,complete,11.492803763,5.13142204285,3.65334528E8,MAYBE,453
516409218,C_Integer/Stroeder_15/svcomp_ex2.c,13165949,irankfinder v1.3.2,29509,competition,360226,complete,298.216444248,299.071779013,6.9455872E7,MAYBE,256
516409219,C_Integer/Stroeder_15/svcomp_ex2.c,13165949,AProVE21,33789,c,551429,complete,88.466492471,25.3231101036,2.10436096E9,YES,8235
516409220,C_Integer/Stroeder_15/aaron3_true-termination.c,13165950,UltimateAutomizer,33846,default,552091,complete,11.623553423,8.46651887894,3.6581376E8,MAYBE,453
516409221,C_Integer/Stroeder_15/aaron3_true-termination.c,13165950,irankfinder v1.3.2,29509,competition,360226,complete,298.979075945,299.040894985,3.7453824E7,MAYBE,256
516409222,C_Integer/Stroeder_15/aaron3_true-termination.c,13165950,AProVE21,33789,c,551429,complete,109.900376854,29.7247209549,2.246049792E9,YES,5364
516409223,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165951,UltimateAutomizer,33846,default,552091,complete,10.977780473,5.14209294319,3.63921408E8,MAYBE,456
516409224,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165951,irankfinder v1.3.2,29509,competition,360226,complete,11.005223103,11.0895719528,5.023744E7,YES,476
516409225,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165951,AProVE21,33789,c,551429,complete,17.585632162,6.00760698318,1.147662336E9,YES,1119974
516409226,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c,13165952,UltimateAutomizer,33846,default,552091,complete,11.561003752,8.58456206322,3.69778688E8,MAYBE,456
516409227,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c,13165952,irankfinder v1.3.2,29509,competition,360226,complete,6.39978001,6.47303986549,4.726784E7,YES,373
516409228,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c,13165952,AProVE21,33789,c,551429,complete,12.66481058,4.2206890583,1.025523712E9,YES,382808
516409229,C_Integer/Stroeder_15/NO_04.c,13165953,UltimateAutomizer,33846,default,552091,complete,11.631781058,9.61833310127,3.68222208E8,MAYBE,453
516409230,C_Integer/Stroeder_15/NO_04.c,13165953,irankfinder v1.3.2,29509,competition,360226,complete,10.871354591,10.9269149303,3.6982784E7,NO,1304
516409231,C_Integer/Stroeder_15/NO_04.c,13165953,AProVE21,33789,c,551429,complete,9.033922851,5.96620297432,7.05368064E8,NO,892134
516409232,C_Integer/Stroeder_15/Sequence.c,13165954,UltimateAutomizer,33846,default,552091,complete,11.19410352,4.92685198784,3.58924288E8,MAYBE,456
516409233,C_Integer/Stroeder_15/Sequence.c,13165954,irankfinder v1.3.2,29509,competition,360226,complete,2.184383394,2.23095488548,3.3173504E7,YES,454
516409234,C_Integer/Stroeder_15/Sequence.c,13165954,AProVE21,33789,c,551429,complete,15.860386291,5.33314299583,9.689088E8,YES,356382
516409235,C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig8_true-termination.c,13165955,UltimateAutomizer,33846,default,552091,complete,11.026575406,4.93043398857,3.69532928E8,MAYBE,453
516409236,C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig8_true-termination.c,13165955,irankfinder v1.3.2,29509,competition,360226,complete,5.532013669,5.58728098869,3.4983936E7,YES,563
516409237,C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig8_true-termination.c,13165955,AProVE21,33789,c,551429,complete,42.168265047,13.050194025,1.44361472E9,YES,2240170
516409238,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c,13165956,UltimateAutomizer,33846,default,552091,complete,11.272803651,10.4934740067,3.68918528E8,MAYBE,456
516409239,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c,13165956,irankfinder v1.3.2,29509,competition,360226,complete,54.858681956,55.139289856,5.1757056E7,MAYBE,501
516409240,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c,13165956,AProVE21,33789,c,551429,timeout (wallclock),1164.01869192,301.058140039,1.640886272E10,MAYBE,234
516409241,C_Integer/Stroeder_15/svcomp_b.09_assume.c,13165957,UltimateAutomizer,33846,default,552091,complete,11.404431553,5.15822386742,3.72473856E8,MAYBE,453
516409242,C_Integer/Stroeder_15/svcomp_b.09_assume.c,13165957,irankfinder v1.3.2,29509,competition,360226,complete,3.275558182,3.36599183083,3.3349632E7,YES,399
516409243,C_Integer/Stroeder_15/svcomp_b.09_assume.c,13165957,AProVE21,33789,c,551429,complete,25.131823636,15.8078649044,1.36613888E9,YES,1216192
516409244,C_Integer/Stroeder_15/Waldkirch_true-termination.c,13165958,UltimateAutomizer,33846,default,552091,complete,11.38509119,4.91847014427,3.7210112E8,MAYBE,456
516409245,C_Integer/Stroeder_15/Waldkirch_true-termination.c,13165958,irankfinder v1.3.2,29509,competition,360226,complete,1.652350692,1.66504597664,3.3120256E7,YES,371
