pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516331278,TRS_Equational/AProVE_AC_04/AC53.xml,13152963,NaTT v.1.6c,27947,Default,350520,complete,0.032422199,0.0320131778717,6889472.0,YES,809
516331279,TRS_Equational/AProVE_AC_04/AC53.xml,13152963,AProVE21,33789,standard,551423,complete,6.308550866,2.46728610992,4.95722496E8,YES,5967
516331280,TRS_Equational/AProVE_AC_04/AC21.xml,13152964,muterm 5.18,9061,default,163986,complete,8.630513282,9.07623195648,2.6836992E7,YES,270710
516331281,TRS_Equational/AProVE_AC_04/AC21.xml,13152964,NaTT v.1.6c,27947,Default,350520,complete,0.266388565,0.214916944504,1.7985536E7,MAYBE,7757
516331282,TRS_Equational/AProVE_AC_04/AC21.xml,13152964,AProVE21,33789,standard,551423,complete,19.979782651,16.9998221397,1.20182784E9,YES,99478
516331283,TRS_Equational/AProVE_AC_04/AC26.xml,13152965,muterm 5.18,9061,default,163986,complete,4.660504531,5.40492796898,1.3873152E7,YES,69272
516331284,TRS_Equational/AProVE_AC_04/AC26.xml,13152965,NaTT v.1.6c,27947,Default,350520,complete,0.104993624,0.12273812294,9506816.0,YES,3560
516331285,TRS_Equational/AProVE_AC_04/AC26.xml,13152965,AProVE21,33789,standard,551423,complete,4.778632492,2.03574490547,4.6282752E8,YES,1400
516331286,TRS_Equational/AProVE_AC_04/AC13.xml,13152966,muterm 5.18,9061,default,163986,complete,6.641270621,7.83685493469,1.4598144E7,YES,41475
516331287,TRS_Equational/AProVE_AC_04/AC13.xml,13152966,NaTT v.1.6c,27947,Default,350520,complete,0.08749389,0.0997729301453,1.0272768E7,YES,3132
516331288,TRS_Equational/AProVE_AC_04/AC13.xml,13152966,AProVE21,33789,standard,551423,complete,5.027649998,1.962651968,4.67582976E8,YES,1370
516331289,TRS_Equational/AProVE_AC_04/AC14.xml,13152967,muterm 5.18,9061,default,163986,complete,4.316173442,4.74044895172,1.2673024E7,YES,42863
516331290,TRS_Equational/AProVE_AC_04/AC14.xml,13152967,NaTT v.1.6c,27947,Default,350520,complete,0.084982481,0.100348234177,1.0059776E7,YES,2931
516331291,TRS_Equational/AProVE_AC_04/AC14.xml,13152967,AProVE21,33789,standard,551423,complete,4.866992378,1.89552211761,4.70376448E8,YES,1308
516331292,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,13152968,muterm 5.18,9061,default,163986,complete,1.593059943,1.85523486137,9015296.0,YES,42315
516331293,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,13152968,NaTT v.1.6c,27947,Default,350520,complete,0.108015986,0.139551877975,1.288192E7,YES,4557
516331294,TRS_Equational/AProVE_AC_04/IJCAR_AC1.xml,13152968,AProVE21,33789,standard,551423,complete,8.299405457,2.98422288895,5.30018304E8,YES,27703
516331295,TRS_Equational/AProVE_AC_04/AC05.xml,13152969,muterm 5.18,9061,default,163986,complete,1.376734376,1.57961606979,8982528.0,YES,33232
516331296,TRS_Equational/AProVE_AC_04/AC05.xml,13152969,NaTT v.1.6c,27947,Default,350520,complete,0.094528329,0.0791118144989,1.001472E7,YES,4903
516331297,TRS_Equational/AProVE_AC_04/AC05.xml,13152969,AProVE21,33789,standard,551423,complete,8.139141987,2.88767790794,5.25766656E8,YES,30882
516331298,TRS_Equational/AProVE_AC_04/AC02.xml,13152970,muterm 5.18,9061,default,163986,complete,0.198793397,0.226810932159,3850240.0,YES,8316
516331299,TRS_Equational/AProVE_AC_04/AC02.xml,13152970,NaTT v.1.6c,27947,Default,350520,complete,0.034447759,0.0770390033722,6778880.0,YES,1503
516331300,TRS_Equational/AProVE_AC_04/AC02.xml,13152970,AProVE21,33789,standard,551423,complete,4.936798449,1.9077630043,4.74755072E8,YES,1111
516331301,TRS_Equational/Mixed_C/PEANO-NAT_complete.xml,13152924,muterm 5.18,9061,default,163986,complete,21.332194768,21.6548111439,1.6797696E7,MAYBE,297
516331302,TRS_Equational/Mixed_C/PEANO-NAT_complete.xml,13152924,NaTT v.1.6c,27947,Default,350520,complete,2.206671455,1.88668298721,7.0324224E7,MAYBE,29778
516331303,TRS_Equational/Mixed_C/PEANO-NAT_complete.xml,13152924,AProVE21,33789,standard,551423,complete,217.408007969,194.792088985,1.1404136448E10,MAYBE,179579
516331304,TRS_Equational/Mixed_C/maude2.xml,13152925,muterm 5.18,9061,default,163986,complete,3.296780973,3.99142599106,1.3582336E7,MAYBE,248
516331305,TRS_Equational/Mixed_C/maude2.xml,13152925,NaTT v.1.6c,27947,Default,350520,complete,0.392076728,0.344131946564,2.1962752E7,MAYBE,5996
516331306,TRS_Equational/Mixed_C/maude2.xml,13152925,AProVE21,33789,standard,551423,complete,8.841112266,3.90384197235,5.5308288E8,MAYBE,27483
516331307,TRS_Equational/Mixed_C/PEANO-NAT_nosorts.xml,13152926,muterm 5.18,9061,default,163986,complete,1.639890858,1.6930410862,9486336.0,MAYBE,293
516331308,TRS_Equational/Mixed_C/PEANO-NAT_nosorts.xml,13152926,NaTT v.1.6c,27947,Default,350520,complete,0.311697931,0.286310911179,2.2511616E7,MAYBE,8411
516331309,TRS_Equational/Mixed_C/PEANO-NAT_nosorts.xml,13152926,AProVE21,33789,standard,551423,complete,13.295195197,10.3939721584,1.183019008E9,MAYBE,36023
516331310,TRS_Equational/Mixed_C/PEANO-NAT_complete-noand.xml,13152927,muterm 5.18,9061,default,163986,complete,49.083198091,61.2759311199,2.3281664E7,MAYBE,294
516331311,TRS_Equational/Mixed_C/PEANO-NAT_complete-noand.xml,13152927,NaTT v.1.6c,27947,Default,350520,complete,15.758313189,15.3046090603,1.33218304E8,MAYBE,45575
516331312,TRS_Equational/Mixed_C/PEANO-NAT_complete-noand.xml,13152927,AProVE21,33789,standard,551423,timeout (wallclock),333.501757595,301.007534981,5.366038528E9,MAYBE,243
516331313,TRS_Equational/Mixed_C/AC46.xml,13152928,muterm 5.18,9061,default,163986,complete,0.843115452,0.931221008301,6639616.0,YES,30218
516331314,TRS_Equational/Mixed_C/AC46.xml,13152928,NaTT v.1.6c,27947,Default,350520,complete,0.156754484,0.16606593132,1.4061568E7,YES,7621
516331315,TRS_Equational/Mixed_C/AC46.xml,13152928,AProVE21,33789,standard,551423,complete,8.881154399,3.21193695068,5.43637504E8,YES,37583
516331316,TRS_Equational/Mixed_C/AC42.xml,13152929,muterm 5.18,9061,default,163986,complete,0.277313255,0.328551054001,4149248.0,YES,7710
516331317,TRS_Equational/Mixed_C/AC42.xml,13152929,NaTT v.1.6c,27947,Default,350520,complete,0.053970716,0.0965969562531,7229440.0,YES,2354
516331318,TRS_Equational/Mixed_C/AC42.xml,13152929,AProVE21,33789,standard,551423,complete,6.554296009,2.44422888756,4.76258304E8,YES,13752
516331319,TRS_Equational/Mixed_C/AC45.xml,13152930,muterm 5.18,9061,default,163986,complete,0.252296188,0.298836946487,4153344.0,YES,7183
516331320,TRS_Equational/Mixed_C/AC45.xml,13152930,NaTT v.1.6c,27947,Default,350520,complete,0.060567061,0.0568239688873,8429568.0,YES,2257
516331321,TRS_Equational/Mixed_C/AC45.xml,13152930,AProVE21,33789,standard,551423,complete,6.633956104,2.42268896103,4.83418112E8,YES,12873
516331322,TRS_Equational/Mixed_C/AC44.xml,13152931,muterm 5.18,9061,default,163986,complete,0.321103244,0.360431194305,4452352.0,YES,8799
516331323,TRS_Equational/Mixed_C/AC44.xml,13152931,NaTT v.1.6c,27947,Default,350520,complete,0.081902183,0.0735340118408,1.0006528E7,YES,3525
516331324,TRS_Equational/Mixed_C/AC44.xml,13152931,AProVE21,33789,standard,551423,complete,7.077581643,2.56517386436,4.80301056E8,YES,14732
516331325,TRS_Equational/Mixed_C/AC43.xml,13152932,muterm 5.18,9061,default,163986,complete,0.247902398,0.325711965561,4169728.0,YES,7363
516331326,TRS_Equational/Mixed_C/AC43.xml,13152932,NaTT v.1.6c,27947,Default,350520,complete,0.051020251,0.0475709438324,7794688.0,YES,2181
516331327,TRS_Equational/Mixed_C/AC43.xml,13152932,AProVE21,33789,standard,551423,complete,6.435145526,2.45228600502,4.86203392E8,YES,13385
516331328,TRS_Equational/Mixed_C/PEANO-NAT_nosorts-noand.xml,13152933,muterm 5.18,9061,default,163986,complete,1.942211173,2.02077198029,7872512.0,MAYBE,291
516331329,TRS_Equational/Mixed_C/PEANO-NAT_nosorts-noand.xml,13152933,NaTT v.1.6c,27947,Default,350520,complete,0.512854687,0.429348945618,2.9548544E7,MAYBE,15036
516331330,TRS_Equational/Mixed_C/PEANO-NAT_nosorts-noand.xml,13152933,AProVE21,33789,standard,551423,complete,13.992191921,6.00293016434,1.182855168E9,MAYBE,35764
516331331,TRS_Equational/Mixed_C/PEANO-NAT_nokinds.xml,13152934,muterm 5.18,9061,default,163986,complete,4.604354408,4.74200892448,1.0452992E7,MAYBE,294
516331332,TRS_Equational/Mixed_C/PEANO-NAT_nokinds.xml,13152934,NaTT v.1.6c,27947,Default,350520,complete,0.93888762,0.820271015167,4.0292352E7,MAYBE,14173
516331333,TRS_Equational/Mixed_C/PEANO-NAT_nokinds.xml,13152934,AProVE21,33789,standard,551423,complete,20.961613314,19.7899079323,1.283751936E9,MAYBE,83837
516331334,TRS_Equational/Mixed_C/PEANO-NAT_nokinds-noand.xml,13152935,muterm 5.18,9061,default,163986,complete,8.491228793,9.0588581562,1.2599296E7,MAYBE,294
516331335,TRS_Equational/Mixed_C/PEANO-NAT_nokinds-noand.xml,13152935,NaTT v.1.6c,27947,Default,350520,complete,1.766920664,1.60737895966,5.3960704E7,MAYBE,19447
516331336,TRS_Equational/Mixed_C/PEANO-NAT_nokinds-noand.xml,13152935,AProVE21,33789,standard,551423,complete,21.856803693,12.7739999294,1.242251264E9,MAYBE,104154
