pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516329280,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329281,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329282,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516329283,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329284,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,NaTT 2.1,33842,default,552075,enqueued,0.0,0.0,0.0,--,-
516329285,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,ttt2-1.20,29431,ttt2,360055,enqueued,0.0,0.0,0.0,--,-
516329286,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,enqueued,0.0,0.0,0.0,--,-
516329287,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,AProVE21,33789,standard,551423,enqueued,0.0,0.0,0.0,--,-
516329288,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329289,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329290,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329291,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329292,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329293,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329294,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329295,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329296,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329297,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329298,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329299,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329300,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329301,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329302,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329303,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329304,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329305,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329306,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329307,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329308,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329309,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329310,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329311,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329312,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329313,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329314,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329315,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329316,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329317,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329318,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329319,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329320,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329321,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329322,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329323,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329324,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329325,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329326,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329327,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329328,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329329,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329330,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329331,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329332,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329333,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329334,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329335,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329336,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329337,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329338,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329339,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329340,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329341,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329342,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329343,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329344,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329345,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329346,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329347,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329348,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329349,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329350,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329351,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329352,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329353,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329354,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329355,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329356,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329357,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329358,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329359,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329360,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329361,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329362,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329363,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329364,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329365,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329366,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329367,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329368,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329369,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329370,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329371,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329372,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329373,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329374,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329375,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329376,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329377,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329378,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329379,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329380,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329381,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329382,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329383,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329384,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329385,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329386,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329387,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329388,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329389,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329390,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329391,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329392,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329393,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329394,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329395,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329396,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329397,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329398,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329399,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329400,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329401,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329402,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329403,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329404,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329405,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329406,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329407,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329408,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329409,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329410,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329411,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329412,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329413,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329414,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329415,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329416,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329417,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329418,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329419,SRS_Relative/ICFP_2010_relative/3450.xml,13155924,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329420,SRS_Relative/ICFP_2010_relative/3450.xml,13155924,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329421,SRS_Relative/ICFP_2010_relative/3450.xml,13155924,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329422,SRS_Relative/ICFP_2010_relative/3450.xml,13155924,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329423,SRS_Relative/ICFP_2010_relative/3450.xml,13155924,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329424,SRS_Relative/ICFP_2010_relative/132864.xml,13155925,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329425,SRS_Relative/ICFP_2010_relative/132864.xml,13155925,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329426,SRS_Relative/ICFP_2010_relative/132864.xml,13155925,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329427,SRS_Relative/ICFP_2010_relative/132864.xml,13155925,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329428,SRS_Relative/ICFP_2010_relative/132864.xml,13155925,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329429,SRS_Relative/ICFP_2010_relative/128280.xml,13155926,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329430,SRS_Relative/ICFP_2010_relative/128280.xml,13155926,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329431,SRS_Relative/ICFP_2010_relative/128280.xml,13155926,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329432,SRS_Relative/ICFP_2010_relative/128280.xml,13155926,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329433,SRS_Relative/ICFP_2010_relative/128280.xml,13155926,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329434,SRS_Relative/ICFP_2010_relative/135652.xml,13155927,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329435,SRS_Relative/ICFP_2010_relative/135652.xml,13155927,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329436,SRS_Relative/ICFP_2010_relative/135652.xml,13155927,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329437,SRS_Relative/ICFP_2010_relative/135652.xml,13155927,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329438,SRS_Relative/ICFP_2010_relative/135652.xml,13155927,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329439,SRS_Relative/ICFP_2010_relative/3385.xml,13155928,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329440,SRS_Relative/ICFP_2010_relative/3385.xml,13155928,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329441,SRS_Relative/ICFP_2010_relative/3385.xml,13155928,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329442,SRS_Relative/ICFP_2010_relative/3385.xml,13155928,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329443,SRS_Relative/ICFP_2010_relative/3385.xml,13155928,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329444,SRS_Relative/ICFP_2010_relative/138993.xml,13155929,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329445,SRS_Relative/ICFP_2010_relative/138993.xml,13155929,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329446,SRS_Relative/ICFP_2010_relative/138993.xml,13155929,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329447,SRS_Relative/ICFP_2010_relative/138993.xml,13155929,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329448,SRS_Relative/ICFP_2010_relative/138993.xml,13155929,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329449,SRS_Relative/ICFP_2010_relative/4484.xml,13155930,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329450,SRS_Relative/ICFP_2010_relative/4484.xml,13155930,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329451,SRS_Relative/ICFP_2010_relative/4484.xml,13155930,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329452,SRS_Relative/ICFP_2010_relative/4484.xml,13155930,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329453,SRS_Relative/ICFP_2010_relative/4484.xml,13155930,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329454,SRS_Relative/ICFP_2010_relative/4827.xml,13155931,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329455,SRS_Relative/ICFP_2010_relative/4827.xml,13155931,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329456,SRS_Relative/ICFP_2010_relative/4827.xml,13155931,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329457,SRS_Relative/ICFP_2010_relative/4827.xml,13155931,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329458,SRS_Relative/ICFP_2010_relative/4827.xml,13155931,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329459,SRS_Relative/ICFP_2010_relative/132622.xml,13155932,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329460,SRS_Relative/ICFP_2010_relative/132622.xml,13155932,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
516329461,SRS_Relative/ICFP_2010_relative/132622.xml,13155932,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,pending submission,0.0,0.0,0.0,--,-
516329462,SRS_Relative/ICFP_2010_relative/132622.xml,13155932,AProVE21,33789,standard,551423,pending submission,0.0,0.0,0.0,--,-
516329463,SRS_Relative/ICFP_2010_relative/132622.xml,13155932,MnM 3.18 29June TMP,33827,default,552058,pending submission,0.0,0.0,0.0,--,-
516329464,SRS_Relative/ICFP_2010_relative/4200.xml,13155933,NaTT 2.1,33842,default,552075,pending submission,0.0,0.0,0.0,--,-
516329465,SRS_Relative/ICFP_2010_relative/4200.xml,13155933,ttt2-1.20,29431,ttt2,360055,pending submission,0.0,0.0,0.0,--,-
