pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487529099,Logic_Programming/talp_apt/SS_map_t.pl,11767304,AProVE,29458,standard,360174,complete,32.261512324,12.113394022,2.114842624E9,MAYBE,247343
487529100,Logic_Programming/talp_apt/SS_map.pl,11767305,NTI,29557,default,360349,timeout (wallclock),388.430500204,301.078965902,1.3424668672E10,MAYBE,238
487529101,Logic_Programming/talp_apt/SS_map.pl,11767305,AProVE,29458,standard,360174,complete,34.851763803,12.884362936,1.940242432E9,MAYBE,247557
487529102,Logic_Programming/talp_apt/permutation.pl,11767306,NTI,29557,default,360349,timeout (wallclock),561.948822771,301.064209938,1.7647394816E10,MAYBE,238
487529103,Logic_Programming/talp_apt/permutation.pl,11767306,AProVE,29458,standard,360174,complete,5.602655312,2.29563307762,4.78871552E8,YES,23048
487529104,Logic_Programming/talp_apt/member.pl,11767307,NTI,29557,default,360349,timeout (wallclock),429.502048281,301.038450003,1.5035621376E10,MAYBE,241
487529105,Logic_Programming/talp_apt/member.pl,11767307,AProVE,29458,standard,360174,complete,3.890238375,1.72145700455,2.5974784E8,YES,19801
487529106,Logic_Programming/talp_apt/fold.pl,11767308,NTI,29557,default,360349,timeout (wallclock),39.259233077,301.038933039,1.43033344E10,MAYBE,925
487529107,Logic_Programming/talp_apt/fold.pl,11767308,AProVE,29458,standard,360174,complete,3.517575194,1.63150000572,2.3230464E8,YES,15257
487529108,Logic_Programming/talp_apt/quicksort.pl,11767309,NTI,29557,default,360349,timeout (wallclock),403.354336648,301.020750999,1.4236123136E10,MAYBE,238
487529109,Logic_Programming/talp_apt/quicksort.pl,11767309,AProVE,29458,standard,360174,complete,9.690325916,3.38931798935,7.77244672E8,YES,49912
487529110,Logic_Programming/talp_apt/subset1.pl,11767310,NTI,29557,default,360349,timeout (wallclock),389.265156042,301.040606976,1.3624020992E10,MAYBE,238
487529111,Logic_Programming/talp_apt/subset1.pl,11767310,AProVE,29458,standard,360174,complete,8.494188473,2.95669293404,8.61691904E8,MAYBE,113479
487529112,Logic_Programming/talp_apt/mergesort.pl,11767311,NTI,29557,default,360349,timeout (wallclock),333.048771545,301.046663046,1.264187392E10,MAYBE,241
487529113,Logic_Programming/talp_apt/mergesort.pl,11767311,AProVE,29458,standard,360174,complete,14.575432748,4.69260191917,1.57237248E9,YES,101548
487529114,Logic_Programming/talp_apt/select.pl,11767312,NTI,29557,default,360349,timeout (wallclock),333.580156622,301.043391943,1.2382593024E10,MAYBE,238
487529115,Logic_Programming/talp_apt/select.pl,11767312,AProVE,29458,standard,360174,complete,4.15869411,1.99972105026,3.59800832E8,YES,6934
487529116,Logic_Programming/talp_apt/mergesort_ap.pl,11767313,NTI,29557,default,360349,timeout (wallclock),337.362203523,301.008812189,1.2732133376E10,MAYBE,241
487529117,Logic_Programming/talp_apt/mergesort_ap.pl,11767313,AProVE,29458,standard,360174,complete,22.052220439,6.37766218185,2.445090816E9,YES,133389
487529118,Logic_Programming/talp_apt/SS_map_out.pl,11767314,NTI,29557,default,360349,timeout (wallclock),386.603580057,301.054145813,1.3803405312E10,MAYBE,241
487529119,Logic_Programming/talp_apt/SS_map_out.pl,11767314,AProVE,29458,standard,360174,complete,34.93369194,9.75115895271,2.055233536E9,MAYBE,248982
487529120,Logic_Programming/talp_apt/overlap.pl,11767315,NTI,29557,default,360349,timeout (wallclock),381.384743617,301.052767038,1.3510832128E10,MAYBE,238
487529121,Logic_Programming/talp_apt/overlap.pl,11767315,AProVE,29458,standard,360174,complete,4.441765525,1.95829200745,3.58141952E8,YES,14450
487529122,Logic_Programming/talp_apt/select1.pl,11767316,NTI,29557,default,360349,timeout (wallclock),333.809904536,301.050286055,1.2382654464E10,MAYBE,238
487529123,Logic_Programming/talp_apt/select1.pl,11767316,AProVE,29458,standard,360174,complete,4.138974743,1.85874605179,2.7496448E8,YES,6970
487529124,Logic_Programming/talp_apt/naive_rev-oi.pl,11767317,NTI,29557,default,360349,complete,0.1826279,0.193424940109,3.3619968E7,NO,956
487529125,Logic_Programming/talp_apt/naive_rev-oi.pl,11767317,AProVE,29458,standard,360174,complete,6.906452337,2.6154499054,7.85104896E8,MAYBE,169503
487529126,Logic_Programming/talp_apt/naive_rev.pl,11767318,NTI,29557,default,360349,timeout (wallclock),369.75340878,301.039499998,1.3150380032E10,MAYBE,241
487529127,Logic_Programming/talp_apt/naive_rev.pl,11767318,AProVE,29458,standard,360174,complete,4.008719233,1.8727581501,3.02985216E8,YES,13096
487529128,Logic_Programming/talp_apt/subset.pl,11767319,NTI,29557,default,360349,timeout (wallclock),390.651015451,301.050926924,1.3721780224E10,MAYBE,241
487529129,Logic_Programming/talp_apt/subset.pl,11767319,AProVE,29458,standard,360174,complete,4.512118898,1.9062538147,3.9020544E8,YES,13639
487529130,Logic_Programming/talp_dds/reverse-iio.pl,11767320,NTI,29557,default,360349,timeout (wallclock),368.456407987,301.008472919,1.3302521856E10,MAYBE,241
487529131,Logic_Programming/talp_dds/reverse-iio.pl,11767320,AProVE,29458,standard,360174,complete,4.180312939,1.77592301369,2.76529152E8,YES,6904
487529132,Logic_Programming/talp_dds/dis_con-bis.pl,11767321,NTI,29557,default,360349,timeout (wallclock),936.100361277,301.008697033,3.155656704E10,MAYBE,238
487529133,Logic_Programming/talp_dds/dis_con-bis.pl,11767321,AProVE,29458,standard,360174,complete,4.496479102,1.8489279747,3.07912704E8,YES,12231
487529134,Logic_Programming/talp_dds/permute.pl,11767322,NTI,29557,default,360349,timeout (wallclock),563.608180236,301.040076971,1.8335285248E10,MAYBE,238
487529135,Logic_Programming/talp_dds/permute.pl,11767322,AProVE,29458,standard,360174,complete,4.918381483,2.12705898285,4.09632768E8,YES,15288
487529136,Logic_Programming/talp_dds/dis_con.pl,11767323,NTI,29557,default,360349,timeout (wallclock),958.369824515,301.007742167,3.1337234432E10,MAYBE,241
487529137,Logic_Programming/talp_dds/dis_con.pl,11767323,AProVE,29458,standard,360174,complete,4.193213833,1.76741504669,2.86838784E8,YES,12231
487529138,Logic_Programming/talp_dds/sum-ioi.pl,11767324,NTI,29557,default,360349,timeout (wallclock),433.779853524,301.016640902,1.5003398144E10,MAYBE,238
487529139,Logic_Programming/talp_dds/sum-ioi.pl,11767324,AProVE,29458,standard,360174,complete,4.350359121,1.99368190765,2.85540352E8,YES,20194
487529140,Logic_Programming/talp_dds/append.pl,11767325,NTI,29557,default,360349,timeout (wallclock),309.932362197,301.036312103,3.785596928E9,MAYBE,238
487529141,Logic_Programming/talp_dds/append.pl,11767325,AProVE,29458,standard,360174,complete,3.884600954,1.84027791023,2.52506112E8,YES,6952
487529142,Logic_Programming/talp_dds/sum.pl,11767326,NTI,29557,default,360349,timeout (wallclock),432.057690683,301.049865961,1.4988374016E10,MAYBE,241
487529143,Logic_Programming/talp_dds/sum.pl,11767326,AProVE,29458,standard,360174,complete,3.923017897,1.81180286407,2.80354816E8,YES,20189
487529144,Logic_Programming/talp_dds/reverse.pl,11767327,NTI,29557,default,360349,timeout (wallclock),367.342489216,301.060992956,1.3321060352E10,MAYBE,238
487529145,Logic_Programming/talp_dds/reverse.pl,11767327,AProVE,29458,standard,360174,complete,3.793591891,1.83476495743,2.69029376E8,YES,7036
487529146,Logic_Programming/talp_dds/merge.pl,11767328,NTI,29557,default,360349,timeout (wallclock),443.640623761,301.055323124,1.57746176E10,MAYBE,238
487529147,Logic_Programming/talp_dds/merge.pl,11767328,AProVE,29458,standard,360174,complete,6.749814373,2.46713113785,5.56064768E8,YES,96390
487529148,Logic_Programming/talp_dds/duplicate.pl,11767329,NTI,29557,default,360349,timeout (wallclock),340.093220631,301.042098999,1.2776812544E10,MAYBE,238
487529149,Logic_Programming/talp_dds/duplicate.pl,11767329,AProVE,29458,standard,360174,complete,3.807873288,1.78812098503,2.58564096E8,YES,6788
487529150,Logic_Programming/talp_plumer/pl7.2.9.pl,11767207,NTI,29557,default,360349,timeout (wallclock),441.476622933,301.057373047,1.5014866944E10,MAYBE,241
487529151,Logic_Programming/talp_plumer/pl7.2.9.pl,11767207,AProVE,29458,standard,360174,complete,4.319783056,1.98506307602,3.6818944E8,YES,12402
487529152,Logic_Programming/talp_plumer/pl3.1.1.pl,11767208,NTI,29557,default,360349,complete,0.182519236,0.161092996597,3.3886208E7,NO,1103
487529153,Logic_Programming/talp_plumer/pl3.1.1.pl,11767208,AProVE,29458,standard,360174,complete,7.718377788,2.76561594009,1.176920064E9,MAYBE,73423
487529154,Logic_Programming/talp_plumer/pl8.4.1.pl,11767209,NTI,29557,default,360349,timeout (wallclock),908.814539389,301.02365303,2.9349945344E10,MAYBE,238
487529155,Logic_Programming/talp_plumer/pl8.4.1.pl,11767209,AProVE,29458,standard,360174,complete,3.831659289,1.75457406044,2.66534912E8,YES,5318
487529156,Logic_Programming/talp_plumer/pl8.3.1a.pl,11767210,NTI,29557,default,360349,timeout (wallclock),365.216100559,301.046665907,1.3518610432E10,MAYBE,241
487529157,Logic_Programming/talp_plumer/pl8.3.1a.pl,11767210,AProVE,29458,standard,360174,complete,8.65112592,3.04491209984,8.55830528E8,YES,62733
487529158,Logic_Programming/talp_plumer/pl2.3.1.pl,11767211,NTI,29557,default,360349,timeout (wallclock),40.92789781,301.032746077,1.442394112E10,MAYBE,922
487529159,Logic_Programming/talp_plumer/pl2.3.1.pl,11767211,AProVE,29458,standard,360174,complete,3.912866074,1.81536102295,2.46648832E8,YES,12247
487529160,Logic_Programming/talp_plumer/pl8.2.1a.pl,11767212,NTI,29557,default,360349,timeout (wallclock),334.766938377,301.046955109,1.2611260416E10,MAYBE,238
487529161,Logic_Programming/talp_plumer/pl8.2.1a.pl,11767212,AProVE,29458,standard,360174,complete,10.711711237,3.50641393661,1.03735296E9,YES,56091
487529162,Logic_Programming/talp_plumer/pl8.4.2.pl,11767213,NTI,29557,default,360349,timeout (wallclock),655.897376843,301.050566912,2.0689543168E10,MAYBE,241
487529163,Logic_Programming/talp_plumer/pl8.4.2.pl,11767213,AProVE,29458,standard,360174,complete,5.512525304,2.23624300957,4.57232384E8,YES,17860
487529164,Logic_Programming/talp_plumer/pl3.5.6.pl,11767214,NTI,29557,default,360349,complete,0.190046966,0.211071014404,3.3959936E7,NO,1085
487529165,Logic_Programming/talp_plumer/pl3.5.6.pl,11767214,AProVE,29458,standard,360174,complete,6.419803936,2.50101399422,7.5036672E8,MAYBE,79945
487529166,Logic_Programming/talp_plumer/pl4.5.3b.pl,11767215,NTI,29557,default,360349,complete,0.18050054,0.209577083588,3.4750464E7,NO,875
487529167,Logic_Programming/talp_plumer/pl4.5.3b.pl,11767215,AProVE,29458,standard,360174,complete,8.731185043,3.21678900719,1.155104768E9,MAYBE,48219
487529168,Logic_Programming/talp_plumer/pl1.2.pl,11767216,NTI,29557,default,360349,timeout (wallclock),563.686968029,301.009131193,1.7662947328E10,MAYBE,241
487529169,Logic_Programming/talp_plumer/pl1.2.pl,11767216,AProVE,29458,standard,360174,complete,5.580240679,2.45166301727,4.6434304E8,YES,23840
487529170,Logic_Programming/talp_plumer/pl4.5.3c.pl,11767217,NTI,29557,default,360349,complete,0.184181874,0.22617316246,3.7830656E7,NO,1030
487529171,Logic_Programming/talp_plumer/pl4.5.3c.pl,11767217,AProVE,29458,standard,360174,complete,7.449011777,6.67405104637,9.41338624E8,MAYBE,78980
487529172,Logic_Programming/talp_plumer/pl4.5.3a.pl,11767218,NTI,29557,default,360349,complete,0.180410974,0.166212081909,3.3890304E7,NO,1004
487529173,Logic_Programming/talp_plumer/pl4.5.3a.pl,11767218,AProVE,29458,standard,360174,complete,5.987444362,2.33909916878,7.05540096E8,MAYBE,54551
487529174,Logic_Programming/talp_plumer/pl3.5.6a.pl,11767219,NTI,29557,default,360349,timeout (wallclock),38.666367397,301.00838089,1.3899784192E10,MAYBE,925
487529175,Logic_Programming/talp_plumer/pl3.5.6a.pl,11767219,AProVE,29458,standard,360174,complete,3.455989272,1.59033608437,2.22896128E8,YES,12721
487529176,Logic_Programming/talp_plumer/pl1.1.pl,11767220,NTI,29557,default,360349,complete,0.184136476,0.162878036499,3.3763328E7,NO,978
487529177,Logic_Programming/talp_plumer/pl1.1.pl,11767220,AProVE,29458,standard,360174,complete,5.723684374,2.24411916733,6.10312192E8,MAYBE,55312
487529178,Logic_Programming/talp_plumer/pl1.2_t.pl,11767221,NTI,29557,default,360349,timeout (wallclock),554.130213095,301.044994116,1.8438938624E10,MAYBE,241
487529179,Logic_Programming/talp_plumer/pl1.2_t.pl,11767221,AProVE,29458,standard,360174,complete,6.047466949,2.30640983582,5.34061056E8,YES,28328
487529180,Logic_Programming/talp_plumer/pl4.5.2.pl,11767222,NTI,29557,default,360349,complete,0.252999379,0.282287836075,3.1911936E7,NO,969
487529181,Logic_Programming/talp_plumer/pl4.5.2.pl,11767222,AProVE,29458,standard,360174,complete,32.862365623,9.2499628067,8.701026304E9,MAYBE,410130
487529182,Logic_Programming/talp_plumer/pl6.1.1.pl,11767223,NTI,29557,default,360349,timeout (wallclock),361.677607381,301.069784164,1.3391372288E10,MAYBE,238
487529183,Logic_Programming/talp_plumer/pl6.1.1.pl,11767223,AProVE,29458,standard,360174,complete,8.003471431,2.92904114723,7.4582016E8,YES,50073
487529184,Logic_Programming/talp_plumer/pl8.3.1.pl,11767224,NTI,29557,default,360349,timeout (wallclock),381.531822732,301.05975914,1.3572161536E10,MAYBE,238
487529185,Logic_Programming/talp_plumer/pl8.3.1.pl,11767224,AProVE,29458,standard,360174,timeout (wallclock),1198.30307292,301.052228928,1.5555518464E10,MAYBE,242
487529186,Logic_Programming/talp_plumer/mergesort_t.pl,11767225,NTI,29557,default,360349,timeout (wallclock),336.043960545,301.045727968,1.258770432E10,MAYBE,241
487529187,Logic_Programming/talp_plumer/mergesort_t.pl,11767225,AProVE,29458,standard,360174,complete,27.79101938,10.613902092,4.563894272E9,YES,140850
487529188,Logic_Programming/talp_plumer/pl8.2.1.pl,11767226,NTI,29557,default,360349,timeout (wallclock),335.495205381,301.024287939,1.260050432E10,MAYBE,241
487529189,Logic_Programming/talp_plumer/pl8.2.1.pl,11767226,AProVE,29458,standard,360174,complete,14.900935951,4.65678691864,1.609383936E9,YES,101226
487529190,Logic_Programming/talp_plumer/pl7.6.2c.pl,11767227,NTI,29557,default,360349,timeout (wallclock),335.024139991,301.0622859,1.2496801792E10,MAYBE,238
487529191,Logic_Programming/talp_plumer/pl7.6.2c.pl,11767227,AProVE,29458,standard,360174,complete,7.344766267,2.83739113808,6.41437696E8,YES,36250
487529192,Logic_Programming/talp_plumer/pl7.6.2b.pl,11767228,NTI,29557,default,360349,timeout (wallclock),338.564316701,301.033358812,1.2456534016E10,MAYBE,241
487529193,Logic_Programming/talp_plumer/pl7.6.2b.pl,11767228,AProVE,29458,standard,360174,complete,162.657415862,42.6505880356,6.721724416E9,MAYBE,772363
487529194,Logic_Programming/talp_plumer/pl4.0.1.pl,11767229,NTI,29557,default,360349,timeout (wallclock),336.10299728,301.01770997,1.2637433856E10,MAYBE,241
487529195,Logic_Programming/talp_plumer/pl4.0.1.pl,11767229,AProVE,29458,standard,360174,complete,4.082647835,1.90859293938,2.79699456E8,YES,10377
487529196,Logic_Programming/talp_plumer/pl5.2.2.pl,11767230,NTI,29557,default,360349,timeout (wallclock),407.724167271,301.04729104,1.5227592704E10,MAYBE,238
487529197,Logic_Programming/talp_plumer/pl5.2.2.pl,11767230,AProVE,29458,standard,360174,timeout (wallclock),1197.27158153,301.05208993,1.6237543424E10,MAYBE,239
487529198,Logic_Programming/talp_plumer/pl4.0.1-oooi.pl,11767231,NTI,29557,default,360349,complete,0.197232592,0.238379955292,3.5786752E7,NO,1221
487529199,Logic_Programming/talp_plumer/pl4.0.1-oooi.pl,11767231,AProVE,29458,standard,360174,complete,5.992804503,2.34638810158,7.22448384E8,MAYBE,102067
487529200,Logic_Programming/talp_plumer/pl7.6.2a.pl,11767232,NTI,29557,default,360349,timeout (wallclock),386.416201521,301.034575939,1.3375598592E10,MAYBE,238
487529201,Logic_Programming/talp_plumer/pl7.6.2a.pl,11767232,AProVE,29458,standard,360174,complete,18.595164867,5.54803800583,1.670119424E9,MAYBE,167567
487529202,Logic_Programming/talp_plumer/pl4.4.3.pl,11767233,NTI,29557,default,360349,timeout (wallclock),333.361301762,301.032970905,1.2636033024E10,MAYBE,238
487529203,Logic_Programming/talp_plumer/pl4.4.3.pl,11767233,AProVE,29458,standard,360174,complete,5.905633952,2.28325104713,5.21375744E8,YES,92462
487529204,Logic_Programming/talp_plumer/pl4.4.6a.pl,11767234,NTI,29557,default,360349,timeout (wallclock),343.789798704,301.041335106,1.2602085376E10,MAYBE,238
487529205,Logic_Programming/talp_plumer/pl4.4.6a.pl,11767234,AProVE,29458,standard,360174,complete,4.486772912,1.88043498993,3.79428864E8,YES,49846
487529206,Logic_Programming/SGST06/intlist.pl,11767235,NTI,29557,default,360349,timeout (wallclock),448.837669746,301.00818491,1.5239479296E10,MAYBE,241
487529207,Logic_Programming/SGST06/intlist.pl,11767235,AProVE,29458,standard,360174,complete,4.102866595,1.77417707443,2.78904832E8,YES,15250
487529208,Logic_Programming/SGST06/plus.pl,11767236,NTI,29557,default,360349,timeout (wallclock),454.64875942,301.008991957,1.629386752E10,MAYBE,241
487529209,Logic_Programming/SGST06/plus.pl,11767236,AProVE,29458,standard,360174,complete,3.993226071,1.81560611725,2.79564288E8,YES,6347
487529210,Logic_Programming/SGST06/cnfequiv.pl,11767237,NTI,29557,default,360349,timeout (wallclock),632.135218551,301.043736935,2.094358528E10,MAYBE,241
487529211,Logic_Programming/SGST06/cnfequiv.pl,11767237,AProVE,29458,standard,360174,complete,82.914362706,22.8659069538,1.4872834048E10,YES,29561
487529212,Logic_Programming/SGST06/weight.pl,11767238,NTI,29557,default,360349,timeout (wallclock),471.857449485,301.011486053,1.6288538624E10,MAYBE,238
487529213,Logic_Programming/SGST06/weight.pl,11767238,AProVE,29458,standard,360174,complete,6.520353214,2.42040300369,8.4164608E8,YES,19590
487529214,Logic_Programming/SGST06/avg-bfb.pl,11767239,NTI,29557,default,360349,timeout (wallclock),606.784418854,301.015699863,2.08939008E10,MAYBE,241
487529215,Logic_Programming/SGST06/avg-bfb.pl,11767239,AProVE,29458,standard,360174,complete,4.28379076,1.86115407944,3.43916544E8,YES,8619
487529216,Logic_Programming/SGST06/ag01.pl,11767240,NTI,29557,default,360349,timeout (wallclock),29.722898785,301.069011927,1.40212224E9,MAYBE,53023
487529217,Logic_Programming/SGST06/ag01.pl,11767240,AProVE,29458,standard,360174,complete,4.234813675,3.30748295784,3.80321792E8,YES,18495
487529218,Logic_Programming/SGST06/btree.pl,11767241,NTI,29557,default,360349,timeout (wallclock),592.02078651,301.071769953,2.081417216E10,MAYBE,238
487529219,Logic_Programming/SGST06/btree.pl,11767241,AProVE,29458,standard,360174,complete,4.360943431,1.85906386375,3.3431552E8,YES,19179
487529220,Logic_Programming/SGST06/pplus.pl,11767242,NTI,29557,default,360349,timeout (wallclock),36.123635831,301.008816004,1.409112064E10,MAYBE,925
487529221,Logic_Programming/SGST06/pplus.pl,11767242,AProVE,29458,standard,360174,complete,3.859644369,1.72952318192,2.68771328E8,YES,12411
487529222,Logic_Programming/SGST06/mapcolor.pl,11767243,NTI,29557,default,360349,timeout (wallclock),387.510468909,301.012002945,1.3497974784E10,MAYBE,241
487529223,Logic_Programming/SGST06/mapcolor.pl,11767243,AProVE,29458,standard,360174,complete,32.828254392,9.09165716171,2.025783296E9,MAYBE,244753
487529224,Logic_Programming/SGST06/quot.pl,11767244,NTI,29557,default,360349,timeout (wallclock),375.028489845,301.007591009,1.3350555648E10,MAYBE,241
487529225,Logic_Programming/SGST06/quot.pl,11767244,AProVE,29458,standard,360174,complete,4.236109025,1.8038020134,3.01490176E8,YES,10559
487529226,Logic_Programming/SGST06/shuffle.pl,11767245,NTI,29557,default,360349,timeout (wallclock),337.514247845,301.027591944,1.2624621568E10,MAYBE,238
487529227,Logic_Programming/SGST06/shuffle.pl,11767245,AProVE,29458,standard,360174,complete,5.296104847,2.1150739193,4.55548928E8,YES,26863
487529228,Logic_Programming/SGST06/confdel.pl,11767246,NTI,29557,default,360349,timeout (wallclock),805.714430225,301.039600134,2.6938978304E10,MAYBE,238
487529229,Logic_Programming/SGST06/confdel.pl,11767246,AProVE,29458,standard,360174,complete,5.640979339,2.37860512733,4.80473088E8,YES,24249
487529230,Logic_Programming/SGST06/baby91.pl,11767247,NTI,29557,default,360349,timeout (wallclock),698.487517575,301.013858795,2.1281009664E10,MAYBE,241
487529231,Logic_Programming/SGST06/baby91.pl,11767247,AProVE,29458,standard,360174,timeout (wallclock),1199.40814323,301.036299944,1.6144515072E10,MAYBE,239
487529232,Logic_Programming/SGST06/btapplast.pl,11767248,NTI,29557,default,360349,timeout (wallclock),576.07267461,301.039491177,1.9520618496E10,MAYBE,238
487529233,Logic_Programming/SGST06/btapplast.pl,11767248,AProVE,29458,standard,360174,complete,5.353016321,2.11372590065,4.62270464E8,YES,36551
487529234,Logic_Programming/SGST06/avg.pl,11767249,NTI,29557,default,360349,timeout (wallclock),610.365338407,301.041304111,2.0802543616E10,MAYBE,238
487529235,Logic_Programming/SGST06/avg.pl,11767249,AProVE,29458,standard,360174,complete,5.007922304,2.11671495438,4.43097088E8,YES,8970
487529236,Logic_Programming/SGST06/blist.pl,11767250,NTI,29557,default,360349,timeout (wallclock),566.057834936,301.042936087,1.8211815424E10,MAYBE,241
487529237,Logic_Programming/SGST06/blist.pl,11767250,AProVE,29458,standard,360174,complete,4.223607539,1.93085002899,3.67910912E8,YES,12633
487529238,Logic_Programming/SGST06/factor.pl,11767251,NTI,29557,default,360349,timeout (wallclock),442.371201388,301.059579134,1.5601963008E10,MAYBE,241
487529239,Logic_Programming/SGST06/factor.pl,11767251,AProVE,29458,standard,360174,complete,6.382494809,2.41888403893,5.70789888E8,YES,23677
487529240,Logic_Programming/SGST06/pplus2.pl,11767252,NTI,29557,default,360349,timeout (wallclock),555.793856029,301.038233995,1.769754624E10,MAYBE,241
487529241,Logic_Programming/SGST06/pplus2.pl,11767252,AProVE,29458,standard,360174,complete,4.665932904,2.02305984497,4.28425216E8,YES,13473
487529242,Logic_Programming/SGST06/p.pl,11767253,NTI,29557,default,360349,timeout (wallclock),946.067622362,301.038599014,3.1994089472E10,MAYBE,238
487529243,Logic_Programming/SGST06/p.pl,11767253,AProVE,29458,standard,360174,complete,9.381768557,3.27033615112,8.84199424E8,YES,19965
487529244,Logic_Programming/SGST06/csnake.pl,11767254,NTI,29557,default,360349,timeout (wallclock),465.254622787,301.052805901,1.6509812736E10,MAYBE,241
487529245,Logic_Programming/SGST06/csnake.pl,11767254,AProVE,29458,standard,360174,timeout (wallclock),916.572507018,301.063021898,5.281513472E9,MAYBE,239
487529246,Logic_Programming/SGST06/btappend.pl,11767255,NTI,29557,default,360349,timeout (wallclock),584.325294965,301.023986101,2.0472868864E10,MAYBE,241
487529247,Logic_Programming/SGST06/btappend.pl,11767255,AProVE,29458,standard,360174,complete,4.945962533,2.04522514343,4.40315904E8,YES,22272
487529248,Logic_Programming/SGST06/incomplete_variant.pl,11767256,NTI,29557,default,360349,timeout (wallclock),34.821181396,301.04382515,1.3513641984E10,MAYBE,922
487529249,Logic_Programming/SGST06/incomplete_variant.pl,11767256,AProVE,29458,standard,360174,complete,3.45920244,1.65830516815,2.1815296E8,YES,4652
487529250,Logic_Programming/SGST06/countstack.pl,11767257,NTI,29557,default,360349,timeout (wallclock),709.622328434,301.046514034,2.1715365888E10,MAYBE,238
487529251,Logic_Programming/SGST06/countstack.pl,11767257,AProVE,29458,standard,360174,complete,4.440158108,1.89020419121,3.84294912E8,YES,10205
487529252,Logic_Programming/SGST06/incomplete.pl,11767258,NTI,29557,default,360349,timeout (wallclock),885.971426086,301.052772999,2.7471806464E10,MAYBE,241
487529253,Logic_Programming/SGST06/incomplete.pl,11767258,AProVE,29458,standard,360174,complete,3.835011366,1.79145598412,2.73969152E8,YES,10402
487529254,Logic_Programming/SGST06/parse.pl,11767259,NTI,29557,default,360349,timeout (wallclock),334.132022397,301.049499989,1.2486172672E10,MAYBE,241
487529255,Logic_Programming/SGST06/parse.pl,11767259,AProVE,29458,standard,360174,complete,6.05873632,2.5340089798,5.41233152E8,YES,38308
487529256,Logic_Programming/SGST06/giesl97.pl,11767260,NTI,29557,default,360349,timeout (wallclock),451.318898989,301.042382002,1.6266960896E10,MAYBE,241
487529257,Logic_Programming/SGST06/giesl97.pl,11767260,AProVE,29458,standard,360174,complete,4.770959053,2.1024119854,3.9667712E8,YES,8308
487529258,Logic_Programming/SGST06/d.pl,11767261,NTI,29557,default,360349,complete,0.169755047,0.190552949905,3.3509376E7,MAYBE,1198
487529259,Logic_Programming/SGST06/d.pl,11767261,AProVE,29458,standard,360174,complete,11.051519989,3.66890907288,1.434095616E9,YES,28363
487529260,Logic_Programming/SGST06/transpose2.pl,11767262,NTI,29557,default,360349,complete,0.200274057,0.241529941559,3.2059392E7,NO,1354
