pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516333180,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h24.xml,13158232,Wanda 2.2a,29300,default,359682,complete,3.426116212,3.08830595016,8.8252416E7,YES,55427
516333181,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h23.xml,13158233,SizeChangeTool_v2019,22292,default,325830,complete,0.279226684,0.283588886261,5066752.0,MAYBE,1848
516333182,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h23.xml,13158233,Wanda 2.2a,29300,default,359682,timeout (wallclock),300.957078173,301.020721912,8.50767872E8,MAYBE,242
516333183,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h06.xml,13158234,SizeChangeTool_v2019,22292,default,325830,complete,0.00746747,0.0691831111908,3497984.0,MAYBE,280
516333184,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h06.xml,13158234,Wanda 2.2a,29300,default,359682,complete,50.873628422,50.8960540295,3.316862976E9,MAYBE,1944
516333185,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h01.xml,13158235,SizeChangeTool_v2019,22292,default,325830,complete,0.017031909,0.0544760227203,4554752.0,MAYBE,340
516333186,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h01.xml,13158235,Wanda 2.2a,29300,default,359682,complete,31.095418804,31.1397390366,4.168704E8,YES,27176
516333187,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h08.xml,13158236,SizeChangeTool_v2019,22292,default,325830,complete,0.007191378,0.0474278926849,3219456.0,MAYBE,283
516333188,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h08.xml,13158236,Wanda 2.2a,29300,default,359682,complete,29.666346177,29.7138500214,2.468737024E9,MAYBE,2290
516333189,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h41.xml,13158237,SizeChangeTool_v2019,22292,default,325830,complete,3.405367334,3.41324782372,1.1051008E7,MAYBE,488
516333190,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h41.xml,13158237,Wanda 2.2a,29300,default,359682,complete,17.850019398,16.8212461472,2.74173952E8,YES,183031
516333191,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h46.xml,13158238,SizeChangeTool_v2019,22292,default,325830,complete,0.008335534,0.0142982006073,3231744.0,YES,243
516333192,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h46.xml,13158238,Wanda 2.2a,29300,default,359682,complete,0.191824256,0.764808177948,5865472.0,YES,6851
516333193,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h48.xml,13158239,SizeChangeTool_v2019,22292,default,325830,complete,0.009736696,0.0431101322174,4657152.0,MAYBE,427
516333194,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h48.xml,13158239,Wanda 2.2a,29300,default,359682,complete,4.230997535,4.25243091583,5.8568704E7,YES,7890
516333195,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h34.xml,13158240,SizeChangeTool_v2019,22292,default,325830,complete,52.797138216,52.8093791008,1.2775424E7,MAYBE,7446
516333196,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h34.xml,13158240,Wanda 2.2a,29300,default,359682,complete,55.656306454,55.0054349899,7.81877248E8,YES,103588
516333197,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h33.xml,13158241,SizeChangeTool_v2019,22292,default,325830,complete,2.378476337,2.43170809746,9924608.0,MAYBE,485
516333198,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h33.xml,13158241,Wanda 2.2a,29300,default,359682,complete,18.698524337,17.0502669811,2.91622912E8,YES,165232
516333199,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h22.xml,13158242,SizeChangeTool_v2019,22292,default,325830,complete,0.25644642,0.291896104813,5853184.0,MAYBE,1851
516333200,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h22.xml,13158242,Wanda 2.2a,29300,default,359682,complete,3.385568046,3.2947371006,6.5327104E7,YES,29693
516333201,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h59.xml,13158243,SizeChangeTool_v2019,22292,default,325830,complete,0.007783695,0.0124199390411,3235840.0,YES,246
516333202,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h59.xml,13158243,Wanda 2.2a,29300,default,359682,complete,0.100242189,0.136746168137,4059136.0,YES,4251
516333203,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h25.xml,13158244,SizeChangeTool_v2019,22292,default,325830,complete,0.268544386,0.274173021317,8081408.0,MAYBE,488
516333204,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h25.xml,13158244,Wanda 2.2a,29300,default,359682,timeout (wallclock),300.976271925,301.043952942,8.38606848E8,MAYBE,242
516333205,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h57.xml,13158245,SizeChangeTool_v2019,22292,default,325830,complete,0.008205677,0.0710039138794,4407296.0,YES,246
516333206,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h57.xml,13158245,Wanda 2.2a,29300,default,359682,complete,0.14344147,0.196614980698,5074944.0,YES,5981
516333207,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h50.xml,13158246,SizeChangeTool_v2019,22292,default,325830,complete,0.008938069,0.0511400699615,3502080.0,MAYBE,427
516333208,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h50.xml,13158246,Wanda 2.2a,29300,default,359682,complete,11.639937664,11.6474969387,1.54804224E8,YES,10887
516333209,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h19.xml,13158247,SizeChangeTool_v2019,22292,default,325830,complete,0.060557869,0.0658481121063,5591040.0,MAYBE,485
516333210,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h19.xml,13158247,Wanda 2.2a,29300,default,359682,complete,2.386411857,2.07862305641,6.4331776E7,YES,33893
516333211,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h62.xml,13158248,SizeChangeTool_v2019,22292,default,325830,complete,0.013949231,0.0190908908844,4939776.0,MAYBE,338
516333212,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h62.xml,13158248,Wanda 2.2a,29300,default,359682,complete,10.466185735,10.4710690975,1.15712E8,YES,17716
516333213,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h10.xml,13158249,SizeChangeTool_v2019,22292,default,325830,complete,0.006583111,0.0679240226746,3219456.0,MAYBE,280
516333214,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h10.xml,13158249,Wanda 2.2a,29300,default,359682,complete,0.773019901,0.778145074844,3.8055936E7,MAYBE,1284
516333215,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h17.xml,13158250,SizeChangeTool_v2019,22292,default,325830,complete,0.00731154,0.0125970840454,3244032.0,YES,246
516333216,Higher_Order_Rewriting_Union_Beta/Hamana_Kikuchi_18/h17.xml,13158250,Wanda 2.2a,29300,default,359682,complete,0.275680909,0.298640012741,9166848.0,YES,5623
516333217,Higher_Order_Rewriting_Union_Beta/Kop_11/noneating.xml,13158182,SizeChangeTool_v2019,22292,default,325830,complete,0.008441289,0.0304720401764,4939776.0,MAYBE,457
516333218,Higher_Order_Rewriting_Union_Beta/Kop_11/noneating.xml,13158182,Wanda 2.2a,29300,default,359682,complete,0.078789312,0.113857030869,6590464.0,YES,3605
516333219,Higher_Order_Rewriting_Union_Beta/Kop_11/twice.xml,13158183,SizeChangeTool_v2019,22292,default,325830,complete,0.006551548,0.0306160449982,3239936.0,MAYBE,334
516333220,Higher_Order_Rewriting_Union_Beta/Kop_11/twice.xml,13158183,Wanda 2.2a,29300,default,359682,complete,0.185038843,0.218669891357,4227072.0,YES,10193
516333221,Higher_Order_Rewriting_Union_Beta/Kop_11/average.xml,13158184,SizeChangeTool_v2019,22292,default,325830,complete,0.009124949,0.0418801307678,3891200.0,MAYBE,453
516333222,Higher_Order_Rewriting_Union_Beta/Kop_11/average.xml,13158184,Wanda 2.2a,29300,default,359682,complete,0.145424895,0.145410776138,9469952.0,YES,5217
516333223,Higher_Order_Rewriting_Union_Beta/Kop_11/shuffle.xml,13158185,SizeChangeTool_v2019,22292,default,325830,complete,0.00892115,0.0132701396942,3760128.0,MAYBE,344
516333224,Higher_Order_Rewriting_Union_Beta/Kop_11/shuffle.xml,13158185,Wanda 2.2a,29300,default,359682,complete,0.150493821,0.211758852005,2633728.0,YES,5635
516333225,Higher_Order_Rewriting_Union_Beta/Kop_11/lambda5.xml,13158186,SizeChangeTool_v2019,22292,default,325830,complete,0.007087327,0.0503389835358,3227648.0,MAYBE,331
516333226,Higher_Order_Rewriting_Union_Beta/Kop_11/lambda5.xml,13158186,Wanda 2.2a,29300,default,359682,complete,0.007704513,0.0598430633545,868352.0,NO,884
516333227,Higher_Order_Rewriting_Union_Beta/Kop_11/merge.xml,13158187,SizeChangeTool_v2019,22292,default,325830,complete,0.009892003,0.0493500232697,4808704.0,MAYBE,366
516333228,Higher_Order_Rewriting_Union_Beta/Kop_11/merge.xml,13158187,Wanda 2.2a,29300,default,359682,complete,0.083318705,0.135882139206,2174976.0,YES,3319
516333229,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__019.xml,13158072,SizeChangeTool_v2019,22292,default,325830,complete,0.007280214,0.0578968524933,3244032.0,YES,246
516333230,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__019.xml,13158072,Wanda 2.2a,29300,default,359682,complete,0.106803643,0.167520999908,4624384.0,YES,3327
516333231,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.40.xml,13158073,SizeChangeTool_v2019,22292,default,325830,complete,0.020713474,0.037565946579,3764224.0,MAYBE,458
516333232,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.40.xml,13158073,Wanda 2.2a,29300,default,359682,complete,399.264477554,112.485961914,1.727639552E9,MAYBE,1342
516333233,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__010.xml,13158074,SizeChangeTool_v2019,22292,default,325830,complete,0.012253724,0.166258096695,5210112.0,YES,246
516333234,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__010.xml,13158074,Wanda 2.2a,29300,default,359682,complete,0.651060597,0.696889877319,1.5659008E7,YES,14276
516333235,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__017.xml,13158075,SizeChangeTool_v2019,22292,default,325830,complete,0.007016044,0.0113909244537,3235840.0,YES,246
516333236,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__017.xml,13158075,Wanda 2.2a,29300,default,359682,complete,0.006015569,0.0103919506073,737280.0,YES,687
516333237,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.32.xml,13158076,SizeChangeTool_v2019,22292,default,325830,complete,0.013547194,0.0186619758606,5468160.0,MAYBE,422
516333238,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.32.xml,13158076,Wanda 2.2a,29300,default,359682,complete,0.273663281,0.316550016403,1.0153984E7,YES,6049
516333239,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__21.xml,13158077,SizeChangeTool_v2019,22292,default,325830,complete,0.016083347,0.0932600498199,4149248.0,MAYBE,341
516333240,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__21.xml,13158077,Wanda 2.2a,29300,default,359682,complete,0.508322204,11.8879392147,2.2921216E7,YES,9365
516333241,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__022.xml,13158078,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333242,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__022.xml,13158078,Wanda 2.2a,29300,default,359682,complete,0.0918054,0.0969069004059,2830336.0,YES,2934
516333243,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.34.xml,13158079,SizeChangeTool_v2019,22292,default,325830,complete,0.020338168,0.0256600379944,4804608.0,MAYBE,335
516333244,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.34.xml,13158079,Wanda 2.2a,29300,default,359682,complete,0.522255248,0.706792831421,1.8857984E7,YES,7542
516333245,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeFlatten.xml,13158080,SizeChangeTool_v2019,22292,default,325830,complete,0.008163916,0.0465769767761,3624960.0,MAYBE,344
516333246,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeFlatten.xml,13158080,Wanda 2.2a,29300,default,359682,complete,0.151903664,0.216073036194,2940928.0,YES,4861
516333247,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__13.xml,13158081,SizeChangeTool_v2019,22292,default,325830,complete,0.013727223,0.0730509757996,4546560.0,MAYBE,423
516333248,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__13.xml,13158081,Wanda 2.2a,29300,default,359682,complete,380.511039318,105.85067606,1.740587008E9,YES,12397
516333249,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__025.xml,13158082,SizeChangeTool_v2019,22292,default,325830,complete,0.007005745,0.0413360595703,3231744.0,YES,243
516333250,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__025.xml,13158082,Wanda 2.2a,29300,default,359682,complete,0.006131686,0.0604300498962,753664.0,YES,670
516333251,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex6Recursor.xml,13158083,SizeChangeTool_v2019,22292,default,325830,complete,0.007425687,0.0607631206512,3497984.0,YES,243
516333252,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex6Recursor.xml,13158083,Wanda 2.2a,29300,default,359682,complete,0.117353121,0.18890786171,3952640.0,YES,2273
516333253,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.18.xml,13158084,SizeChangeTool_v2019,22292,default,325830,complete,0.017401216,0.0228219032288,7159808.0,MAYBE,338
516333254,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.18.xml,13158084,Wanda 2.2a,29300,default,359682,complete,0.492664818,0.525567054749,1.8079744E7,YES,8426
516333255,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__Ex5TermProof.xml,13158085,SizeChangeTool_v2019,22292,default,325830,complete,0.007797695,0.0131027698517,3891200.0,YES,243
516333256,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__Ex5TermProof.xml,13158085,Wanda 2.2a,29300,default,359682,complete,0.556375962,0.621691942215,1.8153472E7,YES,9032
516333257,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__02.xml,13158086,SizeChangeTool_v2019,22292,default,325830,complete,0.012928677,0.0183279514313,4411392.0,YES,243
516333258,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__02.xml,13158086,Wanda 2.2a,29300,default,359682,complete,0.184849905,0.189076185226,4661248.0,YES,4704
516333259,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__mapDivMinus.xml,13158087,SizeChangeTool_v2019,22292,default,325830,complete,0.008189711,0.0345628261566,3493888.0,MAYBE,339
516333260,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__mapDivMinus.xml,13158087,Wanda 2.2a,29300,default,359682,complete,0.20998098,0.260522842407,1.4647296E7,YES,4192
516333261,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.22.xml,13158088,SizeChangeTool_v2019,22292,default,325830,complete,0.012842921,0.0182421207428,5206016.0,MAYBE,338
516333262,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.22.xml,13158088,Wanda 2.2a,29300,default,359682,complete,0.41230455,0.441715955734,1.6248832E7,YES,6440
516333263,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.16.xml,13158089,SizeChangeTool_v2019,22292,default,325830,complete,0.014201388,0.0355560779572,5070848.0,YES,243
516333264,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.16.xml,13158089,Wanda 2.2a,29300,default,359682,complete,0.622636731,0.668730020523,1.394688E7,YES,11703
516333265,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.10.xml,13158090,SizeChangeTool_v2019,22292,default,325830,complete,0.014027761,0.0293650627136,7168000.0,MAYBE,422
516333266,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.10.xml,13158090,Wanda 2.2a,29300,default,359682,complete,1.73556115,1.1702849865,1.10624768E8,NO,2134
516333267,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__006.xml,13158091,SizeChangeTool_v2019,22292,default,325830,complete,0.007021015,0.0121169090271,3629056.0,YES,246
516333268,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__006.xml,13158091,Wanda 2.2a,29300,default,359682,complete,0.055278364,0.120721817017,2084864.0,YES,1960
516333269,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__30.xml,13158092,SizeChangeTool_v2019,22292,default,325830,complete,0.010658042,0.0581791400909,3633152.0,YES,243
516333270,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__30.xml,13158092,Wanda 2.2a,29300,default,359682,complete,0.742971536,0.747174978256,1.8055168E7,YES,15864
516333271,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__Ex1SimplyTyped.xml,13158093,SizeChangeTool_v2019,22292,default,325830,complete,0.008831277,0.0131468772888,4538368.0,YES,243
516333272,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__Ex1SimplyTyped.xml,13158093,Wanda 2.2a,29300,default,359682,complete,0.048113921,0.0575859546661,1646592.0,YES,2626
516333273,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.7.xml,13158094,SizeChangeTool_v2019,22292,default,325830,enqueued,0.0,0.0,0.0,--,-
516333274,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.7.xml,13158094,Wanda 2.2a,29300,default,359682,enqueued,0.0,0.0,0.0,--,-
516333275,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TypeEx5.xml,13158095,SizeChangeTool_v2019,22292,default,325830,enqueued,0.0,0.0,0.0,--,-
516333276,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TypeEx5.xml,13158095,Wanda 2.2a,29300,default,359682,enqueued,0.0,0.0,0.0,--,-
516333277,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.17.xml,13158096,SizeChangeTool_v2019,22292,default,325830,enqueued,0.0,0.0,0.0,--,-
516333278,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.17.xml,13158096,Wanda 2.2a,29300,default,359682,enqueued,0.0,0.0,0.0,--,-
516333279,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__001.xml,13158097,SizeChangeTool_v2019,22292,default,325830,enqueued,0.0,0.0,0.0,--,-
516333280,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__001.xml,13158097,Wanda 2.2a,29300,default,359682,complete,0.006407364,0.0527408123016,737280.0,NO,751
516333281,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex3Lists.xml,13158098,SizeChangeTool_v2019,22292,default,325830,complete,0.009980806,0.0203459262848,5029888.0,YES,246
516333282,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex3Lists.xml,13158098,Wanda 2.2a,29300,default,359682,complete,0.10738844,0.111613988876,2920448.0,YES,3539
516333283,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.19.xml,13158099,SizeChangeTool_v2019,22292,default,325830,complete,0.016224997,0.0597240924835,4923392.0,MAYBE,353
516333284,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.19.xml,13158099,Wanda 2.2a,29300,default,359682,complete,395.560716252,105.978814125,1.719697408E9,MAYBE,1099
516333285,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex5Folding.xml,13158100,SizeChangeTool_v2019,22292,default,325830,enqueued,0.0,0.0,0.0,--,-
516333286,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__Ex5Folding.xml,13158100,Wanda 2.2a,29300,default,359682,enqueued,0.0,0.0,0.0,--,-
516333287,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__12.xml,13158101,SizeChangeTool_v2019,22292,default,325830,enqueued,0.0,0.0,0.0,--,-
516333288,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__12.xml,13158101,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333289,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__024.xml,13158102,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333290,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__024.xml,13158102,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333291,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__023.xml,13158103,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333292,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__023.xml,13158103,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333293,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__016.xml,13158104,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333294,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__016.xml,13158104,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333295,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.48.xml,13158105,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333296,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.48.xml,13158105,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333297,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TakeDropWhile.xml,13158106,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333298,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TakeDropWhile.xml,13158106,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333299,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__011.xml,13158107,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333300,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__011.xml,13158107,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333301,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__29.xml,13158108,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333302,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__29.xml,13158108,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333303,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeSize.xml,13158109,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333304,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_05__TreeSize.xml,13158109,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333305,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__motivation.xml,13158110,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333306,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__motivation.xml,13158110,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333307,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__009.xml,13158111,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333308,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__009.xml,13158111,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333309,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.8.xml,13158112,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333310,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_AG01_innermost__#4.8.xml,13158112,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333311,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.57.xml,13158113,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333312,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.57.xml,13158113,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333313,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.25.xml,13158114,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333314,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.25.xml,13158114,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333315,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.22.xml,13158115,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
516333316,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/Applicative_first_order_05__#3.22.xml,13158115,Wanda 2.2a,29300,default,359682,pending submission,0.0,0.0,0.0,--,-
516333317,Higher_Order_Rewriting_Union_Beta/Uncurried_Applicative_11/AotoYamada_05__007.xml,13158116,SizeChangeTool_v2019,22292,default,325830,pending submission,0.0,0.0,0.0,--,-
