pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516981255,C/SV-COMP_Mixed_Categories/pals_STARTPALS_Triplicated_false-unreach-call.1.ufo.BOUNDED-10.pals.c,13165804,UltimateAutomizer,33900,default,552352,complete,53.302765515,21.5421960354,1.53860096E9,NO,212719
516981256,C/SV-COMP_Mixed_Categories/Problem08_label00_true-unreach-call.c,13165805,AProVE21,33789,c,551429,timeout (wallclock),6.105232358,301.040842056,5.5117824E8,MAYBE,231
516981257,C/SV-COMP_Mixed_Categories/Problem08_label00_true-unreach-call.c,13165805,UltimateAutomizer,33900,default,552352,timeout (wallclock),463.066976779,301.046259165,2.4004214784E10,MAYBE,237
516981258,C/SV-COMP_Mixed_Categories/kbfiltr_simpl1_true-unreach-call_true-termination.cil.c,13165806,AProVE21,33789,c,551429,timeout (wallclock),339.971424797,301.052278042,9.517981696E9,MAYBE,231
516981259,C/SV-COMP_Mixed_Categories/kbfiltr_simpl1_true-unreach-call_true-termination.cil.c,13165806,UltimateAutomizer,33900,default,552352,complete,16.500882442,7.38812708855,4.53087232E8,YES,37212
516981260,C/SV-COMP_Mixed_Categories/pals_floodmax.3_false-unreach-call.1.ufo.BOUNDED-6.pals.c,13165807,AProVE21,33789,c,551429,timeout (wallclock),375.545752027,301.077111959,9.799442432E9,MAYBE,231
516981261,C/SV-COMP_Mixed_Categories/pals_floodmax.3_false-unreach-call.1.ufo.BOUNDED-6.pals.c,13165807,UltimateAutomizer,33900,default,552352,complete,35.402895056,14.7108128071,7.99653888E8,NO,234475
516981262,C/SV-COMP_Mixed_Categories/afterrec_2calls_false-unreach-call.c,13165808,AProVE21,33789,c,551429,complete,8.902019628,3.60750293732,6.36628992E8,YES,231079
516981263,C/SV-COMP_Mixed_Categories/afterrec_2calls_false-unreach-call.c,13165808,UltimateAutomizer,33900,default,552352,complete,16.988443919,10.4557609558,4.65186816E8,YES,72496
516981264,C/SV-COMP_Mixed_Categories/fibo_5_false-unreach-call.c,13165809,AProVE21,33789,c,551429,complete,35.901904259,11.0937299728,1.343311872E9,YES,1736968
516981265,C/SV-COMP_Mixed_Categories/fibo_5_false-unreach-call.c,13165809,UltimateAutomizer,33900,default,552352,complete,57.451365743,35.8704040051,1.854050304E9,YES,695139
516981266,C/SV-COMP_Mixed_Categories/Problem10_label00_true-unreach-call.c,13165810,AProVE21,33789,c,551429,timeout (wallclock),576.149720131,301.008190155,1.1066724352E10,MAYBE,231
516981267,C/SV-COMP_Mixed_Categories/Problem10_label00_true-unreach-call.c,13165810,UltimateAutomizer,33900,default,552352,timeout (wallclock),332.964380105,301.098897219,2.32218624E9,MAYBE,240
516981268,C/SV-COMP_Mixed_Categories/960521-1_1_true-valid-memsafety.c,13165811,AProVE21,33789,c,551429,complete,16.857102767,6.67785811424,1.215807488E9,MAYBE,4669
516981269,C/SV-COMP_Mixed_Categories/960521-1_1_true-valid-memsafety.c,13165811,UltimateAutomizer,33900,default,552352,complete,46.145495621,20.8991360664,1.626374144E9,YES,518333
516981270,C/SV-COMP_Mixed_Categories/cs_fib_longer_true-unreach-call.c,13165812,AProVE21,33789,c,551429,complete,10.822410686,4.75141501427,1.125584896E9,MAYBE,54127
516981271,C/SV-COMP_Mixed_Categories/cs_fib_longer_true-unreach-call.c,13165812,UltimateAutomizer,33900,default,552352,timeout (wallclock),430.151410149,301.074611902,3.00945408E9,MAYBE,240
516981272,C/SV-COMP_Mixed_Categories/Problem18_label00_false-unreach-call.c,13165813,AProVE21,33789,c,551429,timeout (wallclock),629.321613478,301.079349995,1.5891456E10,MAYBE,234
516981273,C/SV-COMP_Mixed_Categories/Problem18_label00_false-unreach-call.c,13165813,UltimateAutomizer,33900,default,552352,timeout (wallclock),356.347312429,301.083335876,3.485442048E9,MAYBE,237
516981274,C/SV-COMP_Mixed_Categories/cdaudio_simpl1_false-unreach-call_true-termination.cil.c,13165814,AProVE21,33789,c,551429,timeout (wallclock),354.685948629,301.077595949,9.587429376E9,MAYBE,231
516981275,C/SV-COMP_Mixed_Categories/cdaudio_simpl1_false-unreach-call_true-termination.cil.c,13165814,UltimateAutomizer,33900,default,552352,complete,40.565875545,15.8674089909,1.167638528E9,YES,308244
516981276,C/SV-COMP_Mixed_Categories/Problem14_label00_true-unreach-call.c,13165815,AProVE21,33789,c,551429,timeout (wallclock),655.238646751,301.084187984,1.3096091648E10,MAYBE,231
516981277,C/SV-COMP_Mixed_Categories/Problem14_label00_true-unreach-call.c,13165815,UltimateAutomizer,33900,default,552352,timeout (wallclock),333.313939589,301.068404913,2.41240064E9,MAYBE,237
516981278,C/SV-COMP_Mixed_Categories/transmitter.11_false-unreach-call_false-termination.cil.c,13165816,AProVE21,33789,c,551429,timeout (wallclock),349.257954409,301.062711954,9.594175488E9,MAYBE,234
516981279,C/SV-COMP_Mixed_Categories/transmitter.11_false-unreach-call_false-termination.cil.c,13165816,UltimateAutomizer,33900,default,552352,timeout (wallclock),561.321620925,301.069492102,3.4910224384E10,MAYBE,240
516981280,C/SV-COMP_Mixed_Categories/Problem16_label00_false-unreach-call.c,13165817,AProVE21,33789,c,551429,timeout (wallclock),762.706358653,301.060518026,1.5945936896E10,MAYBE,234
516981281,C/SV-COMP_Mixed_Categories/Problem16_label00_false-unreach-call.c,13165817,UltimateAutomizer,33900,default,552352,timeout (wallclock),345.460842117,301.057420015,3.490902016E9,MAYBE,237
516981282,C/SV-COMP_Mixed_Categories/fibo_2calls_2_false-unreach-call.c,13165818,AProVE21,33789,c,551429,complete,9.561744453,3.35003089905,7.58071296E8,YES,355882
516981283,C/SV-COMP_Mixed_Categories/fibo_2calls_2_false-unreach-call.c,13165818,UltimateAutomizer,33900,default,552352,complete,19.706228609,8.42687797546,5.35670784E8,YES,127227
516981284,C/SV-COMP_Mixed_Categories/cs_stateful_false-unreach-call.c,13165819,AProVE21,33789,c,551429,complete,8.765051769,3.30444788933,6.66845184E8,MAYBE,33683
516981285,C/SV-COMP_Mixed_Categories/cs_stateful_false-unreach-call.c,13165819,UltimateAutomizer,33900,default,552352,timeout (wallclock),413.090142303,301.093978882,2.384662528E9,MAYBE,240
516981286,C/SV-COMP_Mixed_Categories/cs_lamport_true-unreach-call.c,13165820,AProVE21,33789,c,551429,complete,9.910307629,3.98915314674,8.62605312E8,MAYBE,49833
516981287,C/SV-COMP_Mixed_Categories/cs_lamport_true-unreach-call.c,13165820,UltimateAutomizer,33900,default,552352,timeout (wallclock),406.140510008,301.075773001,2.404335616E9,MAYBE,240
516981288,C/SV-COMP_Mixed_Categories/Problem15_label00_false-unreach-call.c,13165821,AProVE21,33789,c,551429,timeout (wallclock),747.697104427,301.056885004,1.5001079808E10,MAYBE,231
516981289,C/SV-COMP_Mixed_Categories/Problem15_label00_false-unreach-call.c,13165821,UltimateAutomizer,33900,default,552352,timeout (wallclock),377.065014927,301.075140953,9.247064064E9,MAYBE,237
516981290,C/SV-COMP_Mixed_Categories/transmitter.16_false-unreach-call_false-termination.cil.c,13165822,AProVE21,33789,c,551429,timeout (wallclock),347.662268801,301.059942961,9.569796096E9,MAYBE,231
516981291,C/SV-COMP_Mixed_Categories/transmitter.16_false-unreach-call_false-termination.cil.c,13165822,UltimateAutomizer,33900,default,552352,timeout (wallclock),509.787276196,301.008615017,3.1403155456E10,MAYBE,240
516981292,C/SV-COMP_Mixed_Categories/merge_sort_true-unreach-call.c,13165823,AProVE21,33789,c,551429,complete,14.536030824,4.90940785408,1.209536512E9,MAYBE,15842
516981293,C/SV-COMP_Mixed_Categories/merge_sort_true-unreach-call.c,13165823,UltimateAutomizer,33900,default,552352,complete,209.419701807,139.423074961,1.983827968E9,MAYBE,1723749
516981294,C/SV-COMP_Mixed_Categories/lockfree-3.0_true-valid-memsafety.c,13165824,AProVE21,33789,c,551429,complete,12.562432952,6.66983294487,1.196740608E9,MAYBE,7112
516981295,C/SV-COMP_Mixed_Categories/lockfree-3.0_true-valid-memsafety.c,13165824,UltimateAutomizer,33900,default,552352,timeout (wallclock),475.792486691,301.068252087,3.7516087296E10,MAYBE,237
516981296,C/SV-COMP_Mixed_Categories/list_true-unreach-call.c,13165825,AProVE21,33789,c,551429,complete,14.98276478,6.28942704201,1.235255296E9,MAYBE,5125
516981297,C/SV-COMP_Mixed_Categories/list_true-unreach-call.c,13165825,UltimateAutomizer,33900,default,552352,complete,188.520654487,153.403091908,1.96304896E9,MAYBE,1196828
516981298,C/SV-COMP_Mixed_Categories/tree_stack_true-valid-memsafety.c,13165826,AProVE21,33789,c,551429,complete,66.685483059,38.2225139141,9.529376768E9,MAYBE,7571
516981299,C/SV-COMP_Mixed_Categories/tree_stack_true-valid-memsafety.c,13165826,UltimateAutomizer,33900,default,552352,timeout (wallclock),356.065214313,301.080775976,2.19588608E9,MAYBE,237
516981300,C/SV-COMP_Mixed_Categories/splice_true-unreach-call.c,13165827,AProVE21,33789,c,551429,complete,24.261229375,9.09459495544,1.251135488E9,MAYBE,6100
516981301,C/SV-COMP_Mixed_Categories/splice_true-unreach-call.c,13165827,UltimateAutomizer,33900,default,552352,complete,351.774989913,291.083532095,2.177765376E9,MAYBE,2862702
516981302,C/SV-COMP_Mixed_Categories/stateful_check_false-unreach-call.c,13165828,AProVE21,33789,c,551429,complete,4.457889033,1.89985203743,4.84409344E8,MAYBE,572
516981303,C/SV-COMP_Mixed_Categories/stateful_check_false-unreach-call.c,13165828,UltimateAutomizer,33900,default,552352,complete,17.890717901,7.16112685204,4.28957696E8,NO,107540
516981304,C/SV-COMP_Mixed_Categories/dll_of_dll_true-unreach-call.c,13165829,AProVE21,33789,c,551429,complete,5.925831545,2.31861209869,4.90242048E8,MAYBE,23617
516981305,C/SV-COMP_Mixed_Categories/dll_of_dll_true-unreach-call.c,13165829,UltimateAutomizer,33900,default,552352,timeout (wallclock),378.110199816,301.033379078,2.31862272E9,MAYBE,240
516981306,C/SV-COMP_Mixed_Categories/bist_cell_true-unreach-call_false-termination.cil.c,13165830,AProVE21,33789,c,551429,complete,76.689117617,36.8811569214,2.408292352E9,MAYBE,624041
516981307,C/SV-COMP_Mixed_Categories/bist_cell_true-unreach-call_false-termination.cil.c,13165830,UltimateAutomizer,33900,default,552352,complete,77.014938006,34.7937169075,2.32196096E9,NO,1464209
516981308,C/SV-COMP_Mixed_Categories/Fibonacci01_true-unreach-call.c,13165831,AProVE21,33789,c,551429,complete,38.905766948,12.0270950794,1.400553472E9,YES,2091762
516981309,C/SV-COMP_Mixed_Categories/Fibonacci01_true-unreach-call.c,13165831,UltimateAutomizer,33900,default,552352,timeout (wallclock),473.294421773,301.018947124,2.9184741376E10,MAYBE,240
516981310,C/SV-COMP_Mixed_Categories/transmitter.01_false-unreach-call_false-termination.cil.c,13165832,AProVE21,33789,c,551429,timeout (wallclock),372.495008838,301.008410931,9.566265344E9,MAYBE,234
516981311,C/SV-COMP_Mixed_Categories/transmitter.01_false-unreach-call_false-termination.cil.c,13165832,UltimateAutomizer,33900,default,552352,complete,36.40661654,13.711304903,1.110618112E9,NO,629803
516981312,C/SV-COMP_Mixed_Categories/gcd01_true-unreach-call_true-termination.c,13165833,AProVE21,33789,c,551429,complete,23.419932381,7.27544784546,1.255985152E9,YES,1679791
516981313,C/SV-COMP_Mixed_Categories/gcd01_true-unreach-call_true-termination.c,13165833,UltimateAutomizer,33900,default,552352,complete,23.021955726,10.3593819141,6.53385728E8,YES,122557
516981314,C/SV-COMP_Mixed_Categories/Problem06_label00_false-unreach-call.c,13165834,AProVE21,33789,c,551429,timeout (wallclock),5.390370401,301.091141939,4.97770496E8,MAYBE,231
516981315,C/SV-COMP_Mixed_Categories/Problem06_label00_false-unreach-call.c,13165834,UltimateAutomizer,33900,default,552352,timeout (wallclock),388.046936687,301.082918882,1.2587405312E10,MAYBE,237
516981316,C/SV-COMP_Mixed_Categories/cs_dekker_true-unreach-call.c,13165835,AProVE21,33789,c,551429,complete,9.38012698,4.58097195625,7.72722688E8,MAYBE,43063
516981317,C/SV-COMP_Mixed_Categories/cs_dekker_true-unreach-call.c,13165835,UltimateAutomizer,33900,default,552352,timeout (wallclock),425.185050886,301.07188797,2.35083776E9,MAYBE,240
516981318,C/SV-COMP_Termination_Category/LICENSE.txt,13165637,AProVE21,33789,c,551429,complete,0.858250829,0.560884952545,1.27176704E8,MAYBE,802
516981319,C/SV-COMP_Termination_Category/LICENSE.txt,13165637,UltimateAutomizer,33900,default,552352,complete,9.588249695,7.74643492699,3.09354496E8,MAYBE,9873
516981320,C/SV-COMP_Termination_Category/HenzingerJhalaMajumdarSutre-POPL2002-LockingExample_false-termination.c,13165638,AProVE21,33789,c,551429,complete,77.752897324,21.8068292141,2.043756544E9,NO,4449400
516981321,C/SV-COMP_Termination_Category/HenzingerJhalaMajumdarSutre-POPL2002-LockingExample_false-termination.c,13165638,UltimateAutomizer,33900,default,552352,complete,15.27637931,10.9688749313,4.24005632E8,NO,44447
516981322,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron4_true-termination.c,13165639,AProVE21,33789,c,551429,complete,105.504143133,30.7985999584,3.812601856E9,YES,251649
516981323,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron4_true-termination.c,13165639,UltimateAutomizer,33900,default,552352,complete,27.580863423,13.2452311516,7.31291648E8,YES,222250
516981324,C/SV-COMP_Termination_Category/Masse-VMCAI2014-Fig1b_true-termination.c,13165640,AProVE21,33789,c,551429,timeout (wallclock),1198.47604889,301.093476057,1.622751232E10,MAYBE,231
516981325,C/SV-COMP_Termination_Category/Masse-VMCAI2014-Fig1b_true-termination.c,13165640,UltimateAutomizer,33900,default,552352,complete,26.748229097,13.7225368023,7.78743808E8,MAYBE,279742
516981326,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex1.02_true-termination.c,13165641,AProVE21,33789,c,551429,complete,18.583341435,9.40102791786,1.03514112E9,YES,542501
516981327,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex1.02_true-termination.c,13165641,UltimateAutomizer,33900,default,552352,complete,15.540653627,11.5033791065,4.59874304E8,YES,56062
516981328,C/SV-COMP_Termination_Category/LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c,13165642,AProVE21,33789,c,551429,complete,74.590150369,22.5613310337,2.31903232E9,YES,2483133
516981329,C/SV-COMP_Termination_Category/LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c,13165642,UltimateAutomizer,33900,default,552352,complete,25.530765154,14.8448979855,5.890048E8,YES,168646
516981330,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-random1d_true-termination.c,13165643,AProVE21,33789,c,551429,complete,41.916438784,12.2230069637,1.499766784E9,YES,2058681
516981331,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-random1d_true-termination.c,13165643,UltimateAutomizer,33900,default,552352,complete,16.752509435,7.36319899559,4.65563648E8,YES,67294
516981332,C/SV-COMP_Termination_Category/BradleyMannaSipma-ICALP2005-Fig1_true-termination.c,13165644,AProVE21,33789,c,551429,timeout (wallclock),890.732122042,301.066643,1.0883043328E10,MAYBE,231
516981333,C/SV-COMP_Termination_Category/BradleyMannaSipma-ICALP2005-Fig1_true-termination.c,13165644,UltimateAutomizer,33900,default,552352,timeout (wallclock),30.004295849,301.071628094,1.062592512E9,MAYBE,237
516981334,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c,13165645,AProVE21,33789,c,551429,timeout (wallclock),1182.64112271,301.071739912,1.171085312E10,MAYBE,234
516981335,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c,13165645,UltimateAutomizer,33900,default,552352,complete,36.21461503,19.4537320137,1.4893056E9,MAYBE,421566
516981336,C/SV-COMP_Termination_Category/CookSeeZuleger-TACAS2013-Fig1_true-termination.c,13165646,AProVE21,33789,c,551429,complete,34.85711972,10.0006430149,1.489129472E9,YES,1591946
516981337,C/SV-COMP_Termination_Category/CookSeeZuleger-TACAS2013-Fig1_true-termination.c,13165646,UltimateAutomizer,33900,default,552352,complete,18.320362389,7.95956802368,5.30911232E8,YES,117700
516981338,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.08_true-termination.c,13165647,AProVE21,33789,c,551429,complete,18.547980437,5.67551279068,1.286508544E9,YES,294701
516981339,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.08_true-termination.c,13165647,UltimateAutomizer,33900,default,552352,complete,15.839637079,7.19019198418,4.4877824E8,YES,62667
516981340,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig1_true-termination.c,13165648,AProVE21,33789,c,551429,complete,142.268135631,45.9604840279,5.721821184E9,YES,260721
516981341,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig1_true-termination.c,13165648,UltimateAutomizer,33900,default,552352,timeout (wallclock),28.378601396,301.037244797,5.55413504E8,MAYBE,240
516981342,C/SV-COMP_Termination_Category/svcomp_cstrspn_true-termination.c,13165649,AProVE21,33789,c,551429,complete,72.726443098,21.4819359779,2.23731712E9,YES,10879076
516981343,C/SV-COMP_Termination_Category/svcomp_cstrspn_true-termination.c,13165649,UltimateAutomizer,33900,default,552352,timeout (wallclock),350.733409907,301.049458027,2.401312768E9,MAYBE,237
516981344,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-counterex1b_true-termination.c,13165650,AProVE21,33789,c,551429,complete,107.932691585,38.7568290234,5.96094976E9,YES,348059
516981345,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-counterex1b_true-termination.c,13165650,UltimateAutomizer,33900,default,552352,complete,21.020847062,9.36065602303,5.94108416E8,YES,160813
516981346,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-speedpldi4_true-termination.c,13165651,AProVE21,33789,c,551429,complete,21.469174556,6.58466005325,1.310482432E9,YES,918617
516981347,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-speedpldi4_true-termination.c,13165651,UltimateAutomizer,33900,default,552352,complete,19.257331932,11.8804028034,5.57490176E8,YES,120224
516981348,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex1.05_true-termination.c,13165652,AProVE21,33789,c,551429,complete,11.49687674,3.79066586494,7.40519936E8,YES,373508
516981349,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex1.05_true-termination.c,13165652,UltimateAutomizer,33900,default,552352,complete,15.192794053,9.20667099953,4.63818752E8,YES,55914
516981350,C/SV-COMP_Termination_Category/HeizmannHoenickeLeikePodelski-ATVA2013-Fig8_true-termination.c,13165653,AProVE21,33789,c,551429,complete,19.520357267,5.86952996254,1.299054592E9,YES,412759
516981351,C/SV-COMP_Termination_Category/HeizmannHoenickeLeikePodelski-ATVA2013-Fig8_true-termination.c,13165653,UltimateAutomizer,33900,default,552352,complete,24.291540229,11.5338270664,6.97499648E8,MAYBE,202854
516981352,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.22_true-termination.c,13165654,AProVE21,33789,c,551429,complete,15.129655735,7.75868320465,1.194594304E9,YES,491149
516981353,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.22_true-termination.c,13165654,UltimateAutomizer,33900,default,552352,complete,15.728891674,7.06754422188,4.58272768E8,YES,58474
516981354,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.01_true-termination.c,13165655,AProVE21,33789,c,551429,complete,11.724030691,3.81922507286,7.9998976E8,YES,333214
516981355,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.01_true-termination.c,13165655,UltimateAutomizer,33900,default,552352,complete,15.890911197,9.02285408974,4.5850624E8,YES,60186
516981356,C/SV-COMP_Termination_Category/aaron3_true-termination.c,13165656,AProVE21,33789,c,551429,timeout (wallclock),1193.59616711,301.039538145,1.2441423872E10,MAYBE,231
516981357,C/SV-COMP_Termination_Category/aaron3_true-termination.c,13165656,UltimateAutomizer,33900,default,552352,complete,19.366064265,8.7964220047,5.22870784E8,YES,94904
516981358,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-speedpldi3_true-termination.c,13165657,AProVE21,33789,c,551429,complete,36.774821745,13.8048701286,1.433141248E9,YES,1503717
516981359,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-speedpldi3_true-termination.c,13165657,UltimateAutomizer,33900,default,552352,complete,19.684149252,12.1979458332,4.9917952E8,YES,126317
516981360,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig2_false-termination.c,13165658,AProVE21,33789,c,551429,complete,185.68000976,60.2260220051,9.12703488E9,NO,6254
516981361,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig2_false-termination.c,13165658,UltimateAutomizer,33900,default,552352,complete,15.863500982,6.30738186836,4.29924352E8,NO,47788
516981362,C/SV-COMP_Termination_Category/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c,13165659,AProVE21,33789,c,551429,complete,74.083362578,20.3901968002,3.27278592E9,YES,3113294
516981363,C/SV-COMP_Termination_Category/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c,13165659,UltimateAutomizer,33900,default,552352,timeout (wallclock),40.273247162,301.060682058,6.66161152E8,MAYBE,240
516981364,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.10_true-termination.c,13165660,AProVE21,33789,c,551429,complete,11.522176596,3.90445303917,9.06350592E8,YES,463990
516981365,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.10_true-termination.c,13165660,UltimateAutomizer,33900,default,552352,complete,15.846269305,6.81512117386,4.68983808E8,YES,59106
516981366,C/SV-COMP_Termination_Category/LeeJonesBen-Amram-POPL2001-Ex2_true-termination.c,13165661,AProVE21,33789,c,551429,complete,25.346296078,8.05451703072,1.274863616E9,YES,749495
516981367,C/SV-COMP_Termination_Category/LeeJonesBen-Amram-POPL2001-Ex2_true-termination.c,13165661,UltimateAutomizer,33900,default,552352,complete,25.071944642,11.9372758865,7.34367744E8,YES,163459
516981368,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron6_true-termination.c,13165662,AProVE21,33789,c,551429,timeout (wallclock),323.172110442,301.008409977,9.494532096E9,MAYBE,231
516981369,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron6_true-termination.c,13165662,UltimateAutomizer,33900,default,552352,complete,16.941952682,7.61000704765,4.49449984E8,YES,64433
516981370,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.04_true-termination.c,13165663,AProVE21,33789,c,551429,complete,21.396554678,15.6232979298,1.277976576E9,YES,644729
516981371,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.04_true-termination.c,13165663,UltimateAutomizer,33900,default,552352,complete,17.92434199,8.4501080513,4.44121088E8,YES,60461
516981372,C/SV-COMP_Termination_Category/svcomp_cstrpbrk_true-termination.c,13165664,AProVE21,33789,c,551429,complete,75.001515514,25.9610540867,9.776218112E9,YES,9032852
516981373,C/SV-COMP_Termination_Category/svcomp_cstrpbrk_true-termination.c,13165664,UltimateAutomizer,33900,default,552352,timeout (wallclock),346.666101968,301.062134981,2.012213248E9,MAYBE,237
516981374,C/SV-COMP_Termination_Category/svcomp_strchr_true-termination.c,13165665,AProVE21,33789,c,551429,complete,13.98712854,4.53013300896,1.062846464E9,YES,1384161
516981375,C/SV-COMP_Termination_Category/svcomp_strchr_true-termination.c,13165665,UltimateAutomizer,33900,default,552352,complete,34.170455254,18.0603539944,8.44775424E8,YES,417418
516981376,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig3_true-termination.c,13165666,AProVE21,33789,c,551429,complete,22.916538456,6.75615096092,1.360904192E9,YES,402732
516981377,C/SV-COMP_Termination_Category/HarrisLalNoriRajamani-SAS2010-Fig3_true-termination.c,13165666,UltimateAutomizer,33900,default,552352,complete,15.799310071,11.6501951218,4.82975744E8,YES,57530
516981378,C/SV-COMP_Termination_Category/svcomp_cstrcmp_true-termination.c,13165667,AProVE21,33789,c,551429,complete,18.657934576,5.99796199799,1.257566208E9,YES,3848281
516981379,C/SV-COMP_Termination_Category/svcomp_cstrcmp_true-termination.c,13165667,UltimateAutomizer,33900,default,552352,complete,114.279189536,71.6296269894,2.037501952E9,YES,1026920
516981380,C/SV-COMP_Termination_Category/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165668,AProVE21,33789,c,551429,complete,16.929773477,5.25117707253,1.183744E9,YES,938287
516981381,C/SV-COMP_Termination_Category/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165668,UltimateAutomizer,33900,default,552352,complete,15.620839531,7.27892899513,4.65555456E8,YES,81247
516981382,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c,13165669,AProVE21,33789,c,551429,complete,23.293590154,12.3611330986,1.168764928E9,YES,518356
516981383,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex3.08_true-termination.c,13165669,UltimateAutomizer,33900,default,552352,complete,16.340878992,11.8401529789,4.60898304E8,YES,57834
516981384,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-Fig2b_true-termination.c,13165670,AProVE21,33789,c,551429,timeout (wallclock),365.313862692,301.068346977,5.2124672E9,MAYBE,234
516981385,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-Fig2b_true-termination.c,13165670,UltimateAutomizer,33900,default,552352,complete,209.503702336,153.854254961,1.2241006592E10,YES,3320183
516981386,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c,13165671,AProVE21,33789,c,551429,complete,19.68290844,6.35484004021,1.259569152E9,YES,860533
516981387,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c,13165671,UltimateAutomizer,33900,default,552352,complete,19.594962733,11.1146490574,4.65297408E8,YES,60483
516981388,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-while2_true-termination.c,13165672,AProVE21,33789,c,551429,complete,19.662311765,5.95178794861,1.29304576E9,YES,874502
516981389,C/SV-COMP_Termination_Category/AliasDarteFeautrierGonnord-SAS2010-while2_true-termination.c,13165672,UltimateAutomizer,33900,default,552352,complete,17.484622093,7.71925210953,4.73382912E8,YES,88133
516981390,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.20_true-termination.c,13165673,AProVE21,33789,c,551429,complete,12.484323235,4.03236508369,8.09705472E8,YES,648616
516981391,C/SV-COMP_Termination_Category/ChenFlurMukhopadhyay-SAS2012-Ex2.20_true-termination.c,13165673,UltimateAutomizer,33900,default,552352,complete,15.163666438,11.5471611023,4.64306176E8,YES,56379
516981392,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron1_true-termination.c,13165674,AProVE21,33789,c,551429,complete,83.018316996,22.5651299953,1.926713344E9,YES,144451
516981393,C/SV-COMP_Termination_Category/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron1_true-termination.c,13165674,UltimateAutomizer,33900,default,552352,complete,23.5547322,10.813158989,6.64662016E8,YES,196431
